gene_callers_id	source	accession	function	e_value
2993	KOfam	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	1.5e-102
2998	KOfam	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	1.7e-141
2934	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.4e-121
2863	KOfam	K01426	amidase [EC:3.5.1.4]	2.9e-105
2860	KOfam	K01426	amidase [EC:3.5.1.4]	1.7e-95
2897	KOfam	K03543	membrane fusion protein, multidrug efflux system	5.9e-108
2939	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	6.3e-281
2930	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	6.9e-28
2938	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	3.2e-88
2902	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	1.8e-95
2958	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	4.4e-86
2948	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.3e-97
2852	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.5e-70
2932	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.1e-60
2882	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.8e-56
2950	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.6e-52
2854	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1e-50
2871	KOfam	K07497	putative transposase	2.6e-36
2892	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	6.6e-105
2992	KOfam	K00663	aminoglycoside 6'-N-acetyltransferase [EC:2.3.1.82]	9.7e-48
2893	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	3e-80
2912	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	4.2e-87
3829	KOfam	K01997	branched-chain amino acid transport system permease protein	1.8e-75
3813	KOfam	K02050	NitT/TauT family transport system permease protein	3.2e-73
3789	KOfam	K02050	NitT/TauT family transport system permease protein	9.5e-62
3888	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	2.1e-106
3773	KOfam	K06196	cytochrome c-type biogenesis protein	7.3e-78
3814	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	9.1e-51
3826	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.1e-113
3848	KOfam	K03761	MFS transporter, MHS family, alpha-ketoglutarate permease	2.9e-197
3827	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	8.2e-112
3851	KOfam	K07112	uncharacterized protein	4.4e-18
3795	KOfam	K15270	S-adenosylmethionine uptake transporter	7.1e-76
3821	KOfam	K03406	methyl-accepting chemotaxis protein	2.3e-87
3878	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.6e-165
3784	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	1.3e-55
3835	KOfam	K13574	hydroxycarboxylate dehydrogenase B [EC:1.1.1.237 1.1.1.-]	1.5e-158
3865	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	5.3e-89
3883	KOfam	K02033	peptide/nickel transport system permease protein	2.5e-128
3762	KOfam	K02033	peptide/nickel transport system permease protein	8e-117
3874	KOfam	K02033	peptide/nickel transport system permease protein	8.8e-114
3859	KOfam	K02609	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA [EC:1.14.13.149]	4.3e-174
3824	KOfam	K08319	L-threonate 2-dehydrogenase [EC:1.1.1.411]	1.5e-144
3881	KOfam	K02032	peptide/nickel transport system ATP-binding protein	8.7e-162
3765	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.6e-158
3877	KOfam	K02032	peptide/nickel transport system ATP-binding protein	5.8e-147
3751	KOfam	K11689	C4-dicarboxylate transporter, DctQ subunit	6.2e-67
3810	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	9.5e-83
3824	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.1e-102
3787	KOfam	K21993	formate transporter	5.7e-99
3750	KOfam	K11688	C4-dicarboxylate-binding protein DctP	3.3e-131
3880	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.5e-149
3876	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3e-145
3764	KOfam	K02031	peptide/nickel transport system ATP-binding protein	9.5e-139
3825	KOfam	K22130	3-dehydro-4-phosphotetronate decarboxylase [EC:4.1.1.104]	2.7e-100
3869	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	1.5e-88
3761	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1e-114
3873	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.2e-110
3882	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4e-106
3843	KOfam	K09969	general L-amino acid transport system substrate-binding protein	5.8e-156
3884	KOfam	K02034	peptide/nickel transport system permease protein	1.1e-126
3875	KOfam	K02034	peptide/nickel transport system permease protein	1.1e-100
3763	KOfam	K02034	peptide/nickel transport system permease protein	1.2e-96
3823	KOfam	K22131	2-dehydrotetronate isomerase [EC:5.3.1.35]	3.8e-119
3788	KOfam	K15576	nitrate/nitrite transport system substrate-binding protein	1.4e-169
3870	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	9e-143
3812	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.3e-41
3789	KOfam	K15577	nitrate/nitrite transport system permease protein	3.5e-118
3850	KOfam	K07397	putative redox protein	2.5e-39
3799	KOfam	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	3.1e-216
3854	KOfam	K02614	acyl-CoA thioesterase [EC:3.1.2.-]	3.1e-63
3782	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	1.5e-125
3769	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	7.9e-78
3791	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	1.3e-112
3839	KOfam	K09971	general L-amino acid transport system permease protein	7.3e-151
3816	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4e-28
3860	KOfam	K02616	phenylacetic acid degradation operon negative regulatory protein	1e-78
3840	KOfam	K09970	general L-amino acid transport system permease protein	1.2e-163
3790	KOfam	K15578	nitrate/nitrite transport system ATP-binding protein [EC:7.3.2.4]	6.4e-127
3786	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	1.5e-44
3750	KOfam	K21395	TRAP-type transport system periplasmic protein	5.7e-95
3778	KOfam	K21395	TRAP-type transport system periplasmic protein	5e-73
3856	KOfam	K02612	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD	4.9e-83
3855	KOfam	K02613	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE	3e-144
3822	KOfam	K21948	3-dehydrotetronate 4-kinase [EC:2.7.1.217]	1.4e-173
3751	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3.9e-187
3780	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	7.8e-125
3815	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	7e-101
3839	KOfam	K02029	polar amino acid transport system permease protein	1.8e-66
3793	KOfam	K00372	assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]	0
3857	KOfam	K02611	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]	3.1e-114
3798	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4e-66
3858	KOfam	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	1.2e-47
3869	KOfam	K14338	cytochrome P450 / NADPH-cytochrome P450 reductase [EC:1.14.14.1 1.6.2.4]	0
3801	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	6.6e-100
3853	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	1.2e-205
3817	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.5e-69
3833	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	3.6e-171
3823	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	7.3e-100
3838	KOfam	K01426	amidase [EC:3.5.1.4]	7.8e-100
3804	KOfam	K07080	uncharacterized protein	4.7e-42
3802	KOfam	K18981	uronate dehydrogenase [EC:1.1.1.203]	7.9e-108
3891	KOfam	K07484	transposase	1e-21
3897	KOfam	K07484	transposase	6.4e-21
3828	KOfam	K01998	branched-chain amino acid transport system permease protein	1.6e-87
3816	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.3e-105
3886	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.3e-54
3831	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	6.2e-87
3819	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.3e-82
3809	KOfam	K00852	ribokinase [EC:2.7.1.15]	1.7e-107
3830	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.9e-74
3890	KOfam	K07481	transposase, IS5 family	8.9e-34
3896	KOfam	K07483	transposase	4.2e-17
3759	KOfam	K00703	starch synthase [EC:2.4.1.21]	5.5e-144
3836	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	3.4e-201
3808	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	9.7e-164
3846	KOfam	K05337	ferredoxin	1.9e-17
3752	KOfam	K25227	linear primary-alkylsulfatase [EC:3.1.6.21]	1.3e-302
3815	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.5e-115
2236	KOfam	K01997	branched-chain amino acid transport system permease protein	1.4e-82
2121	KOfam	K01997	branched-chain amino acid transport system permease protein	1.7e-82
2209	KOfam	K10440	ribose transport system permease protein	2e-104
2197	KOfam	K10440	ribose transport system permease protein	3.3e-104
2199	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	7.3e-216
2208	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	1.6e-212
2148	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	7.6e-230
2124	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.1e-102
2105	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	4.7e-133
2123	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.6e-109
2181	KOfam	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]	1.7e-113
2178	KOfam	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]	3.1e-96
2112	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	4.8e-303
2159	KOfam	K06999	phospholipase/carboxylesterase	2.1e-52
2168	KOfam	K02225	cobalamin biosynthesis protein CobC	1.7e-138
2166	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	2.6e-68
2143	KOfam	K02027	multiple sugar transport system substrate-binding protein	5.7e-77
2191	KOfam	K02033	peptide/nickel transport system permease protein	2e-125
2151	KOfam	K02033	peptide/nickel transport system permease protein	9.9e-116
2194	KOfam	K02032	peptide/nickel transport system ATP-binding protein	8.6e-164
2154	KOfam	K02032	peptide/nickel transport system ATP-binding protein	4.5e-143
2173	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
2175	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	5.1e-92
2182	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	2.8e-175
2169	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	7.4e-218
2133	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	7.9e-149
2221	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.6e-36
2105	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	6.8e-102
2202	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.8e-81
2143	KOfam	K10227	polyol transport system substrate-binding protein	2.1e-214
2223	KOfam	K07161	uncharacterized protein	8e-92
2193	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.7e-152
2153	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.1e-143
2167	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	1.1e-113
2165	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	7.7e-72
2132	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.5e-51
2155	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.6e-114
2190	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.8e-80
2132	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	1.1e-66
2117	KOfam	K14520	4-hydroxyacetophenone monooxygenase [EC:1.14.13.84]	5.4e-265
2152	KOfam	K02034	peptide/nickel transport system permease protein	2.8e-104
2192	KOfam	K02034	peptide/nickel transport system permease protein	1.8e-99
2172	KOfam	K02234	cobalamin biosynthesis protein CobW	2.6e-163
2136	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	1.2e-175
2164	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	3.7e-86
2179	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	1.9e-136
2138	KOfam	K10547	putative multiple sugar transport system permease protein	1e-174
2186	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	7.4e-125
2101	KOfam	K07793	putative tricarboxylic transport membrane protein	5.5e-196
2201	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	1.2e-137
2170	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	1.6e-82
2158	KOfam	K03284	magnesium transporter	3.7e-63
2103	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	7.7e-164
2204	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	6.5e-162
2137	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	3e-253
2102	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	7.7e-179
2195	KOfam	K09780	uncharacterized protein	2.3e-23
2160	KOfam	K15975	glyoxalase family protein	2.6e-139
2193	KOfam	K15583	oligopeptide transport system ATP-binding protein	1.7e-159
2188	KOfam	K02014	iron complex outermembrane recepter protein	5.2e-81
2114	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	4.1e-74
2219	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	3.2e-59
2100	KOfam	K07794	putative tricarboxylic transport membrane protein	1.4e-25
2210	KOfam	K10439	ribose transport system substrate-binding protein	3.8e-78
2196	KOfam	K10439	ribose transport system substrate-binding protein	2.2e-77
2128	KOfam	K10439	ribose transport system substrate-binding protein	1.2e-62
2231	KOfam	K07192	flotillin	3.3e-28
2129	KOfam	K10820	galactofuranose transport system ATP-binding protein [EC:7.5.2.9]	1.3e-236
2114	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	5.7e-96
2174	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	4.3e-98
2243	KOfam	K08738	cytochrome c	1.4e-21
2145	KOfam	K10229	polyol transport system permease protein	3.2e-123
2115	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4.7e-53
2144	KOfam	K10228	polyol transport system permease protein	2.8e-130
2185	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	2.9e-107
2220	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2.9e-113
2134	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	2.5e-129
2146	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.1e-164
2113	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	1.2e-165
2135	KOfam	K22217	sugar lactone lactonase	7.6e-141
2207	KOfam	K00854	xylulokinase [EC:2.7.1.17]	7.7e-110
2104	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	5e-114
2156	KOfam	K01426	amidase [EC:3.5.1.4]	8.9e-124
2150	KOfam	K01426	amidase [EC:3.5.1.4]	3.6e-112
2200	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	1.1e-232
2122	KOfam	K01998	branched-chain amino acid transport system permease protein	1.9e-76
2149	KOfam	K00847	fructokinase [EC:2.7.1.4]	2.5e-75
2103	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
2116	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	6.3e-173
2222	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	3.9e-66
2217	KOfam	K16567	exopolysaccharide production protein ExoQ	7.1e-66
2120	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.6e-61
2238	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4e-52
2131	KOfam	K23509	galactofuranose transport system permease protein	1.7e-113
2130	KOfam	K23509	galactofuranose transport system permease protein	2.4e-109
2147	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5e-87
2218	KOfam	K01179	endoglucanase [EC:3.2.1.4]	6.2e-06
2183	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	1.1e-93
2110	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.4e-99
2176	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	2.6e-76
2128	KOfam	K23508	galactofuranose transport system substrate-binding protein	1.5e-138
3	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	5.2e-128
12	KOfam	K22083	methylamine---glutamate N-methyltransferase subunit C [EC:2.1.1.21]	4.7e-79
17	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	2.7e-42
25	KOfam	K03442	small conductance mechanosensitive channel	8.3e-57
28	KOfam	K02017	molybdate transport system ATP-binding protein [EC:7.3.2.5]	7.8e-94
31	KOfam	K02019	molybdate transport system regulatory protein	7.3e-17
57	KOfam	K05834	homoserine/homoserine lactone efflux protein	9.4e-44
87	KOfam	K07025	putative hydrolase of the HAD superfamily	1.5e-33
113	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2e-39
153	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	2.9e-34
196	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	6.7e-63
197	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.1e-32
205	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	2.8e-18
209	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.5e-39
219	KOfam	K10716	voltage-gated potassium channel	1.6e-32
221	KOfam	K07080	uncharacterized protein	1.5e-26
235	KOfam	K21394	TRAP-type transport system small permease protein	4.8e-27
238	KOfam	K17362	acyl-coenzyme A thioesterase 13 [EC:3.1.2.-]	2.1e-19
244	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	9.7e-24
254	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	6e-73
258	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	2.7e-133
279	KOfam	K20742	gamma-D-glutamyl-L-lysine dipeptidyl-peptidase [EC:3.4.14.13]	2e-45
295	KOfam	K12513	tight adherence protein E	6.1e-13
310	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	9.3e-21
318	KOfam	K05594	ElaB protein	1.6e-11
319	KOfam	K11744	AI-2 transport protein TqsA	1.5e-59
329	KOfam	K00381	sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]	4.2e-161
345	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.2e-62
390	KOfam	K09017	TetR/AcrR family transcriptional regulator	7.8e-31
423	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.4e-38
424	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	3.7e-57
452	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1.5e-25
502	KOfam	K15727	membrane fusion protein, heavy metal efflux system	2.9e-77
515	KOfam	K03530	DNA-binding protein HU-beta	5.9e-35
554	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	6.9e-56
575	KOfam	K16568	exopolysaccharide production protein ExoZ	8.9e-41
623	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.8e-49
634	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1e-99
655	KOfam	K21064	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase [EC:3.1.3.104]	1.2e-51
687	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	6.3e-38
695	KOfam	K14673	putative monooxygenase	1.4e-18
700	KOfam	K18983	D-galactarolactone cycloisomerase [EC:5.5.1.27]	1.7e-94
713	KOfam	K07071	uncharacterized protein	2.6e-27
714	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	3.1e-84
721	KOfam	K02192	bacterioferritin-associated ferredoxin	3e-18
803	KOfam	K02078	acyl carrier protein	2.3e-10
822	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	5.8e-125
823	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	4.1e-43
829	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.9e-37
841	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	4.1e-61
870	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.1e-31
871	KOfam	K01894	glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]	3.5e-95
873	KOfam	K07222	putative flavoprotein involved in K+ transport	1.7e-80
875	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	3.3e-10
890	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	5.5e-20
918	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	1.9e-92
919	KOfam	K01087	trehalose 6-phosphate phosphatase [EC:3.1.3.12]	2.1e-48
969	KOfam	K03676	glutaredoxin 3	6.4e-23
985	KOfam	K01998	branched-chain amino acid transport system permease protein	5e-70
999	KOfam	K01647	citrate synthase [EC:2.3.3.1]	4.9e-93
1031	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1e-17
1032	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.7e-50
1036	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6.8e-64
1042	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	9.8e-20
1051	KOfam	K07032	uncharacterized protein	3.4e-18
1058	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	6.4e-42
1071	KOfam	K00480	salicylate hydroxylase [EC:1.14.13.1]	5e-80
1101	KOfam	K05921	5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase / 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase [EC:4.1.1.68 5.3.3.-]	1.4e-56
1108	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	5.5e-135
1121	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	5e-29
1131	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	2.5e-18
1168	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	3.4e-26
1224	KOfam	K03221	type III secretion protein F	2.1e-09
1225	KOfam	K18984	secretion system chaperone SsaE	2.2e-10
1239	KOfam	K15368	secretion system chaperone SscA	3.4e-25
1240	KOfam	K23475	transloator	7e-20
1280	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	1.2e-32
1281	KOfam	K12062	conjugal transfer pilin signal peptidase TrbI	1.1e-23
1284	KOfam	K07733	prophage regulatory protein	4.2e-07
1330	KOfam	K02594	homocitrate synthase NifV [EC:2.3.3.14]	2.5e-108
1345	KOfam	K01322	prolyl oligopeptidase [EC:3.4.21.26]	8.4e-141
1357	KOfam	K17811	halimadienyl-diphosphate synthase [EC:5.5.1.16]	7.6e-87
1379	KOfam	K07045	uncharacterized protein	3.4e-35
1381	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.4e-63
1383	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	3.7e-21
1389	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	1.2e-59
1396	KOfam	K01684	galactonate dehydratase [EC:4.2.1.6]	2.2e-104
1410	KOfam	K02314	replicative DNA helicase [EC:5.6.2.3]	4e-25
1449	KOfam	K03496	chromosome partitioning protein	1.2e-30
1481	KOfam	K07124	uncharacterized protein	7.8e-54
1487	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	1.9e-165
1507	KOfam	K01426	amidase [EC:3.5.1.4]	8.5e-84
1534	KOfam	K03496	chromosome partitioning protein	1.8e-38
1557	KOfam	K19761	gamma-glutamylaminecyclotransferase [EC:2.3.2.-]	2e-14
1566	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.2e-15
1582	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	3.2e-73
1591	KOfam	K01426	amidase [EC:3.5.1.4]	4.7e-87
1620	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	9.1e-42
1629	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.2e-102
1640	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	2.4e-21
1660	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.4e-40
1696	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	1.3e-52
1712	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.5e-61
1734	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	4.2e-20
1740	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.7e-29
1756	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	4.7e-73
1780	KOfam	K25135	cyclic di-GMP phosphodiesterase [EC:3.1.4.-]	6.5e-61
