gene_callers_id	source	accession	function	e_value
4862	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.7e-93
5091	KOfam	K01997	branched-chain amino acid transport system permease protein	3.6e-86
5080	KOfam	K01997	branched-chain amino acid transport system permease protein	1.7e-79
5113	KOfam	K18431	CMP-N,N'-diacetyllegionaminic acid synthase [EC:2.7.7.82]	6e-74
5094	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.4e-117
5077	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.5e-98
5123	KOfam	K12452	CDP-4-dehydro-6-deoxyglucose reductase, E1 [EC:1.17.1.1]	3.2e-224
5128	KOfam	K01406	serralysin [EC:3.4.24.40]	1.8e-27
5021	KOfam	K04755	ferredoxin, 2Fe-2S	1e-42
5051	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	1.2e-165
5089	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1e-121
5078	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	8.5e-103
5050	KOfam	K03980	putative peptidoglycan lipid II flippase	4e-114
5020	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.3e-35
5024	KOfam	K07461	putative endonuclease	1e-33
5015	KOfam	K22187	alpha-ketoglutaric semialdehyde dehydrogenase [EC:1.2.1.-]	6.8e-216
5107	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	4.3e-124
5137	KOfam	K11477	glc operon protein GlcG	5.2e-18
5138	KOfam	K11477	glc operon protein GlcG	8e-14
5063	KOfam	K12989	mannosyltransferase [EC:2.4.1.-]	3e-150
5013	KOfam	K01707	5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]	9.7e-144
5060	KOfam	K03272	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]	1.3e-179
5105	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	4.1e-64
5014	KOfam	K01706	glucarate dehydratase [EC:4.2.1.40]	8.2e-215
5053	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	1e-132
5033	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	1.3e-34
5029	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	3e-102
5061	KOfam	K03274	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	7.7e-140
5054	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	3.5e-169
5127	KOfam	K08678	UDP-glucuronate decarboxylase [EC:4.1.1.35]	2.5e-183
5084	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	1.1e-24
5131	KOfam	K07793	putative tricarboxylic transport membrane protein	1.2e-175
5139	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.9e-73
5134	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.6e-70
5028	KOfam	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]	5.6e-115
5012	KOfam	K21757	LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes	9.8e-96
5038	KOfam	K00941	hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]	9.6e-129
5011	KOfam	K03535	MFS transporter, ACS family, glucarate transporter	1.7e-201
5122	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	4.5e-153
5045	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	1.7e-304
5135	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	1e-123
5141	KOfam	K07795	putative tricarboxylic transport membrane protein	6.2e-87
5133	KOfam	K07795	putative tricarboxylic transport membrane protein	8.5e-83
5119	KOfam	K16698	teichuronic acid biosynthesis glycosyltransferase TuaG [EC:2.4.-.-]	1.1e-93
5125	KOfam	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	1.8e-132
5076	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	3.2e-77
5097	KOfam	K07031	D-glycero-alpha-D-manno-heptose-7-phosphate kinase [EC:2.7.1.168]	9.1e-154
5132	KOfam	K07794	putative tricarboxylic transport membrane protein	1.5e-21
5072	KOfam	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	8.9e-169
5068	KOfam	K12979	beta-hydroxylase [EC:1.14.11.-]	1.6e-141
5016	KOfam	K01708	galactarate dehydratase [EC:4.2.1.42]	0
5006	KOfam	K21023	diguanylate cyclase [EC:2.7.7.65]	5.4e-201
5055	KOfam	K07027	glycosyltransferase 2 family protein	1e-33
5009	KOfam	K07027	glycosyltransferase 2 family protein	1.5e-23
5070	KOfam	K10215	monooxygenase [EC:1.14.13.-]	9.6e-251
5037	KOfam	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	9e-36
5071	KOfam	K01251	adenosylhomocysteinase [EC:3.13.2.1]	2e-231
5124	KOfam	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	7.3e-157
5026	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	2.7e-108
5142	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	1e-72
5039	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	4e-167
5066	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	4e-116
5053	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	2.9e-213
5064	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	2.8e-109
5027	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	9.1e-95
5059	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	3.3e-49
5083	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	9.6e-148
5025	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	1.3e-34
5092	KOfam	K01998	branched-chain amino acid transport system permease protein	1.3e-88
5079	KOfam	K01998	branched-chain amino acid transport system permease protein	1.4e-72
5035	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	1.1e-109
5086	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	8.8e-52
5057	KOfam	K24310	UDP-N-acetyl-alpha-D-quinovosamine dehydrogenase [EC:1.1.1.426]	1.4e-105
5062	KOfam	K02843	lipopolysaccharide heptosyltransferase II [EC:2.4.99.24]	8.6e-85
5136	KOfam	K00113	glycerol-3-phosphate dehydrogenase subunit C	3.2e-94
5081	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.2e-81
968	KOfam	K01997	branched-chain amino acid transport system permease protein	3.8e-87
960	KOfam	K01997	branched-chain amino acid transport system permease protein	1.1e-78
862	KOfam	K02911	large subunit ribosomal protein L32	1.4e-21
879	KOfam	K07114	Ca-activated chloride channel homolog	4.4e-33
927	KOfam	K06196	cytochrome c-type biogenesis protein	2.8e-42
971	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5e-102
957	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.8e-99
952	KOfam	K04755	ferredoxin, 2Fe-2S	3e-37
951	KOfam	K22553	4-methoxybenzoate monooxygenase (O-demethylating) [EC:1.14.99.15]	2.4e-196
958	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2e-109
970	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.5e-107
842	KOfam	K03406	methyl-accepting chemotaxis protein	8e-73
934	KOfam	K17880	hygromycin-B 7''-O-kinase [EC:2.7.1.119]	4.8e-108
872	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	1.8e-139
949	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	2.1e-274
888	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	3.6e-291
905	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	8.9e-70
919	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	6.3e-75
954	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	2.7e-146
940	KOfam	K02033	peptide/nickel transport system permease protein	1e-118
892	KOfam	K02033	peptide/nickel transport system permease protein	1.7e-113
889	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.4e-165
839	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	9.2e-217
944	KOfam	K19837	1-carboxybiuret hydrolase [EC:3.5.1.131]	5.8e-221
852	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	1e-162
908	KOfam	K09004	uncharacterized protein	8.3e-33
839	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	5.8e-149
942	KOfam	K02031	peptide/nickel transport system ATP-binding protein	6.7e-220
890	KOfam	K02031	peptide/nickel transport system ATP-binding protein	9.4e-154
966	KOfam	K18096	acyl-homoserine lactone synthase [EC:2.3.1.228 2.3.1.229 2.3.1.-]	4.1e-86
893	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.4e-102
939	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6e-98
923	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.8e-158
860	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	6e-123
853	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	2e-28
891	KOfam	K02034	peptide/nickel transport system permease protein	1.8e-112
941	KOfam	K02034	peptide/nickel transport system permease protein	1.5e-105
928	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	7.1e-46
847	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	4.3e-64
834	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	2.6e-54
909	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	1.3e-237
854	KOfam	K24163	monovalent cation/hydrogen antiporter	1.6e-158
933	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	8e-174
956	KOfam	K26400	3-dehydroshikimate dehydratase [EC:4.2.1.118]	4.4e-241
972	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	2.1e-77
846	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	6.5e-40
897	KOfam	K19586	membrane fusion protein, multidrug efflux system	2e-165
884	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.3e-21
871	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	4.7e-102
913	KOfam	K17226	sulfur-oxidizing protein SoxY	4.2e-46
895	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	3.6e-124
962	KOfam	K25901	quinate/shikimate dehydrogenase (NAD+) [EC:1.1.1.24]	1.2e-107
912	KOfam	K17227	sulfur-oxidizing protein SoxZ	1.4e-45
907	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	2.7e-51
932	KOfam	K21395	TRAP-type transport system periplasmic protein	7e-85
914	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	2e-41
898	KOfam	K18138	multidrug efflux pump	0
911	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.3e-91
965	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	2.9e-95
883	KOfam	K11731	citronellyl-CoA dehydrogenase [EC:1.3.99.-]	3.2e-234
902	KOfam	K02003	putative ABC transport system ATP-binding protein	7.1e-90
835	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	4.7e-299
875	KOfam	K10215	monooxygenase [EC:1.14.13.-]	1.9e-210
947	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	1.8e-254
849	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	3.2e-132
844	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	2.1e-166
877	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	2.7e-211
904	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	1.4e-97
838	KOfam	K03555	DNA mismatch repair protein MutS	0
882	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	4.7e-123
944	KOfam	K01426	amidase [EC:3.5.1.4]	9.8e-105
947	KOfam	K01426	amidase [EC:3.5.1.4]	1.2e-95
866	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	7.2e-115
845	KOfam	K03543	membrane fusion protein, multidrug efflux system	5.4e-108
887	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	1.7e-281
876	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	1.1e-26
959	KOfam	K01998	branched-chain amino acid transport system permease protein	4.8e-96
969	KOfam	K01998	branched-chain amino acid transport system permease protein	6e-84
886	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	2.6e-85
851	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	6.1e-98
907	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	1.9e-85
897	KOfam	K03585	membrane fusion protein, multidrug efflux system	5.6e-98
961	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-76
955	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-69
896	KOfam	K07497	putative transposase	1.5e-27
840	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	6.1e-104
878	KOfam	K07284	sortase A [EC:3.4.22.70]	2.5e-32
841	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	1e-78
861	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	3.7e-88
2759	KOfam	K01997	branched-chain amino acid transport system permease protein	1.8e-76
2691	KOfam	K02050	NitT/TauT family transport system permease protein	4.8e-72
2666	KOfam	K02050	NitT/TauT family transport system permease protein	3.1e-54
2706	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.4e-104
2659	KOfam	K06196	cytochrome c-type biogenesis protein	5.6e-79
2692	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	6.7e-50
2762	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.1e-113
2761	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3e-111
2741	KOfam	K07112	uncharacterized protein	1.4e-16
2673	KOfam	K15270	S-adenosylmethionine uptake transporter	2.1e-76
2767	KOfam	K03406	methyl-accepting chemotaxis protein	8.7e-85
2712	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	6.8e-165
2753	KOfam	K13574	hydroxycarboxylate dehydrogenase B [EC:1.1.1.237 1.1.1.-]	1.7e-157
2726	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	1.6e-87
2716	KOfam	K02033	peptide/nickel transport system permease protein	1.8e-112
2733	KOfam	K02609	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA [EC:1.14.13.149]	1.9e-173
2764	KOfam	K08319	L-threonate 2-dehydrogenase [EC:1.1.1.411]	1.9e-143
2713	KOfam	K02032	peptide/nickel transport system ATP-binding protein	4.7e-148
2642	KOfam	K11689	C4-dicarboxylate transporter, DctQ subunit	5.9e-65
2688	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	4.9e-83
2764	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.4e-102
2664	KOfam	K21993	formate transporter	2.6e-99
2641	KOfam	K11688	C4-dicarboxylate-binding protein DctP	3.7e-133
2714	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.5e-144
2763	KOfam	K22130	3-dehydro-4-phosphotetronate decarboxylase [EC:4.1.1.104]	1.4e-100
2721	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	2.7e-100
2717	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.1e-113
2715	KOfam	K02034	peptide/nickel transport system permease protein	2.6e-101
2765	KOfam	K22131	2-dehydrotetronate isomerase [EC:5.3.1.35]	2e-118
2665	KOfam	K15576	nitrate/nitrite transport system substrate-binding protein	2.8e-185
2720	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	3e-142
2690	KOfam	K09017	TetR/AcrR family transcriptional regulator	5.6e-41
2666	KOfam	K15577	nitrate/nitrite transport system permease protein	2.3e-110
2678	KOfam	K17837	metallo-beta-lactamase class B [EC:3.5.2.6]	5.3e-90
2744	KOfam	K07397	putative redox protein	4.9e-38
2743	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	6.4e-158
2676	KOfam	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	1.5e-214
2738	KOfam	K02614	acyl-CoA thioesterase [EC:3.1.2.-]	3.4e-64
2662	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	4.2e-125
2778	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2e-82
2655	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.2e-77
2668	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	5.9e-111
2704	KOfam	K02005	HlyD family secretion protein	6.8e-71
2771	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.1e-27
2732	KOfam	K02616	phenylacetic acid degradation operon negative regulatory protein	4.7e-78
2667	KOfam	K15578	nitrate/nitrite transport system ATP-binding protein [EC:7.3.2.4]	1.2e-221
2663	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	4e-44
2641	KOfam	K21395	TRAP-type transport system periplasmic protein	7.6e-98
2705	KOfam	K18138	multidrug efflux pump	0
2736	KOfam	K02612	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD	1.2e-84
2704	KOfam	K18306	membrane fusion protein, multidrug efflux system	2.9e-152
2705	KOfam	K18307	multidrug efflux pump	0
2737	KOfam	K02613	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE	4.5e-145
2766	KOfam	K21948	3-dehydrotetronate 4-kinase [EC:2.7.1.217]	1.1e-174
2642	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.8e-189
2693	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.5e-101
2699	KOfam	K00819	ornithine--oxo-acid transaminase [EC:2.6.1.13]	4.8e-211
2670	KOfam	K00372	assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]	0
2735	KOfam	K02611	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]	2.2e-112
2675	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	6.1e-65
2734	KOfam	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	6.3e-48
2722	KOfam	K14338	cytochrome P450 / NADPH-cytochrome P450 reductase [EC:1.14.14.1 1.6.2.4]	0
2679	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.4e-97
2671	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	4.2e-61
2739	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	2.4e-205
2769	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.4e-68
2755	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	1.9e-170
2765	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	4.1e-99
2772	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.9e-117
2750	KOfam	K01426	amidase [EC:3.5.1.4]	4.8e-101
2770	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	1.3e-225
2680	KOfam	K18981	uronate dehydrogenase [EC:1.1.1.203]	9.8e-109
2760	KOfam	K01998	branched-chain amino acid transport system permease protein	1.8e-88
2771	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	3.2e-105
2708	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.3e-57
2757	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	1.4e-86
2775	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	6e-104
2704	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.3e-97
2687	KOfam	K00852	ribokinase [EC:2.7.1.15]	7.5e-107
2758	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.2e-73
2650	KOfam	K00703	starch synthase [EC:2.4.1.21]	1.1e-143
2752	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	5.3e-200
2686	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	6.6e-165
2747	KOfam	K05337	ferredoxin	1.9e-17
2643	KOfam	K25227	linear primary-alkylsulfatase [EC:3.1.6.21]	3.3e-298
2693	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.1e-116
5	KOfam	K07090	uncharacterized protein	5.4e-11
7	KOfam	K15268	O-acetylserine/cysteine efflux transporter	7.1e-40
29	KOfam	K02017	molybdate transport system ATP-binding protein [EC:7.3.2.5]	1.3e-94
34	KOfam	K13529	AraC family transcriptional regulator, regulatory protein of adaptative response / DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	7.2e-87
37	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	9.5e-39
41	KOfam	K00015	glyoxylate reductase [EC:1.1.1.26]	8.7e-93
44	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	5.3e-43
48	KOfam	K22083	methylamine---glutamate N-methyltransferase subunit C [EC:2.1.1.21]	1.3e-78
55	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	4.6e-125
61	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	3.1e-42
63	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	5.1e-50
73	KOfam	K07032	uncharacterized protein	1.2e-17
84	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.6e-64
89	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.5e-19
90	KOfam	K01423	beta-barrel assembly-enhancing protease [EC:3.4.-.-]	1.5e-55
118	KOfam	K01647	citrate synthase [EC:2.3.3.1]	8.2e-94
134	KOfam	K03676	glutaredoxin 3	1.1e-22
162	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	4.8e-55
174	KOfam	K02294	beta-carotene hydroxylase [EC:1.14.13.-]	2.2e-39
178	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	1.4e-38
183	KOfam	K20498	D-serine ammonia-lyase [EC:4.3.1.18]	4e-81
185	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	4.7e-101
202	KOfam	K21700	beta-alanine degradation protein BauB	1e-17
224	KOfam	K01087	trehalose 6-phosphate phosphatase [EC:3.1.3.12]	2e-49
225	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	9.6e-92
245	KOfam	K03286	OmpA-OmpF porin, OOP family	1.4e-30
247	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	5.4e-303
266	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	5.6e-115
270	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.5e-47
272	KOfam	K02050	NitT/TauT family transport system permease protein	9.5e-39
289	KOfam	K20976	histidine phosphotransfer protein HptB	1.2e-19
334	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	7e-74
388	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	5.9e-43
389	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	9.1e-29
391	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.4e-62
403	KOfam	K03286	OmpA-OmpF porin, OOP family	3.3e-28
419	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	9.6e-71
431	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	9.1e-27
436	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	1.1e-18
437	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	2.6e-55
449	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.3e-49
469	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	6.5e-40
471	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	3.4e-37
485	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	1.2e-27
491	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	2.8e-112
496	KOfam	K02483	two-component system, OmpR family, response regulator	1.7e-61
498	KOfam	K02554	2-keto-4-pentenoate hydratase [EC:4.2.1.80]	2.5e-73
578	KOfam	K10533	limonene-1,2-epoxide hydrolase [EC:3.3.2.8]	5.4e-17
595	KOfam	K06400	site-specific DNA recombinase	6.2e-36
601	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	1.7e-56
631	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	4.3e-53
669	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	4.5e-20
675	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.3e-29
688	KOfam	K03321	sulfate permease, SulP family	7.2e-107
693	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	2.8e-73
713	KOfam	K25135	cyclic di-GMP phosphodiesterase [EC:3.1.4.-]	5.4e-61
714	KOfam	K02182	carnitine-CoA ligase [EC:6.2.1.48]	1.4e-150
720	KOfam	K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]	1.3e-94
730	KOfam	K21164	enediyne biosynthesis protein E7	3.6e-110
731	KOfam	K07168	CBS domain-containing membrane protein	7.7e-24
732	KOfam	K14696	solute carrier family 30 (zinc transporter), member 9	1.7e-73
761	KOfam	K05714	2-hydroxy-6-oxonona-2,4-dienedioate hydrolase [EC:3.7.1.14]	5e-73
763	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.5e-57
766	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	2.6e-77
769	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	7.9e-65
790	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	3e-62
848	KOfam	K15268	O-acetylserine/cysteine efflux transporter	5.6e-42
894	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	8.3e-119
