gene_callers_id	source	accession	function	e_value
2160	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	4.5e-126
2211	KOfam	K02031	peptide/nickel transport system ATP-binding protein	9.6e-146
2201	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.5e-141
2272	KOfam	K21159	epoxide hydrolase	1.1e-153
2302	KOfam	K03101	signal peptidase II [EC:3.4.23.36]	2e-34
2203	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.6e-113
2214	KOfam	K02035	peptide/nickel transport system substrate-binding protein	9.5e-93
2265	KOfam	K14534	4-hydroxybutyryl-CoA dehydratase / vinylacetyl-CoA-Delta-isomerase [EC:4.2.1.120 5.3.3.3]	6.4e-205
2212	KOfam	K02034	peptide/nickel transport system permease protein	6.5e-105
2200	KOfam	K02034	peptide/nickel transport system permease protein	1.6e-101
2208	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	6.2e-80
2255	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	3.1e-42
2254	KOfam	K03704	cold shock protein	3e-32
2238	KOfam	K06872	uncharacterized protein	2.5e-72
2232	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	8.6e-82
2267	KOfam	K17837	metallo-beta-lactamase class B [EC:3.5.2.6]	4.9e-86
2236	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1e-75
2227	KOfam	K05350	beta-glucosidase [EC:3.2.1.21]	4e-179
2205	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	3.6e-34
2225	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.1e-79
2181	KOfam	K03696	ATP-dependent Clp protease ATP-binding subunit ClpC	0
2215	KOfam	K12941	aminobenzoyl-glutamate utilization protein B	9.5e-209
2188	KOfam	K03455	monovalent cation:H+ antiporter-2, CPA2 family	6.5e-217
2240	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6e-28
2229	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	2.6e-152
2179	KOfam	K07223	porphyrinogen peroxidase [EC:1.11.1.-]	2.2e-165
2226	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	1.1e-147
2163	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	4.2e-112
2233	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	1.1e-294
2161	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	8.2e-162
2181	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
2277	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	1.2e-154
2273	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	4e-25
2262	KOfam	K11068	hemolysin III	7.3e-63
2261	KOfam	K06918	uncharacterized protein	3.8e-179
2146	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	1.5e-58
2206	KOfam	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	7.5e-194
2193	KOfam	K10229	polyol transport system permease protein	9.9e-125
2251	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	5.4e-61
2192	KOfam	K10228	polyol transport system permease protein	5e-131
2210	KOfam	K10823	oligopeptide transport system ATP-binding protein	3.9e-151
2298	KOfam	K07492	putative transposase	4e-38
2297	KOfam	K07492	putative transposase	1.5e-30
2194	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.5e-165
2185	KOfam	K18997	chaperone modulatory protein CbpM	1.5e-24
2144	KOfam	K09118	uncharacterized protein	1.7e-244
2145	KOfam	K09118	uncharacterized protein	1.7e-68
2161	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.8e-78
2276	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	1.3e-120
2198	KOfam	K01426	amidase [EC:3.5.1.4]	3e-113
2260	KOfam	K08990	putative membrane protein	6.9e-111
2149	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	2.7e-67
2197	KOfam	K00847	fructokinase [EC:2.7.1.4]	3.9e-69
2237	KOfam	K03744	LemA protein	1.3e-81
2174	KOfam	K16567	exopolysaccharide production protein ExoQ	4e-63
2299	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.4e-67
2166	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.1e-54
2218	KOfam	K07481	transposase, IS5 family	1.4e-77
2195	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.4e-87
2175	KOfam	K01179	endoglucanase [EC:3.2.1.4]	1.4e-07
2246	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	6.1e-176
1875	KOfam	K01997	branched-chain amino acid transport system permease protein	6e-83
1829	KOfam	K10440	ribose transport system permease protein	1.8e-105
1832	KOfam	K10440	ribose transport system permease protein	2.7e-98
1908	KOfam	K02050	NitT/TauT family transport system permease protein	1.8e-59
1856	KOfam	K02483	two-component system, OmpR family, response regulator	3.8e-79
1953	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	1.3e-226
1833	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	3.8e-210
1954	KOfam	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	5.5e-127
1919	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	2.4e-91
1843	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	1.5e-135
1905	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	1.1e-155
1823	KOfam	K06999	phospholipase/carboxylesterase	5.5e-52
1836	KOfam	K22185	D-xylose 1-dehydrogenase [EC:1.1.1.175]	5e-121
1920	KOfam	K02294	beta-carotene hydroxylase [EC:1.14.13.-]	4.3e-40
1914	KOfam	K22187	alpha-ketoglutaric semialdehyde dehydrogenase [EC:1.2.1.-]	1.1e-216
1946	KOfam	K22187	alpha-ketoglutaric semialdehyde dehydrogenase [EC:1.2.1.-]	1.9e-187
1831	KOfam	K07267	porin	4.1e-101
1827	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	4.8e-231
1853	KOfam	K06959	protein Tex	0
1904	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	8.8e-68
1948	KOfam	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	9.3e-58
1945	KOfam	K11477	glc operon protein GlcG	2e-38
1911	KOfam	K18446	triphosphatase [EC:3.6.1.25]	5.3e-114
1892	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.8e-67
1879	KOfam	K19823	nitroalkane oxidase [EC:1.7.3.1]	5.5e-172
1916	KOfam	K01707	5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]	5.1e-143
1923	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	1.1e-137
1860	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.6e-36
1941	KOfam	K11475	GntR family transcriptional regulator, vanillate catabolism transcriptional regulator	2.4e-90
1782	KOfam	K02409	flagellar M-ring protein FliF	4.8e-153
1862	KOfam	K07161	uncharacterized protein	1.3e-93
1883	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	3e-142
1915	KOfam	K01706	glucarate dehydratase [EC:4.2.1.40]	4.5e-211
1813	KOfam	K22468	polyphosphate kinase [EC:2.7.4.34]	9.2e-128
1952	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	6.4e-46
1887	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	6.8e-82
1903	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	6.1e-183
1838	KOfam	K02618	oxepin-CoA hydrolase / 3-oxo-5,6-dehydrosuberyl-CoA semialdehyde dehydrogenase [EC:3.3.2.12 1.2.1.91]	0
1849	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	4.4e-37
1893	KOfam	K10220	4-oxalmesaconate hydratase [EC:4.2.1.83]	2.7e-182
1798	KOfam	K09758	aspartate 4-decarboxylase [EC:4.1.1.12]	5e-265
1839	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.5e-76
1931	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2e-74
1888	KOfam	K02358	elongation factor Tu	1.2e-207
1793	KOfam	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]	5.6e-142
1881	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	7.9e-71
1840	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.3e-61
1788	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	4.9e-59
1917	KOfam	K21757	LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes	4.2e-94
1918	KOfam	K03535	MFS transporter, ACS family, glucarate transporter	8.9e-207
1794	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	1.3e-46
1824	KOfam	K15975	glyoxalase family protein	1.9e-142
1891	KOfam	K02014	iron complex outermembrane recepter protein	1.2e-80
1791	KOfam	K02389	flagellar basal-body rod modification protein FlgD	5.2e-47
1781	KOfam	K02410	flagellar motor switch protein FliG	2.9e-91
1858	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	2.3e-58
1780	KOfam	K02411	flagellar assembly protein FliH	1.4e-24
1828	KOfam	K10439	ribose transport system substrate-binding protein	1.7e-65
1834	KOfam	K10439	ribose transport system substrate-binding protein	5.8e-63
1907	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.4e-103
1870	KOfam	K07192	flotillin	7.3e-30
1913	KOfam	K01708	galactarate dehydratase [EC:4.2.1.42]	0
1927	KOfam	K04102	4,5-dihydroxyphthalate decarboxylase [EC:4.1.1.55]	1.5e-94
1900	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.1e-60
1859	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	3e-110
1924	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	1.1e-131
1899	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	6.1e-47
1854	KOfam	K03781	catalase [EC:1.11.1.6]	3.1e-230
1804	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	1.5e-89
1894	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	1.1e-167
1925	KOfam	K22217	sugar lactone lactonase	5e-143
1933	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.2e-51
1938	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	6.6e-122
1818	KOfam	K07080	uncharacterized protein	2.3e-32
1839	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	4.7e-116
1901	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	5.2e-161
1852	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	2.9e-123
1861	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	4.7e-65
1797	KOfam	K07085	putative transport protein	2.2e-173
1796	KOfam	K07085	putative transport protein	8.9e-150
1845	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-90
1877	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.4e-51
1930	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.9e-83
1851	KOfam	K00064	D-threo-aldose 1-dehydrogenase [EC:1.1.1.122]	3.3e-133
1907	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.2e-112
8048	KOfam	K01997	branched-chain amino acid transport system permease protein	2.4e-89
8021	KOfam	K02483	two-component system, OmpR family, response regulator	7.4e-86
8169	KOfam	K03561	biopolymer transport protein ExbB	1.1e-51
8045	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.8e-101
8173	KOfam	K03832	periplasmic protein TonB	1.2e-19
8166	KOfam	K03832	periplasmic protein TonB	2.5e-13
8093	KOfam	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]	1e-31
8037	KOfam	K15513	benzoyl-CoA-dihydrodiol lyase [EC:4.1.2.44]	4.5e-292
8124	KOfam	K01214	isoamylase [EC:3.2.1.68]	0
8089	KOfam	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	4.6e-242
8109	KOfam	K07261	penicillin-insensitive murein DD-endopeptidase [EC:3.4.24.-]	1.7e-128
8016	KOfam	K06195	ApaG protein	5.3e-62
8059	KOfam	K22553	4-methoxybenzoate monooxygenase (O-demethylating) [EC:1.14.99.15]	1.6e-194
8036	KOfam	K15512	benzoyl-CoA 2,3-epoxidase subunit B [EC:1.14.13.208]	1.8e-262
8046	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.2e-108
8030	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	8.5e-71
8105	KOfam	K03406	methyl-accepting chemotaxis protein	1.4e-83
8102	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	7.3e-101
8078	KOfam	K02335	DNA polymerase I [EC:2.7.7.7]	0
8178	KOfam	K02057	simple sugar transport system permease protein	7e-98
8072	KOfam	K17880	hygromycin-B 7''-O-kinase [EC:2.7.1.119]	3e-104
8084	KOfam	K07461	putative endonuclease	1.5e-31
8061	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	7.7e-275
8168	KOfam	K03559	biopolymer transport protein ExbD	3.6e-33
8152	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	1.2e-159
8026	KOfam	K02040	phosphate transport system substrate-binding protein	1.2e-66
8012	KOfam	K00864	glycerol kinase [EC:2.7.1.30]	5.8e-214
8155	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	7.9e-191
8054	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	3e-152
8070	KOfam	K02033	peptide/nickel transport system permease protein	1.1e-117
8066	KOfam	K19837	1-carboxybiuret hydrolase [EC:3.5.1.131]	3.6e-220
8043	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	1.7e-156
8112	KOfam	K02018	molybdate transport system permease protein	2.3e-99
8115	KOfam	K11105	potassium/hydrogen antiporter	9.2e-187
8068	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.2e-219
8013	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	1e-37
8127	KOfam	K21405	sigma-54 dependent transcriptional regulator, acetoin dehydrogenase operon transcriptional activator AcoR	5.1e-180
8029	KOfam	K07401	selenoprotein W-related protein	3e-18
8095	KOfam	K02784	phosphocarrier protein HPr	6.3e-33
8171	KOfam	K07165	transmembrane sensor	1.4e-53
8071	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.3e-99
8017	KOfam	K04083	molecular chaperone Hsp33	1.6e-92
8133	KOfam	K22044	moderate conductance mechanosensitive channel	2.3e-107
8111	KOfam	K02020	molybdate transport system substrate-binding protein	1e-80
8069	KOfam	K02034	peptide/nickel transport system permease protein	3.9e-105
8094	KOfam	K02793	mannose PTS system EIIA component [EC:2.7.1.191]	6.5e-52
8117	KOfam	K01265	methionyl aminopeptidase [EC:3.4.11.18]	3.3e-105
8023	KOfam	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	4.6e-133
8031	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.2e-52
8042	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	5.8e-92
8051	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	4.8e-37
8088	KOfam	K01476	arginase [EC:3.5.3.1]	1.2e-92
8154	KOfam	K22250	poly(3-hydroxyoctanoate) depolymerase [EC:3.1.1.76]	1.6e-113
8025	KOfam	K02037	phosphate transport system permease protein	1.9e-103
8018	KOfam	K00611	ornithine carbamoyltransferase [EC:2.1.3.3]	1.3e-144
8041	KOfam	K15546	XRE family transcriptional regulator, aerobic/anaerobic benzoate catabolism transcriptional regulator	3.3e-125
8056	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	4.7e-73
8033	KOfam	K03286	OmpA-OmpF porin, OOP family	7.5e-47
8073	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	1.6e-176
8044	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	6.5e-77
8019	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	1.6e-176
8022	KOfam	K02039	phosphate transport system protein	4e-82
8080	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.1e-33
8024	KOfam	K02038	phosphate transport system permease protein	1.2e-80
8040	KOfam	K04105	4-hydroxybenzoate-CoA ligase [EC:6.2.1.27 6.2.1.25]	2.1e-256
8074	KOfam	K21395	TRAP-type transport system periplasmic protein	4.8e-84
8027	KOfam	K07636	two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR [EC:2.7.13.3]	5.2e-106
8090	KOfam	K07226	heme oxygenase (biliverdin-IX-beta and delta-forming) [EC:1.14.99.58]	6.1e-77
8081	KOfam	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	4.2e-58
8118	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	1.8e-18
8121	KOfam	K22879	FAD-dependent urate hydroxylase [EC:1.14.13.113]	1e-151
8138	KOfam	K03282	large conductance mechanosensitive channel	8.1e-58
8028	KOfam	K07027	glycosyltransferase 2 family protein	3.9e-25
8063	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	3.6e-256
8099	KOfam	K03596	GTP-binding protein LepA	0
8156	KOfam	K07068	uncharacterized protein	1.1e-09
8131	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	7.7e-73
8092	KOfam	K14980	two-component system, OmpR family, sensor histidine kinase ChvG [EC:2.7.13.3]	4.1e-209
8066	KOfam	K01426	amidase [EC:3.5.1.4]	1e-106
8063	KOfam	K01426	amidase [EC:3.5.1.4]	6.5e-96
8091	KOfam	K14981	two-component system, OmpR family, response regulator ChvI	1.3e-116
8047	KOfam	K01998	branched-chain amino acid transport system permease protein	1.8e-87
8080	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	5.3e-92
8101	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	6.2e-74
8041	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	5.5e-46
8119	KOfam	K03630	DNA repair protein RadC	6.7e-90
8049	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.5e-72
8058	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-51
8086	KOfam	K00688	glycogen phosphorylase [EC:2.4.1.1]	0
8151	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	6.1e-73
8020	KOfam	K13583	GcrA cell cycle regulator	3.7e-61
8011	KOfam	K01434	penicillin G amidase [EC:3.5.1.11]	4.4e-238
8021	KOfam	K07657	two-component system, OmpR family, phosphate regulon response regulator PhoB	9.3e-113
627	KOfam	K07114	Ca-activated chloride channel homolog	9.3e-33
599	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	1.3e-123
703	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3.8e-31
694	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.5e-05
595	KOfam	K03610	septum site-determining protein MinC	8e-68
535	KOfam	K00457	4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]	1.2e-104
546	KOfam	K03406	methyl-accepting chemotaxis protein	1.1e-75
606	KOfam	K07098	uncharacterized protein	6.5e-74
552	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	1e-170
711	KOfam	K01990	ABC-2 type transport system ATP-binding protein	7.3e-92
639	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	2.6e-292
554	KOfam	K02054	putative spermidine/putrescine transport system permease protein	2.5e-68
611	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	1e-246
669	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	2.6e-72
693	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	2e-73
544	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	6.2e-145
705	KOfam	K19689	aminopeptidase [EC:3.4.11.-]	4.2e-156
643	KOfam	K02033	peptide/nickel transport system permease protein	2.1e-114
704	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	7.4e-179
668	KOfam	K18446	triphosphatase [EC:3.6.1.25]	1.2e-142
640	KOfam	K02032	peptide/nickel transport system ATP-binding protein	6.6e-168
603	KOfam	K01505	1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]	7.3e-79
701	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	4.2e-71
678	KOfam	K09004	uncharacterized protein	1.5e-46
679	KOfam	K09004	uncharacterized protein	7.1e-33
614	KOfam	K07161	uncharacterized protein	1.7e-96
641	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.1e-151
580	KOfam	K07165	transmembrane sensor	7.1e-53
644	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.1e-98
642	KOfam	K02034	peptide/nickel transport system permease protein	2.6e-116
568	KOfam	K18456	8-oxoguanine deaminase [EC:3.5.4.32]	1.1e-200
645	KOfam	K06912	alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase [EC:1.14.11.-]	1.3e-97
608	KOfam	K03654	ATP-dependent DNA helicase RecQ [EC:5.6.2.4]	5.6e-223
687	KOfam	K18843	antitoxin HicB	2.3e-15
585	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	2.1e-107
680	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	6.8e-238
674	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	1.4e-92
564	KOfam	K13485	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase [EC:4.1.1.97]	5.2e-72
656	KOfam	K19586	membrane fusion protein, multidrug efflux system	3.1e-168
562	KOfam	K01493	dCMP deaminase [EC:3.5.4.12]	9.5e-42
633	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9.8e-23
599	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	3.9e-72
684	KOfam	K17226	sulfur-oxidizing protein SoxY	3.2e-45
648	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	5.3e-125
683	KOfam	K17227	sulfur-oxidizing protein SoxZ	1.6e-43
538	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
661	KOfam	K02004	putative ABC transport system permease protein	2.8e-15
677	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	1.4e-51
641	KOfam	K15583	oligopeptide transport system ATP-binding protein	2.3e-162
672	KOfam	K02014	iron complex outermembrane recepter protein	5.7e-75
666	KOfam	K03281	chloride channel protein, CIC family	4.9e-121
592	KOfam	K07795	putative tricarboxylic transport membrane protein	5.2e-80
702	KOfam	K07795	putative tricarboxylic transport membrane protein	1.8e-67
685	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	2.3e-41
539	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.4e-86
657	KOfam	K18138	multidrug efflux pump	0
537	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	2.5e-84
682	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.7e-90
656	KOfam	K18298	membrane fusion protein, multidrug efflux system	4.5e-157
551	KOfam	K01087	trehalose 6-phosphate phosphatase [EC:3.1.3.12]	4.5e-53
600	KOfam	K08738	cytochrome c	2e-26
632	KOfam	K11731	citronellyl-CoA dehydrogenase [EC:1.3.99.-]	8.5e-235
602	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.1e-53
534	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.9e-53
558	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	3.9e-101
561	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	1e-88
625	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	1e-207
565	KOfam	K00365	urate oxidase [EC:1.7.3.3]	5.9e-105
547	KOfam	K07486	transposase	6.9e-69
676	KOfam	K07492	putative transposase	1.2e-85
665	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	3.2e-100
586	KOfam	K02529	LacI family transcriptional regulator	3.1e-103
610	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	1.2e-82
597	KOfam	K03608	cell division topological specificity factor	1.9e-30
631	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.3e-124
638	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	4.7e-279
607	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	1.6e-221
569	KOfam	K07335	basic membrane protein A and related proteins	3.2e-89
596	KOfam	K03609	septum site-determining protein MinD	7.3e-90
570	KOfam	K23536	general nucleoside transport system permease protein	4.7e-106
583	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	4.8e-92
636	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	1.9e-89
564	KOfam	K07127	5-hydroxyisourate hydrolase [EC:3.5.2.17]	8.8e-43
575	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	7e-81
677	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	1.1e-86
656	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.3e-100
557	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	1.1e-163
629	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.5e-64
635	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-55
658	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3e-52
536	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	2.7e-175
572	KOfam	K23537	general nucleoside transport system ATP-binding protein	8e-199
571	KOfam	K23535	general nucleoside transport system permease protein	2.5e-105
585	KOfam	K03381	catechol 1,2-dioxygenase [EC:1.13.11.1]	3.4e-106
706	KOfam	K15520	mycothiol synthase [EC:2.3.1.189]	3.9e-40
626	KOfam	K07284	sortase A [EC:3.4.22.70]	4.1e-33
566	KOfam	K12528	putative selenate reductase molybdopterin-binding subunit	0
6235	KOfam	K06975	uncharacterized protein	6e-31
