gene_callers_id	source	accession	function	e_value
6458	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	2.3e-21
6588	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	3.2e-45
6494	KOfam	K22185	D-xylose 1-dehydrogenase [EC:1.1.1.175]	2.1e-108
6497	KOfam	K17316	glucose/mannose transport system permease protein	1.2e-113
6550	KOfam	K00285	D-amino-acid dehydrogenase [EC:1.4.5.1]	9.4e-185
6487	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	6.6e-47
6496	KOfam	K17317	glucose/mannose transport system permease protein	1.2e-109
6543	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	3.7e-118
6552	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	1e-41
6547	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	1.7e-31
6480	KOfam	K00180	indolepyruvate ferredoxin oxidoreductase, beta subunit [EC:1.2.7.8]	1.2e-77
6568	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.5e-35
6458	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	1.4e-43
6546	KOfam	K02030	polar amino acid transport system substrate-binding protein	4.6e-43
6521	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	4.5e-35
6453	KOfam	K05603	formimidoylglutamate deiminase [EC:3.5.3.13]	6.8e-218
6519	KOfam	K07161	uncharacterized protein	2.5e-91
6450	KOfam	K01712	urocanate hydratase [EC:4.2.1.49]	3.5e-256
6459	KOfam	K02182	carnitine-CoA ligase [EC:6.2.1.48]	3.4e-201
6529	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	2.4e-77
6462	KOfam	K01475	isatin hydrolase [EC:3.5.2.20]	2.8e-103
6479	KOfam	K00179	indolepyruvate ferredoxin oxidoreductase, alpha subunit [EC:1.2.7.8]	1.3e-184
6492	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	2.2e-95
6454	KOfam	K05836	GntR family transcriptional regulator, histidine utilization repressor	1.8e-97
6454	KOfam	K03710	GntR family transcriptional regulator	2.7e-51
6578	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	5.8e-39
6547	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	3.5e-30
6551	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	4.5e-225
6443	KOfam	K02011	iron(III) transport system permease protein	5.1e-144
6575	KOfam	K02400	flagellar biosynthesis protein FlhA	1e-288
6527	KOfam	K02004	putative ABC transport system permease protein	1.5e-21
6528	KOfam	K02004	putative ABC transport system permease protein	6.2e-14
6442	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	5e-137
6441	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	3.3e-60
6592	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	1.3e-72
6502	KOfam	K21395	TRAP-type transport system periplasmic protein	1.3e-60
6544	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.6e-137
6530	KOfam	K07795	putative tricarboxylic transport membrane protein	3.3e-64
6539	KOfam	K07795	putative tricarboxylic transport membrane protein	1.6e-34
6439	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	1.7e-102
6534	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	5.6e-49
6586	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	1.5e-100
6523	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	1.2e-56
6452	KOfam	K01468	imidazolonepropionase [EC:3.5.2.7]	6e-201
6501	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	4.8e-134
6466	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	1.2e-30
6457	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.1e-109
6545	KOfam	K02029	polar amino acid transport system permease protein	7.6e-77
6511	KOfam	K07192	flotillin	8.4e-28
6526	KOfam	K02003	putative ABC transport system ATP-binding protein	2.6e-101
6477	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	8.8e-29
6579	KOfam	K02413	flagellar protein FliJ	5.6e-16
6465	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	9.1e-58
6580	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	2.4e-201
6438	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	7.9e-123
6490	KOfam	K00615	transketolase [EC:2.2.1.1]	1.3e-220
6522	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	8.9e-109
6491	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	4.6e-100
6553	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.1e-152
6463	KOfam	K07068	uncharacterized protein	3.2e-24
6503	KOfam	K09938	uncharacterized protein	4.3e-47
6589	KOfam	K03408	purine-binding chemotaxis protein CheW	1.5e-36
6451	KOfam	K01745	histidine ammonia-lyase [EC:4.3.1.3]	4e-223
6581	KOfam	K13584	two-component system, cell cycle response regulator CtrA	1.1e-133
6489	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	1.4e-102
6486	KOfam	K06413	stage V sporulation protein K	3.5e-109
6532	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	3.8e-207
6533	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	3.2e-182
6470	KOfam	K01998	branched-chain amino acid transport system permease protein	2.7e-96
6520	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	3.8e-68
6533	KOfam	K21730	(2,2,3-trimethyl-5-oxocyclopent-3-enyl)acetyl-CoA 1,5-monooxygenase [EC:1.14.13.160]	1.5e-255
6461	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-65
6468	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.5e-62
6504	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-52
6473	KOfam	K04940	opine dehydrogenase [EC:1.5.1.28]	6e-117
6457	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	7.2e-120
5752	KOfam	K01997	branched-chain amino acid transport system permease protein	2.4e-74
5749	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.1e-113
5762	KOfam	K03761	MFS transporter, MHS family, alpha-ketoglutarate permease	2.6e-200
5688	KOfam	K04755	ferredoxin, 2Fe-2S	4.7e-43
5741	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	4.3e-44
5750	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.1e-109
5765	KOfam	K07112	uncharacterized protein	4.3e-15
5742	KOfam	K03406	methyl-accepting chemotaxis protein	4.8e-92
5744	KOfam	K03406	methyl-accepting chemotaxis protein	6.4e-85
5740	KOfam	K03406	methyl-accepting chemotaxis protein	3.4e-81
5743	KOfam	K03406	methyl-accepting chemotaxis protein	1.9e-67
5725	KOfam	K00279	cytokinin dehydrogenase [EC:1.5.99.12]	9.4e-122
5687	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.5e-35
5661	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	1.1e-66
5794	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1.1e-166
5702	KOfam	K21908	membrane protein HdeD	1.1e-24
5727	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	1.8e-108
5662	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	7.1e-117
5779	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	2.8e-86
5799	KOfam	K02033	peptide/nickel transport system permease protein	6.4e-130
5790	KOfam	K02033	peptide/nickel transport system permease protein	1.6e-113
5773	KOfam	K02609	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA [EC:1.14.13.149]	1e-172
5747	KOfam	K08319	L-threonate 2-dehydrogenase [EC:1.1.1.411]	8.1e-145
5797	KOfam	K02032	peptide/nickel transport system ATP-binding protein	4.3e-165
5793	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.8e-147
5660	KOfam	K02390	flagellar hook protein FlgE	2.7e-98
5747	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	9.1e-105
5698	KOfam	K07029	diacylglycerol kinase (ATP) [EC:2.7.1.107]	2e-61
5796	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.3e-150
5792	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.3e-144
5748	KOfam	K22130	3-dehydro-4-phosphotetronate decarboxylase [EC:4.1.1.104]	2.2e-101
5784	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	4.5e-102
5789	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4e-112
5798	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.1e-103
5696	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	1.2e-97
5800	KOfam	K02034	peptide/nickel transport system permease protein	3.9e-125
5791	KOfam	K02034	peptide/nickel transport system permease protein	2.8e-99
5746	KOfam	K22131	2-dehydrotetronate isomerase [EC:5.3.1.35]	8.2e-119
5663	KOfam	K08296	phosphohistidine phosphatase [EC:3.1.3.-]	1.6e-54
5785	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	3.3e-144
5659	KOfam	K02396	flagellar hook-associated protein 1	4.3e-103
5764	KOfam	K07397	putative redox protein	7.2e-40
5706	KOfam	K12942	aminobenzoyl-glutamate transport protein	2.4e-185
5768	KOfam	K02614	acyl-CoA thioesterase [EC:3.1.2.-]	8.1e-63
5720	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.4e-83
5695	KOfam	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]	1.5e-116
5803	KOfam	K02005	HlyD family secretion protein	6e-68
5734	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.7e-25
5664	KOfam	K14061	universal stress protein F	4.7e-48
5774	KOfam	K02616	phenylacetic acid degradation operon negative regulatory protein	2e-79
5802	KOfam	K18138	multidrug efflux pump	0
5770	KOfam	K02612	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD	1.6e-83
5803	KOfam	K18306	membrane fusion protein, multidrug efflux system	1.2e-142
5802	KOfam	K18307	multidrug efflux pump	0
5769	KOfam	K02613	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE	6.5e-139
5745	KOfam	K21948	3-dehydrotetronate 4-kinase [EC:2.7.1.217]	1e-173
5807	KOfam	K08738	cytochrome c	2.6e-26
5680	KOfam	K21023	diguanylate cyclase [EC:2.7.7.65]	1.7e-206
5771	KOfam	K02611	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]	1.7e-114
5713	KOfam	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	1.5e-33
5673	KOfam	K02348	ElaA protein	5.5e-35
5772	KOfam	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	5e-47
5783	KOfam	K14338	cytochrome P450 / NADPH-cytochrome P450 reductase [EC:1.14.14.1 1.6.2.4]	0
5767	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	1.3e-205
5693	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	1.6e-108
5788	KOfam	K26064	D-lysine oxidase	4.5e-181
5704	KOfam	K01425	glutaminase [EC:3.5.1.2]	1.1e-113
5737	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	3.6e-72
5756	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	1.1e-169
5694	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	2.7e-95
5746	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	1.3e-97
5730	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.7e-116
5681	KOfam	K08166	MFS transporter, DHA2 family, methylenomycin A resistance protein	4.4e-171
5761	KOfam	K01426	amidase [EC:3.5.1.4]	5.2e-102
5680	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	3.3e-104
5760	KOfam	K01432	arylformamidase [EC:3.5.1.9]	6.8e-73
5692	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	8.9e-34
5736	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	6.3e-234
5751	KOfam	K01998	branched-chain amino acid transport system permease protein	1.2e-91
5712	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	9.5e-112
5734	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.4e-102
5754	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	1.4e-84
5723	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	1.1e-102
5657	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	6.4e-50
5803	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.1e-91
5710	KOfam	K11744	AI-2 transport protein TqsA	6.2e-85
5753	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-73
5758	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	1.6e-199
5655	KOfam	K06602	flagellar biosynthesis activator protein FlaF	1.1e-35
5653	KOfam	K06603	flagellar protein FlaG	2e-10
8	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	1.9e-73
33	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	3.8e-28
36	KOfam	K19165	antitoxin Phd	7.3e-15
42	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	1.8e-20
48	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	2.9e-199
72	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.5e-58
77	KOfam	K03496	chromosome partitioning protein	3e-34
91	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	8.6e-53
108	KOfam	K07461	putative endonuclease	2.4e-18
125	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	2.6e-60
168	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.3e-41
199	KOfam	K17804	mitochondrial import inner membrane translocase subunit TIM44	2e-23
203	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	4.6e-56
218	KOfam	K02554	2-keto-4-pentenoate hydratase [EC:4.2.1.80]	2.4e-70
220	KOfam	K02483	two-component system, OmpR family, response regulator	5.5e-61
225	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	1e-112
244	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	1.3e-36
246	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	9.9e-39
258	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	3.8e-20
268	KOfam	K16568	exopolysaccharide production protein ExoZ	7e-40
277	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	1.1e-54
278	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	1.8e-15
279	KOfam	K21164	enediyne biosynthesis protein E7	1e-101
283	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	1.7e-30
294	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	2.7e-72
305	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	8.9e-72
311	KOfam	K03286	OmpA-OmpF porin, OOP family	3.9e-27
324	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	7.7e-63
326	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.8e-29
327	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	8.7e-41
389	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.6e-78
429	KOfam	K02005	HlyD family secretion protein	1.2e-62
433	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	5.8e-68
458	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	4.5e-50
465	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	9.4e-113
467	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.4e-22
477	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	2.7e-302
479	KOfam	K03286	OmpA-OmpF porin, OOP family	2.6e-30
499	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	1.6e-88
524	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	7.9e-172
529	KOfam	K07025	putative hydrolase of the HAD superfamily	1.7e-28
552	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	1.6e-119
591	KOfam	K22819	3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit [EC:1.3.99.-]	2.4e-78
600	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	5.2e-49
601	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	7.7e-72
621	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.8e-48
631	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	4.1e-29
646	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.7e-72
683	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	8.5e-47
693	KOfam	K07506	AraC family transcriptional regulator	2.2e-42
711	KOfam	K07090	uncharacterized protein	1.1e-11
738	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	1.1e-75
756	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	1.8e-40
760	KOfam	K03762	MFS transporter, MHS family, proline/betaine transporter	7.5e-126
761	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	3e-57
762	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.6e-31
774	KOfam	K25135	cyclic di-GMP phosphodiesterase [EC:3.1.4.-]	4.8e-60
778	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	5.6e-65
807	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.7e-18
834	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	2.4e-41
855	KOfam	K15268	O-acetylserine/cysteine efflux transporter	4e-42
887	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	4.7e-17
893	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	9.5e-10
902	KOfam	K07222	putative flavoprotein involved in K+ transport	6.7e-81
904	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	8.2e-120
918	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	2.8e-31
957	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	9.9e-35
960	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	1.9e-44
962	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	9.8e-32
963	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.1e-16
967	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	2.2e-84
977	KOfam	K13668	phosphatidyl-myo-inositol dimannoside synthase [EC:2.4.1.346]	4.5e-73
1001	KOfam	K14581	naphthalene 1,2-dioxygenase ferredoxin reductase component [EC:1.18.1.7]	3.6e-89
1013	KOfam	K07089	uncharacterized protein	4.4e-18
1026	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-61
1027	KOfam	K01998	branched-chain amino acid transport system permease protein	4e-70
1051	KOfam	K20920	polysaccharide biosynthesis protein VpsM	3.9e-36
1062	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	1.1e-64
1071	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2e-39
1077	KOfam	K07045	uncharacterized protein	3e-40
1112	KOfam	K05921	5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase / 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase [EC:4.1.1.68 5.3.3.-]	1.7e-57
1122	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	1.4e-126
1127	KOfam	K16568	exopolysaccharide production protein ExoZ	6.8e-41
1142	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	3.7e-29
1160	KOfam	K07168	CBS domain-containing membrane protein	5.1e-24
1191	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.4e-26
1193	KOfam	K06889	uncharacterized protein	1.1e-27
1283	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.4e-30
1285	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	3.3e-29
1310	KOfam	K16079	outer membrane immunogenic protein	2.3e-20
1326	KOfam	K07145	heme oxygenase (staphylobilin-producing) [EC:1.14.99.48]	3.1e-19
1333	KOfam	K02027	multiple sugar transport system substrate-binding protein	3.3e-46
1334	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	8.1e-92
1352	KOfam	K03298	drug/metabolite transporter, DME family	3.5e-44
1378	KOfam	K23464	flavin-dependent trigonelline monooxygenase, oxygenase component [EC:1.14.14.-]	1.5e-58
1382	KOfam	K02411	flagellar assembly protein FliH	2.3e-22
1391	KOfam	K23778	TetR/AcrR family transcriptional regulator, regulator of biofilm formation and stress response	8.8e-32
1392	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	4.4e-138
1427	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.5e-70
1450	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.2e-32
1464	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	8.7e-41
1474	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.3e-91
1476	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.9e-66
1479	KOfam	K04750	PhnB protein	8e-15
1482	KOfam	K03286	OmpA-OmpF porin, OOP family	1.4e-31
1489	KOfam	K18905	TetR/AcrR family transcriptional regulator, repressor of the ameABC operon	2e-37
1492	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	7.9e-48
1553	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	5.7e-26
1563	KOfam	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	1.6e-148
1566	KOfam	K02029	polar amino acid transport system permease protein	3.9e-63
1569	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	4.8e-161
1570	KOfam	K03327	multidrug resistance protein, MATE family	7.8e-37
1589	KOfam	K03588	cell division protein FtsW	5.8e-102
1635	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	5.6e-79
1643	KOfam	K07289	AsmA protein	3.3e-70
1645	KOfam	K18230	macrolide transport system ATP-binding/permease protein	2.2e-104
1666	KOfam	K17462	putative AdoMet-dependent methyltransferase [EC:2.1.1.-]	2.3e-32
1676	KOfam	K17247	methionine sulfoxide reductase heme-binding subunit	6.8e-19
1677	KOfam	K18476	TetR/AcrR family transcriptional regulator, tetracycline repressor protein	4.7e-19
1684	KOfam	K17880	hygromycin-B 7''-O-kinase [EC:2.7.1.119]	1.4e-38
1699	KOfam	K06006	periplasmic protein CpxP/Spy	5.9e-12
1703	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.3e-36
1705	KOfam	K02027	multiple sugar transport system substrate-binding protein	7.5e-50
1706	KOfam	K02025	multiple sugar transport system permease protein	2.2e-72
1707	KOfam	K02026	multiple sugar transport system permease protein	2.8e-81
1712	KOfam	K16044	scyllo-inositol 2-dehydrogenase (NADP+) [EC:1.1.1.371]	1.5e-52
1727	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	1.9e-137
1732	KOfam	K22369	epoxide hydrolase 4 [EC:3.3.-.-]	7.6e-64
1740	KOfam	K18905	TetR/AcrR family transcriptional regulator, repressor of the ameABC operon	5.8e-41
1744	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	3e-40
1750	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	7.2e-129
1783	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	8.5e-115
1842	KOfam	K03321	sulfate permease, SulP family	1e-99
1849	KOfam	K03634	outer membrane lipoprotein carrier protein	8.7e-13
1895	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	5.3e-88
1900	KOfam	K15976	putative NAD(P)H nitroreductase [EC:1.-.-.-]	3.6e-39
1902	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.6e-68
1906	KOfam	K18983	D-galactarolactone cycloisomerase [EC:5.5.1.27]	6.8e-105
1917	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	6.7e-54
1927	KOfam	K19286	FMN reductase [NAD(P)H] [EC:1.5.1.39]	2.4e-72
1933	KOfam	K02638	plastocyanin	5.2e-23
1943	KOfam	K04747	nitric oxide reductase NorF protein	3.8e-19
1958	KOfam	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]	9.6e-50
1962	KOfam	K07755	arsenite methyltransferase [EC:2.1.1.137]	6.2e-33
1964	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.1e-47
1981	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.9e-39
2005	KOfam	K25151	gliding motility-associated transport system permease protein	7.8e-66
2025	KOfam	K01497	GTP cyclohydrolase II [EC:3.5.4.25]	1.4e-93
2026	KOfam	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]	5.5e-51
2036	KOfam	K02026	multiple sugar transport system permease protein	1.9e-78
2037	KOfam	K02025	multiple sugar transport system permease protein	1e-82
2046	KOfam	K02025	multiple sugar transport system permease protein	2e-79
2060	KOfam	K02027	multiple sugar transport system substrate-binding protein	3.8e-58
