gene_callers_id	source	accession	function	e_value
2028	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	2.1e-97
2014	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2e-116
2042	KOfam	K01426	amidase [EC:3.5.1.4]	5.2e-100
1991	KOfam	K07080	uncharacterized protein	1.4e-101
2019	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	9.5e-232
2105	KOfam	K18981	uronate dehydrogenase [EC:1.1.1.203]	4.6e-108
2033	KOfam	K01998	branched-chain amino acid transport system permease protein	1.9e-90
2121	KOfam	K01998	branched-chain amino acid transport system permease protein	1.7e-80
2017	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	2.5e-102
2036	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	3.1e-84
2083	KOfam	K03585	membrane fusion protein, multidrug efflux system	8.7e-93
2101	KOfam	K00852	ribokinase [EC:2.7.1.15]	9.7e-108
2035	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-73
2123	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-60
2006	KOfam	K24138	glutaredoxin/glutathione-dependent peroxiredoxin [EC:1.11.1.25 1.11.1.27]	3e-69
2040	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	8.1e-199
2102	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	1.7e-164
2094	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.8e-117
6863	KOfam	K02050	NitT/TauT family transport system permease protein	5.3e-57
6862	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.9e-50
6843	KOfam	K07117	uncharacterized protein	1.2e-38
6935	KOfam	K04755	ferredoxin, 2Fe-2S	1.6e-43
6840	KOfam	K13771	Rrf2 family transcriptional regulator, nitric oxide-sensitive transcriptional repressor	1e-60
6963	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	1.1e-163
6962	KOfam	K03980	putative peptidoglycan lipid II flippase	2.4e-115
6849	KOfam	K06190	intracellular septation protein	1.3e-26
6934	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.5e-35
6919	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	5.4e-67
6944	KOfam	K21908	membrane protein HdeD	2.1e-26
6920	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	3.9e-119
6989	KOfam	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	5.6e-161
6894	KOfam	K02392	flagellar basal-body rod protein FlgG	3.8e-101
6895	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	1.7e-47
6876	KOfam	K02387	flagellar basal-body rod protein FlgB	6.4e-29
6896	KOfam	K02393	flagellar L-ring protein FlgH	6.5e-73
6902	KOfam	K09985	uncharacterized protein	6.2e-31
6893	KOfam	K02391	flagellar basal-body rod protein FlgF	2.2e-82
6873	KOfam	K02420	flagellar biosynthesis protein FliQ	7e-35
6874	KOfam	K02408	flagellar hook-basal body complex protein FliE	1.5e-25
6872	KOfam	K02421	flagellar biosynthesis protein FliR	1.3e-73
6918	KOfam	K02390	flagellar hook protein FlgE	1.6e-103
6980	KOfam	K09004	uncharacterized protein	2.7e-45
6965	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	5.5e-133
6909	KOfam	K02394	flagellar P-ring protein FlgI	7.6e-159
6853	KOfam	K01676	fumarate hydratase, class I [EC:4.2.1.2]	4.3e-286
6878	KOfam	K02419	flagellar biosynthesis protein FliP	5.9e-116
6877	KOfam	K02418	flagellar protein FliO/FliZ	1.1e-15
6910	KOfam	K02395	peptidoglycan hydrolase FlgJ	1.5e-22
6942	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	2.8e-95
6921	KOfam	K08296	phosphohistidine phosphatase [EC:3.1.3.-]	9.3e-55
6966	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	5.3e-173
6917	KOfam	K02396	flagellar hook-associated protein 1	3e-104
6988	KOfam	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	1e-148
6891	KOfam	K02416	flagellar motor switch protein FliM	2.1e-113
6862	KOfam	K15553	sulfonate transport system substrate-binding protein	3.4e-58
6941	KOfam	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]	1.5e-116
6955	KOfam	K00941	hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]	1.5e-133
6922	KOfam	K14061	universal stress protein F	8.4e-47
6871	KOfam	K02401	flagellar biosynthesis protein FlhB	2.1e-132
6892	KOfam	K02415	flagellar protein FliL	4.4e-42
6961	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
6875	KOfam	K02388	flagellar basal-body rod protein FlgC	8e-52
6864	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.5e-104
6928	KOfam	K21023	diguanylate cyclase [EC:2.7.7.65]	8e-208
6967	KOfam	K07027	glycosyltransferase 2 family protein	2.3e-36
6954	KOfam	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	2.1e-34
6867	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	5.1e-173
6847	KOfam	K00464	all-trans-8'-apo-beta-carotenal 15,15'-oxygenase [EC:1.13.11.75]	1.1e-122
6939	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	6.9e-109
6870	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.6e-208
6899	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	4.8e-154
6947	KOfam	K01425	glutaminase [EC:3.5.1.2]	9.3e-113
6965	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	1e-212
6987	KOfam	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	6.7e-83
6940	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	6.5e-96
6879	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	2.7e-88
6867	KOfam	K01426	amidase [EC:3.5.1.4]	3.2e-94
6928	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	6.9e-101
6978	KOfam	K07080	uncharacterized protein	2.6e-36
6938	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	1.4e-33
6952	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	1.7e-109
6915	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	2.1e-49
6986	KOfam	K00067	dTDP-4-dehydrorhamnose reductase [EC:1.1.1.133]	6.8e-105
6972	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	2.9e-100
6905	KOfam	K06204	RNA polymerase-binding transcription factor	9.4e-60
6950	KOfam	K11744	AI-2 transport protein TqsA	3.9e-92
6906	KOfam	K07118	uncharacterized protein	1.3e-76
6914	KOfam	K06602	flagellar biosynthesis activator protein FlaF	1.1e-37
6912	KOfam	K06603	flagellar protein FlaG	6.4e-11
6864	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.8e-110
2621	KOfam	K01997	branched-chain amino acid transport system permease protein	3e-80
2669	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.8e-26
2595	KOfam	K07712	two-component system, NtrC family, nitrogen regulation response regulator GlnG	3.4e-198
2734	KOfam	K03979	GTPase [EC:3.6.5.-]	3e-153
2726	KOfam	K16568	exopolysaccharide production protein ExoZ	2.3e-47
2622	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.6e-175
2696	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	1.6e-138
2598	KOfam	K01770	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]	3.8e-73
2730	KOfam	K02899	large subunit ribosomal protein L27	9.6e-53
2586	KOfam	K07506	AraC family transcriptional regulator	6.3e-58
2585	KOfam	K07506	AraC family transcriptional regulator	4.9e-56
2622	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7.5e-170
2623	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	1.6e-97
2732	KOfam	K15270	S-adenosylmethionine uptake transporter	8.3e-73
2640	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.4e-88
2729	KOfam	K02888	large subunit ribosomal protein L21	2.2e-44
2711	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	7.8e-157
2715	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	9.3e-48
2685	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
2643	KOfam	K10531	L-ornithine N5-monooxygenase [EC:1.14.13.195 1.14.13.196]	2.8e-185
2694	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	3.1e-47
2648	KOfam	K23228	ferric hydroxamate transport system permease protein	8e-218
2588	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	3.2e-88
2631	KOfam	K02033	peptide/nickel transport system permease protein	8.7e-118
2650	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	8e-64
2646	KOfam	K07229	ferric-chelate reductase (NADPH) [EC:1.16.1.9]	6.4e-49
2663	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	1.7e-119
2612	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
2634	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.6e-174
2673	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	2.7e-112
2601	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.7e-79
2609	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.3e-134
2633	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.9e-145
2634	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.9e-118
2630	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.6e-95
2689	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
2690	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	1.2e-179
2683	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.1e-29
2632	KOfam	K02034	peptide/nickel transport system permease protein	5.1e-107
2703	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	2.2e-81
2723	KOfam	K09808	lipoprotein-releasing system permease protein	1.3e-79
2644	KOfam	K03896	acetyl CoA:N6-hydroxylysine acetyl transferase [EC:2.3.1.102]	1.6e-130
2647	KOfam	K10829	ferric hydroxamate transport system ATP-binding protein [EC:7.2.2.16]	7.7e-122
2646	KOfam	K09956	uncharacterized protein	1.3e-17
2610	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	2.9e-105
2656	KOfam	K05375	MbtH protein	8.3e-38
2642	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	8e-40
2625	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	9.3e-75
2628	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	6.6e-124
2681	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	5.9e-159
2647	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	3.2e-97
2629	KOfam	K12941	aminobenzoyl-glutamate utilization protein B	1.3e-210
2597	KOfam	K05540	tRNA-dihydrouridine synthase B [EC:1.-.-.-]	3.7e-131
2600	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.1e-180
2618	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	5e-172
2723	KOfam	K02004	putative ABC transport system permease protein	1.1e-21
2649	KOfam	K23227	ferric hydroxamate transport system substrate-binding protein	4.5e-88
2605	KOfam	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]	6.2e-75
2657	KOfam	K02014	iron complex outermembrane recepter protein	1.8e-68
2626	KOfam	K07795	putative tricarboxylic transport membrane protein	1.5e-91
2675	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	1.1e-98
2666	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	6.3e-82
2671	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	5.1e-59
2724	KOfam	K02003	putative ABC transport system ATP-binding protein	6e-96
2710	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2.1e-24
2598	KOfam	K00991	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]	1.8e-86
2705	KOfam	K07032	uncharacterized protein	6.3e-48
2593	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.9e-144
2624	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	2.1e-242
2604	KOfam	K03644	lipoyl synthase [EC:2.8.1.8]	2.1e-151
2634	KOfam	K10823	oligopeptide transport system ATP-binding protein	3.4e-151
2599	KOfam	K03743	nicotinamide-nucleotide amidase [EC:3.5.1.42]	1.6e-71
2645	KOfam	K06160	putative pyoverdin transport system ATP-binding/permease protein	2.8e-221
2584	KOfam	K03781	catalase [EC:1.11.1.6]	1.2e-42
2674	KOfam	K06980	tRNA-modifying protein YgfZ	2.4e-77
2592	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.5e-127
2598	KOfam	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	7.5e-165
2676	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	6.1e-74
2602	KOfam	K18588	coenzyme Q-binding protein COQ10	3.3e-48
2622	KOfam	K01998	branched-chain amino acid transport system permease protein	4.4e-104
2625	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	1.8e-90
2596	KOfam	K07708	two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL [EC:2.7.13.3]	1.2e-154
2721	KOfam	K07126	uncharacterized protein	5.7e-26
2700	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	2.7e-270
2620	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.3e-71
2684	KOfam	K07497	putative transposase	4.3e-22
2701	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	6.4e-79
2692	KOfam	K04773	protease IV [EC:3.4.21.-]	1.3e-65
2698	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	1.4e-80
2735	KOfam	K00931	glutamate 5-kinase [EC:2.7.2.11]	1.7e-152
2619	KOfam	K19333	IclR family transcriptional regulator, KDG regulon repressor	3.2e-86
8	KOfam	K07130	arylformamidase [EC:3.5.1.9]	1.4e-32
9	KOfam	K16171	fumarylacetoacetate (FAA) hydrolase [EC:3.7.1.2]	2.5e-42
10	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	9.8e-45
36	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	1.6e-118
56	KOfam	K03406	methyl-accepting chemotaxis protein	6.6e-18
67	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	4.7e-27
81	KOfam	K08234	glyoxylase I family protein	3.1e-21
92	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	5.7e-58
102	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	6.3e-23
111	KOfam	K19793	(5-formylfuran-3-yl)methyl phosphate transaminase [EC:2.6.1.108]	5.2e-114
112	KOfam	K01423	beta-barrel assembly-enhancing protease [EC:3.4.-.-]	3.3e-62
183	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	8.3e-28
197	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	8.9e-37
213	KOfam	K02020	molybdate transport system substrate-binding protein	2.4e-29
221	KOfam	K00357	dihydropteridine reductase [EC:1.5.1.34]	1.7e-28
246	KOfam	K21395	TRAP-type transport system periplasmic protein	9.3e-31
249	KOfam	K15977	putative oxidoreductase	2e-16
280	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	1e-44
283	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	4.1e-26
314	KOfam	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]	1.9e-97
325	KOfam	K20331	toxoflavin synthase [EC:2.1.1.349]	1.3e-34
337	KOfam	K02294	beta-carotene hydroxylase [EC:1.14.13.-]	3.2e-35
354	KOfam	K05913	2,4'-dihydroxyacetophenone dioxygenase [EC:1.13.11.41]	4e-19
379	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-49
401	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.5e-47
404	KOfam	K11163	dehydrogenase/reductase SDR family member 1 [EC:1.1.-.-]	9.4e-59
407	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	5.4e-08
409	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	1.1e-26
413	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	8e-63
426	KOfam	K24699	TetR/AcrR family transcriptional regulator, regulator of mycofactocin system	4.5e-34
435	KOfam	K01453	6-aminohexanoate-oligomer exohydrolase [EC:3.5.1.46]	6e-92
459	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.4e-66
468	KOfam	K17362	acyl-coenzyme A thioesterase 13 [EC:3.1.2.-]	3e-19
469	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.6e-55
470	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	9.1e-59
472	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	1.4e-56
483	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	4.6e-101
498	KOfam	K03298	drug/metabolite transporter, DME family	2.3e-43
505	KOfam	K01998	branched-chain amino acid transport system permease protein	5.1e-65
558	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	5.5e-36
559	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	9.9e-49
562	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.9e-47
565	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	1.5e-168
576	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	3e-117
577	KOfam	K07045	uncharacterized protein	4.1e-35
588	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	2e-44
591	KOfam	K07793	putative tricarboxylic transport membrane protein	8.8e-19
593	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.7e-46
630	KOfam	K21394	TRAP-type transport system small permease protein	8.5e-26
637	KOfam	K08234	glyoxylase I family protein	7.7e-23
643	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	7.5e-28
644	KOfam	K09024	flavin reductase [EC:1.5.1.-]	1.6e-53
677	KOfam	K12062	conjugal transfer pilin signal peptidase TrbI	1.4e-26
694	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	7.1e-64
707	KOfam	K17865	3-hydroxybutyryl-CoA dehydratase [EC:4.2.1.55]	1.3e-42
713	KOfam	K17865	3-hydroxybutyryl-CoA dehydratase [EC:4.2.1.55]	4.3e-40
715	KOfam	K02026	multiple sugar transport system permease protein	3.6e-65
723	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	2.5e-26
732	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.9e-57
738	KOfam	K09144	uncharacterized protein	4e-22
741	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	1.1e-73
753	KOfam	K02362	enterobactin synthetase component D [EC:6.3.2.14 2.7.8.-]	4.3e-34
770	KOfam	K03229	type III secretion protein U	5.4e-109
775	KOfam	K04056	type III secretion protein O	2.1e-11
784	KOfam	K07263	zinc protease [EC:3.4.24.-]	5.8e-76
814	KOfam	K17811	halimadienyl-diphosphate synthase [EC:5.5.1.16]	1.2e-84
850	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.9e-65
851	KOfam	K23946	E3 ubiquitin-protein ligase SlrP [EC:2.3.2.27]	5.7e-214
898	KOfam	K06400	site-specific DNA recombinase	8.2e-37
923	KOfam	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	4e-36
924	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	1e-73
956	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.5e-31
978	KOfam	K15727	membrane fusion protein, heavy metal efflux system	2.3e-62
1001	KOfam	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]	6.6e-33
1040	KOfam	K09794	uncharacterized protein	7.3e-08
1054	KOfam	K02027	multiple sugar transport system substrate-binding protein	3.8e-45
1069	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	1.4e-22
1071	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.5e-48
1083	KOfam	K03496	chromosome partitioning protein	6.2e-36
1126	KOfam	K05834	homoserine/homoserine lactone efflux protein	1.7e-39
1128	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	5.4e-14
1134	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	3.7e-51
1147	KOfam	K07755	arsenite methyltransferase [EC:2.1.1.137]	2.2e-31
1157	KOfam	K02026	multiple sugar transport system permease protein	3.2e-76
1162	KOfam	K18983	D-galactarolactone cycloisomerase [EC:5.5.1.27]	1.3e-106
1174	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.2e-68
1180	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.4e-107
1198	KOfam	K02182	carnitine-CoA ligase [EC:6.2.1.48]	1.7e-136
1220	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	9.8e-33
1228	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.4e-42
1233	KOfam	K20454	2,3-dimethylmalate lyase [EC:4.1.3.32]	2.8e-89
1243	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.3e-103
1270	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	6.9e-51
1283	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	3.4e-44
1287	KOfam	K18905	TetR/AcrR family transcriptional regulator, repressor of the ameABC operon	2e-35
1293	KOfam	K03286	OmpA-OmpF porin, OOP family	3.1e-33
1296	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.8e-64
1298	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.9e-90
1309	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	5e-41
1323	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	4.3e-32
1365	KOfam	K02411	flagellar assembly protein FliH	4.1e-22
1369	KOfam	K23464	flavin-dependent trigonelline monooxygenase, oxygenase component [EC:1.14.14.-]	1.4e-57
1394	KOfam	K03298	drug/metabolite transporter, DME family	2e-42
1409	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	6.1e-92
1410	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.6e-46
1417	KOfam	K07145	heme oxygenase (staphylobilin-producing) [EC:1.14.99.48]	2.4e-19
1441	KOfam	K02050	NitT/TauT family transport system permease protein	1.3e-41
1473	KOfam	K06893	uncharacterized protein	1.3e-19
1588	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	3.7e-29
1604	KOfam	K05921	5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase / 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase [EC:4.1.1.68 5.3.3.-]	2.5e-58
1635	KOfam	K17734	serine protease AprX [EC:3.4.21.-]	1.2e-97
1640	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.4e-40
1646	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	9.3e-64
1668	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	7.5e-18
1678	KOfam	K01998	branched-chain amino acid transport system permease protein	4.8e-71
1679	KOfam	K01997	branched-chain amino acid transport system permease protein	2e-61
1690	KOfam	K07089	uncharacterized protein	9e-20
1702	KOfam	K14581	naphthalene 1,2-dioxygenase ferredoxin reductase component [EC:1.18.1.7]	3.2e-90
1719	KOfam	K16568	exopolysaccharide production protein ExoZ	2.6e-41
1725	KOfam	K13668	phosphatidyl-myo-inositol dimannoside synthase [EC:2.4.1.346]	4.4e-73
1728	KOfam	K01406	serralysin [EC:3.4.24.40]	9.5e-21
1733	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.6e-84
1739	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.5e-31
1741	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	9.4e-46
1747	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	1.9e-24
1748	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.6e-32
1762	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.9e-89
1769	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	8.3e-57
1860	KOfam	K01426	amidase [EC:3.5.1.4]	1.8e-88
1863	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	3.8e-51
1885	KOfam	K15268	O-acetylserine/cysteine efflux transporter	8.3e-38
1891	KOfam	K07090	uncharacterized protein	1.1e-11
1911	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	1.5e-30
1938	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	1.4e-41
1948	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	5.7e-57
1959	KOfam	K25135	cyclic di-GMP phosphodiesterase [EC:3.1.4.-]	5.1e-61
1985	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	7.4e-18
2023	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	4.4e-43
2043	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	2.3e-34
