gene_callers_id	source	accession	function	e_value
2409	KOfam	K19837	1-carboxybiuret hydrolase [EC:3.5.1.131]	2.9e-219
2439	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	5.3e-158
2295	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	3.3e-228
2376	KOfam	K09004	uncharacterized protein	9.4e-35
2306	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	9.4e-149
2407	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7e-218
2359	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.5e-153
2358	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.7e-118
2431	KOfam	K18096	acyl-homoserine lactone synthase [EC:2.3.1.228 2.3.1.229 2.3.1.-]	1.7e-86
2362	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.7e-97
2403	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.4e-97
2391	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.3e-160
2327	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	8.6e-123
2320	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	5.5e-27
2360	KOfam	K02034	peptide/nickel transport system permease protein	6.5e-116
2405	KOfam	K02034	peptide/nickel transport system permease protein	1.1e-103
2322	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	5.5e-70
2440	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	1.5e-89
2396	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.5e-44
2314	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	1.1e-64
2443	KOfam	K15546	XRE family transcriptional regulator, aerobic/anaerobic benzoate catabolism transcriptional regulator	2.6e-126
2333	KOfam	K07793	putative tricarboxylic transport membrane protein	4.3e-200
2298	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	2.6e-53
2377	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	2.3e-236
2321	KOfam	K24163	monovalent cation/hydrogen antiporter	2.9e-159
2401	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	1.1e-172
2300	KOfam	K15553	sulfonate transport system substrate-binding protein	1e-78
2421	KOfam	K26400	3-dehydroshikimate dehydratase [EC:4.2.1.118]	1.6e-240
2438	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	7.7e-77
2313	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	2e-38
2365	KOfam	K19586	membrane fusion protein, multidrug efflux system	3.1e-165
2353	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2e-20
2341	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	1.4e-102
2381	KOfam	K17226	sulfur-oxidizing protein SoxY	6.6e-44
2364	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	1.4e-124
2427	KOfam	K25901	quinate/shikimate dehydrogenase (NAD+) [EC:1.1.1.24]	1.1e-107
2380	KOfam	K17227	sulfur-oxidizing protein SoxZ	8.6e-46
2375	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	1.5e-51
2444	KOfam	K04105	4-hydroxybenzoate-CoA ligase [EC:6.2.1.27 6.2.1.25]	1.2e-267
2400	KOfam	K21395	TRAP-type transport system periplasmic protein	7e-86
2359	KOfam	K15583	oligopeptide transport system ATP-binding protein	1e-159
2301	KOfam	K15554	sulfonate transport system permease protein	2.3e-90
2335	KOfam	K07795	putative tricarboxylic transport membrane protein	6.1e-88
2382	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.3e-47
2366	KOfam	K18138	multidrug efflux pump	0
2442	KOfam	K06886	hemoglobin	2.9e-36
2379	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.7e-90
2334	KOfam	K07794	putative tricarboxylic transport membrane protein	4e-22
2302	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.1e-108
2430	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	9.2e-96
2352	KOfam	K11731	citronellyl-CoA dehydrogenase [EC:1.3.99.-]	4.3e-234
2371	KOfam	K02003	putative ABC transport system ATP-binding protein	6.4e-90
2299	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	3.4e-297
2345	KOfam	K10215	monooxygenase [EC:1.14.13.-]	3.3e-210
2412	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	4e-255
2316	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	7.9e-132
2311	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.3e-166
2347	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	3.2e-210
2305	KOfam	K03555	DNA mismatch repair protein MutS	0
2351	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.8e-121
2409	KOfam	K01426	amidase [EC:3.5.1.4]	9.6e-106
2412	KOfam	K01426	amidase [EC:3.5.1.4]	1.4e-94
2336	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	3e-113
2312	KOfam	K03543	membrane fusion protein, multidrug efflux system	3e-106
2356	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	1.7e-280
2346	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	2e-27
2424	KOfam	K01998	branched-chain amino acid transport system permease protein	4.5e-96
2434	KOfam	K01998	branched-chain amino acid transport system permease protein	5.7e-82
2355	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	1.9e-88
2317	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	6.4e-96
2375	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	4.5e-86
2365	KOfam	K03585	membrane fusion protein, multidrug efflux system	4.2e-98
2443	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	5.2e-46
2426	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-74
2420	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.6e-70
2349	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7e-59
2297	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.1e-56
2367	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.5e-52
2418	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-51
2307	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	6.7e-105
2308	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	3e-80
2328	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	7.9e-87
4996	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
4995	KOfam	K03549	KUP system potassium uptake protein	6.7e-191
4979	KOfam	K15270	S-adenosylmethionine uptake transporter	1e-55
4988	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	1.4e-143
4939	KOfam	K01004	phosphatidylcholine synthase [EC:2.7.8.24]	6.2e-85
4942	KOfam	K11940	heat shock protein HspQ	1.3e-60
4907	KOfam	K01950	NAD+ synthase (glutamine-hydrolysing) [EC:6.3.5.1]	4.1e-194
4982	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	8.2e-142
4900	KOfam	K02033	peptide/nickel transport system permease protein	1.7e-116
5000	KOfam	K03701	excinuclease ABC subunit A	0
4941	KOfam	K13936	malonate transporter and related proteins	6.9e-73
4901	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.1e-148
4922	KOfam	K01713	cyclohexadienyl dehydratase [EC:4.2.1.51 4.2.1.91]	1.7e-129
4922	KOfam	K02030	polar amino acid transport system substrate-binding protein	2e-38
4948	KOfam	K09159	antitoxin CptB	2.2e-30
4999	KOfam	K16079	outer membrane immunogenic protein	2e-65
4998	KOfam	K16079	outer membrane immunogenic protein	6.1e-52
4929	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	5.5e-124
5037	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	1.6e-186
4985	KOfam	K07001	NTE family protein	2.1e-31
5020	KOfam	K09004	uncharacterized protein	1.5e-44
4902	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4e-137
4997	KOfam	K03111	single-strand DNA-binding protein	7.8e-58
4935	KOfam	K14441	ribosomal protein S12 methylthiotransferase [EC:2.8.4.4]	8.7e-185
4909	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	3.1e-69
4903	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.1e-84
4944	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.1e-79
4921	KOfam	K09983	uncharacterized protein	1.2e-60
4899	KOfam	K02034	peptide/nickel transport system permease protein	1e-94
4955	KOfam	K04042	bifunctional UDP-N-acetylglucosamine pyrophosphorylase / glucosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.3.1.157]	1.4e-169
5040	KOfam	K15371	glutamate dehydrogenase [EC:1.4.1.2]	0
4937	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	6.3e-120
4986	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	5.3e-58
4898	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	9.9e-282
4949	KOfam	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	9.3e-202
4936	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	9.5e-163
4947	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	0
4967	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	8.2e-277
4984	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	3.7e-198
4993	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	7.1e-63
4934	KOfam	K07183	two-component system, response regulator / RNA-binding antiterminator	3.2e-88
4953	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	4.2e-235
4989	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	2.2e-145
4932	KOfam	K00366	ferredoxin-nitrite reductase [EC:1.7.7.1]	9e-193
5002	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	5e-42
5004	KOfam	K16260	mxaD protein	2e-56
4981	KOfam	K09803	uncharacterized protein	6.1e-08
5028	KOfam	K07486	transposase	1.1e-38
5005	KOfam	K07486	transposase	7.9e-15
4918	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	9.8e-171
5029	KOfam	K07080	uncharacterized protein	1.8e-42
5018	KOfam	K07080	uncharacterized protein	7.8e-39
5008	KOfam	K07484	transposase	4.8e-20
5007	KOfam	K07483	transposase	2.7e-18
5011	KOfam	K13409	ATP-binding cassette, subfamily B, bacterial CvaB/MchF/RaxB	2.5e-299
5034	KOfam	K06400	site-specific DNA recombinase	5.4e-62
5044	KOfam	K03746	DNA-binding protein H-NS	6.8e-22
4919	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.3e-99
4928	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	3.7e-111
4910	KOfam	K00845	glucokinase [EC:2.7.1.2]	2.6e-120
5012	KOfam	K13408	membrane fusion protein	1.5e-132
19	KOfam	K18905	TetR/AcrR family transcriptional regulator, repressor of the ameABC operon	9.1e-38
20	KOfam	K22124	gliotoxin/aspirochlorine biosynthesis thioredoxin reductase [EC:1.8.1.-]	1.3e-57
22	KOfam	K06893	uncharacterized protein	9e-19
29	KOfam	K15727	membrane fusion protein, heavy metal efflux system	1.5e-74
52	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	1.9e-08
81	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.3e-102
90	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	6.5e-42
118	KOfam	K01426	amidase [EC:3.5.1.4]	3.8e-87
125	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	8.8e-73
142	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.5e-14
151	KOfam	K19761	gamma-glutamylaminecyclotransferase [EC:2.3.2.-]	1.2e-13
165	KOfam	K08164	MFS transporter, DHA1 family, putative efflux transporter	1.6e-94
174	KOfam	K03496	chromosome partitioning protein	1.9e-38
187	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	1.1e-16
207	KOfam	K07145	heme oxygenase (staphylobilin-producing) [EC:1.14.99.48]	3.7e-19
281	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	4.9e-26
318	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	1.4e-18
328	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	1.6e-28
341	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	5.7e-134
348	KOfam	K05921	5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase / 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase [EC:4.1.1.68 5.3.3.-]	1.1e-56
431	KOfam	K07089	uncharacterized protein	1.2e-16
441	KOfam	K02078	acyl carrier protein	6.5e-10
460	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	3.2e-125
467	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	6.8e-166
469	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	9.1e-40
482	KOfam	K01426	amidase [EC:3.5.1.4]	1.2e-83
533	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2e-38
534	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	8.4e-59
564	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1.4e-25
621	KOfam	K03530	DNA-binding protein HU-beta	2.9e-35
626	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.2e-30
630	KOfam	K06904	Escherichia/Staphylococcus phage prohead protease	8.5e-12
709	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	8.1e-43
710	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	2.3e-219
778	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	4.7e-39
781	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	4e-46
786	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	3e-215
804	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	8.6e-67
806	KOfam	K22129	D-threonate/D-erythronate kinase [EC:2.7.1.219 2.7.1.220]	3.1e-79
823	KOfam	K03298	drug/metabolite transporter, DME family	9.5e-40
838	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	2.3e-116
848	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	4.9e-58
853	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	7e-57
855	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6.7e-59
865	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6.5e-65
867	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	1.3e-45
907	KOfam	K23464	flavin-dependent trigonelline monooxygenase, oxygenase component [EC:1.14.14.-]	1.7e-58
920	KOfam	K03298	drug/metabolite transporter, DME family	8.3e-42
924	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	3.6e-92
925	KOfam	K02027	multiple sugar transport system substrate-binding protein	2.3e-46
934	KOfam	K07145	heme oxygenase (staphylobilin-producing) [EC:1.14.99.48]	7.5e-19
947	KOfam	K02027	multiple sugar transport system substrate-binding protein	5.9e-45
948	KOfam	K02025	multiple sugar transport system permease protein	1.9e-65
949	KOfam	K02026	multiple sugar transport system permease protein	1.5e-73
957	KOfam	K09794	uncharacterized protein	4.3e-08
977	KOfam	K07172	antitoxin MazE	2.1e-09
982	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.5e-42
1021	KOfam	K11689	C4-dicarboxylate transporter, DctQ subunit	1.2e-32
1114	KOfam	K18983	D-galactarolactone cycloisomerase [EC:5.5.1.27]	9.5e-109
1116	KOfam	K07506	AraC family transcriptional regulator	8.9e-36
1118	KOfam	K01998	branched-chain amino acid transport system permease protein	1e-71
1119	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.2e-95
1141	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	1.3e-111
1151	KOfam	K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	1.2e-100
1167	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	2.6e-46
1174	KOfam	K02189	cobalt-precorrin 5A hydrolase [EC:3.7.1.12]	6.3e-26
1177	KOfam	K05934	precorrin-3B C17-methyltransferase / cobalt-factor III methyltransferase [EC:2.1.1.131 2.1.1.272]	2.7e-99
1213	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	7.2e-29
1236	KOfam	K22105	TetR/AcrR family transcriptional regulator, fatty acid biosynthesis regulator	9.3e-20
1245	KOfam	K06034	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]	1.2e-43
1246	KOfam	K13039	sulfopyruvate decarboxylase subunit beta [EC:4.1.1.79]	3.9e-55
1258	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.3e-32
1265	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	4.6e-40
1268	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	1.4e-48
1281	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.2e-29
1287	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	4.2e-20
1309	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.5e-61
1325	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	3.8e-54
1355	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	9.1e-57
1360	KOfam	K16652	decaprenylphospho-beta-D-erythro-pentofuranosid-2-ulose 2-reductase [EC:1.1.1.333]	2.3e-57
1400	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.8e-43
1429	KOfam	K17804	mitochondrial import inner membrane translocase subunit TIM44	2.5e-21
1448	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.6e-63
1464	KOfam	K00381	sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]	5e-160
1474	KOfam	K11744	AI-2 transport protein TqsA	2.8e-59
1475	KOfam	K05594	ElaB protein	1.2e-11
1483	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	9.5e-21
1499	KOfam	K12513	tight adherence protein E	3.4e-13
1515	KOfam	K20742	gamma-D-glutamyl-L-lysine dipeptidyl-peptidase [EC:3.4.14.13]	3.9e-45
1536	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	1.7e-133
1540	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	6.1e-73
1550	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	5.6e-24
1562	KOfam	K17362	acyl-coenzyme A thioesterase 13 [EC:3.1.2.-]	2.9e-19
1565	KOfam	K21394	TRAP-type transport system small permease protein	4.9e-27
1579	KOfam	K07080	uncharacterized protein	8.2e-27
1581	KOfam	K10716	voltage-gated potassium channel	3.1e-32
1591	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.9e-49
1594	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	8.9e-20
1603	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	2.1e-63
1624	KOfam	K15727	membrane fusion protein, heavy metal efflux system	1.2e-60
1629	KOfam	K07126	uncharacterized protein	4e-16
1637	KOfam	K00357	dihydropteridine reductase [EC:1.5.1.34]	1.8e-28
1703	KOfam	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]	2.6e-94
1718	KOfam	K02294	beta-carotene hydroxylase [EC:1.14.13.-]	8.1e-37
1765	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.5e-50
1779	KOfam	K06976	uncharacterized protein	3e-19
1781	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	2.5e-150
1785	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1e-65
1789	KOfam	K01453	6-aminohexanoate-oligomer exohydrolase [EC:3.5.1.46]	1.2e-95
1804	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2e-53
1863	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	8.9e-110
1874	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	1.7e-74
1878	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	2e-47
1960	KOfam	K01998	branched-chain amino acid transport system permease protein	5.1e-65
1974	KOfam	K02026	multiple sugar transport system permease protein	2.2e-71
1975	KOfam	K02025	multiple sugar transport system permease protein	2.5e-81
1976	KOfam	K02027	multiple sugar transport system substrate-binding protein	4.9e-58
2036	KOfam	K02585	nitrogen fixation protein NifB	3.8e-51
2078	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	1.5e-32
2083	KOfam	K07733	prophage regulatory protein	4.3e-07
2107	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-91
2114	KOfam	K15941	deoxynogalonate / 12-deoxyaklanonic acid monooxygenase [EC:1.13.12.22 1.13.12.-]	1e-30
2128	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.1e-64
2131	KOfam	K01998	branched-chain amino acid transport system permease protein	5.1e-55
2136	KOfam	K11959	urea transport system substrate-binding protein	9.2e-99
2155	KOfam	K18983	D-galactarolactone cycloisomerase [EC:5.5.1.27]	1.1e-105
2180	KOfam	K07506	AraC family transcriptional regulator	4.5e-37
2214	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	4.6e-79
2222	KOfam	K21394	TRAP-type transport system small permease protein	1.5e-27
2235	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	1.4e-72
2255	KOfam	K25135	cyclic di-GMP phosphodiesterase [EC:3.1.4.-]	1.3e-61
2256	KOfam	K02182	carnitine-CoA ligase [EC:6.2.1.48]	4e-151
2264	KOfam	K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]	3.6e-95
2268	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	1.8e-85
2277	KOfam	K20965	c-di-GMP phosphodiesterase [EC:3.1.4.52]	2.7e-115
2315	KOfam	K15268	O-acetylserine/cysteine efflux transporter	3e-42
2319	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	3.8e-90
2363	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	4.7e-120
2368	KOfam	K07136	uncharacterized protein	4e-18
2370	KOfam	K02004	putative ABC transport system permease protein	2.8e-10
2384	KOfam	K01322	prolyl oligopeptidase [EC:3.4.21.26]	2e-144
2386	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	7.9e-57
2390	KOfam	K22819	3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit [EC:1.3.99.-]	2.1e-80
2394	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	2.7e-26
2395	KOfam	K06196	cytochrome c-type biogenesis protein	4.5e-38
2398	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	2.2e-48
2399	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.7e-71
2411	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	5.4e-39
2415	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1e-23
2448	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.6e-72
2455	KOfam	K22450	aralkylamine N-acetyltransferase [EC:2.3.1.87]	1.8e-25
2476	KOfam	K03327	multidrug resistance protein, MATE family	5.6e-31
2490	KOfam	K10545	D-xylose transport system ATP-binding protein [EC:7.5.2.10]	5.8e-96
2519	KOfam	K07090	uncharacterized protein	1e-10
2558	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	2e-57
2563	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	1.6e-47
2577	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	6.5e-42
2580	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	5.2e-42
2584	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	5.9e-48
2638	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	5.1e-33
2642	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1e-56
2660	KOfam	K19793	(5-formylfuran-3-yl)methyl phosphate transaminase [EC:2.6.1.108]	7.2e-115
2661	KOfam	K01423	beta-barrel assembly-enhancing protease [EC:3.4.-.-]	1.3e-63
2719	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	8.6e-44
2731	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	1e-28
2733	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	1.7e-49
2734	KOfam	K05913	2,4'-dihydroxyacetophenone dioxygenase [EC:1.13.11.41]	5.9e-18
2753	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	1.8e-14
2755	KOfam	K07396	putative protein-disulfide isomerase	1.8e-19
2762	KOfam	K00117	quinoprotein glucose dehydrogenase [EC:1.1.5.2]	6.5e-225
2789	KOfam	K17362	acyl-coenzyme A thioesterase 13 [EC:3.1.2.-]	2.3e-21
2800	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.1e-44
2801	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.9e-48
2823	KOfam	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]	2.2e-58
2854	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	7.3e-25
2882	KOfam	K26148	c-di-GMP phosphodiesterase [EC:3.1.4.52]	2.7e-108
2908	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.4e-48
2910	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.6e-49
2925	KOfam	K03972	phage shock protein E	1e-26
2942	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.1e-42
