gene_callers_id	source	accession	function	e_value
4315	KOfam	K05540	tRNA-dihydrouridine synthase B [EC:1.-.-.-]	7.1e-120
4219	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	3e-161
4344	KOfam	K09971	general L-amino acid transport system permease protein	5.3e-143
4207	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	0
4283	KOfam	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]	5e-205
4345	KOfam	K09970	general L-amino acid transport system permease protein	1e-156
4224	KOfam	K07183	two-component system, response regulator / RNA-binding antiterminator	1e-87
4202	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	5.8e-120
4201	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1.4e-101
4278	KOfam	K03642	rare lipoprotein A	4e-71
4322	KOfam	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]	2.3e-76
4291	KOfam	K21395	TRAP-type transport system periplasmic protein	5.4e-92
4288	KOfam	K21395	TRAP-type transport system periplasmic protein	5.2e-60
4343	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.2e-134
4340	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	3.6e-144
4339	KOfam	K18139	outer membrane protein, multidrug efflux system	1.9e-137
4287	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.6e-136
4290	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	4.3e-105
4328	KOfam	K07192	flotillin	7.8e-39
4227	KOfam	K00366	ferredoxin-nitrite reductase [EC:1.7.7.1]	3e-193
4290	KOfam	K21394	TRAP-type transport system small permease protein	4.1e-34
4323	KOfam	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	0
4316	KOfam	K00991	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]	1e-82
4299	KOfam	K01721	nitrile hydratase subunit alpha [EC:4.2.1.84]	1.3e-116
4321	KOfam	K03644	lipoyl synthase [EC:2.8.1.8]	3.6e-153
4296	KOfam	K02071	D-methionine transport system ATP-binding protein	2.1e-144
4317	KOfam	K03743	nicotinamide-nucleotide amidase [EC:3.5.1.42]	1.2e-71
4267	KOfam	K07487	transposase	9.6e-138
4242	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	7.4e-172
4295	KOfam	K02072	D-methionine transport system permease protein	1.8e-100
4316	KOfam	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	3e-162
4320	KOfam	K18588	coenzyme Q-binding protein COQ10	1.8e-46
4285	KOfam	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]	4.1e-100
4303	KOfam	K04765	nucleoside triphosphate diphosphatase [EC:3.6.1.9]	1e-120
4314	KOfam	K07708	two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL [EC:2.7.13.3]	1.5e-155
4338	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.6e-95
4304	KOfam	K03829	putative acetyltransferase [EC:2.3.1.-]	1.1e-61
4284	KOfam	K03424	TatD DNase family protein [EC:3.1.21.-]	9.9e-95
4231	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	5.7e-114
4250	KOfam	K00845	glucokinase [EC:2.7.1.2]	2.4e-119
2039	KOfam	K01997	branched-chain amino acid transport system permease protein	4.9e-82
2047	KOfam	K09930	uncharacterized protein	3.5e-125
2042	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.8e-106
2086	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
1948	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	3.4e-154
2041	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.7e-105
1980	KOfam	K08989	putative membrane protein	4.6e-45
1976	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	5.6e-117
1958	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	8.2e-89
1972	KOfam	K13588	histidine phosphotransferase ChpT	1.7e-88
2014	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	6.7e-290
1973	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	9.9e-217
1975	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	6.6e-45
1945	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.9e-83
2023	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	6.8e-116
1987	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.5e-84
2079	KOfam	K02379	FdhD protein	4.8e-80
1959	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.8e-70
2015	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	2.1e-42
2019	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	2e-29
2020	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.4e-47
1951	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	8.5e-103
2088	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	6.9e-43
2075	KOfam	K05772	tungstate transport system substrate-binding protein	3.6e-118
2033	KOfam	K22133	oxalate---CoA ligase [EC:6.2.1.8]	2e-217
1944	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	1e-164
1993	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	4.5e-50
2031	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	5.6e-47
1984	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	6.6e-38
2061	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.9e-37
2045	KOfam	K15977	putative oxidoreductase	3.9e-23
2019	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	2.3e-30
2016	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	7.1e-229
2064	KOfam	K18843	antitoxin HicB	1.8e-14
2035	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.2e-42
1986	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	3.3e-54
2066	KOfam	K02004	putative ABC transport system permease protein	1.1e-17
1971	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	9e-72
2022	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.1e-134
2071	KOfam	K07795	putative tricarboxylic transport membrane protein	1.7e-83
2055	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-70
2085	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	5.6e-265
1956	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	2.5e-48
1977	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	6e-100
2050	KOfam	K09975	uncharacterized protein	4.5e-38
2021	KOfam	K02029	polar amino acid transport system permease protein	9.8e-78
2011	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	9.3e-89
1983	KOfam	K02413	flagellar protein FliJ	2.5e-17
2077	KOfam	K07219	putative molybdopterin biosynthesis protein	3.3e-118
2074	KOfam	K07219	putative molybdopterin biosynthesis protein	4.2e-77
1982	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	1.3e-199
1955	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	3.8e-224
1974	KOfam	K03408	purine-binding chemotaxis protein CheW	1.4e-36
1994	KOfam	K15268	O-acetylserine/cysteine efflux transporter	3.9e-77
1981	KOfam	K13584	two-component system, cell cycle response regulator CtrA	2.1e-134
2036	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	1.9e-74
2072	KOfam	K07080	uncharacterized protein	1.9e-69
2003	KOfam	K22348	manganese oxidase [EC:1.16.3.3]	5.1e-218
2049	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.6e-63
2051	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.6e-54
2087	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	4e-66
2077	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	2.1e-132
2081	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	3.5e-132
2083	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	6.1e-113
2089	KOfam	K13796	tricarballylate dehydrogenase	3.8e-217
2038	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-59
1936	KOfam	K06400	site-specific DNA recombinase	2.4e-60
2078	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	3.1e-59
2080	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	9.5e-64
2090	KOfam	K13795	citrate/tricarballylate utilization protein	5.6e-127
1953	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	5.2e-121
1950	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	4.7e-116
2258	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	6e-80
2361	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.8e-28
2294	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	2.8e-130
2381	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	4.6e-114
2327	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	3.2e-138
2310	KOfam	K23499	required for meiotic nuclear division protein 1	6.9e-36
2307	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	2.5e-84
2303	KOfam	K03406	methyl-accepting chemotaxis protein	5.1e-91
2346	KOfam	K03406	methyl-accepting chemotaxis protein	2.7e-84
2347	KOfam	K03406	methyl-accepting chemotaxis protein	2.1e-81
2386	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	6e-252
2340	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	2.3e-177
2337	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
2325	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	8.6e-162
2387	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	2.9e-44
2288	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	7.2e-87
2329	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	4.7e-50
2279	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	2.8e-59
2355	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	4e-75
2341	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	8.5e-115
2369	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	4.9e-114
2278	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	2.3e-70
2282	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	8.9e-63
2354	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	9e-114
2401	KOfam	K07216	hemerythrin	1.1e-67
2365	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	7.6e-47
2262	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	7.9e-136
2263	KOfam	K09986	uncharacterized protein	2.4e-84
2291	KOfam	K03529	chromosome segregation protein	1.4e-285
2334	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
2333	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	5.3e-179
2338	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	3.6e-29
2315	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	1.5e-80
2382	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	2.8e-101
2376	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	5.4e-50
2283	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
2356	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	6e-45
2281	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	1.9e-113
2284	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	2.9e-81
2276	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	1.1e-117
2343	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	3.2e-161
2281	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	4.3e-192
2281	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	3.5e-282
2304	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-34
2299	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.9e-28
2305	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	2e-75
2339	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	3.3e-118
2280	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	2.4e-77
2277	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	1e-32
2302	KOfam	K06893	uncharacterized protein	1.2e-26
2275	KOfam	K07025	putative hydrolase of the HAD superfamily	3.5e-41
2352	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	1.2e-93
2366	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	9.1e-81
2314	KOfam	K07032	uncharacterized protein	7.1e-50
2384	KOfam	K00615	transketolase [EC:2.2.1.1]	4.3e-213
2367	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	7.7e-29
2383	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	9.8e-99
2306	KOfam	K07054	uncharacterized protein	3.4e-96
2353	KOfam	K06980	tRNA-modifying protein YgfZ	9.7e-79
2385	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	2.4e-101
2388	KOfam	K06413	stage V sporulation protein K	2.8e-110
2351	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	5.7e-75
2389	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	8.3e-104
2304	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	3.1e-77
2272	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	2.2e-124
2273	KOfam	K07090	uncharacterized protein	1e-23
2305	KOfam	K13581	modification methylase [EC:2.1.1.72]	3.7e-174
2391	KOfam	K04771	serine protease Do [EC:3.4.21.107]	9.4e-116
2312	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
2289	KOfam	K03744	LemA protein	1.9e-83
2318	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	9.8e-267
2414	KOfam	K08995	putative membrane protein	2.3e-56
2357	KOfam	K08995	putative membrane protein	1.7e-40
2317	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	6.6e-78
2331	KOfam	K04773	protease IV [EC:3.4.21.-]	3.3e-65
2322	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	5e-55
2311	KOfam	K00925	acetate kinase [EC:2.7.2.1]	1.9e-163
2298	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	6.2e-102
871	KOfam	K01997	branched-chain amino acid transport system permease protein	8.6e-101
939	KOfam	K09924	uncharacterized protein	1.4e-24
818	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.2e-85
934	KOfam	K07075	uncharacterized protein	5.4e-26
926	KOfam	K09702	uncharacterized protein	5.7e-72
874	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.4e-121
873	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7.6e-116
858	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	2.7e-106
840	KOfam	K03406	methyl-accepting chemotaxis protein	3e-55
891	KOfam	K12537	membrane fusion protein, type I secretion system	3.8e-173
900	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.3e-125
813	KOfam	K14998	surfeit locus 1 family protein	1.4e-48
890	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	8.9e-244
942	KOfam	K02057	simple sugar transport system permease protein	1.1e-96
963	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	2.9e-21
815	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	3e-81
870	KOfam	K01990	ABC-2 type transport system ATP-binding protein	2e-92
809	KOfam	K02257	heme o synthase [EC:2.5.1.141]	3e-103
965	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	4.1e-273
822	KOfam	K02109	F-type H+-transporting ATPase subunit b	2e-31
821	KOfam	K02109	F-type H+-transporting ATPase subunit b	2.6e-26
917	KOfam	K03558	membrane protein required for colicin V production	5.6e-26
824	KOfam	K02108	F-type H+-transporting ATPase subunit a	3e-63
837	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	1.3e-210
835	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	6.1e-150
862	KOfam	K19689	aminopeptidase [EC:3.4.11.-]	4e-84
863	KOfam	K19689	aminopeptidase [EC:3.4.11.-]	2.5e-61
921	KOfam	K02027	multiple sugar transport system substrate-binding protein	2.3e-68
852	KOfam	K02033	peptide/nickel transport system permease protein	1e-117
883	KOfam	K02033	peptide/nickel transport system permease protein	9.4e-110
861	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	1.8e-180
964	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	6.4e-102
846	KOfam	K13936	malonate transporter and related proteins	1.9e-84
885	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1e-156
923	KOfam	K02026	multiple sugar transport system permease protein	2.1e-103
963	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	9.6e-44
841	KOfam	K16079	outer membrane immunogenic protein	6.2e-57
914	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2e-35
875	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	2.9e-144
913	KOfam	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	5.1e-131
919	KOfam	K00154	coniferyl-aldehyde dehydrogenase [EC:1.2.1.68]	3.6e-204
922	KOfam	K02025	multiple sugar transport system permease protein	7e-102
850	KOfam	K02031	peptide/nickel transport system ATP-binding protein	8.6e-230
888	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.9e-131
853	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.9e-121
881	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.7e-96
882	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.1e-91
899	KOfam	K03288	MFS transporter, MHS family, citrate/tricarballylate:H+ symporter	1.4e-214
911	KOfam	K22737	erythrin-vacuolar iron transport family protein	2.2e-146
851	KOfam	K02034	peptide/nickel transport system permease protein	3.1e-111
884	KOfam	K02034	peptide/nickel transport system permease protein	3.9e-95
887	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	7.2e-154
866	KOfam	K09957	uncharacterized protein	4.8e-21
868	KOfam	K19156	antitoxin PrlF	3.9e-13
892	KOfam	K01241	AMP nucleosidase [EC:3.2.2.4]	1.5e-205
951	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.9e-28
817	KOfam	K01733	threonine synthase [EC:4.2.3.1]	9.5e-88
927	KOfam	K10439	ribose transport system substrate-binding protein	6.2e-73
843	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.9e-38
832	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	4.9e-55
920	KOfam	K02529	LacI family transcriptional regulator	8e-94
909	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	2.5e-39
830	KOfam	K06996	uncharacterized protein	5.2e-25
810	KOfam	K02258	cytochrome c oxidase assembly protein subunit 11	9.2e-74
887	KOfam	K01426	amidase [EC:3.5.1.4]	1.5e-115
908	KOfam	K01426	amidase [EC:3.5.1.4]	6.6e-110
955	KOfam	K07080	uncharacterized protein	5.6e-33
865	KOfam	K06995	uncharacterized protein	2.2e-30
872	KOfam	K01998	branched-chain amino acid transport system permease protein	2.7e-95
807	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	3.8e-84
880	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7.2e-67
903	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	7.1e-90
825	KOfam	K02116	ATP synthase protein I	5.3e-11
808	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	5.4e-269
876	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-70
962	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.9e-67
811	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	1.9e-78
819	KOfam	K03790	[ribosomal protein S5]-alanine N-acetyltransferase [EC:2.3.1.267]	1.5e-73
7727	KOfam	K01997	branched-chain amino acid transport system permease protein	1.6e-72
7646	KOfam	K01997	branched-chain amino acid transport system permease protein	8.4e-70
7753	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	6.7e-88
7668	KOfam	K02911	large subunit ribosomal protein L32	5.1e-22
7579	KOfam	K02050	NitT/TauT family transport system permease protein	2.1e-51
7578	KOfam	K02050	NitT/TauT family transport system permease protein	3.3e-45
7633	KOfam	K07114	Ca-activated chloride channel homolog	3.4e-34
7752	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	4.7e-238
7725	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.3e-102
7759	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	3.3e-91
7758	KOfam	K01991	polysaccharide biosynthesis/export protein	1e-36
7568	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	1.6e-106
7704	KOfam	K01990	ABC-2 type transport system ATP-binding protein	3e-83
7653	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	7.9e-140
7624	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	9.6e-293
7608	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	7.6e-68
7585	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	4.1e-114
7594	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	1e-75
7620	KOfam	K02033	peptide/nickel transport system permease protein	3.4e-112
7623	KOfam	K02032	peptide/nickel transport system ATP-binding protein	6.1e-167
7690	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	2e-215
7756	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	2.3e-72
7700	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	3.2e-224
7715	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	6.3e-159
7605	KOfam	K09004	uncharacterized protein	6.6e-34
7690	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2e-148
7622	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.7e-151
7705	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	2.9e-139
7619	KOfam	K02035	peptide/nickel transport system substrate-binding protein	7e-103
7589	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.5e-162
7670	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	4.3e-123
7678	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	6.8e-29
7621	KOfam	K02034	peptide/nickel transport system permease protein	4.9e-113
7674	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	1.2e-70
7706	KOfam	K15012	two-component system, response regulator RegA	1.7e-85
7583	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.4e-44
7748	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	2.7e-28
7569	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	7.1e-135
7682	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	1.1e-65
7713	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	9.2e-56
7695	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	1.4e-53
7604	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	9.7e-234
7750	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	3e-57
7751	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.4e-49
7675	KOfam	K24163	monovalent cation/hydrogen antiporter	2.5e-159
7702	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	3.3e-236
7703	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	7.7e-141
7683	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	6.8e-38
7616	KOfam	K19586	membrane fusion protein, multidrug efflux system	2.6e-167
7628	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9e-21
7654	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	4.3e-101
7600	KOfam	K17226	sulfur-oxidizing protein SoxY	2.8e-45
7617	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	4.9e-119
7601	KOfam	K17227	sulfur-oxidizing protein SoxZ	3.9e-45
7611	KOfam	K02004	putative ABC transport system permease protein	1.3e-12
7712	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	5.3e-59
7606	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	3e-51
7744	KOfam	K07795	putative tricarboxylic transport membrane protein	1.2e-84
7642	KOfam	K01455	formamidase [EC:3.5.1.49]	3.3e-217
7599	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	2.8e-40
7615	KOfam	K18138	multidrug efflux pump	0
