gene_callers_id	source	accession	function	e_value
6322	KOfam	K06188	aquaporin Z	3.9e-111
6385	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	8.1e-62
6312	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	2.1e-103
6388	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.5e-90
6370	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.8e-90
1954	KOfam	K01997	branched-chain amino acid transport system permease protein	8.7e-81
1962	KOfam	K09930	uncharacterized protein	9.3e-122
1957	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.8e-108
2002	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
1956	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.5e-105
1897	KOfam	K08989	putative membrane protein	8.2e-45
1892	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	6.5e-118
2026	KOfam	K03406	methyl-accepting chemotaxis protein	1.6e-114
1878	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	7.9e-89
1888	KOfam	K13588	histidine phosphotransferase ChpT	1.4e-90
1930	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	4.5e-299
1889	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	1.7e-216
2024	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	1e-203
2023	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	7.8e-48
1891	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	7.8e-46
1933	KOfam	K00285	D-amino-acid dehydrogenase [EC:1.4.5.1]	1.1e-188
1938	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	3e-117
1905	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	4.3e-85
1998	KOfam	K04085	tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]	2.4e-27
1995	KOfam	K02379	FdhD protein	2.4e-81
1879	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	4e-71
1931	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	6.8e-42
1934	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	1.4e-30
1935	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.3e-48
2004	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.5e-43
1991	KOfam	K05772	tungstate transport system substrate-binding protein	6.1e-121
1948	KOfam	K22133	oxalate---CoA ligase [EC:6.2.1.8]	1.4e-215
1910	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.8e-50
1946	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	2.3e-47
1901	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.1e-39
1976	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	5.7e-38
1960	KOfam	K15977	putative oxidoreductase	1.6e-23
1934	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	1.6e-30
1932	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	5.4e-230
1979	KOfam	K18843	antitoxin HicB	1.7e-14
1950	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	3.1e-43
1904	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.1e-50
1916	KOfam	K02400	flagellar biosynthesis protein FlhA	4.2e-290
1981	KOfam	K02004	putative ABC transport system permease protein	1.1e-16
1887	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	5.4e-70
1937	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	6.5e-135
1987	KOfam	K07795	putative tricarboxylic transport membrane protein	9.3e-84
1970	KOfam	K07795	putative tricarboxylic transport membrane protein	4.1e-70
2001	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	4.4e-269
1876	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	2.5e-48
2013	KOfam	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]	5.3e-60
1893	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	1.4e-101
1965	KOfam	K09975	uncharacterized protein	5.6e-38
1936	KOfam	K02029	polar amino acid transport system permease protein	2.8e-81
1927	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	4.5e-89
2009	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	1.9e-27
1900	KOfam	K02413	flagellar protein FliJ	5.3e-16
1993	KOfam	K07219	putative molybdopterin biosynthesis protein	9e-122
1990	KOfam	K07219	putative molybdopterin biosynthesis protein	8.6e-77
1899	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	5.3e-205
1875	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	1.3e-223
2021	KOfam	K13815	two-component system, response regulator RpfG	5.5e-156
2010	KOfam	K05939	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]	0
2017	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	3.3e-97
2027	KOfam	K03408	purine-binding chemotaxis protein CheW	2.9e-40
1890	KOfam	K03408	purine-binding chemotaxis protein CheW	6.6e-36
2025	KOfam	K03408	purine-binding chemotaxis protein CheW	1.4e-35
1911	KOfam	K15268	O-acetylserine/cysteine efflux transporter	2.2e-78
1898	KOfam	K13584	two-component system, cell cycle response regulator CtrA	1.5e-133
1951	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	3.5e-74
1988	KOfam	K07080	uncharacterized protein	6.1e-70
1919	KOfam	K22348	manganese oxidase [EC:1.16.3.3]	9.8e-223
2019	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	6.7e-66
1964	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.6e-64
1966	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2e-55
2003	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	5.9e-67
1997	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	2e-133
1993	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	2.9e-131
1999	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.4e-114
2005	KOfam	K13796	tricarballylate dehydrogenase	1e-220
1953	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-62
1989	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.6e-50
2014	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	5.3e-103
1994	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	3.4e-60
1996	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	9.3e-66
2006	KOfam	K13795	citrate/tricarballylate utilization protein	4.3e-165
1873	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	5e-121
2015	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	1.8e-76
2279	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	2.7e-27
2213	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	8.8e-134
2299	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	1.5e-117
2245	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	6.1e-139
2230	KOfam	K23499	required for meiotic nuclear division protein 1	7.7e-34
2226	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	2.5e-86
2222	KOfam	K03406	methyl-accepting chemotaxis protein	4.9e-88
2264	KOfam	K03406	methyl-accepting chemotaxis protein	2.5e-82
2265	KOfam	K03406	methyl-accepting chemotaxis protein	5.6e-82
2304	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	8.6e-254
2258	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	6.2e-181
2255	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
2243	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	3.5e-160
2305	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	2.1e-48
2207	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	5.2e-88
2247	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	2.4e-50
2198	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	1.8e-62
2273	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	6.3e-75
2333	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	1.3e-296
2259	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	9.8e-115
2287	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	5.1e-114
2197	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	2.7e-70
2201	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.6e-67
2272	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	4.5e-115
2318	KOfam	K07216	hemerythrin	1.4e-65
2283	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	8.3e-48
2210	KOfam	K03529	chromosome segregation protein	2.3e-286
2252	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
2251	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	8.4e-180
2256	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	6e-31
2235	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	3e-82
2300	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	1.2e-100
2294	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.2e-50
2202	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
2274	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9e-46
2200	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	2.8e-113
2203	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	5.4e-81
2195	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	2.7e-120
2261	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	2.1e-161
2200	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	2.9e-194
2200	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	1.8e-286
2223	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.6e-35
2218	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.1e-25
2224	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	3.2e-77
2257	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	3.5e-120
2199	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	1e-78
2196	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	9.7e-35
2221	KOfam	K06893	uncharacterized protein	2.6e-28
2194	KOfam	K07025	putative hydrolase of the HAD superfamily	3.1e-41
2270	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	3.1e-97
2284	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	1.4e-82
2234	KOfam	K07032	uncharacterized protein	4.5e-50
2302	KOfam	K00615	transketolase [EC:2.2.1.1]	2.4e-214
2337	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	2e-179
2285	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	2.7e-30
2301	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	8.1e-102
2225	KOfam	K07054	uncharacterized protein	3e-99
2271	KOfam	K06980	tRNA-modifying protein YgfZ	2e-79
2303	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	4.6e-101
2336	KOfam	K03543	membrane fusion protein, multidrug efflux system	3.6e-137
2306	KOfam	K06413	stage V sporulation protein K	3.2e-110
2269	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	5.6e-76
2307	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	1.5e-103
2223	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	2.2e-77
2191	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	2e-123
2192	KOfam	K07090	uncharacterized protein	1.2e-23
2185	KOfam	K07090	uncharacterized protein	9.1e-14
2224	KOfam	K13581	modification methylase [EC:2.1.1.72]	3.3e-177
2309	KOfam	K04771	serine protease Do [EC:3.4.21.107]	3.7e-115
2232	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
2208	KOfam	K03744	LemA protein	1.2e-81
2238	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	9.1e-272
2331	KOfam	K08995	putative membrane protein	1.2e-54
2275	KOfam	K08995	putative membrane protein	4.8e-37
2237	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	1.6e-76
2249	KOfam	K04773	protease IV [EC:3.4.21.-]	1.1e-64
2240	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	1.8e-78
2231	KOfam	K00925	acetate kinase [EC:2.7.2.1]	6.2e-163
2217	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	1.1e-193
7471	KOfam	K01997	branched-chain amino acid transport system permease protein	6.8e-77
7395	KOfam	K01997	branched-chain amino acid transport system permease protein	1.5e-69
7495	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1.6e-89
7473	KOfam	K20965	c-di-GMP phosphodiesterase [EC:3.1.4.52]	5.3e-149
7414	KOfam	K02911	large subunit ribosomal protein L32	4.6e-22
7332	KOfam	K02050	NitT/TauT family transport system permease protein	7.3e-52
7404	KOfam	K02078	acyl carrier protein	4.1e-13
7384	KOfam	K07114	Ca-activated chloride channel homolog	1.8e-35
7494	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	2.9e-241
7469	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6.4e-100
7501	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	8e-93
7500	KOfam	K01991	polysaccharide biosynthesis/export protein	1.2e-35
7451	KOfam	K01990	ABC-2 type transport system ATP-binding protein	7.3e-83
7402	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	3.6e-139
7376	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	1.5e-292
7360	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	4.1e-68
7338	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	3.8e-114
7346	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	2.9e-74
7372	KOfam	K02033	peptide/nickel transport system permease protein	6e-114
7375	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.2e-167
7436	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	4.4e-190
7498	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.2e-73
7447	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	4.6e-231
7460	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	4.2e-161
7357	KOfam	K09004	uncharacterized protein	3.2e-34
7436	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	6.3e-132
7374	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.7e-153
7375	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.1e-120
7452	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	1.2e-141
7371	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.5e-105
7342	KOfam	K09969	general L-amino acid transport system substrate-binding protein	4.1e-165
7416	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	3e-124
7424	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	9.2e-27
7373	KOfam	K02034	peptide/nickel transport system permease protein	1.1e-111
7420	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	9.8e-72
7453	KOfam	K15012	two-component system, response regulator RegA	2.2e-87
7336	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	9.5e-47
7490	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	9e-32
7428	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	2.1e-65
7458	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	4.5e-56
7442	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	7.2e-55
7356	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	1.3e-243
7492	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.7e-57
7493	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-49
7421	KOfam	K24163	monovalent cation/hydrogen antiporter	1.3e-158
7449	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	6.5e-237
7450	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	9.2e-140
7429	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	3.1e-41
7368	KOfam	K19586	membrane fusion protein, multidrug efflux system	4.3e-166
7380	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.1e-22
7403	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	8e-102
7352	KOfam	K17226	sulfur-oxidizing protein SoxY	6.8e-47
7369	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	6.7e-123
7353	KOfam	K17227	sulfur-oxidizing protein SoxZ	4.1e-45
7457	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	3.5e-59
7358	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	7.6e-53
7374	KOfam	K15583	oligopeptide transport system ATP-binding protein	1e-159
7487	KOfam	K07795	putative tricarboxylic transport membrane protein	1.2e-86
7391	KOfam	K01455	formamidase [EC:3.5.1.49]	1.2e-216
7351	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.2e-39
7367	KOfam	K18138	multidrug efflux pump	0
7455	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	2e-257
7354	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	5.5e-91
7479	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	6e-19
7504	KOfam	K02968	small subunit ribosomal protein S20	9.8e-25
7441	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	2.5e-301
7399	KOfam	K10215	monooxygenase [EC:1.14.13.-]	2.1e-212
7426	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	2.5e-132
7431	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	9.1e-168
7386	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	3.6e-211
7438	KOfam	K03555	DNA mismatch repair protein MutS	0
7396	KOfam	K11959	urea transport system substrate-binding protein	3.8e-171
7443	KOfam	K08987	putative membrane protein	2.5e-46
7475	KOfam	K07493	putative transposase	1.8e-112
7381	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.9e-122
7465	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	4.2e-192
7476	KOfam	K01426	amidase [EC:3.5.1.4]	8.2e-106
7408	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	5.6e-116
7473	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	1.2e-110
7430	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.8e-109
7377	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	8.9e-281
7387	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	1.3e-25
7466	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	2.4e-255
7393	KOfam	K11962	urea transport system ATP-binding protein	1.1e-130
7378	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	7e-87
7425	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	1.1e-96
7358	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	1.6e-87
7368	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.3e-96
7392	KOfam	K11963	urea transport system ATP-binding protein	2.3e-102
7382	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-63
7445	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.9e-60
7444	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.5e-57
7467	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-56
7366	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8e-53
7396	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.2e-51
7468	KOfam	K07497	putative transposase	7e-29
7339	KOfam	K07497	putative transposase	2.3e-24
7434	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	2.2e-106
7394	KOfam	K11961	urea transport system permease protein	1.9e-134
7423	KOfam	K19092	toxin ParE1/3/4	1.3e-21
7385	KOfam	K07284	sortase A [EC:3.4.22.70]	1.4e-29
7456	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	7.7e-76
7395	KOfam	K11960	urea transport system permease protein	2.3e-130
7433	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	1.3e-79
7415	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	1.7e-85
1842	KOfam	K02050	NitT/TauT family transport system permease protein	3.2e-66
1787	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.7e-125
1786	KOfam	K07263	zinc protease [EC:3.4.24.-]	2.4e-81
1736	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1737	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1727	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.2e-239
1801	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	5.6e-94
1868	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	1.3e-154
1721	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.4e-73
1768	KOfam	K01990	ABC-2 type transport system ATP-binding protein	2.4e-95
1815	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	1.1e-58
1865	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.1e-83
1826	KOfam	K04654	hydrogenase expression/formation protein HypD	2e-191
1812	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	5.9e-168
1745	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	5e-108
1751	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	8.4e-62
1827	KOfam	K04655	hydrogenase expression/formation protein HypE	4.5e-155
1813	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	1.7e-236
1740	KOfam	K16079	outer membrane immunogenic protein	3.7e-53
1834	KOfam	K16079	outer membrane immunogenic protein	8.9e-38
1799	KOfam	K16079	outer membrane immunogenic protein	5.9e-34
1871	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	8.2e-103
1831	KOfam	K04078	chaperonin GroES	1.3e-49
1811	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	4.5e-24
1824	KOfam	K04656	hydrogenase maturation protein HypF	1.8e-288
1823	KOfam	K04652	hydrogenase nickel incorporation protein HypB	2.7e-123
1764	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	3.7e-147
1790	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.9e-132
1770	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	1.7e-18
1825	KOfam	K04653	hydrogenase expression/formation protein HypC	5.6e-32
1816	KOfam	K04653	hydrogenase expression/formation protein HypC	4.9e-22
1821	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	2.5e-41
1864	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	1.9e-166
1785	KOfam	K03704	cold shock protein	3.3e-27
1739	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	2e-37
1742	KOfam	K11103	aerobic C4-dicarboxylate transport protein	4e-201
1772	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	4.6e-64
1784	KOfam	K01728	pectate lyase [EC:4.2.2.2]	3.4e-54
1746	KOfam	K02584	Nif-specific regulatory protein	1.5e-208
1765	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.8e-93
1784	KOfam	K01732	pectin lyase [EC:4.2.2.10]	3.4e-111
1807	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	9e-222
1734	KOfam	K03327	multidrug resistance protein, MATE family	1e-65
1747	KOfam	K03521	electron transfer flavoprotein beta subunit	3.1e-74
1852	KOfam	K10979	DNA end-binding protein Ku	2e-112
1810	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.4e-116
1766	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	1.1e-209
1795	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1e-238
1750	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	9.8e-17
1842	KOfam	K15554	sulfonate transport system permease protein	5.5e-81
1800	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	1.7e-33
1796	KOfam	K18138	multidrug efflux pump	0
1796	KOfam	K18307	multidrug efflux pump	0
1724	KOfam	K07025	putative hydrolase of the HAD superfamily	7.5e-38
1760	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	2.7e-61
