gene_callers_id	source	accession	function	e_value
6538	KOfam	K07068	uncharacterized protein	3.2e-23
6607	KOfam	K11959	urea transport system substrate-binding protein	9e-172
6648	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.1e-120
6652	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	3.6e-118
6623	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.9e-116
6547	KOfam	K01426	amidase [EC:3.5.1.4]	2.9e-100
6667	KOfam	K03392	aminocarboxymuconate-semialdehyde decarboxylase [EC:4.1.1.45]	2e-105
6621	KOfam	K01998	branched-chain amino acid transport system permease protein	6e-98
6545	KOfam	K01998	branched-chain amino acid transport system permease protein	5.7e-95
6604	KOfam	K11962	urea transport system ATP-binding protein	1.8e-131
6651	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	7.2e-89
6527	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	6.1e-117
6650	KOfam	K07536	2-ketocyclohexanecarboxyl-CoA hydrolase [EC:3.1.2.-]	4.6e-125
6521	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	1.5e-123
6603	KOfam	K11963	urea transport system ATP-binding protein	1.7e-102
6526	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.4e-91
6536	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8e-69
6622	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7e-62
6543	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.7e-60
6637	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-58
6643	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.5e-58
6629	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	3.1e-175
6605	KOfam	K11961	urea transport system permease protein	6.7e-134
6625	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.5e-85
6649	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.6e-82
6554	KOfam	K04940	opine dehydrogenase [EC:1.5.1.28]	2.2e-118
6668	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	7.6e-138
6649	KOfam	K07535	2-hydroxycyclohexanecarboxyl-CoA dehydrogenase [EC:1.1.1.-]	7.8e-102
6522	KOfam	K00064	D-threo-aldose 1-dehydrogenase [EC:1.1.1.122]	1e-131
6576	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.4e-135
6606	KOfam	K11960	urea transport system permease protein	3.3e-129
7446	KOfam	K01029	3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]	5.1e-122
7461	KOfam	K00109	2-hydroxyglutarate dehydrogenase [EC:1.1.99.2]	4.4e-144
7448	KOfam	K07289	AsmA protein	3.6e-112
7356	KOfam	K03561	biopolymer transport protein ExbB	3.1e-57
7505	KOfam	K03561	biopolymer transport protein ExbB	1.4e-53
7447	KOfam	K01028	3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]	1.8e-132
7354	KOfam	K03832	periplasmic protein TonB	4.2e-23
7452	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1e-74
7505	KOfam	K03562	biopolymer transport protein TolQ	3.2e-108
7473	KOfam	K21700	beta-alanine degradation protein BauB	7.7e-41
7454	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	4.8e-153
7474	KOfam	K07300	Ca2+:H+ antiporter	1.3e-49
7439	KOfam	K07499	putative transposase	4.4e-21
7477	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	3.9e-211
7467	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	8.5e-78
7391	KOfam	K09922	uncharacterized protein	2.8e-65
7394	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	1e-109
7406	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3e-99
7437	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	3e-141
7468	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	1.5e-159
7491	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	2.6e-175
7479	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	7.1e-159
7355	KOfam	K03559	biopolymer transport protein ExbD	1.8e-40
7504	KOfam	K03559	biopolymer transport protein ExbD	3.3e-32
7496	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	3.9e-293
7453	KOfam	K02054	putative spermidine/putrescine transport system permease protein	4.8e-78
7508	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	1.4e-33
7485	KOfam	K21470	L,D-transpeptidase YcbB	6.8e-160
7475	KOfam	K06889	uncharacterized protein	2.9e-36
7454	KOfam	K11072	spermidine/putrescine transport system ATP-binding protein [EC:7.6.2.11]	8.2e-154
7375	KOfam	K16079	outer membrane immunogenic protein	2.1e-41
7452	KOfam	K11070	spermidine/putrescine transport system permease protein	4.2e-104
7409	KOfam	K03702	excinuclease ABC subunit B	0
7512	KOfam	K04079	molecular chaperone HtpG	5.8e-209
7427	KOfam	K09004	uncharacterized protein	9.6e-44
7453	KOfam	K11071	spermidine/putrescine transport system permease protein	4.6e-96
7369	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	9.4e-133
7521	KOfam	K21603	two-component system, OmpR family, flagellar system response regulator FtcR	3.1e-102
7470	KOfam	K02970	small subunit ribosomal protein S21	7.3e-35
7359	KOfam	K16087	hemoglobin/transferrin/lactoferrin receptor protein	9.1e-151
7453	KOfam	K11075	putrescine transport system permease protein	2e-131
7452	KOfam	K11074	putrescine transport system permease protein	9.4e-119
7387	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	3.8e-184
7454	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	5.4e-166
7384	KOfam	K02355	elongation factor G	9.2e-176
7499	KOfam	K03640	peptidoglycan-associated lipoprotein	1.3e-57
7400	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.5e-78
7363	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	6.6e-87
7502	KOfam	K03641	TolB protein	1.4e-81
7519	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	1.8e-41
7388	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.8e-37
7374	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.3e-34
7401	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5e-31
7382	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	8e-97
7402	KOfam	K06897	7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5'-phosphate synthase [EC:2.5.1.105]	1.7e-77
7463	KOfam	K09794	uncharacterized protein	2.7e-10
7462	KOfam	K09794	uncharacterized protein	6.1e-09
7454	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	8.1e-134
7434	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.2e-62
7359	KOfam	K02014	iron complex outermembrane recepter protein	5.7e-76
7489	KOfam	K09948	uncharacterized protein	1.4e-55
7497	KOfam	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	7.4e-87
7413	KOfam	K06893	uncharacterized protein	4.6e-24
7357	KOfam	K07227	heme iron utilization protein	3.2e-63
7362	KOfam	K02015	iron complex transport system permease protein	5e-103
7371	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	2.3e-58
7363	KOfam	K10834	heme transport system ATP-binding protein [EC:7.6.2.5]	4.7e-101
7362	KOfam	K25133	heme transport system permease protein	4.7e-125
7492	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	1.5e-39
7481	KOfam	K18476	TetR/AcrR family transcriptional regulator, tetracycline repressor protein	1.5e-51
7403	KOfam	K07152	protein SCO1	1.3e-64
7361	KOfam	K25132	heme transport system substrate-binding protein	2e-103
7514	KOfam	K01424	L-asparaginase [EC:3.5.1.1]	2.4e-109
7483	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	1.4e-245
7379	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	1.1e-152
7515	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	4.9e-119
7469	KOfam	K06188	aquaporin Z	2e-109
7429	KOfam	K07080	uncharacterized protein	7.2e-39
7440	KOfam	K07494	putative transposase	9.6e-25
7435	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	2.5e-44
7401	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.7e-106
7405	KOfam	K07090	uncharacterized protein	1.7e-21
7506	KOfam	K06199	fluoride exporter	9.1e-29
7495	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.5e-51
7458	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	1e-99
7507	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	5.3e-89
7370	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.5e-161
7377	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	2.2e-215
5828	KOfam	K01997	branched-chain amino acid transport system permease protein	1e-91
5873	KOfam	K01997	branched-chain amino acid transport system permease protein	8.8e-84
5885	KOfam	K00121	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase [EC:1.1.1.284 1.1.1.1]	3.4e-199
5865	KOfam	K02483	two-component system, OmpR family, response regulator	2e-78
5825	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.3e-108
5870	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.4e-105
5923	KOfam	K07506	AraC family transcriptional regulator	2.5e-45
5826	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.2e-111
5871	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.8e-107
5973	KOfam	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]	1.1e-71
5890	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	4.5e-88
5917	KOfam	K01012	biotin synthase [EC:2.8.1.6]	1.5e-151
5942	KOfam	K02069	UDP-glucose/iron transport system permease protein	6.6e-59
5823	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1.4e-70
5817	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	3.1e-65
5880	KOfam	K18622	adducin	5.5e-75
5863	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	6.7e-90
5941	KOfam	K02068	UDP-glucose/iron transport system ATP-binding protein	8.2e-84
5970	KOfam	K11891	type VI secretion system protein ImpL	2.2e-271
5971	KOfam	K11890	type VI secretion system protein ImpM	1.5e-53
5838	KOfam	K16047	3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase [EC:1.14.14.12]	5.5e-139
5887	KOfam	K23995	lanthanide-dependent methanol dehydrogenase [EC:1.1.2.10]	0
5979	KOfam	K22684	metacaspase-1 [EC:3.4.22.-]	5.3e-26
5976	KOfam	K16079	outer membrane immunogenic protein	1e-43
5938	KOfam	K07799	membrane fusion protein, multidrug efflux system	3.7e-138
5969	KOfam	K11892	type VI secretion system protein ImpK	1.4e-84
5968	KOfam	K11893	type VI secretion system protein ImpJ	2.7e-105
5867	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.5e-121
5881	KOfam	K21159	epoxide hydrolase	1e-187
5892	KOfam	K01070	S-formylglutathione hydrolase [EC:3.1.2.12]	1.4e-140
5959	KOfam	K11897	type VI secretion system protein ImpF	6.5e-36
5878	KOfam	K14520	4-hydroxyacetophenone monooxygenase [EC:1.14.13.84]	3e-262
5958	KOfam	K11896	type VI secretion system protein ImpG	9.4e-156
5967	KOfam	K11894	type VI secretion system protein ImpI	4.1e-103
5922	KOfam	K03089	RNA polymerase sigma-32 factor	8.1e-109
5957	KOfam	K11895	type VI secretion system protein ImpH	4.1e-113
5950	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3.6e-212
5901	KOfam	K16254	mxaJ protein	3.6e-89
5956	KOfam	K11907	type VI secretion system protein VasG	0
5853	KOfam	K09190	uncharacterized protein	1e-68
5888	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	4.3e-131
5965	KOfam	K11904	type VI secretion system secreted protein VgrG	1.6e-183
5903	KOfam	K17226	sulfur-oxidizing protein SoxY	3.4e-97
5830	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	4.3e-293
5902	KOfam	K05555	cyclase [EC:4.-.-.-]	1.8e-66
5839	KOfam	K06909	phage terminase large subunit	1.9e-20
5972	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	2.5e-68
5972	KOfam	K11915	serine/threonine protein phosphatase Stp1 [EC:3.1.3.16]	8.4e-77
5962	KOfam	K11901	type VI secretion system protein ImpB	2.6e-67
5814	KOfam	K07795	putative tricarboxylic transport membrane protein	4.3e-83
5831	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	4.3e-82
5832	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1e-100
5961	KOfam	K11900	type VI secretion system protein ImpC	1.7e-205
5819	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	1.3e-75
5963	KOfam	K11902	type VI secretion system protein ImpA	1.1e-66
5960	KOfam	K11903	type VI secretion system secreted protein Hcp	1.6e-50
5944	KOfam	K02529	LacI family transcriptional regulator	1.6e-103
5913	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	1.1e-224
5927	KOfam	K03781	catalase [EC:1.11.1.6]	2.4e-228
5850	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	9.4e-90
5926	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	2.5e-114
5815	KOfam	K03392	aminocarboxymuconate-semialdehyde decarboxylase [EC:4.1.1.45]	7.1e-101
5827	KOfam	K01998	branched-chain amino acid transport system permease protein	1.9e-86
5872	KOfam	K01998	branched-chain amino acid transport system permease protein	2.8e-78
5884	KOfam	K03396	S-(hydroxymethyl)glutathione synthase [EC:4.4.1.22]	8.2e-101
5947	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	1.3e-91
5866	KOfam	K07641	two-component system, OmpR family, sensor histidine kinase CreC [EC:2.7.13.3]	4.6e-107
5938	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.3e-86
5829	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.6e-66
5874	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.1e-61
5945	KOfam	K03381	catechol 1,2-dioxygenase [EC:1.13.11.1]	3.1e-105
5925	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	4.7e-163
5859	KOfam	K13583	GcrA cell cycle regulator	8.8e-24
5815	KOfam	K07045	uncharacterized protein	1.4e-48
16	KOfam	K03321	sulfate permease, SulP family	9.3e-106
32	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	5.4e-27
38	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	6.4e-20
57	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.1e-54
67	KOfam	K07636	two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR [EC:2.7.13.3]	2.2e-77
74	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	5.9e-54
114	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	3.6e-59
163	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.9e-38
186	KOfam	K17804	mitochondrial import inner membrane translocase subunit TIM44	3.1e-23
190	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	1.2e-48
204	KOfam	K02554	2-keto-4-pentenoate hydratase [EC:4.2.1.80]	1.6e-71
206	KOfam	K02483	two-component system, OmpR family, response regulator	6.6e-61
211	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	2.5e-113
234	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	2.4e-39
236	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	1.8e-38
264	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	5.7e-55
265	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	2.8e-18
266	KOfam	K21164	enediyne biosynthesis protein E7	1.6e-103
270	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	7.4e-30
280	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	1.3e-74
300	KOfam	K09017	TetR/AcrR family transcriptional regulator	2.4e-30
302	KOfam	K03286	OmpA-OmpF porin, OOP family	8.1e-27
321	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	4.9e-30
322	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	1.2e-41
357	KOfam	K06177	tRNA pseudouridine32 synthase / 23S rRNA pseudouridine746 synthase [EC:5.4.99.28 5.4.99.29]	3.2e-67
381	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.5e-77
412	KOfam	K07461	putative endonuclease	1.6e-17
415	KOfam	K22438	trans-aconitate 3-methyltransferase [EC:2.1.1.145]	8.4e-26
430	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	2.8e-72
445	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.3e-48
451	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	2.1e-114
458	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.9e-48
459	KOfam	K07289	AsmA protein	5e-93
461	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	3.9e-65
467	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	2.2e-303
469	KOfam	K03286	OmpA-OmpF porin, OOP family	1.4e-30
487	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.9e-27
495	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	5.7e-89
514	KOfam	K01208	cyclomaltodextrinase / maltogenic alpha-amylase / neopullulanase [EC:3.2.1.54 3.2.1.133 3.2.1.135]	3e-126
519	KOfam	K23976	L-aspartate semialdehyde sulfurtransferase ferredoxin	1.8e-23
532	KOfam	K00326	cytochrome-b5 reductase [EC:1.6.2.2]	3.4e-40
557	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	4.9e-72
560	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	8.9e-35
562	KOfam	K23777	TetR/AcrR family transcriptional regulator, regulator of cefoperazone and chloramphenicol sensitivity	3.1e-29
575	KOfam	K07039	uncharacterized protein	3.3e-19
578	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	4.2e-165
610	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	1.8e-117
625	KOfam	K02004	putative ABC transport system permease protein	6e-12
654	KOfam	K22819	3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit [EC:1.3.99.-]	7.6e-77
660	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	1.8e-27
677	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	6.9e-123
711	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	7.5e-173
731	KOfam	K19587	Rrf2 family transcriptional regulator, repressor of oqxAB	5.8e-27
737	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	6.3e-72
742	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	1.9e-43
749	KOfam	K03710	GntR family transcriptional regulator	1.7e-49
757	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	8.9e-45
758	KOfam	K08166	MFS transporter, DHA2 family, methylenomycin A resistance protein	7e-120
759	KOfam	K21745	MerR family transcriptional regulator, aldehyde-responsive regulator	2e-33
793	KOfam	K07045	uncharacterized protein	3.5e-32
794	KOfam	K07045	uncharacterized protein	2.2e-34
805	KOfam	K09456	putative acyl-CoA dehydrogenase	8.8e-123
810	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	5.5e-63
812	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	1.3e-123
818	KOfam	K22819	3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit [EC:1.3.99.-]	5.6e-76
826	KOfam	K10716	voltage-gated potassium channel	5.1e-34
859	KOfam	K21394	TRAP-type transport system small permease protein	2.2e-25
881	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	5e-73
884	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	2.3e-132
895	KOfam	K05286	GPI mannosyltransferase 3 [EC:2.4.1.-]	3.6e-43
906	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	3e-46
978	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	4.6e-42
982	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	2.2e-57
991	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	2.7e-101
995	KOfam	K24699	TetR/AcrR family transcriptional regulator, regulator of mycofactocin system	1.6e-34
996	KOfam	K11170	dehydrogenase/reductase SDR family member X [EC:1.1.-.-]	4.6e-83
1020	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	2.4e-14
1023	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.2e-54
1029	KOfam	K14059	integrase	2.1e-44
1043	KOfam	K02651	pilus assembly protein Flp/PilA	1.7e-09
1069	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	4.4e-17
1095	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	4.8e-39
1105	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	1.2e-147
1113	KOfam	K02020	molybdate transport system substrate-binding protein	3.9e-32
1132	KOfam	K06889	uncharacterized protein	8.9e-27
1156	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	6.1e-22
1158	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	3.3e-46
1205	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	7.8e-25
1219	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	1.4e-46
1225	KOfam	K09780	uncharacterized protein	4.2e-09
1255	KOfam	K20920	polysaccharide biosynthesis protein VpsM	1.6e-34
1294	KOfam	K07045	uncharacterized protein	6.2e-40
1307	KOfam	K22132	tRNA threonylcarbamoyladenosine dehydratase	2.4e-38
1314	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	4.6e-40
1341	KOfam	K03307	solute:Na+ symporter, SSS family	1.7e-63
1344	KOfam	K05921	5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase / 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase [EC:4.1.1.68 5.3.3.-]	1.2e-55
1354	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	9.9e-125
1375	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	3.2e-28
1391	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	4.4e-46
1392	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	3e-224
1410	KOfam	K13529	AraC family transcriptional regulator, regulatory protein of adaptative response / DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	3.4e-78
1440	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.3e-26
1451	KOfam	K06151	gluconate 2-dehydrogenase alpha chain [EC:1.1.99.3]	2.3e-100
1506	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	2.2e-76
1555	KOfam	K19761	gamma-glutamylaminecyclotransferase [EC:2.3.2.-]	1e-14
1558	KOfam	K18076	1,2-dihydroxy-3,5-cyclohexadiene-1,4-dicarboxylate dehydrogenase [EC:1.3.1.53]	3.8e-119
1577	KOfam	K05834	homoserine/homoserine lactone efflux protein	2.3e-49
1579	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	3.5e-14
1633	KOfam	K02018	molybdate transport system permease protein	5.3e-57
1666	KOfam	K02315	DNA replication protein DnaC	2.4e-34
1681	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	1.5e-104
1698	KOfam	K02017	molybdate transport system ATP-binding protein [EC:7.3.2.5]	2.5e-95
1704	KOfam	K23946	E3 ubiquitin-protein ligase SlrP [EC:2.3.2.27]	6.4e-214
1712	KOfam	K04060	type III secretion protein Y	2.2e-19
1734	KOfam	K03229	type III secretion protein U	5.5e-109
1737	KOfam	K02483	two-component system, OmpR family, response regulator	2.6e-55
1749	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	4.7e-25
1752	KOfam	K03762	MFS transporter, MHS family, proline/betaine transporter	1.1e-115
1766	KOfam	K17811	halimadienyl-diphosphate synthase [EC:5.5.1.16]	1.1e-89
1788	KOfam	K02017	molybdate transport system ATP-binding protein [EC:7.3.2.5]	3.1e-83
1791	KOfam	K07480	insertion element IS1 protein InsB	1.5e-18
1806	KOfam	K01453	6-aminohexanoate-oligomer exohydrolase [EC:3.5.1.46]	4.2e-88
1816	KOfam	K05823	N-acetyldiaminopimelate deacetylase [EC:3.5.1.47]	3.1e-88
1826	KOfam	K09144	uncharacterized protein	2e-20
1829	KOfam	K02238	competence protein ComEC	1.3e-16
1838	KOfam	K02238	competence protein ComEC	9.2e-16
1840	KOfam	K07039	uncharacterized protein	3.5e-17
1853	KOfam	K02182	carnitine-CoA ligase [EC:6.2.1.48]	9.3e-129
1855	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.2e-63
1880	KOfam	K02315	DNA replication protein DnaC	2.4e-34
1888	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	1.1e-176
1890	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	9.8e-69
1891	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	7.1e-117
1912	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.5e-96
1915	KOfam	K02029	polar amino acid transport system permease protein	7.3e-55
1918	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	3.2e-54
