gene_callers_id	source	accession	function	e_value
7183	KOfam	K01997	branched-chain amino acid transport system permease protein	2.7e-69
7273	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	5.1e-90
7200	KOfam	K02911	large subunit ribosomal protein L32	2e-21
7302	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	7e-241
7229	KOfam	K02050	NitT/TauT family transport system permease protein	1.8e-65
7192	KOfam	K02078	acyl carrier protein	8.7e-13
7171	KOfam	K07114	Ca-activated chloride channel homolog	5.3e-33
7312	KOfam	K03789	[ribosomal protein S18]-alanine N-acetyltransferase [EC:2.3.1.266]	3.3e-39
7315	KOfam	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	2.7e-176
7272	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.1e-238
7285	KOfam	K03629	DNA replication and repair protein RecF	5.6e-105
7280	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	5.1e-92
7279	KOfam	K01991	polysaccharide biosynthesis/export protein	3.2e-36
7219	KOfam	K03406	methyl-accepting chemotaxis protein	3.9e-73
7225	KOfam	K03406	methyl-accepting chemotaxis protein	5.7e-50
7307	KOfam	K03980	putative peptidoglycan lipid II flippase	5e-107
7241	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1e-80
7329	KOfam	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]	2.2e-111
7332	KOfam	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]	2.2e-111
7337	KOfam	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]	2.2e-111
7190	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	6.8e-136
7319	KOfam	K03820	apolipoprotein N-acyltransferase [EC:2.3.1.269]	5.4e-133
7327	KOfam	K02519	translation initiation factor IF-2	2.1e-304
7322	KOfam	K03439	tRNA (guanine-N7-)-methyltransferase [EC:2.1.1.33]	4.7e-57
7311	KOfam	K14742	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	2.5e-57
7161	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	1.3e-291
7145	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	8e-71
7300	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	7.9e-119
7157	KOfam	K02033	peptide/nickel transport system permease protein	3.5e-114
7324	KOfam	K09748	ribosome maturation factor RimP	7.1e-68
7339	KOfam	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	7.3e-284
7160	KOfam	K02032	peptide/nickel transport system ATP-binding protein	7.3e-166
7223	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	1.5e-216
7277	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1e-73
7210	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	6.1e-163
7291	KOfam	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	1.3e-149
7258	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	3e-159
7237	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	7.6e-228
7249	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	2.9e-160
7223	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.4e-148
7159	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.3e-154
7242	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	1.5e-142
7156	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.6e-97
7202	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	1.2e-123
7209	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	4.4e-28
7158	KOfam	K02034	peptide/nickel transport system permease protein	3.2e-112
7299	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	1e-70
7207	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	8e-70
7243	KOfam	K15012	two-component system, response regulator RegA	5e-87
7313	KOfam	K03711	Fur family transcriptional regulator, ferric uptake regulator	4.3e-45
7214	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	6.8e-64
7248	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	1.2e-54
7325	KOfam	K02600	transcription termination/antitermination protein NusA	1.4e-187
7232	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	1.6e-53
7208	KOfam	K24163	monovalent cation/hydrogen antiporter	3.7e-160
7230	KOfam	K15553	sulfonate transport system substrate-binding protein	1.3e-78
7239	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	7.2e-236
7240	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	6e-139
7215	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	3.3e-41
7321	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	5e-139
7292	KOfam	K03327	multidrug resistance protein, MATE family	2.2e-87
7153	KOfam	K19586	membrane fusion protein, multidrug efflux system	1.2e-163
7165	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.3e-22
7191	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	2.8e-102
7310	KOfam	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	1.2e-81
7154	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	2.2e-124
7275	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	3.4e-68
7247	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	2e-60
7159	KOfam	K15583	oligopeptide transport system ATP-binding protein	4.3e-162
7229	KOfam	K15554	sulfonate transport system permease protein	6.8e-90
7268	KOfam	K07795	putative tricarboxylic transport membrane protein	1e-85
7326	KOfam	K07742	uncharacterized protein	7.1e-34
7179	KOfam	K01455	formamidase [EC:3.5.1.49]	4.2e-218
7152	KOfam	K18138	multidrug efflux pump	0
7245	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	2.5e-254
7328	KOfam	K02834	ribosome-binding factor A	8.8e-43
7333	KOfam	K02834	ribosome-binding factor A	8.8e-43
7336	KOfam	K02834	ribosome-binding factor A	8.8e-43
7260	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	4.3e-17
7228	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	6.7e-109
7282	KOfam	K02968	small subunit ribosomal protein S20	5.8e-24
7330	KOfam	K02956	small subunit ribosomal protein S15	3.1e-32
7331	KOfam	K02956	small subunit ribosomal protein S15	3.1e-32
7338	KOfam	K02956	small subunit ribosomal protein S15	3.1e-32
7166	KOfam	K11731	citronellyl-CoA dehydrogenase [EC:1.3.99.-]	1.3e-233
7147	KOfam	K02003	putative ABC transport system ATP-binding protein	1.2e-89
7231	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	7.6e-299
7187	KOfam	K10215	monooxygenase [EC:1.14.13.-]	2.8e-210
7308	KOfam	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	7.9e-132
7212	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	2.1e-131
7217	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	8.4e-166
7174	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	1.3e-209
7316	KOfam	K06217	phosphate starvation-inducible protein PhoH and related proteins	6.4e-149
7305	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	6.1e-210
7261	KOfam	K07096	uncharacterized protein	3.6e-25
7224	KOfam	K03555	DNA mismatch repair protein MutS	0
7283	KOfam	K02313	chromosomal replication initiator protein	1.3e-149
7184	KOfam	K11959	urea transport system substrate-binding protein	6e-170
7233	KOfam	K08987	putative membrane protein	2.6e-48
7289	KOfam	K07487	transposase	1.6e-49
7306	KOfam	K00856	adenosine kinase [EC:2.7.1.20]	7.3e-49
7317	KOfam	K07042	probable rRNA maturation factor	4.4e-61
7318	KOfam	K06189	hemolysin (HlyC) family protein	1.5e-117
7284	KOfam	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]	2.8e-132
7167	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.7e-121
7196	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	3.2e-115
7255	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	9.7e-104
7216	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.5e-108
7162	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	8.3e-282
7175	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	8.1e-28
7181	KOfam	K11962	urea transport system ATP-binding protein	1.5e-129
7163	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	1.8e-84
7211	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	3.6e-97
7153	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.6e-96
7180	KOfam	K11963	urea transport system ATP-binding protein	4.2e-103
7235	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.8e-62
7234	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8e-57
7151	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.5e-51
7221	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	1.5e-102
7182	KOfam	K11961	urea transport system permease protein	9.6e-133
7304	KOfam	K18372	methyl acetate hydrolase [EC:3.1.1.114]	1.6e-184
7288	KOfam	K02470	DNA gyrase subunit B [EC:5.6.2.2]	0
7172	KOfam	K07284	sortase A [EC:3.4.22.70]	7.6e-32
7246	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	8.3e-75
7183	KOfam	K11960	urea transport system permease protein	8.6e-131
7220	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	9.4e-80
7201	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	6e-88
11	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	2e-74
29	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.8e-26
38	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	3.7e-20
45	KOfam	K02519	translation initiation factor IF-2	3.1e-95
50	KOfam	K02519	translation initiation factor IF-2	7.8e-95
69	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.7e-61
87	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	1.6e-53
119	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	6.3e-56
126	KOfam	K10533	limonene-1,2-epoxide hydrolase [EC:3.3.2.8]	2.3e-16
127	KOfam	K07000	uncharacterized protein	1.2e-17
195	KOfam	K17804	mitochondrial import inner membrane translocase subunit TIM44	2.3e-19
199	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	1.4e-55
214	KOfam	K02554	2-keto-4-pentenoate hydratase [EC:4.2.1.80]	9.5e-72
216	KOfam	K02483	two-component system, OmpR family, response regulator	1.8e-61
221	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	3.8e-114
244	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	2.4e-40
260	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	6.8e-48
285	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	3e-56
286	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	1.1e-18
287	KOfam	K21164	enediyne biosynthesis protein E7	7.6e-97
291	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	6e-28
300	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	2.8e-72
324	KOfam	K03286	OmpA-OmpF porin, OOP family	3.5e-28
337	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.9e-61
339	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	2.4e-28
340	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	2.6e-42
351	KOfam	K03286	OmpA-OmpF porin, OOP family	1.1e-33
389	KOfam	K02004	putative ABC transport system permease protein	4.9e-12
400	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.9e-76
442	KOfam	K20976	histidine phosphotransfer protein HptB	7.8e-21
460	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	2.9e-47
464	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	3.1e-114
483	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	6.3e-303
485	KOfam	K03286	OmpA-OmpF porin, OOP family	4.8e-29
505	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	4.8e-92
506	KOfam	K01087	trehalose 6-phosphate phosphatase [EC:3.1.3.12]	4.7e-50
521	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	5.5e-47
572	KOfam	K01998	branched-chain amino acid transport system permease protein	1.8e-69
585	KOfam	K01647	citrate synthase [EC:2.3.3.1]	3.1e-92
625	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.2e-63
662	KOfam	K03406	methyl-accepting chemotaxis protein	9.3e-19
667	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	8e-103
674	KOfam	K10529	fatty acid alpha-dioxygenase [EC:1.13.11.92]	6.9e-133
715	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	8.3e-61
734	KOfam	K19793	(5-formylfuran-3-yl)methyl phosphate transaminase [EC:2.6.1.108]	5.8e-116
735	KOfam	K01423	beta-barrel assembly-enhancing protease [EC:3.4.-.-]	3.1e-59
755	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	3.4e-19
757	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	3.4e-15
792	KOfam	K04079	molecular chaperone HtpG	9.2e-21
794	KOfam	K19778	acid stress chaperone HdeB	1.4e-12
833	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.9e-43
845	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	4.1e-26
849	KOfam	K25135	cyclic di-GMP phosphodiesterase [EC:3.1.4.-]	1.5e-57
851	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	2.4e-48
852	KOfam	K05913	2,4'-dihydroxyacetophenone dioxygenase [EC:1.13.11.41]	3.3e-18
865	KOfam	K21698	LysR family transcriptional regulator, transcriptional activator for aaeXAB operon	1.4e-65
873	KOfam	K02020	molybdate transport system substrate-binding protein	3.5e-30
881	KOfam	K00357	dihydropteridine reductase [EC:1.5.1.34]	3e-29
903	KOfam	K15977	putative oxidoreductase	2.2e-14
931	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	9.1e-31
932	KOfam	K15727	membrane fusion protein, heavy metal efflux system	3.8e-71
952	KOfam	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]	5.8e-94
969	KOfam	K02294	beta-carotene hydroxylase [EC:1.14.13.-]	4e-36
992	KOfam	K16216	benzil reductase ((S)-benzoin forming) [EC:1.1.1.320]	1.3e-44
994	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.7e-49
1022	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	3.8e-51
1023	KOfam	K06976	uncharacterized protein	9.2e-19
1026	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	9e-152
1028	KOfam	K03829	putative acetyltransferase [EC:2.3.1.-]	2.9e-27
1030	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	5.9e-64
1037	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	4.1e-23
1073	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	9.2e-65
1082	KOfam	K17362	acyl-coenzyme A thioesterase 13 [EC:3.1.2.-]	7.7e-19
1083	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.1e-58
1085	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	7.3e-58
1101	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	6.9e-58
1119	KOfam	K02027	multiple sugar transport system substrate-binding protein	2.4e-45
1171	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	7.3e-218
1173	KOfam	K15549	membrane fusion protein, multidrug efflux system	3.1e-72
1175	KOfam	K03468	p-hydroxybenzoic acid efflux pump subunit AaeB	4.6e-60
1279	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	2e-77
1281	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	1.1e-33
1286	KOfam	K08234	glyoxylase I family protein	4.5e-23
1297	KOfam	K10440	ribose transport system permease protein	1.5e-80
1300	KOfam	K10439	ribose transport system substrate-binding protein	3.6e-54
1303	KOfam	K10440	ribose transport system permease protein	3.2e-78
1307	KOfam	K00852	ribokinase [EC:2.7.1.15]	3.3e-54
1316	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	9.3e-41
1333	KOfam	K07506	AraC family transcriptional regulator	5.7e-38
1336	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7.7e-93
1369	KOfam	K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	6e-102
1399	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	8.1e-47
1406	KOfam	K02189	cobalt-precorrin 5A hydrolase [EC:3.7.1.12]	1.9e-26
1409	KOfam	K05934	precorrin-3B C17-methyltransferase / cobalt-factor III methyltransferase [EC:2.1.1.131 2.1.1.272]	6.6e-100
1445	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	6.8e-26
1450	KOfam	K04747	nitric oxide reductase NorF protein	8.6e-16
1467	KOfam	K00394	adenylylsulfate reductase, subunit A [EC:1.8.99.2]	6.4e-83
1470	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	3.2e-39
1483	KOfam	K01584	arginine decarboxylase [EC:4.1.1.19]	1.3e-232
1484	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	4.5e-52
1487	KOfam	K06034	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]	7.7e-44
1488	KOfam	K13039	sulfopyruvate decarboxylase subunit beta [EC:4.1.1.79]	4.3e-55
1498	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.2e-32
1520	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	4.9e-82
1524	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	5e-41
1525	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	6.6e-179
1530	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	4.3e-74
1551	KOfam	K18931	AMP phosphorylase [EC:2.4.2.57]	2.4e-156
1556	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	4.2e-118
1576	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	3.5e-25
1594	KOfam	K25884	MucR family transcriptional regulator, transcriptional regulator of exopolysaccharide biosynthesis	5.2e-60
1599	KOfam	K23980	cysteinylglycine-S-conjugate dipeptidase [EC:3.4.13.23]	1.6e-99
1621	KOfam	K14645	serine protease [EC:3.4.21.-]	8.9e-72
1647	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	2.6e-187
1659	KOfam	K01243	adenosylhomocysteine nucleosidase [EC:3.2.2.9]	1.3e-31
1691	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	8.7e-25
1706	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.1e-67
1712	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.5e-66
1713	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	2e-88
1715	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.9e-94
1762	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.9e-64
1771	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	4.2e-16
1777	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	5.4e-48
1783	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	6e-19
1803	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.3e-28
1805	KOfam	K06034	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]	2.1e-37
1821	KOfam	K21394	TRAP-type transport system small permease protein	3.8e-30
1823	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	2.3e-167
1829	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	9.6e-46
1834	KOfam	K00004	(R,R)-butanediol dehydrogenase / meso-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.4 1.1.1.- 1.1.1.303]	1.1e-86
1836	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	3.7e-68
1839	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	1.9e-92
1852	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	2e-44
1854	KOfam	K21394	TRAP-type transport system small permease protein	2.3e-31
1863	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	2.5e-20
1867	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	8.1e-128
1869	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	8.5e-130
1878	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	2.1e-113
1882	KOfam	K01533	P-type Cu2+ transporter [EC:7.2.2.9]	1.1e-236
1883	KOfam	K09926	uncharacterized protein	2.2e-11
1884	KOfam	K02574	ferredoxin-type protein NapH	1.7e-30
1905	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1e-71
1908	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	9e-36
1912	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	6.8e-91
1928	KOfam	K04771	serine protease Do [EC:3.4.21.107]	2.2e-83
1930	KOfam	K20927	2-methyl-1,2-propanediol dehydrogenase [EC:1.1.1.400]	5.2e-185
1931	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.6e-19
1964	KOfam	K07076	uncharacterized protein	2.5e-13
2019	KOfam	K23300	menaquinone reductase, multiheme cytochrome c subunit [EC:1.97.-.-]	8.3e-47
2028	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	3.4e-225
2040	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2.5e-52
2041	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2e-58
2061	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.5e-41
2063	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	3.2e-37
2066	KOfam	K07165	transmembrane sensor	1.2e-09
2067	KOfam	K05516	curved DNA-binding protein	1.4e-102
2070	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.5e-62
2078	KOfam	K16639	endoribonuclease LACTB2 [EC:3.1.27.-]	1.9e-57
2099	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.8e-69
2157	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.3e-32
2176	KOfam	K12678	autotransporter family porin	2.4e-100
2246	KOfam	K19311	lipase [EC:3.1.1.-]	1e-40
2259	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1.2e-24
2267	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.4e-70
2270	KOfam	K02614	acyl-CoA thioesterase [EC:3.1.2.-]	7.2e-22
2303	KOfam	K00974	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72 3.1.3.- 3.1.4.-]	9.3e-70
2305	KOfam	K17879	peroxisomal coenzyme A diphosphatase NUDT7 [EC:3.6.1.-]	1.1e-42
2311	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	2.4e-67
2318	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	2.5e-18
2345	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	3.5e-28
2353	KOfam	K18905	TetR/AcrR family transcriptional regulator, repressor of the ameABC operon	2.2e-35
2362	KOfam	K03286	OmpA-OmpF porin, OOP family	1.8e-28
2364	KOfam	K07165	transmembrane sensor	6.4e-11
2382	KOfam	K09017	TetR/AcrR family transcriptional regulator	2.7e-30
2419	KOfam	K13658	beta-1,4-mannosyltransferase [EC:2.4.1.251]	9.6e-39
2423	KOfam	K16568	exopolysaccharide production protein ExoZ	1.2e-39
2464	KOfam	K00903	protein-tyrosine kinase [EC:2.7.10.3]	1.5e-61
2481	KOfam	K16568	exopolysaccharide production protein ExoZ	1.7e-31
2502	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	1.2e-41
2568	KOfam	K02461	general secretion pathway protein L	1.4e-16
2572	KOfam	K02455	general secretion pathway protein F	1.9e-97
2598	KOfam	K13583	GcrA cell cycle regulator	1.8e-08
2607	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	6.6e-57
2627	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	4e-50
2630	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.9e-48
2638	KOfam	K02554	2-keto-4-pentenoate hydratase [EC:4.2.1.80]	1.5e-73
2654	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.6e-57
2663	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.1e-67
2676	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	6.9e-43
2682	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	6.6e-45
2706	KOfam	K15725	outer membrane protein, heavy metal efflux system	3.7e-52
2709	KOfam	K07810	Cu(I)/Ag(I) efflux system periplasmic protein CusF	1.2e-27
2726	KOfam	K08713	potassium channel LctB	4.6e-17
2738	KOfam	K19156	antitoxin PrlF	5.9e-11
2761	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	5.2e-103
