gene_callers_id	source	accession	function	e_value
6604	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	3.6e-180
6495	KOfam	K06940	uncharacterized protein	3.9e-13
6597	KOfam	K17285	methanethiol oxidase [EC:1.8.3.4]	2e-170
6594	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	3.6e-133
6562	KOfam	K01426	amidase [EC:3.5.1.4]	4.9e-114
6539	KOfam	K01426	amidase [EC:3.5.1.4]	8.3e-109
6603	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.9e-135
6584	KOfam	K06995	uncharacterized protein	1.3e-30
6521	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	9.6e-76
6476	KOfam	K01998	branched-chain amino acid transport system permease protein	4.9e-98
6577	KOfam	K01998	branched-chain amino acid transport system permease protein	7.5e-96
6469	KOfam	K01998	branched-chain amino acid transport system permease protein	4.9e-83
6569	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.7e-66
6544	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	3.3e-91
6573	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.3e-72
6470	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-64
6491	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.7e-64
6471	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.7e-63
6472	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.3e-60
6515	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.9e-87
6608	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.2e-134
4432	KOfam	K01997	branched-chain amino acid transport system permease protein	6.8e-95
4401	KOfam	K01997	branched-chain amino acid transport system permease protein	4.8e-86
4354	KOfam	K09461	anthraniloyl-CoA monooxygenase [EC:1.14.13.40]	0
4396	KOfam	K10118	raffinose/stachyose/melibiose transport system permease protein	2.2e-104
4395	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	1.4e-93
4378	KOfam	K00450	gentisate 1,2-dioxygenase [EC:1.13.11.4]	1.3e-142
4429	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.2e-123
4366	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.7e-115
4301	KOfam	K15856	GDP-4-dehydro-6-deoxy-D-mannose reductase [EC:1.1.1.281]	2.6e-110
4365	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.8e-138
4430	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-127
4331	KOfam	K03758	arginine:ornithine antiporter / lysine permease	5e-205
4343	KOfam	K03758	arginine:ornithine antiporter / lysine permease	4.3e-201
4428	KOfam	K05710	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin component	5e-34
4376	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	8.7e-21
4398	KOfam	K22185	D-xylose 1-dehydrogenase [EC:1.1.1.175]	1.7e-116
4348	KOfam	K21908	membrane protein HdeD	2.6e-27
4451	KOfam	K02033	peptide/nickel transport system permease protein	1.5e-125
4443	KOfam	K02033	peptide/nickel transport system permease protein	6.7e-114
4455	KOfam	K02033	peptide/nickel transport system permease protein	2.8e-106
4467	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	7.3e-248
4445	KOfam	K19200	isopenicillin-N N-acyltransferase like protein	3.2e-105
4438	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	3.1e-50
4448	KOfam	K02032	peptide/nickel transport system ATP-binding protein	9.8e-165
4380	KOfam	K00180	indolepyruvate ferredoxin oxidoreductase, beta subunit [EC:1.2.7.8]	7.7e-73
4376	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	1.5e-45
4463	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	7.2e-159
4416	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1e-36
4460	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	8.5e-169
4393	KOfam	K09992	uncharacterized protein	1.8e-57
4414	KOfam	K07161	uncharacterized protein	3.6e-94
4396	KOfam	K02025	multiple sugar transport system permease protein	3.7e-88
4453	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.4e-213
4441	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1e-208
4449	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.3e-152
4474	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.1e-42
4444	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.1e-103
4456	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3e-96
4452	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.1e-80
4356	KOfam	K02182	carnitine-CoA ligase [EC:6.2.1.48]	2.7e-201
4384	KOfam	K02182	carnitine-CoA ligase [EC:6.2.1.48]	8.2e-156
4358	KOfam	K01475	isatin hydrolase [EC:3.5.2.20]	2.2e-102
4442	KOfam	K02034	peptide/nickel transport system permease protein	8.7e-104
4450	KOfam	K02034	peptide/nickel transport system permease protein	5.6e-102
4454	KOfam	K02034	peptide/nickel transport system permease protein	2.6e-101
4379	KOfam	K00179	indolepyruvate ferredoxin oxidoreductase, alpha subunit [EC:1.2.7.8]	7.7e-185
4389	KOfam	K01501	nitrilase [EC:3.5.5.1]	2.2e-137
4337	KOfam	K05566	multicomponent Na+:H+ antiporter subunit B	3.5e-31
4434	KOfam	K09386	uncharacterized protein	5.4e-34
4468	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	5.7e-161
4447	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	1.8e-216
4313	KOfam	K00956	sulfate adenylyltransferase subunit 1 [EC:2.7.7.4]	9.1e-191
4314	KOfam	K00957	sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]	3.5e-162
4439	KOfam	K03457	nucleobase:cation symporter-1, NCS1 family	2e-85
4324	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	4e-261
4313	KOfam	K00955	bifunctional enzyme CysN/CysC [EC:2.7.7.4 2.7.1.25]	4.1e-299
4330	KOfam	K01478	arginine deiminase [EC:3.5.3.6]	1.9e-170
4469	KOfam	K09024	flavin reductase [EC:1.5.1.-]	3.8e-81
4436	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	1.3e-286
4449	KOfam	K15583	oligopeptide transport system ATP-binding protein	5e-161
4434	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2.8e-81
4351	KOfam	K18138	multidrug efflux pump	0
4418	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	1.3e-57
4300	KOfam	K07031	D-glycero-alpha-D-manno-heptose-7-phosphate kinase [EC:2.7.1.168]	1.8e-117
4461	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	9.2e-49
4362	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	5.2e-31
4406	KOfam	K07192	flotillin	1.7e-27
4457	KOfam	K22879	FAD-dependent urate hydroxylase [EC:1.14.13.113]	6.9e-183
4352	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.2e-28
4361	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	1.7e-57
4341	KOfam	K06890	uncharacterized protein	2.2e-88
4305	KOfam	K00615	transketolase [EC:2.2.1.1]	6.5e-78
4417	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.3e-112
4312	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	1.2e-143
4359	KOfam	K07068	uncharacterized protein	4.5e-24
4470	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	7.1e-148
4321	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	1.4e-46
4427	KOfam	K01432	arylformamidase [EC:3.5.1.9]	9e-75
4365	KOfam	K01998	branched-chain amino acid transport system permease protein	9e-97
4431	KOfam	K01998	branched-chain amino acid transport system permease protein	3.1e-91
4397	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	2.2e-89
4415	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	8.6e-67
4350	KOfam	K03585	membrane fusion protein, multidrug efflux system	5.3e-101
4333	KOfam	K21136	membrane fusion protein, multidrug efflux system	2e-128
4420	KOfam	K16567	exopolysaccharide production protein ExoQ	2e-63
4433	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-81
4357	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-65
4363	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.2e-62
4399	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-50
4332	KOfam	K21134	multidrug efflux pump	0
4419	KOfam	K01179	endoglucanase [EC:3.2.1.4]	7.6e-08
9	KOfam	K03321	sulfate permease, SulP family	7.7e-105
14	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	1.7e-72
42	KOfam	K25135	cyclic di-GMP phosphodiesterase [EC:3.1.4.-]	5.7e-61
50	KOfam	K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]	8.7e-95
115	KOfam	K15268	O-acetylserine/cysteine efflux transporter	3.5e-40
142	KOfam	K07025	putative hydrolase of the HAD superfamily	4.2e-31
146	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	3e-86
175	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	1.3e-119
197	KOfam	K01322	prolyl oligopeptidase [EC:3.4.21.26]	2.5e-145
199	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2.5e-53
203	KOfam	K22819	3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit [EC:1.3.99.-]	1.2e-79
208	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	4.8e-29
212	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	1.3e-46
213	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	2.1e-71
230	KOfam	K09252	feruloyl esterase [EC:3.1.1.73]	5.7e-78
264	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.2e-73
291	KOfam	K03327	multidrug resistance protein, MATE family	8e-32
320	KOfam	K07506	AraC family transcriptional regulator	8.7e-38
336	KOfam	K15268	O-acetylserine/cysteine efflux transporter	2.7e-39
338	KOfam	K07090	uncharacterized protein	1e-10
380	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	2.6e-57
392	KOfam	K00797	spermidine synthase [EC:2.5.1.16]	1.9e-29
406	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	2.4e-44
428	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	7e-21
435	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	3.1e-35
449	KOfam	K11170	dehydrogenase/reductase SDR family member X [EC:1.1.-.-]	1.7e-85
467	KOfam	K00231	protoporphyrinogen/coproporphyrinogen III oxidase [EC:1.3.3.4 1.3.3.15]	4.1e-34
474	KOfam	K00357	dihydropteridine reductase [EC:1.5.1.34]	5.9e-27
482	KOfam	K02020	molybdate transport system substrate-binding protein	1.4e-32
490	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	5.5e-26
491	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	2.2e-49
494	KOfam	K25135	cyclic di-GMP phosphodiesterase [EC:3.1.4.-]	1.1e-57
498	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	1.6e-27
510	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	5.4e-43
559	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7.7e-42
580	KOfam	K01423	beta-barrel assembly-enhancing protease [EC:3.4.-.-]	4e-63
581	KOfam	K19793	(5-formylfuran-3-yl)methyl phosphate transaminase [EC:2.6.1.108]	5e-114
587	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	5.3e-15
600	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	6.4e-57
652	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	3.3e-104
655	KOfam	K03406	methyl-accepting chemotaxis protein	5.6e-18
685	KOfam	K07459	putative ATP-dependent endonuclease of the OLD family	5.9e-34
719	KOfam	K21394	TRAP-type transport system small permease protein	5.5e-27
722	KOfam	K21394	TRAP-type transport system small permease protein	9e-26
728	KOfam	K06077	outer membrane lipoprotein SlyB	2.7e-10
734	KOfam	K19302	undecaprenyl-diphosphatase [EC:3.6.1.27]	1.3e-26
735	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	2.9e-47
739	KOfam	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	6.2e-149
758	KOfam	K01455	formamidase [EC:3.5.1.49]	3.7e-30
764	KOfam	K03969	phage shock protein A	3.4e-23
776	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	1.9e-40
780	KOfam	K22474	alcohol dehydrogenase (quinone), cytochrome c subunit [EC:1.1.5.5]	6.5e-132
781	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	6.7e-34
813	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	3.4e-67
822	KOfam	K02341	DNA polymerase III subunit delta' [EC:2.7.7.7]	6.1e-69
864	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	1.9e-48
872	KOfam	K02025	multiple sugar transport system permease protein	8.9e-83
873	KOfam	K02026	multiple sugar transport system permease protein	3.4e-80
882	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	2.5e-44
887	KOfam	K00380	sulfite reductase (NADPH) flavoprotein alpha-component [EC:1.8.1.2]	3e-133
889	KOfam	K22067	two-component system, oxyanion-binding sensor	4.1e-148
894	KOfam	K02656	type IV pilus assembly protein PilF	1e-32
900	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	5.1e-123
914	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	1.9e-49
935	KOfam	K11936	poly-beta-1,6-N-acetyl-D-glucosamine synthase [EC:2.4.1.-]	5.6e-59
968	KOfam	K02554	2-keto-4-pentenoate hydratase [EC:4.2.1.80]	3.6e-73
977	KOfam	K02383	flagellar protein FlbB	8.6e-20
981	KOfam	K05803	lipoprotein NlpI	1.4e-37
994	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	5.8e-41
999	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.3e-13
1039	KOfam	K03321	sulfate permease, SulP family	1.3e-105
1040	KOfam	K01585	arginine decarboxylase [EC:4.1.1.19]	2e-62
1053	KOfam	K07396	putative protein-disulfide isomerase	1.2e-19
1085	KOfam	K10716	voltage-gated potassium channel	2.2e-36
1093	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.7e-24
1094	KOfam	K07397	putative redox protein	1.7e-17
1110	KOfam	K17362	acyl-coenzyme A thioesterase 13 [EC:3.1.2.-]	5.1e-20
1121	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	2.4e-44
1122	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	5.6e-47
1134	KOfam	K02027	multiple sugar transport system substrate-binding protein	7e-49
1147	KOfam	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]	6.8e-60
1179	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	1.4e-24
1180	KOfam	K09017	TetR/AcrR family transcriptional regulator	3.3e-31
1201	KOfam	K20816	streptothricin hydrolase [EC:3.5.2.19]	4.4e-39
1241	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.5e-63
1257	KOfam	K00381	sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]	2.6e-161
1268	KOfam	K11744	AI-2 transport protein TqsA	4.6e-58
1269	KOfam	K05594	ElaB protein	1.3e-11
1277	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	1e-20
1304	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	4.3e-30
1307	KOfam	K20742	gamma-D-glutamyl-L-lysine dipeptidyl-peptidase [EC:3.4.14.13]	2.5e-43
1336	KOfam	K06893	uncharacterized protein	4.2e-16
1340	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	4.5e-61
1373	KOfam	K07222	putative flavoprotein involved in K+ transport	3.6e-81
1375	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	2e-10
1390	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	9.3e-22
1403	KOfam	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	2.6e-73
1414	KOfam	K04720	threonine-phosphate decarboxylase [EC:4.1.1.81]	1.3e-75
1420	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	7.8e-123
1427	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	2.6e-99
1450	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	6.2e-09
1453	KOfam	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	3.6e-141
1487	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	9.1e-65
1507	KOfam	K01322	prolyl oligopeptidase [EC:3.4.21.26]	5e-142
1514	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	7.5e-123
1518	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.1e-94
1530	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	1.3e-274
1531	KOfam	K03327	multidrug resistance protein, MATE family	9.1e-34
1569	KOfam	K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	1.3e-121
1583	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.1e-37
1598	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	2.9e-217
1599	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	1.6e-43
1614	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	9.7e-42
1629	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	1.7e-33
1641	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	2.8e-78
1651	KOfam	K08234	glyoxylase I family protein	3.2e-22
1660	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	5.3e-32
1676	KOfam	K07001	NTE family protein	2.1e-24
1686	KOfam	K20498	D-serine ammonia-lyase [EC:4.3.1.18]	1e-81
1692	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	1.8e-103
1736	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.4e-47
1748	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	6.9e-111
1753	KOfam	K10824	nickel transport system ATP-binding protein [EC:7.2.2.11]	4.8e-73
1756	KOfam	K02033	peptide/nickel transport system permease protein	7.9e-80
1757	KOfam	K02035	peptide/nickel transport system substrate-binding protein	8.3e-65
1787	KOfam	K03588	cell division protein FtsW	1.5e-100
1827	KOfam	K00091	dihydroflavonol-4-reductase [EC:1.1.1.219]	2.7e-80
1837	KOfam	K03321	sulfate permease, SulP family	4.5e-104
1843	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.8e-77
1852	KOfam	K22894	SARP family transcriptional regulator, regulator of embCAB operon	7.9e-36
1854	KOfam	K19231	fibronectin-binding autotransporter adhesin	2.6e-129
1856	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	3.2e-38
1857	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.8e-25
1859	KOfam	K07289	AsmA protein	8.8e-71
1901	KOfam	K17247	methionine sulfoxide reductase heme-binding subunit	1e-18
1915	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	3.1e-176
1916	KOfam	K07124	uncharacterized protein	3.3e-54
1919	KOfam	K07124	uncharacterized protein	1.5e-52
1923	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	2.4e-49
1925	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	1.9e-76
1928	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	9.3e-24
1930	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	3.3e-78
1933	KOfam	K07124	uncharacterized protein	5.2e-59
1937	KOfam	K00087	xanthine dehydrogenase molybdenum-binding subunit [EC:1.17.1.4]	4.2e-223
1938	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2.1e-63
1940	KOfam	K10440	ribose transport system permease protein	3.6e-90
1941	KOfam	K10440	ribose transport system permease protein	9.6e-89
1950	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	1.5e-25
1952	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-42
1953	KOfam	K01998	branched-chain amino acid transport system permease protein	3.5e-70
1956	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.2e-92
1957	KOfam	K11921	LysR family transcriptional regulator, cyn operon transcriptional activator	1.7e-62
1960	KOfam	K21185	flavin reductase	1.7e-45
1961	KOfam	K23464	flavin-dependent trigonelline monooxygenase, oxygenase component [EC:1.14.14.-]	3.1e-61
1979	KOfam	K07506	AraC family transcriptional regulator	1.5e-36
1993	KOfam	K02026	multiple sugar transport system permease protein	4e-77
1994	KOfam	K02025	multiple sugar transport system permease protein	4.2e-84
2011	KOfam	K06400	site-specific DNA recombinase	2.8e-40
2052	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	4.2e-60
2059	KOfam	K07145	heme oxygenase (staphylobilin-producing) [EC:1.14.99.48]	3.3e-19
2067	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.3e-44
2068	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	4.9e-92
2075	KOfam	K03298	drug/metabolite transporter, DME family	3.3e-43
2076	KOfam	K09516	all-trans-retinol 13,14-reductase [EC:1.3.99.23]	3.9e-84
2098	KOfam	K23464	flavin-dependent trigonelline monooxygenase, oxygenase component [EC:1.14.14.-]	3.8e-57
2111	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	3.8e-46
2142	KOfam	K02414	flagellar hook-length control protein FliK	2.8e-16
2149	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3e-65
2180	KOfam	K10439	ribose transport system substrate-binding protein	2.4e-54
2183	KOfam	K03576	LysR family transcriptional regulator, regulator for metE and metH	5.1e-68
2194	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1.3e-25
2203	KOfam	K07482	transposase, IS30 family	1.9e-17
2223	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	6.9e-24
2230	KOfam	K07265	capsular polysaccharide export protein	7.3e-27
2233	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1e-64
2237	KOfam	K18430	N,N'-diacetyllegionaminate synthase [EC:2.5.1.101]	3.1e-120
2239	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	8.9e-122
2245	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	1.1e-101
2251	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8.4e-74
2252	KOfam	K03079	L-ribulose-5-phosphate 3-epimerase [EC:5.1.3.22]	7.2e-40
2254	KOfam	K18431	CMP-N,N'-diacetyllegionaminic acid synthase [EC:2.7.7.82]	7.6e-63
2259	KOfam	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]	2.1e-34
2261	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	4.1e-77
2264	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.7e-39
2268	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	2.8e-113
2270	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	1.4e-39
2271	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	7.9e-54
2272	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	8.8e-47
2292	KOfam	K03496	chromosome partitioning protein	4.8e-31
2296	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.6e-63
2309	KOfam	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	5.3e-72
2326	KOfam	K01761	methionine-gamma-lyase [EC:4.4.1.11]	6.8e-139
2353	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	3.5e-126
2359	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	3.2e-42
2361	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	7.3e-50
2378	KOfam	K07032	uncharacterized protein	1.5e-17
2398	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	4.9e-18
2438	KOfam	K01647	citrate synthase [EC:2.3.3.1]	1.5e-91
2451	KOfam	K07064	uncharacterized protein	4.5e-14
2454	KOfam	K01998	branched-chain amino acid transport system permease protein	1.4e-71
2512	KOfam	K01779	aspartate racemase [EC:5.1.1.13]	2.7e-24
2520	KOfam	K01141	exodeoxyribonuclease I [EC:3.1.11.1]	2.7e-100
2540	KOfam	K02238	competence protein ComEC	3.6e-17
2558	KOfam	K07488	transposase	1.3e-11
2581	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	4.9e-196
2590	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.9e-56
2592	KOfam	K03761	MFS transporter, MHS family, alpha-ketoglutarate permease	6.9e-107
2595	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	5.2e-29
2624	KOfam	K01533	P-type Cu2+ transporter [EC:7.2.2.9]	1.9e-238
2630	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	1.2e-13
2639	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	1.7e-26
2642	KOfam	K17811	halimadienyl-diphosphate synthase [EC:5.5.1.16]	1.3e-86
2649	KOfam	K07498	putative transposase	1.5e-43
2693	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	1.5e-44
2719	KOfam	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]	2.6e-95
2732	KOfam	K02294	beta-carotene hydroxylase [EC:1.14.13.-]	5.8e-36
