gene_callers_id	source	accession	function	e_value
7475	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	3.8e-18
7498	KOfam	K02968	small subunit ribosomal protein S20	5.5e-25
7356	KOfam	K02003	putative ABC transport system ATP-binding protein	4.5e-89
7435	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	1.7e-300
7393	KOfam	K10215	monooxygenase [EC:1.14.13.-]	1.4e-210
7421	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	1.7e-132
7426	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	4.8e-169
7380	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	4.1e-212
7432	KOfam	K03555	DNA mismatch repair protein MutS	0
7390	KOfam	K11959	urea transport system substrate-binding protein	1.3e-171
7437	KOfam	K08987	putative membrane protein	4.2e-47
7471	KOfam	K07493	putative transposase	1.7e-112
7375	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	5e-123
7459	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	3.4e-192
7472	KOfam	K01426	amidase [EC:3.5.1.4]	8e-107
7402	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	3.1e-115
7467	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	2.8e-105
7425	KOfam	K03543	membrane fusion protein, multidrug efflux system	7.2e-106
7371	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	5.2e-283
7381	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	1e-27
7460	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	3.3e-255
7466	KOfam	K01998	branched-chain amino acid transport system permease protein	2.8e-73
7387	KOfam	K11962	urea transport system ATP-binding protein	2.5e-130
7372	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	6.6e-87
7420	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	2.4e-96
7352	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	9.2e-88
7362	KOfam	K03585	membrane fusion protein, multidrug efflux system	2e-97
7386	KOfam	K11963	urea transport system ATP-binding protein	3.4e-103
7376	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.7e-62
7439	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.8e-60
7461	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-57
7360	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.5e-55
7438	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.5e-55
7390	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.3e-51
7462	KOfam	K07497	putative transposase	6.7e-29
7333	KOfam	K07497	putative transposase	2.2e-24
7429	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	7.2e-105
7388	KOfam	K11961	urea transport system permease protein	6.4e-134
7418	KOfam	K19092	toxin ParE1/3/4	1.2e-21
7379	KOfam	K07284	sortase A [EC:3.4.22.70]	6.7e-32
7450	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	4.8e-77
7389	KOfam	K11960	urea transport system permease protein	2.8e-130
7428	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	4.1e-80
7409	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	2.2e-86
6299	KOfam	K01029	3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]	1.2e-121
6252	KOfam	K02050	NitT/TauT family transport system permease protein	2.4e-68
6313	KOfam	K00109	2-hydroxyglutarate dehydrogenase [EC:1.1.99.2]	3.1e-145
6359	KOfam	K03560	biopolymer transport protein TolR	5.4e-52
6301	KOfam	K07289	AsmA protein	1.3e-112
6383	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	2.9e-122
6360	KOfam	K03561	biopolymer transport protein ExbB	2.1e-53
6393	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	1.1e-34
6369	KOfam	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]	6.3e-100
6300	KOfam	K01028	3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]	1.1e-132
6395	KOfam	K02053	putative spermidine/putrescine transport system permease protein	4.7e-78
6308	KOfam	K02053	putative spermidine/putrescine transport system permease protein	5.6e-76
6360	KOfam	K03562	biopolymer transport protein TolQ	3.9e-108
6325	KOfam	K21700	beta-alanine degradation protein BauB	1.3e-43
6326	KOfam	K07300	Ca2+:H+ antiporter	1.3e-45
6270	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1.5e-76
6328	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	4.8e-213
6319	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	4.4e-78
6378	KOfam	K03406	methyl-accepting chemotaxis protein	7.3e-83
6287	KOfam	K03406	methyl-accepting chemotaxis protein	3.2e-81
6373	KOfam	K04750	PhnB protein	4.6e-47
6347	KOfam	K02651	pilus assembly protein Flp/PilA	7.5e-24
6362	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	2.6e-65
6320	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	1.7e-159
6342	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	2.7e-172
6330	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	8.5e-159
6271	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	8e-73
6359	KOfam	K03559	biopolymer transport protein ExbD	1.8e-37
6351	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	2.7e-293
6309	KOfam	K02054	putative spermidine/putrescine transport system permease protein	2.6e-77
6336	KOfam	K21470	L,D-transpeptidase YcbB	1.9e-163
6297	KOfam	K00368	nitrite reductase (NO-forming) [EC:1.7.2.1]	6.3e-108
6253	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	2.5e-187
6327	KOfam	K06889	uncharacterized protein	1e-38
6382	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	1.4e-255
6308	KOfam	K11070	spermidine/putrescine transport system permease protein	6.2e-108
6379	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	5e-67
6243	KOfam	K02409	flagellar M-ring protein FliF	1.1e-154
6387	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	4.4e-110
6309	KOfam	K11071	spermidine/putrescine transport system permease protein	7.8e-95
6290	KOfam	K02025	multiple sugar transport system permease protein	7.1e-89
6322	KOfam	K02970	small subunit ribosomal protein S21	4.7e-35
6309	KOfam	K11075	putrescine transport system permease protein	1.4e-128
6381	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	5.9e-207
6261	KOfam	K09983	uncharacterized protein	9.9e-67
6308	KOfam	K11074	putrescine transport system permease protein	2e-123
6377	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	1.1e-117
6333	KOfam	K07172	antitoxin MazE	8.4e-13
6310	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	7.5e-164
6379	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.5e-41
6260	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.2e-34
6375	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	8.1e-28
6388	KOfam	K09016	putative pyrimidine permease RutG	1.1e-205
6389	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.3e-214
6302	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3.1e-190
6354	KOfam	K03640	peptidoglycan-associated lipoprotein	5.3e-58
6296	KOfam	K07234	uncharacterized protein involved in response to NO	1.6e-61
6246	KOfam	K02417	flagellar motor switch protein FliN	7.8e-37
6254	KOfam	K15553	sulfonate transport system substrate-binding protein	2.1e-95
6255	KOfam	K15553	sulfonate transport system substrate-binding protein	5.5e-92
6357	KOfam	K03641	TolB protein	1.1e-80
6332	KOfam	K07341	death on curing protein	1.2e-44
6248	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.2e-132
6392	KOfam	K24954	octopine oxidase subunit A	3.8e-202
6380	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.5e-30
6315	KOfam	K09794	uncharacterized protein	1.1e-10
6394	KOfam	K24955	octopine oxidase subunit B	4.2e-186
6252	KOfam	K15554	sulfonate transport system permease protein	3.8e-102
6286	KOfam	K07795	putative tricarboxylic transport membrane protein	1.3e-87
6385	KOfam	K07795	putative tricarboxylic transport membrane protein	4e-61
6340	KOfam	K09948	uncharacterized protein	8.6e-55
6241	KOfam	K02389	flagellar basal-body rod modification protein FlgD	2.7e-46
6352	KOfam	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	1.1e-80
6244	KOfam	K02410	flagellar motor switch protein FliG	3.7e-94
6245	KOfam	K02411	flagellar assembly protein FliH	3.2e-25
6251	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1e-104
6279	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	1.8e-183
6247	KOfam	K10943	two-component system, response regulator FlrC	2.1e-177
6334	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	3.6e-249
6304	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	1.7e-98
6256	KOfam	K07493	putative transposase	1.6e-112
6363	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	4.4e-81
6321	KOfam	K06188	aquaporin Z	7.2e-111
6384	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	8.1e-62
6311	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	3.9e-102
6369	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	9.1e-91
6387	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.2e-89
2336	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	2.2e-122
2271	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	2.6e-27
2206	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	1.4e-133
2292	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	1.7e-118
2237	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	5.8e-139
2222	KOfam	K23499	required for meiotic nuclear division protein 1	6.7e-35
2219	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	5.5e-87
2215	KOfam	K03406	methyl-accepting chemotaxis protein	7e-90
2256	KOfam	K03406	methyl-accepting chemotaxis protein	1.9e-81
2257	KOfam	K03406	methyl-accepting chemotaxis protein	6e-81
2297	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	1.2e-255
2250	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	1.2e-179
2247	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
2235	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	2e-161
2298	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	8.3e-49
2200	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	9.2e-89
2239	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	1.4e-51
2191	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	1.2e-61
2265	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	2.8e-71
2326	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	1e-297
2251	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	1.5e-114
2279	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	2.4e-114
2190	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.8e-71
2194	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	8.6e-66
2264	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	8.7e-116
2311	KOfam	K07216	hemerythrin	8.1e-64
2275	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	9.6e-47
2203	KOfam	K03529	chromosome segregation protein	4.4e-288
2244	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
2243	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	4.9e-180
2248	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.4e-30
2227	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	2.2e-82
2293	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	1.8e-102
2287	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	7.5e-49
2195	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
2335	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	2e-101
2266	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.4e-46
2193	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	1.5e-112
2196	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	9.9e-81
2188	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	9.7e-120
2253	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	1.9e-159
2193	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	5.3e-193
2193	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	1.8e-284
2216	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.4e-36
2211	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.7e-27
2217	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	1.4e-77
2249	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	1.4e-120
2333	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	3.7e-165
2192	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	1.3e-79
2189	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	1.6e-35
2214	KOfam	K06893	uncharacterized protein	3.6e-28
2187	KOfam	K07025	putative hydrolase of the HAD superfamily	1.6e-39
2262	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	1.4e-94
2276	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	6.8e-82
2226	KOfam	K07032	uncharacterized protein	5.7e-48
2295	KOfam	K00615	transketolase [EC:2.2.1.1]	1.8e-212
2330	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	3.5e-178
2277	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	6.4e-29
2294	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	4.1e-100
2218	KOfam	K07054	uncharacterized protein	5.6e-99
2333	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.3e-77
2263	KOfam	K06980	tRNA-modifying protein YgfZ	1.7e-79
2296	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	5.1e-104
2329	KOfam	K03543	membrane fusion protein, multidrug efflux system	8.1e-135
2299	KOfam	K06413	stage V sporulation protein K	1.2e-111
2261	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	6.2e-75
2300	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	7.6e-106
2216	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	7.2e-78
2184	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	1.5e-123
2185	KOfam	K07090	uncharacterized protein	6.3e-24
2217	KOfam	K13581	modification methylase [EC:2.1.1.72]	1.6e-178
2302	KOfam	K04771	serine protease Do [EC:3.4.21.107]	6.3e-115
2224	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
2201	KOfam	K03744	LemA protein	8.8e-83
2230	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	1e-271
2324	KOfam	K08995	putative membrane protein	1.3e-50
2267	KOfam	K08995	putative membrane protein	2.3e-37
2229	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	1.8e-77
2241	KOfam	K04773	protease IV [EC:3.4.21.-]	8.3e-66
2232	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	5.7e-80
2223	KOfam	K00925	acetate kinase [EC:2.7.2.1]	4.6e-163
2210	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	4.1e-195
1951	KOfam	K01997	branched-chain amino acid transport system permease protein	9e-82
1959	KOfam	K09930	uncharacterized protein	8.3e-123
1954	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.5e-106
1999	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
1953	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2e-105
1893	KOfam	K08989	putative membrane protein	1.1e-44
1888	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	1.4e-119
2024	KOfam	K03406	methyl-accepting chemotaxis protein	2.8e-112
2026	KOfam	K03406	methyl-accepting chemotaxis protein	4.6e-106
1873	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	7.9e-89
1884	KOfam	K13588	histidine phosphotransferase ChpT	7.9e-90
1926	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	1.5e-297
1885	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	9.6e-217
2022	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	1.7e-201
2021	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	2.4e-47
1887	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	8.1e-46
1935	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	2.5e-116
1901	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	4.7e-82
1995	KOfam	K04085	tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]	1.9e-27
1992	KOfam	K02379	FdhD protein	3.2e-82
1874	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.8e-70
1927	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	1.5e-41
1931	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	1.8e-30
1932	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.9e-48
2001	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	4.9e-43
1988	KOfam	K05772	tungstate transport system substrate-binding protein	2.9e-121
1945	KOfam	K22133	oxalate---CoA ligase [EC:6.2.1.8]	5.6e-219
1906	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.3e-50
1943	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	7.5e-47
1897	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.5e-40
1973	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.7e-39
1957	KOfam	K15977	putative oxidoreductase	1.7e-23
1931	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	3.4e-30
1928	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	5.4e-228
1976	KOfam	K18843	antitoxin HicB	2e-14
1947	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	4.3e-44
1900	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	4.8e-49
1912	KOfam	K02400	flagellar biosynthesis protein FlhA	2.7e-290
1978	KOfam	K02004	putative ABC transport system permease protein	8.5e-17
1883	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	1.7e-71
1934	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	8.2e-135
1984	KOfam	K07795	putative tricarboxylic transport membrane protein	3.9e-85
1967	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-70
1998	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	3.7e-269
2010	KOfam	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]	1.8e-60
1889	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	1.9e-101
2027	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	4.5e-94
1962	KOfam	K09975	uncharacterized protein	6.4e-37
1933	KOfam	K02029	polar amino acid transport system permease protein	5.1e-81
1923	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	1.2e-89
2006	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	1.7e-27
1896	KOfam	K02413	flagellar protein FliJ	2.5e-16
1990	KOfam	K07219	putative molybdopterin biosynthesis protein	3.7e-122
1987	KOfam	K07219	putative molybdopterin biosynthesis protein	5.1e-76
1895	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	1.6e-206
2019	KOfam	K13815	two-component system, response regulator RpfG	1.1e-156
2007	KOfam	K05939	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]	0
2015	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	3.6e-97
2025	KOfam	K03408	purine-binding chemotaxis protein CheW	7.9e-41
1886	KOfam	K03408	purine-binding chemotaxis protein CheW	5.7e-36
2023	KOfam	K03408	purine-binding chemotaxis protein CheW	2.3e-34
1907	KOfam	K15268	O-acetylserine/cysteine efflux transporter	5.4e-79
1894	KOfam	K13584	two-component system, cell cycle response regulator CtrA	7.6e-134
1948	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	2e-73
1985	KOfam	K07080	uncharacterized protein	5.3e-70
1915	KOfam	K22348	manganese oxidase [EC:1.16.3.3]	1.3e-221
2017	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7.3e-69
1961	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.3e-62
1963	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.1e-56
2000	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	3.6e-65
1990	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	7.1e-134
1994	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	2.4e-133
1996	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.9e-113
2002	KOfam	K13796	tricarballylate dehydrogenase	1.5e-218
1950	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.9e-61
1986	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.4e-53
2012	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	6.1e-104
1991	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	3.2e-60
1993	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	3.5e-63
2003	KOfam	K13795	citrate/tricarballylate utilization protein	8.7e-165
2013	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	6.1e-76
1837	KOfam	K02050	NitT/TauT family transport system permease protein	3.2e-66
1781	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.5e-128
1780	KOfam	K07263	zinc protease [EC:3.4.24.-]	3.7e-83
1728	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1729	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1720	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.2e-239
1795	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	5.6e-94
1863	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	1.9e-157
1762	KOfam	K01990	ABC-2 type transport system ATP-binding protein	4.3e-95
1810	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	2.5e-58
1860	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.1e-83
1821	KOfam	K04654	hydrogenase expression/formation protein HypD	9.6e-190
1807	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	5.1e-166
1738	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	9.6e-108
1744	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.4e-61
1822	KOfam	K04655	hydrogenase expression/formation protein HypE	2e-154
1808	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	2.7e-236
1733	KOfam	K16079	outer membrane immunogenic protein	4.9e-52
1828	KOfam	K16079	outer membrane immunogenic protein	4.4e-38
1793	KOfam	K16079	outer membrane immunogenic protein	6e-35
1866	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	8.2e-103
1826	KOfam	K04078	chaperonin GroES	7.1e-49
1806	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	5.9e-24
1819	KOfam	K04656	hydrogenase maturation protein HypF	1.8e-288
1818	KOfam	K04652	hydrogenase nickel incorporation protein HypB	1.8e-124
1758	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.6e-147
1784	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	6.8e-134
1764	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	1.7e-18
1820	KOfam	K04653	hydrogenase expression/formation protein HypC	5.6e-32
1811	KOfam	K04653	hydrogenase expression/formation protein HypC	4.9e-22
1816	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	2.5e-41
1859	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	2.7e-166
1779	KOfam	K03704	cold shock protein	3.3e-27
1731	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	5.3e-38
1735	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.2e-201
1766	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	4.2e-65
1778	KOfam	K01728	pectate lyase [EC:4.2.2.2]	3.4e-54
1739	KOfam	K02584	Nif-specific regulatory protein	1.5e-208
