gene_callers_id	source	accession	function	e_value
979	KOfam	K07506	AraC family transcriptional regulator	1.7e-59
869	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3e-112
844	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.9e-111
911	KOfam	K15270	S-adenosylmethionine uptake transporter	6.2e-78
907	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	1.1e-33
967	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1.4e-168
858	KOfam	K08169	MFS transporter, DHA2 family, multidrug resistance protein	1.1e-191
837	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
992	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	3.5e-91
895	KOfam	K21470	L,D-transpeptidase YcbB	1.4e-135
962	KOfam	K02033	peptide/nickel transport system permease protein	1.5e-128
883	KOfam	K02033	peptide/nickel transport system permease protein	2.1e-116
971	KOfam	K02033	peptide/nickel transport system permease protein	3.1e-112
846	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	5.1e-57
964	KOfam	K02032	peptide/nickel transport system ATP-binding protein	6.9e-165
886	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.8e-156
968	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.1e-149
938	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	4.7e-83
965	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3e-150
969	KOfam	K02031	peptide/nickel transport system ATP-binding protein	8.7e-145
885	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2e-138
976	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	9.5e-102
918	KOfam	K22468	polyphosphate kinase [EC:2.7.4.34]	6.1e-145
882	KOfam	K02035	peptide/nickel transport system substrate-binding protein	9.8e-118
972	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5e-109
963	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.8e-106
961	KOfam	K02034	peptide/nickel transport system permease protein	1.1e-124
970	KOfam	K02034	peptide/nickel transport system permease protein	3.2e-101
884	KOfam	K02034	peptide/nickel transport system permease protein	6.2e-99
902	KOfam	K15576	nitrate/nitrite transport system substrate-binding protein	8e-180
975	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	1.1e-142
855	KOfam	K17229	sulfide dehydrogenase [flavocytochrome c] flavoprotein chain [EC:1.8.2.3]	6.8e-167
940	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.2e-40
849	KOfam	K15358	enamidase [EC:3.5.2.18]	7.9e-203
898	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.7e-185
903	KOfam	K15577	nitrate/nitrite transport system permease protein	3.1e-118
925	KOfam	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	6.7e-211
860	KOfam	K02012	iron(III) transport system substrate-binding protein	9.8e-61
901	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	1.7e-126
981	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	1.1e-125
840	KOfam	K09740	uncharacterized protein	3.5e-92
859	KOfam	K02011	iron(III) transport system permease protein	5.2e-144
893	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	1.4e-211
839	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	8.4e-263
853	KOfam	K17226	sulfur-oxidizing protein SoxY	1.4e-43
980	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	3.4e-154
852	KOfam	K17227	sulfur-oxidizing protein SoxZ	1.4e-34
904	KOfam	K15578	nitrate/nitrite transport system ATP-binding protein [EC:7.3.2.4]	1.7e-126
932	KOfam	K21395	TRAP-type transport system periplasmic protein	2.2e-81
863	KOfam	K07795	putative tricarboxylic transport membrane protein	4.4e-72
854	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	4.7e-42
959	KOfam	K18138	multidrug efflux pump	0
836	KOfam	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]	1.9e-58
958	KOfam	K18306	membrane fusion protein, multidrug efflux system	2e-145
959	KOfam	K18307	multidrug efflux pump	0
851	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	2.3e-96
934	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.4e-108
943	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.7e-101
916	KOfam	K02029	polar amino acid transport system permease protein	1.5e-73
953	KOfam	K00819	ornithine--oxo-acid transaminase [EC:2.6.1.13]	6e-212
974	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	1.3e-22
924	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.8e-66
908	KOfam	K07219	putative molybdopterin biosynthesis protein	1.2e-75
977	KOfam	K14338	cytochrome P450 / NADPH-cytochrome P450 reductase [EC:1.14.14.1 1.6.2.4]	0
927	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.6e-99
906	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	5.1e-61
838	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	4e-82
909	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	6.1e-187
915	KOfam	K26064	D-lysine oxidase	1.5e-137
848	KOfam	K17285	methanethiol oxidase [EC:1.8.3.4]	7.8e-168
982	KOfam	K10676	2,4-dichlorophenol 6-monooxygenase [EC:1.14.13.20]	3.3e-268
865	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.5e-121
928	KOfam	K18981	uronate dehydrogenase [EC:1.1.1.203]	7.5e-108
843	KOfam	K01998	branched-chain amino acid transport system permease protein	2.1e-115
870	KOfam	K01998	branched-chain amino acid transport system permease protein	4.7e-80
835	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	7e-225
958	KOfam	K03585	membrane fusion protein, multidrug efflux system	7e-93
937	KOfam	K00852	ribokinase [EC:2.7.1.15]	1.5e-107
922	KOfam	K06006	periplasmic protein CpxP/Spy	5.7e-14
842	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-64
872	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.3e-64
880	KOfam	K00703	starch synthase [EC:2.4.1.21]	1.9e-146
936	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	2.5e-162
867	KOfam	K25227	linear primary-alkylsulfatase [EC:3.1.6.21]	4.2e-298
943	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	5.2e-118
11	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	1.9e-47
28	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	9.7e-28
39	KOfam	K02483	two-component system, OmpR family, response regulator	6.9e-59
84	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1e-28
92	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	2.8e-48
104	KOfam	K12950	manganese-transporting P-type ATPase C [EC:7.2.2.22]	1.1e-185
112	KOfam	K05286	GPI mannosyltransferase 3 [EC:2.4.1.-]	1.2e-44
117	KOfam	K03327	multidrug resistance protein, MATE family	4.9e-30
123	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	9.7e-133
129	KOfam	K02020	molybdate transport system substrate-binding protein	2.1e-32
143	KOfam	K00797	spermidine synthase [EC:2.5.1.16]	5.1e-28
169	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.9e-49
170	KOfam	K05708	3-phenylpropionate/trans-cinnamate dioxygenase subunit alpha [EC:1.14.12.19]	4.2e-151
171	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.2e-61
172	KOfam	K14749	ethylbenzene dioxygenase subunit beta [EC:1.14.12.-]	1.1e-47
184	KOfam	K22107	TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator	1.5e-22
185	KOfam	K17247	methionine sulfoxide reductase heme-binding subunit	4.8e-18
193	KOfam	K17462	putative AdoMet-dependent methyltransferase [EC:2.1.1.-]	1e-31
218	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	6e-25
222	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	6.4e-42
225	KOfam	K01997	branched-chain amino acid transport system permease protein	1.8e-53
227	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.5e-81
240	KOfam	K03321	sulfate permease, SulP family	2.5e-104
278	KOfam	K03588	cell division protein FtsW	1.7e-104
296	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	6.8e-161
306	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.2e-64
311	KOfam	K13589	two-component system, cell cycle response regulator CpdR	7.8e-30
341	KOfam	K01993	HlyD family secretion protein	6.6e-71
354	KOfam	K07448	restriction system protein	1.1e-09
355	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.9e-48
359	KOfam	K03649	double-stranded uracil-DNA glycosylase [EC:3.2.2.28]	7.5e-57
397	KOfam	K18983	D-galactarolactone cycloisomerase [EC:5.5.1.27]	1.4e-95
408	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.9e-21
427	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	5.1e-27
428	KOfam	K14189	uncharacterized oxidoreductase [EC:1.-.-.-]	9.4e-47
480	KOfam	K13993	HSP20 family protein	5e-18
514	KOfam	K01822	steroid Delta-isomerase [EC:5.3.3.1]	5.2e-21
527	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	2e-25
533	KOfam	K10439	ribose transport system substrate-binding protein	2.4e-60
541	KOfam	K02027	multiple sugar transport system substrate-binding protein	7.8e-55
549	KOfam	K09907	uncharacterized protein	4.3e-28
586	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	3.9e-46
602	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	9.5e-78
626	KOfam	K03321	sulfate permease, SulP family	5.5e-110
640	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	5.9e-17
647	KOfam	K16639	endoribonuclease LACTB2 [EC:3.1.27.-]	4.5e-58
657	KOfam	K05516	curved DNA-binding protein	1e-97
662	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.9e-43
674	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6e-57
680	KOfam	K08234	glyoxylase I family protein	3.4e-23
705	KOfam	K02455	general secretion pathway protein F	4e-99
711	KOfam	K02461	general secretion pathway protein L	3.1e-19
712	KOfam	K02462	general secretion pathway protein M	3.2e-13
726	KOfam	K02457	general secretion pathway protein H	1.3e-20
727	KOfam	K02455	general secretion pathway protein F	4.9e-95
747	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.5e-64
748	KOfam	K03496	chromosome partitioning protein	1.8e-31
752	KOfam	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	1.2e-38
754	KOfam	K18023	membrane-bound hydrogenase subunit mbhJ [EC:1.12.7.2]	7.8e-56
777	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	2.3e-68
786	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	3.6e-15
798	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6.4e-69
825	KOfam	K20927	2-methyl-1,2-propanediol dehydrogenase [EC:1.1.1.400]	3.8e-186
862	KOfam	K21021	diguanylate cyclase [EC:2.7.7.65]	4.9e-59
864	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	2.1e-62
866	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	8.7e-164
874	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	1.4e-151
888	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	2.9e-129
891	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	3.5e-139
896	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	1.2e-19
900	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.3e-48
910	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	1.1e-67
917	KOfam	K02030	polar amino acid transport system substrate-binding protein	8.8e-27
931	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	8.4e-165
933	KOfam	K21394	TRAP-type transport system small permease protein	1.3e-30
949	KOfam	K08713	potassium channel LctB	1.6e-17
950	KOfam	K06006	periplasmic protein CpxP/Spy	4.6e-10
954	KOfam	K21117	cytochrome P450 family 114	2.3e-83
955	KOfam	K06034	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]	2.6e-40
957	KOfam	K09017	TetR/AcrR family transcriptional regulator	3.7e-30
983	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-40
984	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.5e-95
987	KOfam	K01998	branched-chain amino acid transport system permease protein	2.8e-59
989	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	3.6e-53
991	KOfam	K22881	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaE	1.1e-11
1011	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	3.8e-34
1052	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.9e-96
1055	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	3.3e-87
1060	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.3e-67
1064	KOfam	K01997	branched-chain amino acid transport system permease protein	3.8e-65
1065	KOfam	K01998	branched-chain amino acid transport system permease protein	3.3e-64
1079	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1.3e-23
1088	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	2.6e-31
1104	KOfam	K01243	adenosylhomocysteine nucleosidase [EC:3.2.2.9]	3.4e-31
1116	KOfam	K02638	plastocyanin	2.6e-25
1121	KOfam	K06006	periplasmic protein CpxP/Spy	5.7e-10
1126	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	1.3e-189
1178	KOfam	K23980	cysteinylglycine-S-conjugate dipeptidase [EC:3.4.13.23]	2.1e-100
1179	KOfam	K18622	adducin	1.5e-69
1182	KOfam	K25884	MucR family transcriptional regulator, transcriptional regulator of exopolysaccharide biosynthesis	4.9e-58
1197	KOfam	K08168	MFS transporter, DHA2 family, metal-tetracycline-proton antiporter	4.9e-64
1199	KOfam	K01997	branched-chain amino acid transport system permease protein	6.6e-63
1200	KOfam	K01998	branched-chain amino acid transport system permease protein	2.8e-61
1204	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	5.5e-118
1231	KOfam	K07755	arsenite methyltransferase [EC:2.1.1.137]	4.5e-31
1233	KOfam	K21001	polysaccharide biosynthesis protein PslH	3.3e-33
1235	KOfam	K03810	virulence factor	1.2e-43
1242	KOfam	K11003	membrane fusion protein, hemolysin D	1.7e-100
1254	KOfam	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]	6.8e-41
1255	KOfam	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]	1.2e-38
1258	KOfam	K03496	chromosome partitioning protein	7.2e-35
1272	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	2.7e-73
1277	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	1.3e-180
1278	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	2.9e-40
1290	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	6.4e-84
1298	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	6e-33
1309	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.8e-33
1316	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	7.9e-31
1320	KOfam	K04062	osmotically inducible lipoprotein OsmB	1.7e-09
1322	KOfam	K06402	stage IV sporulation protein FB [EC:3.4.24.-]	6.3e-27
1323	KOfam	K13039	sulfopyruvate decarboxylase subunit beta [EC:4.1.1.79]	1.2e-55
1324	KOfam	K06034	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]	1e-44
1331	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	9.7e-31
1335	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.4e-70
1337	KOfam	K10440	ribose transport system permease protein	7.4e-81
1338	KOfam	K10439	ribose transport system substrate-binding protein	9.3e-46
1347	KOfam	K14673	putative monooxygenase	4.4e-18
1369	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	1.6e-52
1375	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	1.3e-117
1376	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.3e-46
1395	KOfam	K05934	precorrin-3B C17-methyltransferase / cobalt-factor III methyltransferase [EC:2.1.1.131 2.1.1.272]	3.3e-101
1398	KOfam	K02189	cobalt-precorrin 5A hydrolase [EC:3.7.1.12]	1.3e-25
1409	KOfam	K01994	LuxR family transcriptional regulator, transcriptional regulator of spore coat protein	9.2e-22
1410	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	1.6e-86
1457	KOfam	K11959	urea transport system substrate-binding protein	9.2e-99
1462	KOfam	K01998	branched-chain amino acid transport system permease protein	2e-57
1465	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.3e-63
1467	KOfam	K01453	6-aminohexanoate-oligomer exohydrolase [EC:3.5.1.46]	7.3e-106
1470	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	5.2e-164
1474	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.1e-95
1477	KOfam	K01998	branched-chain amino acid transport system permease protein	6.7e-67
1481	KOfam	K07025	putative hydrolase of the HAD superfamily	4.2e-29
1495	KOfam	K06889	uncharacterized protein	4.8e-35
1517	KOfam	K02026	multiple sugar transport system permease protein	2.2e-71
1518	KOfam	K02025	multiple sugar transport system permease protein	2.8e-66
1519	KOfam	K02027	multiple sugar transport system substrate-binding protein	4e-45
1524	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	6.2e-69
1526	KOfam	K01501	nitrilase [EC:3.5.5.1]	1.4e-64
1536	KOfam	K03496	chromosome partitioning protein	2.1e-35
1548	KOfam	K04062	osmotically inducible lipoprotein OsmB	1.7e-10
1553	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	2.1e-07
1564	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	7.3e-31
1570	KOfam	K18852	D-amino-acid N-acetyltransferase [EC:2.3.1.36]	3.4e-45
1590	KOfam	K16079	outer membrane immunogenic protein	2.5e-23
1602	KOfam	K03571	rod shape-determining protein MreD	5.6e-08
1609	KOfam	K07145	heme oxygenase (staphylobilin-producing) [EC:1.14.99.48]	2.5e-19
1616	KOfam	K02027	multiple sugar transport system substrate-binding protein	8.9e-47
1617	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	3.5e-92
1628	KOfam	K03298	drug/metabolite transporter, DME family	1.7e-43
1631	KOfam	K13061	acyl homoserine lactone synthase [EC:2.3.1.184]	1.2e-46
1639	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	3.6e-34
1650	KOfam	K23464	flavin-dependent trigonelline monooxygenase, oxygenase component [EC:1.14.14.-]	2e-56
1681	KOfam	K00087	xanthine dehydrogenase molybdenum-binding subunit [EC:1.17.1.4]	1.9e-218
1683	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	8.7e-78
1737	KOfam	K15725	outer membrane protein, heavy metal efflux system	8.4e-52
1739	KOfam	K02638	plastocyanin	4.9e-20
1740	KOfam	K07810	Cu(I)/Ag(I) efflux system periplasmic protein CusF	1.8e-28
1743	KOfam	K22348	manganese oxidase [EC:1.16.3.3]	4.7e-88
1750	KOfam	K02391	flagellar basal-body rod protein FlgF	3.5e-68
1752	KOfam	K08364	periplasmic mercuric ion binding protein	1.7e-25
1756	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	8.1e-51
1758	KOfam	K07213	copper chaperone	3.2e-15
1763	KOfam	K22124	gliotoxin/aspirochlorine biosynthesis thioredoxin reductase [EC:1.8.1.-]	8.7e-56
1764	KOfam	K08988	putative membrane protein	3.9e-30
1794	KOfam	K07238	zinc transporter, ZIP family	7e-32
1816	KOfam	K03972	phage shock protein E	8e-23
1817	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	1.7e-44
1825	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	4.4e-22
1844	KOfam	K19165	antitoxin Phd	1.3e-16
1862	KOfam	K09144	uncharacterized protein	1.1e-19
1895	KOfam	K06034	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]	2.4e-43
1898	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.9e-103
1905	KOfam	K06996	uncharacterized protein	2.5e-13
1917	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	6.3e-42
1926	KOfam	K23778	TetR/AcrR family transcriptional regulator, regulator of biofilm formation and stress response	5.6e-34
1927	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.7e-16
1945	KOfam	K01256	aminopeptidase N [EC:3.4.11.2]	1.9e-121
1951	KOfam	K14673	putative monooxygenase	2.5e-18
1968	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	3.5e-183
1984	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	2.4e-27
1989	KOfam	K05516	curved DNA-binding protein	1.6e-93
1993	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	7.2e-12
2004	KOfam	K09252	feruloyl esterase [EC:3.1.1.73]	9.5e-76
2008	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.2e-50
2025	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	9.6e-72
2026	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	3.5e-49
2074	KOfam	K02017	molybdate transport system ATP-binding protein [EC:7.3.2.5]	1.1e-92
2169	KOfam	K01533	P-type Cu2+ transporter [EC:7.2.2.9]	2.5e-236
2173	KOfam	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	7.8e-06
2174	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	1.3e-41
2183	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	4.8e-53
2184	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	7e-29
2192	KOfam	K13706	abhydrolase domain-containing protein 14	5.3e-21
2195	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	3.6e-40
2198	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	1.9e-127
2209	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	2.8e-112
2237	KOfam	K03710	GntR family transcriptional regulator	1.8e-45
2239	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.4e-70
2249	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	3.1e-69
2250	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	2e-88
2251	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.8e-59
2253	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	6.2e-78
2254	KOfam	K05549	benzoate/toluate 1,2-dioxygenase subunit alpha [EC:1.14.12.10 1.14.12.-]	1.4e-164
2255	KOfam	K05550	benzoate/toluate 1,2-dioxygenase subunit beta [EC:1.14.12.10 1.14.12.-]	5.9e-55
2264	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	7.3e-127
2276	KOfam	K09017	TetR/AcrR family transcriptional regulator	2e-32
2318	KOfam	K03741	arsenate reductase (thioredoxin) [EC:1.20.4.4]	2.8e-29
2336	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	1.5e-57
2340	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	5.3e-40
2388	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.1e-74
2431	KOfam	K01243	adenosylhomocysteine nucleosidase [EC:3.2.2.9]	1.4e-26
2432	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	2.2e-09
2446	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	1.4e-26
2450	KOfam	K04755	ferredoxin, 2Fe-2S	1.4e-31
2451	KOfam	K09252	feruloyl esterase [EC:3.1.1.73]	8.2e-87
2521	KOfam	K01994	LuxR family transcriptional regulator, transcriptional regulator of spore coat protein	3.8e-22
2526	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.7e-28
2547	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7e-46
2574	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7.1e-40
2625	KOfam	K07090	uncharacterized protein	1e-12
2626	KOfam	K00974	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72 3.1.3.- 3.1.4.-]	4.3e-71
2628	KOfam	K17879	peroxisomal coenzyme A diphosphatase NUDT7 [EC:3.6.1.-]	4.2e-44
2638	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	9.2e-19
2650	KOfam	K21700	beta-alanine degradation protein BauB	3.3e-18
2656	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	9e-63
2679	KOfam	K18905	TetR/AcrR family transcriptional regulator, repressor of the ameABC operon	7.6e-38
2684	KOfam	K03286	OmpA-OmpF porin, OOP family	4.9e-31
2691	KOfam	K02483	two-component system, OmpR family, response regulator	8.4e-55
2695	KOfam	K07045	uncharacterized protein	4e-32
2696	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.4e-65
2699	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	9e-92
2766	KOfam	K22314	glucosinolate gamma-glutamyl hydrolase [EC:3.4.19.16]	2.8e-40
2786	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3e-66
