gene_callers_id	source	accession	function	e_value
2041	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-70
2073	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	1.9e-258
1946	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	2.5e-48
1965	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	6.1e-102
2036	KOfam	K09975	uncharacterized protein	2e-37
2007	KOfam	K02029	polar amino acid transport system permease protein	1e-78
1999	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	5.8e-89
1971	KOfam	K02413	flagellar protein FliJ	1.4e-16
2064	KOfam	K07219	putative molybdopterin biosynthesis protein	3.7e-119
2061	KOfam	K07219	putative molybdopterin biosynthesis protein	3e-76
1970	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	9.6e-202
1962	KOfam	K03408	purine-binding chemotaxis protein CheW	7e-36
1983	KOfam	K15268	O-acetylserine/cysteine efflux transporter	7.5e-77
1969	KOfam	K13584	two-component system, cell cycle response regulator CtrA	2.4e-134
2022	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	1.1e-75
2059	KOfam	K07080	uncharacterized protein	1.2e-68
1991	KOfam	K22348	manganese oxidase [EC:1.16.3.3]	1.5e-218
2035	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.2e-62
2037	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.9e-55
2075	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	6.3e-62
2064	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	2.1e-133
2068	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	4.7e-131
2070	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	6.3e-114
2077	KOfam	K13796	tricarballylate dehydrogenase	6.9e-215
2024	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.9e-59
2060	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.7e-51
1926	KOfam	K06400	site-specific DNA recombinase	2.4e-60
2065	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	9.2e-60
2067	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	6.7e-63
2078	KOfam	K13795	citrate/tricarballylate utilization protein	6.4e-163
1943	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	8.4e-121
1940	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	4.6e-116
7679	KOfam	K01997	branched-chain amino acid transport system permease protein	1.5e-75
7600	KOfam	K01997	branched-chain amino acid transport system permease protein	2.3e-70
7706	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1e-87
7619	KOfam	K02911	large subunit ribosomal protein L32	3.1e-21
7536	KOfam	K02050	NitT/TauT family transport system permease protein	1.8e-51
7535	KOfam	K02050	NitT/TauT family transport system permease protein	5.8e-45
7609	KOfam	K02078	acyl carrier protein	1e-12
7589	KOfam	K07114	Ca-activated chloride channel homolog	3.6e-34
7705	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.4e-240
7521	KOfam	K00651	homoserine O-succinyltransferase/O-acetyltransferase [EC:2.3.1.46 2.3.1.31]	3.2e-78
7677	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.6e-96
7712	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	8.4e-90
7711	KOfam	K01991	polysaccharide biosynthesis/export protein	9.8e-35
7524	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	1.6e-103
7607	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	1.3e-140
7580	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	5.4e-293
7564	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	6.9e-69
7542	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	4.1e-114
7550	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	1.2e-73
7576	KOfam	K02033	peptide/nickel transport system permease protein	6.9e-112
7579	KOfam	K02032	peptide/nickel transport system ATP-binding protein	6.2e-168
7641	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	3.4e-217
7709	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	3.2e-72
7653	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	1.1e-225
7666	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	2.1e-128
7561	KOfam	K09004	uncharacterized protein	1.6e-34
7641	KOfam	K00632	acetyl-CoA acyltransferase [EC:2.3.1.16]	1.9e-157
7641	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	6.1e-151
7578	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.2e-154
7658	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	4.7e-139
7575	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3e-102
7546	KOfam	K09969	general L-amino acid transport system substrate-binding protein	9.1e-165
7621	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	3.3e-123
7629	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	9.8e-29
7577	KOfam	K02034	peptide/nickel transport system permease protein	1.2e-112
7625	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	1.2e-70
7659	KOfam	K15012	two-component system, response regulator RegA	5.8e-86
7540	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	6e-47
7701	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	4.8e-31
7525	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	8.8e-141
7633	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	1.3e-63
7664	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	3.7e-56
7560	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	7.6e-240
7703	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	3e-57
7704	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.4e-49
7626	KOfam	K24163	monovalent cation/hydrogen antiporter	1.7e-157
7655	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	5.3e-236
7656	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	4.5e-139
7634	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	4.7e-37
7572	KOfam	K19586	membrane fusion protein, multidrug efflux system	4.8e-164
7584	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.6e-20
7608	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	1.1e-100
7556	KOfam	K17226	sulfur-oxidizing protein SoxY	7.1e-47
7573	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	1.5e-119
7557	KOfam	K17227	sulfur-oxidizing protein SoxZ	1.6e-43
7663	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	2.1e-59
7562	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	6.4e-53
7578	KOfam	K15583	oligopeptide transport system ATP-binding protein	4.1e-159
7697	KOfam	K07795	putative tricarboxylic transport membrane protein	1.6e-83
7596	KOfam	K01455	formamidase [EC:3.5.1.49]	8.5e-216
7555	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	7.5e-38
7571	KOfam	K18138	multidrug efflux pump	0
7661	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	8.1e-254
7558	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	2.2e-90
7715	KOfam	K02968	small subunit ribosomal protein S20	9.1e-24
7647	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	5e-193
7646	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	3.4e-95
7604	KOfam	K10215	monooxygenase [EC:1.14.13.-]	1.5e-212
7631	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	7.6e-132
7636	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	6.5e-167
7591	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	4.5e-206
7579	KOfam	K10823	oligopeptide transport system ATP-binding protein	6.3e-143
7642	KOfam	K03555	DNA mismatch repair protein MutS	0
7601	KOfam	K11959	urea transport system substrate-binding protein	1.7e-170
7649	KOfam	K08987	putative membrane protein	1.3e-46
7684	KOfam	K07493	putative transposase	2e-112
7586	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.5e-122
7673	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	3.4e-190
7523	KOfam	K01426	amidase [EC:3.5.1.4]	1.1e-106
7685	KOfam	K01426	amidase [EC:3.5.1.4]	3.4e-104
7635	KOfam	K03543	membrane fusion protein, multidrug efflux system	4.2e-102
7581	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	2.3e-284
7674	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	2.5e-255
7533	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	1.8e-75
7522	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	1.4e-210
7598	KOfam	K11962	urea transport system ATP-binding protein	1.7e-130
7582	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	5e-84
7630	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	2.1e-95
7562	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	2.3e-89
7572	KOfam	K03585	membrane fusion protein, multidrug efflux system	7.4e-96
7597	KOfam	K11963	urea transport system ATP-binding protein	3.2e-103
7651	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.7e-60
7587	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.8e-58
7675	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.4e-58
7570	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.2e-55
7650	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.5e-55
7676	KOfam	K07497	putative transposase	7.8e-29
7543	KOfam	K07497	putative transposase	2.6e-24
7639	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	2.3e-101
7599	KOfam	K11961	urea transport system permease protein	3e-134
7628	KOfam	K19092	toxin ParE1/3/4	1.4e-21
7590	KOfam	K07284	sortase A [EC:3.4.22.70]	4.3e-30
7662	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	2e-73
7600	KOfam	K11960	urea transport system permease protein	6.4e-130
7638	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	3.9e-81
7620	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	1.6e-85
1912	KOfam	K02050	NitT/TauT family transport system permease protein	3.3e-66
1855	KOfam	K07263	zinc protease [EC:3.4.24.-]	2.3e-127
1854	KOfam	K07263	zinc protease [EC:3.4.24.-]	2.2e-82
1802	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1803	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1794	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.2e-239
1870	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	5.7e-94
1780	KOfam	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	3.1e-158
1787	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.5e-73
1771	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	5.2e-72
1835	KOfam	K01990	ABC-2 type transport system ATP-binding protein	4.4e-95
1884	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	2.5e-58
1895	KOfam	K04654	hydrogenase expression/formation protein HypD	9.6e-188
1881	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	1.6e-167
1810	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	1.6e-107
1816	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.4e-61
1896	KOfam	K04655	hydrogenase expression/formation protein HypE	2.2e-155
1882	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	9.3e-238
1772	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.8e-34
1806	KOfam	K16079	outer membrane immunogenic protein	5.1e-53
1903	KOfam	K16079	outer membrane immunogenic protein	9.1e-42
1868	KOfam	K16079	outer membrane immunogenic protein	1.2e-39
1900	KOfam	K04078	chaperonin GroES	4.2e-49
1768	KOfam	K01841	phosphoenolpyruvate phosphomutase [EC:5.4.2.9]	3.5e-137
1880	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	4.6e-24
1893	KOfam	K04656	hydrogenase maturation protein HypF	1.8e-288
1892	KOfam	K04652	hydrogenase nickel incorporation protein HypB	8e-124
1830	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.7e-147
1858	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	1.3e-133
1837	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	7e-20
1894	KOfam	K04653	hydrogenase expression/formation protein HypC	5.8e-32
1885	KOfam	K04653	hydrogenase expression/formation protein HypC	5.1e-22
1890	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	2.6e-41
1853	KOfam	K03704	cold shock protein	3.4e-27
1805	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	5.4e-38
1808	KOfam	K11103	aerobic C4-dicarboxylate transport protein	8e-203
1839	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	9.2e-64
1832	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.5e-69
1852	KOfam	K01728	pectate lyase [EC:4.2.2.2]	3.5e-54
1811	KOfam	K02584	Nif-specific regulatory protein	6.2e-208
1831	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.9e-93
1832	KOfam	K14659	chitooligosaccharide deacetylase [EC:3.5.1.-]	1.4e-93
1852	KOfam	K01732	pectin lyase [EC:4.2.2.10]	3.5e-111
1876	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	8.2e-222
1800	KOfam	K03327	multidrug resistance protein, MATE family	5.8e-65
1812	KOfam	K03521	electron transfer flavoprotein beta subunit	2.3e-74
1879	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.4e-116
1833	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	5.9e-210
1862	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	2.7e-238
1815	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	1e-16
1912	KOfam	K15554	sulfonate transport system permease protein	5.6e-81
1869	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	1.1e-32
1864	KOfam	K18138	multidrug efflux pump	0
1781	KOfam	K00206	phosphonoacetaldehyde dehydrogenase [EC:1.2.1.-]	5e-246
1791	KOfam	K07025	putative hydrolase of the HAD superfamily	2.1e-35
1769	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	6e-108
1777	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	7.5e-36
1826	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	2.8e-61
1814	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.7e-52
1899	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	3.1e-279
1790	KOfam	K07486	transposase	6.1e-18
1835	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	1.2e-147
1902	KOfam	K01183	chitinase [EC:3.2.1.14]	4.9e-80
1826	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	5.1e-55
1898	KOfam	K26065	L-pipecolate oxidase	2.9e-192
1836	KOfam	K09694	lipooligosaccharide transport system permease protein	4e-91
1872	KOfam	K07493	putative transposase	5.9e-93
1883	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.4e-92
1859	KOfam	K01751	diaminopropionate ammonia-lyase [EC:4.3.1.15]	4.6e-154
1782	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1.3e-181
1886	KOfam	K03619	hydrogenase-1 operon protein HyaE	2.2e-41
1777	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	3.2e-97
1886	KOfam	K03618	hydrogenase-1 operon protein HyaF	2e-85
1828	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-61
1843	KOfam	K07495	putative transposase	7.1e-47
5266	KOfam	K01997	branched-chain amino acid transport system permease protein	3.7e-84
5190	KOfam	K10440	ribose transport system permease protein	1.2e-99
5124	KOfam	K02050	NitT/TauT family transport system permease protein	5.2e-60
5228	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5137	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	3.5e-162
5185	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	1.1e-178
5142	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	3.3e-72
5188	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	7.4e-233
5177	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	2.3e-100
5211	KOfam	K16568	exopolysaccharide production protein ExoZ	1.1e-42
5236	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	9.1e-160
5240	KOfam	K01991	polysaccharide biosynthesis/export protein	1.6e-29
5180	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	9.8e-75
5188	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.3e-185
5151	KOfam	K00127	formate dehydrogenase subunit gamma	7.4e-81
5141	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	9.2e-48
5229	KOfam	K11003	membrane fusion protein, hemolysin D	9.5e-148
5152	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	1.8e-53
5236	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	2e-128
5156	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	6.9e-30
5244	KOfam	K09004	uncharacterized protein	7e-45
5278	KOfam	K07161	uncharacterized protein	2.8e-93
5254	KOfam	K02025	multiple sugar transport system permease protein	8.7e-92
5256	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	1.8e-51
5182	KOfam	K24967	GntR family transcriptional regulator, N-acetylglucosamine utilization regulator	5.8e-83
5182	KOfam	K03710	GntR family transcriptional regulator	8.9e-64
5188	KOfam	K10562	rhamnose transport system ATP-binding protein [EC:7.5.2.-]	2.7e-221
5123	KOfam	K15553	sulfonate transport system substrate-binding protein	8.1e-74
5241	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	9.2e-212
5190	KOfam	K10561	rhamnose transport system permease protein	6.7e-112
5194	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1.6e-231
5183	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	3.8e-68
5259	KOfam	K11534	DeoR family transcriptional regulator, deoxyribose operon repressor	2.2e-100
5124	KOfam	K15554	sulfonate transport system permease protein	1.4e-82
5181	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	3.3e-83
5132	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	3.8e-75
5129	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	4.3e-88
5125	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	6.7e-108
5271	KOfam	K07192	flotillin	3.5e-27
5209	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	1.7e-238
5164	KOfam	K08738	cytochrome c	2.4e-19
5184	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	5.9e-128
5233	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	9.9e-138
5231	KOfam	K07492	putative transposase	1.8e-32
5230	KOfam	K07492	putative transposase	6.7e-21
5176	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.6e-167
5257	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	2.9e-209
5199	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	3.2e-128
5258	KOfam	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]	8e-93
5128	KOfam	K01426	amidase [EC:3.5.1.4]	1.7e-109
5246	KOfam	K07080	uncharacterized protein	4.8e-38
5213	KOfam	K07484	transposase	2.8e-16
5235	KOfam	K16566	exopolysaccharide production protein ExoY	1.3e-72
5179	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	1.1e-90
5233	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	8.6e-150
5279	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	2.7e-66
5255	KOfam	K00852	ribokinase [EC:2.7.1.15]	1.3e-99
5221	KOfam	K16567	exopolysaccharide production protein ExoQ	1.9e-69
5264	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.3e-52
5188	KOfam	K23537	general nucleoside transport system ATP-binding protein	4.4e-180
5225	KOfam	K07497	putative transposase	6.3e-10
5226	KOfam	K07497	putative transposase	2.1e-08
5232	KOfam	K09726	uncharacterized protein	1.1e-71
5125	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3.4e-118
5	KOfam	K03327	multidrug resistance protein, MATE family	1.2e-32
10	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	2e-71
15	KOfam	K03321	sulfate permease, SulP family	1.2e-105
30	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	2.6e-31
31	KOfam	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	3.2e-103
37	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	1.5e-18
60	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	4.1e-61
81	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	7.6e-54
118	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	5.3e-58
150	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	3.7e-56
180	KOfam	K16652	decaprenylphospho-beta-D-erythro-pentofuranosid-2-ulose 2-reductase [EC:1.1.1.333]	1e-56
194	KOfam	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	8.9e-24
231	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-39
257	KOfam	K17804	mitochondrial import inner membrane translocase subunit TIM44	1.2e-19
277	KOfam	K02483	two-component system, OmpR family, response regulator	2.1e-61
283	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	9.4e-112
289	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	9.3e-28
313	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	2.8e-38
315	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	6.3e-40
331	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	6.5e-49
401	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.6e-36
426	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	1.5e-54
427	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	8.3e-19
428	KOfam	K21164	enediyne biosynthesis protein E7	3.8e-97
432	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	4e-29
437	KOfam	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	3.3e-102
444	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	8.2e-72
454	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	2.8e-74
474	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	8.6e-28
475	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	2.1e-42
521	KOfam	K02004	putative ABC transport system permease protein	9e-10
531	KOfam	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	3.2e-115
573	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	6.8e-90
580	KOfam	K20976	histidine phosphotransfer protein HptB	1.7e-17
597	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	2.8e-47
600	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	7.2e-115
619	KOfam	K07064	uncharacterized protein	1.4e-15
632	KOfam	K03286	OmpA-OmpF porin, OOP family	6.3e-29
651	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	3.7e-89
655	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	1.7e-28
659	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	1.4e-44
672	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2e-38
742	KOfam	K07506	AraC family transcriptional regulator	1.1e-42
751	KOfam	K10545	D-xylose transport system ATP-binding protein [EC:7.5.2.10]	3.3e-96
779	KOfam	K07090	uncharacterized protein	8.9e-11
824	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	3.6e-58
853	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	1.1e-41
856	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	1.8e-43
892	KOfam	K07045	uncharacterized protein	8.1e-32
893	KOfam	K07045	uncharacterized protein	1.8e-32
901	KOfam	K09456	putative acyl-CoA dehydrogenase	3.6e-122
911	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.5e-31
934	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	4.8e-18
941	KOfam	K10439	ribose transport system substrate-binding protein	1e-47
951	KOfam	K10716	voltage-gated potassium channel	4.3e-33
