gene_callers_id	source	accession	function	e_value
8466	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	7.4e-98
8451	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	3.8e-116
8487	KOfam	K01426	amidase [EC:3.5.1.4]	1.7e-100
8428	KOfam	K01426	amidase [EC:3.5.1.4]	1.3e-97
8486	KOfam	K01432	arylformamidase [EC:3.5.1.9]	5.9e-72
8456	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	7.4e-231
8544	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	4.1e-76
8473	KOfam	K01998	branched-chain amino acid transport system permease protein	3.1e-90
8454	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.1e-101
8436	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	0
8476	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	1.9e-85
8446	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	4.9e-103
8614	KOfam	K07734	transcriptional regulator	1.4e-63
8530	KOfam	K03585	membrane fusion protein, multidrug efflux system	5.5e-91
8475	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.4e-72
8413	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	5.7e-95
8540	KOfam	K22213	6-methylsalicylate decarboxylase [EC:4.1.1.52]	1.3e-113
8616	KOfam	K03975	membrane-associated protein	1.3e-28
8484	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	4.9e-199
2	KOfam	K01406	serralysin [EC:3.4.24.40]	2.2e-21
4	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	5.5e-35
47	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.8e-30
79	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.4e-75
92	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.1e-44
123	KOfam	K06893	uncharacterized protein	1e-15
152	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	4.1e-141
167	KOfam	K07032	uncharacterized protein	1.9e-17
179	KOfam	K07448	restriction system protein	1.2e-08
195	KOfam	K06878	tRNA-binding protein	1.5e-37
207	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	4.2e-28
220	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	9.5e-43
221	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	8.1e-30
223	KOfam	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]	1.5e-28
225	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2e-62
228	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	1.6e-16
268	KOfam	K05934	precorrin-3B C17-methyltransferase / cobalt-factor III methyltransferase [EC:2.1.1.131 2.1.1.272]	2.2e-96
288	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.3e-93
289	KOfam	K01998	branched-chain amino acid transport system permease protein	4.7e-71
291	KOfam	K07506	AraC family transcriptional regulator	1e-35
294	KOfam	K03327	multidrug resistance protein, MATE family	5.2e-33
297	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	9.3e-43
322	KOfam	K03321	sulfate permease, SulP family	1e-101
330	KOfam	K19778	acid stress chaperone HdeB	7e-14
338	KOfam	K01406	serralysin [EC:3.4.24.40]	6.3e-23
340	KOfam	K01406	serralysin [EC:3.4.24.40]	1.6e-25
351	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.8e-25
352	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.4e-29
374	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.4e-32
388	KOfam	K02638	plastocyanin	2.9e-23
398	KOfam	K04747	nitric oxide reductase NorF protein	3e-18
430	KOfam	K02455	general secretion pathway protein F	5.6e-96
431	KOfam	K02457	general secretion pathway protein H	8.4e-24
435	KOfam	K02462	general secretion pathway protein M	9.8e-14
474	KOfam	K00903	protein-tyrosine kinase [EC:2.7.10.3]	2.2e-64
475	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	8.8e-57
507	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	1.6e-39
510	KOfam	K22105	TetR/AcrR family transcriptional regulator, fatty acid biosynthesis regulator	5.7e-20
518	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	9.3e-68
533	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	5.6e-43
537	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	4.1e-108
570	KOfam	K02053	putative spermidine/putrescine transport system permease protein	8.2e-57
571	KOfam	K02053	putative spermidine/putrescine transport system permease protein	4e-65
576	KOfam	K03556	LuxR family transcriptional regulator, maltose regulon positive regulatory protein	2.7e-34
583	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.1e-43
601	KOfam	K15234	citryl-CoA lyase [EC:4.1.3.34]	1.4e-62
605	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	8.1e-39
608	KOfam	K00652	8-amino-7-oxononanoate synthase [EC:2.3.1.47]	1.4e-137
613	KOfam	K03704	cold shock protein	1.5e-21
622	KOfam	K21185	flavin reductase	1.3e-46
623	KOfam	K23464	flavin-dependent trigonelline monooxygenase, oxygenase component [EC:1.14.14.-]	1.2e-59
635	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	8.5e-08
645	KOfam	K00928	aspartate kinase [EC:2.7.2.4]	1.8e-99
649	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.2e-62
656	KOfam	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]	7.3e-97
657	KOfam	K02027	multiple sugar transport system substrate-binding protein	2.3e-53
666	KOfam	K08483	phosphoenolpyruvate-protein phosphotransferase (PTS system enzyme I) [EC:2.7.3.9]	2.2e-176
672	KOfam	K12542	membrane fusion protein, adhesin transport system	1.4e-108
694	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.3e-27
700	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	3.7e-161
722	KOfam	K03588	cell division protein FtsW	9e-103
783	KOfam	K13593	cyclic-di-GMP phosphodiesterase, flagellum assembly factor TipF	5.7e-41
809	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	6e-42
814	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.1e-54
825	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.4e-66
833	KOfam	K03972	phage shock protein E	2.2e-21
848	KOfam	K23997	ADP-dependent NAD(P)H-hydrate dehydratase / NAD(P)H-hydrate epimerase [EC:4.2.1.136 5.1.99.6]	2.9e-77
859	KOfam	K07755	arsenite methyltransferase [EC:2.1.1.137]	5.6e-31
862	KOfam	K03530	DNA-binding protein HU-beta	8.3e-34
952	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.8e-50
953	KOfam	K07080	uncharacterized protein	3e-26
957	KOfam	K03496	chromosome partitioning protein	2.4e-31
985	KOfam	K09699	2-oxoisovalerate dehydrogenase E2 component (dihydrolipoyl transacylase) [EC:2.3.1.168]	1.5e-108
995	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	4.2e-49
996	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	5e-29
1027	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	3.6e-71
1061	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	6.2e-52
1079	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	7.8e-26
1089	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	6.5e-45
1090	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	5.6e-27
1094	KOfam	K21134	multidrug efflux pump	0
1098	KOfam	K01134	arylsulfatase A [EC:3.1.6.8]	1.8e-122
1106	KOfam	K06867	uncharacterized protein	6.2e-29
1112	KOfam	K07025	putative hydrolase of the HAD superfamily	2.9e-28
1128	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	5.6e-37
1156	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	1.4e-15
1158	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	4.4e-80
1167	KOfam	K16639	endoribonuclease LACTB2 [EC:3.1.27.-]	1.6e-57
1179	KOfam	K17811	halimadienyl-diphosphate synthase [EC:5.5.1.16]	9.7e-86
1188	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	5.5e-61
1190	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	1.6e-56
1203	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.3e-100
1224	KOfam	K01998	branched-chain amino acid transport system permease protein	3.2e-66
1246	KOfam	K02026	multiple sugar transport system permease protein	3.7e-72
1247	KOfam	K02025	multiple sugar transport system permease protein	4e-82
1248	KOfam	K02027	multiple sugar transport system substrate-binding protein	8.6e-54
1255	KOfam	K02025	multiple sugar transport system permease protein	1.2e-82
1256	KOfam	K02026	multiple sugar transport system permease protein	5e-79
1288	KOfam	K06893	uncharacterized protein	2.3e-16
1307	KOfam	K02030	polar amino acid transport system substrate-binding protein	3e-27
1336	KOfam	K22438	trans-aconitate 3-methyltransferase [EC:2.1.1.145]	8.2e-26
1352	KOfam	K02027	multiple sugar transport system substrate-binding protein	4.3e-47
1374	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	1.3e-220
1375	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	1.9e-44
1416	KOfam	K00091	dihydroflavonol-4-reductase [EC:1.1.1.219]	4.8e-83
1451	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	9.7e-24
1467	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.3e-41
1477	KOfam	K19540	fructoselysine transporter	1.7e-86
1495	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2e-38
1525	KOfam	K13589	two-component system, cell cycle response regulator CpdR	3.7e-30
1532	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	3.6e-73
1535	KOfam	K22438	trans-aconitate 3-methyltransferase [EC:2.1.1.145]	1.7e-31
1538	KOfam	K02005	HlyD family secretion protein	8.7e-64
1542	KOfam	K01342	subtilisin [EC:3.4.21.62]	1.3e-92
1546	KOfam	K22894	SARP family transcriptional regulator, regulator of embCAB operon	2.6e-36
1565	KOfam	K20885	beta-1,2-mannobiose phosphorylase / 1,2-beta-oligomannan phosphorylase [EC:2.4.1.339 2.4.1.340]	4.2e-65
1617	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	3.1e-61
1683	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.1e-59
1684	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	1.1e-81
1688	KOfam	K03710	GntR family transcriptional regulator	3.1e-47
1772	KOfam	K07493	putative transposase	4.8e-11
1775	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	2.8e-274
1776	KOfam	K03327	multidrug resistance protein, MATE family	3.2e-38
1791	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	8e-129
1798	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.4e-41
1800	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.6e-52
1805	KOfam	K06006	periplasmic protein CpxP/Spy	7.5e-11
1814	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	4.9e-49
1820	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	8.3e-39
1829	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.4e-64
1832	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.6e-50
1833	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.8e-46
1837	KOfam	K08234	glyoxylase I family protein	9.7e-21
1838	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	2.5e-18
1855	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.7e-40
1864	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	1.1e-43
1865	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.3e-39
1867	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.5e-21
1878	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	9.3e-69
1881	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	9.1e-32
1885	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	7.1e-104
1962	KOfam	K02651	pilus assembly protein Flp/PilA	1.2e-07
1975	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.4e-94
1983	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	5.6e-73
1994	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3e-26
2009	KOfam	K01761	methionine-gamma-lyase [EC:4.4.1.11]	1.7e-139
2077	KOfam	K01453	6-aminohexanoate-oligomer exohydrolase [EC:3.5.1.46]	2.5e-91
2082	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	2.1e-22
2089	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	2.5e-21
2096	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	9.3e-64
2099	KOfam	K19587	Rrf2 family transcriptional regulator, repressor of oqxAB	3.5e-27
2100	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	1e-07
2101	KOfam	K06996	uncharacterized protein	7.9e-12
2103	KOfam	K11163	dehydrogenase/reductase SDR family member 1 [EC:1.1.-.-]	2.8e-60
2106	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.1e-43
2127	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.3e-47
2144	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.3e-50
2156	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.7e-44
2157	KOfam	K05913	2,4'-dihydroxyacetophenone dioxygenase [EC:1.13.11.41]	5.8e-19
2172	KOfam	K02294	beta-carotene hydroxylase [EC:1.14.13.-]	2.7e-35
2190	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	4.5e-42
2194	KOfam	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]	3.6e-96
2252	KOfam	K15977	putative oxidoreductase	9.3e-17
2288	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	5.9e-77
2290	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	7.3e-62
2292	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	2e-70
2322	KOfam	K12062	conjugal transfer pilin signal peptidase TrbI	3e-28
2386	KOfam	K09024	flavin reductase [EC:1.5.1.-]	1.7e-53
2387	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	8.3e-28
2395	KOfam	K08234	glyoxylase I family protein	1e-22
2404	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	8.3e-46
2414	KOfam	K23777	TetR/AcrR family transcriptional regulator, regulator of cefoperazone and chloramphenicol sensitivity	1.8e-31
2420	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	5.8e-47
2422	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	4.9e-44
2492	KOfam	K01432	arylformamidase [EC:3.5.1.9]	2e-42
2501	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.3e-21
2515	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	5e-39
2519	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	2.7e-48
2531	KOfam	K02027	multiple sugar transport system substrate-binding protein	2.5e-48
2549	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2e-68
2551	KOfam	K13355	nucleoside diphosphate-linked moiety X motif 19, mitochondrial [EC:3.6.1.-]	4.8e-40
2553	KOfam	K06893	uncharacterized protein	1.3e-16
2555	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	6.5e-74
2564	KOfam	K20965	c-di-GMP phosphodiesterase [EC:3.1.4.52]	3.1e-121
2601	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	1.3e-41
2611	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.1e-31
2618	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	3.8e-21
2647	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-38
2656	KOfam	K13974	calcium-binding protein	2.9e-08
2664	KOfam	K13327	dTDP-3,4-didehydro-2,6-dideoxy-alpha-D-glucose 3-reductase [EC:1.1.1.384]	2.9e-82
2673	KOfam	K07265	capsular polysaccharide export protein	4.6e-27
2678	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.9e-65
2682	KOfam	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	1.1e-70
2683	KOfam	K18430	N,N'-diacetyllegionaminate synthase [EC:2.5.1.101]	9.6e-122
2685	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	3.4e-123
2693	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.4e-70
2696	KOfam	K18431	CMP-N,N'-diacetyllegionaminic acid synthase [EC:2.7.7.82]	7.6e-65
2700	KOfam	K24310	UDP-N-acetyl-alpha-D-quinovosamine dehydrogenase [EC:1.1.1.426]	2.3e-74
2702	KOfam	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]	6.4e-35
2704	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	1.4e-77
2707	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.4e-41
2710	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	1.8e-113
2712	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	6.4e-42
2729	KOfam	K17362	acyl-coenzyme A thioesterase 13 [EC:3.1.2.-]	5.8e-19
2732	KOfam	K21394	TRAP-type transport system small permease protein	2.7e-25
2758	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	3.4e-133
2781	KOfam	K20742	gamma-D-glutamyl-L-lysine dipeptidyl-peptidase [EC:3.4.14.13]	4.4e-41
2802	KOfam	K12513	tight adherence protein E	4.8e-15
2816	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	2.4e-20
2832	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.1e-43
2836	KOfam	K02025	multiple sugar transport system permease protein	3.1e-65
2849	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	5.4e-21
2862	KOfam	K03496	chromosome partitioning protein	9.4e-36
2884	KOfam	K07506	AraC family transcriptional regulator	1.3e-38
2926	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	7.2e-14
2944	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	6.6e-16
2949	KOfam	K02234	cobalamin biosynthesis protein CobW	8.5e-58
2965	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.1e-65
2971	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.7e-108
2989	KOfam	K02182	carnitine-CoA ligase [EC:6.2.1.48]	8.8e-136
2994	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	6.6e-31
3038	KOfam	K23997	ADP-dependent NAD(P)H-hydrate dehydratase / NAD(P)H-hydrate epimerase [EC:4.2.1.136 5.1.99.6]	1.3e-75
3041	KOfam	K21394	TRAP-type transport system small permease protein	4.1e-27
3062	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	3.3e-79
3069	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.7e-40
3071	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	1e-118
3090	KOfam	K01406	serralysin [EC:3.4.24.40]	1.2e-25
3105	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8.1e-66
3107	KOfam	K23946	E3 ubiquitin-protein ligase SlrP [EC:2.3.2.27]	3.4e-210
3108	KOfam	K01021	protein-tyrosine sulfotransferase [EC:2.8.2.20]	2.6e-19
3173	KOfam	K09794	uncharacterized protein	8.6e-08
3189	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	8.2e-19
3191	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	2.5e-19
3200	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	1.1e-09
3209	KOfam	K07222	putative flavoprotein involved in K+ transport	1.5e-71
3228	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	8.9e-31
3261	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.1e-59
3274	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	7.4e-34
3280	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	4e-45
3282	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5.6e-31
3284	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.8e-16
3297	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	5.9e-42
3304	KOfam	K13668	phosphatidyl-myo-inositol dimannoside synthase [EC:2.4.1.346]	7.2e-74
3309	KOfam	K13663	acyltransferase [EC:2.3.1.-]	6.1e-40
3310	KOfam	K16568	exopolysaccharide production protein ExoZ	7.3e-41
3330	KOfam	K14581	naphthalene 1,2-dioxygenase ferredoxin reductase component [EC:1.18.1.7]	7.7e-89
3333	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	3e-146
3345	KOfam	K22129	D-threonate/D-erythronate kinase [EC:2.7.1.219 2.7.1.220]	1.8e-78
3347	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	7.4e-66
3387	KOfam	K09690	lipopolysaccharide transport system permease protein	2.7e-56
3388	KOfam	K09691	lipopolysaccharide transport system ATP-binding protein	1.9e-90
3391	KOfam	K15913	UDP-N-acetylbacillosamine N-acetyltransferase [EC:2.3.1.203]	1.1e-57
3421	KOfam	K02026	multiple sugar transport system permease protein	3.6e-67
3429	KOfam	K03969	phage shock protein A	3.9e-23
3432	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	1.6e-55
3434	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.9e-38
3438	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	2.1e-27
3439	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	6.7e-25
3470	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.9e-44
3491	KOfam	K01998	branched-chain amino acid transport system permease protein	1.4e-71
3515	KOfam	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	3.5e-69
3534	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	1.2e-25
3568	KOfam	K03762	MFS transporter, MHS family, proline/betaine transporter	1e-121
3595	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.9e-08
3611	KOfam	K00380	sulfite reductase (NADPH) flavoprotein alpha-component [EC:1.8.1.2]	2.5e-135
3613	KOfam	K22067	two-component system, oxyanion-binding sensor	1.8e-145
3622	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	3.4e-121
3668	KOfam	K05516	curved DNA-binding protein	4.6e-97
3674	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.8e-43
3707	KOfam	K01430	urease subunit gamma [EC:3.5.1.5]	2e-49
3711	KOfam	K02480	two-component system, NarL family, sensor kinase [EC:2.7.13.3]	1.4e-57
3729	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.1e-28
3756	KOfam	K06006	periplasmic protein CpxP/Spy	2e-09
3783	KOfam	K18353	vancomycin resistance protein VanJ	2.7e-28
3788	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	7.2e-116
3790	KOfam	K00631	glycerol-3-phosphate O-acyltransferase [EC:2.3.1.15]	2.2e-104
3798	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	3.7e-37
3799	KOfam	K14673	putative monooxygenase	1.2e-18
3821	KOfam	K18023	membrane-bound hydrogenase subunit mbhJ [EC:1.12.7.2]	3.6e-54
3841	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	1e-63
3854	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.3e-67
3866	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.5e-37
3869	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	9.9e-45
3874	KOfam	K20927	2-methyl-1,2-propanediol dehydrogenase [EC:1.1.1.400]	3.3e-186
3917	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	9.1e-44
3919	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	1.2e-60
3921	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	3.1e-163
3924	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	9.2e-150
3938	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	3.6e-133
3947	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	8.4e-20
3949	KOfam	K21394	TRAP-type transport system small permease protein	1.5e-32
3952	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	5.1e-47
3955	KOfam	K15576	nitrate/nitrite transport system substrate-binding protein	4.6e-139
3960	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	8.5e-93
3963	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	1.2e-84
