gene_callers_id	source	accession	function	e_value
2074	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
1938	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	3.8e-157
2028	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2e-106
1968	KOfam	K08989	putative membrane protein	1.2e-44
1964	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	5e-119
1948	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	8.2e-89
1960	KOfam	K13588	histidine phosphotransferase ChpT	3.4e-88
2002	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	4.5e-295
1961	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	2e-216
1963	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	2e-44
2005	KOfam	K00285	D-amino-acid dehydrogenase [EC:1.4.5.1]	2.6e-186
1935	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.4e-83
2010	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	2.5e-114
1975	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	7.3e-82
2067	KOfam	K02379	FdhD protein	6.9e-80
1949	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.8e-70
2003	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	2e-41
2006	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	4.6e-30
2007	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.9e-45
1941	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	1.8e-102
2076	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.7e-43
2063	KOfam	K05772	tungstate transport system substrate-binding protein	2.5e-115
2020	KOfam	K22133	oxalate---CoA ligase [EC:6.2.1.8]	3.4e-214
1934	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	5.6e-165
1982	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.3e-50
2018	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	2.1e-47
1972	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.3e-38
2049	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.6e-38
2033	KOfam	K15977	putative oxidoreductase	6.5e-24
2006	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	5.2e-30
2004	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	2.9e-226
2052	KOfam	K18843	antitoxin HicB	1.2e-14
2022	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.3e-42
1974	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	5.3e-52
1988	KOfam	K02400	flagellar biosynthesis protein FlhA	2.8e-285
2054	KOfam	K02004	putative ABC transport system permease protein	7.2e-17
1938	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	3e-133
1959	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	1.2e-72
2009	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.2e-134
2059	KOfam	K07795	putative tricarboxylic transport membrane protein	4.2e-82
2043	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-70
2073	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	5.6e-266
1946	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	2.5e-48
2088	KOfam	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]	5.8e-59
1965	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	4.3e-101
2038	KOfam	K09975	uncharacterized protein	1.5e-37
2008	KOfam	K02029	polar amino acid transport system permease protein	7.6e-78
1999	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	1.6e-91
2081	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	1.4e-28
1971	KOfam	K02413	flagellar protein FliJ	7.6e-17
2065	KOfam	K07219	putative molybdopterin biosynthesis protein	9.3e-120
2062	KOfam	K07219	putative molybdopterin biosynthesis protein	2.4e-73
1970	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	1.7e-200
2082	KOfam	K05939	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]	0
2000	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	4.3e-93
1962	KOfam	K03408	purine-binding chemotaxis protein CheW	5.8e-36
1983	KOfam	K15268	O-acetylserine/cysteine efflux transporter	2.6e-78
1969	KOfam	K13584	two-component system, cell cycle response regulator CtrA	9.5e-135
2023	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	2.1e-75
2060	KOfam	K07080	uncharacterized protein	1.7e-70
1991	KOfam	K22348	manganese oxidase [EC:1.16.3.3]	7.4e-220
2037	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.4e-62
2039	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.4e-55
2075	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	3.9e-64
2065	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.5e-133
2069	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	3.9e-132
2071	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.1e-112
2077	KOfam	K13796	tricarballylate dehydrogenase	2.8e-216
2025	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.7e-60
2089	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	4.8e-103
2066	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	9.8e-59
2068	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	5e-64
2078	KOfam	K13795	citrate/tricarballylate utilization protein	1.4e-162
1943	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	5.2e-121
1940	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	2.8e-116
5705	KOfam	K01997	branched-chain amino acid transport system permease protein	8.9e-78
5789	KOfam	K02050	NitT/TauT family transport system permease protein	2.9e-72
5648	KOfam	K22747	apoptosis-inducing factor 3	7.4e-159
5770	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	4.2e-102
5788	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.4e-50
5665	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	5e-127
5702	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.7e-113
5668	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	5.1e-109
5725	KOfam	K03761	MFS transporter, MHS family, alpha-ketoglutarate permease	2.2e-197
5703	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7.5e-108
5658	KOfam	K06988	8-hydroxy-5-deazaflavin:NADPH oxidoreductase [EC:1.5.1.40]	2.8e-50
5730	KOfam	K07112	uncharacterized protein	1.1e-16
5697	KOfam	K03406	methyl-accepting chemotaxis protein	1.4e-84
5639	KOfam	K03406	methyl-accepting chemotaxis protein	1.1e-70
5666	KOfam	K01826	5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]	2.9e-37
5760	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	7.4e-165
5647	KOfam	K21908	membrane protein HdeD	7e-25
5712	KOfam	K13574	hydroxycarboxylate dehydrogenase B [EC:1.1.1.237 1.1.1.-]	2.3e-155
5782	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	1.5e-164
5745	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	2.1e-88
5765	KOfam	K02033	peptide/nickel transport system permease protein	5.6e-130
5756	KOfam	K02033	peptide/nickel transport system permease protein	1e-113
5738	KOfam	K02609	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA [EC:1.14.13.149]	5.1e-170
5672	KOfam	K09990	uncharacterized protein	8.5e-136
5700	KOfam	K08319	L-threonate 2-dehydrogenase [EC:1.1.1.411]	4.2e-143
5763	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.3e-163
5759	KOfam	K02032	peptide/nickel transport system ATP-binding protein	7.5e-148
5671	KOfam	K03919	DNA oxidative demethylase [EC:1.14.11.33]	5.5e-86
5700	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	9.8e-103
5762	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.1e-149
5758	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.8e-144
5701	KOfam	K22130	3-dehydro-4-phosphotetronate decarboxylase [EC:4.1.1.104]	5e-101
5750	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	6.3e-100
5755	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.6e-112
5764	KOfam	K02035	peptide/nickel transport system substrate-binding protein	7.1e-102
5720	KOfam	K09969	general L-amino acid transport system substrate-binding protein	4.8e-154
5667	KOfam	K00151	5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase [EC:1.2.1.60]	2.2e-231
5766	KOfam	K02034	peptide/nickel transport system permease protein	1.7e-124
5757	KOfam	K02034	peptide/nickel transport system permease protein	1.6e-99
5699	KOfam	K22131	2-dehydrotetronate isomerase [EC:5.3.1.35]	2.6e-118
5752	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	2.4e-82
5751	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	1.4e-50
5790	KOfam	K09017	TetR/AcrR family transcriptional regulator	6.8e-39
5727	KOfam	K07397	putative redox protein	3.5e-40
5728	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	2.7e-157
5733	KOfam	K02614	acyl-CoA thioesterase [EC:3.1.2.-]	3.4e-64
5636	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	1.1e-271
5686	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6.6e-82
5637	KOfam	K03735	ethanolamine ammonia-lyase large subunit [EC:4.3.1.7]	4.6e-244
5644	KOfam	K21741	reactive chlorine resistance protein C	1.7e-34
5661	KOfam	K26399	arabinonate dehydratase [EC:4.2.1.5]	2e-241
5716	KOfam	K09971	general L-amino acid transport system permease protein	6.3e-152
5692	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8.7e-29
5670	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	2.1e-154
5635	KOfam	K03736	ethanolamine ammonia-lyase small subunit [EC:4.3.1.7]	1.4e-106
5739	KOfam	K02616	phenylacetic acid degradation operon negative regulatory protein	4.6e-78
5717	KOfam	K09970	general L-amino acid transport system permease protein	8.8e-165
5646	KOfam	K03642	rare lipoprotein A	1.2e-16
5645	KOfam	K03281	chloride channel protein, CIC family	1.7e-96
5772	KOfam	K18138	multidrug efflux pump	0
5735	KOfam	K02612	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD	2.4e-82
5773	KOfam	K18306	membrane fusion protein, multidrug efflux system	1.5e-149
5772	KOfam	K18307	multidrug efflux pump	0
5734	KOfam	K02613	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE	1.5e-145
5698	KOfam	K21948	3-dehydrotetronate 4-kinase [EC:2.7.1.217]	1.5e-173
5716	KOfam	K02029	polar amino acid transport system permease protein	1.9e-67
5778	KOfam	K00819	ornithine--oxo-acid transaminase [EC:2.6.1.13]	3.1e-211
5649	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	7.6e-84
5736	KOfam	K02611	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]	1.5e-114
5737	KOfam	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	5.8e-48
5749	KOfam	K14338	cytochrome P450 / NADPH-cytochrome P450 reductase [EC:1.14.14.1 1.6.2.4]	0
5678	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2e-96
5732	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	7.8e-206
5675	KOfam	K07068	uncharacterized protein	1.9e-36
5693	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	3.9e-71
5710	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	5e-167
5699	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	7.3e-97
5691	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	4.7e-119
5674	KOfam	K01426	amidase [EC:3.5.1.4]	2.1e-99
5715	KOfam	K01426	amidase [EC:3.5.1.4]	1.5e-98
5704	KOfam	K01998	branched-chain amino acid transport system permease protein	9.2e-87
5692	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	5.2e-104
5768	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.4e-56
5679	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	0
5708	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	2.9e-87
5689	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	9e-104
5773	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.2e-93
5695	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.6e-79
5794	KOfam	K00852	ribokinase [EC:2.7.1.15]	7.5e-106
5706	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.7e-61
5662	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	2.8e-49
5713	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	9.3e-200
5795	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	7.6e-161
5648	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	1e-139
5723	KOfam	K05337	ferredoxin	6.1e-18
5787	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3.4e-115
2355	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.7e-28
2290	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	2.2e-133
2375	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	9.2e-118
2321	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	4.1e-139
2306	KOfam	K23499	required for meiotic nuclear division protein 1	1.1e-33
2303	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	1.7e-85
2340	KOfam	K03406	methyl-accepting chemotaxis protein	1.6e-83
2341	KOfam	K03406	methyl-accepting chemotaxis protein	3.6e-80
2299	KOfam	K03406	methyl-accepting chemotaxis protein	7.9e-67
2380	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	2.6e-254
2334	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	1.8e-176
2331	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
2319	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	2e-163
2381	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	1.7e-47
2284	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	4.1e-89
2323	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	6.8e-49
2274	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	8.9e-62
2349	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	4.6e-74
2411	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	3.7e-292
2335	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	7.9e-114
2363	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	1.9e-115
2273	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	7.2e-69
2277	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	6.4e-63
2348	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	3.2e-116
2396	KOfam	K07216	hemerythrin	4.4e-69
2359	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	1.6e-46
2255	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	3.3e-87
2256	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	2.8e-36
2257	KOfam	K09986	uncharacterized protein	3.2e-86
2287	KOfam	K03529	chromosome segregation protein	1.4e-284
2328	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
2327	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	2.1e-179
2332	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	5.3e-27
2311	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	4.1e-83
2376	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	7.6e-102
2370	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2e-49
2278	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
2350	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	6.1e-46
2276	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	1.2e-111
2280	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	3.4e-54
2271	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	5.4e-121
2337	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	1e-160
2276	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	9e-194
2276	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	9.7e-281
2300	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.7e-35
2294	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.6e-24
2301	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	1.1e-74
2333	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	7.6e-119
2275	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	3.9e-79
2272	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	1.9e-34
2297	KOfam	K06893	uncharacterized protein	1.4e-28
2270	KOfam	K07025	putative hydrolase of the HAD superfamily	4.7e-40
2346	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	1.9e-94
2360	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	3.2e-82
2310	KOfam	K07032	uncharacterized protein	3.1e-49
2378	KOfam	K00615	transketolase [EC:2.2.1.1]	1.3e-211
2361	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	2.9e-29
2377	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	8.1e-79
2302	KOfam	K07054	uncharacterized protein	9.3e-97
2347	KOfam	K06980	tRNA-modifying protein YgfZ	3.5e-78
2379	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	1.1e-100
2414	KOfam	K03543	membrane fusion protein, multidrug efflux system	3.1e-134
2382	KOfam	K06413	stage V sporulation protein K	3.3e-109
2345	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	1.1e-74
2383	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	2.7e-105
2267	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	9.7e-123
2268	KOfam	K07090	uncharacterized protein	6.5e-24
2301	KOfam	K13581	modification methylase [EC:2.1.1.72]	1.6e-175
2386	KOfam	K04771	serine protease Do [EC:3.4.21.107]	5.5e-115
2308	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
2285	KOfam	K03744	LemA protein	7.1e-81
2314	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	2.1e-265
2409	KOfam	K08995	putative membrane protein	2.3e-53
2351	KOfam	K08995	putative membrane protein	1.2e-37
2313	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	6.5e-76
2325	KOfam	K04773	protease IV [EC:3.4.21.-]	9.9e-64
2316	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	4.6e-78
2307	KOfam	K00925	acetate kinase [EC:2.7.2.1]	8.6e-166
2293	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	3.8e-191
7717	KOfam	K01997	branched-chain amino acid transport system permease protein	2.2e-74
7639	KOfam	K01997	branched-chain amino acid transport system permease protein	2.9e-69
7741	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1.6e-87
7658	KOfam	K02911	large subunit ribosomal protein L32	4.8e-22
7572	KOfam	K02050	NitT/TauT family transport system permease protein	1.8e-50
7571	KOfam	K02050	NitT/TauT family transport system permease protein	3.5e-46
7628	KOfam	K07114	Ca-activated chloride channel homolog	3.1e-33
7740	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	3.9e-237
7715	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.5e-98
7747	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	2.4e-89
7746	KOfam	K01991	polysaccharide biosynthesis/export protein	1.7e-36
7696	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.8e-81
7646	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	1.9e-139
7618	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	4.1e-294
7600	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	1.4e-69
7578	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	3.8e-114
7586	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	4.7e-76
7614	KOfam	K02033	peptide/nickel transport system permease protein	3.5e-112
7617	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.5e-167
7744	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	6e-74
7692	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	5.6e-224
7705	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	3.1e-159
7597	KOfam	K09004	uncharacterized protein	2.6e-34
7616	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.3e-152
7617	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.1e-118
7697	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	3.9e-140
7613	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6e-102
7582	KOfam	K09969	general L-amino acid transport system substrate-binding protein	2.9e-162
7660	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	2.1e-122
7669	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.8e-28
7615	KOfam	K02034	peptide/nickel transport system permease protein	1.7e-112
7665	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	1.2e-73
7698	KOfam	K15012	two-component system, response regulator RegA	4e-86
7576	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	5.8e-44
7736	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	9.8e-31
7673	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	6.7e-65
7703	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	2.9e-57
7687	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	9.7e-54
7596	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	4.2e-238
7738	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.8e-57
7739	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.3e-49
7666	KOfam	K24163	monovalent cation/hydrogen antiporter	3.2e-157
7694	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	5.5e-237
7695	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	7e-142
7674	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	1.9e-40
7610	KOfam	K19586	membrane fusion protein, multidrug efflux system	7.3e-165
7623	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.9e-21
7647	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	6.9e-103
7589	KOfam	K01322	prolyl oligopeptidase [EC:3.4.21.26]	1.1e-148
7592	KOfam	K17226	sulfur-oxidizing protein SoxY	2e-43
7611	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	9.8e-122
7593	KOfam	K17227	sulfur-oxidizing protein SoxZ	6.5e-44
7702	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	2.6e-60
7598	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	3e-50
7616	KOfam	K15583	oligopeptide transport system ATP-binding protein	5.2e-160
7733	KOfam	K07795	putative tricarboxylic transport membrane protein	3e-84
7635	KOfam	K01455	formamidase [EC:3.5.1.49]	2.4e-216
7591	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	3e-38
7609	KOfam	K18138	multidrug efflux pump	0
7700	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	1.7e-251
7594	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	2e-90
7726	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	6e-18
7749	KOfam	K02968	small subunit ribosomal protein S20	9.2e-25
7686	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	1.1e-297
7643	KOfam	K10215	monooxygenase [EC:1.14.13.-]	7.6e-207
7671	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	5.7e-133
7676	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.3e-168
7630	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	5.7e-210
7683	KOfam	K03555	DNA mismatch repair protein MutS	0
