gene_callers_id	source	accession	function	e_value
7553	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	9.9e-254
7479	KOfam	K11962	urea transport system ATP-binding protein	9.5e-129
7463	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	3.9e-88
7511	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	7e-98
7443	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	2.5e-87
7453	KOfam	K03585	membrane fusion protein, multidrug efflux system	9.6e-97
7478	KOfam	K11963	urea transport system ATP-binding protein	1e-102
7530	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-62
7468	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-62
7554	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.3e-60
7529	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.7e-58
7451	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.2e-53
7482	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-50
7555	KOfam	K07497	putative transposase	6.6e-29
7520	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	3.1e-105
7480	KOfam	K11961	urea transport system permease protein	1e-135
7509	KOfam	K19092	toxin ParE1/3/4	1.2e-21
7471	KOfam	K07284	sortase A [EC:3.4.22.70]	1.8e-31
7542	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	1.4e-77
7481	KOfam	K11960	urea transport system permease protein	2.6e-130
7519	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	1.7e-77
7501	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	1e-85
2213	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	2.3e-71
2212	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	6.5e-18
2315	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	4e-27
2250	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	1e-130
2335	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	3.1e-118
2280	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	3.7e-139
2265	KOfam	K23499	required for meiotic nuclear division protein 1	5.4e-37
2262	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	1.2e-86
2258	KOfam	K03406	methyl-accepting chemotaxis protein	2.5e-88
2300	KOfam	K03406	methyl-accepting chemotaxis protein	5.8e-85
2301	KOfam	K03406	methyl-accepting chemotaxis protein	6.9e-82
2340	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	2.2e-210
2293	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	2.9e-176
2290	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
2278	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	2.1e-160
2342	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	6.2e-48
2243	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	4.1e-89
2282	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	2.4e-50
2234	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	1.3e-62
2309	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	4.9e-74
2294	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	3.6e-115
2323	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	2.1e-115
2233	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	5.6e-70
2237	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	9.9e-68
2308	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	1.1e-115
2357	KOfam	K07216	hemerythrin	3.1e-67
2319	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	8.4e-48
2217	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	3.4e-133
2218	KOfam	K09986	uncharacterized protein	4.5e-87
2246	KOfam	K03529	chromosome segregation protein	1.7e-286
2287	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
2286	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	2.9e-180
2291	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.2e-29
2270	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	1.1e-84
2336	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	3.5e-102
2330	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2e-49
2238	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
2310	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.6e-45
2236	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	3.1e-112
2239	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	1.4e-80
2231	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	1.4e-120
2297	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	1.9e-160
2236	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	2.8e-192
2236	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	5.7e-283
2259	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9.2e-36
2254	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.1e-24
2260	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	6.9e-77
2292	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	1.1e-118
2235	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	3.8e-88
2232	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	4.2e-36
2257	KOfam	K06893	uncharacterized protein	1.1e-28
2230	KOfam	K07025	putative hydrolase of the HAD superfamily	3.9e-39
2306	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	3.9e-96
2320	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	1.2e-82
2269	KOfam	K07032	uncharacterized protein	2.6e-49
2338	KOfam	K00615	transketolase [EC:2.2.1.1]	3.2e-214
2321	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	9.6e-31
2337	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	5.1e-101
2261	KOfam	K07054	uncharacterized protein	6.8e-98
2307	KOfam	K06980	tRNA-modifying protein YgfZ	5.4e-78
2339	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	9.3e-103
2343	KOfam	K06413	stage V sporulation protein K	3.5e-110
2305	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	1.7e-74
2344	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	9.5e-107
2259	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	3.4e-77
2227	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	3.3e-123
2228	KOfam	K07090	uncharacterized protein	6.4e-24
2260	KOfam	K13581	modification methylase [EC:2.1.1.72]	1.1e-176
2347	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1.3e-115
2267	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
2244	KOfam	K03744	LemA protein	2.9e-82
2273	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	3.6e-271
2311	KOfam	K08995	putative membrane protein	1.3e-39
2272	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	2.8e-77
2284	KOfam	K04773	protease IV [EC:3.4.21.-]	1.4e-65
2275	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	9.3e-79
2266	KOfam	K00925	acetate kinase [EC:2.7.2.1]	7.3e-165
2253	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	1.9e-195
5597	KOfam	K01997	branched-chain amino acid transport system permease protein	5.5e-77
5677	KOfam	K02050	NitT/TauT family transport system permease protein	1.3e-73
5542	KOfam	K22747	apoptosis-inducing factor 3	9.9e-160
5659	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.6e-102
5676	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	8.5e-51
5557	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	1e-128
5594	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.2e-112
5560	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	1.1e-110
5616	KOfam	K03761	MFS transporter, MHS family, alpha-ketoglutarate permease	3.5e-195
5595	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.7e-112
5551	KOfam	K06988	8-hydroxy-5-deazaflavin:NADPH oxidoreductase [EC:1.5.1.40]	6e-50
5621	KOfam	K07112	uncharacterized protein	6.9e-18
5589	KOfam	K03406	methyl-accepting chemotaxis protein	6e-84
5533	KOfam	K03406	methyl-accepting chemotaxis protein	1.7e-69
5558	KOfam	K01826	5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]	1.5e-37
5649	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1.6e-168
5541	KOfam	K21908	membrane protein HdeD	3.4e-26
5603	KOfam	K13574	hydroxycarboxylate dehydrogenase B [EC:1.1.1.237 1.1.1.-]	1.9e-158
5670	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	1.3e-164
5635	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	1.3e-88
5654	KOfam	K02033	peptide/nickel transport system permease protein	6.4e-130
5645	KOfam	K02033	peptide/nickel transport system permease protein	5e-113
5629	KOfam	K02609	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA [EC:1.14.13.149]	1.9e-175
5564	KOfam	K09990	uncharacterized protein	4e-138
5592	KOfam	K08319	L-threonate 2-dehydrogenase [EC:1.1.1.411]	2.4e-143
5652	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.5e-166
5648	KOfam	K02032	peptide/nickel transport system ATP-binding protein	8.1e-148
5563	KOfam	K03919	DNA oxidative demethylase [EC:1.14.11.33]	2e-84
5680	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	6.2e-81
5592	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2e-103
5651	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.5e-150
5647	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.2e-144
5652	KOfam	K02031	peptide/nickel transport system ATP-binding protein	8.3e-119
5593	KOfam	K22130	3-dehydro-4-phosphotetronate decarboxylase [EC:4.1.1.104]	1.5e-100
5640	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	2.4e-102
5644	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.3e-110
5653	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.6e-105
5611	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.3e-156
5559	KOfam	K00151	5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase [EC:1.2.1.60]	1.7e-231
5655	KOfam	K02034	peptide/nickel transport system permease protein	6.7e-125
5646	KOfam	K02034	peptide/nickel transport system permease protein	8.3e-101
5591	KOfam	K22131	2-dehydrotetronate isomerase [EC:5.3.1.35]	1.1e-119
5641	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	3.5e-143
5678	KOfam	K09017	TetR/AcrR family transcriptional regulator	4.7e-40
5618	KOfam	K07397	putative redox protein	5.1e-40
5619	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	5.4e-157
5624	KOfam	K02614	acyl-CoA thioesterase [EC:3.1.2.-]	1.2e-64
5531	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	1.7e-279
5578	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.8e-83
5532	KOfam	K03735	ethanolamine ammonia-lyase large subunit [EC:4.3.1.7]	1.1e-244
5538	KOfam	K21741	reactive chlorine resistance protein C	2e-35
5554	KOfam	K26399	arabinonate dehydratase [EC:4.2.1.5]	1.4e-240
5661	KOfam	K02005	HlyD family secretion protein	1.9e-69
5607	KOfam	K09971	general L-amino acid transport system permease protein	3e-150
5584	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8.6e-31
5562	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	3.1e-154
5530	KOfam	K03736	ethanolamine ammonia-lyase small subunit [EC:4.3.1.7]	6.9e-106
5630	KOfam	K02616	phenylacetic acid degradation operon negative regulatory protein	4.9e-80
5608	KOfam	K09970	general L-amino acid transport system permease protein	3.2e-166
5540	KOfam	K03642	rare lipoprotein A	3.5e-18
5687	KOfam	K21395	TRAP-type transport system periplasmic protein	3.4e-68
5539	KOfam	K03281	chloride channel protein, CIC family	6.7e-96
5660	KOfam	K18138	multidrug efflux pump	0
5626	KOfam	K02612	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD	4.4e-84
5661	KOfam	K18306	membrane fusion protein, multidrug efflux system	4.6e-151
5660	KOfam	K18307	multidrug efflux pump	0
5625	KOfam	K02613	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE	2.1e-145
5590	KOfam	K21948	3-dehydrotetronate 4-kinase [EC:2.7.1.217]	9.2e-173
5684	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.8e-106
5675	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.2e-100
5607	KOfam	K02029	polar amino acid transport system permease protein	2.4e-66
5666	KOfam	K00819	ornithine--oxo-acid transaminase [EC:2.6.1.13]	4.1e-215
5543	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1e-84
5627	KOfam	K02611	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]	2.2e-112
5628	KOfam	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	2.7e-48
5639	KOfam	K14338	cytochrome P450 / NADPH-cytochrome P450 reductase [EC:1.14.14.1 1.6.2.4]	0
5570	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	3.7e-97
5623	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	1.1e-207
5567	KOfam	K07068	uncharacterized protein	3.8e-38
5585	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	9.7e-71
5601	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	6.5e-173
5591	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	3.4e-100
5583	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	7.1e-120
5606	KOfam	K01426	amidase [EC:3.5.1.4]	1.2e-102
5566	KOfam	K01426	amidase [EC:3.5.1.4]	4.1e-98
5596	KOfam	K01998	branched-chain amino acid transport system permease protein	1.9e-90
5584	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	3.9e-105
5657	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.5e-54
5571	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	0
5599	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	5.3e-86
5581	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	1.6e-103
5661	KOfam	K03585	membrane fusion protein, multidrug efflux system	6.8e-95
5587	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.3e-79
5681	KOfam	K00852	ribokinase [EC:2.7.1.15]	2.8e-105
5598	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.2e-74
5555	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	9.2e-93
5604	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	1.3e-198
5682	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	1.7e-164
5542	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	7.5e-138
5614	KOfam	K05337	ferredoxin	1.9e-17
5675	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	7.9e-117
1995	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-81
2003	KOfam	K09930	uncharacterized protein	4.8e-124
1998	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2e-106
1904	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.6e-74
2044	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
1906	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	1.6e-155
1997	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-105
1937	KOfam	K08989	putative membrane protein	4.6e-44
1933	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	6.8e-120
1916	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	8e-89
1928	KOfam	K13588	histidine phosphotransferase ChpT	4.8e-90
1971	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	5.8e-297
1932	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	3.5e-45
1974	KOfam	K00285	D-amino-acid dehydrogenase [EC:1.4.5.1]	1.9e-189
1903	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.6e-82
1979	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	8.5e-118
1945	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	4.9e-85
2040	KOfam	K04085	tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]	1.1e-25
2037	KOfam	K02379	FdhD protein	1.2e-81
1917	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.1e-70
1972	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	1.9e-42
1975	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	8.6e-30
1976	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.9e-48
1909	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	9.5e-103
2045	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	7.3e-43
2032	KOfam	K05772	tungstate transport system substrate-binding protein	4.5e-119
1989	KOfam	K22133	oxalate---CoA ligase [EC:6.2.1.8]	2e-220
1902	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	2.3e-165
1951	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.2e-50
1987	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	1.4e-46
1941	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.7e-39
2017	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	6.4e-38
2001	KOfam	K15977	putative oxidoreductase	1.4e-23
1975	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	7.5e-30
1973	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	2.2e-229
2020	KOfam	K18843	antitoxin HicB	2.3e-14
1991	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	2e-43
1944	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2e-50
1957	KOfam	K02400	flagellar biosynthesis protein FlhA	2.4e-290
2022	KOfam	K02004	putative ABC transport system permease protein	1.4e-16
1927	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	2.2e-70
1978	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	8.3e-136
2027	KOfam	K07795	putative tricarboxylic transport membrane protein	7.1e-84
2011	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-70
2043	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	4.6e-269
1914	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	2.5e-48
1934	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	1.4e-101
2006	KOfam	K09975	uncharacterized protein	8.5e-39
1977	KOfam	K02029	polar amino acid transport system permease protein	3.9e-80
1968	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	2.7e-89
2050	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	6.1e-27
1940	KOfam	K02413	flagellar protein FliJ	4.3e-17
2034	KOfam	K07219	putative molybdopterin biosynthesis protein	1.3e-121
2031	KOfam	K07219	putative molybdopterin biosynthesis protein	5.4e-75
1939	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	1e-205
1913	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	1e-222
2051	KOfam	K05939	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]	0
1931	KOfam	K03408	purine-binding chemotaxis protein CheW	2.4e-35
1952	KOfam	K15268	O-acetylserine/cysteine efflux transporter	3.6e-79
1938	KOfam	K13584	two-component system, cell cycle response regulator CtrA	3.1e-134
1992	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	1.2e-72
2028	KOfam	K07080	uncharacterized protein	6.1e-69
1960	KOfam	K22348	manganese oxidase [EC:1.16.3.3]	2.3e-220
2005	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.5e-65
2007	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.3e-56
2034	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	8.7e-135
2039	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.2e-132
2041	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	4e-113
2046	KOfam	K13796	tricarballylate dehydrogenase	3.1e-221
1994	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-61
2036	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	6.5e-60
2038	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	1.9e-64
2047	KOfam	K13795	citrate/tricarballylate utilization protein	1e-165
1911	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	5.3e-121
1908	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	7.3e-117
845	KOfam	K01997	branched-chain amino acid transport system permease protein	5.9e-103
912	KOfam	K09924	uncharacterized protein	4.3e-24
795	KOfam	K07263	zinc protease [EC:3.4.24.-]	6e-86
907	KOfam	K07075	uncharacterized protein	5.3e-26
899	KOfam	K09702	uncharacterized protein	3.4e-74
902	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	3.3e-212
848	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.3e-122
847	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.9e-118
833	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	7.8e-109
939	KOfam	K20036	(methylthio)acryloyl-CoA hydratase [EC:4.2.1.155]	1.4e-121
816	KOfam	K03406	methyl-accepting chemotaxis protein	2.9e-65
863	KOfam	K12537	membrane fusion protein, type I secretion system	3.1e-174
872	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	7.5e-127
790	KOfam	K14998	surfeit locus 1 family protein	5e-50
862	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	9e-245
915	KOfam	K02057	simple sugar transport system permease protein	1.1e-99
936	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	8.1e-20
792	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	5.3e-80
844	KOfam	K01990	ABC-2 type transport system ATP-binding protein	5.3e-93
945	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	7.3e-194
938	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	9.9e-275
799	KOfam	K02109	F-type H+-transporting ATPase subunit b	1.2e-31
798	KOfam	K02109	F-type H+-transporting ATPase subunit b	7.4e-29
890	KOfam	K03558	membrane protein required for colicin V production	2.8e-25
801	KOfam	K02108	F-type H+-transporting ATPase subunit a	8.7e-64
814	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	5.9e-213
813	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	1.2e-150
837	KOfam	K19689	aminopeptidase [EC:3.4.11.-]	3.6e-155
894	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.3e-69
827	KOfam	K02033	peptide/nickel transport system permease protein	7e-118
857	KOfam	K02033	peptide/nickel transport system permease protein	6.8e-109
836	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	1.1e-179
937	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	6e-101
822	KOfam	K13936	malonate transporter and related proteins	9.9e-82
859	KOfam	K02032	peptide/nickel transport system ATP-binding protein	6.5e-157
896	KOfam	K02026	multiple sugar transport system permease protein	1.8e-102
936	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	1.4e-41
817	KOfam	K16079	outer membrane immunogenic protein	6.8e-57
887	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.1e-36
849	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	6.4e-147
886	KOfam	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	7.2e-133
892	KOfam	K00154	coniferyl-aldehyde dehydrogenase [EC:1.2.1.68]	1.9e-203
895	KOfam	K02025	multiple sugar transport system permease protein	6.8e-102
825	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.9e-231
860	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2e-131
947	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	4.7e-105
828	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.3e-124
855	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.7e-100
856	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.2e-92
871	KOfam	K03288	MFS transporter, MHS family, citrate/tricarballylate:H+ symporter	1.6e-216
