gene_callers_id	source	accession	function	e_value
7403	KOfam	K02078	acyl carrier protein	1.3e-12
7383	KOfam	K07114	Ca-activated chloride channel homolog	6.4e-36
7344	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.7e-05
7464	KOfam	K03762	MFS transporter, MHS family, proline/betaine transporter	1.1e-138
7493	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.4e-239
7468	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5e-101
7500	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1.9e-92
7499	KOfam	K01991	polysaccharide biosynthesis/export protein	6.5e-36
7449	KOfam	K01990	ABC-2 type transport system ATP-binding protein	4.5e-83
7401	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	2.5e-139
7375	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	1.2e-293
7359	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	6.5e-69
7337	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	2.5e-113
7345	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	1.4e-74
7371	KOfam	K02033	peptide/nickel transport system permease protein	2.4e-114
7374	KOfam	K02032	peptide/nickel transport system ATP-binding protein	4.7e-167
7435	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	3.8e-218
7497	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.8e-72
7445	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	3.3e-230
7458	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	1.4e-160
7356	KOfam	K09004	uncharacterized protein	3.6e-34
7435	KOfam	K00632	acetyl-CoA acyltransferase [EC:2.3.1.16]	1.4e-157
7435	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	6.5e-151
7373	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.7e-154
7374	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.9e-118
7450	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	6.4e-142
7370	KOfam	K02035	peptide/nickel transport system substrate-binding protein	8e-106
7341	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.8e-164
7415	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	1.2e-124
7423	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1e-26
7372	KOfam	K02034	peptide/nickel transport system permease protein	1.3e-114
7419	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	3.3e-74
7451	KOfam	K15012	two-component system, response regulator RegA	7.3e-87
7335	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.4e-46
7489	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	1.5e-31
7427	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	2.6e-65
7456	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	1.6e-53
7440	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	3.2e-54
7355	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	4.3e-242
7491	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.6e-57
7492	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-49
7420	KOfam	K24163	monovalent cation/hydrogen antiporter	1.8e-157
7447	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	1.3e-238
7448	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	4.3e-142
7428	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	9.4e-40
7367	KOfam	K19586	membrane fusion protein, multidrug efflux system	2e-168
7379	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.3e-19
7402	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	5.1e-101
7351	KOfam	K17226	sulfur-oxidizing protein SoxY	7.7e-46
7368	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	2.6e-123
7352	KOfam	K17227	sulfur-oxidizing protein SoxZ	2.3e-43
7455	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	2.2e-61
7357	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	2.2e-52
7373	KOfam	K15583	oligopeptide transport system ATP-binding protein	4.3e-161
7486	KOfam	K07795	putative tricarboxylic transport membrane protein	2.7e-87
7390	KOfam	K01455	formamidase [EC:3.5.1.49]	1.8e-217
7350	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	5.3e-39
7366	KOfam	K18138	multidrug efflux pump	0
7453	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	9.2e-256
7353	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.7e-91
7479	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	8.9e-18
7502	KOfam	K02968	small subunit ribosomal protein S20	7.3e-25
7367	KOfam	K18298	membrane fusion protein, multidrug efflux system	3.2e-156
7361	KOfam	K02003	putative ABC transport system ATP-binding protein	9.4e-89
7439	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	4e-300
7398	KOfam	K10215	monooxygenase [EC:1.14.13.-]	1.2e-213
7425	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	1.5e-132
7430	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.7e-169
7385	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	1.4e-213
7436	KOfam	K03555	DNA mismatch repair protein MutS	0
7395	KOfam	K11959	urea transport system substrate-binding protein	1.4e-171
7441	KOfam	K08987	putative membrane protein	1.8e-48
7475	KOfam	K07493	putative transposase	1.8e-112
7380	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	7.3e-123
7464	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	3.2e-191
7476	KOfam	K01426	amidase [EC:3.5.1.4]	2.6e-104
7407	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	2.7e-114
7472	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	7e-109
7429	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.9e-108
7376	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	9e-284
7386	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	1.5e-25
7465	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	8.8e-256
7392	KOfam	K11962	urea transport system ATP-binding protein	8.3e-130
7377	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	8.1e-86
7424	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	6.6e-97
7357	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	4.3e-88
7367	KOfam	K03585	membrane fusion protein, multidrug efflux system	5.5e-99
7391	KOfam	K11963	urea transport system ATP-binding protein	4.7e-103
7381	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.5e-62
7443	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4e-60
7442	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.3e-59
7466	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-57
7365	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7e-53
7467	KOfam	K07497	putative transposase	6.9e-29
7338	KOfam	K07497	putative transposase	2.3e-24
7433	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	2.2e-105
7393	KOfam	K11961	urea transport system permease protein	1.3e-135
7422	KOfam	K19092	toxin ParE1/3/4	1.3e-21
7384	KOfam	K07284	sortase A [EC:3.4.22.70]	1.1e-31
7454	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	6.2e-75
7394	KOfam	K11960	urea transport system permease protein	9.1e-131
7432	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	1.4e-79
7414	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	1.4e-86
1848	KOfam	K02050	NitT/TauT family transport system permease protein	3.2e-66
1793	KOfam	K07263	zinc protease [EC:3.4.24.-]	2.9e-129
1792	KOfam	K07263	zinc protease [EC:3.4.24.-]	3.2e-81
1741	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1742	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1733	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.2e-239
1807	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	5.6e-94
1720	KOfam	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	3e-158
1727	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.4e-73
1774	KOfam	K01990	ABC-2 type transport system ATP-binding protein	4e-94
1821	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	2.5e-58
1871	KOfam	K02054	putative spermidine/putrescine transport system permease protein	9.4e-83
1832	KOfam	K04654	hydrogenase expression/formation protein HypD	2.4e-190
1818	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	1.5e-167
1750	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	9.6e-108
1756	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.4e-61
1833	KOfam	K04655	hydrogenase expression/formation protein HypE	3.4e-156
1819	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	3.8e-236
1745	KOfam	K16079	outer membrane immunogenic protein	4.1e-53
1839	KOfam	K16079	outer membrane immunogenic protein	4.4e-38
1805	KOfam	K16079	outer membrane immunogenic protein	6e-35
1837	KOfam	K04078	chaperonin GroES	1.9e-49
1817	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	4.5e-24
1830	KOfam	K04656	hydrogenase maturation protein HypF	1.8e-288
1829	KOfam	K04652	hydrogenase nickel incorporation protein HypB	1.4e-123
1770	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.6e-147
1796	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	6.8e-134
1776	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	1.7e-18
1831	KOfam	K04653	hydrogenase expression/formation protein HypC	5.6e-32
1822	KOfam	K04653	hydrogenase expression/formation protein HypC	4.9e-22
1827	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	2.5e-41
1870	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	1.9e-167
1791	KOfam	K03704	cold shock protein	3.3e-27
1744	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	8.6e-37
1747	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.3e-200
1778	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	1.1e-63
1790	KOfam	K01728	pectate lyase [EC:4.2.2.2]	3.4e-54
1751	KOfam	K02584	Nif-specific regulatory protein	2.2e-208
1771	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.8e-93
1790	KOfam	K01732	pectin lyase [EC:4.2.2.10]	3.4e-111
1813	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	1.6e-221
1739	KOfam	K03327	multidrug resistance protein, MATE family	1.6e-66
1752	KOfam	K03521	electron transfer flavoprotein beta subunit	1e-74
1858	KOfam	K10979	DNA end-binding protein Ku	8.3e-112
1816	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.4e-116
1772	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	5.8e-210
1801	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	5.5e-239
1755	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	1.6e-16
1848	KOfam	K15554	sulfonate transport system permease protein	5.5e-81
1806	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	1e-32
1802	KOfam	K18138	multidrug efflux pump	0
1721	KOfam	K00206	phosphonoacetaldehyde dehydrogenase [EC:1.2.1.-]	1.8e-245
1802	KOfam	K18307	multidrug efflux pump	0
1730	KOfam	K07025	putative hydrolase of the HAD superfamily	2.1e-35
1717	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	7.3e-36
1766	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	2.7e-61
1754	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.6e-52
1836	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.2e-278
1769	KOfam	K21744	MerR family transcriptional regulator, thiopeptide resistance regulator	2.1e-47
1729	KOfam	K07486	transposase	7.3e-18
1774	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	1.6e-146
1838	KOfam	K01183	chitinase [EC:3.2.1.14]	3.4e-79
1766	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	5e-55
1835	KOfam	K26065	L-pipecolate oxidase	2.9e-192
1775	KOfam	K09694	lipooligosaccharide transport system permease protein	3.9e-91
1809	KOfam	K07493	putative transposase	5.7e-93
1820	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	3.6e-92
1722	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1.3e-181
1823	KOfam	K03619	hydrogenase-1 operon protein HyaE	2.2e-41
1717	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	3.1e-97
1823	KOfam	K03618	hydrogenase-1 operon protein HyaF	1.9e-85
1768	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1e-68
1782	KOfam	K07495	putative transposase	2e-50
1863	KOfam	K06400	site-specific DNA recombinase	2e-60
5111	KOfam	K01997	branched-chain amino acid transport system permease protein	3.3e-85
5040	KOfam	K10440	ribose transport system permease protein	6.1e-101
5074	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5035	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	3.1e-178
4996	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	8e-73
5038	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	2.8e-232
5027	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	1.8e-100
5114	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.8e-97
5143	KOfam	K07506	AraC family transcriptional regulator	9.4e-56
5083	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	2e-160
5006	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	1.1e-273
5113	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-96
5135	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	6e-76
5087	KOfam	K01991	polysaccharide biosynthesis/export protein	2.2e-29
5030	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	1.4e-73
5038	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	3.1e-184
5004	KOfam	K00127	formate dehydrogenase subunit gamma	1.4e-79
4995	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	1e-46
5074	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	4.9e-194
5075	KOfam	K11003	membrane fusion protein, hemolysin D	1.8e-150
5005	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	1.3e-54
5083	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	3.2e-127
5147	KOfam	K02033	peptide/nickel transport system permease protein	2.8e-126
5008	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	6.7e-30
5144	KOfam	K02032	peptide/nickel transport system ATP-binding protein	4.1e-166
5126	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	6e-36
5134	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	9.2e-62
5091	KOfam	K09004	uncharacterized protein	2.7e-43
5124	KOfam	K07161	uncharacterized protein	9.6e-95
5099	KOfam	K02025	multiple sugar transport system permease protein	1.1e-89
5001	KOfam	K02025	multiple sugar transport system permease protein	8.8e-88
5145	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.9e-153
5138	KOfam	K21159	epoxide hydrolase	3.1e-158
5101	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	2.2e-51
5146	KOfam	K02034	peptide/nickel transport system permease protein	2.1e-101
5032	KOfam	K24967	GntR family transcriptional regulator, N-acetylglucosamine utilization regulator	9.3e-84
5134	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1e-40
5032	KOfam	K03710	GntR family transcriptional regulator	3.4e-64
5038	KOfam	K10562	rhamnose transport system ATP-binding protein [EC:7.5.2.-]	5.5e-221
5088	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	2.1e-212
5040	KOfam	K10561	rhamnose transport system permease protein	7e-113
5043	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1.4e-230
5033	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	2.6e-70
5104	KOfam	K11534	DeoR family transcriptional regulator, deoxyribose operon repressor	4.5e-100
5145	KOfam	K15583	oligopeptide transport system ATP-binding protein	2.3e-161
5129	KOfam	K07795	putative tricarboxylic transport membrane protein	1.9e-58
5031	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	5.4e-83
5128	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	6.1e-47
5041	KOfam	K10559	rhamnose transport system substrate-binding protein	1.9e-115
5105	KOfam	K10439	ribose transport system substrate-binding protein	4.5e-61
5116	KOfam	K07192	flotillin	1e-27
5058	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	1.4e-238
5015	KOfam	K08738	cytochrome c	2.3e-19
5136	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	8.3e-39
5145	KOfam	K12371	dipeptide transport system ATP-binding protein	3.8e-145
5034	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	8.6e-127
5132	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.1e-127
5127	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	4.6e-114
5080	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	1.8e-139
5077	KOfam	K07492	putative transposase	8.2e-33
5026	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.3e-166
5102	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	1.5e-218
5048	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	3.1e-128
5140	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	2.9e-35
5103	KOfam	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]	9.8e-94
5133	KOfam	K03543	membrane fusion protein, multidrug efflux system	3.3e-112
5092	KOfam	K07080	uncharacterized protein	1.1e-40
5061	KOfam	K07484	transposase	2.7e-16
5082	KOfam	K16566	exopolysaccharide production protein ExoY	3.8e-69
5029	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	2.4e-91
5080	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	3.8e-149
5125	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	1.1e-68
5100	KOfam	K00852	ribokinase [EC:2.7.1.15]	1e-98
5068	KOfam	K16567	exopolysaccharide production protein ExoQ	1.9e-64
5109	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-51
5038	KOfam	K23537	general nucleoside transport system ATP-binding protein	7.3e-179
5072	KOfam	K07497	putative transposase	4.6e-10
5078	KOfam	K09726	uncharacterized protein	1.2e-71
5	KOfam	K03327	multidrug resistance protein, MATE family	9.9e-33
10	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	3.1e-73
15	KOfam	K03321	sulfate permease, SulP family	2.3e-104
30	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.6e-29
36	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	4.2e-19
80	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	3.1e-54
117	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	1.4e-55
147	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	2.4e-57
174	KOfam	K16652	decaprenylphospho-beta-D-erythro-pentofuranosid-2-ulose 2-reductase [EC:1.1.1.333]	3e-56
249	KOfam	K17804	mitochondrial import inner membrane translocase subunit TIM44	1.2e-23
253	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	8.3e-55
268	KOfam	K02483	two-component system, OmpR family, response regulator	1.2e-60
274	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	2.6e-114
304	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	2e-36
306	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	8e-39
322	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.8e-48
392	KOfam	K13589	two-component system, cell cycle response regulator CpdR	5.4e-36
418	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	7.5e-57
424	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	5.5e-28
435	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	9.3e-71
444	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	1.7e-74
450	KOfam	K03286	OmpA-OmpF porin, OOP family	5.2e-28
465	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.7e-27
466	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	4.7e-43
564	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	2.3e-87
571	KOfam	K20976	histidine phosphotransfer protein HptB	2.5e-18
588	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	9.4e-48
591	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	1.3e-116
601	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.8e-49
618	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	1.5e-302
620	KOfam	K03286	OmpA-OmpF porin, OOP family	2e-30
639	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	1.9e-89
643	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	7.2e-29
647	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	4.1e-50
648	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	4.2e-72
659	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	5.5e-39
663	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1.7e-23
688	KOfam	K04750	PhnB protein	1.2e-17
723	KOfam	K03327	multidrug resistance protein, MATE family	5.7e-32
762	KOfam	K15268	O-acetylserine/cysteine efflux transporter	1.3e-39
764	KOfam	K07090	uncharacterized protein	1.6e-10
807	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	1e-58
832	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	1.7e-41
835	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	2.6e-46
871	KOfam	K07045	uncharacterized protein	7e-34
879	KOfam	K09456	putative acyl-CoA dehydrogenase	3.4e-124
911	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.3e-17
919	KOfam	K10439	ribose transport system substrate-binding protein	1.5e-48
920	KOfam	K10440	ribose transport system permease protein	3.7e-73
929	KOfam	K10716	voltage-gated potassium channel	5.6e-34
937	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.6e-14
947	KOfam	K21394	TRAP-type transport system small permease protein	1.8e-26
958	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	5.5e-20
976	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	1.2e-10
1012	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	7.1e-62
1022	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.7e-35
1025	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	1.4e-45
1026	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	1.3e-128
1032	KOfam	K22819	3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit [EC:1.3.99.-]	1.5e-76
1047	KOfam	K02078	acyl carrier protein	2.5e-10
1116	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	2.3e-38
1162	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	6.3e-26
1171	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	6e-73
1175	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	4.1e-135
1196	KOfam	K20742	gamma-D-glutamyl-L-lysine dipeptidyl-peptidase [EC:3.4.14.13]	5.2e-46
1224	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	3.8e-21
1231	KOfam	K05594	ElaB protein	9.9e-12
1232	KOfam	K11744	AI-2 transport protein TqsA	9.5e-60
1244	KOfam	K00381	sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]	1.4e-160
1259	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.3e-61
1297	KOfam	K23275	fructose 5-dehydrogenase cytochrome subunit	6.6e-135
1335	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	3.5e-25
1450	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	4.4e-32
1474	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	1e-40
1477	KOfam	K00652	8-amino-7-oxononanoate synthase [EC:2.3.1.47]	7.1e-138
1508	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	8.1e-162
1512	KOfam	K13628	iron-sulfur cluster assembly protein	7.5e-40
