gene_callers_id	source	accession	function	e_value
2634	KOfam	K03320	ammonium transporter, Amt family	1.4e-145
2542	KOfam	K11903	type VI secretion system secreted protein Hcp	9.9e-51
2577	KOfam	K07486	transposase	2.4e-77
2562	KOfam	K07486	transposase	1.9e-76
2630	KOfam	K07492	putative transposase	1.5e-31
2631	KOfam	K07492	putative transposase	1.8e-25
2551	KOfam	K15727	membrane fusion protein, heavy metal efflux system	9e-86
2724	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	1.4e-81
2735	KOfam	K17285	methanethiol oxidase [EC:1.8.3.4]	1.1e-164
2546	KOfam	K07646	two-component system, OmpR family, sensor histidine kinase KdpD [EC:2.7.13.3]	8.5e-102
2715	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	4.6e-197
2659	KOfam	K07335	basic membrane protein A and related proteins	5.9e-91
2669	KOfam	K07335	basic membrane protein A and related proteins	5.8e-71
2585	KOfam	K07494	putative transposase	7.7e-33
2660	KOfam	K23536	general nucleoside transport system permease protein	2.1e-108
2667	KOfam	K23536	general nucleoside transport system permease protein	1.7e-80
2730	KOfam	K01998	branched-chain amino acid transport system permease protein	5.6e-112
2721	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	9.6e-223
2655	KOfam	K07127	5-hydroxyisourate hydrolase [EC:3.5.2.17]	3.4e-42
2647	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	1.6e-65
2715	KOfam	K21730	(2,2,3-trimethyl-5-oxocyclopent-3-enyl)acetyl-CoA 1,5-monooxygenase [EC:1.14.13.160]	1.1e-267
2575	KOfam	K06006	periplasmic protein CpxP/Spy	1.9e-14
2729	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.3e-66
2699	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.9e-55
2662	KOfam	K23537	general nucleoside transport system ATP-binding protein	7.9e-196
2665	KOfam	K23537	general nucleoside transport system ATP-binding protein	1.5e-193
2661	KOfam	K23535	general nucleoside transport system permease protein	8.9e-106
2668	KOfam	K23535	general nucleoside transport system permease protein	1.9e-88
2725	KOfam	K07497	putative transposase	5.8e-13
2650	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.4e-89
2578	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2.3e-123
2580	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.9e-114
2688	KOfam	K01622	fructose 1,6-bisphosphate aldolase/phosphatase [EC:4.1.2.13 3.1.3.11]	4e-155
2656	KOfam	K12528	putative selenate reductase molybdopterin-binding subunit	0
2579	KOfam	K07482	transposase, IS30 family	3.3e-50
3782	KOfam	K01997	branched-chain amino acid transport system permease protein	6.4e-89
3704	KOfam	K01997	branched-chain amino acid transport system permease protein	1.7e-80
3680	KOfam	K00451	homogentisate 1,2-dioxygenase [EC:1.13.11.5]	3.7e-217
3712	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	2e-79
3755	KOfam	K02483	two-component system, OmpR family, response regulator	4.1e-85
3723	KOfam	K03762	MFS transporter, MHS family, proline/betaine transporter	8e-162
3816	KOfam	K06196	cytochrome c-type biogenesis protein	8.2e-44
3711	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.7e-298
3705	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.9e-114
3779	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.2e-103
3769	KOfam	K15513	benzoyl-CoA-dihydrodiol lyase [EC:4.1.2.44]	2.7e-293
3738	KOfam	K07506	AraC family transcriptional regulator	6.1e-46
3793	KOfam	K04755	ferredoxin, 2Fe-2S	1.2e-35
3749	KOfam	K06195	ApaG protein	5.5e-63
3725	KOfam	K22209	D(-)-tartrate dehydratase [EC:4.2.1.81]	9.6e-175
3794	KOfam	K22553	4-methoxybenzoate monooxygenase (O-demethylating) [EC:1.14.99.15]	2.3e-193
3768	KOfam	K15512	benzoyl-CoA 2,3-epoxidase subunit B [EC:1.14.13.208]	5.8e-260
3706	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.3e-118
3780	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.8e-110
3727	KOfam	K23463	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase [EC:1.2.1.-]	1.2e-208
3796	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	1.7e-276
3882	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	3.5e-291
3760	KOfam	K02040	phosphate transport system substrate-binding protein	2.6e-62
3851	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	7.7e-68
3827	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	7.5e-74
3789	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	6.1e-147
3819	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	4.5e-115
3805	KOfam	K02033	peptide/nickel transport system permease protein	6e-117
3878	KOfam	K02033	peptide/nickel transport system permease protein	1.6e-115
3707	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	1.6e-101
3881	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.4e-169
3800	KOfam	K19837	1-carboxybiuret hydrolase [EC:3.5.1.131]	4.3e-220
3818	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	1.1e-193
3775	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	6.6e-157
3838	KOfam	K09004	uncharacterized protein	4.3e-45
3837	KOfam	K09004	uncharacterized protein	2.4e-32
3802	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.7e-218
3880	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.8e-151
3881	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.3e-119
3691	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	3.2e-138
3693	KOfam	K21159	epoxide hydrolase	6e-176
3692	KOfam	K21159	epoxide hydrolase	1e-171
3746	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	2.5e-39
3724	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.4e-46
3877	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.6e-97
3806	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.9e-96
3822	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.4e-164
3751	KOfam	K04083	molecular chaperone Hsp33	2.9e-94
3879	KOfam	K02034	peptide/nickel transport system permease protein	1.6e-113
3804	KOfam	K02034	peptide/nickel transport system permease protein	2.7e-105
3757	KOfam	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	1.8e-131
3690	KOfam	K09956	uncharacterized protein	5.6e-35
3774	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	1.7e-91
3814	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.3e-42
3784	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.2e-39
3759	KOfam	K02037	phosphate transport system permease protein	3.1e-102
3694	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.2e-110
3687	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	9.6e-109
3715	KOfam	K15977	putative oxidoreductase	6.4e-28
3752	KOfam	K00611	ornithine carbamoyltransferase [EC:2.1.3.3]	3.3e-144
3773	KOfam	K15546	XRE family transcriptional regulator, aerobic/anaerobic benzoate catabolism transcriptional regulator	3.1e-125
3836	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	3.7e-238
3764	KOfam	K03286	OmpA-OmpF porin, OOP family	1.4e-44
3809	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	3.8e-176
3841	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	2.5e-94
3776	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	1.9e-77
3753	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	3.2e-179
3756	KOfam	K02039	phosphate transport system protein	5.2e-82
3866	KOfam	K19586	membrane fusion protein, multidrug efflux system	5.2e-168
3887	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.2e-20
3832	KOfam	K17226	sulfur-oxidizing protein SoxY	1.1e-44
3874	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	2.6e-123
3833	KOfam	K17227	sulfur-oxidizing protein SoxZ	2.8e-43
3708	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	5e-301
3758	KOfam	K02038	phosphate transport system permease protein	1.1e-78
3856	KOfam	K02004	putative ABC transport system permease protein	3e-12
3839	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	3.2e-51
3772	KOfam	K04105	4-hydroxybenzoate-CoA ligase [EC:6.2.1.27 6.2.1.25]	1e-263
3810	KOfam	K21395	TRAP-type transport system periplasmic protein	1.8e-83
3880	KOfam	K15583	oligopeptide transport system ATP-binding protein	2.4e-162
3761	KOfam	K07636	two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR [EC:2.7.13.3]	6.3e-108
3843	KOfam	K02014	iron complex outermembrane recepter protein	7.9e-72
3898	KOfam	K07795	putative tricarboxylic transport membrane protein	3.5e-52
3831	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	5e-39
3865	KOfam	K18138	multidrug efflux pump	0
3790	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	2e-83
3834	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	2.3e-90
3888	KOfam	K11731	citronellyl-CoA dehydrogenase [EC:1.3.99.-]	2e-232
3762	KOfam	K07027	glycosyltransferase 2 family protein	3e-26
3728	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	5.2e-51
3745	KOfam	K10764	O-succinylhomoserine sulfhydrylase [EC:2.5.1.-]	4.5e-198
3797	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	7.4e-251
3744	KOfam	K01494	dCTP deaminase [EC:3.5.4.13]	8.1e-48
3735	KOfam	K07492	putative transposase	2.5e-31
3734	KOfam	K07492	putative transposase	7.1e-26
3852	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	1.5e-98
3895	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	4.3e-170
3700	KOfam	K10676	2,4-dichlorophenol 6-monooxygenase [EC:1.14.13.20]	2.2e-226
3791	KOfam	K07491	REP-associated tyrosine transposase	4.3e-19
3722	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	1.8e-154
3892	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.4e-39
3889	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.1e-120
3800	KOfam	K01426	amidase [EC:3.5.1.4]	9.3e-107
3797	KOfam	K01426	amidase [EC:3.5.1.4]	8.8e-97
3696	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	1.4e-186
3883	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	3.6e-280
3781	KOfam	K01998	branched-chain amino acid transport system permease protein	1.1e-85
3703	KOfam	K01998	branched-chain amino acid transport system permease protein	5.9e-83
3885	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	4.7e-91
3729	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	2e-166
3839	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	2.9e-86
3866	KOfam	K03585	membrane fusion protein, multidrug efflux system	6.6e-102
3773	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	1.8e-45
3783	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.5e-70
3695	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-56
3719	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.7e-53
3890	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.9e-53
3864	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.9e-50
3720	KOfam	K07497	putative transposase	1.1e-12
3732	KOfam	K07497	putative transposase	9.3e-12
3754	KOfam	K13583	GcrA cell cycle regulator	2.3e-60
3755	KOfam	K07657	two-component system, OmpR family, phosphate regulon response regulator PhoB	6.3e-112
5343	KOfam	K01997	branched-chain amino acid transport system permease protein	2.3e-101
5467	KOfam	K01997	branched-chain amino acid transport system permease protein	1.6e-85
5516	KOfam	K01997	branched-chain amino acid transport system permease protein	1.8e-83
5459	KOfam	K01997	branched-chain amino acid transport system permease protein	7.2e-68
5312	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	3.3e-114
5326	KOfam	K18829	antitoxin VapB	3e-22
5325	KOfam	K18828	tRNA(fMet)-specific endonuclease VapC [EC:3.1.-.-]	1.9e-49
5346	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.7e-123
5468	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	9.3e-117
5457	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.3e-113
5300	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	2.9e-164
5509	KOfam	K02279	pilus assembly protein CpaB	2.5e-64
5482	KOfam	K00297	methylenetetrahydrofolate reductase (NADH) [EC:1.5.1.54]	5.4e-121
5503	KOfam	K02278	prepilin peptidase CpaA [EC:3.4.23.43]	9.3e-35
5458	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.8e-145
5469	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.1e-125
5345	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6.5e-117
5452	KOfam	K20036	(methylthio)acryloyl-CoA hydratase [EC:4.2.1.155]	4.4e-122
5498	KOfam	K02283	pilus assembly protein CpaF [EC:7.4.2.8]	1e-192
5366	KOfam	K12537	membrane fusion protein, type I secretion system	2e-172
5386	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.9e-125
5471	KOfam	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	3.2e-132
5505	KOfam	K02651	pilus assembly protein Flp/PilA	5.4e-24
5365	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	1.4e-244
5455	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	4.5e-20
5342	KOfam	K01990	ABC-2 type transport system ATP-binding protein	4.8e-92
5499	KOfam	K02282	pilus assembly protein CpaE	4.8e-119
5435	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	5.2e-191
5501	KOfam	K02280	pilus assembly protein CpaC	8e-147
5297	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	9.3e-85
5453	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	1.5e-269
5410	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	5.1e-261
5298	KOfam	K08169	MFS transporter, DHA2 family, multidrug resistance protein	1.1e-165
5379	KOfam	K13993	HSP20 family protein	7.7e-39
5477	KOfam	K00864	glycerol kinase [EC:2.7.1.30]	4e-216
5513	KOfam	K02518	translation initiation factor IF-1	9.7e-39
5500	KOfam	K02281	pilus assembly protein CpaD	4.6e-77
5336	KOfam	K19689	aminopeptidase [EC:3.4.11.-]	9.8e-156
5490	KOfam	K13894	microcin C transport system permease protein	3.1e-184
5355	KOfam	K02033	peptide/nickel transport system permease protein	1.8e-108
5490	KOfam	K02033	peptide/nickel transport system permease protein	2.4e-94
5335	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	2.3e-182
5454	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	8.3e-99
5408	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	1.1e-93
5357	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.5e-154
5491	KOfam	K13895	microcin C transport system permease protein	6.6e-181
5514	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	5.7e-189
5455	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	1.9e-41
5347	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	1.8e-144
5492	KOfam	K13896	microcin C transport system ATP-binding protein	1.7e-260
5406	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.3e-122
5492	KOfam	K02031	peptide/nickel transport system ATP-binding protein	6.1e-228
5360	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.2e-133
5433	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	7.2e-108
5353	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.6e-98
5354	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.3e-89
5385	KOfam	K03288	MFS transporter, MHS family, citrate/tricarballylate:H+ symporter	7.1e-204
5485	KOfam	K04518	prephenate dehydratase [EC:4.2.1.51]	2.7e-121
5401	KOfam	K22737	erythrin-vacuolar iron transport family protein	2.4e-146
5488	KOfam	K13893	microcin C transport system substrate-binding protein	3e-261
5489	KOfam	K13893	microcin C transport system substrate-binding protein	2.8e-248
5356	KOfam	K02034	peptide/nickel transport system permease protein	2.1e-95
5491	KOfam	K02034	peptide/nickel transport system permease protein	2.8e-80
5302	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	4.7e-41
5432	KOfam	K07006	uncharacterized protein	4.1e-49
5512	KOfam	K03704	cold shock protein	6.2e-35
5359	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	4.8e-151
5494	KOfam	K01255	leucyl aminopeptidase [EC:3.4.11.1]	2.4e-138
5323	KOfam	K01241	AMP nucleosidase [EC:3.2.2.4]	3.8e-96
5296	KOfam	K17225	sulfane dehydrogenase subunit SoxC	9.3e-189
5409	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	7.5e-72
5317	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	2.4e-92
5480	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3e-31
5479	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9.3e-24
5375	KOfam	K05555	cyclase [EC:4.-.-.-]	2.1e-74
5333	KOfam	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	8.5e-182
5316	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	3e-58
5436	KOfam	K21395	TRAP-type transport system periplasmic protein	2.5e-68
5334	KOfam	K07795	putative tricarboxylic transport membrane protein	1.8e-67
5481	KOfam	K00548	5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]	0
5486	KOfam	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	5.6e-106
5438	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3.6e-151
5324	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	9.6e-17
5320	KOfam	K00372	assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]	0
5487	KOfam	K08738	cytochrome c	9.1e-35
5470	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	1.4e-73
5428	KOfam	K06940	uncharacterized protein	9.6e-15
5373	KOfam	K07486	transposase	1.8e-57
5319	KOfam	K26138	nitrite reductase [NAD(P)H] small subunit [EC:1.7.1.4]	3.1e-52
5497	KOfam	K12510	tight adherence protein B	2.6e-51
5399	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	3.9e-42
5480	KOfam	K01800	maleylacetoacetate isomerase [EC:5.2.1.2]	2.5e-70
5291	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	1.5e-92
5390	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	2e-92
5496	KOfam	K12511	tight adherence protein C	1.9e-76
5318	KOfam	K26139	nitrite reductase [NAD(P)H] large subunit [EC:1.7.1.4]	0
5515	KOfam	K11959	urea transport system substrate-binding protein	2e-195
5484	KOfam	K07487	transposase	3.4e-96
5510	KOfam	K12513	tight adherence protein E	4.6e-17
5368	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	2.1e-80
5372	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	1.6e-162
5359	KOfam	K01426	amidase [EC:3.5.1.4]	6.7e-114
5397	KOfam	K01426	amidase [EC:3.5.1.4]	6.5e-106
5458	KOfam	K01998	branched-chain amino acid transport system permease protein	1.8e-97
5344	KOfam	K01998	branched-chain amino acid transport system permease protein	2.8e-97
5466	KOfam	K01998	branched-chain amino acid transport system permease protein	1.3e-79
5352	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.5e-71
5518	KOfam	K11962	urea transport system ATP-binding protein	6e-137
5391	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	2.4e-91
5384	KOfam	K13796	tricarballylate dehydrogenase	1.7e-215
5519	KOfam	K11963	urea transport system ATP-binding protein	4.5e-103
5348	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-73
5462	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-64
5456	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.1e-63
5465	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-62
5463	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.1e-61
5464	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-60
5484	KOfam	K07481	transposase, IS5 family	1.9e-27
5517	KOfam	K11961	urea transport system permease protein	3.1e-167
5389	KOfam	K07124	uncharacterized protein	3.2e-93
5321	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	1e-132
5476	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.7e-83
5309	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.9e-112
5478	KOfam	K01434	penicillin G amidase [EC:3.5.1.11]	4.8e-237
5382	KOfam	K13795	citrate/tricarballylate utilization protein	6.9e-164
5516	KOfam	K11960	urea transport system permease protein	1.9e-214
657	KOfam	K02291	15-cis-phytoene synthase [EC:2.5.1.32]	1.2e-68
593	KOfam	K06975	uncharacterized protein	6.6e-28
640	KOfam	K01997	branched-chain amino acid transport system permease protein	1.9e-94
575	KOfam	K01997	branched-chain amino acid transport system permease protein	2.8e-77
465	KOfam	K01997	branched-chain amino acid transport system permease protein	4.3e-68
612	KOfam	K01997	branched-chain amino acid transport system permease protein	2.6e-67
502	KOfam	K02050	NitT/TauT family transport system permease protein	3e-72
519	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	4.4e-105
503	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.2e-47
658	KOfam	K21677	hydroxysqualene dehydroxylase [EC:1.17.8.1]	2.2e-124
637	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	8.7e-128
578	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.3e-112
642	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.1e-110
634	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	2.7e-111
562	KOfam	K03761	MFS transporter, MHS family, alpha-ketoglutarate permease	1.7e-199
625	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	2.9e-67
641	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	9.4e-126
577	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.6e-109
559	KOfam	K07112	uncharacterized protein	1e-18
473	KOfam	K15270	S-adenosylmethionine uptake transporter	9.7e-76
583	KOfam	K03406	methyl-accepting chemotaxis protein	1e-85
649	KOfam	K03406	methyl-accepting chemotaxis protein	1.5e-76
584	KOfam	K03406	methyl-accepting chemotaxis protein	1.2e-70
636	KOfam	K01826	5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]	1.2e-34
476	KOfam	K06152	gluconate 2-dehydrogenase gamma chain [EC:1.1.99.3]	1.2e-89
643	KOfam	K13574	hydroxycarboxylate dehydrogenase B [EC:1.1.1.237 1.1.1.-]	9.5e-141
477	KOfam	K06151	gluconate 2-dehydrogenase alpha chain [EC:1.1.99.3]	5e-279
545	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	9e-86
524	KOfam	K02033	peptide/nickel transport system permease protein	2.7e-129
533	KOfam	K02033	peptide/nickel transport system permease protein	3.9e-112
551	KOfam	K02609	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA [EC:1.14.13.149]	1.1e-171
629	KOfam	K09990	uncharacterized protein	8.7e-139
663	KOfam	K07003	uncharacterized protein	4.6e-130
653	KOfam	K07003	uncharacterized protein	2e-119
677	KOfam	K11477	glc operon protein GlcG	2.7e-47
580	KOfam	K08319	L-threonate 2-dehydrogenase [EC:1.1.1.411]	2.8e-143
526	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.2e-163
530	KOfam	K02032	peptide/nickel transport system ATP-binding protein	4.6e-148
672	KOfam	K03306	inorganic phosphate transporter, PiT family	3.6e-124
630	KOfam	K03919	DNA oxidative demethylase [EC:1.14.11.33]	1.5e-84
498	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	1.4e-82
580	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3.2e-103
527	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.7e-149
531	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.6e-143
579	KOfam	K22130	3-dehydro-4-phosphotetronate decarboxylase [EC:4.1.1.104]	1e-101
539	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	3e-100
659	KOfam	K06045	squalene-hopene/tetraprenyl-beta-curcumene cyclase [EC:5.4.99.17 4.2.1.129]	7.2e-267
534	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.6e-107
525	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.5e-104
633	KOfam	K02020	molybdate transport system substrate-binding protein	2.1e-34
635	KOfam	K00151	5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase [EC:1.2.1.60]	9.3e-231
523	KOfam	K02034	peptide/nickel transport system permease protein	3.5e-124
532	KOfam	K02034	peptide/nickel transport system permease protein	4.7e-97
581	KOfam	K22131	2-dehydrotetronate isomerase [EC:5.3.1.35]	6e-119
538	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	5.5e-138
500	KOfam	K09017	TetR/AcrR family transcriptional regulator	4.4e-40
667	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.8e-41
