gene_callers_id	source	accession	function	e_value
7725	KOfam	K07497	putative transposase	7.9e-29
7589	KOfam	K07497	putative transposase	2.6e-24
7690	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	4.5e-103
7649	KOfam	K11961	urea transport system permease protein	4.5e-134
7640	KOfam	K07284	sortase A [EC:3.4.22.70]	8.7e-31
7711	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	6.3e-76
7650	KOfam	K11960	urea transport system permease protein	1.7e-129
7689	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	2.9e-79
7670	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	5.8e-85
5295	KOfam	K01997	branched-chain amino acid transport system permease protein	9.4e-85
5218	KOfam	K10440	ribose transport system permease protein	8.7e-102
5154	KOfam	K02050	NitT/TauT family transport system permease protein	2e-60
5256	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5166	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	8.8e-162
5213	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	6.3e-178
5171	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	2.9e-71
5216	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	7e-235
5205	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	5.6e-102
5239	KOfam	K16568	exopolysaccharide production protein ExoZ	1.2e-42
5265	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	3.9e-164
5181	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	9.9e-271
5269	KOfam	K01991	polysaccharide biosynthesis/export protein	1.3e-28
5196	KOfam	K06218	mRNA interferase RelE/StbE	6e-13
5208	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	2.6e-74
5216	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	5.1e-186
5179	KOfam	K00127	formate dehydrogenase subunit gamma	1e-79
5170	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	4.9e-48
5257	KOfam	K11003	membrane fusion protein, hemolysin D	1e-149
5180	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	7.7e-54
5265	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	1.9e-131
5183	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	7.3e-30
5309	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.6e-37
5273	KOfam	K09004	uncharacterized protein	7.7e-45
5307	KOfam	K07161	uncharacterized protein	5.1e-96
5283	KOfam	K02025	multiple sugar transport system permease protein	1.7e-91
5176	KOfam	K02025	multiple sugar transport system permease protein	7e-91
5285	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	9.7e-50
5210	KOfam	K24967	GntR family transcriptional regulator, N-acetylglucosamine utilization regulator	1.7e-83
5210	KOfam	K03710	GntR family transcriptional regulator	1.5e-64
5216	KOfam	K10562	rhamnose transport system ATP-binding protein [EC:7.5.2.-]	6.2e-223
5153	KOfam	K15553	sulfonate transport system substrate-binding protein	5.2e-71
5270	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	1.2e-210
5218	KOfam	K10561	rhamnose transport system permease protein	2.6e-113
5160	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
5221	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1e-229
5211	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	3e-71
5288	KOfam	K11534	DeoR family transcriptional regulator, deoxyribose operon repressor	4.3e-101
5154	KOfam	K15554	sulfonate transport system permease protein	2.2e-85
5312	KOfam	K07795	putative tricarboxylic transport membrane protein	3.6e-72
5209	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	3.2e-82
5161	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.3e-77
5311	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	5.3e-58
5159	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	7.7e-89
5219	KOfam	K10559	rhamnose transport system substrate-binding protein	3.2e-112
5155	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.4e-106
5300	KOfam	K07192	flotillin	6.3e-26
5237	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	3.9e-236
5191	KOfam	K08738	cytochrome c	1.5e-18
5212	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	1.8e-127
5310	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.4e-107
5261	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	5.1e-139
5259	KOfam	K07492	putative transposase	5.5e-33
5204	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	3.2e-166
5286	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	4.5e-218
5226	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	2.6e-128
5287	KOfam	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]	4.3e-88
5158	KOfam	K01426	amidase [EC:3.5.1.4]	1.8e-109
5274	KOfam	K07080	uncharacterized protein	7.1e-38
5241	KOfam	K07484	transposase	2.8e-16
5264	KOfam	K16566	exopolysaccharide production protein ExoY	1.4e-70
5207	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	5.5e-93
5261	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	7.2e-150
5308	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	3.4e-60
5284	KOfam	K00852	ribokinase [EC:2.7.1.15]	2.7e-98
5249	KOfam	K16567	exopolysaccharide production protein ExoQ	2.4e-70
5293	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.9e-51
5216	KOfam	K23537	general nucleoside transport system ATP-binding protein	4e-181
5253	KOfam	K07497	putative transposase	1.3e-09
5254	KOfam	K07497	putative transposase	1.5e-09
5266	KOfam	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]	2.4e-54
5260	KOfam	K09726	uncharacterized protein	1.1e-68
5155	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	4.7e-117
1920	KOfam	K02050	NitT/TauT family transport system permease protein	1.6e-66
1864	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.2e-125
1863	KOfam	K07263	zinc protease [EC:3.4.24.-]	5.6e-84
1811	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1812	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1802	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.3e-238
1878	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	2.7e-93
1788	KOfam	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	3.1e-158
1795	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.5e-73
1779	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	5.3e-72
1844	KOfam	K01990	ABC-2 type transport system ATP-binding protein	4.2e-95
1892	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	2.4e-59
1903	KOfam	K04654	hydrogenase expression/formation protein HypD	3.5e-190
1889	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	1.5e-167
1820	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	2.5e-107
1826	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	2e-60
1904	KOfam	K04655	hydrogenase expression/formation protein HypE	2.8e-155
1890	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	1.1e-236
1780	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.8e-34
1816	KOfam	K16079	outer membrane immunogenic protein	2.6e-52
1911	KOfam	K16079	outer membrane immunogenic protein	2.1e-41
1875	KOfam	K16079	outer membrane immunogenic protein	1.5e-40
1909	KOfam	K04078	chaperonin GroES	5.2e-50
1776	KOfam	K01841	phosphoenolpyruvate phosphomutase [EC:5.4.2.9]	6.4e-136
1888	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	4.6e-24
1901	KOfam	K04656	hydrogenase maturation protein HypF	2.3e-289
1900	KOfam	K04652	hydrogenase nickel incorporation protein HypB	2.1e-124
1839	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	4.2e-147
1867	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	1.4e-133
1846	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	1e-19
1902	KOfam	K04653	hydrogenase expression/formation protein HypC	4.1e-31
1893	KOfam	K04653	hydrogenase expression/formation protein HypC	3.3e-21
1898	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	2.6e-41
1862	KOfam	K03704	cold shock protein	1.9e-27
1814	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	3.3e-38
1818	KOfam	K11103	aerobic C4-dicarboxylate transport protein	5.1e-202
1848	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	2.4e-67
1841	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1e-68
1861	KOfam	K01728	pectate lyase [EC:4.2.2.2]	2.5e-55
1821	KOfam	K02584	Nif-specific regulatory protein	3.4e-208
1840	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	3.2e-93
1841	KOfam	K14659	chitooligosaccharide deacetylase [EC:3.5.1.-]	1.6e-93
1861	KOfam	K01732	pectin lyase [EC:4.2.2.10]	3.1e-110
1884	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	3.4e-221
1809	KOfam	K03327	multidrug resistance protein, MATE family	2.4e-65
1822	KOfam	K03521	electron transfer flavoprotein beta subunit	2.5e-73
1931	KOfam	K10979	DNA end-binding protein Ku	5.5e-110
1887	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.3e-117
1842	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	6.2e-210
1871	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	7.2e-237
1825	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	8.6e-17
1920	KOfam	K15554	sulfonate transport system permease protein	3.5e-81
1872	KOfam	K18138	multidrug efflux pump	0
1789	KOfam	K00206	phosphonoacetaldehyde dehydrogenase [EC:1.2.1.-]	1.3e-244
1872	KOfam	K18307	multidrug efflux pump	0
1799	KOfam	K07025	putative hydrolase of the HAD superfamily	1.1e-36
1777	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	4.2e-108
1785	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	7.6e-36
1835	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	4.6e-61
1824	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	6.3e-53
1907	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.3e-181
1908	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	2.4e-81
1798	KOfam	K07486	transposase	3.8e-20
1844	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	2.3e-147
1910	KOfam	K01183	chitinase [EC:3.2.1.14]	7.7e-80
1906	KOfam	K26065	L-pipecolate oxidase	7.9e-194
1845	KOfam	K09694	lipooligosaccharide transport system permease protein	4e-91
1880	KOfam	K07493	putative transposase	5.9e-93
1891	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.6e-94
1868	KOfam	K01751	diaminopropionate ammonia-lyase [EC:4.3.1.15]	2.9e-155
1790	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1.3e-181
1894	KOfam	K03619	hydrogenase-1 operon protein HyaE	3.9e-42
1785	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	3.2e-97
1894	KOfam	K03618	hydrogenase-1 operon protein HyaF	3.9e-84
1837	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.8e-62
1853	KOfam	K07495	putative transposase	3.2e-47
6	KOfam	K03327	multidrug resistance protein, MATE family	4.1e-33
11	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	1e-70
16	KOfam	K03321	sulfate permease, SulP family	3.8e-105
31	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.3e-31
38	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	3.8e-19
62	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	8.5e-64
85	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	3.3e-54
105	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	5.6e-124
124	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	8.4e-58
185	KOfam	K16652	decaprenylphospho-beta-D-erythro-pentofuranosid-2-ulose 2-reductase [EC:1.1.1.333]	6.7e-49
188	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.2e-16
233	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.7e-43
260	KOfam	K17804	mitochondrial import inner membrane translocase subunit TIM44	5.3e-22
264	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	1.9e-54
276	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	5.6e-61
279	KOfam	K02483	two-component system, OmpR family, response regulator	8.1e-61
285	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	9.9e-112
314	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	3.1e-36
316	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	1.3e-40
334	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.4e-46
408	KOfam	K13589	two-component system, cell cycle response regulator CpdR	3.9e-37
433	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	1e-55
434	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	6e-19
439	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	1.3e-28
450	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	2.5e-74
477	KOfam	K07090	uncharacterized protein	3.6e-13
479	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3e-62
481	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	3.2e-26
540	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-77
574	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	9.4e-48
581	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	3.4e-87
588	KOfam	K20976	histidine phosphotransfer protein HptB	4.3e-19
606	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	3.1e-48
610	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	3.4e-114
621	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.1e-50
638	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	3.7e-302
640	KOfam	K03286	OmpA-OmpF porin, OOP family	3.5e-32
659	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	3.8e-91
663	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	4.8e-28
667	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	1.3e-44
668	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.7e-68
718	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	9.4e-72
723	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	4.1e-70
727	KOfam	K07027	glycosyltransferase 2 family protein	4.4e-23
746	KOfam	K03327	multidrug resistance protein, MATE family	2.2e-30
751	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	2.3e-40
787	KOfam	K15268	O-acetylserine/cysteine efflux transporter	1.6e-39
789	KOfam	K07090	uncharacterized protein	8.1e-11
831	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	2.9e-58
856	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	2.5e-40
859	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	2.4e-44
899	KOfam	K07045	uncharacterized protein	3.2e-33
907	KOfam	K09456	putative acyl-CoA dehydrogenase	1.5e-119
939	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	8.1e-18
948	KOfam	K10439	ribose transport system substrate-binding protein	1.3e-47
949	KOfam	K10440	ribose transport system permease protein	3.3e-73
958	KOfam	K10716	voltage-gated potassium channel	1.4e-33
966	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.4e-13
975	KOfam	K21394	TRAP-type transport system small permease protein	8.6e-26
986	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	1.7e-20
1003	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	4.6e-10
1041	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.3e-60
1051	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	7.8e-35
1054	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	1.9e-45
1058	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	4.1e-86
1078	KOfam	K02078	acyl carrier protein	2.4e-10
1100	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	1.3e-18
1158	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	2.6e-145
1194	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1.8e-25
1203	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	4.4e-73
1204	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.7e-58
1208	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	3.8e-133
1230	KOfam	K20742	gamma-D-glutamyl-L-lysine dipeptidyl-peptidase [EC:3.4.14.13]	1.8e-44
1261	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	3.5e-20
1268	KOfam	K05594	ElaB protein	1.3e-11
1269	KOfam	K11744	AI-2 transport protein TqsA	1.2e-58
1281	KOfam	K00381	sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]	5e-161
1335	KOfam	K23275	fructose 5-dehydrogenase cytochrome subunit	2.4e-132
1374	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	3.6e-25
1485	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	5.5e-09
1494	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	7.2e-33
1520	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	5.9e-40
1523	KOfam	K00652	8-amino-7-oxononanoate synthase [EC:2.3.1.47]	1.8e-136
1557	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	7.7e-159
1561	KOfam	K13628	iron-sulfur cluster assembly protein	7.7e-40
1583	KOfam	K02018	molybdate transport system permease protein	7.1e-61
1588	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	1.4e-76
1591	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	4e-133
1604	KOfam	K07494	putative transposase	2.4e-19
1617	KOfam	K00441	coenzyme F420 hydrogenase subunit beta [EC:1.12.98.1]	2e-65
1625	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	5.4e-57
1647	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	1e-53
1655	KOfam	K04755	ferredoxin, 2Fe-2S	1.2e-29
1661	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	1.1e-126
1674	KOfam	K04763	integrase/recombinase XerD	5.5e-78
1686	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	4.7e-131
1689	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	4.2e-57
1691	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	2.4e-73
1692	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	1.3e-48
1703	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	2.8e-22
1724	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	4.9e-138
1741	KOfam	K07481	transposase, IS5 family	6.4e-20
1743	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	5.7e-130
1754	KOfam	K07481	transposase, IS5 family	4.9e-19
1781	KOfam	K02029	polar amino acid transport system permease protein	2.6e-63
1782	KOfam	K02029	polar amino acid transport system permease protein	5.6e-55
1794	KOfam	K09459	phosphonopyruvate decarboxylase [EC:4.1.1.82]	4.2e-100
1817	KOfam	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	1.1e-143
1847	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6.7e-66
1865	KOfam	K01322	prolyl oligopeptidase [EC:3.4.21.26]	3.2e-136
1873	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	1.4e-269
1874	KOfam	K03327	multidrug resistance protein, MATE family	5.1e-33
1923	KOfam	K15234	citryl-CoA lyase [EC:4.1.3.34]	8e-61
1924	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	9.9e-52
1946	KOfam	K02053	putative spermidine/putrescine transport system permease protein	4.4e-74
1947	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	9.4e-52
1949	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	2e-77
1952	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	4.6e-23
1954	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	2.6e-78
1990	KOfam	K04763	integrase/recombinase XerD	4.1e-80
1994	KOfam	K22438	trans-aconitate 3-methyltransferase [EC:2.1.1.145]	8e-32
1999	KOfam	K07810	Cu(I)/Ag(I) efflux system periplasmic protein CusF	1.1e-23
2002	KOfam	K15725	outer membrane protein, heavy metal efflux system	2.4e-50
2011	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	1e-56
2021	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	8.7e-127
2025	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.3e-46
2031	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.7e-42
2037	KOfam	K01998	branched-chain amino acid transport system permease protein	3.8e-68
2050	KOfam	K02656	type IV pilus assembly protein PilF	4.5e-52
2054	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	7e-63
2064	KOfam	K02003	putative ABC transport system ATP-binding protein	1.9e-69
2065	KOfam	K02003	putative ABC transport system ATP-binding protein	1.1e-72
2070	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-49
2073	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	8.8e-50
2084	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	4e-240
2112	KOfam	K03408	purine-binding chemotaxis protein CheW	1.1e-33
2152	KOfam	K16649	rhamnopyranosyl-N-acetylglucosaminyl-diphospho-decaprenol beta-1,3/1,4-galactofuranosyltransferase [EC:2.4.1.287]	8.3e-39
2165	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	4.7e-11
2199	KOfam	K07165	transmembrane sensor	2.3e-10
2200	KOfam	K00728	dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]	6.2e-20
2202	KOfam	K03286	OmpA-OmpF porin, OOP family	3.2e-29
2215	KOfam	K18905	TetR/AcrR family transcriptional regulator, repressor of the ameABC operon	6.3e-36
2219	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2e-97
2224	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.3e-28
2248	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.7e-18
2256	KOfam	K08191	MFS transporter, ACS family, aldohexuronate transporter	1.1e-94
2258	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	2.6e-32
2265	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	2.4e-17
2275	KOfam	K00974	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72 3.1.3.- 3.1.4.-]	1.5e-68
2276	KOfam	K07090	uncharacterized protein	9.2e-13
2311	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	6.9e-70
2331	KOfam	K19311	lipase [EC:3.1.1.-]	1.6e-39
2337	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	2e-38
2353	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	1.8e-65
2376	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	3.1e-27
2415	KOfam	K08995	putative membrane protein	1e-09
2424	KOfam	K19302	undecaprenyl-diphosphatase [EC:3.6.1.27]	7.6e-23
2425	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.4e-70
2446	KOfam	K16639	endoribonuclease LACTB2 [EC:3.1.27.-]	4.2e-59
2455	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	9.4e-63
2458	KOfam	K05516	curved DNA-binding protein	4.4e-101
2462	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	1.1e-38
2464	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	8.6e-44
2486	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.3e-56
2487	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.3e-54
2494	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	1.4e-16
2517	KOfam	K06188	aquaporin Z	1.2e-58
2546	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	1.8e-143
2554	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	8e-87
2557	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	2.2e-33
