gene_callers_id	source	accession	function	e_value
4760	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	2.5e-26
4838	KOfam	K02238	competence protein ComEC	1.6e-23
4871	KOfam	K05812	tRNA-uridine aminocarboxypropyltransferase [EC:2.5.1.25]	2.2e-54
4884	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.1e-43
4880	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.7e-59
4821	KOfam	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]	5e-115
4836	KOfam	K21757	LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes	4.8e-96
4810	KOfam	K00941	hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]	2.4e-134
4851	KOfam	K14061	universal stress protein F	1.5e-45
4837	KOfam	K03535	MFS transporter, ACS family, glucarate transporter	1.4e-205
4804	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	1.9e-301
4888	KOfam	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]	2.5e-74
4878	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	8.6e-120
4768	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	1.8e-77
4867	KOfam	K18139	outer membrane protein, multidrug efflux system	1.7e-132
4771	KOfam	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	1.5e-168
4878	KOfam	K02029	polar amino acid transport system permease protein	1.2e-94
4832	KOfam	K01708	galactarate dehydratase [EC:4.2.1.42]	0
4796	KOfam	K07027	glycosyltransferase 2 family protein	4e-34
4775	KOfam	K10215	monooxygenase [EC:1.14.13.-]	1.1e-253
4811	KOfam	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	1.6e-35
4881	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.9e-40
4887	KOfam	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	0
4772	KOfam	K01251	adenosylhomocysteinase [EC:3.13.2.1]	8.6e-232
4889	KOfam	K03644	lipoyl synthase [EC:2.8.1.8]	1.3e-153
4861	KOfam	K01593	aromatic-L-amino-acid/L-tryptophan decarboxylase [EC:4.1.1.28 4.1.1.105]	2.2e-167
4823	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	1.9e-108
4784	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	1.7e-115
4798	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	6.9e-213
4786	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	1.2e-108
4822	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	9.9e-94
4791	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	5.5e-47
4761	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	7.5e-149
4843	KOfam	K08166	MFS transporter, DHA2 family, methylenomycin A resistance protein	1.8e-173
4824	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	2.6e-34
4890	KOfam	K18588	coenzyme Q-binding protein COQ10	8e-45
4754	KOfam	K01998	branched-chain amino acid transport system permease protein	1.5e-89
4813	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	1.7e-110
4862	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	2.9e-50
4794	KOfam	K24310	UDP-N-acetyl-alpha-D-quinovosamine dehydrogenase [EC:1.1.1.426]	1e-108
4793	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	6.3e-97
4788	KOfam	K02843	lipopolysaccharide heptosyltransferase II [EC:2.4.99.24]	1.6e-85
4868	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.9e-98
4763	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-81
3368	KOfam	K01997	branched-chain amino acid transport system permease protein	3.6e-101
3429	KOfam	K09924	uncharacterized protein	4.3e-27
3320	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.9e-86
3371	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.4e-122
3370	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.7e-119
3355	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	7.4e-108
3455	KOfam	K20036	(methylthio)acryloyl-CoA hydratase [EC:4.2.1.155]	8.4e-122
3339	KOfam	K03406	methyl-accepting chemotaxis protein	9.9e-69
3435	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	1e-88
3394	KOfam	K12537	membrane fusion protein, type I secretion system	1.8e-169
3404	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.7e-126
3315	KOfam	K14998	surfeit locus 1 family protein	5e-49
3393	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	5.6e-245
3452	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	6.4e-21
3317	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	1.5e-80
3367	KOfam	K01990	ABC-2 type transport system ATP-binding protein	8.2e-93
3436	KOfam	K02294	beta-carotene hydroxylase [EC:1.14.13.-]	1.7e-41
3454	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	2e-271
3324	KOfam	K02109	F-type H+-transporting ATPase subunit b	1.1e-31
3323	KOfam	K02109	F-type H+-transporting ATPase subunit b	7.4e-27
3421	KOfam	K03558	membrane protein required for colicin V production	4.9e-25
3326	KOfam	K02108	F-type H+-transporting ATPase subunit a	5.4e-64
3337	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	1.8e-212
3425	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	1.5e-131
3336	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	5.9e-153
3359	KOfam	K19689	aminopeptidase [EC:3.4.11.-]	2.1e-155
3350	KOfam	K02033	peptide/nickel transport system permease protein	1.1e-119
3386	KOfam	K02033	peptide/nickel transport system permease protein	4.1e-110
3358	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	1.7e-176
3453	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	1.4e-102
3388	KOfam	K02032	peptide/nickel transport system ATP-binding protein	4e-155
3353	KOfam	K09826	Fur family transcriptional regulator, iron response regulator	4.7e-62
3452	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	7.6e-43
3340	KOfam	K16079	outer membrane immunogenic protein	2.9e-57
3417	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	6.3e-36
3372	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	9.5e-143
3416	KOfam	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	5.7e-133
3424	KOfam	K00154	coniferyl-aldehyde dehydrogenase [EC:1.2.1.68]	6.9e-207
3348	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.5e-228
3391	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.4e-131
3351	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.3e-123
3384	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.6e-101
3385	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1e-89
3411	KOfam	K22737	erythrin-vacuolar iron transport family protein	2.2e-150
3349	KOfam	K02034	peptide/nickel transport system permease protein	4.6e-110
3387	KOfam	K02034	peptide/nickel transport system permease protein	9.5e-96
3390	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	2.7e-151
3363	KOfam	K09957	uncharacterized protein	2.4e-21
3432	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	2.8e-86
3395	KOfam	K01241	AMP nucleosidase [EC:3.2.2.4]	4.4e-206
3401	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	8e-72
3439	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.2e-29
3319	KOfam	K01733	threonine synthase [EC:4.2.3.1]	1.2e-96
3342	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	7.4e-36
3333	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	3.3e-55
3447	KOfam	K06940	uncharacterized protein	4.8e-13
3312	KOfam	K02258	cytochrome c oxidase assembly protein subunit 11	9.7e-77
3390	KOfam	K01426	amidase [EC:3.5.1.4]	6.8e-113
3410	KOfam	K01426	amidase [EC:3.5.1.4]	9.1e-110
3364	KOfam	K15269	probable blue pigment (indigoidine) exporter	1.3e-47
3361	KOfam	K06995	uncharacterized protein	1.7e-30
3369	KOfam	K01998	branched-chain amino acid transport system permease protein	1.1e-97
3383	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	8.3e-67
3401	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	5.8e-91
3327	KOfam	K02116	ATP synthase protein I	1.4e-10
3373	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.1e-70
3451	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.7e-65
3313	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	5.8e-79
3321	KOfam	K03790	[ribosomal protein S5]-alanine N-acetyltransferase [EC:2.3.1.267]	1.9e-75
261	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	4.7e-119
198	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	3e-27
219	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	2.2e-119
161	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	5.3e-140
144	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	9.4e-85
183	KOfam	K03406	methyl-accepting chemotaxis protein	2.2e-87
180	KOfam	K03406	methyl-accepting chemotaxis protein	6.7e-84
181	KOfam	K03406	methyl-accepting chemotaxis protein	7.3e-84
184	KOfam	K03406	methyl-accepting chemotaxis protein	8e-81
224	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	4.1e-252
174	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	1.5e-176
171	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
159	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	1.8e-162
225	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	6.7e-49
269	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	9.5e-223
162	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	1.9e-50
192	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	5.3e-76
272	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	7.2e-255
253	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	4e-294
175	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	2.2e-111
283	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	3.4e-132
206	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	1.1e-114
268	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	4.4e-143
213	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	7.8e-158
191	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	1.9e-114
239	KOfam	K07216	hemerythrin	1.2e-65
202	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	4.7e-47
265	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	6.2e-125
168	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
167	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	1.3e-179
172	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	2.3e-27
151	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	4.1e-82
220	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	1.2e-102
214	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.1e-48
260	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	7.8e-101
193	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.8e-47
282	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.8e-40
177	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	8.8e-161
275	KOfam	K03284	magnesium transporter	1.6e-75
173	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	4.2e-116
258	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.1e-165
207	KOfam	K07795	putative tricarboxylic transport membrane protein	2.7e-82
189	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	3.3e-96
285	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	1.3e-189
203	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	4.8e-80
150	KOfam	K07032	uncharacterized protein	2.2e-47
222	KOfam	K00615	transketolase [EC:2.2.1.1]	4.6e-211
257	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	3e-185
221	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	1.9e-99
258	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	4.7e-78
190	KOfam	K06980	tRNA-modifying protein YgfZ	2.2e-80
278	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	1.8e-82
223	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	6.3e-103
164	KOfam	K04774	serine protease SohB [EC:3.4.21.-]	2.5e-55
256	KOfam	K03543	membrane fusion protein, multidrug efflux system	4.8e-137
226	KOfam	K06413	stage V sporulation protein K	4.3e-110
188	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	8e-72
227	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	2.1e-105
230	KOfam	K04771	serine protease Do [EC:3.4.21.107]	8.8e-116
148	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
154	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	4e-269
251	KOfam	K08995	putative membrane protein	3.3e-55
194	KOfam	K08995	putative membrane protein	2.8e-36
153	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	1.4e-77
164	KOfam	K04773	protease IV [EC:3.4.21.-]	1.6e-66
156	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	2.3e-78
147	KOfam	K00925	acetate kinase [EC:2.7.2.1]	2.9e-163
536	KOfam	K01997	branched-chain amino acid transport system permease protein	2.6e-76
460	KOfam	K02050	NitT/TauT family transport system permease protein	7.4e-72
473	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	2.4e-104
461	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.5e-50
539	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.9e-114
568	KOfam	K22209	D(-)-tartrate dehydratase [EC:4.2.1.81]	2.2e-211
538	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	8.1e-111
512	KOfam	K07112	uncharacterized protein	5.6e-18
435	KOfam	K15270	S-adenosylmethionine uptake transporter	3e-75
544	KOfam	K03406	methyl-accepting chemotaxis protein	2.1e-86
483	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	5e-167
530	KOfam	K13574	hydroxycarboxylate dehydrogenase B [EC:1.1.1.237 1.1.1.-]	2.6e-157
498	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	3.1e-88
478	KOfam	K02033	peptide/nickel transport system permease protein	2.2e-128
487	KOfam	K02033	peptide/nickel transport system permease protein	2.6e-115
504	KOfam	K02609	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA [EC:1.14.13.149]	5.4e-173
541	KOfam	K08319	L-threonate 2-dehydrogenase [EC:1.1.1.411]	1.6e-143
480	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.9e-163
484	KOfam	K02032	peptide/nickel transport system ATP-binding protein	8.2e-147
457	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	1.2e-81
541	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	7.9e-102
481	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.1e-150
485	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.2e-142
540	KOfam	K22130	3-dehydro-4-phosphotetronate decarboxylase [EC:4.1.1.104]	1.7e-99
492	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	1.2e-100
479	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.9e-112
488	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.9e-107
522	KOfam	K09969	general L-amino acid transport system substrate-binding protein	9e-155
477	KOfam	K02034	peptide/nickel transport system permease protein	7.6e-126
486	KOfam	K02034	peptide/nickel transport system permease protein	8e-100
542	KOfam	K22131	2-dehydrotetronate isomerase [EC:5.3.1.35]	1.4e-118
491	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	1.5e-142
459	KOfam	K09017	TetR/AcrR family transcriptional regulator	4.5e-40
569	KOfam	K11103	aerobic C4-dicarboxylate transport protein	9.4e-195
515	KOfam	K07397	putative redox protein	3.6e-40
514	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	2.8e-154
440	KOfam	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	3.3e-211
509	KOfam	K02614	acyl-CoA thioesterase [EC:3.1.2.-]	9.6e-65
556	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.6e-83
526	KOfam	K09971	general L-amino acid transport system permease protein	7e-150
549	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.7e-27
503	KOfam	K02616	phenylacetic acid degradation operon negative regulatory protein	1.1e-77
525	KOfam	K09970	general L-amino acid transport system permease protein	2.1e-165
451	KOfam	K21395	TRAP-type transport system periplasmic protein	8.4e-77
472	KOfam	K18138	multidrug efflux pump	0
507	KOfam	K02612	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD	7.5e-84
471	KOfam	K18306	membrane fusion protein, multidrug efflux system	6.3e-150
472	KOfam	K18307	multidrug efflux pump	0
508	KOfam	K02613	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE	2.3e-144
543	KOfam	K21948	3-dehydrotetronate 4-kinase [EC:2.7.1.217]	4.7e-174
453	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	5.9e-107
462	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	6e-101
526	KOfam	K02029	polar amino acid transport system permease protein	4.9e-65
432	KOfam	K00372	assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]	0
506	KOfam	K02611	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]	9.7e-113
439	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.9e-65
505	KOfam	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	3.8e-47
493	KOfam	K14338	cytochrome P450 / NADPH-cytochrome P450 reductase [EC:1.14.14.1 1.6.2.4]	0
442	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	7e-101
573	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	3.4e-98
433	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.4e-60
510	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	8.2e-208
548	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.3e-69
532	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	4.3e-170
542	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	3.3e-99
550	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1e-117
527	KOfam	K01426	amidase [EC:3.5.1.4]	3.4e-101
443	KOfam	K18981	uronate dehydrogenase [EC:1.1.1.203]	1.5e-107
537	KOfam	K01998	branched-chain amino acid transport system permease protein	3.6e-88
549	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	3.1e-105
475	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.5e-55
572	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	0
570	KOfam	K21645	LysR family transcriptional regulator, hypochlorite-specific transcription factor HypT	1.7e-111
534	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	9.8e-86
553	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	1e-104
471	KOfam	K03585	membrane fusion protein, multidrug efflux system	9.7e-93
546	KOfam	K03585	membrane fusion protein, multidrug efflux system	4.8e-80
456	KOfam	K00852	ribokinase [EC:2.7.1.15]	7.9e-103
535	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.6e-73
529	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	9.9e-200
455	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	8.8e-161
519	KOfam	K05337	ferredoxin	4.3e-17
462	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	8.1e-116
2599	KOfam	K01997	branched-chain amino acid transport system permease protein	3.5e-88
2607	KOfam	K01997	branched-chain amino acid transport system permease protein	5.7e-79
2696	KOfam	K01997	branched-chain amino acid transport system permease protein	5.5e-70
2716	KOfam	K02911	large subunit ribosomal protein L32	1.4e-21
2705	KOfam	K02078	acyl carrier protein	1.3e-13
2683	KOfam	K07114	Ca-activated chloride channel homolog	1.1e-33
2641	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	8.1e-06
2634	KOfam	K06196	cytochrome c-type biogenesis protein	3.3e-43
2596	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.6e-102
2610	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.1e-97
2615	KOfam	K22553	4-methoxybenzoate monooxygenase (O-demethylating) [EC:1.14.99.15]	8.2e-195
2609	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.1e-109
2597	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2e-108
2627	KOfam	K17880	hygromycin-B 7''-O-kinase [EC:2.7.1.119]	3.8e-107
2703	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	4.3e-136
2617	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	3e-279
2672	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	1.6e-292
2656	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	8.9e-71
2642	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	4.3e-76
2613	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	3.3e-149
2625	KOfam	K02033	peptide/nickel transport system permease protein	7.5e-118
2668	KOfam	K02033	peptide/nickel transport system permease protein	2.9e-114
2671	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.2e-165
2621	KOfam	K19837	1-carboxybiuret hydrolase [EC:3.5.1.131]	5.5e-219
2726	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	3.7e-162
2593	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	1.4e-158
2653	KOfam	K09004	uncharacterized protein	6.6e-35
2623	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2e-219
2670	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.6e-154
2601	KOfam	K18096	acyl-homoserine lactone synthase [EC:2.3.1.228 2.3.1.229 2.3.1.-]	3.7e-88
2626	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.4e-100
2667	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.5e-100
2638	KOfam	K09969	general L-amino acid transport system substrate-binding protein	3e-161
2718	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	6.1e-124
2725	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.5e-27
2669	KOfam	K02034	peptide/nickel transport system permease protein	4.9e-113
2624	KOfam	K02034	peptide/nickel transport system permease protein	4.9e-106
2723	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	3.7e-73
2592	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	5.5e-92
2633	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	5.1e-44
2731	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	8.7e-64
2712	KOfam	K07793	putative tricarboxylic transport membrane protein	6.2e-199
2652	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	2.9e-235
2724	KOfam	K24163	monovalent cation/hydrogen antiporter	4e-160
2628	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	3.7e-173
2611	KOfam	K26400	3-dehydroshikimate dehydratase [EC:4.2.1.118]	8.3e-243
2594	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	4.8e-77
2732	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	3.1e-41
2664	KOfam	K19586	membrane fusion protein, multidrug efflux system	2.7e-165
2676	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.4e-20
2704	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	3.2e-102
2648	KOfam	K17226	sulfur-oxidizing protein SoxY	1.1e-46
2665	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	6.4e-124
2605	KOfam	K25901	quinate/shikimate dehydrogenase (NAD+) [EC:1.1.1.24]	2e-105
2649	KOfam	K17227	sulfur-oxidizing protein SoxZ	7.2e-46
2654	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	2.3e-51
2629	KOfam	K21395	TRAP-type transport system periplasmic protein	1.3e-83
2670	KOfam	K15583	oligopeptide transport system ATP-binding protein	1.3e-161
2710	KOfam	K07795	putative tricarboxylic transport membrane protein	1.9e-87
2692	KOfam	K01455	formamidase [EC:3.5.1.49]	8.1e-219
