gene_callers_id	source	accession	function	e_value
5719	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	5.1e-169
5709	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	5.5e-100
5700	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.5e-116
5724	KOfam	K01426	amidase [EC:3.5.1.4]	2.2e-104
5682	KOfam	K01426	amidase [EC:3.5.1.4]	3.5e-97
5714	KOfam	K01998	branched-chain amino acid transport system permease protein	2.5e-88
5702	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	9.7e-80
5779	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.3e-56
5687	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	0
5639	KOfam	K21679	hydroxysqualene synthase [EC:4.2.3.156]	4.2e-120
5717	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	2.7e-85
5698	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	7.3e-105
5784	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.4e-93
5705	KOfam	K03585	membrane fusion protein, multidrug efflux system	8.3e-79
5638	KOfam	K21678	presqualene diphosphate synthase [EC:2.5.1.103]	6.9e-128
5716	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-72
5670	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	1.1e-90
5722	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	3.1e-198
5657	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	1.8e-140
5734	KOfam	K05337	ferredoxin	4.4e-17
2042	KOfam	K01997	branched-chain amino acid transport system permease protein	7e-82
2050	KOfam	K09930	uncharacterized protein	1.1e-124
2045	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.5e-107
2091	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
1952	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	1.8e-156
2044	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.8e-105
1982	KOfam	K08989	putative membrane protein	2.3e-45
1978	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	2.4e-119
1962	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	8.2e-89
1974	KOfam	K13588	histidine phosphotransferase ChpT	2e-89
2016	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	2.8e-294
1975	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	1.1e-216
1977	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.2e-45
1949	KOfam	K02054	putative spermidine/putrescine transport system permease protein	7.1e-83
1990	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	4.5e-85
2083	KOfam	K02379	FdhD protein	2.2e-81
1963	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	2e-70
2017	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	2.2e-40
2022	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.9e-46
1955	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	1.5e-104
2078	KOfam	K05772	tungstate transport system substrate-binding protein	2.1e-115
2036	KOfam	K22133	oxalate---CoA ligase [EC:6.2.1.8]	6.2e-217
1948	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	5.7e-166
1997	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.8e-50
2034	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	8.3e-46
1986	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	4.2e-40
2064	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.8e-39
2048	KOfam	K15977	putative oxidoreductase	2.1e-24
2021	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	7e-30
2018	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	1.4e-229
2067	KOfam	K18843	antitoxin HicB	1.8e-14
2038	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	3.5e-40
2003	KOfam	K02400	flagellar biosynthesis protein FlhA	3.1e-286
1935	KOfam	K10979	DNA end-binding protein Ku	6.2e-111
2069	KOfam	K02004	putative ABC transport system permease protein	1.1e-16
1973	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	7e-69
2024	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	9.8e-132
2074	KOfam	K07795	putative tricarboxylic transport membrane protein	3.4e-81
2058	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-70
2090	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	1.6e-265
1960	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	2.7e-49
1979	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	5.7e-99
2053	KOfam	K09975	uncharacterized protein	4.1e-39
2023	KOfam	K02029	polar amino acid transport system permease protein	3.9e-77
2013	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	1.8e-86
1985	KOfam	K02413	flagellar protein FliJ	1.5e-15
2080	KOfam	K07219	putative molybdopterin biosynthesis protein	1.5e-119
2077	KOfam	K07219	putative molybdopterin biosynthesis protein	5.6e-75
1984	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	2.5e-202
1959	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	3.7e-223
2014	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	5.9e-92
1976	KOfam	K03408	purine-binding chemotaxis protein CheW	7.7e-36
1998	KOfam	K15268	O-acetylserine/cysteine efflux transporter	6.9e-78
1983	KOfam	K13584	two-component system, cell cycle response regulator CtrA	1.2e-134
2039	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	5e-73
2075	KOfam	K07080	uncharacterized protein	5.7e-70
2006	KOfam	K22348	manganese oxidase [EC:1.16.3.3]	8.4e-220
2052	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.3e-65
2054	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.4e-55
2092	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	3.7e-68
2080	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	3.3e-133
2085	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.5e-96
2088	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	9.7e-115
2041	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.2e-60
2076	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-51
1940	KOfam	K06400	site-specific DNA recombinase	2.4e-60
2082	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	1.4e-58
2084	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	5.1e-64
1957	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	5.2e-121
1954	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	3.6e-117
7703	KOfam	K01997	branched-chain amino acid transport system permease protein	1.4e-75
7622	KOfam	K01997	branched-chain amino acid transport system permease protein	7.2e-69
7729	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	9.1e-88
7641	KOfam	K02911	large subunit ribosomal protein L32	4.5e-22
7611	KOfam	K07114	Ca-activated chloride channel homolog	8.8e-35
7701	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.8e-97
7735	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1.2e-91
7734	KOfam	K01991	polysaccharide biosynthesis/export protein	1.9e-36
7629	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	6.1e-138
7602	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	3.1e-293
7586	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	2.3e-71
7572	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	1.5e-73
7598	KOfam	K02033	peptide/nickel transport system permease protein	8.3e-112
7601	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.3e-163
7665	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	2.3e-217
7732	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1e-73
7676	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	6.6e-218
7691	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	2.8e-94
7583	KOfam	K09004	uncharacterized protein	2.5e-35
7665	KOfam	K00632	acetyl-CoA acyltransferase [EC:2.3.1.16]	7.1e-158
7665	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	8.3e-152
7600	KOfam	K02031	peptide/nickel transport system ATP-binding protein	8.7e-151
7681	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	3.9e-141
7597	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.4e-103
7567	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.8e-89
7643	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	8.2e-124
7651	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.6e-27
7599	KOfam	K02034	peptide/nickel transport system permease protein	1.2e-113
7647	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	7.4e-72
7682	KOfam	K15012	two-component system, response regulator RegA	1.5e-86
7723	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	2.2e-30
7656	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	4.3e-65
7687	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	3.3e-57
7670	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	2.1e-53
7582	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	5.3e-237
7725	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.6e-57
7726	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-49
7648	KOfam	K24163	monovalent cation/hydrogen antiporter	2.5e-159
7678	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	3.1e-237
7679	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	6.9e-137
7657	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	4.8e-39
7594	KOfam	K19586	membrane fusion protein, multidrug efflux system	8.2e-167
7606	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.3e-20
7630	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	7.3e-102
7578	KOfam	K17226	sulfur-oxidizing protein SoxY	1.2e-45
7595	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	2.5e-123
7579	KOfam	K17227	sulfur-oxidizing protein SoxZ	7.3e-44
7686	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	2.5e-62
7584	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	8.9e-52
7720	KOfam	K07795	putative tricarboxylic transport membrane protein	2.3e-83
7618	KOfam	K01455	formamidase [EC:3.5.1.49]	1.5e-213
7577	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	5.1e-39
7593	KOfam	K18138	multidrug efflux pump	0
7684	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	7.1e-253
7580	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	2.2e-91
7713	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	1.1e-18
7737	KOfam	K02968	small subunit ribosomal protein S20	9.7e-26
7669	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	4.2e-300
7626	KOfam	K10215	monooxygenase [EC:1.14.13.-]	8.8e-209
7654	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	2.2e-70
7653	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	4.4e-47
7659	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.9e-151
7613	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	3.9e-212
7666	KOfam	K03555	DNA mismatch repair protein MutS	0
7623	KOfam	K11959	urea transport system substrate-binding protein	4.3e-170
7671	KOfam	K08987	putative membrane protein	7.5e-48
7709	KOfam	K07493	putative transposase	1.8e-112
7608	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.6e-122
7697	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	8.4e-191
7710	KOfam	K01426	amidase [EC:3.5.1.4]	3.1e-106
7658	KOfam	K03543	membrane fusion protein, multidrug efflux system	3.9e-109
7603	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	1.3e-281
7698	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	1.5e-254
7620	KOfam	K11962	urea transport system ATP-binding protein	1.3e-130
7604	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	3.2e-88
7652	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	6.6e-97
7584	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	1.1e-88
7594	KOfam	K03585	membrane fusion protein, multidrug efflux system	5.2e-98
7619	KOfam	K11963	urea transport system ATP-binding protein	6.4e-103
7609	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.2e-63
7673	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.2e-59
7672	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.3e-58
7699	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.1e-56
7592	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.5e-55
7700	KOfam	K07497	putative transposase	6.9e-29
7663	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	2.8e-103
7621	KOfam	K11961	urea transport system permease protein	8.9e-134
7650	KOfam	K19092	toxin ParE1/3/4	1.3e-21
7612	KOfam	K07284	sortase A [EC:3.4.22.70]	6.7e-30
7685	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	3.1e-74
7622	KOfam	K11960	urea transport system permease protein	1.5e-129
7662	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	1.5e-80
7642	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	1.1e-86
2268	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.4e-76
2370	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	6.9e-28
2306	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	2e-133
2389	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	1.1e-115
2336	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	2.3e-137
2321	KOfam	K23499	required for meiotic nuclear division protein 1	1.7e-35
2318	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	5.9e-86
2314	KOfam	K03406	methyl-accepting chemotaxis protein	4.5e-88
2355	KOfam	K03406	methyl-accepting chemotaxis protein	1e-82
2356	KOfam	K03406	methyl-accepting chemotaxis protein	1.6e-79
2394	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	2.6e-248
2349	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	1.3e-178
2346	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
2334	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	2.1e-161
2256	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	3.2e-54
2395	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	3.7e-47
2299	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	3.6e-88
2338	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	7.6e-49
2290	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	1.9e-61
2364	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	9.3e-72
2350	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	2.2e-113
2378	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	6.5e-117
2289	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.2e-69
2293	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	5.4e-65
2363	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	4.4e-116
2411	KOfam	K07216	hemerythrin	3.5e-69
2374	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	2.2e-47
2272	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	1.1e-134
2273	KOfam	K09986	uncharacterized protein	3.1e-84
2302	KOfam	K03529	chromosome segregation protein	1.4e-285
2343	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
2342	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	1.2e-178
2347	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	9.5e-27
2326	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	1.2e-80
2390	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	1.2e-99
2385	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	5.1e-49
2294	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
2365	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.8e-43
2292	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	2.4e-110
2295	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	7.8e-80
2287	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	7.1e-118
2352	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	3.9e-161
2292	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	1.3e-192
2292	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	8.8e-279
2315	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.1e-38
2310	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.7e-23
2316	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	3.3e-76
2348	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	6.5e-120
2291	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	1.1e-88
2288	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	1.4e-34
2262	KOfam	K02014	iron complex outermembrane recepter protein	7.3e-54
2313	KOfam	K06893	uncharacterized protein	4.7e-27
2286	KOfam	K07025	putative hydrolase of the HAD superfamily	1.7e-39
2361	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	7.8e-96
2261	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	5.1e-38
2325	KOfam	K07032	uncharacterized protein	8.5e-48
2392	KOfam	K00615	transketolase [EC:2.2.1.1]	3.3e-210
2376	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	1.5e-29
2259	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	9e-147
2391	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	1.5e-99
2317	KOfam	K07054	uncharacterized protein	3.8e-97
2362	KOfam	K06980	tRNA-modifying protein YgfZ	2.6e-77
2393	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	5.4e-99
2396	KOfam	K06413	stage V sporulation protein K	3.7e-107
2360	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	4.5e-76
2397	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	3.1e-104
2315	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	7e-77
2283	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	4.9e-123
2284	KOfam	K07090	uncharacterized protein	6.5e-24
2316	KOfam	K13581	modification methylase [EC:2.1.1.72]	5.5e-177
2323	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
2300	KOfam	K03744	LemA protein	3.9e-81
2329	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	2.5e-243
2366	KOfam	K08995	putative membrane protein	4.3e-36
2328	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	1.4e-80
2340	KOfam	K04773	protease IV [EC:3.4.21.-]	6.1e-65
2331	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	1.7e-78
2322	KOfam	K00925	acetate kinase [EC:2.7.2.1]	5.1e-164
2309	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	2.4e-192
6502	KOfam	K01029	3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]	1.8e-123
6453	KOfam	K02050	NitT/TauT family transport system permease protein	2.1e-65
6515	KOfam	K00109	2-hydroxyglutarate dehydrogenase [EC:1.1.99.2]	2.2e-144
6564	KOfam	K03560	biopolymer transport protein TolR	6e-52
6503	KOfam	K07289	AsmA protein	1.3e-112
6591	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	4.5e-122
6565	KOfam	K03561	biopolymer transport protein ExbB	5.8e-53
6502	KOfam	K01028	3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]	6.5e-151
6510	KOfam	K02053	putative spermidine/putrescine transport system permease protein	9.3e-76
6565	KOfam	K03562	biopolymer transport protein TolQ	2e-107
6528	KOfam	K21700	beta-alanine degradation protein BauB	8.7e-43
6529	KOfam	K07300	Ca2+:H+ antiporter	9.4e-46
6471	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1.6e-74
6531	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	1.3e-212
6522	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	4.9e-78
6585	KOfam	K03406	methyl-accepting chemotaxis protein	2.1e-84
6488	KOfam	K03406	methyl-accepting chemotaxis protein	8.4e-83
6580	KOfam	K04750	PhnB protein	1.8e-44
6551	KOfam	K02651	pilus assembly protein Flp/PilA	7.9e-24
6567	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	3.1e-66
6523	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	2.6e-155
6545	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	4.1e-175
6533	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	1.8e-160
6472	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	1.5e-71
6564	KOfam	K03559	biopolymer transport protein ExbD	4.7e-38
6555	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	3.4e-274
6511	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.1e-78
6539	KOfam	K21470	L,D-transpeptidase YcbB	5.8e-159
6500	KOfam	K00368	nitrite reductase (NO-forming) [EC:1.7.2.1]	5.8e-107
6454	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	1.5e-185
6530	KOfam	K06889	uncharacterized protein	5.6e-39
6590	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	8.9e-239
6510	KOfam	K11070	spermidine/putrescine transport system permease protein	3e-107
6586	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	1.5e-67
6444	KOfam	K02409	flagellar M-ring protein FliF	1e-157
6595	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	4.1e-111
6511	KOfam	K11071	spermidine/putrescine transport system permease protein	2.3e-95
6492	KOfam	K02025	multiple sugar transport system permease protein	1.4e-88
6525	KOfam	K02970	small subunit ribosomal protein S21	1.2e-34
6511	KOfam	K11075	putrescine transport system permease protein	6.6e-130
6588	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	1.3e-203
6462	KOfam	K09983	uncharacterized protein	9.6e-69
6510	KOfam	K11074	putrescine transport system permease protein	8.6e-122
6584	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	2.2e-113
6536	KOfam	K07172	antitoxin MazE	3.2e-13
6512	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	4e-162
6586	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.7e-43
6461	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	8.1e-34
6582	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2e-26
6596	KOfam	K09016	putative pyrimidine permease RutG	1.2e-205
6597	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.4e-213
6504	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3.5e-189
6447	KOfam	K02417	flagellar motor switch protein FliN	8.4e-36
6455	KOfam	K15553	sulfonate transport system substrate-binding protein	5e-95
6456	KOfam	K15553	sulfonate transport system substrate-binding protein	3.8e-87
6562	KOfam	K03641	TolB protein	7.3e-79
6535	KOfam	K07341	death on curing protein	3.2e-43
6449	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	3.2e-131
6600	KOfam	K24954	octopine oxidase subunit A	2.3e-200
6587	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.2e-29
6441	KOfam	K02414	flagellar hook-length control protein FliK	1.8e-24
6517	KOfam	K09794	uncharacterized protein	1.3e-09
6516	KOfam	K09794	uncharacterized protein	7.8e-09
6453	KOfam	K15554	sulfonate transport system permease protein	2e-99
6487	KOfam	K07795	putative tricarboxylic transport membrane protein	5e-82
6593	KOfam	K07795	putative tricarboxylic transport membrane protein	2.2e-62
