gene_callers_id	source	accession	function	e_value
2284	KOfam	K08995	putative membrane protein	1.6e-37
2244	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	1.3e-77
2256	KOfam	K04773	protease IV [EC:3.4.21.-]	7.3e-67
2247	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	1.9e-78
2238	KOfam	K00925	acetate kinase [EC:2.7.2.1]	3.1e-162
2225	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	4.4e-194
7482	KOfam	K01997	branched-chain amino acid transport system permease protein	3.5e-76
7406	KOfam	K01997	branched-chain amino acid transport system permease protein	1.7e-69
7507	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	5.8e-90
7425	KOfam	K02911	large subunit ribosomal protein L32	4.8e-22
7342	KOfam	K02050	NitT/TauT family transport system permease protein	2.1e-52
7341	KOfam	K02050	NitT/TauT family transport system permease protein	9.3e-45
7415	KOfam	K02078	acyl carrier protein	4.4e-13
7395	KOfam	K07114	Ca-activated chloride channel homolog	6.5e-36
7506	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	6.8e-241
7480	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.7e-100
7513	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	3.9e-94
7512	KOfam	K01991	polysaccharide biosynthesis/export protein	3.8e-36
7462	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.7e-81
7413	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	2.4e-141
7387	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	1.2e-293
7371	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	1.2e-69
7348	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	4e-114
7357	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	9.4e-75
7383	KOfam	K02033	peptide/nickel transport system permease protein	1.3e-114
7386	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.1e-167
7448	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	6.1e-217
7510	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	4.3e-73
7458	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	1.1e-228
7471	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	1.1e-160
7368	KOfam	K09004	uncharacterized protein	9.4e-34
7448	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	6e-151
7385	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.5e-153
7386	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.9e-119
7463	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	1.3e-143
7382	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.6e-102
7352	KOfam	K09969	general L-amino acid transport system substrate-binding protein	2.7e-162
7427	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	1.3e-123
7436	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	7.9e-28
7384	KOfam	K02034	peptide/nickel transport system permease protein	7.6e-116
7432	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	8e-75
7464	KOfam	K15012	two-component system, response regulator RegA	6.4e-88
7346	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.2e-47
7502	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	1.8e-31
7332	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	9.1e-137
7440	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	7.3e-65
7469	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	1e-55
7453	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	2.7e-56
7367	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	3.8e-241
7504	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.8e-57
7505	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.3e-49
7433	KOfam	K24163	monovalent cation/hydrogen antiporter	1.6e-160
7460	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	8.8e-238
7461	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	6.9e-141
7441	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	3e-42
7379	KOfam	K19586	membrane fusion protein, multidrug efflux system	3.5e-167
7391	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.4e-21
7414	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	1.5e-101
7363	KOfam	K17226	sulfur-oxidizing protein SoxY	4e-46
7380	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	7.8e-121
7364	KOfam	K17227	sulfur-oxidizing protein SoxZ	3.8e-44
7468	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	4.9e-61
7369	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	6.3e-53
7385	KOfam	K15583	oligopeptide transport system ATP-binding protein	4.4e-160
7499	KOfam	K07795	putative tricarboxylic transport membrane protein	4.2e-86
7402	KOfam	K01455	formamidase [EC:3.5.1.49]	1.9e-217
7362	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	3.4e-40
7378	KOfam	K18138	multidrug efflux pump	0
7466	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	1.8e-256
7365	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	7.9e-93
7492	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	1.5e-18
7515	KOfam	K02968	small subunit ribosomal protein S20	8.6e-25
7452	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	1.2e-300
7410	KOfam	K10215	monooxygenase [EC:1.14.13.-]	2.3e-212
7438	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	5.8e-132
7443	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.7e-169
7397	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	1.3e-213
7449	KOfam	K03555	DNA mismatch repair protein MutS	0
7407	KOfam	K11959	urea transport system substrate-binding protein	3.3e-171
7454	KOfam	K08987	putative membrane protein	1.8e-48
7488	KOfam	K07493	putative transposase	1.9e-112
7392	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.2e-121
7476	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	4.2e-192
7489	KOfam	K01426	amidase [EC:3.5.1.4]	2.5e-104
7419	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	6.3e-113
7484	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	5.8e-107
7442	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.1e-107
7388	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	1.4e-282
7398	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	4.4e-28
7477	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	1.8e-255
7339	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	6.4e-77
7404	KOfam	K11962	urea transport system ATP-binding protein	1.7e-131
7389	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	1.4e-86
7437	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	3.2e-96
7369	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	1.1e-88
7379	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.9e-97
7403	KOfam	K11963	urea transport system ATP-binding protein	5.7e-103
7393	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.1e-62
7456	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-60
7478	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.3e-58
7455	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.5e-56
7377	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.9e-53
7407	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.1e-50
7479	KOfam	K07497	putative transposase	7.4e-29
7349	KOfam	K07497	putative transposase	2.4e-24
7446	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	8.9e-106
7405	KOfam	K11961	urea transport system permease protein	5.8e-134
7435	KOfam	K19092	toxin ParE1/3/4	4.1e-22
7396	KOfam	K07284	sortase A [EC:3.4.22.70]	1.4e-31
7467	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	3e-75
7406	KOfam	K11960	urea transport system permease protein	2e-129
7445	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	5.3e-80
7426	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	1.1e-86
1847	KOfam	K02050	NitT/TauT family transport system permease protein	3.9e-66
1792	KOfam	K07263	zinc protease [EC:3.4.24.-]	2.7e-124
1791	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.9e-82
1739	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1740	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1731	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.2e-239
1806	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	5.6e-94
1718	KOfam	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	3e-158
1725	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.4e-73
1773	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.1e-94
1821	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	2.5e-58
1870	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.1e-83
1832	KOfam	K04654	hydrogenase expression/formation protein HypD	3.5e-191
1818	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	3.6e-167
1749	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	9.6e-108
1755	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.4e-61
1833	KOfam	K04655	hydrogenase expression/formation protein HypE	4.7e-156
1819	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	3.3e-238
1744	KOfam	K16079	outer membrane immunogenic protein	8.1e-52
1839	KOfam	K16079	outer membrane immunogenic protein	4.4e-38
1804	KOfam	K16079	outer membrane immunogenic protein	6e-35
1837	KOfam	K04078	chaperonin GroES	5.1e-49
1817	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	4.5e-24
1830	KOfam	K04656	hydrogenase maturation protein HypF	1.8e-288
1829	KOfam	K04652	hydrogenase nickel incorporation protein HypB	2.1e-123
1769	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.6e-147
1795	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	6.8e-134
1775	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	1.7e-18
1831	KOfam	K04653	hydrogenase expression/formation protein HypC	5.6e-32
1822	KOfam	K04653	hydrogenase expression/formation protein HypC	4.9e-22
1827	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	2.5e-41
1869	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	1.2e-165
1790	KOfam	K03704	cold shock protein	3.3e-27
1742	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	5.3e-38
1746	KOfam	K11103	aerobic C4-dicarboxylate transport protein	7.5e-204
1777	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	7.3e-65
1789	KOfam	K01728	pectate lyase [EC:4.2.2.2]	3.4e-54
1750	KOfam	K02584	Nif-specific regulatory protein	7.8e-209
1770	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.8e-93
1789	KOfam	K01732	pectin lyase [EC:4.2.2.10]	3.4e-111
1813	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	9e-222
1737	KOfam	K03327	multidrug resistance protein, MATE family	2.3e-65
1751	KOfam	K03521	electron transfer flavoprotein beta subunit	2e-74
1857	KOfam	K10979	DNA end-binding protein Ku	8.9e-113
1816	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.4e-116
1771	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	5.8e-210
1800	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1.2e-240
1754	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	9.8e-17
1847	KOfam	K15554	sulfonate transport system permease protein	5.5e-81
1805	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	1e-32
1801	KOfam	K18138	multidrug efflux pump	0
1719	KOfam	K00206	phosphonoacetaldehyde dehydrogenase [EC:1.2.1.-]	1.8e-245
1801	KOfam	K18307	multidrug efflux pump	0
1728	KOfam	K07025	putative hydrolase of the HAD superfamily	2.1e-35
1765	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	2.7e-61
1753	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.6e-52
1836	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	2.6e-278
1768	KOfam	K21744	MerR family transcriptional regulator, thiopeptide resistance regulator	2.1e-47
1727	KOfam	K07486	transposase	2.8e-17
1773	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	1.8e-145
1838	KOfam	K01183	chitinase [EC:3.2.1.14]	2.9e-79
1765	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	5e-55
1835	KOfam	K26065	L-pipecolate oxidase	2.9e-192
1774	KOfam	K09694	lipooligosaccharide transport system permease protein	3.9e-91
1808	KOfam	K07493	putative transposase	5.7e-93
1820	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.4e-92
1720	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1.3e-181
1823	KOfam	K03619	hydrogenase-1 operon protein HyaE	2.2e-41
1823	KOfam	K03618	hydrogenase-1 operon protein HyaF	1.9e-85
1767	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1e-68
1781	KOfam	K07495	putative transposase	4.6e-49
1862	KOfam	K06400	site-specific DNA recombinase	2.3e-60
5118	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-85
5046	KOfam	K10440	ribose transport system permease protein	1.2e-100
5082	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
4997	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	2.2e-161
5041	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	6.6e-180
5002	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	9.7e-73
5044	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	1e-233
5033	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	7.4e-101
5090	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	6.3e-160
5012	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	8.2e-273
5142	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1e-75
5094	KOfam	K01991	polysaccharide biosynthesis/export protein	5.6e-29
5036	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	2.5e-74
5044	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.2e-183
5010	KOfam	K00127	formate dehydrogenase subunit gamma	7.2e-81
5001	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	4.7e-48
5082	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	2.4e-193
5083	KOfam	K11003	membrane fusion protein, hemolysin D	2.7e-150
5011	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	1.4e-53
5090	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	4.2e-128
5014	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	6.7e-30
5133	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.1e-35
5141	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	4e-62
5098	KOfam	K09004	uncharacterized protein	7e-46
5131	KOfam	K07161	uncharacterized protein	2.4e-93
5106	KOfam	K02025	multiple sugar transport system permease protein	6.6e-92
5007	KOfam	K02025	multiple sugar transport system permease protein	2.3e-89
5145	KOfam	K21159	epoxide hydrolase	8.1e-159
5108	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	3.7e-51
5038	KOfam	K24967	GntR family transcriptional regulator, N-acetylglucosamine utilization regulator	4.6e-84
5141	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.1e-41
5038	KOfam	K03710	GntR family transcriptional regulator	8.2e-64
5044	KOfam	K10562	rhamnose transport system ATP-binding protein [EC:7.5.2.-]	6.2e-221
5095	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	6.6e-213
5046	KOfam	K10561	rhamnose transport system permease protein	4.8e-113
5049	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	6.3e-232
5039	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1.1e-70
5111	KOfam	K11534	DeoR family transcriptional regulator, deoxyribose operon repressor	8.3e-101
5136	KOfam	K07795	putative tricarboxylic transport membrane protein	1.8e-63
5037	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	5.9e-84
4992	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2.1e-76
5135	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	1.2e-59
5047	KOfam	K10559	rhamnose transport system substrate-binding protein	6.4e-111
5123	KOfam	K07192	flotillin	1.6e-26
5064	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	2.7e-237
5021	KOfam	K08738	cytochrome c	2.5e-19
5143	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	1.3e-37
5040	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	4.9e-128
5139	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	2.2e-126
5134	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.7e-113
5087	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	8.6e-138
5085	KOfam	K07492	putative transposase	5.5e-32
5084	KOfam	K07492	putative transposase	5.8e-21
5032	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.8e-166
5109	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	2.3e-215
5054	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	7.7e-128
5110	KOfam	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]	2.1e-95
5140	KOfam	K03543	membrane fusion protein, multidrug efflux system	7.8e-112
5099	KOfam	K07080	uncharacterized protein	3.6e-39
5067	KOfam	K07484	transposase	2.7e-16
5089	KOfam	K16566	exopolysaccharide production protein ExoY	4.4e-71
5035	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	2.2e-93
5087	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	1.2e-149
5132	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	2.9e-67
5107	KOfam	K00852	ribokinase [EC:2.7.1.15]	4.8e-98
5074	KOfam	K16567	exopolysaccharide production protein ExoQ	1.8e-69
5116	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.9e-52
5044	KOfam	K23537	general nucleoside transport system ATP-binding protein	2.2e-180
5079	KOfam	K07497	putative transposase	2.6e-10
5086	KOfam	K09726	uncharacterized protein	2.6e-72
5	KOfam	K03327	multidrug resistance protein, MATE family	1.2e-31
16	KOfam	K03321	sulfate permease, SulP family	1.1e-106
31	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	2.1e-30
37	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	4.2e-19
81	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	9.4e-55
117	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	1.5e-58
148	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	3.8e-56
175	KOfam	K16652	decaprenylphospho-beta-D-erythro-pentofuranosid-2-ulose 2-reductase [EC:1.1.1.333]	6.9e-57
224	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-42
250	KOfam	K17804	mitochondrial import inner membrane translocase subunit TIM44	2.2e-22
269	KOfam	K02483	two-component system, OmpR family, response regulator	3.4e-61
275	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	3.1e-110
324	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	8.8e-47
393	KOfam	K13589	two-component system, cell cycle response regulator CpdR	6.5e-37
419	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	8.2e-54
425	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	2.6e-29
435	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	2e-71
444	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	1.5e-75
450	KOfam	K03286	OmpA-OmpF porin, OOP family	8e-27
462	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.8e-62
464	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	5.4e-28
465	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	3.6e-42
562	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	9.5e-87
569	KOfam	K20976	histidine phosphotransfer protein HptB	1.2e-18
586	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	8.8e-49
589	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	1.3e-114
599	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	4.2e-49
607	KOfam	K07064	uncharacterized protein	8.4e-16
616	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	1.8e-300
618	KOfam	K03286	OmpA-OmpF porin, OOP family	8.3e-31
637	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	3.6e-91
641	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	1.4e-27
645	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	2.6e-49
646	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	3.2e-71
661	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	8.7e-23
686	KOfam	K04750	PhnB protein	1.5e-17
726	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	4.5e-40
759	KOfam	K15268	O-acetylserine/cysteine efflux transporter	9.4e-39
761	KOfam	K07090	uncharacterized protein	5.3e-11
806	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	2e-58
831	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	1e-42
834	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	2.5e-45
869	KOfam	K07045	uncharacterized protein	1.7e-33
870	KOfam	K07045	uncharacterized protein	5.4e-34
878	KOfam	K09456	putative acyl-CoA dehydrogenase	4.9e-121
910	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	3.2e-18
918	KOfam	K10439	ribose transport system substrate-binding protein	4.7e-47
928	KOfam	K10716	voltage-gated potassium channel	2.5e-34
930	KOfam	K07080	uncharacterized protein	3.2e-27
936	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.3e-14
946	KOfam	K21394	TRAP-type transport system small permease protein	5.3e-27
949	KOfam	K17362	acyl-coenzyme A thioesterase 13 [EC:3.1.2.-]	3.4e-19
965	KOfam	K02033	peptide/nickel transport system permease protein	5.3e-61
977	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	2.2e-10
988	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	2.2e-32
1022	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.1e-35
1025	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	1.6e-46
1026	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	1.9e-127
1032	KOfam	K22819	3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit [EC:1.3.99.-]	1.5e-76
1047	KOfam	K02078	acyl carrier protein	2.1e-10
1071	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	2.5e-17
1118	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	3.2e-38
1163	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1.7e-25
1172	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	5.4e-72
1176	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	8.7e-134
1197	KOfam	K20742	gamma-D-glutamyl-L-lysine dipeptidyl-peptidase [EC:3.4.14.13]	3.6e-45
1225	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	1.4e-21
1232	KOfam	K05594	ElaB protein	1.2e-12
1233	KOfam	K11744	AI-2 transport protein TqsA	5.9e-59
1245	KOfam	K00381	sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]	8.8e-162
1260	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	9.6e-63
1337	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	3.5e-25
1452	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	1.1e-32
1478	KOfam	K00652	8-amino-7-oxononanoate synthase [EC:2.3.1.47]	9.6e-137
1509	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	4.1e-161
1513	KOfam	K13628	iron-sulfur cluster assembly protein	7.5e-40
