gene_callers_id	source	accession	function	e_value
4569	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	4.5e-103
4502	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.8e-156
4568	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	5.2e-44
4532	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	8.6e-37
4456	KOfam	K09987	uncharacterized protein	2.4e-107
4462	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	1e-141
4492	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	1.1e-141
4531	KOfam	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	8.8e-133
4505	KOfam	K02031	peptide/nickel transport system ATP-binding protein	9.5e-131
4578	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	2.5e-107
4586	KOfam	K11529	glycerate 2-kinase [EC:2.7.1.165]	1.3e-157
4546	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.5e-44
4498	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.7e-100
4499	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.9e-92
4515	KOfam	K03288	MFS transporter, MHS family, citrate/tricarballylate:H+ symporter	3.5e-217
4525	KOfam	K22737	erythrin-vacuolar iron transport family protein	4e-149
4501	KOfam	K02034	peptide/nickel transport system permease protein	3.6e-96
4543	KOfam	K13926	ribosome-dependent ATPase	0
4579	KOfam	K07006	uncharacterized protein	3.6e-52
4504	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	6.3e-153
4484	KOfam	K09957	uncharacterized protein	2.1e-22
4539	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.5e-113
4458	KOfam	K02204	homoserine kinase type II [EC:2.7.1.39]	2.2e-139
4509	KOfam	K01241	AMP nucleosidase [EC:3.2.2.4]	4.5e-207
4519	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.3e-70
4459	KOfam	K03469	ribonuclease HI [EC:3.1.26.4]	8.8e-67
4555	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9.5e-29
4575	KOfam	K21395	TRAP-type transport system periplasmic protein	1.7e-68
4464	KOfam	K24819	ATP-binding cassette, subfamily B, beta-glucan exporter [EC:7.5.2.3]	6.4e-289
4573	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.1e-154
4457	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	4.6e-130
4562	KOfam	K06940	uncharacterized protein	2.5e-12
4543	KOfam	K25182	drug efflux transport system ATP-binding protein	2.4e-180
4475	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.6e-72
4471	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.6e-71
4504	KOfam	K01426	amidase [EC:3.5.1.4]	1e-113
4524	KOfam	K01426	amidase [EC:3.5.1.4]	1.7e-112
4470	KOfam	K01744	aspartate ammonia-lyase [EC:4.3.1.1]	1.8e-228
4482	KOfam	K06995	uncharacterized protein	4.5e-31
4583	KOfam	K01998	branched-chain amino acid transport system permease protein	7.2e-99
4489	KOfam	K01998	branched-chain amino acid transport system permease protein	6.1e-95
4497	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.3e-67
4519	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	4.2e-92
4493	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.4e-74
4588	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-65
4567	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3e-65
4589	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.3e-63
4587	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-58
4460	KOfam	K24138	glutaredoxin/glutathione-dependent peroxiredoxin [EC:1.11.1.25 1.11.1.27]	1e-69
1081	KOfam	K01997	branched-chain amino acid transport system permease protein	2.1e-82
1194	KOfam	K10440	ribose transport system permease protein	1.5e-105
1182	KOfam	K10440	ribose transport system permease protein	8.4e-105
1090	KOfam	K02050	NitT/TauT family transport system permease protein	4.5e-62
1184	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	7.7e-217
1193	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	2e-211
1126	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	7e-231
1084	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.1e-101
1110	KOfam	K07506	AraC family transcriptional regulator	7.8e-49
1083	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.9e-106
1166	KOfam	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]	6.7e-115
1163	KOfam	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]	1.5e-97
1141	KOfam	K06999	phospholipase/carboxylesterase	3.4e-52
1153	KOfam	K02225	cobalamin biosynthesis protein CobC	5.9e-138
1151	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	5.6e-69
1121	KOfam	K02027	multiple sugar transport system substrate-binding protein	3.6e-75
1176	KOfam	K02033	peptide/nickel transport system permease protein	1.8e-125
1130	KOfam	K02033	peptide/nickel transport system permease protein	2.3e-116
1179	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.7e-164
1133	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.1e-144
1158	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
1160	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	4.9e-95
1167	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	3.1e-177
1154	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	2.3e-219
1104	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	1.8e-147
1187	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	5.9e-84
1121	KOfam	K10227	polyol transport system substrate-binding protein	4.4e-213
1178	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1e-152
1132	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.4e-145
1152	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	1.8e-115
1150	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	1.1e-73
1103	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.8e-52
1134	KOfam	K02035	peptide/nickel transport system substrate-binding protein	9.5e-113
1175	KOfam	K02035	peptide/nickel transport system substrate-binding protein	7.4e-80
1103	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	4.4e-69
1131	KOfam	K02034	peptide/nickel transport system permease protein	8.9e-104
1177	KOfam	K02034	peptide/nickel transport system permease protein	2.4e-100
1157	KOfam	K02234	cobalamin biosynthesis protein CobW	1.3e-163
1107	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	6.3e-176
1149	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	2.5e-85
1164	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	2.1e-135
1109	KOfam	K10547	putative multiple sugar transport system permease protein	3.8e-175
1171	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	2.2e-123
1186	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	3.1e-138
1155	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	5.7e-82
1091	KOfam	K15553	sulfonate transport system substrate-binding protein	3.9e-73
1140	KOfam	K03284	magnesium transporter	8.3e-63
1189	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	6.8e-161
1108	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.7e-254
1113	KOfam	K02164	nitric oxide reductase NorE protein	6.8e-71
1180	KOfam	K09780	uncharacterized protein	3.8e-23
1142	KOfam	K15975	glyoxalase family protein	1.7e-142
1178	KOfam	K15583	oligopeptide transport system ATP-binding protein	7.6e-161
1090	KOfam	K15554	sulfonate transport system permease protein	7.7e-85
1173	KOfam	K02014	iron complex outermembrane recepter protein	2.8e-84
1203	KOfam	K02014	iron complex outermembrane recepter protein	3.3e-69
1195	KOfam	K10439	ribose transport system substrate-binding protein	3e-78
1181	KOfam	K10439	ribose transport system substrate-binding protein	5.5e-78
1099	KOfam	K10439	ribose transport system substrate-binding protein	8.4e-64
1089	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.5e-106
1100	KOfam	K10820	galactofuranose transport system ATP-binding protein [EC:7.5.2.9]	8.8e-236
1159	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	1.9e-97
1123	KOfam	K10229	polyol transport system permease protein	7.6e-125
1122	KOfam	K10228	polyol transport system permease protein	1.9e-130
1170	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	4.2e-108
1105	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	1.3e-128
1118	KOfam	K02448	nitric oxide reductase NorD protein	1e-174
1116	KOfam	K04561	nitric oxide reductase subunit B [EC:1.7.2.5]	4.6e-141
1106	KOfam	K22217	sugar lactone lactonase	1.6e-141
1192	KOfam	K00854	xylulokinase [EC:2.7.1.17]	7.3e-111
1145	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1e-49
1204	KOfam	K07241	nickel/cobalt transporter (NiCoT) family protein	2.7e-137
1117	KOfam	K04748	nitric oxide reductase NorQ protein	2.5e-117
1115	KOfam	K02305	nitric oxide reductase subunit C	2.4e-66
1135	KOfam	K01426	amidase [EC:3.5.1.4]	4.4e-122
1129	KOfam	K01426	amidase [EC:3.5.1.4]	5.8e-114
1185	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	2e-233
1082	KOfam	K01998	branched-chain amino acid transport system permease protein	2.2e-78
1127	KOfam	K00847	fructokinase [EC:2.7.1.4]	2.1e-72
1080	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-60
1102	KOfam	K23509	galactofuranose transport system permease protein	3.9e-114
1101	KOfam	K23509	galactofuranose transport system permease protein	2.3e-110
1125	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6e-85
1168	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	1.4e-95
1210	KOfam	K00299	FMN reductase [EC:1.5.1.38]	6.1e-53
1089	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3.1e-117
1161	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	1.5e-75
1099	KOfam	K23508	galactofuranose transport system substrate-binding protein	5.5e-141
5941	KOfam	K01997	branched-chain amino acid transport system permease protein	3.7e-79
6057	KOfam	K02483	two-component system, OmpR family, response regulator	3.7e-80
6062	KOfam	K07277	outer membrane protein insertion porin family	6.6e-166
5944	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	7.9e-100
6047	KOfam	K21449	trimeric autotransporter adhesin	4.8e-14
6006	KOfam	K07274	MipA family protein	5.8e-60
5999	KOfam	K04755	ferredoxin, 2Fe-2S	9.4e-43
5971	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	6e-164
5943	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.2e-103
6052	KOfam	K07499	putative transposase	1.2e-24
5972	KOfam	K03980	putative peptidoglycan lipid II flippase	1.1e-113
6000	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	2.5e-35
6029	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	7.4e-69
6009	KOfam	K22187	alpha-ketoglutaric semialdehyde dehydrogenase [EC:1.2.1.-]	1.9e-216
6028	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	3.9e-120
6069	KOfam	K02422	flagellar secretion chaperone FliS	3.1e-22
5958	KOfam	K12989	mannosyltransferase [EC:2.4.1.-]	1.2e-147
6011	KOfam	K01707	5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]	4.5e-142
5961	KOfam	K03272	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]	1.2e-178
6051	KOfam	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]	1.5e-209
6072	KOfam	K02390	flagellar hook protein FlgE	5.4e-105
6042	KOfam	K11688	C4-dicarboxylate-binding protein DctP	3.4e-136
6010	KOfam	K01706	glucarate dehydratase [EC:4.2.1.40]	2.9e-213
6060	KOfam	K18904	outer membrane protein, multidrug efflux system	1.2e-159
5969	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	3.2e-133
5987	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	1.3e-35
5991	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	9.7e-100
6027	KOfam	K08296	phosphohistidine phosphatase [EC:3.1.3.-]	3.2e-52
5960	KOfam	K03274	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	1.2e-138
5968	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	5.4e-172
6041	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	1.2e-195
6066	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.9e-47
6031	KOfam	K02396	flagellar hook-associated protein 1	7.4e-98
6059	KOfam	K13888	membrane fusion protein, macrolide-specific efflux system	1.9e-150
5993	KOfam	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]	2.2e-114
6059	KOfam	K02005	HlyD family secretion protein	6.7e-82
6012	KOfam	K21757	LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes	4.3e-95
5982	KOfam	K00941	hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]	4.7e-135
6026	KOfam	K14061	universal stress protein F	5.9e-48
6013	KOfam	K03535	MFS transporter, ACS family, glucarate transporter	3.5e-204
5975	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	4.1e-305
6058	KOfam	K02004	putative ABC transport system permease protein	6.2e-19
6042	KOfam	K21395	TRAP-type transport system periplasmic protein	1e-98
6071	KOfam	K02389	flagellar basal-body rod modification protein FlgD	1.9e-43
5945	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	4.2e-76
5950	KOfam	K06893	uncharacterized protein	1.1e-20
5948	KOfam	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	1.4e-168
5953	KOfam	K12979	beta-hydroxylase [EC:1.14.11.-]	2e-141
6008	KOfam	K01708	galactarate dehydratase [EC:4.2.1.42]	0
6058	KOfam	K02003	putative ABC transport system ATP-binding protein	1.5e-125
5967	KOfam	K07027	glycosyltransferase 2 family protein	3.1e-37
6015	KOfam	K07027	glycosyltransferase 2 family protein	1.5e-23
5951	KOfam	K10215	monooxygenase [EC:1.14.13.-]	4.4e-256
5983	KOfam	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	4.5e-35
6068	KOfam	K02407	flagellar hook-associated protein 2	1.2e-79
6067	KOfam	K02406	flagellin	4.3e-78
5949	KOfam	K01251	adenosylhomocysteinase [EC:3.13.2.1]	9.1e-232
6049	KOfam	K16922	putative peptide zinc metalloprotease protein	1.3e-131
5970	KOfam	K03810	virulence factor	2.4e-52
6036	KOfam	K01593	aromatic-L-amino-acid/L-tryptophan decarboxylase [EC:4.1.1.28 4.1.1.105]	9.8e-167
5995	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	6.6e-110
5981	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	4.3e-172
5955	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	2.8e-116
5969	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	2.6e-214
5957	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	5.3e-109
5994	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	6.1e-94
5962	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	3e-49
6045	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	5.6e-114
5996	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	4.5e-35
6053	KOfam	K07494	putative transposase	1e-23
5985	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	5.3e-111
6037	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	1.3e-51
5965	KOfam	K24310	UDP-N-acetyl-alpha-D-quinovosamine dehydrogenase [EC:1.1.1.426]	3.4e-106
5964	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	2e-103
5959	KOfam	K02843	lipopolysaccharide heptosyltransferase II [EC:2.4.99.24]	5.1e-85
5940	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-81
6058	KOfam	K05685	macrolide transport system ATP-binding/permease protein [EC:7.6.2.-]	1.4e-270
2154	KOfam	K06975	uncharacterized protein	9.6e-30
2139	KOfam	K01997	branched-chain amino acid transport system permease protein	3.2e-76
2067	KOfam	K02050	NitT/TauT family transport system permease protein	6.8e-73
2041	KOfam	K02050	NitT/TauT family transport system permease protein	1.4e-61
2025	KOfam	K02050	NitT/TauT family transport system permease protein	2.3e-58
2148	KOfam	K03776	aerotaxis receptor	1.9e-157
2082	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	5.6e-107
2068	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.1e-49
2142	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.7e-112
2141	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.6e-112
2121	KOfam	K07112	uncharacterized protein	3.1e-17
2049	KOfam	K15270	S-adenosylmethionine uptake transporter	6.5e-75
2147	KOfam	K03406	methyl-accepting chemotaxis protein	2.7e-86
2148	KOfam	K03406	methyl-accepting chemotaxis protein	6.1e-81
2092	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.5e-166
2035	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	2.1e-55
2133	KOfam	K13574	hydroxycarboxylate dehydrogenase B [EC:1.1.1.237 1.1.1.-]	6.1e-157
2107	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	7.3e-89
2087	KOfam	K02033	peptide/nickel transport system permease protein	5.1e-130
2096	KOfam	K02033	peptide/nickel transport system permease protein	3.4e-112
2113	KOfam	K02609	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA [EC:1.14.13.149]	6e-174
2144	KOfam	K08319	L-threonate 2-dehydrogenase [EC:1.1.1.411]	4.3e-144
2089	KOfam	K02032	peptide/nickel transport system ATP-binding protein	8.1e-164
2093	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.6e-146
2064	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	1.5e-81
2144	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.1e-101
2039	KOfam	K21993	formate transporter	3.1e-100
2090	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.6e-151
2094	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.9e-144
2143	KOfam	K22130	3-dehydro-4-phosphotetronate decarboxylase [EC:4.1.1.104]	3.2e-99
2101	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	5.3e-102
2051	KOfam	K22468	polyphosphate kinase [EC:2.7.4.34]	1.1e-146
2026	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	5.2e-49
2088	KOfam	K02035	peptide/nickel transport system substrate-binding protein	7.1e-112
2097	KOfam	K02035	peptide/nickel transport system substrate-binding protein	9.9e-111
2026	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	4.3e-86
2086	KOfam	K02034	peptide/nickel transport system permease protein	1.1e-124
2095	KOfam	K02034	peptide/nickel transport system permease protein	3.7e-100
2145	KOfam	K22131	2-dehydrotetronate isomerase [EC:5.3.1.35]	9.8e-119
2040	KOfam	K15576	nitrate/nitrite transport system substrate-binding protein	7.8e-170
2100	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	1.8e-143
2066	KOfam	K09017	TetR/AcrR family transcriptional regulator	6.7e-40
2041	KOfam	K15577	nitrate/nitrite transport system permease protein	7.1e-117
2124	KOfam	K07397	putative redox protein	1.7e-38
2123	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	2.1e-155
2053	KOfam	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	1.5e-212
2118	KOfam	K02614	acyl-CoA thioesterase [EC:3.1.2.-]	9.7e-64
2032	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	2.1e-125
2043	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	5e-114
2150	KOfam	K02005	HlyD family secretion protein	6.4e-68
2080	KOfam	K02005	HlyD family secretion protein	7.2e-68
2153	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8.6e-28
2112	KOfam	K02616	phenylacetic acid degradation operon negative regulatory protein	3.7e-78
2042	KOfam	K15578	nitrate/nitrite transport system ATP-binding protein [EC:7.3.2.4]	2.5e-127
2038	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	9e-44
2028	KOfam	K21395	TRAP-type transport system periplasmic protein	2.8e-74
2081	KOfam	K18138	multidrug efflux pump	0
2116	KOfam	K02612	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD	7.3e-84
2080	KOfam	K18306	membrane fusion protein, multidrug efflux system	1.2e-149
2081	KOfam	K18307	multidrug efflux pump	0
2117	KOfam	K02613	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE	7.9e-145
2146	KOfam	K21948	3-dehydrotetronate 4-kinase [EC:2.7.1.217]	5e-174
2030	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.3e-123
2037	KOfam	K01534	Zn2+/Cd2+-exporting ATPase [EC:7.2.2.12 7.2.2.21]	8.4e-264
2069	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	5.4e-102
2075	KOfam	K00819	ornithine--oxo-acid transaminase [EC:2.6.1.13]	1.1e-212
2046	KOfam	K00372	assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]	0
2115	KOfam	K02611	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]	1.7e-113
2052	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.9e-65
2114	KOfam	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	6.1e-48
2102	KOfam	K14338	cytochrome P450 / NADPH-cytochrome P450 reductase [EC:1.14.14.1 1.6.2.4]	0
2055	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2.1e-101
2119	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	5.9e-206
2152	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	6.1e-70
2135	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	1.7e-171
2145	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	1.7e-98
2156	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.7e-118
2130	KOfam	K01426	amidase [EC:3.5.1.4]	2.4e-101
2056	KOfam	K18981	uronate dehydrogenase [EC:1.1.1.203]	7.7e-109
2140	KOfam	K01998	branched-chain amino acid transport system permease protein	2.2e-89
2153	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1e-105
2084	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3e-57
2137	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	2e-86
2159	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	4.2e-104
2080	KOfam	K03585	membrane fusion protein, multidrug efflux system	4.5e-95
2150	KOfam	K03585	membrane fusion protein, multidrug efflux system	4.3e-83
2063	KOfam	K00852	ribokinase [EC:2.7.1.15]	4e-107
2138	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.9e-72
2132	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	6.9e-200
2062	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	5.7e-161
2127	KOfam	K05337	ferredoxin	8.2e-18
2069	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.8e-116
1644	KOfam	K01997	branched-chain amino acid transport system permease protein	2.1e-95
1630	KOfam	K11206	deaminated glutathione amidase [EC:3.5.1.128]	1e-94
1627	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	1.9e-118
1655	KOfam	K02050	NitT/TauT family transport system permease protein	8.9e-71
1748	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	1.8e-119
1725	KOfam	K16568	exopolysaccharide production protein ExoZ	1.1e-49
1738	KOfam	K16568	exopolysaccharide production protein ExoZ	6.4e-48
1729	KOfam	K16568	exopolysaccharide production protein ExoZ	1.2e-47
1724	KOfam	K16568	exopolysaccharide production protein ExoZ	2.1e-45
1641	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.4e-124
1632	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.8e-97
1720	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	1.2e-189
1653	KOfam	K01799	maleate isomerase [EC:5.2.1.1]	3.5e-79
1663	KOfam	K02053	putative spermidine/putrescine transport system permease protein	2.4e-76
1630	KOfam	K13566	omega-amidase [EC:3.5.1.3]	9.6e-96
1692	KOfam	K14977	(S)-ureidoglycine aminohydrolase [EC:3.5.3.26]	4.4e-116
1642	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.6e-127
1753	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	7.7e-252
1640	KOfam	K05710	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin component	1.9e-33
1717	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	4.9e-73
