gene_callers_id	source	accession	function	e_value
4860	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	7.4e-141
4753	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	3.7e-78
4865	KOfam	K01745	histidine ammonia-lyase [EC:4.3.1.3]	1e-226
4787	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	1.5e-101
4757	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.3e-136
4784	KOfam	K06413	stage V sporulation protein K	5.4e-109
4883	KOfam	K18201	hydroxylysine kinase [EC:2.7.1.81]	1.9e-50
4783	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	5.5e-105
4813	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	4e-77
4853	KOfam	K03396	S-(hydroxymethyl)glutathione synthase [EC:4.4.1.22]	1.3e-103
4779	KOfam	K04771	serine protease Do [EC:3.4.21.107]	2.6e-117
4761	KOfam	K08995	putative membrane protein	2e-58
4871	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	6.8e-124
4898	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	9.9e-238
4949	KOfam	K10440	ribose transport system permease protein	4.4e-109
4979	KOfam	K01559	3-oxoisoapionate-4-phosphate transcarboxylase/hydrolase [EC:3.7.1.28]	8.3e-195
4987	KOfam	K02050	NitT/TauT family transport system permease protein	1.4e-63
4943	KOfam	K02050	NitT/TauT family transport system permease protein	1.1e-59
5005	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	3.2e-160
4996	KOfam	K09703	uncharacterized protein	6.1e-129
5024	KOfam	K01835	phosphoglucomutase [EC:5.4.2.2]	7.1e-107
5010	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	1.3e-77
4896	KOfam	K12256	putrescine---pyruvate transaminase [EC:2.6.1.113]	2.3e-181
5039	KOfam	K16568	exopolysaccharide production protein ExoZ	5.3e-49
5035	KOfam	K16568	exopolysaccharide production protein ExoZ	6.3e-48
5040	KOfam	K16568	exopolysaccharide production protein ExoZ	1.4e-45
5044	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	6.6e-189
4992	KOfam	K02053	putative spermidine/putrescine transport system permease protein	5.7e-82
4995	KOfam	K14591	protein AroM	1.4e-62
4994	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	4.9e-166
4905	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	1.3e-43
4968	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.2e-102
5009	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	3.2e-47
4959	KOfam	K23463	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase [EC:1.2.1.-]	7.7e-234
4974	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	3e-164
5047	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	6.5e-71
4960	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	6.3e-60
4897	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	4.6e-53
4991	KOfam	K02054	putative spermidine/putrescine transport system permease protein	9.2e-93
4964	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	4e-76
5003	KOfam	K02033	peptide/nickel transport system permease protein	1.8e-80
4911	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	3.1e-119
4965	KOfam	K08319	L-threonate 2-dehydrogenase [EC:1.1.1.411]	6.8e-112
4994	KOfam	K11072	spermidine/putrescine transport system ATP-binding protein [EC:7.6.2.11]	4.1e-159
5027	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	8e-42
5018	KOfam	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]	2.1e-214
4965	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	6.6e-96
5015	KOfam	K02025	multiple sugar transport system permease protein	4.8e-91
4973	KOfam	K22130	3-dehydro-4-phosphotetronate decarboxylase [EC:4.1.1.104]	5.1e-97
4923	KOfam	K22468	polyphosphate kinase [EC:2.7.4.34]	1.1e-129
4930	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.8e-41
5008	KOfam	K02784	phosphocarrier protein HPr	1.6e-26
4953	KOfam	K00018	glycerate dehydrogenase [EC:1.1.1.29]	3.7e-135
5031	KOfam	K21000	polysaccharide biosynthesis protein PslG	7.4e-65
4900	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	6e-115
4952	KOfam	K01270	dipeptidase D [EC:3.4.13.-]	2.9e-151
4986	KOfam	K15553	sulfonate transport system substrate-binding protein	1.2e-72
4994	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	1.2e-136
4954	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	3.3e-25
4976	KOfam	K21395	TRAP-type transport system periplasmic protein	5.6e-96
4963	KOfam	K21395	TRAP-type transport system periplasmic protein	2.2e-91
4931	KOfam	K21395	TRAP-type transport system periplasmic protein	7.5e-66
4987	KOfam	K15554	sulfonate transport system permease protein	1.6e-86
4947	KOfam	K00038	3alpha(or 20beta)-hydroxysteroid dehydrogenase [EC:1.1.1.53]	1.7e-97
4933	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	4.4e-141
4977	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.2e-109
4962	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.3e-107
4951	KOfam	K10439	ribose transport system substrate-binding protein	2.3e-70
4972	KOfam	K10439	ribose transport system substrate-binding protein	8.1e-67
4988	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	6.7e-106
4942	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.3e-101
4962	KOfam	K21394	TRAP-type transport system small permease protein	1.1e-35
4977	KOfam	K21394	TRAP-type transport system small permease protein	1e-34
5036	KOfam	K16710	colanic acid/amylovoran biosynthesis protein WcaK/AmsJ	1.4e-57
4935	KOfam	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	7.2e-259
4939	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	1.4e-105
4961	KOfam	K00615	transketolase [EC:2.2.1.1]	1.6e-200
4967	KOfam	K00615	transketolase [EC:2.2.1.1]	2.1e-80
5019	KOfam	K16922	putative peptide zinc metalloprotease protein	6.6e-132
4948	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	5.5e-93
4908	KOfam	K01034	acetate CoA/acetoacetate CoA-transferase alpha subunit [EC:2.8.3.8 2.8.3.9]	9.9e-96
4934	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	6.3e-167
4933	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	8e-112
4927	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	6.9e-93
4910	KOfam	K07068	uncharacterized protein	8.8e-12
4909	KOfam	K01035	acetate CoA/acetoacetate CoA-transferase beta subunit [EC:2.8.3.8 2.8.3.9]	5e-98
4999	KOfam	K01209	alpha-L-arabinofuranosidase [EC:3.2.1.55]	4.6e-132
4899	KOfam	K06995	uncharacterized protein	1.1e-31
4946	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	3.4e-61
4978	KOfam	K23247	3-oxoisoapionate kinase [EC:2.7.1.231]	1.3e-163
4975	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.5e-88
4998	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.4e-117
4912	KOfam	K00925	acetate kinase [EC:2.7.2.1]	2.8e-169
4988	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	4.8e-117
4942	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	4.5e-110
1755	KOfam	K02050	NitT/TauT family transport system permease protein	6.3e-72
1780	KOfam	K02050	NitT/TauT family transport system permease protein	7.7e-61
1739	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	2e-104
1794	KOfam	K06196	cytochrome c-type biogenesis protein	2e-78
1754	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	2.8e-50
1815	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	6.8e-98
1700	KOfam	K07112	uncharacterized protein	1.3e-17
1772	KOfam	K15270	S-adenosylmethionine uptake transporter	1.2e-76
1729	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	3.2e-167
1785	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	1.4e-56
1714	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	6.2e-90
1734	KOfam	K02033	peptide/nickel transport system permease protein	2.4e-128
1805	KOfam	K02033	peptide/nickel transport system permease protein	2.4e-116
1725	KOfam	K02033	peptide/nickel transport system permease protein	4.7e-112
1708	KOfam	K02609	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA [EC:1.14.13.149]	1.5e-173
1732	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.1e-163
1802	KOfam	K02032	peptide/nickel transport system ATP-binding protein	6e-159
1728	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.8e-147
1759	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	1.4e-81
1810	KOfam	K07001	NTE family protein	5.1e-57
1782	KOfam	K21993	formate transporter	5.3e-99
1731	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3e-150
1727	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.1e-144
1803	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.8e-139
1720	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	6.7e-103
1806	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.7e-114
1724	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.4e-111
1733	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.1e-104
1689	KOfam	K09969	general L-amino acid transport system substrate-binding protein	2.4e-154
1811	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	3.6e-62
1735	KOfam	K02034	peptide/nickel transport system permease protein	5.8e-126
1726	KOfam	K02034	peptide/nickel transport system permease protein	2.4e-101
1804	KOfam	K02034	peptide/nickel transport system permease protein	4.8e-95
1781	KOfam	K15576	nitrate/nitrite transport system substrate-binding protein	2e-170
1721	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	1.5e-142
1756	KOfam	K09017	TetR/AcrR family transcriptional regulator	9.7e-42
1780	KOfam	K15577	nitrate/nitrite transport system permease protein	1.2e-116
1695	KOfam	K07397	putative redox protein	8.6e-40
1696	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	3.6e-154
1821	KOfam	K00407	cytochrome c oxidase cbb3-type subunit IV	4.3e-13
1769	KOfam	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	3.5e-214
1703	KOfam	K02614	acyl-CoA thioesterase [EC:3.1.2.-]	9e-62
1787	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	7.9e-124
1798	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.2e-76
1820	KOfam	K00406	cytochrome c oxidase cbb3-type subunit III	2.3e-94
1778	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	5.8e-111
1823	KOfam	K00404	cytochrome c oxidase cbb3-type subunit I [EC:7.1.1.9]	4.1e-228
1741	KOfam	K02005	HlyD family secretion protein	2e-70
1685	KOfam	K09971	general L-amino acid transport system permease protein	2.1e-150
1709	KOfam	K02616	phenylacetic acid degradation operon negative regulatory protein	4.5e-80
1686	KOfam	K09970	general L-amino acid transport system permease protein	1.5e-167
1779	KOfam	K15578	nitrate/nitrite transport system ATP-binding protein [EC:7.3.2.4]	2.2e-127
1822	KOfam	K00405	cytochrome c oxidase cbb3-type subunit II	6e-101
1783	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	2.9e-44
1791	KOfam	K21395	TRAP-type transport system periplasmic protein	1.3e-73
1740	KOfam	K18138	multidrug efflux pump	0
1705	KOfam	K02612	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD	3.2e-84
1741	KOfam	K18306	membrane fusion protein, multidrug efflux system	2.3e-152
1740	KOfam	K18307	multidrug efflux pump	0
1704	KOfam	K02613	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE	2.9e-145
1789	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3.5e-123
1685	KOfam	K02029	polar amino acid transport system permease protein	2e-66
1746	KOfam	K00819	ornithine--oxo-acid transaminase [EC:2.6.1.13]	3.7e-211
1775	KOfam	K00372	assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]	0
1706	KOfam	K02611	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]	7.2e-114
1770	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	5.9e-66
1707	KOfam	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	5.1e-48
1719	KOfam	K14338	cytochrome P450 / NADPH-cytochrome P450 reductase [EC:1.14.14.1 1.6.2.4]	0
1767	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	8.5e-101
1774	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	3.6e-61
1702	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	2.1e-207
1829	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	1.7e-97
1683	KOfam	K01426	amidase [EC:3.5.1.4]	5.3e-102
1764	KOfam	K07080	uncharacterized protein	1.8e-37
1766	KOfam	K18981	uronate dehydrogenase [EC:1.1.1.203]	5.1e-107
1737	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	6.5e-56
1741	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.4e-97
1760	KOfam	K00852	ribokinase [EC:2.7.1.15]	5.6e-104
1826	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	6.6e-178
1808	KOfam	K00703	starch synthase [EC:2.4.1.21]	6e-145
1761	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	5.8e-163
1692	KOfam	K05337	ferredoxin	1.2e-17
1827	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	1.9e-95
1835	KOfam	K25227	linear primary-alkylsulfatase [EC:3.1.6.21]	5.5e-300
1753	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	4.6e-114
7235	KOfam	K01997	branched-chain amino acid transport system permease protein	2e-83
7367	KOfam	K03560	biopolymer transport protein TolR	1.4e-52
7335	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	3.7e-122
7366	KOfam	K03561	biopolymer transport protein ExbB	9e-53
7329	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	1.4e-34
7355	KOfam	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]	3.2e-100
7306	KOfam	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	1e-156
7269	KOfam	K02045	sulfate/thiosulfate transport system ATP-binding protein [EC:7.3.2.3]	1.6e-155
7224	KOfam	K02279	pilus assembly protein CpaB	5.1e-67
7327	KOfam	K02053	putative spermidine/putrescine transport system permease protein	2.6e-79
7268	KOfam	K02047	sulfate/thiosulfate transport system permease protein	5.8e-143
7203	KOfam	K00297	methylenetetrahydrofolate reductase (NADH) [EC:1.5.1.54]	9.4e-124
7258	KOfam	K01638	malate synthase [EC:2.3.3.9]	2.2e-114
7366	KOfam	K03562	biopolymer transport protein TolQ	2e-108
7267	KOfam	K02046	sulfate/thiosulfate transport system permease protein	4.7e-127
7325	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	7.5e-160
7225	KOfam	K02278	prepilin peptidase CpaA [EC:3.4.23.43]	1.7e-31
7247	KOfam	K03189	urease accessory protein	1.7e-122
7220	KOfam	K02283	pilus assembly protein CpaF [EC:7.4.2.8]	6.7e-194
7346	KOfam	K03406	methyl-accepting chemotaxis protein	7.4e-85
7313	KOfam	K03406	methyl-accepting chemotaxis protein	2.6e-46
7293	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	7.7e-200
7351	KOfam	K04750	PhnB protein	1.6e-45
7226	KOfam	K02651	pilus assembly protein Flp/PilA	2.5e-23
7318	KOfam	K07098	uncharacterized protein	9.5e-72
7364	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	9.7e-66
7319	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	7e-38
7221	KOfam	K02282	pilus assembly protein CpaE	7.7e-117
7246	KOfam	K03188	urease accessory protein	1.8e-70
7223	KOfam	K02280	pilus assembly protein CpaC	7.8e-148
7324	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	7.8e-65
7367	KOfam	K03559	biopolymer transport protein ExbD	4.3e-38
7243	KOfam	K01428	urease subunit alpha [EC:3.5.1.5]	0
7377	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	2.9e-294
7315	KOfam	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]	1.5e-78
7241	KOfam	K01429	urease subunit beta [EC:3.5.1.5]	3e-61
7326	KOfam	K02054	putative spermidine/putrescine transport system permease protein	2.7e-81
7196	KOfam	K00864	glycerol kinase [EC:2.7.1.30]	5.1e-214
7232	KOfam	K02518	translation initiation factor IF-1	2.8e-39
7222	KOfam	K02281	pilus assembly protein CpaD	1.7e-78
7295	KOfam	K02557	chemotaxis protein MotB	5e-53
7210	KOfam	K13894	microcin C transport system permease protein	2.2e-185
7210	KOfam	K02033	peptide/nickel transport system permease protein	2.4e-95
7285	KOfam	K00963	UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]	2.6e-37
7336	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	1.4e-259
7266	KOfam	K23163	sulfate/thiosulfate transport system substrate-binding protein	9.7e-172
7211	KOfam	K13895	microcin C transport system permease protein	1.6e-181
7233	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	1.1e-191
7310	KOfam	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]	4e-44
7381	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	9.8e-147
7343	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.3e-31
7345	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	7.6e-66
7271	KOfam	K07001	NTE family protein	3.4e-47
7334	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	1e-109
7212	KOfam	K13896	microcin C transport system ATP-binding protein	2.2e-264
7212	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.8e-232
7208	KOfam	K02035	peptide/nickel transport system substrate-binding protein	8.4e-78
7337	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	2.9e-204
7205	KOfam	K04518	prephenate dehydratase [EC:4.2.1.51]	8.9e-123
7272	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	1.2e-60
7208	KOfam	K13893	microcin C transport system substrate-binding protein	5.5e-265
7209	KOfam	K13893	microcin C transport system substrate-binding protein	6.7e-247
7265	KOfam	K00390	phosphoadenosine phosphosulfate reductase [EC:1.8.4.8 1.8.4.10]	6.3e-84
7347	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	7.3e-116
7345	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.4e-40
7231	KOfam	K03704	cold shock protein	1.2e-34
7349	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	4.6e-27
7333	KOfam	K09016	putative pyrimidine permease RutG	2.4e-203
7289	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	9.4e-114
7279	KOfam	K06912	alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase [EC:1.14.11.-]	3.4e-121
7373	KOfam	K03640	peptidoglycan-associated lipoprotein	2.1e-57
7214	KOfam	K01255	leucyl aminopeptidase [EC:3.4.11.1]	3.6e-135
7284	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	4.1e-120
7311	KOfam	K09769	2',3'-cyclic-nucleotide 2'-phosphodiesterase [EC:3.1.4.16]	5.2e-122
7260	KOfam	K00957	sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]	5.2e-103
7369	KOfam	K03641	TolB protein	1.2e-82
7330	KOfam	K24954	octopine oxidase subunit A	3.1e-204
7283	KOfam	K09795	uncharacterized protein	9e-122
7344	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9.8e-30
7201	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.4e-24
7320	KOfam	K09958	uncharacterized protein	1.7e-92
7328	KOfam	K24955	octopine oxidase subunit B	4.8e-186
7325	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	1.1e-136
7300	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	5.6e-94
7338	KOfam	K21395	TRAP-type transport system periplasmic protein	1.1e-63
7299	KOfam	K18138	multidrug efflux pump	0
7376	KOfam	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	9.2e-86
7202	KOfam	K00548	5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]	0
7206	KOfam	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	1.1e-102
7340	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.5e-139
7207	KOfam	K08738	cytochrome c	2.1e-34
7332	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.7e-25
7307	KOfam	K00615	transketolase [EC:2.2.1.1]	4.4e-209
7219	KOfam	K12510	tight adherence protein B	5.5e-51
7240	KOfam	K01430	urease subunit gamma [EC:3.5.1.5]	1.1e-62
7291	KOfam	K13592	regulator of CtrA degradation	1.8e-59
7218	KOfam	K12511	tight adherence protein C	8.5e-78
7234	KOfam	K11959	urea transport system substrate-binding protein	1.9e-197
7314	KOfam	K18189	translational activator of cytochrome c oxidase 1	5.3e-66
7363	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	2.6e-81
7304	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	1.9e-105
7239	KOfam	K03190	urease accessory protein	7.7e-62
7199	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	1.7e-100
7237	KOfam	K11962	urea transport system ATP-binding protein	5.4e-139
7309	KOfam	K09888	cell division protein ZapA	9.6e-25
7305	KOfam	K00927	phosphoglycerate kinase [EC:2.7.2.3]	9.9e-170
7278	KOfam	K07735	putative transcriptional regulator	2.2e-73
7298	KOfam	K03585	membrane fusion protein, multidrug efflux system	7.2e-113
7301	KOfam	K07126	uncharacterized protein	1.6e-62
7238	KOfam	K11963	urea transport system ATP-binding protein	9.6e-104
7236	KOfam	K11961	urea transport system permease protein	1.5e-168
7292	KOfam	K02909	large subunit ribosomal protein L31	3.1e-29
7355	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.7e-91
7334	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.2e-89
7194	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.5e-83
7316	KOfam	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]	1.7e-73
7303	KOfam	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]	1.7e-154
7261	KOfam	K02302	uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase [EC:2.1.1.107 1.3.1.76 4.99.1.4]	1.5e-152
7261	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	6.6e-98
7317	KOfam	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]	1.3e-176
7235	KOfam	K11960	urea transport system permease protein	5.4e-217
1480	KOfam	K01997	branched-chain amino acid transport system permease protein	6.9e-95
1415	KOfam	K01997	branched-chain amino acid transport system permease protein	7.6e-82
1469	KOfam	K02050	NitT/TauT family transport system permease protein	4.2e-70
1427	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	2.2e-10
1483	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5e-123
1524	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	2.3e-190
1492	KOfam	K03818	putative colanic acid biosynthesis acetyltransferase WcaF [EC:2.3.1.-]	5.3e-88
1471	KOfam	K01799	maleate isomerase [EC:5.2.1.1]	3.2e-79
1517	KOfam	K01406	serralysin [EC:3.4.24.40]	4.1e-41
1482	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	8.1e-127
1413	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.8e-96
1528	KOfam	K01991	polysaccharide biosynthesis/export protein	6.7e-48
1484	KOfam	K05710	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin component	4.3e-34
1463	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	5.4e-62
1382	KOfam	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	1.1e-160
1462	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.7e-88
1503	KOfam	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	2.5e-163
1457	KOfam	K02033	peptide/nickel transport system permease protein	1.9e-100
1383	KOfam	K17947	dTDP-L-rhamnose 4-epimerase [EC:5.1.3.25]	1.5e-140
1388	KOfam	K06320	spore maturation protein CgeB	5.2e-36
1378	KOfam	K06320	spore maturation protein CgeB	3.5e-33
1377	KOfam	K06320	spore maturation protein CgeB	8.1e-33
1474	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	3.3e-50
1489	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	1.9e-207
1442	KOfam	K02030	polar amino acid transport system substrate-binding protein	8.4e-47
1445	KOfam	K02030	polar amino acid transport system substrate-binding protein	5.1e-42
1423	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.8e-38
1436	KOfam	K02030	polar amino acid transport system substrate-binding protein	4.2e-36
1514	KOfam	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]	7.9e-44
1449	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	1.3e-156
1441	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	1.4e-146
