gene_callers_id	source	accession	function	e_value
5559	KOfam	K02614	acyl-CoA thioesterase [EC:3.1.2.-]	1.2e-63
5466	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	1.9e-280
5513	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.3e-83
5467	KOfam	K03735	ethanolamine ammonia-lyase large subunit [EC:4.3.1.7]	5.9e-247
5473	KOfam	K21741	reactive chlorine resistance protein C	1.6e-34
5489	KOfam	K26399	arabinonate dehydratase [EC:4.2.1.5]	6.2e-242
5596	KOfam	K02005	HlyD family secretion protein	1.3e-68
5542	KOfam	K09971	general L-amino acid transport system permease protein	1.1e-151
5519	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.3e-30
5497	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	2.5e-156
5465	KOfam	K03736	ethanolamine ammonia-lyase small subunit [EC:4.3.1.7]	8.9e-105
5565	KOfam	K02616	phenylacetic acid degradation operon negative regulatory protein	2.4e-80
5543	KOfam	K09970	general L-amino acid transport system permease protein	6.9e-167
5475	KOfam	K03642	rare lipoprotein A	2.2e-16
5474	KOfam	K03281	chloride channel protein, CIC family	1.4e-96
5595	KOfam	K18138	multidrug efflux pump	0
5561	KOfam	K02612	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD	1.6e-84
5596	KOfam	K18306	membrane fusion protein, multidrug efflux system	1.4e-151
5595	KOfam	K18307	multidrug efflux pump	0
5560	KOfam	K02613	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE	2.2e-145
5525	KOfam	K21948	3-dehydrotetronate 4-kinase [EC:2.7.1.217]	1.5e-172
5610	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.2e-101
5542	KOfam	K02029	polar amino acid transport system permease protein	4.7e-67
5601	KOfam	K00819	ornithine--oxo-acid transaminase [EC:2.6.1.13]	1e-213
5478	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.6e-84
5562	KOfam	K02611	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]	2.1e-113
5563	KOfam	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	3.5e-48
5574	KOfam	K14338	cytochrome P450 / NADPH-cytochrome P450 reductase [EC:1.14.14.1 1.6.2.4]	0
5505	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1e-96
5558	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	5.7e-208
5502	KOfam	K07068	uncharacterized protein	2.7e-38
5520	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.1e-69
5536	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	1.5e-170
5526	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	2e-100
5518	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.9e-118
5541	KOfam	K01426	amidase [EC:3.5.1.4]	2.8e-102
5501	KOfam	K01426	amidase [EC:3.5.1.4]	1.3e-97
5531	KOfam	K01998	branched-chain amino acid transport system permease protein	4.5e-90
5519	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	4.2e-106
5592	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	9.7e-57
5506	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	0
5534	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	3.9e-86
5516	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	1.8e-104
5596	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.5e-95
5522	KOfam	K03585	membrane fusion protein, multidrug efflux system	7.1e-80
5533	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.1e-75
5490	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	6.2e-95
5539	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	2.7e-200
5477	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	9.7e-135
5549	KOfam	K05337	ferredoxin	2.1e-17
5610	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.7e-117
2276	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	3.6e-27
2211	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	3.2e-133
2296	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	5.9e-118
2242	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	1.3e-139
2227	KOfam	K23499	required for meiotic nuclear division protein 1	3.8e-35
2224	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	3.9e-86
2220	KOfam	K03406	methyl-accepting chemotaxis protein	2.1e-87
2262	KOfam	K03406	methyl-accepting chemotaxis protein	9.8e-82
2261	KOfam	K03406	methyl-accepting chemotaxis protein	2.3e-80
2301	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	5.1e-255
2255	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	5.8e-177
2252	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
2240	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	7.7e-162
2302	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	3.1e-48
2205	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	3.5e-88
2244	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	2.9e-51
2196	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	7.2e-63
2270	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	1.6e-72
2332	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	4.4e-294
2256	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	1.2e-114
2284	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	2.5e-115
2195	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	8.1e-72
2199	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.4e-65
2269	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	1.2e-114
2317	KOfam	K07216	hemerythrin	1.4e-68
2280	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	5.7e-48
2208	KOfam	K03529	chromosome segregation protein	6e-286
2249	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
2248	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	2.5e-180
2253	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	2.6e-29
2232	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	2.3e-82
2297	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	7.2e-104
2291	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.4e-50
2200	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
2271	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.8e-47
2198	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	1.5e-112
2201	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	8.2e-81
2193	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	2.5e-118
2258	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	1.2e-162
2198	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	1.5e-194
2198	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	3.2e-287
2221	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.9e-38
2216	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8.6e-26
2222	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	5.2e-76
2254	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	5e-120
2339	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.2e-163
2197	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	9.8e-79
2194	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	8e-36
2219	KOfam	K06893	uncharacterized protein	5.6e-28
2192	KOfam	K07025	putative hydrolase of the HAD superfamily	1.8e-40
2267	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	1.2e-97
2281	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	1.1e-81
2231	KOfam	K07032	uncharacterized protein	3.5e-49
2299	KOfam	K00615	transketolase [EC:2.2.1.1]	9.2e-213
2336	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.4e-179
2298	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	4.1e-99
2223	KOfam	K07054	uncharacterized protein	2.6e-98
2339	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	8.3e-78
2268	KOfam	K06980	tRNA-modifying protein YgfZ	8.2e-80
2300	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	7.9e-104
2335	KOfam	K03543	membrane fusion protein, multidrug efflux system	7.2e-134
2303	KOfam	K06413	stage V sporulation protein K	1.9e-109
2266	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	7.6e-75
2304	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	1.5e-106
2221	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1e-77
2189	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	1.2e-123
2190	KOfam	K07090	uncharacterized protein	4.9e-24
2185	KOfam	K07090	uncharacterized protein	1.3e-13
2222	KOfam	K13581	modification methylase [EC:2.1.1.72]	2.7e-176
2307	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1.3e-116
2229	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
2206	KOfam	K03744	LemA protein	1.6e-81
2235	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	6.6e-271
2330	KOfam	K08995	putative membrane protein	1.4e-56
2272	KOfam	K08995	putative membrane protein	2.6e-37
2234	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	4e-77
2246	KOfam	K04773	protease IV [EC:3.4.21.-]	8.4e-66
2237	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	4.2e-80
2228	KOfam	K00925	acetate kinase [EC:2.7.2.1]	8.9e-162
2215	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	2.5e-196
7474	KOfam	K01997	branched-chain amino acid transport system permease protein	3.9e-77
7397	KOfam	K01997	branched-chain amino acid transport system permease protein	4.8e-69
7499	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1.1e-89
7417	KOfam	K02911	large subunit ribosomal protein L32	1.8e-21
7334	KOfam	K02050	NitT/TauT family transport system permease protein	8.9e-52
7333	KOfam	K02050	NitT/TauT family transport system permease protein	5.2e-46
7406	KOfam	K02078	acyl carrier protein	1.1e-13
7386	KOfam	K07114	Ca-activated chloride channel homolog	1.6e-34
7498	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	6.9e-242
7472	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.5e-99
7505	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	9e-94
7504	KOfam	K01991	polysaccharide biosynthesis/export protein	2e-36
7453	KOfam	K01990	ABC-2 type transport system ATP-binding protein	5.8e-82
7404	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	2.1e-138
7378	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	1e-296
7362	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	4.3e-70
7340	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	2.6e-113
7348	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	1.8e-74
7374	KOfam	K02033	peptide/nickel transport system permease protein	3.3e-114
7377	KOfam	K02032	peptide/nickel transport system ATP-binding protein	5e-167
7439	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	1.1e-218
7502	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	3.9e-74
7449	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	1e-227
7462	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	1.3e-161
7359	KOfam	K09004	uncharacterized protein	3.6e-32
7439	KOfam	K00632	acetyl-CoA acyltransferase [EC:2.3.1.16]	3.1e-158
7439	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	6.7e-151
7376	KOfam	K02031	peptide/nickel transport system ATP-binding protein	8.5e-154
7377	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.1e-118
7454	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	4.3e-145
7373	KOfam	K02035	peptide/nickel transport system substrate-binding protein	9.3e-103
7344	KOfam	K09969	general L-amino acid transport system substrate-binding protein	2.8e-164
7419	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	2.2e-124
7427	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.1e-27
7375	KOfam	K02034	peptide/nickel transport system permease protein	4.6e-116
7423	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	3.2e-73
7455	KOfam	K15012	two-component system, response regulator RegA	1.9e-86
7338	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	8.3e-47
7494	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	4.1e-32
7431	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	8.8e-65
7460	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	1.8e-55
7444	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	2.5e-54
7358	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	2.8e-240
7496	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.7e-57
7497	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-49
7424	KOfam	K24163	monovalent cation/hydrogen antiporter	1.2e-158
7451	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	3.9e-238
7452	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	2e-144
7432	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	5.3e-41
7370	KOfam	K19586	membrane fusion protein, multidrug efflux system	3.5e-166
7382	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.2e-20
7405	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	1.2e-101
7354	KOfam	K17226	sulfur-oxidizing protein SoxY	2.2e-46
7371	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	1.7e-123
7355	KOfam	K17227	sulfur-oxidizing protein SoxZ	4.4e-45
7459	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	2.9e-61
7360	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	6.6e-52
7376	KOfam	K15583	oligopeptide transport system ATP-binding protein	3.7e-160
7491	KOfam	K07795	putative tricarboxylic transport membrane protein	1.5e-85
7393	KOfam	K01455	formamidase [EC:3.5.1.49]	7.9e-218
7353	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.1e-41
7369	KOfam	K18138	multidrug efflux pump	0
7457	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	2.1e-258
7356	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.5e-90
7484	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	4.9e-18
7507	KOfam	K02968	small subunit ribosomal protein S20	7.8e-25
7364	KOfam	K02003	putative ABC transport system ATP-binding protein	1.8e-89
7443	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	9.7e-302
7401	KOfam	K10215	monooxygenase [EC:1.14.13.-]	7.3e-213
7429	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	2.7e-131
7434	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	5.5e-167
7388	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	3.2e-213
7440	KOfam	K03555	DNA mismatch repair protein MutS	0
7398	KOfam	K11959	urea transport system substrate-binding protein	1.4e-171
7445	KOfam	K08987	putative membrane protein	2e-48
7480	KOfam	K07493	putative transposase	1.8e-112
7383	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.9e-124
7468	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	3.2e-191
7481	KOfam	K01426	amidase [EC:3.5.1.4]	2.8e-106
7411	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	9.3e-113
7476	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	1.8e-105
7433	KOfam	K03543	membrane fusion protein, multidrug efflux system	3.2e-108
7379	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	4.7e-283
7389	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	2.3e-27
7469	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	9.6e-255
7395	KOfam	K11962	urea transport system ATP-binding protein	2.9e-130
7380	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	5.5e-87
7428	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	8.7e-97
7360	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	1.1e-86
7370	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.7e-98
7394	KOfam	K11963	urea transport system ATP-binding protein	7.4e-103
7384	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-62
7447	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.8e-62
7446	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-59
7470	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.9e-56
7368	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-52
7398	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.7e-51
7471	KOfam	K07497	putative transposase	7.1e-29
7341	KOfam	K07497	putative transposase	2.3e-24
7437	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	1.1e-105
7396	KOfam	K11961	urea transport system permease protein	2.9e-134
7426	KOfam	K19092	toxin ParE1/3/4	1.3e-21
7387	KOfam	K07284	sortase A [EC:3.4.22.70]	2.6e-31
7458	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	4.1e-75
7397	KOfam	K11960	urea transport system permease protein	8.5e-131
7436	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	1.2e-79
7418	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	2.1e-87
1842	KOfam	K02050	NitT/TauT family transport system permease protein	3.2e-66
1786	KOfam	K07263	zinc protease [EC:3.4.24.-]	5.2e-124
1785	KOfam	K07263	zinc protease [EC:3.4.24.-]	3.1e-83
1735	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1736	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1727	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	8.5e-242
1866	KOfam	K02053	putative spermidine/putrescine transport system permease protein	2.2e-74
1800	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	4.2e-94
1868	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	4.2e-156
1722	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.4e-73
1767	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.4e-95
1815	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	2.5e-58
1865	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.7e-82
1826	KOfam	K04654	hydrogenase expression/formation protein HypD	2.3e-190
1812	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	1.6e-167
1743	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	3.7e-107
1749	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.4e-61
1827	KOfam	K04655	hydrogenase expression/formation protein HypE	1.5e-156
1813	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	1.5e-238
1739	KOfam	K16079	outer membrane immunogenic protein	1.7e-51
1834	KOfam	K16079	outer membrane immunogenic protein	8.4e-38
1798	KOfam	K16079	outer membrane immunogenic protein	1.2e-35
1871	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	5.5e-102
1832	KOfam	K04078	chaperonin GroES	3.2e-49
1811	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	4.5e-24
1824	KOfam	K04656	hydrogenase maturation protein HypF	3.5e-289
1823	KOfam	K04652	hydrogenase nickel incorporation protein HypB	7.5e-124
1763	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.6e-147
1789	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	6.8e-134
1769	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	1.6e-18
1825	KOfam	K04653	hydrogenase expression/formation protein HypC	5.6e-32
1816	KOfam	K04653	hydrogenase expression/formation protein HypC	3.3e-22
1821	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	2.5e-41
1864	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	6.5e-166
1784	KOfam	K03704	cold shock protein	3.1e-27
1738	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	5.3e-38
1741	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.7e-203
1771	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	2.2e-65
1783	KOfam	K01728	pectate lyase [EC:4.2.2.2]	3.5e-54
1744	KOfam	K02584	Nif-specific regulatory protein	2.1e-209
1764	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.8e-93
1783	KOfam	K01732	pectin lyase [EC:4.2.2.10]	5.5e-110
1807	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	4.6e-221
1733	KOfam	K03327	multidrug resistance protein, MATE family	4.3e-69
1745	KOfam	K03521	electron transfer flavoprotein beta subunit	5.6e-75
1853	KOfam	K10979	DNA end-binding protein Ku	7.4e-112
1810	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.4e-116
1765	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	1.7e-209
1794	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	2.2e-237
1748	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	2e-15
1842	KOfam	K15554	sulfonate transport system permease protein	5.5e-81
1799	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	3.2e-33
1795	KOfam	K18138	multidrug efflux pump	0
1716	KOfam	K00206	phosphonoacetaldehyde dehydrogenase [EC:1.2.1.-]	6.9e-246
1795	KOfam	K18307	multidrug efflux pump	0
1724	KOfam	K07025	putative hydrolase of the HAD superfamily	2.1e-35
1759	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	8.3e-62
1747	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.7e-52
1831	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.7e-229
1762	KOfam	K21744	MerR family transcriptional regulator, thiopeptide resistance regulator	2.1e-47
1767	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	4.7e-148
1833	KOfam	K01183	chitinase [EC:3.2.1.14]	6.3e-79
1759	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	1.6e-55
1829	KOfam	K26065	L-pipecolate oxidase	9.9e-193
1768	KOfam	K09694	lipooligosaccharide transport system permease protein	3.9e-91
1802	KOfam	K07493	putative transposase	5.7e-93
1814	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1e-92
1717	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	4.4e-181
1817	KOfam	K03619	hydrogenase-1 operon protein HyaE	2.2e-40
1817	KOfam	K03618	hydrogenase-1 operon protein HyaF	1.1e-84
1761	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.9e-70
1775	KOfam	K07495	putative transposase	3.6e-49
1858	KOfam	K06400	site-specific DNA recombinase	2.3e-60
1870	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	1e-115
5110	KOfam	K01997	branched-chain amino acid transport system permease protein	1.8e-85
5035	KOfam	K10440	ribose transport system permease protein	5.9e-100
5072	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5030	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	2.6e-180
4992	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	5e-72
5033	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	6.1e-232
5022	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	3e-101
5113	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.4e-97
5142	KOfam	K07506	AraC family transcriptional regulator	1.7e-55
5080	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	3e-160
5002	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	1.8e-275
5134	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	2.8e-76
5084	KOfam	K01991	polysaccharide biosynthesis/export protein	8.7e-30
5025	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	1.3e-73
5033	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.4e-181
5000	KOfam	K00127	formate dehydrogenase subunit gamma	1.5e-79
