gene_callers_id	source	accession	function	e_value
1188	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.7e-78
1185	KOfam	K04518	prephenate dehydratase [EC:4.2.1.51]	7.6e-123
1188	KOfam	K13893	microcin C transport system substrate-binding protein	7e-264
1189	KOfam	K13893	microcin C transport system substrate-binding protein	5.2e-260
1191	KOfam	K02034	peptide/nickel transport system permease protein	1.2e-79
1243	KOfam	K00390	phosphoadenosine phosphosulfate reductase [EC:1.8.4.8 1.8.4.10]	3.3e-84
1208	KOfam	K03704	cold shock protein	7.7e-35
1106	KOfam	K02204	homoserine kinase type II [EC:2.7.1.39]	9e-138
1194	KOfam	K01255	leucyl aminopeptidase [EC:3.4.11.1]	2e-135
1140	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.8e-86
1140	KOfam	K06880	erythromycin esterase [EC:3.1.1.-]	5.7e-91
1238	KOfam	K00957	sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]	3.7e-103
1099	KOfam	K24163	monovalent cation/hydrogen antiporter	5.5e-133
1107	KOfam	K03469	ribonuclease HI [EC:3.1.26.4]	3e-66
1181	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.2e-25
1112	KOfam	K24819	ATP-binding cassette, subfamily B, beta-glucan exporter [EC:7.5.2.3]	8.3e-290
1182	KOfam	K00548	5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]	0
1186	KOfam	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	8.1e-100
1147	KOfam	K01720	2-methylcitrate dehydratase [EC:4.2.1.79]	7.1e-100
1187	KOfam	K08738	cytochrome c	9.7e-35
1105	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	4.9e-132
1115	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	1.8e-46
1198	KOfam	K12510	tight adherence protein B	1.2e-52
1175	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	7.9e-129
1150	KOfam	K07096	uncharacterized protein	2.4e-37
1217	KOfam	K01430	urease subunit gamma [EC:3.5.1.5]	5e-63
1197	KOfam	K12511	tight adherence protein C	6e-79
1211	KOfam	K11959	urea transport system substrate-binding protein	1.3e-196
1123	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1e-71
1119	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.1e-71
1118	KOfam	K01744	aspartate ammonia-lyase [EC:4.3.1.1]	1.2e-230
1216	KOfam	K03190	urease accessory protein	1.1e-59
1156	KOfam	K01998	branched-chain amino acid transport system permease protein	4.6e-98
1163	KOfam	K01998	branched-chain amino acid transport system permease protein	4.5e-80
1180	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	2.6e-100
1214	KOfam	K11962	urea transport system ATP-binding protein	3.1e-140
1146	KOfam	K06402	stage IV sporulation protein FB [EC:3.4.24.-]	1.6e-44
1215	KOfam	K11963	urea transport system ATP-binding protein	2.9e-104
1162	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-62
1161	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4e-60
1160	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.3e-60
1213	KOfam	K11961	urea transport system permease protein	1.2e-169
1108	KOfam	K24138	glutaredoxin/glutathione-dependent peroxiredoxin [EC:1.11.1.25 1.11.1.27]	1.7e-70
1143	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	9.8e-38
1239	KOfam	K02302	uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase [EC:2.1.1.107 1.3.1.76 4.99.1.4]	1.2e-149
1239	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	1.3e-98
1178	KOfam	K01434	penicillin G amidase [EC:3.5.1.11]	1.4e-244
1212	KOfam	K11960	urea transport system permease protein	9.8e-218
6313	KOfam	K01029	3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]	5e-122
6266	KOfam	K02050	NitT/TauT family transport system permease protein	3.1e-65
6327	KOfam	K00109	2-hydroxyglutarate dehydrogenase [EC:1.1.99.2]	2.1e-144
6374	KOfam	K03560	biopolymer transport protein TolR	5.3e-52
6315	KOfam	K07289	AsmA protein	2.3e-113
6375	KOfam	K03561	biopolymer transport protein ExbB	2e-53
6384	KOfam	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]	1.4e-99
6314	KOfam	K01028	3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]	1.4e-133
6322	KOfam	K02053	putative spermidine/putrescine transport system permease protein	2.2e-76
6375	KOfam	K03562	biopolymer transport protein TolQ	1.2e-107
6243	KOfam	K08351	biotin/methionine sulfoxide reductase [EC:1.-.-.-]	0
6339	KOfam	K21700	beta-alanine degradation protein BauB	2.8e-43
6340	KOfam	K07300	Ca2+:H+ antiporter	2.1e-48
6284	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	2.5e-76
6342	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	4.9e-213
6333	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	3.1e-77
6393	KOfam	K03406	methyl-accepting chemotaxis protein	2.2e-85
6301	KOfam	K03406	methyl-accepting chemotaxis protein	9.6e-82
6388	KOfam	K04750	PhnB protein	2.8e-47
6362	KOfam	K02651	pilus assembly protein Flp/PilA	4.3e-24
6377	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	9.3e-68
6334	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	1.4e-159
6356	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	2.6e-173
6344	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	4.5e-160
6285	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	5.7e-72
6374	KOfam	K03559	biopolymer transport protein ExbD	1e-37
6366	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	3.8e-294
6323	KOfam	K02054	putative spermidine/putrescine transport system permease protein	9.8e-79
6350	KOfam	K21470	L,D-transpeptidase YcbB	2.2e-163
6311	KOfam	K00368	nitrite reductase (NO-forming) [EC:1.7.2.1]	1e-109
6267	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	2.1e-185
6341	KOfam	K06889	uncharacterized protein	6.2e-39
6322	KOfam	K11070	spermidine/putrescine transport system permease protein	5.9e-108
6394	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	1.4e-67
6257	KOfam	K02409	flagellar M-ring protein FliF	2.1e-153
6323	KOfam	K11071	spermidine/putrescine transport system permease protein	5.7e-96
6304	KOfam	K02025	multiple sugar transport system permease protein	1.1e-89
6336	KOfam	K02970	small subunit ribosomal protein S21	4.7e-35
6323	KOfam	K11075	putrescine transport system permease protein	2.1e-129
6244	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.8e-96
6275	KOfam	K09983	uncharacterized protein	9.6e-47
6322	KOfam	K11074	putrescine transport system permease protein	2.9e-123
6392	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	6e-116
6347	KOfam	K07172	antitoxin MazE	8.4e-13
6324	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	1.1e-164
6242	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	6.6e-44
6394	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	8.8e-42
6274	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	7.6e-36
6390	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.2e-28
6316	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.2e-188
6369	KOfam	K03640	peptidoglycan-associated lipoprotein	2.5e-57
6310	KOfam	K07234	uncharacterized protein involved in response to NO	1.2e-61
6260	KOfam	K02417	flagellar motor switch protein FliN	7.2e-37
6253	KOfam	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]	3.9e-143
6268	KOfam	K15553	sulfonate transport system substrate-binding protein	2.7e-95
6269	KOfam	K15553	sulfonate transport system substrate-binding protein	8.9e-90
6372	KOfam	K03641	TolB protein	1.3e-81
6346	KOfam	K07341	death on curing protein	2.1e-44
6262	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	6.4e-133
6241	KOfam	K03327	multidrug resistance protein, MATE family	6.4e-42
6395	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8.6e-30
6252	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	5.3e-46
6329	KOfam	K09794	uncharacterized protein	9.7e-11
6266	KOfam	K15554	sulfonate transport system permease protein	1.7e-99
6300	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-83
6354	KOfam	K09948	uncharacterized protein	6.3e-55
6255	KOfam	K02389	flagellar basal-body rod modification protein FlgD	1.4e-45
6367	KOfam	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	1.8e-82
6258	KOfam	K02410	flagellar motor switch protein FliG	4.5e-93
6259	KOfam	K02411	flagellar assembly protein FliH	1.3e-23
6265	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.9e-105
6293	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	1.2e-183
6261	KOfam	K10943	two-component system, response regulator FlrC	2.2e-177
6348	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	1.6e-245
6318	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	4.4e-98
6270	KOfam	K07493	putative transposase	1.6e-112
6378	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	8.8e-85
6335	KOfam	K06188	aquaporin Z	3.5e-111
6240	KOfam	K02073	D-methionine transport system substrate-binding protein	8.7e-122
6250	KOfam	K07497	putative transposase	2.1e-24
6325	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	3.9e-103
6384	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4e-90
841	KOfam	K01997	branched-chain amino acid transport system permease protein	5.9e-102
911	KOfam	K09924	uncharacterized protein	3.2e-24
791	KOfam	K07263	zinc protease [EC:3.4.24.-]	2.1e-86
905	KOfam	K07075	uncharacterized protein	5.3e-26
897	KOfam	K09702	uncharacterized protein	7.2e-74
900	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	4.4e-214
844	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.9e-122
843	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	8.5e-118
828	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	6.6e-110
811	KOfam	K03406	methyl-accepting chemotaxis protein	1.3e-68
861	KOfam	K12537	membrane fusion protein, type I secretion system	1.2e-173
870	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	7.2e-127
786	KOfam	K14998	surfeit locus 1 family protein	6.4e-48
860	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	2e-243
914	KOfam	K02057	simple sugar transport system permease protein	1.5e-99
935	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	7.4e-21
788	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	3.3e-79
840	KOfam	K01990	ABC-2 type transport system ATP-binding protein	2.2e-93
781	KOfam	K02257	heme o synthase [EC:2.5.1.141]	7.6e-107
795	KOfam	K02109	F-type H+-transporting ATPase subunit b	2.6e-30
794	KOfam	K02109	F-type H+-transporting ATPase subunit b	1.1e-27
888	KOfam	K03558	membrane protein required for colicin V production	6.4e-26
797	KOfam	K02108	F-type H+-transporting ATPase subunit a	2.2e-64
809	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	1.1e-214
808	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	1.7e-150
832	KOfam	K19689	aminopeptidase [EC:3.4.11.-]	1.9e-156
892	KOfam	K02027	multiple sugar transport system substrate-binding protein	4.5e-69
822	KOfam	K02033	peptide/nickel transport system permease protein	5.8e-120
853	KOfam	K02033	peptide/nickel transport system permease protein	1.7e-109
831	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	9.1e-181
817	KOfam	K13936	malonate transporter and related proteins	2.5e-82
855	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.6e-157
894	KOfam	K02026	multiple sugar transport system permease protein	3.2e-104
935	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	3.7e-43
812	KOfam	K16079	outer membrane immunogenic protein	3.9e-58
885	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5.1e-36
845	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	2.1e-146
884	KOfam	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	1.6e-133
890	KOfam	K00154	coniferyl-aldehyde dehydrogenase [EC:1.2.1.68]	4.3e-207
893	KOfam	K02025	multiple sugar transport system permease protein	2.4e-102
820	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.7e-230
858	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.6e-132
823	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1e-121
851	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.6e-99
852	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.8e-92
869	KOfam	K03288	MFS transporter, MHS family, citrate/tricarballylate:H+ symporter	4e-216
881	KOfam	K22737	erythrin-vacuolar iron transport family protein	6.3e-149
821	KOfam	K02034	peptide/nickel transport system permease protein	5.6e-111
854	KOfam	K02034	peptide/nickel transport system permease protein	7.5e-96
857	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	5.9e-151
901	KOfam	K22293	GntR family transcriptional regulator, rspAB operon transcriptional repressor	2.9e-51
835	KOfam	K09957	uncharacterized protein	8.8e-22
862	KOfam	K01241	AMP nucleosidase [EC:3.2.2.4]	1.2e-206
873	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6.9e-72
923	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.6e-28
790	KOfam	K01733	threonine synthase [EC:4.2.3.1]	1.2e-95
898	KOfam	K10439	ribose transport system substrate-binding protein	7e-74
814	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	7.1e-38
805	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	3.4e-55
930	KOfam	K06940	uncharacterized protein	1.5e-12
891	KOfam	K02529	LacI family transcriptional regulator	7.8e-94
879	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	1.2e-38
803	KOfam	K06996	uncharacterized protein	4.5e-27
783	KOfam	K02258	cytochrome c oxidase assembly protein subunit 11	5.7e-76
857	KOfam	K01426	amidase [EC:3.5.1.4]	4.9e-114
878	KOfam	K01426	amidase [EC:3.5.1.4]	1.4e-110
834	KOfam	K06995	uncharacterized protein	9.5e-32
842	KOfam	K01998	branched-chain amino acid transport system permease protein	7.9e-97
850	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4e-68
873	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	2.4e-92
798	KOfam	K02116	ATP synthase protein I	2.8e-10
780	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	1.5e-273
846	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8e-71
934	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.9e-66
784	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	1.3e-79
792	KOfam	K03790	[ribosomal protein S5]-alanine N-acetyltransferase [EC:2.3.1.267]	3.7e-76
1953	KOfam	K01997	branched-chain amino acid transport system permease protein	8.7e-81
1961	KOfam	K09930	uncharacterized protein	2.4e-125
1956	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.6e-106
2002	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
1955	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.2e-105
1897	KOfam	K08989	putative membrane protein	4.6e-45
1892	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	1.4e-117
1877	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	3e-90
1888	KOfam	K13588	histidine phosphotransferase ChpT	1.9e-89
1929	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	5.6e-294
1889	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	5.2e-217
2026	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	2.5e-200
2025	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	5.1e-48
1891	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.6e-45
1932	KOfam	K00285	D-amino-acid dehydrogenase [EC:1.4.5.1]	1.5e-190
1937	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	7.5e-120
1905	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	9.5e-86
1998	KOfam	K04085	tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]	9.6e-28
1995	KOfam	K02379	FdhD protein	4.2e-82
1878	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.8e-70
1930	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	4.3e-43
1933	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	2.5e-30
1934	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.3e-49
2004	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.3e-43
1991	KOfam	K05772	tungstate transport system substrate-binding protein	9.7e-119
1947	KOfam	K22133	oxalate---CoA ligase [EC:6.2.1.8]	1.1e-216
1910	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	7.7e-50
1945	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	3.4e-47
1975	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.1e-39
1901	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.6e-39
1959	KOfam	K15977	putative oxidoreductase	1.1e-23
1933	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	1e-29
1931	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	5.6e-231
1978	KOfam	K18843	antitoxin HicB	3.4e-14
1949	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	3.2e-42
1904	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	4e-51
1915	KOfam	K02400	flagellar biosynthesis protein FlhA	1.5e-289
1980	KOfam	K02004	putative ABC transport system permease protein	6.2e-16
1887	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	2.6e-71
1936	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	7.6e-134
1986	KOfam	K07795	putative tricarboxylic transport membrane protein	9.5e-83
1969	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-70
2001	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	7.4e-269
1875	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	2.5e-48
2014	KOfam	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]	9e-60
1893	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	1.1e-101
1964	KOfam	K09975	uncharacterized protein	5.4e-39
1935	KOfam	K02029	polar amino acid transport system permease protein	6.7e-79
1926	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	7e-89
2009	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	1.7e-27
1900	KOfam	K02413	flagellar protein FliJ	7.9e-17
1993	KOfam	K07219	putative molybdopterin biosynthesis protein	3.7e-122
1899	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	2.4e-205
1874	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	9.2e-224
2023	KOfam	K13815	two-component system, response regulator RpfG	2e-156
2010	KOfam	K05939	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]	0
1927	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	9.2e-96
2019	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	3.2e-98
1890	KOfam	K03408	purine-binding chemotaxis protein CheW	2.4e-35
2027	KOfam	K03408	purine-binding chemotaxis protein CheW	5.1e-35
1911	KOfam	K15268	O-acetylserine/cysteine efflux transporter	1.5e-79
1898	KOfam	K13584	two-component system, cell cycle response regulator CtrA	4.3e-134
1950	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	2.2e-74
1987	KOfam	K07080	uncharacterized protein	5.5e-70
1918	KOfam	K22348	manganese oxidase [EC:1.16.3.3]	8.6e-223
2021	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.4e-71
1963	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.3e-65
1965	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.4e-55
2003	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	2e-66
1993	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	2.4e-135
1997	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.2e-133
1999	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	4e-114
1952	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.1e-60
1988	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.4e-51
2016	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	8.7e-104
1994	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	2.5e-59
1996	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	1.9e-64
2006	KOfam	K13795	citrate/tricarballylate utilization protein	3.1e-164
1872	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	5e-121
2017	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	5e-77
2277	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	9.9e-28
2212	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	5.6e-134
2297	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	5.7e-117
2243	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	5.5e-139
2228	KOfam	K23499	required for meiotic nuclear division protein 1	3.6e-35
2224	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	1.2e-86
2220	KOfam	K03406	methyl-accepting chemotaxis protein	7.5e-88
2262	KOfam	K03406	methyl-accepting chemotaxis protein	2.3e-82
2263	KOfam	K03406	methyl-accepting chemotaxis protein	1.8e-80
2302	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	2.5e-255
2256	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	3.6e-177
2253	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
2241	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	1.1e-163
2303	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	2.5e-49
2206	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	9.7e-89
2245	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	1.1e-49
2197	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	1.2e-62
2271	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	2.3e-73
2332	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	7.9e-299
2257	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	4.6e-114
2285	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	1.8e-114
2196	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.7e-70
2200	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	4.1e-66
2270	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	3.3e-116
2317	KOfam	K07216	hemerythrin	3.7e-65
2281	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	7e-47
2209	KOfam	K03529	chromosome segregation protein	3e-287
2250	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
2249	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	2.2e-180
2254	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.9e-28
2233	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	1.8e-82
2298	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	9.1e-102
2292	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.6e-50
2201	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
2272	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.2e-44
2199	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	1.1e-113
2202	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	1.9e-81
2194	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	4.6e-118
2259	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	5e-163
2199	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	2.8e-192
2199	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	5.9e-285
2221	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.5e-36
2216	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.3e-25
2222	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	9.3e-78
2255	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	4.2e-119
2339	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	7.1e-166
