gene_callers_id	source	accession	function	e_value
4492	KOfam	K14161	protein ImuB	4.7e-109
4329	KOfam	K26064	D-lysine oxidase	2.8e-179
4411	KOfam	K07068	uncharacterized protein	1.7e-38
4491	KOfam	K14160	protein ImuA	8.1e-51
4381	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.2e-71
4497	KOfam	K15726	heavy metal efflux system protein	0
4432	KOfam	K07487	transposase	7.4e-60
4474	KOfam	K07491	REP-associated tyrosine transposase	1.9e-40
4364	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	6.4e-168
4493	KOfam	K14162	error-prone DNA polymerase [EC:2.7.7.7]	0
4375	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	2.2e-98
4385	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	9.7e-120
4359	KOfam	K01426	amidase [EC:3.5.1.4]	8.2e-100
4419	KOfam	K01426	amidase [EC:3.5.1.4]	4.6e-98
4348	KOfam	K01426	amidase [EC:3.5.1.4]	4.7e-96
4360	KOfam	K01432	arylformamidase [EC:3.5.1.9]	1.2e-71
4382	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	1.1e-228
4455	KOfam	K07494	putative transposase	8.4e-35
4439	KOfam	K01998	branched-chain amino acid transport system permease protein	9.1e-97
4369	KOfam	K01998	branched-chain amino acid transport system permease protein	2.2e-91
4383	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	8.8e-100
4407	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	0
4464	KOfam	K21679	hydroxysqualene synthase [EC:4.2.3.156]	1.2e-120
4366	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	7.7e-82
4391	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	4e-103
4379	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.3e-80
4465	KOfam	K21678	presqualene diphosphate synthase [EC:2.5.1.103]	2.1e-127
4437	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.2e-78
4367	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.1e-72
4441	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	1.1e-92
4490	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	6.1e-75
4362	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	2.4e-198
4357	KOfam	K05337	ferredoxin	2.2e-16
4387	KOfam	K06415	stage V sporulation protein R	3.9e-192
1105	KOfam	K01997	branched-chain amino acid transport system permease protein	2.1e-86
1112	KOfam	K01997	branched-chain amino acid transport system permease protein	1.7e-70
1199	KOfam	K02483	two-component system, OmpR family, response regulator	1.5e-83
1234	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3.7e-09
1104	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.7e-115
1114	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.5e-113
1235	KOfam	K22552	multicopper oxidase [EC:1.16.3.1]	1.9e-115
1088	KOfam	K00297	methylenetetrahydrofolate reductase (NADH) [EC:1.5.1.54]	1.5e-123
1113	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.7e-142
1103	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.4e-126
1231	KOfam	K07499	putative transposase	8.2e-26
1123	KOfam	K20036	(methylthio)acryloyl-CoA hydratase [EC:4.2.1.155]	1.5e-122
1172	KOfam	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]	5.1e-53
1253	KOfam	K03406	methyl-accepting chemotaxis protein	1.4e-79
1181	KOfam	K12537	membrane fusion protein, type I secretion system	7.7e-173
1167	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.1e-125
1101	KOfam	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	7.3e-133
1182	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	9.9e-243
1120	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	4.6e-18
1206	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.5e-90
1128	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	5.7e-190
1122	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	8.8e-271
1147	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	1.1e-258
1217	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	1.5e-41
1218	KOfam	K08169	MFS transporter, DHA2 family, multidrug resistance protein	1.2e-194
1096	KOfam	K00864	glycerol kinase [EC:2.7.1.30]	3e-214
1232	KOfam	K06959	protein Tex	0
1222	KOfam	K19689	aminopeptidase [EC:3.4.11.-]	1.9e-158
1081	KOfam	K13894	microcin C transport system permease protein	8.9e-186
1190	KOfam	K02033	peptide/nickel transport system permease protein	8.3e-109
1245	KOfam	K02033	peptide/nickel transport system permease protein	6.9e-98
1081	KOfam	K02033	peptide/nickel transport system permease protein	4.3e-96
1224	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	3.3e-177
1121	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	5e-101
1149	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	4.8e-93
1233	KOfam	K04046	hypothetical chaperone protein	1.7e-157
1188	KOfam	K02032	peptide/nickel transport system ATP-binding protein	4.6e-155
1080	KOfam	K13895	microcin C transport system permease protein	4.9e-182
1247	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	2.8e-69
1120	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	5.1e-40
1219	KOfam	K01505	1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]	1.6e-81
1215	KOfam	K04079	molecular chaperone HtpG	1.6e-205
1151	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.1e-121
1185	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.6e-133
1243	KOfam	K02031	peptide/nickel transport system ATP-binding protein	9.6e-124
1110	KOfam	K11529	glycerate 2-kinase [EC:2.7.1.165]	6.4e-156
1212	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	1.1e-34
1210	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	4.2e-103
1192	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.8e-99
1191	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.3e-91
1246	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.3e-90
1168	KOfam	K03288	MFS transporter, MHS family, citrate/tricarballylate:H+ symporter	1.6e-216
1086	KOfam	K04518	prephenate dehydratase [EC:4.2.1.51]	1.7e-120
1156	KOfam	K22737	erythrin-vacuolar iron transport family protein	3e-147
1083	KOfam	K13893	microcin C transport system substrate-binding protein	2.2e-262
1082	KOfam	K13893	microcin C transport system substrate-binding protein	1.6e-247
1244	KOfam	K02034	peptide/nickel transport system permease protein	1.6e-97
1189	KOfam	K02034	peptide/nickel transport system permease protein	2.1e-94
1080	KOfam	K02034	peptide/nickel transport system permease protein	3.2e-81
1131	KOfam	K07006	uncharacterized protein	5.7e-54
1186	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	4.6e-153
1214	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.3e-90
1148	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	9.9e-73
1117	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	1.5e-109
1094	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.9e-21
1179	KOfam	K05555	cyclase [EC:4.-.-.-]	1.8e-74
1221	KOfam	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	7.4e-179
1127	KOfam	K21395	TRAP-type transport system periplasmic protein	4.8e-67
1257	KOfam	K07795	putative tricarboxylic transport membrane protein	4.3e-79
1089	KOfam	K00548	5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]	0
1085	KOfam	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	1.8e-102
1125	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3.9e-151
1084	KOfam	K08738	cytochrome c	1.9e-35
1102	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	1.9e-77
1220	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.8e-46
1135	KOfam	K06940	uncharacterized protein	1.1e-13
1203	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	1.1e-219
1158	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	7.3e-42
1186	KOfam	K01426	amidase [EC:3.5.1.4]	5.9e-113
1159	KOfam	K01426	amidase [EC:3.5.1.4]	3.2e-109
1213	KOfam	K06995	uncharacterized protein	2.8e-30
1113	KOfam	K01998	branched-chain amino acid transport system permease protein	1.3e-96
1106	KOfam	K01998	branched-chain amino acid transport system permease protein	8.6e-81
1193	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.7e-70
1236	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	6.5e-89
1164	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	7.5e-90
1169	KOfam	K13796	tricarballylate dehydrogenase	8.2e-218
1119	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-64
1107	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.7e-64
1108	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.4e-61
1109	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-60
1256	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-60
1097	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6.1e-83
1170	KOfam	K13795	citrate/tricarballylate utilization protein	7.6e-161
4230	KOfam	K01997	branched-chain amino acid transport system permease protein	5.2e-83
4203	KOfam	K01997	branched-chain amino acid transport system permease protein	3.9e-79
4180	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	4.3e-83
4295	KOfam	K02050	NitT/TauT family transport system permease protein	9.5e-72
4222	KOfam	K02050	NitT/TauT family transport system permease protein	2.2e-66
4199	KOfam	K02050	NitT/TauT family transport system permease protein	5.9e-49
4311	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	2.5e-105
4261	KOfam	K06196	cytochrome c-type biogenesis protein	2.3e-83
4296	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	3.2e-48
4179	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	3.5e-277
4202	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.9e-176
4227	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.1e-115
4155	KOfam	K07300	Ca2+:H+ antiporter	5e-109
4202	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.3e-168
4228	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.3e-114
4315	KOfam	K07499	putative transposase	9.5e-24
4275	KOfam	K15270	S-adenosylmethionine uptake transporter	3.6e-76
4172	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	2.5e-158
4152	KOfam	K02083	allantoate deiminase [EC:3.5.3.9]	8.9e-188
4214	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	4.1e-237
4257	KOfam	K21470	L,D-transpeptidase YcbB	5.6e-135
4255	KOfam	K21470	L,D-transpeptidase YcbB	1.1e-19
4272	KOfam	K02027	multiple sugar transport system substrate-binding protein	6.1e-61
4318	KOfam	K02033	peptide/nickel transport system permease protein	1e-128
4247	KOfam	K02033	peptide/nickel transport system permease protein	1.6e-114
4250	KOfam	K02032	peptide/nickel transport system ATP-binding protein	4e-155
4190	KOfam	K11689	C4-dicarboxylate transporter, DctQ subunit	5.4e-67
4291	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	3.7e-83
4189	KOfam	K11688	C4-dicarboxylate-binding protein DctP	2.1e-128
4271	KOfam	K02025	multiple sugar transport system permease protein	1.6e-98
4249	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.2e-138
4246	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.8e-110
4319	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.3e-107
4317	KOfam	K02034	peptide/nickel transport system permease protein	1e-122
4248	KOfam	K02034	peptide/nickel transport system permease protein	2.5e-95
4178	KOfam	K17229	sulfide dehydrogenase [flavocytochrome c] flavoprotein chain [EC:1.8.2.3]	3.8e-167
4223	KOfam	K09017	TetR/AcrR family transcriptional regulator	9.1e-48
4294	KOfam	K09017	TetR/AcrR family transcriptional regulator	5.6e-39
4148	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	2.2e-109
4165	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	1.8e-93
4140	KOfam	K18456	8-oxoguanine deaminase [EC:3.5.4.32]	2.2e-201
4164	KOfam	K11103	aerobic C4-dicarboxylate transport protein	6e-186
4277	KOfam	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	6.2e-212
4264	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	4.2e-125
4188	KOfam	K00598	trans-aconitate 2-methyltransferase [EC:2.1.1.144]	9.9e-102
4265	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	2.8e-112
4309	KOfam	K02005	HlyD family secretion protein	9.8e-70
4176	KOfam	K17226	sulfur-oxidizing protein SoxY	7.3e-45
4207	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	3.2e-171
4175	KOfam	K17227	sulfur-oxidizing protein SoxZ	3e-34
4189	KOfam	K21395	TRAP-type transport system periplasmic protein	7.9e-93
4284	KOfam	K21395	TRAP-type transport system periplasmic protein	1.6e-76
4285	KOfam	K21395	TRAP-type transport system periplasmic protein	3.9e-76
4191	KOfam	K07795	putative tricarboxylic transport membrane protein	3.8e-89
4177	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	6.4e-44
4195	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.1e-79
4310	KOfam	K18138	multidrug efflux pump	0
4309	KOfam	K18306	membrane fusion protein, multidrug efflux system	2.5e-148
4310	KOfam	K18307	multidrug efflux pump	0
4194	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	3.1e-91
4174	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.2e-95
4190	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	9.2e-175
4287	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3.6e-108
4201	KOfam	K10439	ribose transport system substrate-binding protein	4.4e-71
4297	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.4e-100
4268	KOfam	K00372	assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]	0
4190	KOfam	K21394	TRAP-type transport system small permease protein	2.4e-34
4269	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	9.8e-57
4276	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.5e-64
4205	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	4e-83
4279	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.7e-93
4273	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2e-62
4181	KOfam	K07486	transposase	1.2e-21
4182	KOfam	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]	3.4e-30
4237	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	1.5e-97
4290	KOfam	K00856	adenosine kinase [EC:2.7.1.20]	2.3e-38
4211	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	4e-185
4169	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	1.1e-42
4280	KOfam	K18981	uronate dehydrogenase [EC:1.1.1.203]	7.8e-107
4197	KOfam	K03392	aminocarboxymuconate-semialdehyde decarboxylase [EC:4.1.1.45]	3.5e-84
4141	KOfam	K07335	basic membrane protein A and related proteins	1.2e-89
4151	KOfam	K07335	basic membrane protein A and related proteins	2.1e-70
4142	KOfam	K23536	general nucleoside transport system permease protein	4.7e-107
4149	KOfam	K23536	general nucleoside transport system permease protein	2.5e-81
4202	KOfam	K01998	branched-chain amino acid transport system permease protein	8.8e-108
4229	KOfam	K01998	branched-chain amino acid transport system permease protein	1.9e-79
4313	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7.2e-54
4209	KOfam	K13796	tricarballylate dehydrogenase	8.1e-123
4309	KOfam	K03585	membrane fusion protein, multidrug efflux system	4e-94
4290	KOfam	K00852	ribokinase [EC:2.7.1.15]	3.8e-106
4231	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.3e-67
4204	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-66
4144	KOfam	K23537	general nucleoside transport system ATP-binding protein	4.1e-197
4147	KOfam	K23537	general nucleoside transport system ATP-binding protein	4.3e-195
4143	KOfam	K23535	general nucleoside transport system permease protein	7.1e-107
4150	KOfam	K23535	general nucleoside transport system permease protein	3e-90
4170	KOfam	K13623	S-adenosylmethionine-diacylgycerolhomoserine-N-methlytransferase	5.8e-88
4240	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	5e-175
4244	KOfam	K00703	starch synthase [EC:2.4.1.21]	1.2e-144
4289	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	1e-158
4239	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	6.7e-93
4225	KOfam	K25227	linear primary-alkylsulfatase [EC:3.1.6.21]	9.4e-299
4205	KOfam	K19333	IclR family transcriptional regulator, KDG regulon repressor	1.5e-87
4171	KOfam	K13622	S-adenosylmethionine-diacylglycerol 3-amino-3-carboxypropyl transferase	5.2e-140
4297	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.2e-116
4183	KOfam	K03828	putative acetyltransferase [EC:2.3.1.-]	1.1e-34
2668	KOfam	K01997	branched-chain amino acid transport system permease protein	1.5e-89
2539	KOfam	K01997	branched-chain amino acid transport system permease protein	5.5e-85
2565	KOfam	K01997	branched-chain amino acid transport system permease protein	6.9e-84
2527	KOfam	K01997	branched-chain amino acid transport system permease protein	1.6e-69
2594	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.2e-08
2641	KOfam	K06196	cytochrome c-type biogenesis protein	1.3e-41
2564	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.5e-171
2536	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.4e-109
2671	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.3e-102
2688	KOfam	K15513	benzoyl-CoA-dihydrodiol lyase [EC:4.1.2.44]	4.9e-296
2689	KOfam	K15512	benzoyl-CoA 2,3-epoxidase subunit B [EC:1.14.13.208]	2.9e-259
2564	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2e-161
2537	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.3e-117
2670	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.6e-108
2586	KOfam	K07499	putative transposase	1.2e-27
2674	KOfam	K07499	putative transposase	4e-25
2652	KOfam	K17880	hygromycin-B 7''-O-kinase [EC:2.7.1.119]	2.8e-101
2682	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	1.8e-171
2622	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	2e-84
2556	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	8.5e-291
2697	KOfam	K02040	phosphate transport system substrate-binding protein	1.4e-62
2603	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	3.3e-71
2631	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	2.3e-75
2663	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.1e-152
2591	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	4.8e-117
2638	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	9.8e-115
2654	KOfam	K02033	peptide/nickel transport system permease protein	9.3e-118
2560	KOfam	K02033	peptide/nickel transport system permease protein	8e-117
2624	KOfam	K22042	ArsR family transcriptional regulator, virulence genes transcriptional regulator	2.5e-46
2557	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.1e-166
2658	KOfam	K19837	1-carboxybiuret hydrolase [EC:3.5.1.131]	2.8e-219
2590	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	3.1e-182
2639	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	3.2e-155
2609	KOfam	K16092	vitamin B12 transporter	1e-142
2684	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	8.4e-157
2534	KOfam	K07216	hemerythrin	2.9e-66
2614	KOfam	K09004	uncharacterized protein	2e-42
2615	KOfam	K09004	uncharacterized protein	2.5e-34
2574	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.7e-132
2656	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.3e-220
2558	KOfam	K02031	peptide/nickel transport system ATP-binding protein	9.6e-154
2592	KOfam	K00424	cytochrome bd-I ubiquinol oxidase subunit X [EC:7.1.1.7]	1.7e-16
2653	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.3e-99
2561	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.8e-98
2635	KOfam	K09969	general L-amino acid transport system substrate-binding protein	9e-164
2559	KOfam	K02034	peptide/nickel transport system permease protein	3.1e-111
2655	KOfam	K02034	peptide/nickel transport system permease protein	4.9e-106
2643	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	6.5e-42
2666	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.6e-41
2698	KOfam	K02037	phosphate transport system permease protein	1.4e-102
2685	KOfam	K15546	XRE family transcriptional regulator, aerobic/anaerobic benzoate catabolism transcriptional regulator	1.3e-125
2623	KOfam	K17225	sulfane dehydrogenase subunit SoxC	3.4e-198
2616	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	2.4e-243
2678	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	9e-70
2692	KOfam	K03286	OmpA-OmpF porin, OOP family	2.7e-45
2651	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	4.3e-175
2611	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	1.3e-88
2683	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	5.5e-79
2583	KOfam	K19586	membrane fusion protein, multidrug efflux system	9.6e-162
2601	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.5e-23
2551	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.2e-21
2620	KOfam	K17226	sulfur-oxidizing protein SoxY	1.3e-45
2581	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	4.8e-122
2619	KOfam	K17227	sulfur-oxidizing protein SoxZ	1.1e-42
2699	KOfam	K02038	phosphate transport system permease protein	1.2e-82
2625	KOfam	K05555	cyclase [EC:4.-.-.-]	1.6e-60
2613	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	1.2e-51
2686	KOfam	K04105	4-hydroxybenzoate-CoA ligase [EC:6.2.1.27 6.2.1.25]	5.9e-261
2558	KOfam	K15583	oligopeptide transport system ATP-binding protein	1e-160
2696	KOfam	K07636	two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR [EC:2.7.13.3]	3.9e-108
2609	KOfam	K02014	iron complex outermembrane recepter protein	3.6e-73
2531	KOfam	K01455	formamidase [EC:3.5.1.49]	1.3e-216
2621	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	8.8e-39
2584	KOfam	K18138	multidrug efflux pump	0
2563	KOfam	K13247	L-gulonate 3-dehydrogenase [EC:1.1.1.45]	1.5e-95
2618	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.2e-91
2550	KOfam	K11731	citronellyl-CoA dehydrogenase [EC:1.3.99.-]	4.6e-233
2695	KOfam	K07027	glycosyltransferase 2 family protein	1.5e-26
2523	KOfam	K10215	monooxygenase [EC:1.14.13.-]	6.1e-207
2661	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	1.4e-252
2543	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	4.4e-209
2602	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	1.9e-96
2679	KOfam	K01545	potassium-transporting ATPase KdpF subunit	3.2e-08
2526	KOfam	K11959	urea transport system substrate-binding protein	1.4e-167
2672	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.7e-42
2549	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	5.3e-119
2658	KOfam	K01426	amidase [EC:3.5.1.4]	5.6e-106
2661	KOfam	K01426	amidase [EC:3.5.1.4]	1.7e-97
2555	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	2.7e-281
2535	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	2.3e-27
2569	KOfam	K07494	putative transposase	8.4e-35
2564	KOfam	K01998	branched-chain amino acid transport system permease protein	4.8e-103
2538	KOfam	K01998	branched-chain amino acid transport system permease protein	3.9e-92
2669	KOfam	K01998	branched-chain amino acid transport system permease protein	8e-85
2529	KOfam	K11962	urea transport system ATP-binding protein	1.6e-129
2562	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	7.8e-94
2553	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	8.1e-89
2573	KOfam	K07090	uncharacterized protein	2.4e-37
2613	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	3.3e-86
2583	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.2e-97
2685	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	1.1e-44
2530	KOfam	K11963	urea transport system ATP-binding protein	2.7e-103
2566	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.9e-70
2667	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.2e-69
