gene_callers_id	source	accession	function	e_value
6771	KOfam	K00852	ribokinase [EC:2.7.1.15]	6.9e-104
6915	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.4e-75
6863	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-74
6920	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	8.6e-95
6857	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	1.9e-199
6770	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	5.2e-160
6847	KOfam	K05337	ferredoxin	2.4e-17
6777	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	5.7e-117
6474	KOfam	K01997	branched-chain amino acid transport system permease protein	1.8e-86
6452	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	8.2e-236
6441	KOfam	K02050	NitT/TauT family transport system permease protein	3.1e-69
6504	KOfam	K02050	NitT/TauT family transport system permease protein	2.2e-55
6503	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	4.5e-49
6471	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.1e-121
6591	KOfam	K04755	ferredoxin, 2Fe-2S	1.2e-42
6472	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.9e-119
6494	KOfam	K06190	intracellular septation protein	1.1e-26
6446	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	1.2e-77
6590	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	5.2e-36
6554	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	3.1e-67
6583	KOfam	K22187	alpha-ketoglutaric semialdehyde dehydrogenase [EC:1.2.1.-]	2.1e-215
6454	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	6.2e-52
6555	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	2.2e-118
6457	KOfam	K02033	peptide/nickel transport system permease protein	1.5e-101
6525	KOfam	K02392	flagellar basal-body rod protein FlgG	1.1e-100
6526	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	2.9e-47
6515	KOfam	K02387	flagellar basal-body rod protein FlgB	7.1e-30
6527	KOfam	K02393	flagellar L-ring protein FlgH	7.3e-73
6581	KOfam	K01707	5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]	9.5e-142
6528	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	4.9e-70
6524	KOfam	K02391	flagellar basal-body rod protein FlgF	6.8e-80
6512	KOfam	K02420	flagellar biosynthesis protein FliQ	7.2e-34
6513	KOfam	K02408	flagellar hook-basal body complex protein FliE	5.5e-26
6483	KOfam	K17763	rsbT co-antagonist protein RsbR	5.9e-75
6484	KOfam	K17762	rsbT antagonist protein RsbS	2.9e-60
6511	KOfam	K02421	flagellar biosynthesis protein FliR	7.6e-74
6459	KOfam	K02031	peptide/nickel transport system ATP-binding protein	8.9e-194
6582	KOfam	K01706	glucarate dehydratase [EC:4.2.1.40]	4.2e-213
6456	KOfam	K02035	peptide/nickel transport system substrate-binding protein	8.1e-86
6536	KOfam	K02394	flagellar P-ring protein FlgI	8.4e-159
6496	KOfam	K01676	fumarate hydratase, class I [EC:4.2.1.2]	3.2e-285
6517	KOfam	K02419	flagellar biosynthesis protein FliP	2.4e-114
6516	KOfam	K02418	flagellar protein FliO/FliZ	6.4e-16
6537	KOfam	K02395	peptidoglycan hydrolase FlgJ	4.4e-22
6599	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	1.3e-100
6450	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	1.6e-117
6556	KOfam	K08296	phosphohistidine phosphatase [EC:3.1.3.-]	3e-52
6478	KOfam	K02618	oxepin-CoA hydrolase / 3-oxo-5,6-dehydrosuberyl-CoA semialdehyde dehydrogenase [EC:3.3.2.12 1.2.1.91]	0
6552	KOfam	K02396	flagellar hook-associated protein 1	1.5e-98
6476	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	9.3e-75
6522	KOfam	K02416	flagellar motor switch protein FliM	5.1e-113
6443	KOfam	K15553	sulfonate transport system substrate-binding protein	5e-65
6503	KOfam	K15553	sulfonate transport system substrate-binding protein	1.4e-57
6598	KOfam	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]	1.8e-113
6564	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	2.4e-134
6580	KOfam	K21757	LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes	2.4e-95
6557	KOfam	K14061	universal stress protein F	1.4e-45
6579	KOfam	K03535	MFS transporter, ACS family, glucarate transporter	1.5e-205
6510	KOfam	K02401	flagellar biosynthesis protein FlhB	1.2e-134
6523	KOfam	K02415	flagellar protein FliL	7e-42
6441	KOfam	K15554	sulfonate transport system permease protein	1.4e-97
6586	KOfam	K02014	iron complex outermembrane recepter protein	1.7e-100
6485	KOfam	K17752	serine/threonine-protein kinase RsbT [EC:2.7.11.1]	3.3e-61
6487	KOfam	K17752	serine/threonine-protein kinase RsbT [EC:2.7.11.1]	9.1e-55
6486	KOfam	K17752	serine/threonine-protein kinase RsbT [EC:2.7.11.1]	2.9e-32
6514	KOfam	K02388	flagellar basal-body rod protein FlgC	8.1e-52
6505	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	6.4e-107
6460	KOfam	K15782	Lrp/AsnC family transcriptional regulator, regulator of ectoine-degradation genes	5e-60
6584	KOfam	K01708	galactarate dehydratase [EC:4.2.1.42]	0
6572	KOfam	K21023	diguanylate cyclase [EC:2.7.7.65]	1.2e-200
6460	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	8.5e-50
6507	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	2.4e-174
6477	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	1.8e-215
6491	KOfam	K00464	all-trans-8'-apo-beta-carotenal 15,15'-oxygenase [EC:1.13.11.75]	1.7e-124
6547	KOfam	K01593	aromatic-L-amino-acid/L-tryptophan decarboxylase [EC:4.1.1.28 4.1.1.105]	3.2e-165
6596	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	3.1e-108
6509	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	6.5e-206
6463	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3.8e-172
6488	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	4.3e-163
6597	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	1.2e-94
6464	KOfam	K01209	alpha-L-arabinofuranosidase [EC:3.2.1.55]	1.3e-127
6492	KOfam	K07136	uncharacterized protein	5.3e-43
6447	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	9.3e-196
6439	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1.8e-172
6573	KOfam	K08166	MFS transporter, DHA2 family, methylenomycin A resistance protein	1.1e-171
6572	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	1.6e-97
6561	KOfam	K07080	uncharacterized protein	1.3e-37
6595	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	5.8e-36
6448	KOfam	K02073	D-methionine transport system substrate-binding protein	2.7e-79
6451	KOfam	K06995	uncharacterized protein	1.4e-32
6473	KOfam	K01998	branched-chain amino acid transport system permease protein	1.7e-92
6438	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	8.7e-207
6476	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	1.7e-111
6546	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	1.7e-50
6532	KOfam	K06204	RNA polymerase-binding transcription factor	3.1e-57
6475	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-83
6438	KOfam	K03430	2-aminoethylphosphonate-pyruvate transaminase [EC:2.6.1.37]	1.3e-110
6533	KOfam	K07118	uncharacterized protein	9.9e-76
6541	KOfam	K06602	flagellar biosynthesis activator protein FlaF	3.7e-35
6539	KOfam	K06603	flagellar protein FlaG	1.2e-08
6505	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.6e-114
6486	KOfam	K05518	phosphoserine phosphatase RsbX [EC:3.1.3.3]	8e-38
7814	KOfam	K01997	branched-chain amino acid transport system permease protein	6.1e-86
7788	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-74
7810	KOfam	K01997	branched-chain amino acid transport system permease protein	2.4e-73
7879	KOfam	K11206	deaminated glutathione amidase [EC:3.5.1.128]	8.2e-102
7794	KOfam	K10440	ribose transport system permease protein	2.9e-107
7884	KOfam	K00928	aspartate kinase [EC:2.7.2.4]	8.7e-142
7874	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.5e-28
7837	KOfam	K07289	AsmA protein	7.5e-107
7756	KOfam	K07667	two-component system, OmpR family, KDP operon response regulator KdpE	2.3e-92
7795	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	7.2e-214
7786	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.4e-119
7911	KOfam	K00651	homoserine O-succinyltransferase/O-acetyltransferase [EC:2.3.1.46 2.3.1.31]	1e-76
7787	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.8e-120
7807	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.5e-105
7923	KOfam	K03406	methyl-accepting chemotaxis protein	1.8e-63
7914	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	5e-104
7891	KOfam	K09705	uncharacterized protein	2.4e-60
7919	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	1.4e-171
7846	KOfam	K09882	cobaltochelatase CobS [EC:6.6.1.2]	8e-158
7791	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	2.9e-47
7887	KOfam	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	1e-88
7774	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	9.9e-152
7844	KOfam	K09883	cobaltochelatase CobT [EC:6.6.1.2]	9.3e-283
7780	KOfam	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	4.2e-152
7877	KOfam	K02242	competence protein ComFC	1.8e-41
7897	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	2.2e-62
7782	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
7893	KOfam	K00023	acetoacetyl-CoA reductase [EC:1.1.1.36]	7.9e-118
7878	KOfam	K03676	glutaredoxin 3	1.7e-23
7779	KOfam	K16079	outer membrane immunogenic protein	9.7e-55
7766	KOfam	K16079	outer membrane immunogenic protein	6.4e-50
7908	KOfam	K01505	1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]	1.6e-79
7829	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.2e-36
7871	KOfam	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]	0
7772	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.4e-104
7827	KOfam	K07161	uncharacterized protein	1.1e-94
7894	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	7e-179
7775	KOfam	K06938	uncharacterized protein	2.2e-21
7882	KOfam	K00568	2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]	7.8e-104
7802	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	5.8e-48
7854	KOfam	K03699	magnesium and cobalt exporter, CNNM family	9.3e-134
7861	KOfam	K07172	antitoxin MazE	1.7e-16
7885	KOfam	K08484	phosphotransferase system, enzyme I, PtsP [EC:2.7.3.9]	4.2e-300
7915	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	1.4e-138
7873	KOfam	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	6.1e-171
7909	KOfam	K03654	ATP-dependent DNA helicase RecQ [EC:5.6.2.4]	1.4e-218
7890	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	2.1e-70
7769	KOfam	K21395	TRAP-type transport system periplasmic protein	3.6e-48
7763	KOfam	K21395	TRAP-type transport system periplasmic protein	5.1e-45
7886	KOfam	K02835	peptide chain release factor 1	1.3e-159
7831	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	1.1e-57
7796	KOfam	K10439	ribose transport system substrate-binding protein	1.2e-76
7819	KOfam	K07192	flotillin	1.6e-26
7905	KOfam	K22879	FAD-dependent urate hydroxylase [EC:1.14.13.113]	4.7e-212
7920	KOfam	K01087	trehalose 6-phosphate phosphatase [EC:3.1.3.12]	2.8e-51
7805	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.4e-41
7907	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.3e-52
7777	KOfam	K01480	agmatinase [EC:3.5.3.11]	1.1e-100
7855	KOfam	K01735	3-dehydroquinate synthase [EC:4.2.3.4]	3.7e-142
7830	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	8.2e-108
7803	KOfam	K02529	LacI family transcriptional regulator	3.6e-105
7755	KOfam	K07646	two-component system, OmpR family, sensor histidine kinase KdpD [EC:2.7.13.3]	4.7e-104
7800	KOfam	K02058	simple sugar transport system substrate-binding protein	1.3e-65
7866	KOfam	K11959	urea transport system substrate-binding protein	1.3e-109
7869	KOfam	K11959	urea transport system substrate-binding protein	2.1e-107
7859	KOfam	K01962	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]	1.3e-150
7875	KOfam	K18162	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5 [EC:2.1.1.-]	7.7e-88
7872	KOfam	K03769	peptidyl-prolyl cis-trans isomerase C [EC:5.2.1.8]	9.7e-89
7868	KOfam	K01426	amidase [EC:3.5.1.4]	3.6e-114
7913	KOfam	K01426	amidase [EC:3.5.1.4]	1.6e-106
7784	KOfam	K01426	amidase [EC:3.5.1.4]	1.2e-97
7787	KOfam	K01998	branched-chain amino acid transport system permease protein	6.7e-90
7912	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	1.2e-213
7776	KOfam	K06985	aspartyl protease family protein	6.1e-42
7838	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.9e-51
7828	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	1.1e-67
7856	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	1.3e-63
7801	KOfam	K00852	ribokinase [EC:2.7.1.15]	9.6e-102
7789	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.5e-67
7866	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-58
7812	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-50
7853	KOfam	K05527	BolA family transcriptional regulator, general stress-responsive regulator	3.5e-43
7770	KOfam	K03593	ATP-binding protein involved in chromosome partitioning	3.4e-148
7893	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.6e-87
7847	KOfam	K03975	membrane-associated protein	2.8e-41
4507	KOfam	K01997	branched-chain amino acid transport system permease protein	2.2e-85
4528	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	8.6e-87
4595	KOfam	K11206	deaminated glutathione amidase [EC:3.5.1.128]	1.2e-99
4459	KOfam	K02050	NitT/TauT family transport system permease protein	8.6e-64
4582	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	8.1e-162
4467	KOfam	K07277	outer membrane protein insertion porin family	3.2e-164
4587	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	4e-72
4604	KOfam	K14155	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	8.3e-147
4527	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	2.2e-292
4510	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.8e-119
4597	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.5e-96
4473	KOfam	K02053	putative spermidine/putrescine transport system permease protein	8.3e-75
4595	KOfam	K13566	omega-amidase [EC:3.5.1.3]	1.3e-98
4536	KOfam	K07506	AraC family transcriptional regulator	6.7e-58
4542	KOfam	K07506	AraC family transcriptional regulator	5.6e-55
4555	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	2.9e-69
4471	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	1.8e-158
4498	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	2.4e-155
4509	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.8e-111
4488	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	1.4e-89
4586	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	4.5e-47
4533	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	7.1e-163
4470	KOfam	K08169	MFS transporter, DHA2 family, multidrug resistance protein	7.4e-157
4501	KOfam	K02054	putative spermidine/putrescine transport system permease protein	9.2e-82
4474	KOfam	K02054	putative spermidine/putrescine transport system permease protein	2.6e-78
4529	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	7e-103
4524	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	3.3e-143
4608	KOfam	K02033	peptide/nickel transport system permease protein	1.7e-116
4595	KOfam	K01506	5-aminopentanamidase [EC:3.5.1.30]	1.2e-91
4560	KOfam	K11477	glc operon protein GlcG	1.2e-41
4487	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	6.4e-71
4611	KOfam	K02032	peptide/nickel transport system ATP-binding protein	7.9e-155
4580	KOfam	K16079	outer membrane immunogenic protein	5.1e-44
4495	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	1.2e-104
4476	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	4.7e-96
4592	KOfam	K02025	multiple sugar transport system permease protein	6.2e-89
4615	KOfam	K02025	multiple sugar transport system permease protein	4.7e-87
4610	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.3e-146
4514	KOfam	K13110	microfibrillar-associated protein 1	9.8e-36
4607	KOfam	K02035	peptide/nickel transport system substrate-binding protein	9.8e-89
4606	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	2.8e-113
4609	KOfam	K02034	peptide/nickel transport system permease protein	3.3e-110
4575	KOfam	K09808	lipoprotein-releasing system permease protein	3.2e-76
4532	KOfam	K01715	enoyl-CoA hydratase [EC:4.2.1.17]	9.4e-109
4502	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	6e-171
4481	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	1.2e-161
4465	KOfam	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	3e-109
4532	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	7.1e-91
4455	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	1.3e-89
4482	KOfam	K16516	LysR family transcriptional regulator, regulator for genes of the gallate degradation pathway	3.5e-104
4570	KOfam	K24565	8,8a-deoxyoleandolide synthase 2	0
4519	KOfam	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]	1.5e-149
4518	KOfam	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]	1.2e-80
4575	KOfam	K02004	putative ABC transport system permease protein	1.2e-20
4471	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	8.8e-135
4618	KOfam	K02564	glucosamine-6-phosphate deaminase [EC:3.5.99.6]	2.5e-59
4490	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	4e-47
4480	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	1.7e-38
4572	KOfam	K02362	enterobactin synthetase component D [EC:6.3.2.14 2.7.8.-]	3.9e-49
4576	KOfam	K02003	putative ABC transport system ATP-binding protein	1.8e-94
4563	KOfam	K05817	LysR family transcriptional regulator, hca operon transcriptional activator	5.9e-115
4618	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	2.6e-90
4491	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	6.9e-227
4619	KOfam	K13020	UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase [EC:1.1.1.335]	4.1e-104
4523	KOfam	K03781	catalase [EC:1.11.1.6]	1.2e-228
4538	KOfam	K07120	uncharacterized protein	8.2e-102
4601	KOfam	K11959	urea transport system substrate-binding protein	7.6e-121
4603	KOfam	K11959	urea transport system substrate-binding protein	7.3e-106
4461	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	2e-117
4534	KOfam	K17735	carnitine 3-dehydrogenase [EC:1.1.1.108]	1.3e-134
4612	KOfam	K01426	amidase [EC:3.5.1.4]	9.1e-119
4516	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	1.2e-79
4508	KOfam	K01998	branched-chain amino acid transport system permease protein	1.9e-82
4573	KOfam	K07126	uncharacterized protein	2.2e-25
4597	KOfam	K11963	urea transport system ATP-binding protein	3.1e-98
4506	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.6e-66
4513	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.2e-57
4601	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.2e-52
4561	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6.1e-82
4552	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.8e-133
4547	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.7e-101
4613	KOfam	K01434	penicillin G amidase [EC:3.5.1.11]	1.1e-216
4478	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	2.9e-122
4496	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	8.2e-121
4493	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	6.1e-120
4600	KOfam	K11960	urea transport system permease protein	1.3e-95
167	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-79
170	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.7e-100
225	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	6.8e-178
309	KOfam	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]	2e-32
304	KOfam	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	5.6e-244
324	KOfam	K07261	penicillin-insensitive murein DD-endopeptidase [EC:3.4.24.-]	1e-125
206	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	4.5e-166
241	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	6.9e-149
169	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.5e-103
255	KOfam	K12537	membrane fusion protein, type I secretion system	4e-162
319	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	2.8e-101
294	KOfam	K02335	DNA polymerase I [EC:2.7.7.7]	0
254	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	3e-241
232	KOfam	K11003	membrane fusion protein, hemolysin D	3.9e-123
300	KOfam	K07461	putative endonuclease	1.2e-32
241	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	4.9e-131
243	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	3.1e-128
227	KOfam	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	2.2e-155
281	KOfam	K01856	muconate cycloisomerase [EC:5.5.1.1]	1.1e-119
235	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	1.1e-86
191	KOfam	K12989	mannosyltransferase [EC:2.4.1.-]	1.1e-148
315	KOfam	K25316	amino-acid racemase [EC:5.1.1.10]	1.1e-108
327	KOfam	K02018	molybdate transport system permease protein	7.1e-100
247	KOfam	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]	8e-73
196	KOfam	K03272	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]	1.3e-177
213	KOfam	K09004	uncharacterized protein	1.2e-45
311	KOfam	K02784	phosphocarrier protein HPr	6.2e-33
185	KOfam	K05772	tungstate transport system substrate-binding protein	2.5e-124
204	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	8.2e-133
326	KOfam	K02020	molybdate transport system substrate-binding protein	7.1e-79
186	KOfam	K05773	tungstate transport system permease protein	6.2e-82
192	KOfam	K19166	mRNA interferase HigB [EC:3.1.-.-]	1.2e-42
310	KOfam	K02793	mannose PTS system EIIA component [EC:2.7.1.191]	1.7e-51
195	KOfam	K03274	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	2e-139
203	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	5.2e-171
229	KOfam	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	1e-137
286	KOfam	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	1.6e-155
296	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.6e-34
279	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.9e-131
285	KOfam	K05800	Lrp/AsnC family transcriptional regulator, cysteine-sensing transcriptional activator	1.4e-77
306	KOfam	K07226	heme oxygenase (biliverdin-IX-beta and delta-forming) [EC:1.14.99.58]	1.9e-74
171	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	4.1e-77
297	KOfam	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	1.4e-58
174	KOfam	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	1.4e-168
278	KOfam	K02029	polar amino acid transport system permease protein	5.4e-75
182	KOfam	K12979	beta-hydroxylase [EC:1.14.11.-]	5e-141
184	KOfam	K00947	molybdenum storage protein	8.8e-124
183	KOfam	K00947	molybdenum storage protein	1.5e-116
