gene_callers_id	source	accession	function	e_value
5424	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5474	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5399	KOfam	K00450	gentisate 1,2-dioxygenase [EC:1.13.11.4]	1.1e-142
5394	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3e-112
5489	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	6.1e-187
5432	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	7.2e-162
5393	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.7e-136
5492	KOfam	K01991	polysaccharide biosynthesis/export protein	4.7e-45
5448	KOfam	K01991	polysaccharide biosynthesis/export protein	1.2e-26
5424	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	2.8e-195
5474	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	2.5e-191
5423	KOfam	K11003	membrane fusion protein, hemolysin D	1.1e-149
5473	KOfam	K11003	membrane fusion protein, hemolysin D	1.2e-145
5397	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	2e-19
5427	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	1.1e-159
5422	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	3.4e-157
5477	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	1.1e-67
5432	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	7.4e-131
5505	KOfam	K03558	membrane protein required for colicin V production	8.5e-26
5535	KOfam	K07448	restriction system protein	2.2e-14
5541	KOfam	K21615	L-proline 4-hydroxylase [EC:1.14.11.57]	2e-120
5402	KOfam	K00180	indolepyruvate ferredoxin oxidoreductase, beta subunit [EC:1.2.7.8]	2.7e-74
5482	KOfam	K21402	2-O-methyltransferase [EC:2.1.1.-]	1.9e-37
5397	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	3.2e-44
5508	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.1e-37
5511	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5.8e-34
5509	KOfam	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	3.5e-132
5456	KOfam	K04079	molecular chaperone HtpG	1.1e-209
5450	KOfam	K09004	uncharacterized protein	2.5e-44
5502	KOfam	K00154	coniferyl-aldehyde dehydrogenase [EC:1.2.1.68]	1.2e-202
5443	KOfam	K21001	polysaccharide biosynthesis protein PslH	6e-72
5406	KOfam	K02182	carnitine-CoA ligase [EC:6.2.1.48]	3.2e-153
5387	KOfam	K01475	isatin hydrolase [EC:3.5.2.20]	4.1e-102
5401	KOfam	K00179	indolepyruvate ferredoxin oxidoreductase, alpha subunit [EC:1.2.7.8]	6.4e-187
5400	KOfam	K01501	nitrilase [EC:3.5.5.1]	1.4e-99
5414	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	5.1e-42
5538	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	8.6e-32
5459	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.6e-28
5458	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	4.4e-54
5539	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	5.4e-122
5495	KOfam	K20276	large repetitive protein	1.9e-09
5496	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	1e-135
5382	KOfam	K06893	uncharacterized protein	7.2e-29
5390	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	2.8e-30
5460	KOfam	K01424	L-asparaginase [EC:3.5.1.1]	1.6e-109
5388	KOfam	K07068	uncharacterized protein	2.2e-19
5417	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	2.9e-132
5461	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.4e-120
5411	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	6.1e-120
5452	KOfam	K07080	uncharacterized protein	2.1e-36
5393	KOfam	K01998	branched-chain amino acid transport system permease protein	1.2e-97
5433	KOfam	K16566	exopolysaccharide production protein ExoY	2.1e-69
5436	KOfam	K00066	GDP-mannose 6-dehydrogenase [EC:1.1.1.132]	1.3e-158
5497	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	4.4e-156
5386	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.2e-68
5391	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.6e-64
5431	KOfam	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]	1e-54
5832	KOfam	K01997	branched-chain amino acid transport system permease protein	1e-82
5787	KOfam	K00451	homogentisate 1,2-dioxygenase [EC:1.13.11.5]	1.9e-225
5769	KOfam	K07289	AsmA protein	1e-97
5863	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	2.2e-122
5852	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	9.6e-45
5761	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	3.8e-23
5726	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.1e-84
5853	KOfam	K14974	6-hydroxynicotinate 3-monooxygenase [EC:1.14.13.114]	1.9e-162
5835	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.3e-112
5823	KOfam	K07506	AraC family transcriptional regulator	4.6e-59
5825	KOfam	K07506	AraC family transcriptional regulator	3.1e-57
5826	KOfam	K07506	AraC family transcriptional regulator	4.6e-57
5824	KOfam	K07506	AraC family transcriptional regulator	6.3e-52
5736	KOfam	K06195	ApaG protein	6.6e-62
5834	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.9e-108
5859	KOfam	K03610	septum site-determining protein MinC	4.5e-67
5791	KOfam	K00457	4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]	2.7e-104
5802	KOfam	K03406	methyl-accepting chemotaxis protein	2e-74
5708	KOfam	K03406	methyl-accepting chemotaxis protein	3.5e-66
5855	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	9.8e-95
5748	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.7e-44
5806	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	1.5e-172
5784	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	1.5e-170
5722	KOfam	K02109	F-type H+-transporting ATPase subunit b	1.2e-30
5723	KOfam	K02109	F-type H+-transporting ATPase subunit b	3.9e-28
5770	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	1.2e-60
5720	KOfam	K02108	F-type H+-transporting ATPase subunit a	1.1e-63
5710	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	3.8e-211
5732	KOfam	K00864	glycerol kinase [EC:2.7.1.30]	3e-214
5711	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	1.3e-149
5800	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	1.3e-144
5822	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	2.3e-86
5773	KOfam	K02033	peptide/nickel transport system permease protein	8e-120
5713	KOfam	K09012	DeoR family transcriptional regulator, suf operon transcriptional repressor	3.6e-46
5789	KOfam	K09984	uncharacterized protein	3.3e-36
5707	KOfam	K16079	outer membrane immunogenic protein	1e-56
5781	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	4.1e-49
5821	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.5e-34
5837	KOfam	K01470	creatinine amidohydrolase [EC:3.5.2.10]	4.2e-71
5782	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.7e-85
5815	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.5e-121
5775	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.7e-220
5846	KOfam	K13110	microfibrillar-associated protein 1	1.8e-38
5853	KOfam	K13110	microfibrillar-associated protein 1	2.4e-26
5772	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.8e-115
5741	KOfam	K04083	molecular chaperone Hsp33	2.9e-92
5774	KOfam	K02034	peptide/nickel transport system permease protein	2.5e-105
5776	KOfam	K07006	uncharacterized protein	1.2e-44
5767	KOfam	K03704	cold shock protein	1.4e-33
5854	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.3e-203
5742	KOfam	K00611	ornithine carbamoyltransferase [EC:2.1.3.3]	8.8e-145
5757	KOfam	K02012	iron(III) transport system substrate-binding protein	5.1e-68
5839	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.3e-73
5812	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.4e-72
5753	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	2.7e-177
5743	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	1.4e-177
5756	KOfam	K02011	iron(III) transport system permease protein	3.2e-141
5728	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.7e-27
5863	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	2.7e-72
5794	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
5758	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	1.1e-136
5727	KOfam	K01733	threonine synthase [EC:4.2.3.1]	4e-92
5786	KOfam	K05555	cyclase [EC:4.-.-.-]	9.5e-59
5851	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	6.3e-70
5856	KOfam	K07795	putative tricarboxylic transport membrane protein	2.8e-79
5795	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.3e-86
5749	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	7.2e-100
5793	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	7.1e-84
5804	KOfam	K01087	trehalose 6-phosphate phosphatase [EC:3.1.3.12]	1.3e-53
5829	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.2e-69
5867	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.9e-53
5790	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.6e-53
5842	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	3e-111
5819	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	4.8e-187
5844	KOfam	K16164	acylpyruvate hydrolase [EC:3.7.1.5]	5e-100
5827	KOfam	K03781	catalase [EC:1.11.1.6]	4.8e-41
5747	KOfam	K03408	purine-binding chemotaxis protein CheW	8.7e-37
5861	KOfam	K03608	cell division topological specificity factor	1.1e-30
5810	KOfam	K03556	LuxR family transcriptional regulator, maltose regulon positive regulatory protein	3e-148
5809	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.1e-123
5755	KOfam	K01354	oligopeptidase B [EC:3.4.21.83]	1.2e-286
5820	KOfam	K03543	membrane fusion protein, multidrug efflux system	3e-133
5860	KOfam	K03609	septum site-determining protein MinD	1e-89
5843	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	1e-78
5833	KOfam	K01998	branched-chain amino acid transport system permease protein	7.5e-77
5719	KOfam	K02116	ATP synthase protein I	5.7e-09
5813	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-65
5848	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-60
5841	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.3e-53
5792	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	7e-174
5811	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	6.1e-165
5788	KOfam	K01555	fumarylacetoacetase [EC:3.7.1.2]	2.8e-224
5725	KOfam	K03790	[ribosomal protein S5]-alanine N-acetyltransferase [EC:2.3.1.267]	9.4e-75
5744	KOfam	K13583	GcrA cell cycle regulator	8.7e-61
5731	KOfam	K01434	penicillin G amidase [EC:3.5.1.11]	3.1e-239
4227	KOfam	K01940	argininosuccinate synthase [EC:6.3.4.5]	1.8e-115
4156	KOfam	K02291	15-cis-phytoene synthase [EC:2.5.1.32]	3.1e-70
4102	KOfam	K06975	uncharacterized protein	5.8e-30
4175	KOfam	K01997	branched-chain amino acid transport system permease protein	1.6e-96
4087	KOfam	K01997	branched-chain amino acid transport system permease protein	6.2e-74
4212	KOfam	K00242	succinate dehydrogenase membrane anchor subunit	8.5e-29
4155	KOfam	K21677	hydroxysqualene dehydroxylase [EC:1.17.8.1]	7.8e-126
4179	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	1.5e-130
4090	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8e-113
4173	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.7e-111
4182	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	6.6e-112
4214	KOfam	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	5.1e-103
4211	KOfam	K00241	succinate dehydrogenase cytochrome b subunit	6.8e-18
4135	KOfam	K07300	Ca2+:H+ antiporter	9.9e-109
4174	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	8.4e-127
4089	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.4e-108
4095	KOfam	K03406	methyl-accepting chemotaxis protein	1.7e-88
4164	KOfam	K03406	methyl-accepting chemotaxis protein	3.1e-75
4096	KOfam	K03406	methyl-accepting chemotaxis protein	8.7e-74
4180	KOfam	K01826	5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]	3.9e-36
4172	KOfam	K13574	hydroxycarboxylate dehydrogenase B [EC:1.1.1.237 1.1.1.-]	3.2e-139
4150	KOfam	K18622	adducin	5e-76
4187	KOfam	K09990	uncharacterized protein	5.7e-137
4146	KOfam	K07003	uncharacterized protein	3.9e-132
4160	KOfam	K07003	uncharacterized protein	1.3e-122
4114	KOfam	K11477	glc operon protein GlcG	3.5e-46
4092	KOfam	K08319	L-threonate 2-dehydrogenase [EC:1.1.1.411]	3.7e-143
4224	KOfam	K01077	alkaline phosphatase [EC:3.1.3.1]	1.8e-109
4120	KOfam	K03306	inorganic phosphate transporter, PiT family	2e-124
4075	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	1.5e-66
4186	KOfam	K03919	DNA oxidative demethylase [EC:1.14.11.33]	5.9e-83
4092	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.7e-101
4091	KOfam	K22130	3-dehydro-4-phosphotetronate decarboxylase [EC:4.1.1.104]	2.4e-100
4154	KOfam	K06045	squalene-hopene/tetraprenyl-beta-curcumene cyclase [EC:5.4.99.17 4.2.1.129]	2.2e-267
4181	KOfam	K00151	5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase [EC:1.2.1.60]	8.1e-234
4093	KOfam	K22131	2-dehydrotetronate isomerase [EC:5.3.1.35]	1.3e-119
4126	KOfam	K07006	uncharacterized protein	1.4e-37
4075	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.2e-34
4128	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	1.8e-90
4142	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.6e-42
4233	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.6e-110
4162	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	2.1e-279
4110	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.3e-83
4163	KOfam	K03735	ethanolamine ammonia-lyase large subunit [EC:4.3.1.7]	1.1e-244
4236	KOfam	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	5.5e-43
4170	KOfam	K26399	arabinonate dehydratase [EC:4.2.1.5]	8.6e-242
4098	KOfam	K02005	HlyD family secretion protein	6.9e-69
4101	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9.4e-29
4184	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	2.7e-153
4161	KOfam	K03736	ethanolamine ammonia-lyase small subunit [EC:4.3.1.7]	3.3e-105
4124	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	3.7e-175
4228	KOfam	K12978	lipid A 4'-phosphatase [EC:3.1.3.-]	1.9e-78
4094	KOfam	K21948	3-dehydrotetronate 4-kinase [EC:2.7.1.217]	1.3e-174
4140	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	5.4e-49
4215	KOfam	K09181	acetyltransferase	0
4206	KOfam	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	7e-273
4147	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	1.8e-135
4213	KOfam	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	1.1e-244
4215	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	7.4e-203
4198	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2.1e-87
4117	KOfam	K14161	protein ImuB	1e-121
4218	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.4e-143
4195	KOfam	K07068	uncharacterized protein	7.2e-38
4118	KOfam	K14160	protein ImuA	1e-47
4100	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.6e-70
4230	KOfam	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	1.9e-163
4083	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	1.2e-171
4116	KOfam	K14162	error-prone DNA polymerase [EC:2.7.7.7]	0
4093	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	2.9e-98
4104	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	6.6e-118
4078	KOfam	K01426	amidase [EC:3.5.1.4]	4.6e-104
4189	KOfam	K01426	amidase [EC:3.5.1.4]	1.8e-94
4079	KOfam	K01432	arylformamidase [EC:3.5.1.9]	2.6e-74
4237	KOfam	K07080	uncharacterized protein	3.6e-47
4151	KOfam	K09456	putative acyl-CoA dehydrogenase	1.7e-225
4174	KOfam	K01998	branched-chain amino acid transport system permease protein	1.2e-96
4088	KOfam	K01998	branched-chain amino acid transport system permease protein	1.8e-90
4101	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	3e-102
4199	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	0
4157	KOfam	K21679	hydroxysqualene synthase [EC:4.2.3.156]	1.4e-119
4209	KOfam	K07090	uncharacterized protein	4e-38
4085	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	2.7e-86
4107	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	6e-105
4217	KOfam	K04758	ferrous iron transport protein A	1.7e-20
4216	KOfam	K04759	ferrous iron transport protein B	9.9e-228
4098	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.1e-84
4156	KOfam	K21678	presqualene diphosphate synthase [EC:2.5.1.103]	2.7e-131
4176	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-82
4086	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.7e-73
4194	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.1e-52
4171	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	2.3e-96
4119	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	4.2e-74
4076	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.3e-84
4081	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	1.9e-200
4219	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	1.3e-223
5364	KOfam	K01997	branched-chain amino acid transport system permease protein	1.6e-82
5303	KOfam	K01997	branched-chain amino acid transport system permease protein	4.3e-68
5371	KOfam	K02050	NitT/TauT family transport system permease protein	5.8e-70
5296	KOfam	K02050	NitT/TauT family transport system permease protein	1.3e-53
5295	KOfam	K02050	NitT/TauT family transport system permease protein	8.5e-49
5328	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5237	KOfam	K09924	uncharacterized protein	2.4e-32
5219	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	2.9e-24
5320	KOfam	K18223	propane 2-monooxygenase large subunit [EC:1.14.13.227]	0
5350	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.2e-116
5363	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.5e-108
5335	KOfam	K10125	two-component system, NtrC family, C4-dicarboxylate transport sensor histidine kinase DctB [EC:2.7.13.3]	2.6e-174
5283	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.6e-239
5224	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	6.3e-53
5354	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	2.2e-104
5329	KOfam	K01406	serralysin [EC:3.4.24.40]	2.3e-67
5323	KOfam	K18382	NAD+-dependent secondary alcohol dehydrogenase Adh1 [EC:1.1.1.-]	4.4e-165
5334	KOfam	K10126	two-component system, NtrC family, C4-dicarboxylate transport response regulator DctD	4.9e-189
5351	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.7e-121
5362	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.3e-110
5301	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.8e-97
5218	KOfam	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	2.6e-78
5318	KOfam	K18224	propane 2-monooxygenase small subunit [EC:1.14.13.227]	2.5e-172
5288	KOfam	K13775	citronellol/citronellal dehydrogenase	6e-120
5327	KOfam	K11003	membrane fusion protein, hemolysin D	1.7e-146
5309	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1e-28
5242	KOfam	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	9e-127
5319	KOfam	K18225	propane monooxygenase reductase component [EC:1.18.1.-]	8.6e-160
5263	KOfam	K00483	4-hydroxyphenylacetate 3-monooxygenase [EC:1.14.14.9]	2.9e-199
5369	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.1e-172
5272	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	3.1e-46
5355	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	2e-42
5258	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	3e-151
5269	KOfam	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	1.3e-150
5317	KOfam	K18226	propane monooxygenase coupling protein	9.1e-50
5333	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	2.3e-230
5236	KOfam	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]	5.5e-198
5337	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	2.3e-119
5336	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	6.3e-13
5367	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	6.6e-62
5267	KOfam	K01856	muconate cycloisomerase [EC:5.5.1.1]	2.3e-147
5339	KOfam	K00023	acetoacetyl-CoA reductase [EC:1.1.1.36]	7.8e-118
5342	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	7.5e-223
5343	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	5.2e-193
5225	KOfam	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	1.2e-181
5257	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	6.5e-107
5340	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.2e-183
5312	KOfam	K21159	epoxide hydrolase	1.4e-162
5276	KOfam	K22108	TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator	2.4e-58
5324	KOfam	K21405	sigma-54 dependent transcriptional regulator, acetoin dehydrogenase operon transcriptional activator AcoR	1.1e-177
5313	KOfam	K21405	sigma-54 dependent transcriptional regulator, acetoin dehydrogenase operon transcriptional activator AcoR	5.4e-170
5259	KOfam	K06938	uncharacterized protein	3.9e-23
5347	KOfam	K00151	5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase [EC:1.2.1.60]	2.1e-223
5262	KOfam	K03464	muconolactone D-isomerase [EC:5.3.3.4]	2.3e-46
5223	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	3.4e-164
5341	KOfam	K11103	aerobic C4-dicarboxylate transport protein	9.7e-207
5221	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	1.3e-67
5228	KOfam	K01916	NAD+ synthase [EC:6.3.1.5]	3.6e-90
5373	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	3.6e-201
5344	KOfam	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	0
5294	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.4e-90
5285	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.5e-77
5294	KOfam	K07546	(E)-benzylidenesuccinyl-CoA hydratase [EC:4.2.1.180]	1.9e-92
5376	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.5e-74
5245	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.3e-137
5268	KOfam	K21757	LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes	1.4e-94
5220	KOfam	K24821	ATP-binding cassette, subfamily B, heavy metal transporter	8.6e-299
5338	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	2.6e-98
5253	KOfam	K21395	TRAP-type transport system periplasmic protein	5.9e-48
5252	KOfam	K21395	TRAP-type transport system periplasmic protein	2.3e-47
5244	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	4.1e-77
5370	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	8.1e-107
5331	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	6.7e-78
5240	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	7.7e-53
5368	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	2.9e-77
5349	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2e-44
