gene_callers_id	source	accession	function	e_value
3568	KOfam	K09386	uncharacterized protein	1.1e-47
3654	KOfam	K03654	ATP-dependent DNA helicase RecQ [EC:5.6.2.4]	2e-222
3711	KOfam	K17225	sulfane dehydrogenase subunit SoxC	9.8e-199
3704	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	6.1e-243
3593	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	3.2e-81
3552	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	1.9e-96
3700	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	1.1e-91
3603	KOfam	K07396	putative protein-disulfide isomerase	2.5e-56
3684	KOfam	K19586	membrane fusion protein, multidrug efflux system	9.8e-167
3566	KOfam	K16879	2-furoyl-CoA dehydrogenase 2Fe-2S iron sulfur subunit [EC:1.3.99.8]	3e-82
3671	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.7e-22
3708	KOfam	K17226	sulfur-oxidizing protein SoxY	8.8e-46
3570	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.1e-176
3682	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	1.4e-125
3707	KOfam	K17227	sulfur-oxidizing protein SoxZ	5.5e-45
3567	KOfam	K16878	2-furoyl-CoA dehydrogenase FAD binding subunit [EC:1.3.99.8]	8.7e-120
3689	KOfam	K02004	putative ABC transport system permease protein	2.3e-15
3702	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	3.6e-52
3554	KOfam	K23227	ferric hydroxamate transport system substrate-binding protein	6.2e-89
3677	KOfam	K15583	oligopeptide transport system ATP-binding protein	6.6e-165
3698	KOfam	K02014	iron complex outermembrane recepter protein	2e-76
3562	KOfam	K02014	iron complex outermembrane recepter protein	7.3e-71
3646	KOfam	K07795	putative tricarboxylic transport membrane protein	9.1e-90
3575	KOfam	K07795	putative tricarboxylic transport membrane protein	8.2e-87
3578	KOfam	K07795	putative tricarboxylic transport membrane protein	5.2e-83
3642	KOfam	K07795	putative tricarboxylic transport membrane protein	2.9e-76
3620	KOfam	K07795	putative tricarboxylic transport membrane protein	2.9e-73
3709	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	6.2e-38
3566	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	3.4e-75
3685	KOfam	K18138	multidrug efflux pump	0
3599	KOfam	K06893	uncharacterized protein	1e-31
3567	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.3e-83
3706	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	4.3e-91
3670	KOfam	K11731	citronellyl-CoA dehydrogenase [EC:1.3.99.-]	2e-198
3564	KOfam	K16880	2-oxoglutaroyl-CoA hydrolase	1.9e-148
3652	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	5.8e-52
3662	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	6.6e-211
3538	KOfam	K10823	oligopeptide transport system ATP-binding protein	5.4e-151
3572	KOfam	K03186	flavin prenyltransferase [EC:2.5.1.129]	9.3e-99
3692	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	1.5e-101
3656	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	1.9e-82
3666	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	1.7e-186
3550	KOfam	K06160	putative pyoverdin transport system ATP-binding/permease protein	1.3e-221
3641	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	2.3e-99
3640	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	1e-86
3668	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	7.4e-124
3674	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	6.3e-281
3673	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	4.1e-91
3702	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	4e-86
3684	KOfam	K03585	membrane fusion protein, multidrug efflux system	6.9e-101
3589	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.6e-55
3667	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.1e-54
3686	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.1e-52
3583	KOfam	K01555	fumarylacetoacetase [EC:3.7.1.2]	7e-179
3606	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8.6e-85
25	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	2.2e-73
27	KOfam	K06893	uncharacterized protein	1.6e-16
28	KOfam	K13355	nucleoside diphosphate-linked moiety X motif 19, mitochondrial [EC:3.6.1.-]	7.6e-39
30	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.3e-69
48	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	7.9e-39
72	KOfam	K01432	arylformamidase [EC:3.5.1.9]	1.5e-40
140	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	8.8e-43
142	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	1.3e-46
148	KOfam	K23777	TetR/AcrR family transcriptional regulator, regulator of cefoperazone and chloramphenicol sensitivity	2.7e-31
174	KOfam	K07461	putative endonuclease	3.7e-18
185	KOfam	K00091	dihydroflavonol-4-reductase [EC:1.1.1.219]	2.7e-82
211	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.8e-41
224	KOfam	K19540	fructoselysine transporter	3.8e-86
272	KOfam	K22369	epoxide hydrolase 4 [EC:3.3.-.-]	3.2e-64
287	KOfam	K00953	FAD synthetase [EC:2.7.7.2]	9.9e-45
294	KOfam	K03317	concentrative nucleoside transporter, CNT family	1.8e-152
322	KOfam	K09017	TetR/AcrR family transcriptional regulator	7.6e-32
327	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	3.1e-20
361	KOfam	K13974	calcium-binding protein	6.4e-08
368	KOfam	K18905	TetR/AcrR family transcriptional regulator, repressor of the ameABC operon	3e-36
373	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	1.7e-74
388	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.2e-49
389	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	4.5e-47
390	KOfam	K23518	O-acetyl-ADP-ribose deacetylase [EC:3.1.1.106]	9.5e-52
401	KOfam	K17362	acyl-coenzyme A thioesterase 13 [EC:3.1.2.-]	1.1e-22
427	KOfam	K07397	putative redox protein	1.7e-18
428	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.9e-24
438	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	7.1e-41
464	KOfam	K07396	putative protein-disulfide isomerase	2.5e-18
490	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.5e-13
518	KOfam	K02383	flagellar protein FlbB	6.3e-17
533	KOfam	K02554	2-keto-4-pentenoate hydratase [EC:4.2.1.80]	8.9e-72
559	KOfam	K07027	glycosyltransferase 2 family protein	1.9e-22
562	KOfam	K21567	ferredoxin/flavodoxin---NADP+ reductase [EC:1.18.1.2 1.19.1.1]	2.9e-107
582	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	1.3e-27
598	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	2.9e-42
602	KOfam	K03762	MFS transporter, MHS family, proline/betaine transporter	1.8e-119
610	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	1.3e-57
621	KOfam	K05350	beta-glucosidase [EC:3.2.1.21]	2.2e-176
623	KOfam	K25135	cyclic di-GMP phosphodiesterase [EC:3.1.4.-]	4.9e-61
654	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	9.6e-19
680	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.6e-40
697	KOfam	K15268	O-acetylserine/cysteine efflux transporter	5.7e-41
711	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	4.3e-24
739	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	4.9e-27
757	KOfam	K15383	MtN3 and saliva related transmembrane protein	9.6e-15
763	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	1e-52
767	KOfam	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	1.5e-118
772	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.5e-48
774	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.3e-48
781	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.5e-50
790	KOfam	K22108	TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator	3.1e-36
799	KOfam	K01998	branched-chain amino acid transport system permease protein	8.5e-62
803	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	1.6e-30
818	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	5e-18
826	KOfam	K03496	chromosome partitioning protein	1.3e-30
830	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	6.5e-10
835	KOfam	K07222	putative flavoprotein involved in K+ transport	6.5e-82
837	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	2e-121
869	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	1e-222
870	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	1.7e-43
901	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.4e-33
902	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	1.4e-24
908	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	1.1e-44
910	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.1e-31
924	KOfam	K13668	phosphatidyl-myo-inositol dimannoside synthase [EC:2.4.1.346]	1.2e-73
930	KOfam	K16568	exopolysaccharide production protein ExoZ	6.6e-41
948	KOfam	K14581	naphthalene 1,2-dioxygenase ferredoxin reductase component [EC:1.18.1.7]	9.5e-91
960	KOfam	K07089	uncharacterized protein	8.1e-20
970	KOfam	K01997	branched-chain amino acid transport system permease protein	4.4e-61
971	KOfam	K01998	branched-chain amino acid transport system permease protein	7.9e-71
983	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.1e-17
1023	KOfam	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	5.6e-148
1024	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	1.3e-104
1039	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	1.1e-50
1040	KOfam	K19302	undecaprenyl-diphosphatase [EC:3.6.1.27]	1.4e-29
1056	KOfam	K21394	TRAP-type transport system small permease protein	3.4e-25
1071	KOfam	K07130	arylformamidase [EC:3.5.1.9]	5e-33
1072	KOfam	K16171	fumarylacetoacetate (FAA) hydrolase [EC:3.7.1.2]	2.6e-44
1073	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	8e-43
1099	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	5.6e-122
1119	KOfam	K03406	methyl-accepting chemotaxis protein	3.9e-18
1131	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5.7e-29
1145	KOfam	K08234	glyoxylase I family protein	2.1e-21
1158	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.9e-25
1160	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2.3e-58
1170	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	2.5e-22
1178	KOfam	K19793	(5-formylfuran-3-yl)methyl phosphate transaminase [EC:2.6.1.108]	3.7e-113
1179	KOfam	K01423	beta-barrel assembly-enhancing protease [EC:3.4.-.-]	4e-61
1240	KOfam	K06878	tRNA-binding protein	8.6e-37
1249	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	5.9e-29
1263	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	2.2e-37
1279	KOfam	K02020	molybdate transport system substrate-binding protein	1.4e-30
1288	KOfam	K00357	dihydropteridine reductase [EC:1.5.1.34]	6.6e-27
1316	KOfam	K15977	putative oxidoreductase	3e-16
1347	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	5.8e-26
1363	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.7e-35
1379	KOfam	K20920	polysaccharide biosynthesis protein VpsM	6.7e-36
1390	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	4.4e-65
1397	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.7e-38
1403	KOfam	K07045	uncharacterized protein	5.7e-41
1437	KOfam	K05921	5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase / 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase [EC:4.1.1.68 5.3.3.-]	3.5e-57
1446	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	6.8e-130
1465	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	1.4e-30
1508	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	3.9e-27
1586	KOfam	K06893	uncharacterized protein	1.2e-19
1608	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	4.5e-28
1635	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	5.6e-15
1649	KOfam	K07145	heme oxygenase (staphylobilin-producing) [EC:1.14.99.48]	7.7e-19
1656	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.7e-44
1657	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.1e-91
1676	KOfam	K03298	drug/metabolite transporter, DME family	1.2e-42
1689	KOfam	K10947	PadR family transcriptional regulator, regulatory protein PadR	4e-11
1692	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	1.2e-83
1693	KOfam	K18476	TetR/AcrR family transcriptional regulator, tetracycline repressor protein	3.4e-18
1714	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.4e-63
1733	KOfam	K00381	sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]	4.3e-160
1743	KOfam	K11744	AI-2 transport protein TqsA	4.5e-55
1759	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	1.3e-20
1774	KOfam	K12513	tight adherence protein E	3.3e-15
1790	KOfam	K20742	gamma-D-glutamyl-L-lysine dipeptidyl-peptidase [EC:3.4.14.13]	2.7e-43
1808	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	3.2e-133
1849	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	9e-59
1855	KOfam	K22819	3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit [EC:1.3.99.-]	6.2e-78
1861	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	3e-124
1862	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	6.1e-59
1866	KOfam	K09456	putative acyl-CoA dehydrogenase	5.7e-122
1870	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.8e-61
1871	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	2.7e-44
1882	KOfam	K00694	cellulose synthase (UDP-forming) [EC:2.4.1.12]	1e-123
1885	KOfam	K21394	TRAP-type transport system small permease protein	7.6e-30
1888	KOfam	K07045	uncharacterized protein	1.6e-31
1889	KOfam	K07045	uncharacterized protein	8.4e-33
1904	KOfam	K20276	large repetitive protein	2.4e-06
1908	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.9e-26
1921	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	7.8e-47
1929	KOfam	K06034	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]	6.2e-46
1933	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	5.2e-194
1935	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.3e-16
1950	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	2.2e-23
1961	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	1.5e-46
1964	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.9e-26
1967	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.5e-80
1983	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	8.1e-35
2011	KOfam	K03588	cell division protein FtsW	7.8e-103
2038	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	6.9e-27
2046	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.3e-18
2077	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.6e-50
2097	KOfam	K18905	TetR/AcrR family transcriptional regulator, repressor of the ameABC operon	5e-36
2103	KOfam	K03286	OmpA-OmpF porin, OOP family	2.6e-31
2109	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	3.9e-90
2147	KOfam	K08995	putative membrane protein	6.2e-10
2149	KOfam	K16044	scyllo-inositol 2-dehydrogenase (NADP+) [EC:1.1.1.371]	1.2e-52
2150	KOfam	K01176	alpha-amylase [EC:3.2.1.1]	7.4e-58
2160	KOfam	K22135	N-acetylglucosamine malate deacetylase 2 [EC:3.5.1.-]	1.4e-43
2174	KOfam	K21394	TRAP-type transport system small permease protein	2e-26
2176	KOfam	K00615	transketolase [EC:2.2.1.1]	1.2e-65
2190	KOfam	K02411	flagellar assembly protein FliH	4.7e-21
2194	KOfam	K23464	flavin-dependent trigonelline monooxygenase, oxygenase component [EC:1.14.14.-]	2.2e-57
2212	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	8.3e-43
2219	KOfam	K02483	two-component system, OmpR family, response regulator	8.1e-72
2234	KOfam	K18353	vancomycin resistance protein VanJ	1.1e-30
2237	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	2.1e-52
2241	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	1.5e-115
2248	KOfam	K15973	MarR family transcriptional regulator, 2-MHQ and catechol-resistance regulon repressor	2.3e-29
2250	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	3.5e-38
2251	KOfam	K14673	putative monooxygenase	9.9e-19
2270	KOfam	K03321	sulfate permease, SulP family	4.7e-112
2275	KOfam	K02027	multiple sugar transport system substrate-binding protein	2.8e-56
2276	KOfam	K02025	multiple sugar transport system permease protein	6.5e-78
2298	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.3e-67
2307	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.3e-37
2310	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	2.9e-44
2312	KOfam	K01958	pyruvate carboxylase [EC:6.4.1.1]	5.5e-202
2314	KOfam	K20927	2-methyl-1,2-propanediol dehydrogenase [EC:1.1.1.400]	6.8e-184
2333	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.8e-65
2334	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.4e-69
2359	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	8.5e-43
2362	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	1.9e-150
2376	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	4.3e-133
2383	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	4.1e-130
2385	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	9.9e-20
2390	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	4.1e-48
2396	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	1e-91
2399	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	1.6e-85
2408	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	5.6e-71
2451	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	6.1e-22
2468	KOfam	K01998	branched-chain amino acid transport system permease protein	2.5e-65
2489	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.5e-99
2500	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	1.8e-56
2502	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	6.9e-60
2505	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.3e-53
2506	KOfam	K17362	acyl-coenzyme A thioesterase 13 [EC:3.1.2.-]	2.6e-19
2515	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.6e-66
2543	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.8e-48
2544	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	4.4e-137
2550	KOfam	K19587	Rrf2 family transcriptional regulator, repressor of oqxAB	2.5e-25
2562	KOfam	K01476	arginase [EC:3.5.3.1]	1.7e-50
2563	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	5.6e-63
2564	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	2.1e-08
2571	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.4e-47
2582	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.7e-25
2588	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.1e-48
2614	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.6e-44
2615	KOfam	K05913	2,4'-dihydroxyacetophenone dioxygenase [EC:1.13.11.41]	1.3e-18
2633	KOfam	K02294	beta-carotene hydroxylase [EC:1.14.13.-]	1.5e-33
2645	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.1e-63
2656	KOfam	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]	1.2e-97
2716	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	9.7e-18
2737	KOfam	K20331	toxoflavin synthase [EC:2.1.1.349]	1.6e-32
2740	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.2e-48
2744	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	7.2e-48
2749	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	1.1e-25
2828	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	5.9e-21
2859	KOfam	K03530	DNA-binding protein HU-beta	2.1e-35
2909	KOfam	K02483	two-component system, OmpR family, response regulator	6.5e-61
2914	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	7.8e-113
2932	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	3.5e-39
2934	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	7.5e-40
2944	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	2.7e-21
2963	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	6.9e-55
2964	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	2.2e-18
2965	KOfam	K21164	enediyne biosynthesis protein E7	3e-100
2970	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	4e-31
2982	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	5.8e-74
2993	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	1.2e-74
3014	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.1e-63
3016	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	2.5e-29
3017	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	4e-41
3018	KOfam	K05710	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin component	6.9e-26
3049	KOfam	K06177	tRNA pseudouridine32 synthase / 23S rRNA pseudouridine746 synthase [EC:5.4.99.28 5.4.99.29]	2.3e-68
3170	KOfam	K02018	molybdate transport system permease protein	1.2e-72
3178	KOfam	K03442	small conductance mechanosensitive channel	6.8e-58
3180	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.3e-32
3193	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	1.3e-17
3200	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	2.6e-41
3204	KOfam	K22083	methylamine---glutamate N-methyltransferase subunit C [EC:2.1.1.21]	2.8e-78
3208	KOfam	K11754	dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]	4.5e-102
3214	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	1.6e-126
3220	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	8.9e-42
3222	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	6.5e-53
3231	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	5.8e-49
3240	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	6.7e-38
3252	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.3e-49
3253	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.1e-19
3269	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	1.5e-71
3276	KOfam	K01647	citrate synthase [EC:2.3.3.1]	4.3e-94
3292	KOfam	K01998	branched-chain amino acid transport system permease protein	4.3e-66
3317	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.6e-65
3319	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.9e-26
3341	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	4.2e-77
3346	KOfam	K02005	HlyD family secretion protein	6.2e-59
3364	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-93
3365	KOfam	K01998	branched-chain amino acid transport system permease protein	2.8e-71
3367	KOfam	K07506	AraC family transcriptional regulator	1.1e-35
3387	KOfam	K00928	aspartate kinase [EC:2.7.2.4]	2.6e-99
3393	KOfam	K02044	phosphonate transport system substrate-binding protein	1e-29
