gene_callers_id	source	accession	function	e_value
4161	KOfam	K02071	D-methionine transport system ATP-binding protein	9.3e-147
4182	KOfam	K03743	nicotinamide-nucleotide amidase [EC:3.5.1.42]	1.2e-70
4134	KOfam	K07487	transposase	9.3e-138
4108	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.1e-173
4160	KOfam	K02072	D-methionine transport system permease protein	3.6e-98
4181	KOfam	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	1.2e-162
4185	KOfam	K18588	coenzyme Q-binding protein COQ10	3.1e-42
4150	KOfam	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]	1.9e-100
4168	KOfam	K04765	nucleoside triphosphate diphosphatase [EC:3.6.1.9]	2.9e-123
4179	KOfam	K07708	two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL [EC:2.7.13.3]	4.4e-156
4203	KOfam	K03585	membrane fusion protein, multidrug efflux system	9.7e-97
4169	KOfam	K03829	putative acetyltransferase [EC:2.3.1.-]	5e-61
4149	KOfam	K03424	TatD DNase family protein [EC:3.1.21.-]	7.8e-93
4107	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.4e-102
4098	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	4.3e-114
4116	KOfam	K00845	glucokinase [EC:2.7.1.2]	4.3e-117
842	KOfam	K01997	branched-chain amino acid transport system permease protein	3.5e-102
913	KOfam	K09924	uncharacterized protein	5e-24
792	KOfam	K07263	zinc protease [EC:3.4.24.-]	5.4e-86
906	KOfam	K07075	uncharacterized protein	5.3e-26
898	KOfam	K09702	uncharacterized protein	6.2e-75
901	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	1.7e-213
845	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.5e-122
844	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.6e-118
830	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	4.4e-109
813	KOfam	K03406	methyl-accepting chemotaxis protein	1.9e-66
862	KOfam	K12537	membrane fusion protein, type I secretion system	2.4e-172
871	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.1e-127
787	KOfam	K14998	surfeit locus 1 family protein	3.4e-50
861	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	1.5e-244
916	KOfam	K02057	simple sugar transport system permease protein	3.9e-98
789	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	5e-79
841	KOfam	K01990	ABC-2 type transport system ATP-binding protein	2.6e-92
782	KOfam	K02257	heme o synthase [EC:2.5.1.141]	1e-106
796	KOfam	K02109	F-type H+-transporting ATPase subunit b	4.6e-32
795	KOfam	K02109	F-type H+-transporting ATPase subunit b	4e-28
889	KOfam	K03558	membrane protein required for colicin V production	2.2e-25
798	KOfam	K02108	F-type H+-transporting ATPase subunit a	2.4e-63
811	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	6.2e-214
810	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	3.5e-151
834	KOfam	K19689	aminopeptidase [EC:3.4.11.-]	6.2e-156
893	KOfam	K02027	multiple sugar transport system substrate-binding protein	2.4e-69
824	KOfam	K02033	peptide/nickel transport system permease protein	5.8e-118
854	KOfam	K02033	peptide/nickel transport system permease protein	2.2e-110
833	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	1.1e-179
819	KOfam	K13936	malonate transporter and related proteins	1.2e-81
856	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.1e-156
895	KOfam	K02026	multiple sugar transport system permease protein	2.3e-103
814	KOfam	K16079	outer membrane immunogenic protein	9e-59
886	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5.6e-35
846	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	2.8e-146
885	KOfam	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	1e-133
891	KOfam	K00154	coniferyl-aldehyde dehydrogenase [EC:1.2.1.68]	1.6e-205
894	KOfam	K02025	multiple sugar transport system permease protein	3.2e-102
822	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.9e-229
859	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5e-131
825	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.3e-121
852	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.4e-101
853	KOfam	K02035	peptide/nickel transport system substrate-binding protein	9.3e-94
870	KOfam	K03288	MFS transporter, MHS family, citrate/tricarballylate:H+ symporter	7.5e-218
882	KOfam	K22737	erythrin-vacuolar iron transport family protein	6.2e-150
823	KOfam	K02034	peptide/nickel transport system permease protein	7.5e-112
855	KOfam	K02034	peptide/nickel transport system permease protein	7.5e-96
858	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	1.5e-154
837	KOfam	K09957	uncharacterized protein	1.3e-21
839	KOfam	K19156	antitoxin PrlF	3.7e-13
863	KOfam	K01241	AMP nucleosidase [EC:3.2.2.4]	8.2e-207
874	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.1e-70
925	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.2e-29
791	KOfam	K01733	threonine synthase [EC:4.2.3.1]	4.6e-95
899	KOfam	K10439	ribose transport system substrate-binding protein	1.5e-72
816	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	7.1e-38
807	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	1.9e-55
932	KOfam	K06940	uncharacterized protein	3.4e-13
892	KOfam	K02529	LacI family transcriptional regulator	1.1e-93
880	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	8.5e-39
804	KOfam	K06996	uncharacterized protein	1.2e-28
784	KOfam	K02258	cytochrome c oxidase assembly protein subunit 11	1.8e-75
858	KOfam	K01426	amidase [EC:3.5.1.4]	8.4e-117
879	KOfam	K01426	amidase [EC:3.5.1.4]	3.1e-112
836	KOfam	K06995	uncharacterized protein	1.1e-30
843	KOfam	K01998	branched-chain amino acid transport system permease protein	2.2e-97
780	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	4.2e-87
851	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.8e-67
874	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	4.7e-91
799	KOfam	K02116	ATP synthase protein I	5.5e-10
781	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	7.2e-274
847	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.7e-72
785	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	7.6e-80
793	KOfam	K03790	[ribosomal protein S5]-alanine N-acetyltransferase [EC:2.3.1.267]	2.2e-76
1960	KOfam	K01997	branched-chain amino acid transport system permease protein	6.2e-82
1968	KOfam	K09930	uncharacterized protein	1.9e-124
1963	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.9e-106
2008	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
1874	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	7.2e-156
1962	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6.8e-106
1904	KOfam	K08989	putative membrane protein	3e-44
1899	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	1.9e-118
1884	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	7.9e-89
1894	KOfam	K13588	histidine phosphotransferase ChpT	9e-91
1935	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	1.9e-297
1896	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	2.5e-216
1898	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.6e-45
1944	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	3.6e-117
1912	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	9.3e-82
2004	KOfam	K04085	tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]	1.7e-27
2001	KOfam	K02379	FdhD protein	2.2e-82
1885	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	9.3e-71
1936	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	2.3e-42
1940	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	2.6e-30
1941	KOfam	K02030	polar amino acid transport system substrate-binding protein	5.4e-49
1877	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	8.2e-103
2010	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	5.6e-43
1997	KOfam	K05772	tungstate transport system substrate-binding protein	1.3e-118
1954	KOfam	K22133	oxalate---CoA ligase [EC:6.2.1.8]	3.7e-214
1917	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	6.5e-50
1952	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	2.7e-47
1982	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.5e-40
1908	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	4.6e-39
1966	KOfam	K15977	putative oxidoreductase	4.4e-23
1940	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	4.4e-30
1937	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	7.1e-230
1985	KOfam	K18843	antitoxin HicB	2.9e-14
1956	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1e-42
1911	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.1e-50
1923	KOfam	K02400	flagellar biosynthesis protein FlhA	4.8e-290
1987	KOfam	K02004	putative ABC transport system permease protein	1.6e-17
1893	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	2.5e-69
1943	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1e-135
1993	KOfam	K07795	putative tricarboxylic transport membrane protein	1.3e-82
1976	KOfam	K07795	putative tricarboxylic transport membrane protein	3.5e-57
2007	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	8.2e-270
1882	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	2.5e-48
2019	KOfam	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]	8.3e-60
1900	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	3.8e-101
1971	KOfam	K09975	uncharacterized protein	6.6e-38
1942	KOfam	K02029	polar amino acid transport system permease protein	2.8e-77
1932	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	1e-88
2015	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	4.8e-28
1907	KOfam	K02413	flagellar protein FliJ	3.6e-16
1999	KOfam	K07219	putative molybdopterin biosynthesis protein	3.7e-121
1996	KOfam	K07219	putative molybdopterin biosynthesis protein	5e-77
1906	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	4.5e-203
1881	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	1.7e-225
2027	KOfam	K13815	two-component system, response regulator RpfG	3.9e-154
2016	KOfam	K05939	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]	0
2023	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	3e-96
1897	KOfam	K03408	purine-binding chemotaxis protein CheW	1.3e-36
1918	KOfam	K15268	O-acetylserine/cysteine efflux transporter	4.1e-79
1905	KOfam	K13584	two-component system, cell cycle response regulator CtrA	4.3e-134
1957	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	4.6e-74
1994	KOfam	K07080	uncharacterized protein	3.5e-70
1926	KOfam	K22348	manganese oxidase [EC:1.16.3.3]	3.2e-223
2025	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.6e-73
1970	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.6e-64
1972	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.4e-55
2009	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	4.5e-67
1999	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.9e-135
2003	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	6.7e-134
2005	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.8e-113
2011	KOfam	K13796	tricarballylate dehydrogenase	3e-220
1959	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-60
2020	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	2.4e-103
2000	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	3.6e-60
2002	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	1.3e-65
2012	KOfam	K13795	citrate/tricarballylate utilization protein	7.1e-166
1879	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	3.8e-121
1876	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	4.5e-116
2021	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	3.8e-76
2280	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	7.2e-27
2215	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	3.7e-134
2300	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	5.8e-119
2246	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	1.6e-138
2231	KOfam	K23499	required for meiotic nuclear division protein 1	9.9e-34
2228	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	5.7e-87
2224	KOfam	K03406	methyl-accepting chemotaxis protein	3.5e-87
2265	KOfam	K03406	methyl-accepting chemotaxis protein	6.5e-83
2266	KOfam	K03406	methyl-accepting chemotaxis protein	7.8e-81
2305	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	1.5e-253
2259	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	4.6e-177
2256	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
2244	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	2.2e-163
2306	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	1.5e-48
2209	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	5e-88
2248	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	1.4e-51
2200	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	2.2e-61
2274	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	4.8e-73
2334	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	3.1e-297
2260	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	1.7e-113
2288	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	6.4e-115
2199	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	2.6e-72
2203	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	3.3e-66
2273	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	1.3e-114
2319	KOfam	K07216	hemerythrin	3e-65
2284	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	3.1e-47
2184	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	2e-133
2185	KOfam	K09986	uncharacterized protein	5.9e-87
2212	KOfam	K03529	chromosome segregation protein	1.9e-289
2253	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
2252	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	3.5e-180
2257	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	9.8e-30
2236	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	1.2e-81
2301	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	1.2e-102
2295	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.2e-49
2204	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
2275	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	5.8e-45
2202	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	4.9e-113
2205	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	2.2e-80
2197	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	1.3e-118
2262	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	5.4e-161
2202	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	1.3e-191
2202	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	3.8e-287
2225	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.5e-37
2220	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.9e-26
2226	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	9.5e-78
2258	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	4.1e-119
2201	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	2.7e-78
2198	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	7.3e-36
2223	KOfam	K06893	uncharacterized protein	1.9e-27
2196	KOfam	K07025	putative hydrolase of the HAD superfamily	3e-42
2271	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	1.3e-94
2285	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	8.2e-82
2235	KOfam	K07032	uncharacterized protein	1.1e-48
2303	KOfam	K00615	transketolase [EC:2.2.1.1]	9.5e-214
2338	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	2e-179
2286	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	2.7e-29
2302	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	1.2e-99
2227	KOfam	K07054	uncharacterized protein	7.7e-99
2272	KOfam	K06980	tRNA-modifying protein YgfZ	3.1e-79
2304	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	2.3e-102
2250	KOfam	K04774	serine protease SohB [EC:3.4.21.-]	2.6e-55
2337	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.3e-134
2307	KOfam	K06413	stage V sporulation protein K	8.4e-111
2270	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	3.1e-75
2308	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	4.9e-106
2225	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.9e-77
2193	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	4.3e-123
2194	KOfam	K07090	uncharacterized protein	4.6e-24
2226	KOfam	K13581	modification methylase [EC:2.1.1.72]	8.4e-178
2310	KOfam	K04771	serine protease Do [EC:3.4.21.107]	8.5e-115
2233	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
2210	KOfam	K03744	LemA protein	6.4e-82
2239	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	1.2e-269
2332	KOfam	K08995	putative membrane protein	1.7e-54
2276	KOfam	K08995	putative membrane protein	6.6e-38
2238	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	8e-78
2250	KOfam	K04773	protease IV [EC:3.4.21.-]	2.8e-66
2241	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	2.8e-77
2232	KOfam	K00925	acetate kinase [EC:2.7.2.1]	2e-164
2219	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	1.6e-196
7479	KOfam	K01997	branched-chain amino acid transport system permease protein	4.1e-76
7403	KOfam	K01997	branched-chain amino acid transport system permease protein	5.9e-70
7505	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	4e-90
7422	KOfam	K02911	large subunit ribosomal protein L32	4.8e-22
7340	KOfam	K02050	NitT/TauT family transport system permease protein	6.5e-51
7339	KOfam	K02050	NitT/TauT family transport system permease protein	4.1e-47
7353	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3.6e-05
7504	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.1e-238
7477	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.7e-100
7511	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	2.4e-93
7510	KOfam	K01991	polysaccharide biosynthesis/export protein	7.3e-35
7459	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.2e-82
7410	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	4.3e-139
7384	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	6.4e-295
7368	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	1.4e-69
7346	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	7.1e-99
7354	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	3e-74
7380	KOfam	K02033	peptide/nickel transport system permease protein	6.1e-114
7383	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.3e-169
7444	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	1e-217
7508	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	2.1e-73
7454	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	4.9e-228
7468	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	1.9e-161
7365	KOfam	K09004	uncharacterized protein	1.3e-34
7444	KOfam	K00632	acetyl-CoA acyltransferase [EC:2.3.1.16]	2.9e-157
7444	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	4e-150
7382	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.7e-154
7383	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.1e-120
7460	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	1.5e-143
7379	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.6e-102
7350	KOfam	K09969	general L-amino acid transport system substrate-binding protein	6.8e-167
7424	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	1e-122
7432	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	9.7e-28
7381	KOfam	K02034	peptide/nickel transport system permease protein	7.4e-115
7428	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	1.7e-72
7461	KOfam	K15012	two-component system, response regulator RegA	4.3e-87
7344	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	8.7e-47
7500	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	4.7e-31
7436	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	5e-66
7466	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	3.4e-54
7449	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	3.3e-54
7364	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	1.9e-238
7502	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.8e-57
7503	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.3e-49
7429	KOfam	K24163	monovalent cation/hydrogen antiporter	4.6e-158
7457	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	5.9e-238
7458	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	1.8e-140
7437	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	2.5e-41
7376	KOfam	K19586	membrane fusion protein, multidrug efflux system	1.4e-168
7388	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.4e-22
7411	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	7.8e-102
7360	KOfam	K17226	sulfur-oxidizing protein SoxY	4.5e-47
7377	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	3.8e-123
7361	KOfam	K17227	sulfur-oxidizing protein SoxZ	8.8e-45
7465	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	6.5e-61
7366	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	9.9e-52
7382	KOfam	K15583	oligopeptide transport system ATP-binding protein	1.3e-160
7497	KOfam	K07795	putative tricarboxylic transport membrane protein	2.3e-87
7399	KOfam	K01455	formamidase [EC:3.5.1.49]	1.5e-218
7359	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	3.6e-40
7375	KOfam	K18138	multidrug efflux pump	0
7463	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	5.5e-258
7362	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	2.5e-90
7489	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	6.6e-18
7513	KOfam	K02968	small subunit ribosomal protein S20	6.4e-25
7376	KOfam	K18298	membrane fusion protein, multidrug efflux system	7.8e-156
7448	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	2.5e-299
7407	KOfam	K10215	monooxygenase [EC:1.14.13.-]	5.4e-212
7434	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	6.4e-132
7439	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	3.9e-167
7394	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	1.6e-211
7445	KOfam	K03555	DNA mismatch repair protein MutS	0
7404	KOfam	K11959	urea transport system substrate-binding protein	1.1e-169
7450	KOfam	K08987	putative membrane protein	9.3e-49
7485	KOfam	K07493	putative transposase	1.9e-112
7389	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	6.2e-124
