gene_callers_id	source	accession	function	e_value
2043	KOfam	K04087	modulator of FtsH protease HflC	1e-131
1979	KOfam	K11688	C4-dicarboxylate-binding protein DctP	1.2e-139
2036	KOfam	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	3.2e-100
2110	KOfam	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	2.1e-129
2121	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	2.2e-83
2127	KOfam	K01925	UDP-N-acetylmuramoylalanine--D-glutamate ligase [EC:6.3.2.9]	1.7e-147
2022	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	2.2e-62
2124	KOfam	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]	4.4e-201
1985	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	4.8e-189
2013	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	5.7e-140
2030	KOfam	K11249	cysteine/O-acetylserine efflux protein	2.8e-38
2084	KOfam	K18843	antitoxin HicB	3.6e-17
2051	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	2e-265
2111	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	2.4e-114
2115	KOfam	K05807	outer membrane protein assembly factor BamD	1.3e-93
2125	KOfam	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]	1.2e-92
2083	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	5.9e-228
2035	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.9e-236
2033	KOfam	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	6.7e-75
2066	KOfam	K07020	uncharacterized protein	3.6e-64
1990	KOfam	K09780	uncharacterized protein	8.2e-12
1992	KOfam	K14672	putative polyketide hydroxylase	6.7e-190
1994	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	5.2e-23
1979	KOfam	K21395	TRAP-type transport system periplasmic protein	2.4e-101
2072	KOfam	K21395	TRAP-type transport system periplasmic protein	2e-75
2065	KOfam	K21395	TRAP-type transport system periplasmic protein	1.6e-43
2037	KOfam	K01079	phosphoserine phosphatase [EC:3.1.3.3]	5.8e-95
2011	KOfam	K07795	putative tricarboxylic transport membrane protein	1.2e-78
2047	KOfam	K00560	thymidylate synthase [EC:2.1.1.45]	8.8e-152
2117	KOfam	K03531	cell division protein FtsZ	5.1e-166
2057	KOfam	K03531	cell division protein FtsZ	1.3e-164
1977	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1e-180
2071	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.8e-121
2007	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.5e-100
2053	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	7.7e-71
1978	KOfam	K21394	TRAP-type transport system small permease protein	3.5e-35
2017	KOfam	K05803	lipoprotein NlpI	1.5e-69
2044	KOfam	K04088	modulator of FtsH protease HflK	2.4e-138
2095	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	5.4e-134
2026	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	7.2e-172
2122	KOfam	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]	3.8e-103
2031	KOfam	K15268	O-acetylserine/cysteine efflux transporter	3.8e-88
1987	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	3.2e-72
2096	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	2.7e-72
2048	KOfam	K07240	chromate transporter	2.8e-38
2049	KOfam	K07240	chromate transporter	8.4e-38
2064	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	2.4e-101
2079	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	3.1e-223
2114	KOfam	K03631	DNA repair protein RecN (Recombination protein N)	2e-188
2074	KOfam	K01998	branched-chain amino acid transport system permease protein	1.5e-98
2034	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	1e-91
2068	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1e-67
2118	KOfam	K03590	cell division protein FtsA	1e-122
2041	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1.4e-114
2062	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	3.6e-78
2077	KOfam	K06006	periplasmic protein CpxP/Spy	8.1e-15
2076	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.3e-68
2027	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-58
2113	KOfam	K01972	DNA ligase (NAD+) [EC:6.5.1.2]	1.3e-285
2040	KOfam	K07495	putative transposase	9e-44
2112	KOfam	K07495	putative transposase	1.6e-15
2010	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	2.2e-188
1509	KOfam	K01997	branched-chain amino acid transport system permease protein	2.2e-83
1432	KOfam	K02050	NitT/TauT family transport system permease protein	3.3e-73
1518	KOfam	K02050	NitT/TauT family transport system permease protein	5.7e-64
1472	KOfam	K09930	uncharacterized protein	3.5e-128
1405	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.4e-105
1477	KOfam	K06196	cytochrome c-type biogenesis protein	5.7e-83
1431	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	9.4e-51
1512	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.8e-116
1440	KOfam	K22553	4-methoxybenzoate monooxygenase (O-demethylating) [EC:1.14.99.15]	5.9e-186
1511	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.8e-113
1456	KOfam	K15270	S-adenosylmethionine uptake transporter	4.2e-75
1422	KOfam	K02282	pilus assembly protein CpaE	1.7e-114
1424	KOfam	K02280	pilus assembly protein CpaC	7.7e-144
1381	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	1.3e-86
1423	KOfam	K02281	pilus assembly protein CpaD	1.1e-71
1484	KOfam	K21470	L,D-transpeptidase YcbB	4.7e-135
1458	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.3e-61
1400	KOfam	K02033	peptide/nickel transport system permease protein	5.6e-127
1496	KOfam	K02033	peptide/nickel transport system permease protein	2e-118
1391	KOfam	K02033	peptide/nickel transport system permease protein	3.8e-111
1375	KOfam	K02609	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA [EC:1.14.13.149]	6.2e-170
1475	KOfam	K06888	uncharacterized protein	4.9e-101
1398	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.5e-165
1493	KOfam	K02032	peptide/nickel transport system ATP-binding protein	7.6e-157
1394	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3e-146
1437	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	1.1e-83
1470	KOfam	K01470	creatinine amidohydrolase [EC:3.5.2.10]	3.5e-56
1501	KOfam	K07001	NTE family protein	1.7e-52
1459	KOfam	K02025	multiple sugar transport system permease protein	5.4e-98
1397	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.1e-148
1393	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3e-144
1494	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.6e-141
1398	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.1e-119
1385	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	2e-101
1497	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.4e-113
1399	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.2e-105
1390	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.3e-100
1401	KOfam	K02034	peptide/nickel transport system permease protein	5.4e-127
1392	KOfam	K02034	peptide/nickel transport system permease protein	1.4e-99
1495	KOfam	K02034	peptide/nickel transport system permease protein	2.8e-92
1386	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	4.3e-140
1517	KOfam	K09017	TetR/AcrR family transcriptional regulator	7.5e-47
1434	KOfam	K09017	TetR/AcrR family transcriptional regulator	3.3e-40
1486	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	3.8e-90
1476	KOfam	K15977	putative oxidoreductase	6.7e-28
1451	KOfam	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	1e-209
1370	KOfam	K02614	acyl-CoA thioesterase [EC:3.1.2.-]	1.3e-60
1465	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	1.2e-123
1489	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.1e-77
1464	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	1.9e-112
1407	KOfam	K02005	HlyD family secretion protein	6.8e-70
1488	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7e-42
1376	KOfam	K02616	phenylacetic acid degradation operon negative regulatory protein	3.8e-74
1445	KOfam	K21395	TRAP-type transport system periplasmic protein	1.6e-79
1444	KOfam	K21395	TRAP-type transport system periplasmic protein	2.3e-79
1483	KOfam	K07795	putative tricarboxylic transport membrane protein	4.7e-85
1406	KOfam	K18138	multidrug efflux pump	0
1372	KOfam	K02612	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD	5.7e-83
1407	KOfam	K18306	membrane fusion protein, multidrug efflux system	3.1e-146
1406	KOfam	K18307	multidrug efflux pump	0
1371	KOfam	K02613	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE	4.8e-147
1442	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	6.6e-106
1430	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	9.5e-102
1412	KOfam	K00819	ornithine--oxo-acid transaminase [EC:2.6.1.13]	2.3e-213
1461	KOfam	K00372	assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]	0
1373	KOfam	K02611	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]	5.6e-115
1452	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1e-64
1374	KOfam	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	5.2e-47
1384	KOfam	K14338	cytochrome P450 / NADPH-cytochrome P450 reductase [EC:1.14.14.1 1.6.2.4]	0
1449	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	4.9e-97
1369	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	1.9e-206
1389	KOfam	K26064	D-lysine oxidase	5.2e-183
1414	KOfam	K09252	feruloyl esterase [EC:3.1.1.73]	2.4e-123
1438	KOfam	K00856	adenosine kinase [EC:2.7.1.20]	5.9e-36
1448	KOfam	K18981	uronate dehydrogenase [EC:1.1.1.203]	1.8e-107
1510	KOfam	K01998	branched-chain amino acid transport system permease protein	1.4e-78
1468	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2e-64
1403	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.4e-52
1407	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.3e-93
1438	KOfam	K00852	ribokinase [EC:2.7.1.15]	2.2e-108
1508	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.1e-66
1417	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	4.4e-118
1499	KOfam	K00703	starch synthase [EC:2.4.1.21]	5.1e-144
1439	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	1.9e-162
1514	KOfam	K25227	linear primary-alkylsulfatase [EC:3.1.6.21]	0
1430	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	5.1e-117
542	KOfam	K01997	branched-chain amino acid transport system permease protein	1e-85
573	KOfam	K01997	branched-chain amino acid transport system permease protein	1.4e-84
520	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	2.3e-78
553	KOfam	K22419	Delta4-3-oxosteroid 5beta-reductase [EC:1.3.1.3]	2.4e-62
512	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	5.2e-06
533	KOfam	K03561	biopolymer transport protein ExbB	1.3e-56
539	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.4e-107
545	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	1.5e-174
531	KOfam	K03832	periplasmic protein TonB	2.6e-23
490	KOfam	K15738	ABC transport system ATP-binding/permease protein	8.2e-227
540	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.3e-107
605	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	3e-101
601	KOfam	K01991	polysaccharide biosynthesis/export protein	2.7e-37
551	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	6.5e-79
470	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	1.3e-216
528	KOfam	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	1.2e-115
532	KOfam	K03559	biopolymer transport protein ExbD	1.1e-38
521	KOfam	K22025	D-erythronate 2-dehydrogenase [EC:1.1.1.410]	5e-143
526	KOfam	K22186	xylonate dehydratase [EC:4.2.1.82]	0
545	KOfam	K00354	NADPH2 dehydrogenase [EC:1.6.99.1]	3.9e-139
599	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	1e-93
537	KOfam	K07799	membrane fusion protein, multidrug efflux system	4.6e-148
588	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	6e-35
471	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	1.9e-103
544	KOfam	K07001	NTE family protein	7.1e-56
496	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.3e-119
586	KOfam	K07161	uncharacterized protein	1.9e-86
523	KOfam	K02025	multiple sugar transport system permease protein	1e-87
502	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2.3e-158
568	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.1e-156
499	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	9.3e-263
510	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.1e-85
538	KOfam	K07789	multidrug efflux pump	0
498	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	5.6e-207
500	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.7e-47
485	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	2.1e-105
600	KOfam	K08678	UDP-glucuronate decarboxylase [EC:4.1.1.35]	2.4e-180
459	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.2e-35
497	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.2e-80
489	KOfam	K09768	uncharacterized protein	9.7e-73
558	KOfam	K21741	reactive chlorine resistance protein C	1.8e-39
565	KOfam	K21741	reactive chlorine resistance protein C	2.8e-39
536	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	6.4e-37
466	KOfam	K07343	DNA transformation protein and related proteins	5.4e-32
486	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	2.6e-115
557	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9.9e-31
464	KOfam	K18897	sarcosine/dimethylglycine N-methyltransferase [EC:2.1.1.157]	7.4e-74
487	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	1.7e-305
590	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	2.4e-52
578	KOfam	K07192	flotillin	5.3e-29
475	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	1.7e-41
589	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	3.2e-106
478	KOfam	K23256	NADPH-dependent curcumin reductase [EC:1.3.1.-]	1.1e-168
508	KOfam	K01425	glutaminase [EC:3.5.1.2]	8.5e-148
514	KOfam	K07068	uncharacterized protein	5.8e-20
494	KOfam	K07068	uncharacterized protein	1.6e-09
525	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.5e-172
479	KOfam	K00088	IMP dehydrogenase [EC:1.1.1.205]	4.8e-213
498	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.2e-120
519	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	4.7e-82
556	KOfam	K05913	2,4'-dihydroxyacetophenone dioxygenase [EC:1.13.11.41]	6.9e-68
541	KOfam	K01998	branched-chain amino acid transport system permease protein	6.1e-86
574	KOfam	K01998	branched-chain amino acid transport system permease protein	4.5e-73
604	KOfam	K16566	exopolysaccharide production protein ExoY	1.3e-71
557	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	3.6e-103
567	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	2e-108
587	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	5.8e-63
537	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.2e-95
543	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-76
571	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.5e-51
467	KOfam	K03829	putative acetyltransferase [EC:2.3.1.-]	1.9e-65
528	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.4e-83
561	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	6.9e-124
4398	KOfam	K01997	branched-chain amino acid transport system permease protein	8e-88
4267	KOfam	K01997	branched-chain amino acid transport system permease protein	3.3e-85
4296	KOfam	K01997	branched-chain amino acid transport system permease protein	5.5e-85
4277	KOfam	K07114	Ca-activated chloride channel homolog	7.8e-34
4318	KOfam	K09924	uncharacterized protein	4.8e-31
4336	KOfam	K02483	two-component system, OmpR family, response regulator	5.9e-74
4271	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.3e-09
4316	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.4e-06
4373	KOfam	K06196	cytochrome c-type biogenesis protein	8.1e-41
4264	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.2e-109
4401	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.7e-103
4328	KOfam	K07274	MipA family protein	1.5e-54
4260	KOfam	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	5.4e-95
4295	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.2e-162
4265	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.1e-117
4400	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6e-110
4380	KOfam	K17880	hygromycin-B 7''-O-kinase [EC:2.7.1.119]	2.7e-104
4287	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	4.2e-292
4339	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	4e-69
4363	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	2.2e-74
4392	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	2e-150
4370	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	2.2e-114
4291	KOfam	K02033	peptide/nickel transport system permease protein	1.2e-116
4384	KOfam	K02033	peptide/nickel transport system permease protein	2.9e-116
4288	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.8e-165
4388	KOfam	K19837	1-carboxybiuret hydrolase [EC:3.5.1.131]	2.2e-221
4371	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	8.5e-193
4405	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	6.7e-160
4260	KOfam	K07216	hemerythrin	4.2e-66
4350	KOfam	K09004	uncharacterized protein	4.8e-46
4351	KOfam	K09004	uncharacterized protein	2.6e-34
4301	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.8e-134
4386	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.1e-219
4289	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.8e-152
4292	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.2e-104
4383	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.7e-86
4367	KOfam	K09969	general L-amino acid transport system substrate-binding protein	2e-164
4290	KOfam	K02034	peptide/nickel transport system permease protein	1.7e-111
4385	KOfam	K02034	peptide/nickel transport system permease protein	1.2e-100
4374	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.2e-42
4395	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2e-39
4352	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	1.3e-241
4379	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	1.5e-175
4347	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	9.7e-90
4404	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	1.8e-76
4310	KOfam	K19586	membrane fusion protein, multidrug efflux system	5.6e-163
4281	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.6e-21
4356	KOfam	K17226	sulfur-oxidizing protein SoxY	2.5e-45
4261	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	3.2e-162
4304	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	3e-122
4355	KOfam	K17227	sulfur-oxidizing protein SoxZ	1.3e-42
4302	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	6.8e-261
4349	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	4.7e-51
4289	KOfam	K15583	oligopeptide transport system ATP-binding protein	2.4e-160
4345	KOfam	K02014	iron complex outermembrane recepter protein	1.5e-71
4257	KOfam	K01455	formamidase [EC:3.5.1.49]	9e-218
4357	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	9.4e-41
4311	KOfam	K18138	multidrug efflux pump	0
4294	KOfam	K13247	L-gulonate 3-dehydrogenase [EC:1.1.1.45]	2.5e-96
4354	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	9.5e-91
4391	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	3.3e-247
4274	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	1.6e-211
4338	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	1.1e-102
4402	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.8e-50
4280	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.2e-123
4306	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	1.6e-167
4388	KOfam	K01426	amidase [EC:3.5.1.4]	5.2e-106
4286	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	9.9e-281
4262	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	1.1e-29
4295	KOfam	K01998	branched-chain amino acid transport system permease protein	1.3e-107
4266	KOfam	K01998	branched-chain amino acid transport system permease protein	1.4e-92
4399	KOfam	K01998	branched-chain amino acid transport system permease protein	7.4e-87
4293	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	7.4e-92
4284	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	8.9e-91
4300	KOfam	K07090	uncharacterized protein	2.3e-35
4349	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	4.5e-84
4310	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.7e-99
4256	KOfam	K11963	urea transport system ATP-binding protein	4.5e-103
4263	KOfam	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	5e-43
4297	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.1e-70
4396	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-69
4268	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.3e-69
4269	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.1e-66
4279	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.6e-62
4283	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-54
4312	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-53
4276	KOfam	K07284	sortase A [EC:3.4.22.70]	3.4e-32
5621	KOfam	K01997	branched-chain amino acid transport system permease protein	1.4e-80
5566	KOfam	K01997	branched-chain amino acid transport system permease protein	5.6e-77
5616	KOfam	K02050	NitT/TauT family transport system permease protein	3.2e-64
5581	KOfam	K02050	NitT/TauT family transport system permease protein	5.6e-63
5541	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5570	KOfam	K09703	uncharacterized protein	6.6e-66
5481	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	6.1e-25
5569	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.5e-104
5502	KOfam	K00485	dimethylaniline monooxygenase (N-oxide forming) / hypotaurine monooxygenase [EC:1.14.13.8 1.8.1.-]	1.6e-73
5619	KOfam	K06989	aspartate dehydrogenase [EC:1.4.1.21]	1.4e-49
5518	KOfam	K02053	putative spermidine/putrescine transport system permease protein	2.2e-94
5550	KOfam	K02053	putative spermidine/putrescine transport system permease protein	2.9e-83
5516	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	1.4e-158
5623	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.4e-105
5568	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3e-103
5505	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	3.7e-66
5556	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	6.6e-74
5542	KOfam	K11003	membrane fusion protein, hemolysin D	1.6e-133
5500	KOfam	K02069	UDP-glucose/iron transport system permease protein	1.5e-87
5552	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1.9e-70
5551	KOfam	K02054	putative spermidine/putrescine transport system permease protein	8e-96
5517	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.9e-91
5553	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	7.4e-128
5509	KOfam	K02033	peptide/nickel transport system permease protein	1.4e-116
5607	KOfam	K02033	peptide/nickel transport system permease protein	2.4e-114
5533	KOfam	K02033	peptide/nickel transport system permease protein	7.8e-112
5489	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	1.8e-114
5526	KOfam	K16899	ATP-dependent helicase/nuclease subunit B [EC:5.6.2.4 3.1.-.-]	1.4e-94
5536	KOfam	K02032	peptide/nickel transport system ATP-binding protein	8e-145
5496	KOfam	K02030	polar amino acid transport system substrate-binding protein	5.2e-32
