gene_callers_id	source	accession	function	e_value
6336	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	1.1e-98
6296	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	4.8e-55
6332	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.6e-41
6433	KOfam	K02611	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]	1.6e-113
6434	KOfam	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	2.7e-47
6366	KOfam	K07032	uncharacterized protein	8.1e-48
6264	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	2.9e-210
6429	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	3.9e-207
6300	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	9.6e-139
6305	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	5.3e-133
6371	KOfam	K07054	uncharacterized protein	1.1e-99
6402	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	7.2e-73
6420	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	7.7e-172
6335	KOfam	K06980	tRNA-modifying protein YgfZ	1.3e-76
6410	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	1e-97
6394	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.3e-116
6424	KOfam	K01426	amidase [EC:3.5.1.4]	1.8e-100
6398	KOfam	K01426	amidase [EC:3.5.1.4]	9e-95
6401	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	3.6e-231
6337	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	1e-73
6415	KOfam	K01998	branched-chain amino acid transport system permease protein	2.1e-90
6277	KOfam	K20942	resorcinol 4-hydroxylase (FADH2) [EC:1.14.14.27]	2.3e-180
6282	KOfam	K06985	aspartyl protease family protein	8.7e-42
6399	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	7.9e-102
6375	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	7.6e-79
6418	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	3.9e-84
6372	KOfam	K13581	modification methylase [EC:2.1.1.72]	1.2e-176
6297	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	1.7e-89
6386	KOfam	K03744	LemA protein	1.9e-79
6361	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	2.2e-270
6269	KOfam	K08995	putative membrane protein	2.3e-55
6417	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.2e-73
6276	KOfam	K20941	gamma-resorcylate decarboxylase [EC:4.1.1.103]	7.3e-161
6287	KOfam	K03593	ATP-binding protein involved in chromosome partitioning	2.4e-148
6362	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	9.6e-80
6422	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	1.4e-199
6353	KOfam	K04773	protease IV [EC:3.4.21.-]	6.4e-66
6265	KOfam	K07284	sortase A [EC:3.4.22.70]	6.9e-35
6276	KOfam	K07045	uncharacterized protein	9.1e-43
6359	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	2.7e-80
6379	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	5.5e-194
5689	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.5e-06
5627	KOfam	K03629	DNA replication and repair protein RecF	2.8e-107
5639	KOfam	K13599	two-component system, NtrC family, nitrogen regulation response regulator NtrX	2.2e-191
5572	KOfam	K23499	required for meiotic nuclear division protein 1	4e-39
5645	KOfam	K20807	nitrile hydratase subunit beta [EC:4.2.1.84]	3.2e-97
5638	KOfam	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	2.2e-260
5621	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	2.1e-91
5620	KOfam	K01991	polysaccharide biosynthesis/export protein	3.9e-36
5592	KOfam	K03406	methyl-accepting chemotaxis protein	1.9e-82
5676	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	7e-109
5663	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	3.9e-102
5671	KOfam	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]	1.5e-113
5703	KOfam	K01004	phosphatidylcholine synthase [EC:2.7.8.24]	2.5e-80
5706	KOfam	K11940	heat shock protein HspQ	1.9e-60
5728	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	3.2e-289
5635	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	6.6e-27
5656	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	1.3e-237
5732	KOfam	K02033	peptide/nickel transport system permease protein	5.2e-114
5583	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	4.4e-111
5669	KOfam	K18446	triphosphatase [EC:3.6.1.25]	1.2e-33
5705	KOfam	K13936	malonate transporter and related proteins	1.6e-72
5729	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.1e-167
5603	KOfam	K02026	multiple sugar transport system permease protein	2.2e-99
5618	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.6e-73
5712	KOfam	K09159	antitoxin CptB	4.8e-31
5693	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	1.4e-125
5629	KOfam	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	6.5e-148
5670	KOfam	K07028	uncharacterized protein	2.1e-155
5582	KOfam	K07001	NTE family protein	1.6e-46
5575	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	6.2e-157
5604	KOfam	K02025	multiple sugar transport system permease protein	5.4e-103
5730	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.2e-154
5729	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.8e-119
5664	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	1.1e-99
5568	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	1.9e-140
5588	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	2.2e-84
5699	KOfam	K14441	ribosomal protein S12 methylthiotransferase [EC:2.8.4.4]	9.6e-183
5733	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3e-96
5596	KOfam	K09969	general L-amino acid transport system substrate-binding protein	3.1e-152
5672	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	7.1e-112
5614	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	1.5e-55
5731	KOfam	K02034	peptide/nickel transport system permease protein	1.9e-115
5640	KOfam	K03666	host factor-I protein	6.7e-43
5569	KOfam	K15012	two-component system, response regulator RegA	2.1e-87
5615	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.1e-42
5721	KOfam	K04042	bifunctional UDP-N-acetylglucosamine pyrophosphorylase / glucosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.3.1.157]	2.6e-177
5594	KOfam	K09957	uncharacterized protein	2.4e-22
5701	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	2e-123
5641	KOfam	K03665	GTPase	1.7e-161
5574	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	1.7e-54
5590	KOfam	K09796	periplasmic copper chaperone A	1.7e-44
5662	KOfam	K00943	dTMP kinase [EC:2.7.4.9]	7.9e-72
5713	KOfam	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	6.8e-202
5643	KOfam	K06920	7-cyano-7-deazaguanine synthase [EC:6.3.4.20]	7.2e-89
5700	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	1.3e-164
5630	KOfam	K03327	multidrug resistance protein, MATE family	1e-86
5736	KOfam	K19586	membrane fusion protein, multidrug efflux system	1e-166
5600	KOfam	K09971	general L-amino acid transport system permease protein	4.6e-148
5711	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	0
5735	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	1.4e-125
5660	KOfam	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]	3.3e-197
5599	KOfam	K09970	general L-amino acid transport system permease protein	9.1e-165
5741	KOfam	K02004	putative ABC transport system permease protein	1.5e-13
5698	KOfam	K07183	two-component system, response regulator / RNA-binding antiterminator	9.8e-89
5716	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	2.2e-238
5665	KOfam	K03642	rare lipoprotein A	1.9e-67
5616	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.3e-67
5573	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	2.8e-60
5654	KOfam	K21395	TRAP-type transport system periplasmic protein	8.3e-91
5730	KOfam	K15583	oligopeptide transport system ATP-binding protein	2.8e-165
5610	KOfam	K07795	putative tricarboxylic transport membrane protein	1.8e-87
5619	KOfam	K07795	putative tricarboxylic transport membrane protein	9.6e-85
5674	KOfam	K07795	putative tricarboxylic transport membrane protein	1.2e-84
5737	KOfam	K18138	multidrug efflux pump	0
5655	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	4.5e-103
5623	KOfam	K02968	small subunit ribosomal protein S20	2.4e-24
5696	KOfam	K00366	ferredoxin-nitrite reductase [EC:1.7.7.1]	1.4e-189
5601	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	5.2e-63
5667	KOfam	K09181	acetyltransferase	0
5667	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	8.4e-206
5646	KOfam	K01721	nitrile hydratase subunit alpha [EC:4.2.1.84]	3.9e-121
5625	KOfam	K02313	chromosomal replication initiator protein	1e-148
5682	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	5.5e-171
5626	KOfam	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]	9e-131
5684	KOfam	K01426	amidase [EC:3.5.1.4]	1.1e-94
5727	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	1.3e-282
5658	KOfam	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]	2.1e-100
5642	KOfam	K04765	nucleoside triphosphate diphosphatase [EC:3.6.1.9]	3.5e-122
5647	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2e-72
5736	KOfam	K03585	membrane fusion protein, multidrug efflux system	8.4e-100
5738	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.4e-52
5659	KOfam	K03424	TatD DNase family protein [EC:3.1.21.-]	6.6e-93
5628	KOfam	K02470	DNA gyrase subunit B [EC:5.6.2.2]	0
5683	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	3e-99
5692	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	2e-113
2735	KOfam	K01997	branched-chain amino acid transport system permease protein	3.4e-103
2645	KOfam	K01997	branched-chain amino acid transport system permease protein	4.7e-86
2652	KOfam	K01997	branched-chain amino acid transport system permease protein	6.9e-68
2732	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.3e-123
2644	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.9e-117
2654	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3e-114
2628	KOfam	K00297	methylenetetrahydrofolate reductase (NADH) [EC:1.5.1.54]	1.3e-120
2759	KOfam	K07506	AraC family transcriptional regulator	3.7e-46
2775	KOfam	K06195	ApaG protein	8.1e-64
2653	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.4e-144
2643	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.5e-124
2733	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-115
2659	KOfam	K20036	(methylthio)acryloyl-CoA hydratase [EC:4.2.1.155]	9.9e-123
2612	KOfam	K02283	pilus assembly protein CpaF [EC:7.4.2.8]	9.5e-192
2749	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	1.6e-95
2714	KOfam	K12537	membrane fusion protein, type I secretion system	2.7e-172
2699	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	5e-126
2641	KOfam	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	9e-134
2715	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	1.7e-245
2656	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	6.6e-21
2736	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.2e-91
2611	KOfam	K02282	pilus assembly protein CpaE	7.1e-121
2664	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	3.5e-193
2658	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	8e-273
2685	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	2.7e-261
2636	KOfam	K00864	glycerol kinase [EC:2.7.1.30]	4.3e-216
2610	KOfam	K02281	pilus assembly protein CpaD	7.3e-79
2741	KOfam	K19689	aminopeptidase [EC:3.4.11.-]	1.1e-155
2620	KOfam	K13894	microcin C transport system permease protein	6.7e-186
2723	KOfam	K02033	peptide/nickel transport system permease protein	2e-108
2620	KOfam	K02033	peptide/nickel transport system permease protein	1.2e-95
2769	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	2.4e-107
2657	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	5.6e-100
2686	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	2.6e-93
2729	KOfam	K17760	quinohemoprotein ethanol dehydrogenase [EC:1.1.9.1]	4.2e-293
2721	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2e-156
2619	KOfam	K13895	microcin C transport system permease protein	2.1e-182
2656	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	4.8e-42
2731	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	9.1e-147
2618	KOfam	K13896	microcin C transport system ATP-binding protein	1.7e-262
2688	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	5.9e-126
2618	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.8e-231
2718	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.4e-132
2666	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	2e-104
2649	KOfam	K11529	glycerate 2-kinase [EC:2.7.1.165]	3.4e-157
2772	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	1.3e-37
2778	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	7.9e-101
2725	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.3e-96
2724	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.2e-93
2625	KOfam	K04518	prephenate dehydratase [EC:4.2.1.51]	1.6e-122
2776	KOfam	K04083	molecular chaperone Hsp33	8.6e-94
2622	KOfam	K13893	microcin C transport system substrate-binding protein	4.4e-262
2621	KOfam	K13893	microcin C transport system substrate-binding protein	2.1e-255
2722	KOfam	K02034	peptide/nickel transport system permease protein	1.1e-95
2619	KOfam	K02034	peptide/nickel transport system permease protein	2.1e-79
2779	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	2.3e-76
2667	KOfam	K07006	uncharacterized protein	2.7e-52
2719	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	4.4e-151
2752	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.3e-45
2756	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	1.1e-305
2762	KOfam	K09957	uncharacterized protein	2.3e-29
2616	KOfam	K01255	leucyl aminopeptidase [EC:3.4.11.1]	1.8e-142
2696	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.6e-71
2630	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.8e-34
2631	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.1e-20
2746	KOfam	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	2e-177
2709	KOfam	K21395	TRAP-type transport system periplasmic protein	3.6e-84
2663	KOfam	K21395	TRAP-type transport system periplasmic protein	6.8e-71
2629	KOfam	K00548	5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]	0
2634	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	2.8e-31
2624	KOfam	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	6.5e-102
2661	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	9.6e-152
2707	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	7.2e-120
2747	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	7.4e-16
2781	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	5.5e-22
2623	KOfam	K08738	cytochrome c	5.5e-36
2768	KOfam	K02003	putative ABC transport system ATP-binding protein	5.9e-97
2642	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	1e-77
2745	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.9e-28
2771	KOfam	K10764	O-succinylhomoserine sulfhydrylase [EC:2.5.1.-]	6.5e-203
2770	KOfam	K01494	dCTP deaminase [EC:3.5.4.13]	9.2e-49
2777	KOfam	K14338	cytochrome P450 / NADPH-cytochrome P450 reductase [EC:1.14.14.1 1.6.2.4]	0
2671	KOfam	K06940	uncharacterized protein	2.5e-13
2613	KOfam	K12510	tight adherence protein B	7.6e-51
2783	KOfam	K26064	D-lysine oxidase	3.6e-182
2630	KOfam	K01800	maleylacetoacetate isomerase [EC:5.2.1.2]	3.8e-69
2614	KOfam	K12511	tight adherence protein C	3e-77
2719	KOfam	K01426	amidase [EC:3.5.1.4]	6.4e-114
2691	KOfam	K01426	amidase [EC:3.5.1.4]	2.9e-108
2734	KOfam	K01998	branched-chain amino acid transport system permease protein	3.1e-98
2653	KOfam	K01998	branched-chain amino acid transport system permease protein	1e-96
2646	KOfam	K01998	branched-chain amino acid transport system permease protein	7.1e-81
2726	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.8e-73
2696	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	7.3e-93
2700	KOfam	K13796	tricarballylate dehydrogenase	8.6e-219
2753	KOfam	K08995	putative membrane protein	2.8e-38
2730	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-76
2655	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-65
2647	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8e-62
2648	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.7e-61
2637	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	7.7e-83
2706	KOfam	K03975	membrane-associated protein	5.8e-26
2702	KOfam	K13795	citrate/tricarballylate utilization protein	2.2e-164
2839	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-82
2811	KOfam	K02050	NitT/TauT family transport system permease protein	1.5e-73
2810	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	9.9e-50
2836	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.8e-103
2896	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	6.4e-181
2906	KOfam	K01406	serralysin [EC:3.4.24.40]	5.7e-36
2889	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	2.2e-152
2837	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6.3e-104
2897	KOfam	K01991	polysaccharide biosynthesis/export protein	2.4e-44
2832	KOfam	K15270	S-adenosylmethionine uptake transporter	1.4e-77
2860	KOfam	K12537	membrane fusion protein, type I secretion system	3e-163
2828	KOfam	K00279	cytokinin dehydrogenase [EC:1.5.99.12]	3.3e-121
2861	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	8.7e-247
2893	KOfam	K11003	membrane fusion protein, hemolysin D	6.6e-122
2854	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	3.9e-80
2789	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.3e-166
2889	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	2.3e-131
2886	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	8.7e-128
2925	KOfam	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	1.1e-161
2794	KOfam	K02033	peptide/nickel transport system permease protein	8.1e-129
2785	KOfam	K02033	peptide/nickel transport system permease protein	1.6e-112
2792	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.7e-164
2788	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.3e-147
2815	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	2.7e-84
2912	KOfam	K09004	uncharacterized protein	3.1e-45
2857	KOfam	K16044	scyllo-inositol 2-dehydrogenase (NADP+) [EC:1.1.1.371]	4.3e-73
2791	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.9e-151
2787	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.1e-143
2834	KOfam	K18290	itaconyl-CoA hydratase [EC:4.2.1.56]	5.9e-59
2784	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.1e-112
2793	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.7e-104
2844	KOfam	K14520	4-hydroxyacetophenone monooxygenase [EC:1.14.13.84]	6.6e-263
2937	KOfam	K06871	uncharacterized protein	2.3e-67
2795	KOfam	K02034	peptide/nickel transport system permease protein	1e-124
2786	KOfam	K02034	peptide/nickel transport system permease protein	5.9e-99
2812	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.9e-42
2882	KOfam	K08678	UDP-glucuronate decarboxylase [EC:4.1.1.35]	4e-186
2924	KOfam	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	5.7e-148
2823	KOfam	K17837	metallo-beta-lactamase class B [EC:3.5.2.6]	1.1e-84
2825	KOfam	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	2.1e-213
2855	KOfam	K25903	exopolysaccharide biosynthesis glucuronosyltransferase PssD	2.9e-56
2833	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	2.1e-89
2798	KOfam	K02005	HlyD family secretion protein	2e-69
2797	KOfam	K18138	multidrug efflux pump	0
2798	KOfam	K18306	membrane fusion protein, multidrug efflux system	1.3e-147
2947	KOfam	K04060	type III secretion protein Y	2.9e-25
2956	KOfam	K02411	flagellar assembly protein FliH	1.2e-23
2856	KOfam	K25904	exopolysaccharide biosynthesis glucuronosyltransferase PssE	1.6e-52
2797	KOfam	K18307	multidrug efflux pump	0
2809	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.9e-101
2802	KOfam	K08738	cytochrome c	1.5e-25
2826	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	5.2e-65
2822	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.5e-96
2865	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	4.6e-99
2923	KOfam	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	3.1e-83
2816	KOfam	K00856	adenosine kinase [EC:2.7.1.20]	7.4e-36
2957	KOfam	K03224	ATP synthase in type III secretion protein N [EC:7.4.2.8]	1e-194
2946	KOfam	K03230	type III secretion protein V	6e-255
2910	KOfam	K07080	uncharacterized protein	6.3e-38
2821	KOfam	K18981	uronate dehydrogenase [EC:1.1.1.203]	1.5e-108
2838	KOfam	K01998	branched-chain amino acid transport system permease protein	4.4e-79
2922	KOfam	K00067	dTDP-4-dehydrorhamnose reductase [EC:1.1.1.133]	5.9e-104
2949	KOfam	K03220	type III secretion protein D	4.8e-29
2798	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.4e-94
2816	KOfam	K00852	ribokinase [EC:2.7.1.15]	1.9e-106
2840	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.3e-61
2954	KOfam	K03222	type III secretion protein J	1.6e-97
2817	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	6.8e-166
2902	KOfam	K03746	DNA-binding protein H-NS	2.9e-24
2900	KOfam	K03746	DNA-binding protein H-NS	6.2e-22
2929	KOfam	K03746	DNA-binding protein H-NS	5.7e-20
2890	KOfam	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]	1.4e-55
2956	KOfam	K03223	type III secretion protein L	3.3e-39
2809	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3.8e-117
5226	KOfam	K01997	branched-chain amino acid transport system permease protein	2.8e-85
5333	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-80
5284	KOfam	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	2.9e-29
5237	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	1.2e-117
5248	KOfam	K09931	uncharacterized protein	3.9e-53
5334	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.3e-168
5335	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	2.1e-95
5263	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	1.9e-109
5348	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.5e-83
5372	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	4.2e-76
5242	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	2.8e-253
5232	KOfam	K00046	gluconate 5-dehydrogenase [EC:1.1.1.69]	2e-120
5289	KOfam	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	1.2e-94
5274	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	1.2e-248
5351	KOfam	K10531	L-ornithine N5-monooxygenase [EC:1.14.13.195 1.14.13.196]	2.4e-184
