gene_callers_id	source	accession	function	e_value
1056	KOfam	K01998	branched-chain amino acid transport system permease protein	4e-100
1082	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	1.4e-88
1025	KOfam	K03590	cell division protein FtsA	4.1e-122
1124	KOfam	K03778	D-lactate dehydrogenase [EC:1.1.1.28]	4e-110
1078	KOfam	K04771	serine protease Do [EC:3.4.21.107]	2.6e-112
1058	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.2e-73
1187	KOfam	K03585	membrane fusion protein, multidrug efflux system	1e-101
1180	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.9e-88
1054	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-68
1157	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.2e-63
1134	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.4e-61
1098	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.2e-55
1108	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.4e-50
1030	KOfam	K01972	DNA ligase (NAD+) [EC:6.5.1.2]	1.3e-281
1132	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3e-83
1122	KOfam	K00845	glucokinase [EC:2.7.1.2]	8.5e-106
6610	KOfam	K01968	3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]	3.9e-294
6537	KOfam	K07712	two-component system, NtrC family, nitrogen regulation response regulator GlnG	3.1e-199
6611	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.5e-304
6571	KOfam	K02279	pilus assembly protein CpaB	7.2e-64
6540	KOfam	K01770	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]	2.8e-74
6545	KOfam	K01406	serralysin [EC:3.4.24.40]	1.6e-42
6535	KOfam	K13599	two-component system, NtrC family, nitrogen regulation response regulator NtrX	1.6e-191
6529	KOfam	K20807	nitrile hydratase subunit beta [EC:4.2.1.84]	1e-93
6536	KOfam	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	9.2e-263
6510	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	1.4e-269
6508	KOfam	K00127	formate dehydrogenase subunit gamma	1.1e-82
6497	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	5.3e-101
6525	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.1e-210
6574	KOfam	K02282	pilus assembly protein CpaE	3.2e-113
6572	KOfam	K02280	pilus assembly protein CpaC	2.1e-146
6526	KOfam	K01992	ABC-2 type transport system permease protein	4e-08
6525	KOfam	K01992	ABC-2 type transport system permease protein	7.7e-08
6509	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	1.1e-54
6524	KOfam	K01993	HlyD family secretion protein	2.5e-95
6504	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	3.1e-237
6573	KOfam	K02281	pilus assembly protein CpaD	1.2e-74
6470	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	4.3e-297
6548	KOfam	K12340	outer membrane protein	4.5e-106
6512	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	1.3e-30
6547	KOfam	K09991	uncharacterized protein	8.2e-51
6569	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.6e-30
6563	KOfam	K07799	membrane fusion protein, multidrug efflux system	9.1e-158
6460	KOfam	K07216	hemerythrin	3.4e-68
6594	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	2.3e-240
6612	KOfam	K22108	TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator	3.5e-46
6569	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.7e-183
6562	KOfam	K07788	multidrug efflux pump	0
6561	KOfam	K07789	multidrug efflux pump	0
6534	KOfam	K03666	host factor-I protein	6.1e-43
6614	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	8.6e-37
6525	KOfam	K13926	ribosome-dependent ATPase	0
6616	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	6.7e-37
6581	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	5.3e-92
6533	KOfam	K03665	GTPase	1.5e-161
6586	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	1.1e-157
6577	KOfam	K03324	phosphate:Na+ symporter	5e-165
6560	KOfam	K05812	tRNA-uridine aminocarboxypropyltransferase [EC:2.5.1.25]	6e-47
6566	KOfam	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	5.2e-141
6549	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	9.4e-50
6595	KOfam	K06894	alpha-2-macroglobulin	0
6498	KOfam	K00943	dTMP kinase [EC:2.7.4.9]	9.3e-74
6531	KOfam	K06920	7-cyano-7-deazaguanine synthase [EC:6.3.4.20]	1.1e-87
6539	KOfam	K05540	tRNA-dihydrouridine synthase B [EC:1.-.-.-]	1.8e-128
6619	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	1.1e-212
6567	KOfam	K09971	general L-amino acid transport system permease protein	6.2e-145
6588	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.2e-37
6501	KOfam	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]	1.1e-120
6568	KOfam	K09970	general L-amino acid transport system permease protein	3.2e-161
6496	KOfam	K03642	rare lipoprotein A	3e-69
6544	KOfam	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]	5e-76
6506	KOfam	K21395	TRAP-type transport system periplasmic protein	1.8e-89
6606	KOfam	K21395	TRAP-type transport system periplasmic protein	8.2e-68
6566	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.8e-135
6564	KOfam	K18139	outer membrane protein, multidrug efflux system	5.5e-139
6608	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3.7e-142
6505	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.6e-104
6505	KOfam	K21394	TRAP-type transport system small permease protein	2.6e-34
6519	KOfam	K08738	cytochrome c	1.1e-21
6546	KOfam	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	0
6609	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	4.5e-148
6613	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4.5e-49
6540	KOfam	K00991	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]	6.4e-81
6472	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.1e-183
6528	KOfam	K01721	nitrile hydratase subunit alpha [EC:4.2.1.84]	2.6e-114
6543	KOfam	K03644	lipoyl synthase [EC:2.8.1.8]	1.1e-150
6525	KOfam	K25182	drug efflux transport system ATP-binding protein	3.2e-183
6608	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	4.7e-111
6541	KOfam	K03743	nicotinamide-nucleotide amidase [EC:3.5.1.42]	1.1e-70
6553	KOfam	K03781	catalase [EC:1.11.1.6]	1.1e-231
6554	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	4.9e-96
6471	KOfam	K03543	membrane fusion protein, multidrug efflux system	5.9e-133
6540	KOfam	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	7.6e-162
6542	KOfam	K18588	coenzyme Q-binding protein COQ10	5.3e-49
6588	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	4e-98
6503	KOfam	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]	7.8e-99
6532	KOfam	K04765	nucleoside triphosphate diphosphatase [EC:3.6.1.9]	1.2e-118
6623	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
6538	KOfam	K07708	two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL [EC:2.7.13.3]	5.6e-155
6563	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.2e-94
6618	KOfam	K07481	transposase, IS5 family	1.2e-81
6502	KOfam	K03424	TatD DNase family protein [EC:3.1.21.-]	3.3e-94
6624	KOfam	K00925	acetate kinase [EC:2.7.2.1]	6.6e-161
6583	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	3.4e-160
2839	KOfam	K01997	branched-chain amino acid transport system permease protein	9.7e-115
2858	KOfam	K01997	branched-chain amino acid transport system permease protein	5.3e-83
2816	KOfam	K02050	NitT/TauT family transport system permease protein	2.5e-63
2848	KOfam	K02483	two-component system, OmpR family, response regulator	2.9e-74
2841	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.9e-106
2861	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.4e-104
2752	KOfam	K07506	AraC family transcriptional regulator	2.9e-56
2840	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.2e-109
2860	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-107
2871	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	5.5e-115
2833	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
2786	KOfam	K02083	allantoate deiminase [EC:3.5.3.9]	1.4e-190
2735	KOfam	K01950	NAD+ synthase (glutamine-hydrolysing) [EC:6.3.5.1]	3.4e-192
2793	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.7e-66
2799	KOfam	K02033	peptide/nickel transport system permease protein	3.7e-114
2823	KOfam	K02033	peptide/nickel transport system permease protein	7.6e-105
2766	KOfam	K18446	triphosphatase [EC:3.6.1.25]	8.5e-36
2810	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	4.6e-263
2842	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.6e-57
2745	KOfam	K13936	malonate transporter and related proteins	2e-101
2821	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.8e-148
2807	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	8.9e-35
2758	KOfam	K01115	phospholipase D1/2 [EC:3.1.4.4]	1.5e-65
2747	KOfam	K07001	NTE family protein	1.2e-47
2792	KOfam	K02025	multiple sugar transport system permease protein	1.6e-99
2870	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	4.3e-123
2797	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.9e-227
2820	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.7e-141
2863	KOfam	K18290	itaconyl-CoA hydratase [EC:4.2.1.56]	3.5e-57
2767	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.5e-117
2800	KOfam	K02035	peptide/nickel transport system substrate-binding protein	9.5e-103
2822	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.7e-101
2809	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	3.3e-189
2853	KOfam	K14520	4-hydroxyacetophenone monooxygenase [EC:1.14.13.84]	1.2e-261
2824	KOfam	K02034	peptide/nickel transport system permease protein	1e-109
2798	KOfam	K02034	peptide/nickel transport system permease protein	1.7e-100
2844	KOfam	K15358	enamidase [EC:3.5.2.18]	4.8e-203
2782	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	2.9e-109
2790	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	1.2e-92
2778	KOfam	K18456	8-oxoguanine deaminase [EC:3.5.4.32]	1.8e-197
2819	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	5.2e-176
2740	KOfam	K17837	metallo-beta-lactamase class B [EC:3.5.2.6]	9e-85
2885	KOfam	K09190	uncharacterized protein	3.6e-68
2733	KOfam	K07156	copper resistance protein C	1.2e-24
2864	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	1.2e-89
2836	KOfam	K09740	uncharacterized protein	2.6e-88
2813	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	4.3e-122
2774	KOfam	K13485	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase [EC:4.1.1.97]	2e-74
2835	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	8.2e-263
2866	KOfam	K21395	TRAP-type transport system periplasmic protein	4.8e-63
2869	KOfam	K21395	TRAP-type transport system periplasmic protein	2.7e-62
2819	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	5.7e-172
2832	KOfam	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]	5.9e-59
2867	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3.1e-134
2755	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	4.6e-80
2773	KOfam	K16842	allantoinase [EC:3.5.2.5]	1.5e-180
2760	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	2.9e-174
2775	KOfam	K00365	urate oxidase [EC:1.7.3.3]	2.4e-106
2872	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
2834	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	4.1e-82
2756	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.5e-110
2888	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	4.2e-89
2873	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	1.4e-84
2731	KOfam	K07095	uncharacterized protein	1.7e-46
2761	KOfam	K03543	membrane fusion protein, multidrug efflux system	8.5e-135
2785	KOfam	K07335	basic membrane protein A and related proteins	1e-71
2783	KOfam	K23536	general nucleoside transport system permease protein	1.7e-82
2839	KOfam	K01998	branched-chain amino acid transport system permease protein	1e-115
2859	KOfam	K01998	branched-chain amino acid transport system permease protein	1.5e-77
2831	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	3.1e-224
2774	KOfam	K07127	5-hydroxyisourate hydrolase [EC:3.5.2.17]	4.3e-41
2734	KOfam	K07245	copper resistance protein D	1.9e-61
2874	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	5.9e-38
2838	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-65
2857	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.9e-61
2811	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-60
2781	KOfam	K23537	general nucleoside transport system ATP-binding protein	1e-195
2784	KOfam	K23535	general nucleoside transport system permease protein	5.7e-90
2769	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.8e-87
2728	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.5e-85
2878	KOfam	K13583	GcrA cell cycle regulator	1.8e-28
2776	KOfam	K12528	putative selenate reductase molybdopterin-binding subunit	0
4	KOfam	K05350	beta-glucosidase [EC:3.2.1.21]	7.5e-176
16	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.9e-73
42	KOfam	K03327	multidrug resistance protein, MATE family	1.1e-29
52	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	9.1e-48
65	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.3e-25
76	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	2.6e-74
91	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	9.6e-57
100	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	2.3e-22
103	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	8e-64
107	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	2.1e-190
129	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	7.4e-32
137	KOfam	K03229	type III secretion protein U	2.8e-103
159	KOfam	K00694	cellulose synthase (UDP-forming) [EC:2.4.1.12]	2.5e-142
175	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.9e-19
204	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.6e-37
213	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	2.9e-150
240	KOfam	K05594	ElaB protein	4.3e-12
241	KOfam	K11744	AI-2 transport protein TqsA	4.1e-58
252	KOfam	K00381	sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]	1.3e-160
268	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.9e-64
281	KOfam	K22441	diamine N-acetyltransferase [EC:2.3.1.57]	1.3e-23
298	KOfam	K20742	gamma-D-glutamyl-L-lysine dipeptidyl-peptidase [EC:3.4.14.13]	2.2e-43
326	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	3.3e-20
338	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	1.7e-20
342	KOfam	K06999	phospholipase/carboxylesterase	1.7e-27
356	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	6.7e-10
359	KOfam	K07222	putative flavoprotein involved in K+ transport	1.2e-78
372	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	1.3e-30
422	KOfam	K07172	antitoxin MazE	1.3e-10
442	KOfam	K09794	uncharacterized protein	1.8e-08
478	KOfam	K03496	chromosome partitioning protein	2.9e-36
483	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	2.4e-77
493	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	1.3e-40
501	KOfam	K02170	pimeloyl-[acyl-carrier protein] methyl ester esterase [EC:3.1.1.85]	2.6e-35
512	KOfam	K23464	flavin-dependent trigonelline monooxygenase, oxygenase component [EC:1.14.14.-]	1.2e-57
557	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	4.6e-241
568	KOfam	K08234	glyoxylase I family protein	3e-22
597	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	5.3e-166
598	KOfam	K02391	flagellar basal-body rod protein FlgF	1.2e-68
646	KOfam	K08194	MFS transporter, ACS family, D-galactonate transporter	1.8e-141
651	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	5.2e-14
712	KOfam	K02050	NitT/TauT family transport system permease protein	4e-40
731	KOfam	K01994	LuxR family transcriptional regulator, transcriptional regulator of spore coat protein	3.1e-21
740	KOfam	K01998	branched-chain amino acid transport system permease protein	2.4e-69
765	KOfam	K07045	uncharacterized protein	3.2e-33
768	KOfam	K04750	PhnB protein	5.6e-14
770	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.1e-34
771	KOfam	K03286	OmpA-OmpF porin, OOP family	3.1e-35
779	KOfam	K18905	TetR/AcrR family transcriptional regulator, repressor of the ameABC operon	4e-38
807	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	2.3e-17
818	KOfam	K17879	peroxisomal coenzyme A diphosphatase NUDT7 [EC:3.6.1.-]	2.7e-44
820	KOfam	K00974	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72 3.1.3.- 3.1.4.-]	1.6e-70
844	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	8e-69
851	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	7.1e-24
909	KOfam	K03769	peptidyl-prolyl cis-trans isomerase C [EC:5.2.1.8]	7.2e-48
913	KOfam	K12243	AraC family transcriptional regulator, transcriptional activator of the genes for pyochelin and ferripyochelin receptors	1.2e-45
921	KOfam	K13668	phosphatidyl-myo-inositol dimannoside synthase [EC:2.4.1.346]	1.6e-72
927	KOfam	K16568	exopolysaccharide production protein ExoZ	2.9e-41
944	KOfam	K14673	putative monooxygenase	4e-17
946	KOfam	K15973	MarR family transcriptional regulator, 2-MHQ and catechol-resistance regulon repressor	5.3e-30
949	KOfam	K03321	sulfate permease, SulP family	5.2e-111
963	KOfam	K16639	endoribonuclease LACTB2 [EC:3.1.27.-]	8.7e-56
983	KOfam	K01998	branched-chain amino acid transport system permease protein	3.7e-65
1006	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	2.2e-159
1019	KOfam	K03588	cell division protein FtsW	1.7e-102
1055	KOfam	K01997	branched-chain amino acid transport system permease protein	2.9e-53
1062	KOfam	K18230	macrolide transport system ATP-binding/permease protein	1e-104
1084	KOfam	K17462	putative AdoMet-dependent methyltransferase [EC:2.1.1.-]	2.1e-30
1095	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	7.9e-96
1113	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.2e-14
1135	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	1e-101
1143	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	2.2e-53
1151	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	7.3e-91
1155	KOfam	K01998	branched-chain amino acid transport system permease protein	5.4e-71
1162	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1.5e-24
1181	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	4.2e-94
1185	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	4.1e-122
1199	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.6e-45
1208	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	1.8e-131
1210	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	1.7e-102
1250	KOfam	K02182	carnitine-CoA ligase [EC:6.2.1.48]	6e-133
1269	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	7.3e-12
1286	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1310	KOfam	K07494	putative transposase	9.5e-20
1314	KOfam	K03832	periplasmic protein TonB	5.4e-12
1324	KOfam	K00587	protein-S-isoprenylcysteine O-methyltransferase [EC:2.1.1.100]	1.2e-21
1331	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	6.7e-29
1332	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	4.1e-13
1354	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	3.1e-75
1357	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.7e-90
1359	KOfam	K01998	branched-chain amino acid transport system permease protein	2.4e-66
1362	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	2.6e-22
1369	KOfam	K08219	MFS transporter, UMF2 family, putative MFS family transporter protein	4.7e-76
1387	KOfam	K21394	TRAP-type transport system small permease protein	3e-26
1396	KOfam	K06320	spore maturation protein CgeB	1.7e-22
1398	KOfam	K04034	anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase [EC:1.21.98.3]	2.5e-70
1405	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	1.4e-38
1412	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	1.4e-116
1438	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7.9e-42
1467	KOfam	K07494	putative transposase	9.5e-20
1471	KOfam	K07483	transposase	1.3e-11
1477	KOfam	K07492	putative transposase	3.6e-20
1493	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	4e-244
1502	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	9.9e-42
1503	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	4.2e-30
1514	KOfam	K03649	double-stranded uracil-DNA glycosylase [EC:3.2.2.28]	9.5e-51
1567	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.5e-76
1614	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	7.3e-29
1620	KOfam	K15268	O-acetylserine/cysteine efflux transporter	6.1e-41
1635	KOfam	K13593	cyclic-di-GMP phosphodiesterase, flagellum assembly factor TipF	2e-40
1677	KOfam	K07483	transposase	2.1e-11
1682	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	1.2e-137
1697	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	2e-42
1701	KOfam	K22083	methylamine---glutamate N-methyltransferase subunit C [EC:2.1.1.21]	8.4e-77
1709	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	1.5e-128
1716	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.5e-43
1733	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.4e-50
1749	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6.7e-64
1756	KOfam	K00091	dihydroflavonol-4-reductase [EC:1.1.1.219]	1.5e-83
1758	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.4e-21
1775	KOfam	K14596	zeaxanthin glucosyltransferase [EC:2.4.1.276]	2.4e-60
1800	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	8.3e-49
1804	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	5.1e-71
1812	KOfam	K01647	citrate synthase [EC:2.3.3.1]	1.1e-93
1820	KOfam	K04763	integrase/recombinase XerD	4e-78
1832	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	8.3e-136
1841	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	5.1e-145
1843	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	1.3e-147
1914	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.1e-60
1926	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	2.9e-45
1948	KOfam	K03762	MFS transporter, MHS family, proline/betaine transporter	2.3e-124
1980	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	9.5e-143
2026	KOfam	K01997	branched-chain amino acid transport system permease protein	4.5e-66
2042	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	3.9e-133
2050	KOfam	K21394	TRAP-type transport system small permease protein	1.5e-26
2070	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	7.7e-60
2074	KOfam	K22819	3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit [EC:1.3.99.-]	2.7e-76
2078	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.6e-28
2080	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	1.8e-124
2081	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	6.6e-62
2086	KOfam	K09456	putative acyl-CoA dehydrogenase	6.8e-122
2093	KOfam	K07045	uncharacterized protein	2.6e-35
2094	KOfam	K07045	uncharacterized protein	1.7e-32
2125	KOfam	K07494	putative transposase	2.3e-17
