gene_callers_id	source	accession	function	e_value
7638	KOfam	K11962	urea transport system ATP-binding protein	7.3e-130
7622	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	3.1e-89
7674	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	6.3e-97
7600	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	4.4e-84
7611	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.5e-100
7637	KOfam	K11963	urea transport system ATP-binding protein	4.9e-102
7693	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-59
7627	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-59
7692	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-57
7717	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-56
7609	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.9e-54
7717	KOfam	K07497	putative transposase	1.8e-29
7581	KOfam	K07497	putative transposase	2.5e-24
7683	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	2.1e-104
7639	KOfam	K11961	urea transport system permease protein	2.8e-134
7672	KOfam	K19092	toxin ParE1/3/4	1.4e-21
7630	KOfam	K07284	sortase A [EC:3.4.22.70]	3.4e-31
7705	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	8.1e-76
7640	KOfam	K11960	urea transport system permease protein	3.6e-131
7682	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	1.2e-78
7662	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	8.3e-87
5274	KOfam	K01997	branched-chain amino acid transport system permease protein	2.2e-86
5201	KOfam	K10440	ribose transport system permease protein	7.2e-101
5237	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5196	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	2.5e-174
5155	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	5e-71
5199	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	3.1e-229
5188	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	4.1e-99
5222	KOfam	K16568	exopolysaccharide production protein ExoZ	1.2e-42
5277	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	7.3e-98
5309	KOfam	K07506	AraC family transcriptional regulator	8.2e-54
5245	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	4.7e-155
5165	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	4.4e-269
5301	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1.5e-72
5249	KOfam	K01991	polysaccharide biosynthesis/export protein	1.5e-27
5180	KOfam	K06218	mRNA interferase RelE/StbE	4.9e-13
5191	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	3.4e-74
5199	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.4e-182
5163	KOfam	K00127	formate dehydrogenase subunit gamma	9.1e-80
5154	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	6.9e-46
5237	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	3.3e-191
5238	KOfam	K11003	membrane fusion protein, hemolysin D	1.4e-152
5164	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	5e-55
5245	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	2.1e-125
5167	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	6.9e-30
5310	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.5e-164
5290	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.7e-36
5300	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	9.5e-62
5253	KOfam	K09004	uncharacterized protein	2.9e-45
5287	KOfam	K07161	uncharacterized protein	1.4e-91
5262	KOfam	K02025	multiple sugar transport system permease protein	1.4e-90
5160	KOfam	K02025	multiple sugar transport system permease protein	5.5e-90
5311	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.3e-152
5304	KOfam	K21159	epoxide hydrolase	2.3e-158
5153	KOfam	K02784	phosphocarrier protein HPr	1.2e-24
5264	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	1e-50
5312	KOfam	K02034	peptide/nickel transport system permease protein	5.4e-98
5193	KOfam	K24967	GntR family transcriptional regulator, N-acetylglucosamine utilization regulator	1.3e-83
5300	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.1e-40
5193	KOfam	K03710	GntR family transcriptional regulator	3.8e-64
5199	KOfam	K10562	rhamnose transport system ATP-binding protein [EC:7.5.2.-]	1.5e-217
5250	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	4.9e-205
5201	KOfam	K10561	rhamnose transport system permease protein	7.2e-111
5204	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	4.3e-231
5194	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	9.2e-67
5267	KOfam	K11534	DeoR family transcriptional regulator, deoxyribose operon repressor	2.8e-100
5311	KOfam	K15583	oligopeptide transport system ATP-binding protein	3e-160
5294	KOfam	K07795	putative tricarboxylic transport membrane protein	7.7e-72
5192	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	2e-85
5202	KOfam	K10559	rhamnose transport system substrate-binding protein	1.7e-107
5268	KOfam	K10439	ribose transport system substrate-binding protein	7.4e-61
5279	KOfam	K07192	flotillin	6.6e-30
5220	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	1.7e-234
5175	KOfam	K08738	cytochrome c	1.5e-19
5302	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	4.8e-39
5195	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	8.8e-129
5298	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	3.7e-126
5291	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.4e-101
5242	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	2.4e-137
5240	KOfam	K07492	putative transposase	6.3e-32
5187	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	3.7e-167
5265	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	1.6e-213
5209	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	2.8e-127
5266	KOfam	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]	1.9e-93
5299	KOfam	K03543	membrane fusion protein, multidrug efflux system	3.3e-112
5255	KOfam	K07080	uncharacterized protein	2.2e-38
5224	KOfam	K07484	transposase	2.8e-16
5244	KOfam	K16566	exopolysaccharide production protein ExoY	9.1e-70
5190	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	2.1e-90
5242	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	9.7e-148
5263	KOfam	K00852	ribokinase [EC:2.7.1.15]	2.9e-99
5231	KOfam	K16567	exopolysaccharide production protein ExoQ	2.1e-69
5199	KOfam	K23537	general nucleoside transport system ATP-binding protein	4.1e-178
5235	KOfam	K07497	putative transposase	3.1e-11
5246	KOfam	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]	2.7e-54
5241	KOfam	K09726	uncharacterized protein	6.3e-70
1877	KOfam	K07263	zinc protease [EC:3.4.24.-]	3.9e-126
1821	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1822	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1812	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.6e-239
1890	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	1.6e-95
1798	KOfam	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	3.1e-158
1805	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.5e-73
1789	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	5.3e-72
1856	KOfam	K01990	ABC-2 type transport system ATP-binding protein	8.4e-95
1904	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	2.5e-58
1915	KOfam	K04654	hydrogenase expression/formation protein HypD	6.8e-191
1901	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	1.5e-166
1831	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	9.9e-108
1837	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.5e-61
1916	KOfam	K04655	hydrogenase expression/formation protein HypE	5.7e-155
1902	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	1.9e-239
1790	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.8e-34
1827	KOfam	K16079	outer membrane immunogenic protein	4.6e-53
1923	KOfam	K16079	outer membrane immunogenic protein	9.2e-42
1888	KOfam	K16079	outer membrane immunogenic protein	1.2e-39
1920	KOfam	K04078	chaperonin GroES	6.7e-50
1786	KOfam	K01841	phosphoenolpyruvate phosphomutase [EC:5.4.2.9]	3.7e-137
1900	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	3.2e-23
1913	KOfam	K04656	hydrogenase maturation protein HypF	1.8e-288
1912	KOfam	K04652	hydrogenase nickel incorporation protein HypB	1.5e-123
1851	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.7e-147
1880	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	7e-134
1773	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	6.1e-138
1858	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	7.1e-20
1914	KOfam	K04653	hydrogenase expression/formation protein HypC	5.8e-32
1905	KOfam	K04653	hydrogenase expression/formation protein HypC	5.1e-22
1910	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	2.6e-41
1874	KOfam	K03704	cold shock protein	3.4e-27
1824	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	9.6e-37
1777	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	4.6e-173
1829	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.7e-201
1860	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	3.6e-67
1853	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.5e-69
1873	KOfam	K01728	pectate lyase [EC:4.2.2.2]	3.5e-54
1832	KOfam	K02584	Nif-specific regulatory protein	4.7e-208
1852	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.9e-93
1771	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.1e-75
1853	KOfam	K14659	chitooligosaccharide deacetylase [EC:3.5.1.-]	1.4e-93
1873	KOfam	K01732	pectin lyase [EC:4.2.2.10]	3.5e-111
1896	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	7.2e-222
1819	KOfam	K03327	multidrug resistance protein, MATE family	5.3e-65
1833	KOfam	K03521	electron transfer flavoprotein beta subunit	2.3e-74
1899	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	7.2e-116
1854	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	7.1e-211
1884	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	2.6e-238
1836	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	1e-16
1777	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	3e-170
1889	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	1.1e-32
1885	KOfam	K18138	multidrug efflux pump	0
1799	KOfam	K00206	phosphonoacetaldehyde dehydrogenase [EC:1.2.1.-]	4.3e-245
1885	KOfam	K18307	multidrug efflux pump	0
1809	KOfam	K07025	putative hydrolase of the HAD superfamily	2.1e-35
1787	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	6.1e-108
1795	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	7.6e-36
1847	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	2.8e-61
1835	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.7e-52
1919	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.2e-279
1856	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	3.5e-147
1922	KOfam	K01183	chitinase [EC:3.2.1.14]	3e-79
1847	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	5.1e-55
1918	KOfam	K26065	L-pipecolate oxidase	3e-192
1857	KOfam	K09694	lipooligosaccharide transport system permease protein	4e-91
1892	KOfam	K07493	putative transposase	5.9e-93
1903	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	3.3e-92
1881	KOfam	K01751	diaminopropionate ammonia-lyase [EC:4.3.1.15]	4.6e-154
1800	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1.3e-181
1906	KOfam	K03619	hydrogenase-1 operon protein HyaE	9.3e-43
1795	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	3.2e-97
1906	KOfam	K03618	hydrogenase-1 operon protein HyaF	1.3e-85
1849	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-61
1864	KOfam	K07495	putative transposase	1.5e-44
1776	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-88
5	KOfam	K03327	multidrug resistance protein, MATE family	2.3e-33
10	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	8.5e-72
15	KOfam	K03321	sulfate permease, SulP family	3e-107
31	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.1e-27
37	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	9.8e-19
59	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.9e-62
80	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	1.9e-52
113	KOfam	K05808	ribosome hibernation promoting factor	5e-30
118	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	2.3e-58
150	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	8.8e-64
179	KOfam	K16652	decaprenylphospho-beta-D-erythro-pentofuranosid-2-ulose 2-reductase [EC:1.1.1.333]	2.8e-58
182	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.4e-15
227	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.6e-40
253	KOfam	K17804	mitochondrial import inner membrane translocase subunit TIM44	1.1e-21
257	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	1.3e-55
271	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	9.2e-61
274	KOfam	K02483	two-component system, OmpR family, response regulator	2e-60
280	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	1.2e-109
309	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	8.2e-20
312	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	1.1e-39
317	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	9.6e-136
330	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.6e-45
400	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.2e-36
427	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	2e-55
428	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	1.4e-18
433	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	1.2e-25
444	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	3e-71
453	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	3.1e-74
473	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	3.9e-27
474	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	1.8e-42
503	KOfam	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	6.4e-83
535	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3e-76
576	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	1e-88
584	KOfam	K20976	histidine phosphotransfer protein HptB	1.1e-17
590	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	4.1e-40
603	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	5.6e-46
606	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	4.2e-113
635	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	4e-301
637	KOfam	K03286	OmpA-OmpF porin, OOP family	3e-31
657	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	2.1e-89
661	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	2.2e-28
665	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	5.8e-45
666	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	3.6e-72
678	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	6.3e-39
717	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8.7e-73
744	KOfam	K01494	dCTP deaminase [EC:3.5.4.13]	5e-19
746	KOfam	K03327	multidrug resistance protein, MATE family	1.1e-29
754	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	4.5e-26
760	KOfam	K10545	D-xylose transport system ATP-binding protein [EC:7.5.2.10]	1.4e-83
787	KOfam	K07090	uncharacterized protein	1.5e-10
831	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	2.2e-59
859	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	6.9e-42
862	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	1.2e-41
899	KOfam	K07045	uncharacterized protein	1.6e-32
900	KOfam	K07045	uncharacterized protein	3.6e-32
908	KOfam	K09456	putative acyl-CoA dehydrogenase	1.2e-121
934	KOfam	K22293	GntR family transcriptional regulator, rspAB operon transcriptional repressor	3.8e-43
948	KOfam	K10439	ribose transport system substrate-binding protein	1.4e-46
958	KOfam	K10716	voltage-gated potassium channel	2.5e-34
977	KOfam	K21394	TRAP-type transport system small permease protein	1.2e-26
1008	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	1.5e-10
1020	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	3.2e-30
1040	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	3.5e-72
1045	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	3.6e-59
1056	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	8.8e-36
1059	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	6.5e-45
1060	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	1.5e-124
1062	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.7e-86
1082	KOfam	K02078	acyl carrier protein	2.6e-10
1155	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.6e-39
1179	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.6e-46
1201	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1.3e-22
1210	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	4.2e-73
1215	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	5e-132
1238	KOfam	K20742	gamma-D-glutamyl-L-lysine dipeptidyl-peptidase [EC:3.4.14.13]	7.2e-45
1266	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	4.3e-20
1274	KOfam	K11744	AI-2 transport protein TqsA	8.5e-58
1286	KOfam	K00381	sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]	2.4e-161
1301	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.9e-61
1340	KOfam	K23275	fructose 5-dehydrogenase cytochrome subunit	1.3e-132
1379	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	3.6e-25
1454	KOfam	K00404	cytochrome c oxidase cbb3-type subunit I [EC:7.1.1.9]	4.2e-160
1461	KOfam	K01533	P-type Cu2+ transporter [EC:7.2.2.9]	4.3e-238
1475	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	2.5e-27
1504	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	1e-35
1528	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	6.1e-40
1531	KOfam	K00652	8-amino-7-oxononanoate synthase [EC:2.3.1.47]	1.3e-136
1567	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	3.3e-162
1571	KOfam	K13628	iron-sulfur cluster assembly protein	7.7e-40
1591	KOfam	K02017	molybdate transport system ATP-binding protein [EC:7.3.2.5]	8.9e-105
1592	KOfam	K02018	molybdate transport system permease protein	7.4e-59
1597	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	3.5e-68
1600	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	1e-131
1613	KOfam	K07494	putative transposase	6.4e-20
1626	KOfam	K00441	coenzyme F420 hydrogenase subunit beta [EC:1.12.98.1]	2e-65
1635	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	5.4e-57
1647	KOfam	K07483	transposase	1.4e-12
1657	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	1.8e-55
1662	KOfam	K07483	transposase	1.4e-10
1664	KOfam	K04755	ferredoxin, 2Fe-2S	1.2e-29
1670	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	1.1e-126
1683	KOfam	K04763	integrase/recombinase XerD	6.9e-78
1696	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	4.7e-131
1699	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	4.2e-57
1701	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	2.4e-73
1702	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	9.2e-49
1712	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	2.8e-22
1731	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	4.9e-138
1750	KOfam	K07481	transposase, IS5 family	6.5e-20
1752	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	3e-130
1764	KOfam	K07481	transposase, IS5 family	4.9e-19
1791	KOfam	K02029	polar amino acid transport system permease protein	2.6e-63
1792	KOfam	K02029	polar amino acid transport system permease protein	5.6e-55
1804	KOfam	K09459	phosphonopyruvate decarboxylase [EC:4.1.1.82]	4.2e-100
1828	KOfam	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	3.9e-144
1859	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.1e-65
1878	KOfam	K01322	prolyl oligopeptidase [EC:3.4.21.26]	1.5e-141
1886	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	7.7e-272
1887	KOfam	K03327	multidrug resistance protein, MATE family	4.5e-33
1937	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	6.9e-51
1957	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	9.2e-52
1959	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	3.1e-78
1962	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	4.6e-23
1964	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	1.8e-77
2000	KOfam	K04763	integrase/recombinase XerD	5e-78
2004	KOfam	K22438	trans-aconitate 3-methyltransferase [EC:2.1.1.145]	1.2e-31
2009	KOfam	K07810	Cu(I)/Ag(I) efflux system periplasmic protein CusF	7.8e-28
2012	KOfam	K15725	outer membrane protein, heavy metal efflux system	1.7e-47
2022	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	1.9e-171
2033	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	6.4e-124
2043	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.1e-42
2050	KOfam	K01998	branched-chain amino acid transport system permease protein	9.1e-65
2063	KOfam	K02656	type IV pilus assembly protein PilF	1.7e-50
2067	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	7e-63
2077	KOfam	K02003	putative ABC transport system ATP-binding protein	2.6e-70
2078	KOfam	K02003	putative ABC transport system ATP-binding protein	2.1e-72
2083	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5e-48
2086	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.9e-49
2158	KOfam	K16649	rhamnopyranosyl-N-acetylglucosaminyl-diphospho-decaprenol beta-1,3/1,4-galactofuranosyltransferase [EC:2.4.1.287]	1.3e-38
2175	KOfam	K01835	phosphoglucomutase [EC:5.4.2.2]	5.4e-79
2201	KOfam	K04750	PhnB protein	2.9e-14
2226	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	2.7e-26
2253	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	2.9e-18
2261	KOfam	K08191	MFS transporter, ACS family, aldohexuronate transporter	1.7e-97
2263	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	5.9e-30
2270	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.2e-17
2277	KOfam	K17879	peroxisomal coenzyme A diphosphatase NUDT7 [EC:3.6.1.-]	1.7e-42
2279	KOfam	K00974	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72 3.1.3.- 3.1.4.-]	2e-71
2306	KOfam	K03529	chromosome segregation protein	3.5e-129
2307	KOfam	K03529	chromosome segregation protein	4.6e-152
2337	KOfam	K19311	lipase [EC:3.1.1.-]	2.9e-40
2354	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	7.4e-125
2357	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2.8e-52
2419	KOfam	K08995	putative membrane protein	9e-12
