gene_callers_id	source	accession	function	e_value
696	KOfam	K02016	iron complex transport system substrate-binding protein	9.6e-44
714	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	4.8e-33
720	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	4.2e-82
728	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	2.3e-222
729	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	1.6e-43
755	KOfam	K10439	ribose transport system substrate-binding protein	3.3e-48
756	KOfam	K10440	ribose transport system permease protein	1.2e-73
757	KOfam	K22107	TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator	6.4e-23
767	KOfam	K10716	voltage-gated potassium channel	1.2e-34
769	KOfam	K07080	uncharacterized protein	9.5e-27
775	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9.6e-14
783	KOfam	K21394	TRAP-type transport system small permease protein	5.3e-27
794	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	8e-33
796	KOfam	K07483	transposase	2.5e-11
811	KOfam	K13589	two-component system, cell cycle response regulator CpdR	5.6e-32
859	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	4.9e-76
875	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	7.7e-32
892	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	8.7e-44
905	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	9e-92
1000	KOfam	K03468	p-hydroxybenzoic acid efflux pump subunit AaeB	2.1e-60
1002	KOfam	K15549	membrane fusion protein, multidrug efflux system	7.9e-72
1006	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	7.1e-217
1029	KOfam	K01426	amidase [EC:3.5.1.4]	1.6e-79
1033	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	5.1e-66
1035	KOfam	K22129	D-threonate/D-erythronate kinase [EC:2.7.1.219 2.7.1.220]	9.7e-79
1037	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	3e-70
1072	KOfam	K02027	multiple sugar transport system substrate-binding protein	9.6e-49
1092	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	1.1e-57
1098	KOfam	K06889	uncharacterized protein	3e-31
1099	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.5e-31
1100	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	8.7e-69
1108	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	3e-57
1110	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.4e-56
1148	KOfam	K01997	branched-chain amino acid transport system permease protein	8.4e-64
1150	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	2.8e-29
1157	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1.8e-22
1158	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.3e-108
1160	KOfam	K01993	HlyD family secretion protein	3.4e-70
1195	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.9e-66
1198	KOfam	K10439	ribose transport system substrate-binding protein	2.2e-54
1208	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	2.8e-43
1209	KOfam	K16171	fumarylacetoacetate (FAA) hydrolase [EC:3.7.1.2]	8.4e-42
1210	KOfam	K07130	arylformamidase [EC:3.5.1.9]	5e-30
1226	KOfam	K25026	glucokinase [EC:2.7.1.2]	2.9e-67
1236	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	4.7e-171
1237	KOfam	K07068	uncharacterized protein	2.6e-08
1242	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	6.6e-90
1244	KOfam	K19587	Rrf2 family transcriptional regulator, repressor of oqxAB	4.4e-26
1248	KOfam	K23464	flavin-dependent trigonelline monooxygenase, oxygenase component [EC:1.14.14.-]	1.1e-58
1252	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	1.4e-41
1257	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.5e-60
1262	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	2.3e-56
1266	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	1.8e-25
1268	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.5e-45
1269	KOfam	K01998	branched-chain amino acid transport system permease protein	7.1e-72
1272	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.1e-90
1277	KOfam	K01998	branched-chain amino acid transport system permease protein	9.6e-62
1282	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8.2e-66
1294	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	3.7e-35
1299	KOfam	K21394	TRAP-type transport system small permease protein	3.3e-29
1305	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.9e-66
1313	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	5.3e-48
1345	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	3.1e-130
1347	KOfam	K07251	thiamine kinase [EC:2.7.1.89]	4.5e-26
1351	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	1.2e-62
1370	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.1e-38
1377	KOfam	K08234	glyoxylase I family protein	2.9e-23
1391	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	7.9e-29
1413	KOfam	K00694	cellulose synthase (UDP-forming) [EC:2.4.1.12]	6.1e-142
1425	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	2.8e-18
1433	KOfam	K08191	MFS transporter, ACS family, aldohexuronate transporter	5.1e-95
1443	KOfam	K17879	peroxisomal coenzyme A diphosphatase NUDT7 [EC:3.6.1.-]	1e-44
1445	KOfam	K00974	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72 3.1.3.- 3.1.4.-]	9.1e-72
1446	KOfam	K07090	uncharacterized protein	8e-13
1450	KOfam	K23424	protein O-mannosyl-transferase [EC:2.4.1.-]	1.4e-37
1458	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	2.7e-51
1498	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	6.6e-71
1519	KOfam	K19311	lipase [EC:3.1.1.-]	1e-41
1539	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	5.3e-52
1574	KOfam	K03298	drug/metabolite transporter, DME family	1.5e-41
1581	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.9e-91
1596	KOfam	K02025	multiple sugar transport system permease protein	1.5e-64
1606	KOfam	K09794	uncharacterized protein	2.3e-08
1629	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	9.7e-42
1669	KOfam	K14673	putative monooxygenase	3.9e-17
1686	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	9.4e-161
1694	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	2.9e-28
1715	KOfam	K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	2.2e-103
1716	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.8e-68
1737	KOfam	K23275	fructose 5-dehydrogenase cytochrome subunit	1e-133
1739	KOfam	K02234	cobalamin biosynthesis protein CobW	1.2e-57
1765	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	1.3e-33
1766	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	2.7e-38
1780	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.9e-62
1797	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.8e-13
1809	KOfam	K07117	uncharacterized protein	1.8e-36
1816	KOfam	K11909	type VI secretion system protein VasI	1.2e-19
1833	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	1.3e-114
1844	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	1.9e-08
1851	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	3.2e-64
1856	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	7.1e-61
1861	KOfam	K18622	adducin	7.1e-67
1870	KOfam	K07396	putative protein-disulfide isomerase	4.1e-20
1877	KOfam	K00117	quinoprotein glucose dehydrogenase [EC:1.1.5.2]	6.9e-225
1894	KOfam	K10716	voltage-gated potassium channel	3.7e-36
1918	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.9e-39
1924	KOfam	K10440	ribose transport system permease protein	8.4e-98
1925	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	2.1e-161
1943	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	3.1e-50
1946	KOfam	K14632	C-6 monooxygenase	8.1e-22
1947	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	5e-83
1948	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.6e-60
1960	KOfam	K21744	MerR family transcriptional regulator, thiopeptide resistance regulator	3e-34
1969	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	6.3e-153
1996	KOfam	K08995	putative membrane protein	1.8e-09
2014	KOfam	K18446	triphosphatase [EC:3.6.1.25]	7.1e-31
2041	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.2e-69
2047	KOfam	K14696	solute carrier family 30 (zinc transporter), member 9	1.2e-72
2099	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	1.6e-21
2130	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	6.3e-41
2165	KOfam	K01426	amidase [EC:3.5.1.4]	1.2e-87
2173	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	1.1e-71
2195	KOfam	K14059	integrase	2.6e-50
2202	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2e-94
2247	KOfam	K03810	virulence factor	3.9e-45
2270	KOfam	K09017	TetR/AcrR family transcriptional regulator	4.9e-30
2328	KOfam	K15977	putative oxidoreductase	1.9e-14
2351	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	3.7e-43
2375	KOfam	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]	2.8e-96
2398	KOfam	K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	3.2e-101
2411	KOfam	K11936	poly-beta-1,6-N-acetyl-D-glucosamine synthase [EC:2.4.1.-]	8.1e-59
2429	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	7.5e-46
2439	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.2e-35
2444	KOfam	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]	8.4e-81
2446	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	2.3e-123
2451	KOfam	K02656	type IV pilus assembly protein PilF	1.4e-35
2455	KOfam	K22067	two-component system, oxyanion-binding sensor	6.8e-150
2458	KOfam	K00380	sulfite reductase (NADPH) flavoprotein alpha-component [EC:1.8.1.2]	1.4e-136
2463	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	9.9e-45
2472	KOfam	K02026	multiple sugar transport system permease protein	6.3e-80
2473	KOfam	K02025	multiple sugar transport system permease protein	2.6e-83
2481	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	1.6e-50
2538	KOfam	K02192	bacterioferritin-associated ferredoxin	3e-18
2546	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.7e-83
2566	KOfam	K02029	polar amino acid transport system permease protein	6.8e-60
2578	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	1.7e-38
2579	KOfam	K14673	putative monooxygenase	1.4e-18
2587	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.6e-22
2591	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	4.5e-36
2616	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	2.2e-26
2656	KOfam	K02397	flagellar hook-associated protein 3 FlgL	1.8e-36
2671	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.1e-98
2673	KOfam	K21394	TRAP-type transport system small permease protein	2.7e-27
2679	KOfam	K04062	osmotically inducible lipoprotein OsmB	1.6e-09
2680	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.5e-21
2682	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	3.7e-53
2696	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1e-63
2697	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.9e-61
2698	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1.7e-46
2711	KOfam	K06034	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]	7.3e-42
2716	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	8.5e-23
2718	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.4e-26
2724	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	3e-142
2725	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	4.3e-118
2745	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	3.2e-32
2757	KOfam	K02421	flagellar biosynthesis protein FliR	2.5e-49
2792	KOfam	K02391	flagellar basal-body rod protein FlgF	2.7e-67
2793	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	1.6e-167
2797	KOfam	K02014	iron complex outermembrane recepter protein	8.6e-39
2818	KOfam	K01997	branched-chain amino acid transport system permease protein	3.4e-61
2821	KOfam	K00060	threonine 3-dehydrogenase [EC:1.1.1.103]	1.4e-82
2837	KOfam	K08483	phosphoenolpyruvate-protein phosphotransferase (PTS system enzyme I) [EC:2.7.3.9]	3.2e-173
2838	KOfam	K02784	phosphocarrier protein HPr	1.1e-23
2846	KOfam	K02027	multiple sugar transport system substrate-binding protein	7.9e-54
2866	KOfam	K17362	acyl-coenzyme A thioesterase 13 [EC:3.1.2.-]	1.6e-21
2870	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	6.8e-36
2878	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.2e-41
2879	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	6e-48
2893	KOfam	K02027	multiple sugar transport system substrate-binding protein	7e-54
2907	KOfam	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]	2.2e-62
2938	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	1.5e-23
2956	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	5.8e-96
2958	KOfam	K07270	glycosyl transferase, family 25	7.3e-39
2963	KOfam	K07095	uncharacterized protein	7e-24
2973	KOfam	K20816	streptothricin hydrolase [EC:3.5.2.19]	3.3e-39
2981	KOfam	K19225	rhomboid protease GluP [EC:3.4.21.105]	1.2e-42
2985	KOfam	K03317	concentrative nucleoside transporter, CNT family	3.3e-148
2987	KOfam	K07506	AraC family transcriptional regulator	1.9e-37
3000	KOfam	K00953	FAD synthetase [EC:2.7.7.2]	2.5e-45
3029	KOfam	K05568	multicomponent Na+:H+ antiporter subunit D	6.9e-101
3032	KOfam	K05571	multicomponent Na+:H+ antiporter subunit G	9e-30
3034	KOfam	K05569	multicomponent Na+:H+ antiporter subunit E	1.1e-28
3039	KOfam	K02480	two-component system, NarL family, sensor kinase [EC:2.7.13.3]	5e-58
3040	KOfam	K07687	two-component system, NarL family, captular synthesis response regulator RcsB	6.3e-48
3069	KOfam	K05934	precorrin-3B C17-methyltransferase / cobalt-factor III methyltransferase [EC:2.1.1.131 2.1.1.272]	2.7e-101
3072	KOfam	K02189	cobalt-precorrin 5A hydrolase [EC:3.7.1.12]	3e-26
3078	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	1.3e-47
3089	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.3e-40
3130	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	1.8e-57
3137	KOfam	K06996	uncharacterized protein	8.4e-13
3161	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	8.6e-95
3162	KOfam	K01998	branched-chain amino acid transport system permease protein	4.2e-72
3164	KOfam	K07506	AraC family transcriptional regulator	9.2e-38
3168	KOfam	K10439	ribose transport system substrate-binding protein	2.4e-60
3175	KOfam	K02026	multiple sugar transport system permease protein	2.8e-65
3176	KOfam	K02027	multiple sugar transport system substrate-binding protein	2.6e-54
3179	KOfam	K07124	uncharacterized protein	5.4e-56
3183	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	7.9e-50
3185	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	2.6e-76
3188	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	6.9e-24
3190	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	1.3e-78
3193	KOfam	K07124	uncharacterized protein	7.8e-59
3203	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1e-41
3207	KOfam	K21185	flavin reductase	1.4e-44
3224	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	5.5e-57
3238	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	9.6e-68
3248	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	8.6e-45
3260	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.4e-38
3305	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	6.8e-63
3329	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	3.7e-19
3335	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	5.7e-29
3351	KOfam	K03321	sulfate permease, SulP family	1.1e-106
3357	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	4.3e-39
3379	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.4e-46
3385	KOfam	K13654	GntR family transcriptional regulator, colanic acid and biofilm gene transcriptional regulator	2.7e-54
3397	KOfam	K02483	two-component system, OmpR family, response regulator	2.9e-55
3427	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	3.4e-24
3437	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	2.7e-72
3441	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	6e-133
3459	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	4e-105
3477	KOfam	K04771	serine protease Do [EC:3.4.21.107]	2.7e-84
3479	KOfam	K20927	2-methyl-1,2-propanediol dehydrogenase [EC:1.1.1.400]	8.6e-185
3480	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	8.2e-20
3492	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	9.7e-30
3514	KOfam	K02027	multiple sugar transport system substrate-binding protein	2e-47
3533	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7.4e-46
3578	KOfam	K03530	DNA-binding protein HU-beta	1e-34
3581	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	7.3e-33
3591	KOfam	K15727	membrane fusion protein, heavy metal efflux system	8.2e-78
3664	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	4.4e-23
3670	KOfam	K09017	TetR/AcrR family transcriptional regulator	4.2e-29
3696	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	7.5e-56
3697	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.7e-39
3706	KOfam	K16873	5-(hydroxymethyl)furfural/furfural oxidase [EC:1.1.3.47 1.1.3.-]	1.2e-136
3732	KOfam	K07001	NTE family protein	2e-25
3750	KOfam	K01426	amidase [EC:3.5.1.4]	1e-83
3775	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	2e-59
3786	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	7e-63
3789	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.6e-30
3818	KOfam	K20885	beta-1,2-mannobiose phosphorylase / 1,2-beta-oligomannan phosphorylase [EC:2.4.1.339 2.4.1.340]	3.4e-63
3859	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	5.5e-118
3875	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	5.7e-74
3881	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	1.9e-178
3882	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	3.6e-41
3883	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	1e-56
3886	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	7.4e-85
3893	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	2.3e-29
3910	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	1.6e-14
3914	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	6.1e-32
3923	KOfam	K13039	sulfopyruvate decarboxylase subunit beta [EC:4.1.1.79]	2.6e-56
3924	KOfam	K06034	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]	4.6e-44
3925	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	4.5e-95
3929	KOfam	K01584	arginine decarboxylase [EC:4.1.1.19]	4.5e-233
3939	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	1.9e-40
3942	KOfam	K00394	adenylylsulfate reductase, subunit A [EC:1.8.99.2]	2.8e-83
3957	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	3e-67
3958	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	2.8e-29
3974	KOfam	K03408	purine-binding chemotaxis protein CheW	3.3e-26
3995	KOfam	K07810	Cu(I)/Ag(I) efflux system periplasmic protein CusF	5.3e-28
3998	KOfam	K15725	outer membrane protein, heavy metal efflux system	2.3e-51
4003	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.1e-31
4023	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.3e-46
4029	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.6e-41
4037	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	1.7e-41
4042	KOfam	K01998	branched-chain amino acid transport system permease protein	5.5e-64
4046	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	1.2e-79
4068	KOfam	K02656	type IV pilus assembly protein PilF	4.9e-52
4083	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.5e-37
4090	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.2e-66
4111	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-48
4114	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	5.3e-46
4154	KOfam	K26148	c-di-GMP phosphodiesterase [EC:3.1.4.52]	2.4e-107
4173	KOfam	K16568	exopolysaccharide production protein ExoZ	1.2e-39
4180	KOfam	K16649	rhamnopyranosyl-N-acetylglucosaminyl-diphospho-decaprenol beta-1,3/1,4-galactofuranosyltransferase [EC:2.4.1.287]	1.8e-38
4193	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	2.1e-11
4222	KOfam	K04750	PhnB protein	1e-13
4226	KOfam	K03286	OmpA-OmpF porin, OOP family	2.3e-29
4269	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.2e-47
4275	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	5.1e-17
4284	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	8e-65
4286	KOfam	K15268	O-acetylserine/cysteine efflux transporter	3.1e-37
4293	KOfam	K18476	TetR/AcrR family transcriptional regulator, tetracycline repressor protein	2.9e-18
4333	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1e-92
4335	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	1.6e-87
4336	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6.7e-64
4337	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	4.4e-125
4342	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3e-67
4373	KOfam	K17290	oxidoreductase [EC:1.1.1.-]	2.9e-23
4380	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	7.8e-62
4397	KOfam	K01243	adenosylhomocysteine nucleosidase [EC:3.2.2.9]	2.3e-31
4411	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.1e-43
4413	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	9.8e-49
4421	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	7.3e-91
4423	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	4.2e-59
4424	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	4.9e-67
4426	KOfam	K00004	(R,R)-butanediol dehydrogenase / meso-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.4 1.1.1.- 1.1.1.303]	1e-87
4437	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	3.9e-167
4439	KOfam	K21394	TRAP-type transport system small permease protein	2.6e-30
4457	KOfam	K21071	ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase [EC:2.7.1.11 2.7.1.90]	1.1e-85
4465	KOfam	K03327	multidrug resistance protein, MATE family	1.9e-30
4470	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	1.7e-41
4472	KOfam	K03641	TolB protein	3.4e-49
4512	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2.2e-20
4519	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	2.2e-36
4558	KOfam	K13628	iron-sulfur cluster assembly protein	6e-40
4570	KOfam	K07492	putative transposase	2.4e-17
4588	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.7e-55
4594	KOfam	K02027	multiple sugar transport system substrate-binding protein	3.5e-48
