gene_callers_id	source	accession	function	e_value
5763	KOfam	K07112	uncharacterized protein	1.9e-09
5729	KOfam	K03406	methyl-accepting chemotaxis protein	4.1e-87
5672	KOfam	K03406	methyl-accepting chemotaxis protein	5.8e-73
5697	KOfam	K01826	5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]	1e-36
5792	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2e-168
5680	KOfam	K21908	membrane protein HdeD	2.8e-24
5744	KOfam	K13574	hydroxycarboxylate dehydrogenase B [EC:1.1.1.237 1.1.1.-]	8.9e-159
5813	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	2.7e-164
5778	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	1.2e-91
5797	KOfam	K02033	peptide/nickel transport system permease protein	8.6e-131
5788	KOfam	K02033	peptide/nickel transport system permease protein	5.8e-114
5772	KOfam	K02609	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA [EC:1.14.13.149]	2.9e-172
5703	KOfam	K09990	uncharacterized protein	5e-89
5704	KOfam	K09990	uncharacterized protein	8.8e-34
5732	KOfam	K08319	L-threonate 2-dehydrogenase [EC:1.1.1.411]	1.1e-142
5795	KOfam	K02032	peptide/nickel transport system ATP-binding protein	4.6e-165
5791	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.5e-148
5702	KOfam	K03919	DNA oxidative demethylase [EC:1.14.11.33]	8.7e-87
5823	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	4.3e-83
5732	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3e-102
5794	KOfam	K02031	peptide/nickel transport system ATP-binding protein	9.3e-149
5790	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.3e-144
5733	KOfam	K22130	3-dehydro-4-phosphotetronate decarboxylase [EC:4.1.1.104]	1.6e-100
5783	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	2e-102
5787	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.5e-102
5796	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.1e-102
5753	KOfam	K09969	general L-amino acid transport system substrate-binding protein	7.1e-155
5698	KOfam	K00151	5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase [EC:1.2.1.60]	4.1e-231
5798	KOfam	K02034	peptide/nickel transport system permease protein	4.5e-125
5789	KOfam	K02034	peptide/nickel transport system permease protein	7.5e-100
5731	KOfam	K22131	2-dehydrotetronate isomerase [EC:5.3.1.35]	4.5e-119
5784	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	6e-140
5821	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.6e-39
5760	KOfam	K07397	putative redox protein	3.1e-39
5761	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	7.2e-158
5767	KOfam	K02614	acyl-CoA thioesterase [EC:3.1.2.-]	7.1e-64
5670	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	3.2e-274
5718	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.3e-82
5671	KOfam	K03735	ethanolamine ammonia-lyase large subunit [EC:4.3.1.7]	5.9e-245
5677	KOfam	K21741	reactive chlorine resistance protein C	3.8e-35
5693	KOfam	K26399	arabinonate dehydratase [EC:4.2.1.5]	4.8e-240
5748	KOfam	K09971	general L-amino acid transport system permease protein	1.1e-150
5724	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.3e-29
5701	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	6.7e-157
5773	KOfam	K02616	phenylacetic acid degradation operon negative regulatory protein	1e-78
5749	KOfam	K09970	general L-amino acid transport system permease protein	1.1e-164
5679	KOfam	K03642	rare lipoprotein A	8.7e-16
5830	KOfam	K21395	TRAP-type transport system periplasmic protein	6.7e-80
5678	KOfam	K03281	chloride channel protein, CIC family	4.7e-97
5803	KOfam	K18138	multidrug efflux pump	0
5769	KOfam	K02612	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD	9.4e-84
5804	KOfam	K18306	membrane fusion protein, multidrug efflux system	2.4e-148
5803	KOfam	K18307	multidrug efflux pump	0
5768	KOfam	K02613	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE	3.6e-144
5730	KOfam	K21948	3-dehydrotetronate 4-kinase [EC:2.7.1.217]	4.8e-172
5828	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	9.1e-74
5818	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.9e-100
5748	KOfam	K02029	polar amino acid transport system permease protein	1.4e-67
5809	KOfam	K00819	ornithine--oxo-acid transaminase [EC:2.6.1.13]	1.2e-210
5682	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	3.4e-83
5770	KOfam	K02611	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]	3.1e-114
5771	KOfam	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	8.4e-49
5782	KOfam	K14338	cytochrome P450 / NADPH-cytochrome P450 reductase [EC:1.14.14.1 1.6.2.4]	0
5710	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.6e-94
5766	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	3.9e-207
5707	KOfam	K07068	uncharacterized protein	1.2e-38
5725	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.3e-69
5742	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	9.9e-165
5731	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	1.1e-99
5723	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.1e-114
5747	KOfam	K01426	amidase [EC:3.5.1.4]	2.1e-99
5706	KOfam	K01426	amidase [EC:3.5.1.4]	1.7e-93
5736	KOfam	K01998	branched-chain amino acid transport system permease protein	6e-89
5724	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	8.5e-105
5800	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7.8e-54
5711	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	0
5740	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	8e-40
5739	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	1.5e-34
5721	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	2.1e-103
5804	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.9e-92
5727	KOfam	K03585	membrane fusion protein, multidrug efflux system	6.6e-80
5824	KOfam	K00852	ribokinase [EC:2.7.1.15]	3e-105
5738	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.6e-74
5694	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	1.6e-90
5745	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	1.1e-198
5825	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	2e-165
5681	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	5.3e-136
5756	KOfam	K05337	ferredoxin	4.1e-18
5818	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	4e-115
1936	KOfam	K02050	NitT/TauT family transport system permease protein	1.9e-66
1880	KOfam	K07263	zinc protease [EC:3.4.24.-]	7.8e-124
1879	KOfam	K07263	zinc protease [EC:3.4.24.-]	3e-80
1827	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1828	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1819	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.2e-239
1893	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	5.8e-94
1805	KOfam	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	3.2e-158
1812	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.5e-73
1796	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	5.3e-72
1860	KOfam	K01990	ABC-2 type transport system ATP-binding protein	8.5e-95
1907	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	2.6e-58
1918	KOfam	K04654	hydrogenase expression/formation protein HypD	6.1e-191
1904	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	2.7e-168
1835	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	9.9e-108
1841	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.5e-61
1919	KOfam	K04655	hydrogenase expression/formation protein HypE	6.1e-155
1905	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	4.5e-238
1797	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.9e-34
1831	KOfam	K16079	outer membrane immunogenic protein	2.2e-51
1926	KOfam	K16079	outer membrane immunogenic protein	9.2e-42
1891	KOfam	K16079	outer membrane immunogenic protein	1.2e-39
1923	KOfam	K04078	chaperonin GroES	1.7e-50
1793	KOfam	K01841	phosphoenolpyruvate phosphomutase [EC:5.4.2.9]	3.5e-137
1903	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	4.6e-24
1916	KOfam	K04656	hydrogenase maturation protein HypF	1.8e-288
1915	KOfam	K04652	hydrogenase nickel incorporation protein HypB	9.3e-124
1855	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	7.8e-147
1883	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	7.1e-134
1862	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	7.1e-20
1917	KOfam	K04653	hydrogenase expression/formation protein HypC	5.8e-32
1908	KOfam	K04653	hydrogenase expression/formation protein HypC	5.1e-22
1913	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	5.6e-42
1878	KOfam	K03704	cold shock protein	5.6e-29
1830	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	5.5e-38
1785	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	1e-172
1833	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3.9e-202
1864	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	1.4e-64
1857	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.5e-69
1877	KOfam	K01728	pectate lyase [EC:4.2.2.2]	3.5e-54
1836	KOfam	K02584	Nif-specific regulatory protein	1.1e-208
1856	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.9e-93
1857	KOfam	K14659	chitooligosaccharide deacetylase [EC:3.5.1.-]	1.4e-93
1877	KOfam	K01732	pectin lyase [EC:4.2.2.10]	3.6e-111
1899	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	7.3e-222
1825	KOfam	K03327	multidrug resistance protein, MATE family	2.4e-65
1837	KOfam	K03521	electron transfer flavoprotein beta subunit	2.3e-74
1902	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1e-116
1858	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	6e-210
1887	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	4.9e-239
1840	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	1e-16
1936	KOfam	K15554	sulfonate transport system permease protein	4.3e-81
1785	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	7.1e-170
1892	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	1.1e-32
1888	KOfam	K18138	multidrug efflux pump	0
1806	KOfam	K00206	phosphonoacetaldehyde dehydrogenase [EC:1.2.1.-]	2.3e-246
1888	KOfam	K18307	multidrug efflux pump	0
1816	KOfam	K07025	putative hydrolase of the HAD superfamily	2.1e-35
1794	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	6.1e-108
1802	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	7.6e-36
1851	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	2.8e-61
1839	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.7e-52
1922	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	3.4e-274
1860	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	3.6e-147
1925	KOfam	K01183	chitinase [EC:3.2.1.14]	3e-79
1851	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	5.2e-55
1921	KOfam	K26065	L-pipecolate oxidase	3e-192
1861	KOfam	K09694	lipooligosaccharide transport system permease protein	4.1e-91
1895	KOfam	K07493	putative transposase	5.9e-93
1906	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.4e-92
1884	KOfam	K01751	diaminopropionate ammonia-lyase [EC:4.3.1.15]	4.6e-154
1807	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1.3e-181
1909	KOfam	K03619	hydrogenase-1 operon protein HyaE	2.2e-41
1802	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	3.2e-97
1909	KOfam	K03618	hydrogenase-1 operon protein HyaF	2e-85
1853	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-61
1868	KOfam	K07495	putative transposase	4.8e-48
1784	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-88
5302	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-80
5226	KOfam	K10440	ribose transport system permease protein	5.8e-99
5266	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5221	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	3.4e-178
5224	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	4.1e-230
5213	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	9.1e-102
5248	KOfam	K16568	exopolysaccharide production protein ExoZ	1.2e-42
5305	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.4e-97
5334	KOfam	K07506	AraC family transcriptional regulator	2.9e-56
5274	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	1.6e-158
5190	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	5.3e-272
5326	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	7.3e-76
5278	KOfam	K01991	polysaccharide biosynthesis/export protein	2.1e-29
5205	KOfam	K06218	mRNA interferase RelE/StbE	7.4e-13
5216	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	2.9e-73
5224	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	3.2e-182
5188	KOfam	K00127	formate dehydrogenase subunit gamma	1.4e-79
5267	KOfam	K11003	membrane fusion protein, hemolysin D	7.1e-152
5189	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	7.5e-56
5274	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	6.3e-127
5338	KOfam	K02033	peptide/nickel transport system permease protein	5.6e-128
5192	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	1.5e-29
5335	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.3e-164
5341	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	3.9e-157
5317	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.8e-36
5325	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	6.5e-61
5340	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	3.8e-169
5282	KOfam	K09004	uncharacterized protein	7.8e-44
5315	KOfam	K07161	uncharacterized protein	1.7e-94
5290	KOfam	K02025	multiple sugar transport system permease protein	5.6e-92
5185	KOfam	K02025	multiple sugar transport system permease protein	1.4e-90
5336	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.8e-150
5329	KOfam	K21159	epoxide hydrolase	6.8e-160
5339	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.1e-80
5292	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	2.5e-51
5337	KOfam	K02034	peptide/nickel transport system permease protein	4.1e-99
5218	KOfam	K24967	GntR family transcriptional regulator, N-acetylglucosamine utilization regulator	1e-83
5325	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.6e-40
5218	KOfam	K03710	GntR family transcriptional regulator	2.2e-63
5224	KOfam	K10562	rhamnose transport system ATP-binding protein [EC:7.5.2.-]	1.5e-219
5279	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	3.8e-212
5226	KOfam	K10561	rhamnose transport system permease protein	2.4e-111
5229	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1.3e-231
5219	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	3.7e-73
5295	KOfam	K11534	DeoR family transcriptional regulator, deoxyribose operon repressor	1.7e-99
5344	KOfam	K02014	iron complex outermembrane recepter protein	1.5e-49
5320	KOfam	K07795	putative tricarboxylic transport membrane protein	1.2e-58
5217	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	2.6e-81
5319	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	7.5e-58
5227	KOfam	K10559	rhamnose transport system substrate-binding protein	6.3e-117
5307	KOfam	K07192	flotillin	6.7e-26
5245	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	5.4e-238
5200	KOfam	K08738	cytochrome c	1e-19
5327	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	4.6e-38
5220	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	7.8e-127
5323	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	6.6e-127
5318	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2.6e-112
5271	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	9.8e-138
5269	KOfam	K07492	putative transposase	6.4e-29
5212	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.6e-166
5293	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	6.4e-216
5234	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	3.2e-128
5331	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	3e-35
5294	KOfam	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]	1.3e-93
5324	KOfam	K03543	membrane fusion protein, multidrug efflux system	5.3e-112
5283	KOfam	K07080	uncharacterized protein	2e-40
5250	KOfam	K07484	transposase	2.9e-16
5273	KOfam	K16566	exopolysaccharide production protein ExoY	4e-70
5215	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	2.2e-92
5271	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	4.8e-148
5316	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	1e-66
5291	KOfam	K00852	ribokinase [EC:2.7.1.15]	2.3e-99
5258	KOfam	K16567	exopolysaccharide production protein ExoQ	1.9e-69
5300	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-50
5224	KOfam	K23537	general nucleoside transport system ATP-binding protein	6.5e-178
5264	KOfam	K07497	putative transposase	2.8e-10
5262	KOfam	K07497	putative transposase	1.4e-08
5270	KOfam	K09726	uncharacterized protein	1.8e-72
5	KOfam	K03327	multidrug resistance protein, MATE family	5.1e-33
10	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	3.7e-70
15	KOfam	K03321	sulfate permease, SulP family	2.2e-105
20	KOfam	K18372	methyl acetate hydrolase [EC:3.1.1.114]	1e-96
31	KOfam	K03711	Fur family transcriptional regulator, ferric uptake regulator	1.3e-32
32	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	7.3e-31
39	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	4.4e-19
63	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.9e-62
84	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	1.5e-53
121	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	6.5e-58
153	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	3.8e-56
187	KOfam	K07000	uncharacterized protein	1.5e-17
231	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.2e-41
257	KOfam	K17804	mitochondrial import inner membrane translocase subunit TIM44	1e-21
262	KOfam	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	9.6e-80
278	KOfam	K02483	two-component system, OmpR family, response regulator	1.2e-62
284	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	2.8e-111
308	KOfam	K07157	uncharacterized protein	2.6e-37
332	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.3e-46
400	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.3e-36
426	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	5.7e-56
427	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	1.7e-19
429	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.9e-38
432	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	2.4e-26
452	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	3.5e-75
458	KOfam	K03286	OmpA-OmpF porin, OOP family	1.3e-27
473	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.7e-28
533	KOfam	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	1.2e-111
580	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	1.4e-87
587	KOfam	K20976	histidine phosphotransfer protein HptB	2.6e-18
605	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	9.5e-48
609	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	1.4e-113
620	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.7e-48
628	KOfam	K07064	uncharacterized protein	7.5e-15
637	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	8.7e-302
639	KOfam	K03286	OmpA-OmpF porin, OOP family	9.4e-30
658	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	8.9e-90
662	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	6.2e-29
666	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	8.2e-46
667	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.9e-69
679	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.3e-36
683	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	5.7e-23
717	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.6e-72
833	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	1.3e-58
859	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	8.6e-40
862	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	2.4e-45
877	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	2.5e-132
899	KOfam	K07045	uncharacterized protein	7.9e-32
900	KOfam	K07045	uncharacterized protein	1.4e-33
908	KOfam	K09456	putative acyl-CoA dehydrogenase	2.6e-119
940	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.1e-17
947	KOfam	K10439	ribose transport system substrate-binding protein	1.3e-49
958	KOfam	K10716	voltage-gated potassium channel	1e-32
966	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.8e-13
975	KOfam	K21394	TRAP-type transport system small permease protein	1.2e-27
978	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	3.9e-75
979	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	3e-86
987	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	9.2e-19
988	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	4.8e-17
1006	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	1e-10
1009	KOfam	K01894	glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]	1.1e-94
1018	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	9.4e-31
1043	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	6e-58
1054	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	5.6e-34
1057	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	1.7e-43
1058	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	9.5e-126
1079	KOfam	K02078	acyl carrier protein	1e-10
1152	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	4.7e-41
1177	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	4.2e-47
1200	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1.5e-24
1209	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	1.6e-71
1213	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	8.5e-132
1236	KOfam	K20742	gamma-D-glutamyl-L-lysine dipeptidyl-peptidase [EC:3.4.14.13]	8e-44
1245	KOfam	K02281	pilus assembly protein CpaD	5.1e-15
1268	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	1.2e-20
1275	KOfam	K05594	ElaB protein	3.5e-12
1276	KOfam	K11744	AI-2 transport protein TqsA	4.2e-56
1288	KOfam	K00381	sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]	6.1e-160
1303	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.4e-63
1323	KOfam	K03585	membrane fusion protein, multidrug efflux system	5.4e-64
1348	KOfam	K23275	fructose 5-dehydrogenase cytochrome subunit	6.8e-130
1387	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	3.6e-25
