gene_callers_id	source	accession	function	e_value
4255	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.3e-38
4391	KOfam	K04748	nitric oxide reductase NorQ protein	5.7e-117
4393	KOfam	K02305	nitric oxide reductase subunit C	1.1e-64
4379	KOfam	K01426	amidase [EC:3.5.1.4]	5.6e-114
4302	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	4.7e-232
4410	KOfam	K01998	branched-chain amino acid transport system permease protein	8.6e-77
4381	KOfam	K00847	fructokinase [EC:2.7.1.4]	3.6e-74
4361	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	2.1e-126
4267	KOfam	K07085	putative transport protein	3.7e-159
4263	KOfam	K07085	putative transport protein	3.8e-142
4237	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.1e-104
4276	KOfam	K16567	exopolysaccharide production protein ExoQ	1.3e-62
4412	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-61
4383	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6.2e-87
4275	KOfam	K01179	endoglucanase [EC:3.2.1.4]	2e-07
4336	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	1.3e-94
4248	KOfam	K00925	acetate kinase [EC:2.7.2.1]	7e-171
4343	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	1.1e-76
4624	KOfam	K02291	15-cis-phytoene synthase [EC:2.5.1.32]	2.5e-66
4656	KOfam	K01997	branched-chain amino acid transport system permease protein	8.2e-95
4703	KOfam	K01997	branched-chain amino acid transport system permease protein	4.1e-79
4789	KOfam	K02050	NitT/TauT family transport system permease protein	5.4e-73
4645	KOfam	K22747	apoptosis-inducing factor 3	1.6e-158
4768	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1e-106
4788	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.7e-50
4618	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	2.2e-209
4623	KOfam	K21677	hydroxysqualene dehydroxylase [EC:1.17.8.1]	3.4e-122
4659	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	1.2e-129
4654	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.3e-113
4700	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.6e-112
4662	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	3.6e-110
4675	KOfam	K01214	isoamylase [EC:3.2.1.68]	0
4724	KOfam	K03761	MFS transporter, MHS family, alpha-ketoglutarate permease	1e-198
4655	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.5e-128
4701	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.9e-109
4729	KOfam	K07112	uncharacterized protein	4.6e-18
4695	KOfam	K03406	methyl-accepting chemotaxis protein	7.2e-85
4634	KOfam	K03406	methyl-accepting chemotaxis protein	2.4e-69
4660	KOfam	K01826	5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]	1.1e-37
4758	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	9.3e-166
4644	KOfam	K21908	membrane protein HdeD	2.9e-25
4616	KOfam	K07267	porin	1.5e-100
4709	KOfam	K13574	hydroxycarboxylate dehydrogenase B [EC:1.1.1.237 1.1.1.-]	5.2e-157
4743	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	1.1e-87
4763	KOfam	K02033	peptide/nickel transport system permease protein	9.9e-131
4754	KOfam	K02033	peptide/nickel transport system permease protein	2.7e-114
4737	KOfam	K02609	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA [EC:1.14.13.149]	6e-174
4666	KOfam	K09990	uncharacterized protein	6.5e-139
4612	KOfam	K07003	uncharacterized protein	4.7e-136
4630	KOfam	K07003	uncharacterized protein	2.1e-118
4698	KOfam	K08319	L-threonate 2-dehydrogenase [EC:1.1.1.411]	9.8e-144
4761	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.9e-164
4757	KOfam	K02032	peptide/nickel transport system ATP-binding protein	4.8e-147
4665	KOfam	K03919	DNA oxidative demethylase [EC:1.14.11.33]	7.5e-86
4792	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	3.5e-82
4698	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	7.6e-104
4760	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.3e-150
4756	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.5e-144
4699	KOfam	K22130	3-dehydro-4-phosphotetronate decarboxylase [EC:4.1.1.104]	8.8e-100
4749	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	1.7e-102
4622	KOfam	K06045	squalene-hopene/tetraprenyl-beta-curcumene cyclase [EC:5.4.99.17 4.2.1.129]	2.1e-268
4762	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.5e-112
4753	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.1e-110
4719	KOfam	K09969	general L-amino acid transport system substrate-binding protein	4.9e-155
4661	KOfam	K00151	5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase [EC:1.2.1.60]	1e-232
4764	KOfam	K02034	peptide/nickel transport system permease protein	3.6e-127
4755	KOfam	K02034	peptide/nickel transport system permease protein	2.4e-99
4697	KOfam	K22131	2-dehydrotetronate isomerase [EC:5.3.1.35]	2.3e-118
4750	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	1e-142
4790	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.5e-40
4637	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	4.9e-34
4726	KOfam	K07397	putative redox protein	6.6e-39
4727	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	5.6e-157
4732	KOfam	K02614	acyl-CoA thioesterase [EC:3.1.2.-]	1.6e-64
4632	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	1.2e-278
4681	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	8.5e-84
4633	KOfam	K03735	ethanolamine ammonia-lyase large subunit [EC:4.3.1.7]	3.7e-245
4652	KOfam	K26399	arabinonate dehydratase [EC:4.2.1.5]	3.1e-241
4770	KOfam	K02005	HlyD family secretion protein	2.8e-69
4715	KOfam	K09971	general L-amino acid transport system permease protein	6.5e-151
4689	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.9e-28
4664	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.8e-156
4631	KOfam	K03736	ethanolamine ammonia-lyase small subunit [EC:4.3.1.7]	1.2e-108
4738	KOfam	K02616	phenylacetic acid degradation operon negative regulatory protein	4.2e-79
4716	KOfam	K09970	general L-amino acid transport system permease protein	5.5e-165
4799	KOfam	K21395	TRAP-type transport system periplasmic protein	1.4e-78
4769	KOfam	K18138	multidrug efflux pump	0
4734	KOfam	K02612	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD	3.2e-83
4770	KOfam	K18306	membrane fusion protein, multidrug efflux system	7e-152
4769	KOfam	K18307	multidrug efflux pump	0
4733	KOfam	K02613	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE	4e-143
4696	KOfam	K21948	3-dehydrotetronate 4-kinase [EC:2.7.1.217]	9.6e-173
4797	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.3e-105
4619	KOfam	K10439	ribose transport system substrate-binding protein	6e-64
4787	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.7e-101
4715	KOfam	K02029	polar amino acid transport system permease protein	2e-66
4775	KOfam	K00819	ornithine--oxo-acid transaminase [EC:2.6.1.13]	1.6e-211
4646	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.3e-82
4613	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	1.5e-138
4735	KOfam	K02611	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]	8.5e-114
4736	KOfam	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	8.7e-48
4748	KOfam	K14338	cytochrome P450 / NADPH-cytochrome P450 reductase [EC:1.14.14.1 1.6.2.4]	0
4672	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2.3e-87
4731	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	1.3e-206
4643	KOfam	K08992	lipopolysaccharide assembly protein A	1.1e-10
4669	KOfam	K07068	uncharacterized protein	9.2e-38
4691	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2e-69
4707	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	4e-169
4697	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	2.1e-98
4641	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	5.1e-131
4687	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	4.8e-117
4713	KOfam	K01426	amidase [EC:3.5.1.4]	2.1e-102
4668	KOfam	K01426	amidase [EC:3.5.1.4]	2.4e-98
4690	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	1e-227
4655	KOfam	K01998	branched-chain amino acid transport system permease protein	6.4e-98
4702	KOfam	K01998	branched-chain amino acid transport system permease protein	7e-88
4689	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	2.4e-104
4766	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.8e-56
4673	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	0
4625	KOfam	K21679	hydroxysqualene synthase [EC:4.2.3.156]	1.8e-120
4705	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	7.9e-87
4684	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	7.8e-104
4770	KOfam	K03585	membrane fusion protein, multidrug efflux system	5.2e-97
4693	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.3e-79
4624	KOfam	K21678	presqualene diphosphate synthase [EC:2.5.1.103]	1.1e-130
4793	KOfam	K00852	ribokinase [EC:2.7.1.15]	3.1e-106
4657	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-74
4704	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5e-74
4642	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.4e-58
4653	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	1.8e-94
4711	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	9.6e-200
4794	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	1.9e-163
4645	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	1.6e-134
4722	KOfam	K05337	ferredoxin	2.1e-17
4776	KOfam	K01622	fructose 1,6-bisphosphate aldolase/phosphatase [EC:4.1.2.13 3.1.3.11]	7.7e-156
4787	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	2.5e-116
9096	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-81
9150	KOfam	K01997	branched-chain amino acid transport system permease protein	7.8e-75
9116	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	6.6e-75
9026	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3.6e-67
9111	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.3e-07
9025	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.3e-07
9117	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	2.9e-233
9099	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.3e-105
9098	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.6e-105
9045	KOfam	K08989	putative membrane protein	1.4e-43
9039	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	1.2e-118
9225	KOfam	K03406	methyl-accepting chemotaxis protein	1e-106
9227	KOfam	K03406	methyl-accepting chemotaxis protein	6.9e-66
9139	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	2.9e-111
9128	KOfam	K12537	membrane fusion protein, type I secretion system	3e-157
9035	KOfam	K13588	histidine phosphotransferase ChpT	7.2e-89
9067	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	4.1e-295
9129	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	1e-190
9036	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	1.2e-209
9038	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	6.3e-46
9147	KOfam	K00483	4-hydroxyphenylacetate 3-monooxygenase [EC:1.14.14.9]	1.3e-176
9071	KOfam	K00285	D-amino-acid dehydrogenase [EC:1.4.5.1]	4.8e-189
9076	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	6.9e-118
9053	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	3.2e-84
9201	KOfam	K16898	ATP-dependent helicase/nuclease subunit A [EC:5.6.2.4 3.1.-.-]	2.3e-172
9069	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	1.1e-41
9072	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	2.1e-29
9073	KOfam	K02030	polar amino acid transport system substrate-binding protein	6e-47
9088	KOfam	K22133	oxalate---CoA ligase [EC:6.2.1.8]	1.6e-225
9086	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	3.5e-49
9049	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.3e-38
9072	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	1.6e-29
9070	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	6.9e-229
9079	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.3e-71
9090	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.6e-42
9052	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	5e-53
9113	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	2.3e-99
9055	KOfam	K02400	flagellar biosynthesis protein FlhA	2.3e-289
9138	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	4.5e-63
9034	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	7.9e-70
9075	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.2e-134
9107	KOfam	K07795	putative tricarboxylic transport membrane protein	1e-70
9140	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	5.1e-102
9040	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	6.7e-100
9119	KOfam	K09975	uncharacterized protein	1.6e-37
9074	KOfam	K02029	polar amino acid transport system permease protein	2.9e-79
9065	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	8.9e-89
9048	KOfam	K02413	flagellar protein FliJ	5.7e-17
9047	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	2.4e-204
9199	KOfam	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]	8.4e-132
9141	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	1.1e-121
9219	KOfam	K07486	transposase	6.4e-42
9220	KOfam	K07486	transposase	8.1e-34
9066	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	4.1e-156
9226	KOfam	K03408	purine-binding chemotaxis protein CheW	1.1e-39
9037	KOfam	K03408	purine-binding chemotaxis protein CheW	6e-35
9046	KOfam	K13584	two-component system, cell cycle response regulator CtrA	1.4e-133
9092	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	1.6e-73
9058	KOfam	K22348	manganese oxidase [EC:1.16.3.3]	7.9e-219
9120	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.6e-54
9172	KOfam	K21137	membrane fusion protein, multidrug efflux system	6.2e-118
9212	KOfam	K03547	DNA repair protein SbcD/Mre11	1.4e-43
9079	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	5e-101
9171	KOfam	K21136	membrane fusion protein, multidrug efflux system	1.8e-143
9115	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.7e-75
9095	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.4e-63
9109	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-61
9149	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.4e-53
9184	KOfam	K07497	putative transposase	4.5e-17
9185	KOfam	K07497	putative transposase	1e-05
9144	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	1.1e-74
9173	KOfam	K21134	multidrug efflux pump	0
4076	KOfam	K01997	branched-chain amino acid transport system permease protein	1.9e-83
4062	KOfam	K01997	branched-chain amino acid transport system permease protein	2.3e-83
4070	KOfam	K01997	branched-chain amino acid transport system permease protein	2.6e-69
4039	KOfam	K11206	deaminated glutathione amidase [EC:3.5.1.128]	5.9e-96
4133	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
4197	KOfam	K02483	two-component system, OmpR family, response regulator	6.1e-77
4063	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.5e-175
4039	KOfam	K13566	omega-amidase [EC:3.5.1.3]	6.5e-93
4155	KOfam	K07506	AraC family transcriptional regulator	1.4e-55
4148	KOfam	K07506	AraC family transcriptional regulator	2.2e-51
4128	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	1e-161
4063	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.2e-165
4214	KOfam	K03189	urease accessory protein	2.9e-106
4139	KOfam	K01991	polysaccharide biosynthesis/export protein	3.9e-28
4134	KOfam	K11003	membrane fusion protein, hemolysin D	1e-145
4108	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	3.4e-155
4215	KOfam	K03188	urease accessory protein	3.6e-62
4181	KOfam	K21908	membrane protein HdeD	5.2e-21
4128	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	2.7e-129
4217	KOfam	K01428	urease subunit alpha [EC:3.5.1.5]	5.6e-291
4218	KOfam	K01429	urease subunit beta [EC:3.5.1.5]	1.6e-56
4174	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	5.2e-99
4208	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.4e-61
4039	KOfam	K01506	5-aminopentanamidase [EC:3.5.1.30]	1e-89
4180	KOfam	K02379	FdhD protein	8.1e-87
4182	KOfam	K04047	starvation-inducible DNA-binding protein	1.2e-69
4157	KOfam	K13936	malonate transporter and related proteins	9.1e-64
4175	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	2.8e-183
4159	KOfam	K13934	phosphoribosyl-dephospho-CoA transferase [EC:2.7.7.66]	1.4e-50
4168	KOfam	K07799	membrane fusion protein, multidrug efflux system	8.3e-141
4091	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.2e-35
4203	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	2.5e-102
4144	KOfam	K09004	uncharacterized protein	4.4e-46
4089	KOfam	K07161	uncharacterized protein	8.8e-95
4207	KOfam	K02025	multiple sugar transport system permease protein	6.7e-88
4162	KOfam	K13931	malonate decarboxylase delta subunit	9e-34
4158	KOfam	K13930	triphosphoribosyl-dephospho-CoA synthase [EC:2.4.2.52]	7.6e-109
4146	KOfam	K22133	oxalate---CoA ligase [EC:6.2.1.8]	5.3e-170
4161	KOfam	K13932	malonate decarboxylase beta subunit [EC:4.1.1.87]	2.7e-123
4195	KOfam	K03089	RNA polymerase sigma-32 factor	8.3e-109
4109	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	2e-172
4105	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	1.5e-44
4160	KOfam	K13933	malonate decarboxylase gamma subunit [EC:4.1.1.87]	2.8e-70
4178	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	8.1e-244
4193	KOfam	K02005	HlyD family secretion protein	1e-71
4163	KOfam	K13929	malonate decarboxylase alpha subunit [EC:2.3.1.187]	1.1e-292
4059	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	6.4e-174
4051	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4099	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	2e-232
4212	KOfam	K08717	urea transporter	2.9e-92
4066	KOfam	K01455	formamidase [EC:3.5.1.49]	9.8e-216
4052	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.5e-77
4093	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	2.2e-59
4050	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	2e-85
4081	KOfam	K07192	flotillin	4.4e-29
4036	KOfam	K08738	cytochrome c	2.1e-22
4170	KOfam	K18700	fluoroacetyl-CoA thioesterase [EC:3.1.2.29]	2.4e-47
4092	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.9e-110
4209	KOfam	K02529	LacI family transcriptional regulator	7.9e-100
4183	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	8.9e-38
4110	KOfam	K02474	UDP-N-acetyl-D-glucosamine/UDP-N-acetyl-D-galactosamine dehydrogenase [EC:1.1.1.136 1.1.1.-]	7.3e-197
4184	KOfam	K03781	catalase [EC:1.11.1.6]	9.5e-50
4153	KOfam	K21695	protein AaeX	2e-11
4071	KOfam	K11959	urea transport system substrate-binding protein	2.9e-168
4045	KOfam	K11959	urea transport system substrate-binding protein	1.7e-120
4047	KOfam	K11959	urea transport system substrate-binding protein	5.9e-105
4104	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	4.4e-128
4216	KOfam	K03187	urease accessory protein	3.5e-29
4204	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	5.8e-170
4107	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	9.4e-114
4220	KOfam	K07241	nickel/cobalt transporter (NiCoT) family protein	1.4e-122
4049	KOfam	K01426	amidase [EC:3.5.1.4]	2.8e-109
4145	KOfam	K07080	uncharacterized protein	6.3e-35
4176	KOfam	K00116	malate dehydrogenase (quinone) [EC:1.1.5.4]	7.8e-226
4121	KOfam	K07484	transposase	4e-15
4213	KOfam	K03190	urease accessory protein	3e-65
4063	KOfam	K01998	branched-chain amino acid transport system permease protein	6.9e-101
4127	KOfam	K16566	exopolysaccharide production protein ExoY	3.7e-69
4068	KOfam	K11962	urea transport system ATP-binding protein	7.3e-131
4124	KOfam	K00066	GDP-mannose 6-dehydrogenase [EC:1.1.1.132]	3.4e-161
4202	KOfam	K01635	tagatose 1,6-diphosphate aldolase [EC:4.1.2.40]	5.5e-104
4090	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	7.3e-68
4168	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.3e-83
4193	KOfam	K03585	membrane fusion protein, multidrug efflux system	7.8e-79
4067	KOfam	K11963	urea transport system ATP-binding protein	6.2e-103
4041	KOfam	K11963	urea transport system ATP-binding protein	1.2e-97
4061	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.8e-68
4045	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.2e-52
4074	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-50
4122	KOfam	K07483	transposase	1e-15
4069	KOfam	K11961	urea transport system permease protein	2.1e-133
4173	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	2e-161
4149	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.1e-121
4171	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	7.9e-107
4129	KOfam	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]	4e-55
4150	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	3.8e-80
4060	KOfam	K19333	IclR family transcriptional regulator, KDG regulon repressor	5.1e-86
4070	KOfam	K11960	urea transport system permease protein	1.6e-129
4044	KOfam	K11960	urea transport system permease protein	5.7e-96
17	KOfam	K17811	halimadienyl-diphosphate synthase [EC:5.5.1.16]	1.5e-84
30	KOfam	K00615	transketolase [EC:2.2.1.1]	2.2e-66
36	KOfam	K02025	multiple sugar transport system permease protein	1.5e-83
73	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	6e-42
74	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	1.1e-54
75	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	8.7e-35
81	KOfam	K01998	branched-chain amino acid transport system permease protein	3.8e-58
84	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	4.8e-59
140	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	1.1e-167
141	KOfam	K02391	flagellar basal-body rod protein FlgF	3.7e-66
176	KOfam	K02421	flagellar biosynthesis protein FliR	4.2e-50
187	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	3.9e-31
206	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	1.5e-118
209	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.3e-25
210	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.7e-78
215	KOfam	K06034	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]	2.5e-42
230	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.4e-55
234	KOfam	K04062	osmotically inducible lipoprotein OsmB	2.7e-09
238	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	1.1e-118
242	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	3.7e-101
258	KOfam	K02397	flagellar hook-associated protein 3 FlgL	3.6e-38
289	KOfam	K21064	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase [EC:3.1.3.104]	1.2e-51
326	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	2.4e-36
330	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.9e-23
338	KOfam	K14673	putative monooxygenase	2.9e-18
339	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	8.6e-39
