gene_callers_id	source	accession	function	e_value
4088	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	3.5e-126
4195	KOfam	K07799	membrane fusion protein, multidrug efflux system	8.8e-160
4210	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	3.3e-241
4084	KOfam	K21993	formate transporter	9.3e-96
4113	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.1e-138
4136	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	7.4e-103
4080	KOfam	K14441	ribosomal protein S12 methylthiotransferase [EC:2.8.4.4]	1.8e-184
4108	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	1.3e-71
4112	KOfam	K02035	peptide/nickel transport system substrate-binding protein	9.4e-87
4070	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.9e-77
4203	KOfam	K09969	general L-amino acid transport system substrate-binding protein	5.5e-184
4194	KOfam	K07788	multidrug efflux pump	0
4096	KOfam	K09983	uncharacterized protein	1.5e-58
4193	KOfam	K07789	multidrug efflux pump	0
4070	KOfam	K13893	microcin C transport system substrate-binding protein	3e-226
4116	KOfam	K02034	peptide/nickel transport system permease protein	1.7e-93
4163	KOfam	K03666	host factor-I protein	6e-43
4060	KOfam	K04042	bifunctional UDP-N-acetylglucosamine pyrophosphorylase / glucosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.3.1.157]	6.5e-173
4077	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.9e-120
4162	KOfam	K03665	GTPase	7.2e-163
4191	KOfam	K05812	tRNA-uridine aminocarboxypropyltransferase [EC:2.5.1.25]	1.5e-53
4200	KOfam	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	5.4e-141
4183	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	4.5e-47
4211	KOfam	K06894	alpha-2-macroglobulin	0
4117	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	4.6e-281
4138	KOfam	K00943	dTMP kinase [EC:2.7.4.9]	1.2e-71
4065	KOfam	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	1.8e-202
4159	KOfam	K06920	7-cyano-7-deazaguanine synthase [EC:6.3.4.20]	3.2e-86
4172	KOfam	K05540	tRNA-dihydrouridine synthase B [EC:1.-.-.-]	3.9e-130
4078	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	5.3e-163
4201	KOfam	K09971	general L-amino acid transport system permease protein	6.6e-145
4067	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	0
4140	KOfam	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]	1.2e-202
4202	KOfam	K09970	general L-amino acid transport system permease protein	5.7e-157
4082	KOfam	K07183	two-component system, response regulator / RNA-binding antiterminator	4.2e-88
4062	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1e-236
4135	KOfam	K03642	rare lipoprotein A	1e-70
4179	KOfam	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]	7.8e-75
4148	KOfam	K21395	TRAP-type transport system periplasmic protein	9.1e-95
4145	KOfam	K21395	TRAP-type transport system periplasmic protein	4.1e-59
4200	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.6e-134
4197	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	3e-150
4196	KOfam	K18139	outer membrane protein, multidrug efflux system	1.6e-138
4144	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1e-135
4147	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.9e-105
4185	KOfam	K07192	flotillin	2e-39
4085	KOfam	K00366	ferredoxin-nitrite reductase [EC:1.7.7.1]	1.8e-196
4147	KOfam	K21394	TRAP-type transport system small permease protein	1.5e-34
4180	KOfam	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	0
4173	KOfam	K00991	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]	1.4e-81
4156	KOfam	K01721	nitrile hydratase subunit alpha [EC:4.2.1.84]	4e-121
4178	KOfam	K03644	lipoyl synthase [EC:2.8.1.8]	1.3e-153
4153	KOfam	K02071	D-methionine transport system ATP-binding protein	3.7e-146
4174	KOfam	K03743	nicotinamide-nucleotide amidase [EC:3.5.1.42]	1.5e-70
4126	KOfam	K07487	transposase	9.3e-138
4099	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.6e-173
4152	KOfam	K02072	D-methionine transport system permease protein	2.8e-100
4173	KOfam	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	5.8e-163
4177	KOfam	K18588	coenzyme Q-binding protein COQ10	7.9e-47
4142	KOfam	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]	9.9e-100
4160	KOfam	K04765	nucleoside triphosphate diphosphatase [EC:3.6.1.9]	6.1e-123
4171	KOfam	K07708	two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL [EC:2.7.13.3]	1.1e-154
4195	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.7e-94
4161	KOfam	K03829	putative acetyltransferase [EC:2.3.1.-]	6.5e-61
4141	KOfam	K03424	TatD DNase family protein [EC:3.1.21.-]	2.4e-93
4098	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.7e-101
4089	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	4e-111
4107	KOfam	K00845	glucokinase [EC:2.7.1.2]	4.4e-119
5808	KOfam	K01997	branched-chain amino acid transport system permease protein	5.6e-69
5815	KOfam	K02050	NitT/TauT family transport system permease protein	1.6e-62
5819	KOfam	K05845	osmoprotectant transport system substrate-binding protein	2.9e-81
5781	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	2.7e-210
5776	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	7.1e-165
5809	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.8e-122
5894	KOfam	K06989	aspartate dehydrogenase [EC:1.4.1.21]	5.3e-49
5818	KOfam	K05847	osmoprotectant transport system ATP-binding protein [EC:7.6.2.9]	2.8e-117
5819	KOfam	K05846	osmoprotectant transport system permease protein	2.2e-85
5810	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.7e-106
5920	KOfam	K02687	ribosomal protein L11 methyltransferase [EC:2.1.1.-]	7.8e-81
5824	KOfam	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	1.6e-150
5837	KOfam	K00287	dihydrofolate reductase [EC:1.5.1.3]	1.6e-63
5919	KOfam	K02651	pilus assembly protein Flp/PilA	2.6e-22
5834	KOfam	K09937	uncharacterized protein	5.1e-20
5882	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	2.4e-29
5905	KOfam	K01990	ABC-2 type transport system ATP-binding protein	4.2e-89
5838	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	9.8e-46
5845	KOfam	K09985	uncharacterized protein	1.9e-74
5835	KOfam	K04087	modulator of FtsH protease HflC	2.2e-127
5787	KOfam	K00975	glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]	6e-153
5831	KOfam	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	1.3e-99
5922	KOfam	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	1.8e-127
5876	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	1.7e-105
5789	KOfam	K15777	4,5-DOPA dioxygenase extradiol [EC:1.13.11.-]	3.1e-90
5802	KOfam	K22044	moderate conductance mechanosensitive channel	7.1e-109
5823	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	3.5e-60
5898	KOfam	K04080	molecular chaperone IbpA	2.4e-70
5825	KOfam	K11249	cysteine/O-acetylserine efflux protein	2.6e-38
5875	KOfam	K15977	putative oxidoreductase	9.9e-31
5840	KOfam	K07793	putative tricarboxylic transport membrane protein	7.6e-195
5846	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	4.4e-271
5923	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	1e-113
5926	KOfam	K05807	outer membrane protein assembly factor BamD	2.6e-94
5884	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	1.5e-225
5799	KOfam	K02171	BlaI family transcriptional regulator, penicillinase repressor	1.1e-31
5830	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.9e-238
5870	KOfam	K13243	c-di-GMP-specific phosphodiesterase [EC:3.1.4.52]	5.6e-209
5828	KOfam	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	1.6e-74
5800	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	1.3e-266
5796	KOfam	K03642	rare lipoprotein A	4e-51
5874	KOfam	K21395	TRAP-type transport system periplasmic protein	1.3e-72
5832	KOfam	K01079	phosphoserine phosphatase [EC:3.1.3.3]	1.5e-93
5801	KOfam	K07795	putative tricarboxylic transport membrane protein	5.3e-80
5839	KOfam	K00560	thymidylate synthase [EC:2.1.1.45]	3.5e-152
5873	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3.4e-125
5841	KOfam	K07794	putative tricarboxylic transport membrane protein	2.7e-26
5816	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.2e-101
5916	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	7.2e-65
5836	KOfam	K04088	modulator of FtsH protease HflK	7e-142
5778	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	8.5e-85
5913	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	3.6e-129
5822	KOfam	K17247	methionine sulfoxide reductase heme-binding subunit	3.3e-20
5896	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	8.6e-204
5869	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	3e-56
5826	KOfam	K15268	O-acetylserine/cysteine efflux transporter	2e-86
5914	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	6.2e-78
5842	KOfam	K07240	chromate transporter	4.3e-39
5844	KOfam	K07240	chromate transporter	3.6e-22
5870	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	1.2e-107
5793	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	3e-207
5881	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	6.1e-222
5925	KOfam	K03631	DNA repair protein RecN (Recombination protein N)	1.2e-187
5807	KOfam	K01998	branched-chain amino acid transport system permease protein	3.3e-76
5829	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	2.6e-89
5849	KOfam	K04758	ferrous iron transport protein A	1.6e-19
5833	KOfam	K04771	serine protease Do [EC:3.4.21.107]	6.5e-115
5850	KOfam	K04759	ferrous iron transport protein B	1.5e-225
5871	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.2e-75
5777	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.9e-74
5773	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.5e-68
5783	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-62
5811	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.5e-60
5924	KOfam	K01972	DNA ligase (NAD+) [EC:6.5.1.2]	1.3e-284
5817	KOfam	K07497	putative transposase	6.2e-29
5788	KOfam	K00703	starch synthase [EC:2.4.1.21]	6.8e-162
5897	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	3.4e-179
5526	KOfam	K01997	branched-chain amino acid transport system permease protein	3.3e-78
5607	KOfam	K02050	NitT/TauT family transport system permease protein	9.2e-73
5472	KOfam	K22747	apoptosis-inducing factor 3	4.5e-160
5589	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.1e-105
5606	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.6e-51
5486	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	3e-130
5523	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.3e-114
5489	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	4.8e-110
5545	KOfam	K03761	MFS transporter, MHS family, alpha-ketoglutarate permease	3.7e-199
5524	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6e-111
5480	KOfam	K06988	8-hydroxy-5-deazaflavin:NADPH oxidoreductase [EC:1.5.1.40]	1e-49
5550	KOfam	K07112	uncharacterized protein	3.5e-17
5518	KOfam	K03406	methyl-accepting chemotaxis protein	1.8e-85
5463	KOfam	K03406	methyl-accepting chemotaxis protein	1.2e-69
5487	KOfam	K01826	5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]	3.3e-38
5579	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1.9e-170
5471	KOfam	K21908	membrane protein HdeD	2.7e-26
5532	KOfam	K13574	hydroxycarboxylate dehydrogenase B [EC:1.1.1.237 1.1.1.-]	1.2e-155
5600	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	3.3e-168
5565	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	1.5e-87
5584	KOfam	K02033	peptide/nickel transport system permease protein	2.4e-130
5575	KOfam	K02033	peptide/nickel transport system permease protein	3.2e-114
5558	KOfam	K02609	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA [EC:1.14.13.149]	7.7e-175
5493	KOfam	K09990	uncharacterized protein	5.8e-140
5521	KOfam	K08319	L-threonate 2-dehydrogenase [EC:1.1.1.411]	4.8e-144
5582	KOfam	K02032	peptide/nickel transport system ATP-binding protein	7.8e-166
5578	KOfam	K02032	peptide/nickel transport system ATP-binding protein	8.7e-148
5492	KOfam	K03919	DNA oxidative demethylase [EC:1.14.11.33]	5.2e-86
5610	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	4.9e-82
5521	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3.9e-102
5581	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.8e-151
5577	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.1e-144
5582	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.5e-118
5522	KOfam	K22130	3-dehydro-4-phosphotetronate decarboxylase [EC:4.1.1.104]	3.8e-101
5570	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	3.2e-101
5574	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.9e-111
5583	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.1e-107
5540	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.4e-156
5488	KOfam	K00151	5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase [EC:1.2.1.60]	2.2e-231
5585	KOfam	K02034	peptide/nickel transport system permease protein	6.5e-127
5576	KOfam	K02034	peptide/nickel transport system permease protein	4.3e-100
5520	KOfam	K22131	2-dehydrotetronate isomerase [EC:5.3.1.35]	9.7e-119
5571	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	6.4e-144
5608	KOfam	K09017	TetR/AcrR family transcriptional regulator	8.3e-43
5547	KOfam	K07397	putative redox protein	7.7e-39
5548	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	1.2e-152
5553	KOfam	K02614	acyl-CoA thioesterase [EC:3.1.2.-]	3.8e-63
5461	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	4.9e-279
5507	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.2e-82
5462	KOfam	K03735	ethanolamine ammonia-lyase large subunit [EC:4.3.1.7]	1.5e-246
5468	KOfam	K21741	reactive chlorine resistance protein C	2.6e-34
5483	KOfam	K26399	arabinonate dehydratase [EC:4.2.1.5]	1.1e-241
5536	KOfam	K09971	general L-amino acid transport system permease protein	9e-152
5513	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-30
5491	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	3e-156
5460	KOfam	K03736	ethanolamine ammonia-lyase small subunit [EC:4.3.1.7]	2.3e-108
5559	KOfam	K02616	phenylacetic acid degradation operon negative regulatory protein	5e-79
5537	KOfam	K09970	general L-amino acid transport system permease protein	2.6e-168
5470	KOfam	K03642	rare lipoprotein A	3e-16
5469	KOfam	K03281	chloride channel protein, CIC family	5.6e-97
5590	KOfam	K18138	multidrug efflux pump	0
5555	KOfam	K02612	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD	1.1e-84
5591	KOfam	K18306	membrane fusion protein, multidrug efflux system	1.9e-150
5590	KOfam	K18307	multidrug efflux pump	0
5554	KOfam	K02613	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE	4.1e-145
5519	KOfam	K21948	3-dehydrotetronate 4-kinase [EC:2.7.1.217]	9.5e-172
5614	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	8e-107
5605	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.4e-101
5536	KOfam	K02029	polar amino acid transport system permease protein	1.1e-66
5596	KOfam	K00819	ornithine--oxo-acid transaminase [EC:2.6.1.13]	2.3e-212
5473	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	2.4e-84
5556	KOfam	K02611	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]	1e-114
5557	KOfam	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	3.5e-48
5569	KOfam	K14338	cytochrome P450 / NADPH-cytochrome P450 reductase [EC:1.14.14.1 1.6.2.4]	0
5499	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	6e-99
5552	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	1.9e-208
5496	KOfam	K07068	uncharacterized protein	3e-38
5514	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.4e-70
5530	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	2.9e-173
5520	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	2.3e-100
5512	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.9e-119
5535	KOfam	K01426	amidase [EC:3.5.1.4]	1.1e-102
5495	KOfam	K01426	amidase [EC:3.5.1.4]	3.2e-98
5525	KOfam	K01998	branched-chain amino acid transport system permease protein	8.9e-90
5513	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	3.3e-105
5587	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.4e-56
5500	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	0
5528	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	9.2e-86
5510	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	4.9e-103
5591	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.4e-93
5516	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.6e-80
5611	KOfam	K00852	ribokinase [EC:2.7.1.15]	8.8e-107
5527	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.2e-75
5484	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	2.4e-94
5533	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	2.5e-199
5612	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	2.9e-163
5472	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	1.5e-139
5543	KOfam	K05337	ferredoxin	1.9e-17
5605	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3.9e-117
836	KOfam	K01997	branched-chain amino acid transport system permease protein	1.5e-102
908	KOfam	K09924	uncharacterized protein	2.5e-25
786	KOfam	K07263	zinc protease [EC:3.4.24.-]	5.8e-87
901	KOfam	K07075	uncharacterized protein	5.3e-26
893	KOfam	K09702	uncharacterized protein	7.2e-74
896	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	2.7e-213
839	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2e-123
838	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.6e-117
824	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	1.1e-109
935	KOfam	K20036	(methylthio)acryloyl-CoA hydratase [EC:4.2.1.155]	5.8e-122
807	KOfam	K03406	methyl-accepting chemotaxis protein	9.9e-69
855	KOfam	K12537	membrane fusion protein, type I secretion system	8.6e-173
864	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.4e-127
781	KOfam	K14998	surfeit locus 1 family protein	2.2e-50
854	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	2e-244
911	KOfam	K02057	simple sugar transport system permease protein	5.6e-99
932	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	3e-21
783	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	6.5e-77
835	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1e-91
934	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	1.4e-274
790	KOfam	K02109	F-type H+-transporting ATPase subunit b	9.6e-33
789	KOfam	K02109	F-type H+-transporting ATPase subunit b	1.4e-28
884	KOfam	K03558	membrane protein required for colicin V production	8.9e-27
792	KOfam	K02108	F-type H+-transporting ATPase subunit a	2.7e-63
805	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	4.9e-214
804	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	1.3e-150
828	KOfam	K19689	aminopeptidase [EC:3.4.11.-]	1e-156
888	KOfam	K02027	multiple sugar transport system substrate-binding protein	9e-71
818	KOfam	K02033	peptide/nickel transport system permease protein	1e-119
848	KOfam	K02033	peptide/nickel transport system permease protein	4.6e-110
827	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	2.1e-180
933	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	1.1e-103
813	KOfam	K13936	malonate transporter and related proteins	1.1e-84
850	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.1e-156
890	KOfam	K02026	multiple sugar transport system permease protein	8.6e-104
932	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	4e-44
808	KOfam	K16079	outer membrane immunogenic protein	5e-59
881	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.9e-36
840	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	4.4e-147
880	KOfam	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	3.4e-132
886	KOfam	K00154	coniferyl-aldehyde dehydrogenase [EC:1.2.1.68]	3.4e-207
889	KOfam	K02025	multiple sugar transport system permease protein	3.1e-100
816	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.8e-231
852	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2e-132
819	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.1e-120
846	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.1e-99
847	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4e-94
863	KOfam	K03288	MFS transporter, MHS family, citrate/tricarballylate:H+ symporter	3.7e-217
877	KOfam	K22737	erythrin-vacuolar iron transport family protein	3.3e-150
817	KOfam	K02034	peptide/nickel transport system permease protein	4.6e-112
849	KOfam	K02034	peptide/nickel transport system permease protein	1.6e-96
851	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	9.3e-154
831	KOfam	K09957	uncharacterized protein	2.4e-21
833	KOfam	K19156	antitoxin PrlF	3.7e-13
856	KOfam	K01241	AMP nucleosidase [EC:3.2.2.4]	2.4e-207
867	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	9e-71
920	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.5e-28
785	KOfam	K01733	threonine synthase [EC:4.2.3.1]	1.3e-94
894	KOfam	K10439	ribose transport system substrate-binding protein	3.7e-70
810	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	7.1e-38
801	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	1.7e-54
927	KOfam	K06940	uncharacterized protein	6.1e-13
887	KOfam	K02529	LacI family transcriptional regulator	9.4e-94
875	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	3.4e-39
798	KOfam	K06996	uncharacterized protein	6.8e-27
851	KOfam	K01426	amidase [EC:3.5.1.4]	1.2e-114
874	KOfam	K01426	amidase [EC:3.5.1.4]	4.7e-113
830	KOfam	K06995	uncharacterized protein	6.7e-32
837	KOfam	K01998	branched-chain amino acid transport system permease protein	6.3e-97
845	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.3e-68
867	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	2.3e-91
793	KOfam	K02116	ATP synthase protein I	5e-10
841	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.5e-72
931	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-65
787	KOfam	K03790	[ribosomal protein S5]-alanine N-acetyltransferase [EC:2.3.1.267]	1.6e-76
2335	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	1.5e-121
2271	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	8.2e-28
2205	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	4.6e-134
2291	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	7.1e-119
2237	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	7.2e-139
2222	KOfam	K23499	required for meiotic nuclear division protein 1	7.5e-35
2218	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	1.6e-86
2214	KOfam	K03406	methyl-accepting chemotaxis protein	2.4e-87
2256	KOfam	K03406	methyl-accepting chemotaxis protein	7.7e-83
2257	KOfam	K03406	methyl-accepting chemotaxis protein	1.4e-81
2296	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	7.3e-254
2250	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	7.5e-177
2247	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
