gene_callers_id	source	accession	function	e_value
5644	KOfam	K21908	membrane protein HdeD	1.8e-27
5707	KOfam	K13574	hydroxycarboxylate dehydrogenase B [EC:1.1.1.237 1.1.1.-]	3.5e-156
5775	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	7.7e-163
5739	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	5.3e-88
5758	KOfam	K02033	peptide/nickel transport system permease protein	3.8e-128
5749	KOfam	K02033	peptide/nickel transport system permease protein	1.6e-113
5733	KOfam	K02609	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA [EC:1.14.13.149]	2.2e-172
5667	KOfam	K09990	uncharacterized protein	2.4e-136
5695	KOfam	K08319	L-threonate 2-dehydrogenase [EC:1.1.1.411]	1.4e-141
5756	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.6e-166
5752	KOfam	K02032	peptide/nickel transport system ATP-binding protein	6.3e-149
5666	KOfam	K03919	DNA oxidative demethylase [EC:1.14.11.33]	2.3e-85
5786	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	6.2e-82
5695	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.6e-101
5751	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.5e-143
5755	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1e-140
5696	KOfam	K22130	3-dehydro-4-phosphotetronate decarboxylase [EC:4.1.1.104]	2.4e-99
5744	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	4.5e-100
5757	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.9e-105
5748	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.4e-105
5715	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.4e-114
5662	KOfam	K00151	5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase [EC:1.2.1.60]	6.8e-230
5759	KOfam	K02034	peptide/nickel transport system permease protein	7.1e-124
5750	KOfam	K02034	peptide/nickel transport system permease protein	9.8e-96
5694	KOfam	K22131	2-dehydrotetronate isomerase [EC:5.3.1.35]	7.3e-120
5745	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	7.3e-142
5784	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.2e-38
5722	KOfam	K07397	putative redox protein	7.9e-40
5723	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	6.3e-159
5728	KOfam	K02614	acyl-CoA thioesterase [EC:3.1.2.-]	7e-63
5681	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.1e-83
5640	KOfam	K21741	reactive chlorine resistance protein C	6.6e-35
5657	KOfam	K26399	arabinonate dehydratase [EC:4.2.1.5]	1.1e-242
5766	KOfam	K02005	HlyD family secretion protein	3.5e-69
5690	KOfam	K02005	HlyD family secretion protein	9.3e-69
5711	KOfam	K09971	general L-amino acid transport system permease protein	3.4e-150
5687	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.2e-29
5665	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	6.4e-153
5734	KOfam	K02616	phenylacetic acid degradation operon negative regulatory protein	2.8e-79
5712	KOfam	K09970	general L-amino acid transport system permease protein	4.8e-164
5642	KOfam	K03642	rare lipoprotein A	2.1e-16
5792	KOfam	K21395	TRAP-type transport system periplasmic protein	1.5e-78
5641	KOfam	K03281	chloride channel protein, CIC family	2.9e-97
5765	KOfam	K18138	multidrug efflux pump	0
5730	KOfam	K02612	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD	1.5e-83
5766	KOfam	K18306	membrane fusion protein, multidrug efflux system	8.7e-151
5765	KOfam	K18307	multidrug efflux pump	0
5729	KOfam	K02613	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE	2.6e-145
5693	KOfam	K21948	3-dehydrotetronate 4-kinase [EC:2.7.1.217]	1.7e-172
5790	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.9e-105
5781	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.2e-101
5711	KOfam	K02029	polar amino acid transport system permease protein	3.8e-66
5771	KOfam	K00819	ornithine--oxo-acid transaminase [EC:2.6.1.13]	1.6e-213
5646	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1e-83
5731	KOfam	K02611	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]	4.9e-114
5732	KOfam	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	2.6e-48
5743	KOfam	K14338	cytochrome P450 / NADPH-cytochrome P450 reductase [EC:1.14.14.1 1.6.2.4]	0
5673	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1e-97
5727	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	1e-205
5670	KOfam	K07068	uncharacterized protein	1.4e-38
5688	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.7e-73
5705	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	2e-170
5694	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	7.9e-100
5686	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	6.6e-114
5710	KOfam	K01426	amidase [EC:3.5.1.4]	3.8e-99
5669	KOfam	K01426	amidase [EC:3.5.1.4]	7.1e-99
5699	KOfam	K01998	branched-chain amino acid transport system permease protein	3.4e-89
5687	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.3e-104
5761	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.2e-54
5674	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	0
5703	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	9.1e-41
5702	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	1.1e-35
5684	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	4e-101
5766	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.4e-95
5690	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.2e-82
5787	KOfam	K00852	ribokinase [EC:2.7.1.15]	1.1e-105
5701	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-72
5658	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	2.7e-96
5708	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	1.9e-198
5788	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	2.6e-163
5645	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	5.3e-135
5718	KOfam	K05337	ferredoxin	1.4e-17
5781	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	8.1e-118
2255	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	2.2e-79
2254	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	4.5e-18
2361	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	2.3e-27
2294	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	1.4e-133
2381	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	2.1e-120
2326	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	3.9e-138
2310	KOfam	K23499	required for meiotic nuclear division protein 1	8.3e-36
2306	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	5.5e-86
2302	KOfam	K03406	methyl-accepting chemotaxis protein	4.6e-88
2346	KOfam	K03406	methyl-accepting chemotaxis protein	3e-83
2347	KOfam	K03406	methyl-accepting chemotaxis protein	1.3e-80
2386	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	2.6e-254
2340	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	8.2e-178
2336	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
2324	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	3.1e-160
2387	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	3e-45
2288	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	5.9e-87
2328	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	1.3e-51
2279	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	5.2e-62
2355	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	8.7e-75
2341	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	9.7e-112
2369	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	9.1e-117
2278	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	4.6e-70
2282	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.5e-66
2354	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	5.1e-113
2401	KOfam	K07216	hemerythrin	1.3e-67
2365	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	5.9e-46
2260	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	1.1e-134
2261	KOfam	K09986	uncharacterized protein	2.9e-85
2291	KOfam	K03529	chromosome segregation protein	1.1e-288
2333	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
2332	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	1.1e-179
2338	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	6.4e-28
2315	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	2.1e-81
2382	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	8e-99
2376	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.6e-50
2283	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
2356	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1e-45
2281	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	2e-112
2284	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	3.1e-79
2276	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	7.6e-119
2343	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	3.8e-160
2281	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	8.2e-193
2281	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	6.3e-278
2303	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1e-33
2298	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.9e-23
2304	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	6.6e-77
2339	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	1.3e-120
2280	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	1.6e-78
2277	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	1.8e-35
2301	KOfam	K06893	uncharacterized protein	2.7e-29
2352	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	5.4e-97
2366	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	6.9e-81
2314	KOfam	K07032	uncharacterized protein	4.6e-49
2384	KOfam	K00615	transketolase [EC:2.2.1.1]	1.1e-209
2367	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	2.7e-28
2383	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	3.8e-77
2305	KOfam	K07054	uncharacterized protein	1e-97
2353	KOfam	K06980	tRNA-modifying protein YgfZ	1.8e-80
2385	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	5.8e-101
2388	KOfam	K06413	stage V sporulation protein K	8.2e-109
2351	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	6.5e-76
2389	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	3.2e-106
2303	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	5.1e-76
2271	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	9.9e-124
2272	KOfam	K07090	uncharacterized protein	5.6e-24
2304	KOfam	K13581	modification methylase [EC:2.1.1.72]	8.7e-176
2391	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1.8e-111
2312	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
2289	KOfam	K03744	LemA protein	6.1e-82
2318	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	2.2e-272
2413	KOfam	K08995	putative membrane protein	2.6e-52
2357	KOfam	K08995	putative membrane protein	5.9e-36
2317	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	1.1e-75
2330	KOfam	K04773	protease IV [EC:3.4.21.-]	5.1e-66
2320	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	7.2e-77
2311	KOfam	K00925	acetate kinase [EC:2.7.2.1]	2.2e-164
2297	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	1.5e-196
2030	KOfam	K01997	branched-chain amino acid transport system permease protein	2.9e-81
2038	KOfam	K09930	uncharacterized protein	3.5e-124
2033	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	9.2e-105
2079	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
1940	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	9.4e-157
2032	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.6e-106
1970	KOfam	K08989	putative membrane protein	9.7e-45
1966	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	2e-118
1950	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	8.2e-89
1962	KOfam	K13588	histidine phosphotransferase ChpT	3.8e-89
2004	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	4.8e-293
1963	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	3.6e-216
1965	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	2.8e-46
2007	KOfam	K00285	D-amino-acid dehydrogenase [EC:1.4.5.1]	1.7e-188
1937	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.2e-83
2012	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	1.5e-116
1978	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.2e-85
2075	KOfam	K04085	tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]	2.4e-27
2072	KOfam	K02379	FdhD protein	1.5e-79
1951	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.8e-70
2005	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	5.6e-42
2008	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	2.8e-30
2009	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.1e-44
1943	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	8.8e-103
2081	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2e-44
2067	KOfam	K05772	tungstate transport system substrate-binding protein	1.1e-117
2023	KOfam	K22133	oxalate---CoA ligase [EC:6.2.1.8]	9.1e-215
1936	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	7.8e-165
1984	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.1e-50
2021	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	9.6e-47
1974	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.9e-38
2052	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	5.7e-38
2036	KOfam	K15977	putative oxidoreductase	4.2e-23
2008	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	4.4e-30
2006	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	3.5e-226
2055	KOfam	K18843	antitoxin HicB	1.7e-14
2026	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	4.1e-40
1977	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	9.6e-52
1990	KOfam	K02400	flagellar biosynthesis protein FlhA	2.7e-288
2057	KOfam	K02004	putative ABC transport system permease protein	1.7e-16
1940	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	1.1e-133
1961	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	6.7e-74
2011	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	7.2e-134
2063	KOfam	K07795	putative tricarboxylic transport membrane protein	1.6e-81
2046	KOfam	K07795	putative tricarboxylic transport membrane protein	4.2e-70
2078	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	3.5e-268
1948	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	1e-48
2091	KOfam	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]	5.9e-59
1967	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	9e-99
2041	KOfam	K09975	uncharacterized protein	1.3e-38
2010	KOfam	K02029	polar amino acid transport system permease protein	2.3e-79
2001	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	6.7e-87
1973	KOfam	K02413	flagellar protein FliJ	1.9e-17
2069	KOfam	K07219	putative molybdopterin biosynthesis protein	6.2e-120
2066	KOfam	K07219	putative molybdopterin biosynthesis protein	4.2e-77
1972	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	1.5e-202
1947	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	6e-226
2088	KOfam	K05939	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]	0
2002	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	9.5e-93
1964	KOfam	K03408	purine-binding chemotaxis protein CheW	6.5e-36
1985	KOfam	K15268	O-acetylserine/cysteine efflux transporter	9.4e-77
1971	KOfam	K13584	two-component system, cell cycle response regulator CtrA	7.6e-135
2027	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	7.4e-76
2064	KOfam	K07080	uncharacterized protein	9.4e-71
1993	KOfam	K22348	manganese oxidase [EC:1.16.3.3]	1.1e-221
2040	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.5e-63
2042	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.8e-54
2080	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	8.2e-67
2074	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.4e-133
2069	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	9.2e-133
2076	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.7e-116
2082	KOfam	K13796	tricarballylate dehydrogenase	6.2e-218
2029	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.3e-60
2071	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	4.9e-58
2073	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	2.8e-63
2083	KOfam	K13795	citrate/tricarballylate utilization protein	1.7e-162
1945	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	5.2e-121
1942	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	4.7e-116
1914	KOfam	K02050	NitT/TauT family transport system permease protein	3.3e-66
1858	KOfam	K07263	zinc protease [EC:3.4.24.-]	3.6e-124
1857	KOfam	K07263	zinc protease [EC:3.4.24.-]	5e-79
1805	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1806	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1797	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.3e-239
1871	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	5.7e-94
1783	KOfam	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	3.1e-158
1790	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.5e-73
1774	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	5.3e-72
1838	KOfam	K01990	ABC-2 type transport system ATP-binding protein	3e-95
1885	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	3.1e-58
1896	KOfam	K04654	hydrogenase expression/formation protein HypD	4e-190
1882	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	2.1e-167
1813	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	9.9e-108
1819	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.5e-61
1897	KOfam	K04655	hydrogenase expression/formation protein HypE	1.8e-155
1883	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	9.4e-238
1775	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.8e-34
1809	KOfam	K16079	outer membrane immunogenic protein	5.1e-52
1904	KOfam	K16079	outer membrane immunogenic protein	9.2e-42
1869	KOfam	K16079	outer membrane immunogenic protein	1.4e-38
1901	KOfam	K04078	chaperonin GroES	1.5e-48
1771	KOfam	K01841	phosphoenolpyruvate phosphomutase [EC:5.4.2.9]	3.5e-137
1881	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	4.6e-24
1894	KOfam	K04656	hydrogenase maturation protein HypF	1.5e-288
1893	KOfam	K04652	hydrogenase nickel incorporation protein HypB	1.5e-123
1833	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.7e-147
1861	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	7e-134
1840	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	7.1e-20
1895	KOfam	K04653	hydrogenase expression/formation protein HypC	5.8e-32
1886	KOfam	K04653	hydrogenase expression/formation protein HypC	5.1e-22
1891	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	2.6e-41
1856	KOfam	K03704	cold shock protein	3.4e-27
1807	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	5.5e-38
1811	KOfam	K11103	aerobic C4-dicarboxylate transport protein	6.3e-203
1842	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	2.7e-66
1835	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.5e-69
1855	KOfam	K01728	pectate lyase [EC:4.2.2.2]	3.5e-54
1814	KOfam	K02584	Nif-specific regulatory protein	5.5e-209
1834	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.9e-93
1835	KOfam	K14659	chitooligosaccharide deacetylase [EC:3.5.1.-]	1.4e-93
1855	KOfam	K01732	pectin lyase [EC:4.2.2.10]	3.5e-111
1877	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	7.2e-222
1803	KOfam	K03327	multidrug resistance protein, MATE family	1e-65
1815	KOfam	K03521	electron transfer flavoprotein beta subunit	2.3e-74
1923	KOfam	K10979	DNA end-binding protein Ku	4.6e-111
1880	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.4e-116
1836	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	5.9e-210
1865	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	6.4e-239
1818	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	1e-16
1914	KOfam	K15554	sulfonate transport system permease protein	5.6e-81
1870	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	1.1e-32
1866	KOfam	K18138	multidrug efflux pump	0
1784	KOfam	K00206	phosphonoacetaldehyde dehydrogenase [EC:1.2.1.-]	1.8e-245
1866	KOfam	K18307	multidrug efflux pump	0
1794	KOfam	K07025	putative hydrolase of the HAD superfamily	2.1e-35
1772	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	6.1e-108
1780	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	7.6e-36
1829	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	2.8e-61
1817	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.7e-52
1900	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	3.9e-279
1838	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	1.1e-147
1903	KOfam	K01183	chitinase [EC:3.2.1.14]	3e-79
1829	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	5.1e-55
1899	KOfam	K26065	L-pipecolate oxidase	5.3e-192
1839	KOfam	K09694	lipooligosaccharide transport system permease protein	4e-91
1873	KOfam	K07493	putative transposase	5.9e-93
1884	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	4.3e-94
1862	KOfam	K01751	diaminopropionate ammonia-lyase [EC:4.3.1.15]	4.6e-154
1785	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1.3e-181
1887	KOfam	K03619	hydrogenase-1 operon protein HyaE	2.5e-41
1780	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	3.2e-97
1887	KOfam	K03618	hydrogenase-1 operon protein HyaF	2e-85
1831	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.6e-62
1846	KOfam	K07495	putative transposase	1.8e-48
1928	KOfam	K06400	site-specific DNA recombinase	2.4e-60
5269	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-85
5195	KOfam	K10440	ribose transport system permease protein	8.7e-102
5232	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5190	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	1.6e-182
5193	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	1e-229
5182	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	1e-100
5216	KOfam	K16568	exopolysaccharide production protein ExoZ	1.2e-42
5302	KOfam	K07506	AraC family transcriptional regulator	9e-57
