gene_callers_id	source	accession	function	e_value
2058	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.7e-38
1980	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.9e-38
2042	KOfam	K15977	putative oxidoreductase	3.2e-24
2014	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	4.6e-29
2012	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	6.3e-230
2061	KOfam	K18843	antitoxin HicB	1.7e-14
2031	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	6.5e-42
1982	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1e-52
1995	KOfam	K02400	flagellar biosynthesis protein FlhA	5.1e-289
2063	KOfam	K02004	putative ABC transport system permease protein	7.4e-17
1966	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	1.2e-68
2017	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	4.4e-133
2068	KOfam	K07795	putative tricarboxylic transport membrane protein	3.3e-83
2052	KOfam	K07795	putative tricarboxylic transport membrane protein	4.2e-70
2082	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	1.1e-268
1953	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	2.5e-48
1972	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	3.5e-102
2047	KOfam	K09975	uncharacterized protein	5.5e-38
2016	KOfam	K02029	polar amino acid transport system permease protein	4.3e-77
2006	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	2.5e-87
2090	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	7.3e-28
1979	KOfam	K02413	flagellar protein FliJ	9.1e-17
2074	KOfam	K07219	putative molybdopterin biosynthesis protein	3.1e-120
2071	KOfam	K07219	putative molybdopterin biosynthesis protein	1.1e-74
1978	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	3.1e-201
1952	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	3.5e-223
2091	KOfam	K05939	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]	0
2007	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	4.5e-93
1969	KOfam	K03408	purine-binding chemotaxis protein CheW	5.8e-36
1990	KOfam	K15268	O-acetylserine/cysteine efflux transporter	7.9e-76
1977	KOfam	K13584	two-component system, cell cycle response regulator CtrA	1.7e-133
2032	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	7.4e-74
2069	KOfam	K07080	uncharacterized protein	8.3e-71
1998	KOfam	K22348	manganese oxidase [EC:1.16.3.3]	1.5e-220
2046	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.4e-63
2048	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	9.6e-56
2084	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	6.2e-66
2078	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	2.5e-137
2074	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	2.2e-132
2080	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	9.4e-111
2086	KOfam	K13796	tricarballylate dehydrogenase	1.2e-217
2034	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.5e-60
1933	KOfam	K06400	site-specific DNA recombinase	2.4e-60
2075	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	5.1e-60
2077	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	2.8e-63
2087	KOfam	K13795	citrate/tricarballylate utilization protein	1.9e-165
1950	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	1.4e-121
1947	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	6.2e-116
7708	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-76
7629	KOfam	K01997	branched-chain amino acid transport system permease protein	7.9e-68
7734	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	3.9e-89
7648	KOfam	K02911	large subunit ribosomal protein L32	1.7e-21
7618	KOfam	K07114	Ca-activated chloride channel homolog	5.5e-34
7732	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	7.5e-206
7706	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.5e-99
7740	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	8.4e-89
7739	KOfam	K01991	polysaccharide biosynthesis/export protein	4.9e-34
7636	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	6.6e-139
7609	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	1.1e-292
7592	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	5e-69
7570	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	3.7e-114
7578	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	6.1e-74
7604	KOfam	K02033	peptide/nickel transport system permease protein	1.7e-111
7608	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.3e-167
7671	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	6.1e-217
7737	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	6.3e-72
7682	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	5.1e-227
7696	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	1.1e-158
7589	KOfam	K09004	uncharacterized protein	5.8e-35
7671	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.8e-149
7687	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	1.3e-139
7603	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.3e-100
7574	KOfam	K09969	general L-amino acid transport system substrate-binding protein	2.9e-164
7650	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	4.3e-124
7658	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.1e-25
7605	KOfam	K02034	peptide/nickel transport system permease protein	3.7e-112
7654	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	1.5e-75
7688	KOfam	K15012	two-component system, response regulator RegA	1.1e-86
7568	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.2e-48
7728	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	1.3e-31
7662	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	9.1e-65
7694	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	1.3e-54
7676	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	8.3e-56
7588	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	4.8e-238
7730	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.7e-57
7731	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-49
7655	KOfam	K24163	monovalent cation/hydrogen antiporter	1.6e-155
7684	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	9.4e-214
7685	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	5.5e-143
7663	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	1.1e-38
7600	KOfam	K19586	membrane fusion protein, multidrug efflux system	1.3e-164
7613	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.3e-21
7637	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	8.5e-101
7584	KOfam	K17226	sulfur-oxidizing protein SoxY	1.5e-45
7601	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	1.4e-123
7585	KOfam	K17227	sulfur-oxidizing protein SoxZ	1.6e-44
7693	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	4.1e-62
7590	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	2.7e-51
7725	KOfam	K07795	putative tricarboxylic transport membrane protein	2e-84
7625	KOfam	K01455	formamidase [EC:3.5.1.49]	2.3e-215
7583	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	3.1e-39
7599	KOfam	K18138	multidrug efflux pump	0
7691	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	2.1e-168
7586	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	4.8e-91
7717	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	9.8e-18
7742	KOfam	K02968	small subunit ribosomal protein S20	1.2e-24
7675	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	1.1e-297
7633	KOfam	K10215	monooxygenase [EC:1.14.13.-]	2.4e-208
7660	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	7.9e-134
7665	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	3.8e-166
7620	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	2.6e-208
7672	KOfam	K03555	DNA mismatch repair protein MutS	0
7630	KOfam	K11959	urea transport system substrate-binding protein	1.4e-169
7678	KOfam	K08987	putative membrane protein	1.9e-24
7677	KOfam	K08987	putative membrane protein	8.4e-15
7713	KOfam	K07493	putative transposase	1.8e-112
7615	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.5e-119
7702	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	7e-191
7714	KOfam	K01426	amidase [EC:3.5.1.4]	9.3e-105
7642	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	1.3e-113
7710	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	5.2e-105
7664	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.6e-103
7610	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	4.6e-283
7621	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	3.4e-26
7703	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	1.5e-251
7627	KOfam	K11962	urea transport system ATP-binding protein	8.4e-129
7611	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	1.3e-87
7659	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	5.4e-95
7590	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	1.4e-85
7600	KOfam	K03585	membrane fusion protein, multidrug efflux system	9.6e-97
7626	KOfam	K11963	urea transport system ATP-binding protein	2.2e-89
7680	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.5e-61
7616	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.6e-60
7679	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3e-57
7704	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.2e-55
7598	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.4e-52
7705	KOfam	K07497	putative transposase	7.1e-29
7571	KOfam	K07497	putative transposase	2.3e-24
7669	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	2e-104
7628	KOfam	K11961	urea transport system permease protein	5.9e-132
7657	KOfam	K19092	toxin ParE1/3/4	1.2e-21
7619	KOfam	K07284	sortase A [EC:3.4.22.70]	5.2e-32
7692	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	6.8e-75
7629	KOfam	K11960	urea transport system permease protein	6.1e-130
7649	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	1.2e-84
2256	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	2.9e-79
2255	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	6.4e-18
2360	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.5e-27
2294	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	2.7e-110
2380	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	2.9e-116
2326	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	3.9e-140
2311	KOfam	K23499	required for meiotic nuclear division protein 1	1.7e-33
2307	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	8.8e-87
2303	KOfam	K03406	methyl-accepting chemotaxis protein	2.9e-85
2345	KOfam	K03406	methyl-accepting chemotaxis protein	2.1e-83
2346	KOfam	K03406	methyl-accepting chemotaxis protein	2.8e-81
2385	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	3.9e-254
2339	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	4.2e-177
2335	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
2324	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	1e-164
2386	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	4e-47
2288	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	7.8e-89
2328	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	8.1e-50
2278	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	1.1e-61
2354	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	4.8e-73
2414	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	2.3e-296
2340	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	2e-113
2368	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	7.7e-116
2277	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	2.2e-70
2281	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	9.1e-65
2353	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	4.4e-111
2400	KOfam	K07216	hemerythrin	9.5e-66
2364	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	1.9e-47
2260	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	1.4e-134
2261	KOfam	K09986	uncharacterized protein	4.8e-87
2291	KOfam	K03529	chromosome segregation protein	6.2e-289
2332	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
2331	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	1.4e-177
2336	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	4.7e-22
2316	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	2.3e-82
2381	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	1.4e-102
2375	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.9e-50
2282	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
2355	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.8e-46
2280	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	6.4e-112
2284	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	2.6e-44
2275	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	2.9e-119
2342	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	7.4e-158
2280	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	1.1e-196
2280	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	1.2e-280
2304	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.8e-35
2299	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.4e-29
2305	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	6.2e-74
2338	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	8.6e-121
2279	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	5e-79
2276	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	3e-33
2302	KOfam	K06893	uncharacterized protein	7.1e-28
2274	KOfam	K07025	putative hydrolase of the HAD superfamily	1.8e-39
2351	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	7.9e-95
2365	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	6.7e-81
2315	KOfam	K07032	uncharacterized protein	2.5e-46
2383	KOfam	K00615	transketolase [EC:2.2.1.1]	1.8e-210
2366	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	3.3e-29
2382	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	1.3e-101
2306	KOfam	K07054	uncharacterized protein	4.2e-98
2352	KOfam	K06980	tRNA-modifying protein YgfZ	1e-78
2384	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	6.2e-99
2329	KOfam	K04774	serine protease SohB [EC:3.4.21.-]	5e-55
2387	KOfam	K06413	stage V sporulation protein K	8.1e-109
2350	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	5.1e-73
2388	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	1.7e-106
2304	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.5e-77
2271	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	7.4e-122
2272	KOfam	K07090	uncharacterized protein	6.2e-24
2265	KOfam	K07090	uncharacterized protein	4.9e-14
2305	KOfam	K13581	modification methylase [EC:2.1.1.72]	6.9e-174
2390	KOfam	K04771	serine protease Do [EC:3.4.21.107]	2e-113
2313	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
2289	KOfam	K03744	LemA protein	3.4e-80
2319	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	4.1e-270
2412	KOfam	K08995	putative membrane protein	1.2e-54
2356	KOfam	K08995	putative membrane protein	8e-36
2318	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	8.2e-78
2329	KOfam	K04773	protease IV [EC:3.4.21.-]	4.2e-65
2321	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	8.8e-80
2312	KOfam	K00925	acetate kinase [EC:2.7.2.1]	1.3e-161
2298	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	8.6e-193
1917	KOfam	K02050	NitT/TauT family transport system permease protein	1.7e-67
1861	KOfam	K07263	zinc protease [EC:3.4.24.-]	7.2e-125
1860	KOfam	K07263	zinc protease [EC:3.4.24.-]	2.8e-81
1807	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1808	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1799	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.2e-239
1874	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	8e-94
1785	KOfam	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	3.1e-158
1792	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.5e-73
1776	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	5.3e-72
1841	KOfam	K01990	ABC-2 type transport system ATP-binding protein	8.4e-95
1888	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	2.5e-58
1899	KOfam	K04654	hydrogenase expression/formation protein HypD	2.3e-190
1885	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	7.2e-169
1816	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	2.5e-108
1822	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.5e-61
1900	KOfam	K04655	hydrogenase expression/formation protein HypE	9.3e-156
1886	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	2.5e-236
1777	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.8e-34
1812	KOfam	K16079	outer membrane immunogenic protein	3e-53
1908	KOfam	K16079	outer membrane immunogenic protein	5.8e-42
1872	KOfam	K16079	outer membrane immunogenic protein	1.4e-39
1905	KOfam	K04078	chaperonin GroES	1.3e-49
1773	KOfam	K01841	phosphoenolpyruvate phosphomutase [EC:5.4.2.9]	3.5e-137
1884	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	4.6e-24
1897	KOfam	K04656	hydrogenase maturation protein HypF	7.7e-288
1896	KOfam	K04652	hydrogenase nickel incorporation protein HypB	1.8e-124
1836	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.7e-147
1864	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	7e-134
1843	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	7.1e-20
1898	KOfam	K04653	hydrogenase expression/formation protein HypC	5.8e-32
1889	KOfam	K04653	hydrogenase expression/formation protein HypC	5.1e-22
1894	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	1.2e-41
1859	KOfam	K03704	cold shock protein	3.4e-27
1810	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	5.5e-38
1814	KOfam	K11103	aerobic C4-dicarboxylate transport protein	6.1e-200
1845	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	1.1e-65
1838	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.5e-69
1858	KOfam	K01728	pectate lyase [EC:4.2.2.2]	1.1e-54
1817	KOfam	K02584	Nif-specific regulatory protein	2.2e-208
1837	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.9e-93
1838	KOfam	K14659	chitooligosaccharide deacetylase [EC:3.5.1.-]	1.4e-93
1858	KOfam	K01732	pectin lyase [EC:4.2.2.10]	1.4e-109
1880	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	2.5e-222
1805	KOfam	K03327	multidrug resistance protein, MATE family	2.4e-65
1818	KOfam	K03521	electron transfer flavoprotein beta subunit	1.2e-74
1928	KOfam	K10979	DNA end-binding protein Ku	2.7e-111
1883	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.4e-116
1839	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	3.2e-210
1868	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	9.8e-239
1821	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	1e-16
1917	KOfam	K15554	sulfonate transport system permease protein	5.3e-81
1873	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	1.1e-32
1869	KOfam	K18138	multidrug efflux pump	0
1786	KOfam	K00206	phosphonoacetaldehyde dehydrogenase [EC:1.2.1.-]	1.8e-246
1869	KOfam	K18307	multidrug efflux pump	0
1796	KOfam	K07025	putative hydrolase of the HAD superfamily	2.3e-34
1774	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	1.6e-106
1782	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	7.6e-36
1832	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	2.8e-61
1820	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.7e-52
1904	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	5.2e-178
1903	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	6.8e-62
1795	KOfam	K07486	transposase	5.9e-18
1841	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	3.5e-147
1907	KOfam	K01183	chitinase [EC:3.2.1.14]	7.1e-79
1832	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	5.1e-55
1902	KOfam	K26065	L-pipecolate oxidase	3e-192
1842	KOfam	K09694	lipooligosaccharide transport system permease protein	4e-91
1876	KOfam	K07493	putative transposase	5.9e-93
1887	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	3.5e-92
1865	KOfam	K01751	diaminopropionate ammonia-lyase [EC:4.3.1.15]	2.3e-154
1787	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1.3e-181
1890	KOfam	K03619	hydrogenase-1 operon protein HyaE	2.2e-41
1782	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	3.2e-97
1890	KOfam	K03618	hydrogenase-1 operon protein HyaF	2e-85
1834	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-61
1849	KOfam	K07495	putative transposase	1.2e-47
5275	KOfam	K01997	branched-chain amino acid transport system permease protein	2.8e-87
5199	KOfam	K10440	ribose transport system permease protein	1.1e-101
5238	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5194	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	1e-177
5197	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	1.3e-231
5221	KOfam	K16568	exopolysaccharide production protein ExoZ	7.6e-42
5307	KOfam	K07506	AraC family transcriptional regulator	1.1e-55
5246	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	3.7e-160
5163	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	3e-272
5299	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1.5e-75
5250	KOfam	K01991	polysaccharide biosynthesis/export protein	9.9e-31
5188	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	3.9e-71
5197	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.6e-185
5161	KOfam	K00127	formate dehydrogenase subunit gamma	8.1e-80
5238	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	1.3e-190
5239	KOfam	K11003	membrane fusion protein, hemolysin D	3e-150
5162	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	4.2e-54
5246	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	1.3e-130
5311	KOfam	K02033	peptide/nickel transport system permease protein	9.3e-122
5165	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	9.8e-30
5308	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1e-164
5289	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	8.6e-37
5298	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	9.5e-62
5254	KOfam	K09004	uncharacterized protein	7.9e-43
5287	KOfam	K07161	uncharacterized protein	7e-93
