gene_callers_id	source	accession	function	e_value
839	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	1.5e-214
768	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.1e-123
767	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.9e-118
752	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	9.5e-109
880	KOfam	K20036	(methylthio)acryloyl-CoA hydratase [EC:4.2.1.155]	9.9e-122
735	KOfam	K03406	methyl-accepting chemotaxis protein	4.4e-70
860	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	6.7e-88
786	KOfam	K12537	membrane fusion protein, type I secretion system	4.1e-170
795	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	6.3e-128
799	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.2e-65
785	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	1.8e-243
851	KOfam	K02057	simple sugar transport system permease protein	6.4e-98
893	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	4.6e-26
877	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	4.3e-20
764	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.3e-92
885	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	1.4e-192
861	KOfam	K02294	beta-carotene hydroxylase [EC:1.14.13.-]	3.4e-42
879	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	1.8e-273
718	KOfam	K02109	F-type H+-transporting ATPase subunit b	8.1e-31
717	KOfam	K02109	F-type H+-transporting ATPase subunit b	2.2e-27
818	KOfam	K03558	membrane protein required for colicin V production	3.4e-27
720	KOfam	K02108	F-type H+-transporting ATPase subunit a	2.2e-63
733	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	1.4e-213
732	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	3e-149
757	KOfam	K19689	aminopeptidase [EC:3.4.11.-]	1.8e-154
746	KOfam	K02033	peptide/nickel transport system permease protein	2.4e-118
777	KOfam	K02033	peptide/nickel transport system permease protein	2.3e-108
756	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	1.7e-179
878	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	4.8e-104
741	KOfam	K13936	malonate transporter and related proteins	8.6e-83
779	KOfam	K02032	peptide/nickel transport system ATP-binding protein	8.5e-155
877	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	6.1e-43
736	KOfam	K16079	outer membrane immunogenic protein	2.7e-59
814	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2e-37
769	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	2e-143
813	KOfam	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	1.7e-132
820	KOfam	K00154	coniferyl-aldehyde dehydrogenase [EC:1.2.1.68]	3.6e-206
744	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.7e-229
782	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3e-131
887	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	1.3e-107
857	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.6e-46
747	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.9e-122
775	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.7e-99
776	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.8e-93
794	KOfam	K03288	MFS transporter, MHS family, citrate/tricarballylate:H+ symporter	7.8e-217
808	KOfam	K22737	erythrin-vacuolar iron transport family protein	9.9e-149
745	KOfam	K02034	peptide/nickel transport system permease protein	8.9e-112
778	KOfam	K02034	peptide/nickel transport system permease protein	2.5e-94
888	KOfam	K07006	uncharacterized protein	8.1e-50
781	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	5.4e-151
823	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.6e-32
761	KOfam	K09957	uncharacterized protein	1.4e-21
787	KOfam	K01241	AMP nucleosidase [EC:3.2.2.4]	1.7e-206
855	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.8e-76
864	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.4e-30
884	KOfam	K21395	TRAP-type transport system periplasmic protein	1e-68
882	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	5.1e-153
837	KOfam	K10439	ribose transport system substrate-binding protein	1.7e-71
728	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	8.6e-54
872	KOfam	K06940	uncharacterized protein	6e-12
889	KOfam	K07120	uncharacterized protein	2.3e-77
781	KOfam	K01426	amidase [EC:3.5.1.4]	7.3e-113
806	KOfam	K01426	amidase [EC:3.5.1.4]	2e-110
759	KOfam	K06995	uncharacterized protein	2.6e-30
828	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	3e-75
766	KOfam	K01998	branched-chain amino acid transport system permease protein	1.9e-96
774	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.3e-67
801	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	4.1e-91
721	KOfam	K02116	ATP synthase protein I	2.7e-10
770	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1e-69
876	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.1e-63
783	KOfam	K07497	putative transposase	1.8e-28
842	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.9e-87
5458	KOfam	K10440	ribose transport system permease protein	6.1e-99
5371	KOfam	K02050	NitT/TauT family transport system permease protein	7.3e-67
5494	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5441	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	3.2e-160
5453	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	7.5e-179
5446	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	4.7e-73
5456	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	7.3e-234
5543	KOfam	K00450	gentisate 1,2-dioxygenase [EC:1.13.11.4]	1.2e-143
5522	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.4e-112
5413	KOfam	K07506	AraC family transcriptional regulator	1.1e-60
5406	KOfam	K07506	AraC family transcriptional regulator	8.9e-58
5407	KOfam	K07506	AraC family transcriptional regulator	1.4e-57
5412	KOfam	K07506	AraC family transcriptional regulator	5.1e-55
5471	KOfam	K00862	erythritol kinase (D-erythritol 1-phosphate-forming) [EC:2.7.1.215]	3.6e-198
5521	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-136
5491	KOfam	K01991	polysaccharide biosynthesis/export protein	4.2e-31
5438	KOfam	K17315	glucose/mannose transport system substrate-binding protein	1.5e-142
5456	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.2e-184
5506	KOfam	K12537	membrane fusion protein, type I secretion system	7e-150
5445	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	1.4e-48
5494	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	3.5e-190
5469	KOfam	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	1.1e-79
5439	KOfam	K05499	LacI family transcriptional regulator, repressor for deo operon, udp, cdd, tsx, nupC, and nupG	1.4e-128
5507	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	8e-229
5493	KOfam	K11003	membrane fusion protein, hemolysin D	3.7e-145
5541	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	2.4e-20
5394	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	4.5e-175
5463	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1e-165
5416	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	9.9e-137
5437	KOfam	K17316	glucose/mannose transport system permease protein	4.1e-120
5385	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	1.6e-129
5436	KOfam	K17317	glucose/mannose transport system permease protein	9.6e-122
5482	KOfam	K21302	phosphatidylinositol-3-phosphatase [EC:3.1.3.64]	6.3e-90
5415	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	2.1e-88
5466	KOfam	K02033	peptide/nickel transport system permease protein	3.9e-122
5378	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	9.7e-76
5487	KOfam	K21210	NDP-mannose synthase	8.7e-98
5546	KOfam	K00180	indolepyruvate ferredoxin oxidoreductase, beta subunit [EC:1.2.7.8]	1.9e-71
5541	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	2.7e-44
5429	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.8e-39
5417	KOfam	K07001	NTE family protein	6.5e-52
5502	KOfam	K09004	uncharacterized protein	8.7e-44
5451	KOfam	K02025	multiple sugar transport system permease protein	5.2e-89
5462	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.3e-229
5380	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	3e-226
5373	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.2e-108
5465	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.2e-107
5401	KOfam	K09969	general L-amino acid transport system substrate-binding protein	6.3e-145
5397	KOfam	K09969	general L-amino acid transport system substrate-binding protein	2.6e-141
5512	KOfam	K02182	carnitine-CoA ligase [EC:6.2.1.48]	6.5e-201
5420	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	1.1e-54
5514	KOfam	K01475	isatin hydrolase [EC:3.5.2.20]	4.1e-103
5467	KOfam	K02034	peptide/nickel transport system permease protein	1.5e-111
5545	KOfam	K00179	indolepyruvate ferredoxin oxidoreductase, alpha subunit [EC:1.2.7.8]	6.9e-186
5544	KOfam	K01501	nitrilase [EC:3.5.5.1]	1e-97
5384	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	3.4e-89
5408	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	7.4e-40
5371	KOfam	K15552	taurine transport system permease protein	6e-92
5456	KOfam	K10562	rhamnose transport system ATP-binding protein [EC:7.5.2.-]	2.7e-221
5370	KOfam	K15551	taurine transport system substrate-binding protein	7.8e-94
5399	KOfam	K09971	general L-amino acid transport system permease protein	5.3e-148
5458	KOfam	K10561	rhamnose transport system permease protein	1e-110
5478	KOfam	K22935	D-ribulokinase [EC:2.7.1.47]	9.4e-173
5398	KOfam	K09970	general L-amino acid transport system permease protein	1.6e-157
5483	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	8.1e-233
5400	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1e-136
5390	KOfam	K21801	indoleacetamide hydrolase [EC:3.5.1.-]	4e-147
5459	KOfam	K10559	rhamnose transport system substrate-binding protein	4.5e-111
5518	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	3.1e-30
5372	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	7.9e-106
5399	KOfam	K02029	polar amino acid transport system permease protein	1.6e-68
5509	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.1e-27
5395	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.2e-55
5517	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	1.9e-58
5419	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.6e-183
5439	KOfam	K02529	LacI family transcriptional regulator	2.3e-108
5405	KOfam	K03781	catalase [EC:1.11.1.6]	4e-34
5515	KOfam	K07068	uncharacterized protein	4.9e-26
5375	KOfam	K02058	simple sugar transport system substrate-binding protein	5.9e-66
5374	KOfam	K02058	simple sugar transport system substrate-binding protein	2.5e-65
5403	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	8e-165
5404	KOfam	K01751	diaminopropionate ammonia-lyase [EC:4.3.1.15]	5.7e-157
5528	KOfam	K07136	uncharacterized protein	6.3e-29
5386	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	6.3e-156
5418	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.1e-135
5504	KOfam	K07080	uncharacterized protein	3.3e-36
5521	KOfam	K01998	branched-chain amino acid transport system permease protein	2.5e-96
5513	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.4e-70
5519	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-62
5456	KOfam	K23537	general nucleoside transport system ATP-binding protein	1.5e-179
5468	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	9.8e-143
5468	KOfam	K21054	D-erythritol 1-phosphate dehydrogenase [EC:1.1.1.402]	1.1e-232
5411	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2.2e-113
5372	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.6e-116
5530	KOfam	K06987	uncharacterized protein	5e-63
8112	KOfam	K01997	branched-chain amino acid transport system permease protein	1.9e-76
8194	KOfam	K02050	NitT/TauT family transport system permease protein	1.1e-90
8214	KOfam	K02050	NitT/TauT family transport system permease protein	2.5e-66
8188	KOfam	K02050	NitT/TauT family transport system permease protein	1.9e-61
8220	KOfam	K13766	methylglutaconyl-CoA hydratase [EC:4.2.1.18]	7e-89
8116	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
8070	KOfam	K07317	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	4e-53
8213	KOfam	K00450	gentisate 1,2-dioxygenase [EC:1.13.11.4]	2.9e-144
8109	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.7e-101
8095	KOfam	K07459	putative ATP-dependent endonuclease of the OLD family	2.8e-92
8088	KOfam	K01638	malate synthase [EC:2.3.3.9]	1.5e-33
8113	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.1e-114
8119	KOfam	K18581	unsaturated chondroitin disaccharide hydrolase [EC:3.2.1.180]	8.5e-86
8178	KOfam	K04750	PhnB protein	1.3e-29
8157	KOfam	K07488	transposase	6.5e-18
8093	KOfam	K16898	ATP-dependent helicase/nuclease subunit A [EC:5.6.2.4 3.1.-.-]	5.8e-160
8211	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.5e-53
8204	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.1e-43
8193	KOfam	K16079	outer membrane immunogenic protein	2.4e-54
8066	KOfam	K04078	chaperonin GroES	1.4e-46
8191	KOfam	K01470	creatinine amidohydrolase [EC:3.5.2.10]	2.9e-71
8200	KOfam	K07001	NTE family protein	1.2e-50
8229	KOfam	K09004	uncharacterized protein	7e-25
8160	KOfam	K05986	nuclease S1 [EC:3.1.30.1]	2.1e-27
8231	KOfam	K02035	peptide/nickel transport system substrate-binding protein	9.4e-87
8196	KOfam	K03699	magnesium and cobalt exporter, CNNM family	2.8e-129
8193	KOfam	K16080	high affinity Mn2+ porin	9.9e-199
8184	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	6.4e-24
8114	KOfam	K17228	dimethylsulfone monooxygenase [EC:1.14.14.35]	9.8e-177
8163	KOfam	K02238	competence protein ComEC	1e-24
8125	KOfam	K13876	2-keto-3-deoxy-L-arabinonate dehydratase [EC:4.2.1.43]	4.5e-133
8121	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.4e-83
8060	KOfam	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	2.4e-63
8062	KOfam	K03327	multidrug resistance protein, MATE family	1.4e-77
8212	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3e-31
8068	KOfam	K03092	RNA polymerase sigma-54 factor	1.2e-173
8156	KOfam	K10979	DNA end-binding protein Ku	1.2e-110
8222	KOfam	K07020	uncharacterized protein	1.6e-63
8105	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.1e-108
8082	KOfam	K01284	peptidyl-dipeptidase Dcp [EC:3.4.15.5]	0
8204	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	3.8e-99
8116	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	2.7e-203
8211	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	1.2e-44
8067	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	5.8e-277
8197	KOfam	K07486	transposase	2.1e-67
8201	KOfam	K07486	transposase	2.1e-67
8124	KOfam	K02529	LacI family transcriptional regulator	3.8e-97
8212	KOfam	K01801	maleylpyruvate isomerase [EC:5.2.1.4]	3.7e-96
8212	KOfam	K01800	maleylacetoacetate isomerase [EC:5.2.1.2]	1.3e-81
8221	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	9.5e-70
8056	KOfam	K03230	type III secretion protein V	1.9e-253
8223	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.3e-113
8152	KOfam	K07484	transposase	1.9e-05
8123	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	1.1e-207
8111	KOfam	K01998	branched-chain amino acid transport system permease protein	2.8e-80
8176	KOfam	K03630	DNA repair protein RadC	2.1e-24
8149	KOfam	K18831	HTH-type transcriptional regulator / antitoxin HigA	8.3e-13
8195	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	9.1e-119
8189	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	5.9e-114
6624	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	1.8e-120
6716	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	3.1e-28
6789	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	1.5e-132
6669	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	1.4e-117
6752	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	1.4e-139
6698	KOfam	K03205	type IV secretion system protein VirD4 [EC:7.4.2.8]	1.1e-118
6770	KOfam	K23499	required for meiotic nuclear division protein 1	1.4e-34
6773	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	3.2e-86
6731	KOfam	K03406	methyl-accepting chemotaxis protein	1e-87
6777	KOfam	K03406	methyl-accepting chemotaxis protein	2.6e-87
6733	KOfam	K03406	methyl-accepting chemotaxis protein	2.7e-84
6730	KOfam	K03406	methyl-accepting chemotaxis protein	8.6e-82
6732	KOfam	K03406	methyl-accepting chemotaxis protein	1.6e-76
6664	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	4.9e-252
6739	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	1.6e-178
6791	KOfam	K21498	antitoxin HigA-1	4.7e-39
6742	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
6754	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	2.8e-161
6663	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	3.2e-48
6797	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	5.4e-88
6750	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	2.5e-51
6722	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	4e-74
6634	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	2.7e-292
6738	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	1.4e-112
6708	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	2.1e-116
6671	KOfam	K16090	catecholate siderophore receptor	1.9e-194
6676	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	4.8e-160
6723	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	3.3e-114
6647	KOfam	K07216	hemerythrin	1.6e-64
6712	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	6.4e-48
6694	KOfam	K07001	NTE family protein	6e-38
6794	KOfam	K03529	chromosome segregation protein	1.4e-284
6745	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
6746	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	4.2e-180
6741	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	2.8e-28
6765	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	3.1e-82
6668	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	6.2e-102
6686	KOfam	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	4.8e-34
6675	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	6.8e-51
6625	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	6.1e-98
6721	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.1e-44
6801	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	1.5e-80
6736	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	1.3e-161
6776	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1e-36
6783	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.2e-26
6707	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	1.3e-68
6775	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	9.5e-75
6740	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	3e-118
6627	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	7.8e-165
6671	KOfam	K02014	iron complex outermembrane recepter protein	2.8e-78
6780	KOfam	K06893	uncharacterized protein	3.8e-27
6725	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	2.5e-95
6711	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	4.1e-81
6756	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	8.1e-35
6766	KOfam	K07032	uncharacterized protein	5.2e-50
6666	KOfam	K00615	transketolase [EC:2.2.1.1]	7.7e-211
6630	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	7e-185
6710	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	4.5e-29
6667	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	8.2e-99
6774	KOfam	K07054	uncharacterized protein	8.4e-99
6678	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	5.9e-93
6627	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.8e-80
6790	KOfam	K07334	toxin HigB-1	2.2e-39
6724	KOfam	K06980	tRNA-modifying protein YgfZ	5.4e-78
6665	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	1.3e-102
6631	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.1e-135
6662	KOfam	K06413	stage V sporulation protein K	3.8e-110
6726	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	2.4e-72
6661	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	3.4e-105
6776	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	5e-77
6775	KOfam	K13581	modification methylase [EC:2.1.1.72]	1.5e-174
6657	KOfam	K04771	serine protease Do [EC:3.4.21.107]	7.2e-116
6768	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
6778	KOfam	K11354	two-component system, chemotaxis family, sensor kinase Cph1 [EC:2.7.13.3]	1.2e-172
6796	KOfam	K03744	LemA protein	6.9e-81
6762	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	4.3e-269
6720	KOfam	K08995	putative membrane protein	3.1e-37
6763	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	3.5e-77
6748	KOfam	K04773	protease IV [EC:3.4.21.-]	1.4e-65
6760	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	3.8e-79
6769	KOfam	K00925	acetate kinase [EC:2.7.2.1]	2.3e-160
6784	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	4.5e-194
5625	KOfam	K01997	branched-chain amino acid transport system permease protein	3.9e-84
5621	KOfam	K10440	ribose transport system permease protein	1.5e-106
5583	KOfam	K02050	NitT/TauT family transport system permease protein	3.5e-75
5577	KOfam	K02050	NitT/TauT family transport system permease protein	2e-70
5687	KOfam	K01799	maleate isomerase [EC:5.2.1.1]	1.6e-77
5606	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.2e-74
5663	KOfam	K07506	AraC family transcriptional regulator	1.2e-57
5604	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	1.3e-154
5650	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	2.2e-74
5695	KOfam	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]	7.2e-114
5723	KOfam	K03406	methyl-accepting chemotaxis protein	2.4e-75
5594	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	1.4e-89
5698	KOfam	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]	1.8e-96
5582	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	2.4e-78
5722	KOfam	K06999	phospholipase/carboxylesterase	1.9e-51
5607	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.8e-82
5708	KOfam	K02225	cobalamin biosynthesis protein CobC	2.5e-139
5710	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	2.1e-69
5681	KOfam	K02033	peptide/nickel transport system permease protein	2.6e-125
5673	KOfam	K02033	peptide/nickel transport system permease protein	1.9e-115
5555	KOfam	K02033	peptide/nickel transport system permease protein	7e-89
5593	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	3.2e-70
5675	KOfam	K19200	isopenicillin-N N-acyltransferase like protein	1.8e-104
5678	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.3e-165
5703	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
5701	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	2.8e-93
