gene_callers_id	source	accession	function	e_value
4310	KOfam	K09991	uncharacterized protein	1.4e-50
4282	KOfam	K11106	L-tartrate/succinate antiporter	4e-207
4203	KOfam	K13936	malonate transporter and related proteins	8.7e-76
4244	KOfam	K02032	peptide/nickel transport system ATP-binding protein	4.8e-150
4225	KOfam	K01713	cyclohexadienyl dehydratase [EC:4.2.1.51 4.2.1.91]	1.6e-128
4225	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.6e-38
4333	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.8e-30
4195	KOfam	K09159	antitoxin CptB	4e-31
4218	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	3.6e-121
4324	KOfam	K07799	membrane fusion protein, multidrug efflux system	3.4e-158
4339	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	1.4e-236
4214	KOfam	K21993	formate transporter	7.5e-94
4243	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.3e-138
4264	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	6.9e-102
4210	KOfam	K14441	ribosomal protein S12 methylthiotransferase [EC:2.8.4.4]	2.9e-182
4238	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	2.1e-71
4242	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.9e-87
4333	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.3e-138
4323	KOfam	K07788	multidrug efflux pump	0
4226	KOfam	K09983	uncharacterized protein	3.2e-60
4322	KOfam	K07789	multidrug efflux pump	0
4246	KOfam	K02034	peptide/nickel transport system permease protein	6.7e-91
4292	KOfam	K03666	host factor-I protein	8.4e-44
4188	KOfam	K04042	bifunctional UDP-N-acetylglucosamine pyrophosphorylase / glucosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.3.1.157]	1.7e-172
4207	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	6.1e-120
4291	KOfam	K03665	GTPase	1.6e-159
4320	KOfam	K05812	tRNA-uridine aminocarboxypropyltransferase [EC:2.5.1.25]	2.1e-53
4329	KOfam	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.2e-140
4312	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	8.5e-47
4340	KOfam	K06894	alpha-2-macroglobulin	0
4247	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	4.5e-275
4266	KOfam	K00943	dTMP kinase [EC:2.7.4.9]	4.6e-71
4194	KOfam	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	2e-204
4287	KOfam	K06920	7-cyano-7-deazaguanine synthase [EC:6.3.4.20]	4e-86
4301	KOfam	K05540	tRNA-dihydrouridine synthase B [EC:1.-.-.-]	4.8e-130
4208	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	2.2e-165
4330	KOfam	K09971	general L-amino acid transport system permease protein	1.2e-143
4196	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	0
4268	KOfam	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]	7.1e-204
4331	KOfam	K09970	general L-amino acid transport system permease protein	5.2e-156
4212	KOfam	K07183	two-component system, response regulator / RNA-binding antiterminator	4.6e-88
4190	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1.4e-237
4263	KOfam	K03642	rare lipoprotein A	3.9e-70
4308	KOfam	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]	2.1e-75
4276	KOfam	K21395	TRAP-type transport system periplasmic protein	2.4e-91
4273	KOfam	K21395	TRAP-type transport system periplasmic protein	1.8e-60
4329	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	3.2e-135
4326	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	1.3e-143
4325	KOfam	K18139	outer membrane protein, multidrug efflux system	7.1e-137
4272	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.2e-137
4275	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3.4e-100
4314	KOfam	K07192	flotillin	1.1e-34
4215	KOfam	K00366	ferredoxin-nitrite reductase [EC:1.7.7.1]	5.8e-193
4275	KOfam	K21394	TRAP-type transport system small permease protein	1.4e-34
4309	KOfam	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	0
4302	KOfam	K00991	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]	5e-77
4284	KOfam	K01721	nitrile hydratase subunit alpha [EC:4.2.1.84]	1.1e-114
4307	KOfam	K03644	lipoyl synthase [EC:2.8.1.8]	2.3e-153
4281	KOfam	K02071	D-methionine transport system ATP-binding protein	3.1e-145
4303	KOfam	K03743	nicotinamide-nucleotide amidase [EC:3.5.1.42]	1.4e-71
4345	KOfam	K07493	putative transposase	1.6e-112
4254	KOfam	K07487	transposase	9.6e-138
4229	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	7e-172
4280	KOfam	K02072	D-methionine transport system permease protein	4.5e-101
4302	KOfam	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	1.1e-159
4306	KOfam	K18588	coenzyme Q-binding protein COQ10	3e-47
4270	KOfam	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]	1.7e-91
4300	KOfam	K07708	two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL [EC:2.7.13.3]	1.5e-157
4324	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.8e-95
4290	KOfam	K03829	putative acetyltransferase [EC:2.3.1.-]	6.7e-61
4269	KOfam	K03424	TatD DNase family protein [EC:3.1.21.-]	1.1e-93
4228	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.6e-101
4219	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	4.2e-111
4237	KOfam	K00845	glucokinase [EC:2.7.1.2]	6.9e-119
5692	KOfam	K01997	branched-chain amino acid transport system permease protein	4.7e-80
5774	KOfam	K02050	NitT/TauT family transport system permease protein	2.3e-72
5636	KOfam	K22747	apoptosis-inducing factor 3	5.1e-159
5756	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	7e-102
5773	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	4.9e-48
5651	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	4e-128
5689	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	7.2e-112
5654	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	1.6e-110
5712	KOfam	K03761	MFS transporter, MHS family, alpha-ketoglutarate permease	4.3e-198
5690	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.7e-111
5645	KOfam	K06988	8-hydroxy-5-deazaflavin:NADPH oxidoreductase [EC:1.5.1.40]	1.1e-49
5717	KOfam	K07112	uncharacterized protein	5e-17
5683	KOfam	K03406	methyl-accepting chemotaxis protein	1.2e-85
5652	KOfam	K01826	5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]	3.2e-25
5746	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	3e-167
5635	KOfam	K21908	membrane protein HdeD	1.7e-24
5699	KOfam	K13574	hydroxycarboxylate dehydrogenase B [EC:1.1.1.237 1.1.1.-]	7.3e-155
5767	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	6.6e-157
5731	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	8.8e-87
5751	KOfam	K02033	peptide/nickel transport system permease protein	3.8e-153
5742	KOfam	K02033	peptide/nickel transport system permease protein	4.1e-112
5725	KOfam	K02609	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA [EC:1.14.13.149]	4.1e-172
5658	KOfam	K09990	uncharacterized protein	5.4e-140
5686	KOfam	K08319	L-threonate 2-dehydrogenase [EC:1.1.1.411]	2.5e-114
5749	KOfam	K02032	peptide/nickel transport system ATP-binding protein	6.5e-164
5745	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.1e-146
5657	KOfam	K03919	DNA oxidative demethylase [EC:1.14.11.33]	5.1e-86
5777	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	5.3e-83
5686	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.8e-75
5748	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.5e-150
5744	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.3e-142
5688	KOfam	K22130	3-dehydro-4-phosphotetronate decarboxylase [EC:4.1.1.104]	1.1e-100
5737	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	2.6e-101
5741	KOfam	K02035	peptide/nickel transport system substrate-binding protein	7.1e-112
5750	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.4e-106
5707	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.1e-151
5653	KOfam	K00151	5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase [EC:1.2.1.60]	8e-230
5751	KOfam	K02034	peptide/nickel transport system permease protein	6.2e-151
5743	KOfam	K02034	peptide/nickel transport system permease protein	1.5e-99
5685	KOfam	K22131	2-dehydrotetronate isomerase [EC:5.3.1.35]	2.6e-116
5738	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	8e-143
5751	KOfam	K13890	glutathione transport system permease protein	2e-111
5789	KOfam	K15977	putative oxidoreductase	6.6e-23
5714	KOfam	K07397	putative redox protein	1.2e-40
5715	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	1.2e-155
5720	KOfam	K02614	acyl-CoA thioesterase [EC:3.1.2.-]	1.4e-62
5672	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	7.4e-83
5648	KOfam	K26399	arabinonate dehydratase [EC:4.2.1.5]	2.9e-242
5703	KOfam	K09971	general L-amino acid transport system permease protein	1.3e-149
5678	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.6e-30
5656	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.7e-154
5726	KOfam	K02616	phenylacetic acid degradation operon negative regulatory protein	1.4e-78
5704	KOfam	K09970	general L-amino acid transport system permease protein	4.6e-166
5783	KOfam	K21395	TRAP-type transport system periplasmic protein	1.5e-78
5757	KOfam	K18138	multidrug efflux pump	0
5722	KOfam	K02612	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD	8.1e-81
5758	KOfam	K18306	membrane fusion protein, multidrug efflux system	1.3e-148
5757	KOfam	K18307	multidrug efflux pump	0
5721	KOfam	K02613	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE	9.7e-146
5684	KOfam	K21948	3-dehydrotetronate 4-kinase [EC:2.7.1.217]	3e-171
5781	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.8e-107
5772	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.6e-102
5703	KOfam	K02029	polar amino acid transport system permease protein	4.7e-67
5763	KOfam	K00819	ornithine--oxo-acid transaminase [EC:2.6.1.13]	6.3e-210
5637	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	2.9e-83
5723	KOfam	K02611	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]	7.4e-111
5724	KOfam	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	6.4e-48
5751	KOfam	K15581	oligopeptide transport system permease protein	1.5e-122
5736	KOfam	K14338	cytochrome P450 / NADPH-cytochrome P450 reductase [EC:1.14.14.1 1.6.2.4]	2.4e-276
5794	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	4.2e-101
5664	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	3.2e-95
5719	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	1.6e-207
5661	KOfam	K07068	uncharacterized protein	9.2e-38
5679	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.9e-68
5697	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	1.3e-167
5685	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	2.2e-95
5677	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	3.7e-115
5660	KOfam	K01426	amidase [EC:3.5.1.4]	1.3e-99
5702	KOfam	K01426	amidase [EC:3.5.1.4]	2.3e-97
5791	KOfam	K07080	uncharacterized protein	4.7e-41
5793	KOfam	K18981	uronate dehydrogenase [EC:1.1.1.203]	4.1e-111
5691	KOfam	K01998	branched-chain amino acid transport system permease protein	3.8e-87
5678	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.3e-106
5754	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	8.7e-56
5665	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	0
5695	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	4.1e-85
5675	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	6.6e-102
5758	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.3e-90
5681	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.1e-81
5778	KOfam	K00852	ribokinase [EC:2.7.1.15]	6e-103
5649	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	1.4e-93
5700	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	1.5e-201
5779	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	1.2e-164
5636	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	3.8e-135
5710	KOfam	K05337	ferredoxin	7.8e-18
5772	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.9e-117
2025	KOfam	K01997	branched-chain amino acid transport system permease protein	5.8e-82
2033	KOfam	K09930	uncharacterized protein	1.6e-123
2028	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.5e-107
1933	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.6e-74
2075	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
1935	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	1.9e-154
2027	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.2e-105
1965	KOfam	K08989	putative membrane protein	6.8e-45
1961	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	5.6e-118
1945	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	8.2e-89
1957	KOfam	K13588	histidine phosphotransferase ChpT	5.4e-89
1999	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	8.2e-291
1958	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	5.2e-216
1960	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	4.5e-46
2002	KOfam	K00285	D-amino-acid dehydrogenase [EC:1.4.5.1]	4.4e-188
1932	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.1e-83
1973	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	7.2e-81
2067	KOfam	K02379	FdhD protein	2.9e-82
1946	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.8e-70
2000	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	4.4e-43
2003	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	1.7e-29
2004	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.8e-47
1938	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	8.5e-103
2077	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	7.6e-43
2062	KOfam	K05772	tungstate transport system substrate-binding protein	2e-118
2019	KOfam	K22133	oxalate---CoA ligase [EC:6.2.1.8]	1.4e-213
1980	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.8e-49
2017	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	4.8e-47
1970	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	5.2e-40
2047	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.7e-36
2031	KOfam	K15977	putative oxidoreductase	2.8e-23
2003	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	3.1e-29
2001	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	2.4e-228
2050	KOfam	K18843	antitoxin HicB	3.3e-14
2021	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	2.8e-40
1972	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.1e-52
1986	KOfam	K02400	flagellar biosynthesis protein FlhA	1.2e-287
2053	KOfam	K02004	putative ABC transport system permease protein	1.6e-17
1956	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	9.8e-72
2006	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	6.2e-136
2058	KOfam	K07795	putative tricarboxylic transport membrane protein	5.3e-82
2041	KOfam	K07795	putative tricarboxylic transport membrane protein	5.7e-73
2074	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	1.4e-267
1943	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	2.5e-48
2087	KOfam	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]	5.6e-59
1962	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	6.1e-101
2036	KOfam	K09975	uncharacterized protein	7.5e-40
2005	KOfam	K02029	polar amino acid transport system permease protein	1.7e-78
1996	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	1.3e-88
2082	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	1.1e-25
1969	KOfam	K02413	flagellar protein FliJ	5.6e-16
2064	KOfam	K07219	putative molybdopterin biosynthesis protein	4.3e-121
2061	KOfam	K07219	putative molybdopterin biosynthesis protein	1.6e-75
1968	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	2.8e-201
1942	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	2.4e-224
2083	KOfam	K05939	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]	3.1e-234
2084	KOfam	K05939	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]	1.8e-171
2092	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	4.2e-95
1959	KOfam	K03408	purine-binding chemotaxis protein CheW	1e-35
1981	KOfam	K15268	O-acetylserine/cysteine efflux transporter	7.5e-78
1966	KOfam	K13584	two-component system, cell cycle response regulator CtrA	1.6e-134
2022	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	4.6e-75
2059	KOfam	K07080	uncharacterized protein	2.7e-70
1989	KOfam	K22348	manganese oxidase [EC:1.16.3.3]	1.4e-218
2035	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.5e-63
2037	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.6e-54
2076	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	2.7e-64
2064	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	2.2e-133
2069	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.4e-132
2071	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	9.8e-79
2078	KOfam	K13796	tricarballylate dehydrogenase	1.2e-215
2024	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-58
2089	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	4.9e-103
2066	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	5.2e-59
2068	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	8.2e-64
2079	KOfam	K13795	citrate/tricarballylate utilization protein	8.6e-162
1940	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	5.2e-121
1937	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	1.3e-117
2090	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	4.4e-77
2351	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.6e-26
2283	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	1.5e-130
2371	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	8.8e-119
2316	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	2.1e-137
2300	KOfam	K23499	required for meiotic nuclear division protein 1	2.4e-34
2390	KOfam	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	8e-96
2296	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	3.8e-86
2292	KOfam	K03406	methyl-accepting chemotaxis protein	5.3e-86
2335	KOfam	K03406	methyl-accepting chemotaxis protein	8.6e-82
2336	KOfam	K03406	methyl-accepting chemotaxis protein	8.8e-80
2376	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	3.4e-252
2329	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	1.4e-176
2326	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
2377	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	4.5e-48
2277	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	3.3e-85
2318	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	5e-48
2267	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	5.5e-60
2405	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	3.8e-295
2330	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	1.6e-112
2359	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	7.2e-119
2266	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.8e-71
2271	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	4.8e-64
2343	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	8.4e-113
2390	KOfam	K07216	hemerythrin	1.3e-65
2355	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	1e-45
2280	KOfam	K03529	chromosome segregation protein	5.2e-285
2323	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
2322	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	7.7e-179
2327	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	3.9e-28
2305	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	9e-81
2372	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	1.2e-102
2366	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.4e-50
2272	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
2414	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	5.4e-101
2346	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.5e-46
2270	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	2e-110
2273	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	4.5e-79
2264	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	8.6e-119
2332	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	4.3e-161
2270	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	6.2e-193
2270	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	2.1e-279
2293	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2e-35
2288	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.4e-25
2294	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	7.1e-72
2328	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	3.4e-117
2412	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	3.1e-159
2269	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	4.9e-41
2268	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	1.3e-37
2265	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	2.2e-32
2291	KOfam	K06893	uncharacterized protein	1.5e-28
2263	KOfam	K07025	putative hydrolase of the HAD superfamily	6.9e-38
2341	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	2.4e-92
2356	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	6.7e-81
2304	KOfam	K07032	uncharacterized protein	2.5e-45
2374	KOfam	K00615	transketolase [EC:2.2.1.1]	1.6e-211
2409	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	6.5e-180
2357	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	1.7e-29
2373	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	4.3e-99
2295	KOfam	K07054	uncharacterized protein	8.7e-98
2412	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.4e-75
2342	KOfam	K06980	tRNA-modifying protein YgfZ	1.3e-81
2375	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	7.9e-100
2408	KOfam	K03543	membrane fusion protein, multidrug efflux system	6.7e-133
2378	KOfam	K06413	stage V sporulation protein K	1.2e-109
2340	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	1.2e-71
2379	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	5.7e-104
2293	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	2.1e-76
2260	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	3e-122
2261	KOfam	K07090	uncharacterized protein	1.6e-23
