gene_callers_id	source	accession	function	e_value
1848	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	2.5e-236
1739	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.7e-34
1774	KOfam	K16079	outer membrane immunogenic protein	7.9e-53
1869	KOfam	K16079	outer membrane immunogenic protein	9e-42
1834	KOfam	K16079	outer membrane immunogenic protein	1.2e-39
1866	KOfam	K04078	chaperonin GroES	3.8e-49
1846	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	4.5e-24
1859	KOfam	K04656	hydrogenase maturation protein HypF	1.8e-288
1858	KOfam	K04652	hydrogenase nickel incorporation protein HypB	7.9e-124
1798	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.7e-147
1826	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	6e-134
1805	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	6.9e-20
1860	KOfam	K04653	hydrogenase expression/formation protein HypC	5.7e-32
1851	KOfam	K04653	hydrogenase expression/formation protein HypC	5e-22
1856	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	2.6e-41
1821	KOfam	K03704	cold shock protein	2.8e-28
1772	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	1.9e-37
1776	KOfam	K11103	aerobic C4-dicarboxylate transport protein	4.3e-201
1807	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	1.4e-64
1800	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.5e-69
1820	KOfam	K01728	pectate lyase [EC:4.2.2.2]	3.4e-54
1779	KOfam	K02584	Nif-specific regulatory protein	4.1e-209
1799	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.8e-93
1800	KOfam	K14659	chitooligosaccharide deacetylase [EC:3.5.1.-]	1.3e-93
1820	KOfam	K01732	pectin lyase [EC:4.2.2.10]	3.5e-111
1842	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	4.1e-223
1767	KOfam	K03327	multidrug resistance protein, MATE family	2.4e-65
1780	KOfam	K03521	electron transfer flavoprotein beta subunit	9.8e-75
1888	KOfam	K10979	DNA end-binding protein Ku	1e-112
1845	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.4e-116
1801	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	5.8e-210
1830	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	5.6e-240
1783	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	9.9e-17
1878	KOfam	K15554	sulfonate transport system permease protein	5.5e-81
1835	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	1.1e-32
1831	KOfam	K18138	multidrug efflux pump	0
1748	KOfam	K00206	phosphonoacetaldehyde dehydrogenase [EC:1.2.1.-]	4e-246
1831	KOfam	K18307	multidrug efflux pump	0
1758	KOfam	K07025	putative hydrolase of the HAD superfamily	2.1e-35
1744	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	7.4e-36
1794	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	2.7e-61
1782	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.6e-52
1865	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	7e-278
1757	KOfam	K07486	transposase	1.3e-17
1803	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	6.6e-148
1868	KOfam	K01183	chitinase [EC:3.2.1.14]	2.9e-79
1794	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	5e-55
1864	KOfam	K26065	L-pipecolate oxidase	1.6e-192
1804	KOfam	K09694	lipooligosaccharide transport system permease protein	4e-91
1838	KOfam	K07493	putative transposase	5.8e-93
1849	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.4e-92
1827	KOfam	K01751	diaminopropionate ammonia-lyase [EC:4.3.1.15]	4.5e-154
1749	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1.3e-181
1852	KOfam	K03619	hydrogenase-1 operon protein HyaE	2.2e-41
1744	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	2.6e-97
1852	KOfam	K03618	hydrogenase-1 operon protein HyaF	2e-85
1796	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-61
1811	KOfam	K07495	putative transposase	8.7e-48
1893	KOfam	K06400	site-specific DNA recombinase	3.6e-60
5178	KOfam	K01997	branched-chain amino acid transport system permease protein	7.1e-85
5104	KOfam	K10440	ribose transport system permease protein	5.7e-102
5141	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5099	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	8.6e-179
5058	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	4.3e-73
5102	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	1e-231
5091	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	1.8e-100
5125	KOfam	K16568	exopolysaccharide production protein ExoZ	2.6e-42
5210	KOfam	K07506	AraC family transcriptional regulator	9.5e-56
5149	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	1.4e-162
5068	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	3.4e-272
5202	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	2.3e-77
5153	KOfam	K01991	polysaccharide biosynthesis/export protein	1.7e-29
5083	KOfam	K06218	mRNA interferase RelE/StbE	3.3e-12
5094	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	2e-74
5102	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	3.1e-183
5066	KOfam	K00127	formate dehydrogenase subunit gamma	5.9e-80
5057	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	1.6e-46
5141	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	2.1e-190
5142	KOfam	K11003	membrane fusion protein, hemolysin D	5.5e-150
5067	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	6.7e-55
5149	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	5.5e-131
5070	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	6.8e-30
5211	KOfam	K02032	peptide/nickel transport system ATP-binding protein	4.6e-167
5193	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.3e-36
5201	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	8.3e-61
5157	KOfam	K09004	uncharacterized protein	7.8e-44
5191	KOfam	K07161	uncharacterized protein	3.6e-93
5166	KOfam	K02025	multiple sugar transport system permease protein	1.5e-91
5063	KOfam	K02025	multiple sugar transport system permease protein	1.1e-89
5212	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.1e-151
5205	KOfam	K21159	epoxide hydrolase	1.7e-156
5168	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	3.1e-51
5213	KOfam	K02034	peptide/nickel transport system permease protein	4e-100
5096	KOfam	K24967	GntR family transcriptional regulator, N-acetylglucosamine utilization regulator	9.5e-82
5201	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.8e-41
5096	KOfam	K03710	GntR family transcriptional regulator	3.1e-61
5102	KOfam	K10562	rhamnose transport system ATP-binding protein [EC:7.5.2.-]	2.3e-221
5154	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	6.4e-211
5104	KOfam	K10561	rhamnose transport system permease protein	8e-114
5107	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1.8e-232
5097	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	3.4e-68
5171	KOfam	K11534	DeoR family transcriptional regulator, deoxyribose operon repressor	6.3e-100
5196	KOfam	K07795	putative tricarboxylic transport membrane protein	1.5e-62
5095	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	1.4e-81
5195	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	3.3e-58
5105	KOfam	K10559	rhamnose transport system substrate-binding protein	1.5e-118
5172	KOfam	K10439	ribose transport system substrate-binding protein	5.1e-61
5183	KOfam	K07192	flotillin	2.7e-26
5123	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	3.7e-241
5078	KOfam	K08738	cytochrome c	2.6e-19
5203	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	1.4e-37
5098	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	1.2e-124
5199	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.3e-125
5194	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.7e-111
5146	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	1.2e-137
5144	KOfam	K07492	putative transposase	3.3e-33
5143	KOfam	K07492	putative transposase	1.9e-21
5090	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.8e-166
5169	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	1.4e-218
5112	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	2.9e-127
5207	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	2.9e-35
5170	KOfam	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]	8.4e-94
5200	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.6e-112
5159	KOfam	K07080	uncharacterized protein	2.7e-39
5127	KOfam	K07484	transposase	2.8e-16
5148	KOfam	K16566	exopolysaccharide production protein ExoY	2.5e-69
5093	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	1e-92
5146	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	9.5e-149
5192	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	1.8e-66
5167	KOfam	K00852	ribokinase [EC:2.7.1.15]	5.3e-98
5134	KOfam	K16567	exopolysaccharide production protein ExoQ	1.8e-69
5176	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.7e-52
5102	KOfam	K23537	general nucleoside transport system ATP-binding protein	1.8e-179
5139	KOfam	K07497	putative transposase	4.2e-10
5150	KOfam	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]	1.3e-54
5145	KOfam	K09726	uncharacterized protein	1.3e-71
5	KOfam	K03327	multidrug resistance protein, MATE family	5.2e-32
11	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	9.4e-73
16	KOfam	K03321	sulfate permease, SulP family	7.3e-104
31	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.1e-29
37	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	5.9e-19
59	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	5.4e-63
80	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	6.1e-55
116	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	5.4e-57
147	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	1.1e-56
176	KOfam	K16652	decaprenylphospho-beta-D-erythro-pentofuranosid-2-ulose 2-reductase [EC:1.1.1.333]	1.5e-58
251	KOfam	K17804	mitochondrial import inner membrane translocase subunit TIM44	1.3e-23
270	KOfam	K02483	two-component system, OmpR family, response regulator	1.2e-60
276	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	9.1e-112
282	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	3.8e-27
308	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	2.1e-40
325	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.7e-48
395	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.2e-36
420	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	7.4e-56
426	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	1.1e-26
437	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	1.6e-72
446	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	1e-76
452	KOfam	K03286	OmpA-OmpF porin, OOP family	1.1e-27
467	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	5.4e-29
468	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	1.5e-41
525	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.9e-78
552	KOfam	K01130	arylsulfatase [EC:3.1.6.1]	2.2e-108
566	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	8.4e-89
573	KOfam	K20976	histidine phosphotransfer protein HptB	1.1e-18
590	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	2.7e-49
593	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	6.4e-117
620	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	2.4e-302
622	KOfam	K03286	OmpA-OmpF porin, OOP family	3.2e-31
641	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	1.4e-88
645	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	4.6e-28
649	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	2.5e-45
650	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	6.3e-73
661	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.6e-39
665	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1.9e-23
697	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.5e-71
724	KOfam	K03327	multidrug resistance protein, MATE family	3.1e-30
764	KOfam	K07090	uncharacterized protein	2.2e-11
807	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	6.7e-58
833	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	1.4e-41
836	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	3.6e-45
871	KOfam	K07045	uncharacterized protein	3.3e-32
872	KOfam	K07045	uncharacterized protein	4.6e-33
880	KOfam	K09456	putative acyl-CoA dehydrogenase	1.3e-120
912	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.8e-17
919	KOfam	K10439	ribose transport system substrate-binding protein	4.5e-48
920	KOfam	K10440	ribose transport system permease protein	1.6e-74
929	KOfam	K10716	voltage-gated potassium channel	3.2e-33
937	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.2e-13
946	KOfam	K21394	TRAP-type transport system small permease protein	1.7e-27
949	KOfam	K17362	acyl-coenzyme A thioesterase 13 [EC:3.1.2.-]	5.2e-20
957	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	2.3e-20
975	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	2.5e-10
987	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	3.5e-31
1022	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2e-35
1025	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	1.8e-45
1026	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	1.4e-126
1032	KOfam	K22819	3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit [EC:1.3.99.-]	1e-77
1046	KOfam	K02078	acyl carrier protein	3.1e-10
1115	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.7e-38
1135	KOfam	K15012	two-component system, response regulator RegA	1.9e-32
1160	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1.9e-24
1173	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	2e-134
1194	KOfam	K20742	gamma-D-glutamyl-L-lysine dipeptidyl-peptidase [EC:3.4.14.13]	3.5e-45
1222	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	8.5e-20
1229	KOfam	K05594	ElaB protein	1e-10
1230	KOfam	K11744	AI-2 transport protein TqsA	1.3e-58
1242	KOfam	K00381	sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]	1.8e-161
1296	KOfam	K23275	fructose 5-dehydrogenase cytochrome subunit	1.2e-134
1336	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	3.5e-25
1432	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	3.5e-26
1458	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	5.3e-33
1482	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	1.7e-40
1485	KOfam	K00652	8-amino-7-oxononanoate synthase [EC:2.3.1.47]	1.9e-136
1521	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	6.8e-161
1525	KOfam	K13628	iron-sulfur cluster assembly protein	7.6e-40
1545	KOfam	K02017	molybdate transport system ATP-binding protein [EC:7.3.2.5]	9.8e-105
1546	KOfam	K02018	molybdate transport system permease protein	1.7e-59
1551	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	4.8e-76
1554	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	1.5e-136
1566	KOfam	K07494	putative transposase	3.6e-20
1577	KOfam	K00441	coenzyme F420 hydrogenase subunit beta [EC:1.12.98.1]	2e-65
1586	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	5.3e-57
1607	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	9.9e-54
1611	KOfam	K07483	transposase	1.1e-09
1613	KOfam	K04755	ferredoxin, 2Fe-2S	1.2e-29
1618	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	1.1e-126
1631	KOfam	K04763	integrase/recombinase XerD	8.7e-76
1643	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	4.6e-131
1646	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	4.1e-57
1648	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	2.4e-73
1649	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	9e-49
1659	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	2.7e-22
1680	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	4.8e-138
1698	KOfam	K07481	transposase, IS5 family	6.4e-20
1700	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	5.6e-130
1713	KOfam	K07481	transposase, IS5 family	4.8e-19
1740	KOfam	K02029	polar amino acid transport system permease protein	2.5e-63
1741	KOfam	K02029	polar amino acid transport system permease protein	5.5e-55
1753	KOfam	K09459	phosphonopyruvate decarboxylase [EC:4.1.1.82]	4.1e-100
1775	KOfam	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	4.6e-144
1806	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-65
1824	KOfam	K01322	prolyl oligopeptidase [EC:3.4.21.26]	8e-142
1832	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	1.5e-270
1833	KOfam	K03327	multidrug resistance protein, MATE family	5.6e-33
1882	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	5.4e-51
1904	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	2.7e-50
1906	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	8e-78
1909	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	4.5e-23
1911	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	4.6e-78
1914	KOfam	K07124	uncharacterized protein	1.5e-60
1948	KOfam	K04763	integrase/recombinase XerD	3.3e-79
1953	KOfam	K22438	trans-aconitate 3-methyltransferase [EC:2.1.1.145]	1.1e-31
1958	KOfam	K07810	Cu(I)/Ag(I) efflux system periplasmic protein CusF	3.2e-27
1961	KOfam	K15725	outer membrane protein, heavy metal efflux system	1.8e-51
1970	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	2.1e-56
1984	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	6.9e-48
1990	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7.3e-42
1996	KOfam	K01998	branched-chain amino acid transport system permease protein	6.5e-66
2009	KOfam	K02656	type IV pilus assembly protein PilF	5.6e-52
2013	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	6.9e-63
2023	KOfam	K02003	putative ABC transport system ATP-binding protein	1.5e-69
2024	KOfam	K02003	putative ABC transport system ATP-binding protein	1.1e-72
2029	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3e-50
2032	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	2.3e-49
2038	KOfam	K04085	tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]	2.3e-13
2105	KOfam	K16649	rhamnopyranosyl-N-acetylglucosaminyl-diphospho-decaprenol beta-1,3/1,4-galactofuranosyltransferase [EC:2.4.1.287]	8.1e-39
2127	KOfam	K09017	TetR/AcrR family transcriptional regulator	2.3e-29
2147	KOfam	K07165	transmembrane sensor	9.9e-11
2149	KOfam	K03286	OmpA-OmpF porin, OOP family	1.7e-30
2161	KOfam	K18905	TetR/AcrR family transcriptional regulator, repressor of the ameABC operon	7e-37
2169	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	9.9e-29
2194	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	6.4e-18
2202	KOfam	K08191	MFS transporter, ACS family, aldohexuronate transporter	2.5e-95
2204	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	1.5e-37
2211	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.1e-17
2218	KOfam	K17879	peroxisomal coenzyme A diphosphatase NUDT7 [EC:3.6.1.-]	1.4e-43
2220	KOfam	K00974	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72 3.1.3.- 3.1.4.-]	5e-74
2255	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	4.3e-69
2276	KOfam	K19311	lipase [EC:3.1.1.-]	7.5e-43
2295	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.2e-53
2311	KOfam	K02638	plastocyanin	2.6e-20
2323	KOfam	K07317	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	4.8e-35
2356	KOfam	K08995	putative membrane protein	9.6e-11
2366	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.3e-69
2382	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	3e-14
2387	KOfam	K16639	endoribonuclease LACTB2 [EC:3.1.27.-]	6.6e-59
2393	KOfam	K22438	trans-aconitate 3-methyltransferase [EC:2.1.1.145]	4.2e-28
2394	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.9e-64
2397	KOfam	K05516	curved DNA-binding protein	1.5e-102
2401	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	1.1e-37
2403	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.1e-44
2422	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.1e-56
2423	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	8.7e-54
2429	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	1.4e-16
2452	KOfam	K06188	aquaporin Z	1e-59
2480	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	1.2e-133
2488	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.4e-84
2499	KOfam	K01537	P-type Ca2+ transporter type 2C [EC:7.2.2.10]	2e-231
2522	KOfam	K03307	solute:Na+ symporter, SSS family	3.8e-67
2542	KOfam	K05568	multicomponent Na+:H+ antiporter subunit D	8.4e-101
2545	KOfam	K05571	multicomponent Na+:H+ antiporter subunit G	3.1e-31
2546	KOfam	K05570	multicomponent Na+:H+ antiporter subunit F	3.5e-18
2547	KOfam	K05569	multicomponent Na+:H+ antiporter subunit E	6.7e-30
2552	KOfam	K23980	cysteinylglycine-S-conjugate dipeptidase [EC:3.4.13.23]	2.9e-95
2555	KOfam	K02480	two-component system, NarL family, sensor kinase [EC:2.7.13.3]	1.7e-56
2597	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.2e-23
2601	KOfam	K15726	heavy metal efflux system protein	2.4e-268
2606	KOfam	K02050	NitT/TauT family transport system permease protein	1.1e-41
2625	KOfam	K05350	beta-glucosidase [EC:3.2.1.21]	6.6e-171
2629	KOfam	K13993	HSP20 family protein	8e-18
2771	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	4.2e-39
2774	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	2.1e-121
2785	KOfam	K02455	general secretion pathway protein F	1.4e-98
2787	KOfam	K02457	general secretion pathway protein H	5.9e-23
2793	KOfam	K02452	general secretion pathway protein C	9.4e-13
2796	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	1.3e-23
2804	KOfam	K16568	exopolysaccharide production protein ExoZ	3.3e-40
2827	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	1.5e-76
2830	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.6e-40
2833	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	6.3e-115
2835	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	2.4e-39
2844	KOfam	K01998	branched-chain amino acid transport system permease protein	9.3e-72
2854	KOfam	K03496	chromosome partitioning protein	1.2e-30
2869	KOfam	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	3.1e-71
2872	KOfam	K02851	UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase [EC:2.7.8.33 2.7.8.35]	2.3e-55
2886	KOfam	K01761	methionine-gamma-lyase [EC:4.4.1.11]	8.7e-139
2888	KOfam	K08738	cytochrome c	2.7e-10
2911	KOfam	K21567	ferredoxin/flavodoxin---NADP+ reductase [EC:1.18.1.2 1.19.1.1]	2e-107
