gene_callers_id	source	accession	function	e_value
514	KOfam	K00945	CMP/dCMP kinase [EC:2.7.4.25]	1.3e-80
467	KOfam	K02834	ribosome-binding factor A	3.3e-41
450	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	8.3e-94
489	KOfam	K01520	dUTP diphosphatase [EC:3.6.1.23]	1.9e-61
532	KOfam	K01708	galactarate dehydratase [EC:4.2.1.42]	0
469	KOfam	K02956	small subunit ribosomal protein S15	8.6e-34
508	KOfam	K01696	tryptophan synthase beta chain [EC:4.2.1.20]	2.5e-231
456	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	5.3e-33
510	KOfam	K08992	lipopolysaccharide assembly protein A	4.9e-18
560	KOfam	K01593	aromatic-L-amino-acid/L-tryptophan decarboxylase [EC:4.1.1.28 4.1.1.105]	2.3e-160
522	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	1.4e-109
488	KOfam	K21495	antitoxin FitA	1.7e-14
521	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	2.9e-94
505	KOfam	K11754	dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]	1.1e-137
472	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	1.9e-122
542	KOfam	K08166	MFS transporter, DHA2 family, methylenomycin A resistance protein	8.7e-172
471	KOfam	K03782	catalase-peroxidase [EC:1.11.1.21]	0
509	KOfam	K01817	phosphoribosylanthranilate isomerase [EC:5.3.1.24]	2.9e-71
523	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	2.2e-34
506	KOfam	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	5.8e-129
561	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	3e-51
458	KOfam	K04771	serine protease Do [EC:3.4.21.107]	2.5e-113
486	KOfam	K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]	4e-103
512	KOfam	K04773	protease IV [EC:3.4.21.-]	1e-76
1386	KOfam	K01997	branched-chain amino acid transport system permease protein	1.6e-83
1449	KOfam	K09461	anthraniloyl-CoA monooxygenase [EC:1.14.13.40]	0
1405	KOfam	K10118	raffinose/stachyose/melibiose transport system permease protein	2e-103
1472	KOfam	K02050	NitT/TauT family transport system permease protein	9.4e-65
1477	KOfam	K13766	methylglutaconyl-CoA hydratase [EC:4.2.1.18]	1.4e-88
1461	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	4.3e-101
1406	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	1.5e-94
1471	KOfam	K00450	gentisate 1,2-dioxygenase [EC:1.13.11.4]	1.5e-144
1420	KOfam	K00450	gentisate 1,2-dioxygenase [EC:1.13.11.4]	2.8e-141
1437	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1e-113
1438	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.2e-138
1458	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	1.5e-72
1422	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	8.9e-19
1403	KOfam	K22185	D-xylose 1-dehydrogenase [EC:1.1.1.175]	1.2e-118
1486	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	3e-62
1469	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	3.6e-54
1417	KOfam	K00180	indolepyruvate ferredoxin oxidoreductase, beta subunit [EC:1.2.7.8]	4.1e-73
1436	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.8e-39
1422	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	1.8e-43
1390	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	1.2e-159
1427	KOfam	K17763	rsbT co-antagonist protein RsbR	8.3e-76
1428	KOfam	K17762	rsbT antagonist protein RsbS	1.2e-60
1408	KOfam	K09992	uncharacterized protein	6.8e-59
1405	KOfam	K02025	multiple sugar transport system permease protein	4.7e-88
1447	KOfam	K02182	carnitine-CoA ligase [EC:6.2.1.48]	5.1e-203
1389	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	7.9e-66
1445	KOfam	K01475	isatin hydrolase [EC:3.5.2.20]	1.3e-101
1418	KOfam	K00179	indolepyruvate ferredoxin oxidoreductase, alpha subunit [EC:1.2.7.8]	8.6e-187
1419	KOfam	K01501	nitrilase [EC:3.5.5.1]	1.5e-99
1456	KOfam	K24967	GntR family transcriptional regulator, N-acetylglucosamine utilization regulator	1.8e-83
1456	KOfam	K03710	GntR family transcriptional regulator	1.9e-63
1393	KOfam	K02012	iron(III) transport system substrate-binding protein	1.7e-85
1499	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.3e-74
1481	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	6.2e-79
1392	KOfam	K02011	iron(III) transport system permease protein	1.8e-176
1470	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.1e-31
1360	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.2e-17
1479	KOfam	K07020	uncharacterized protein	2.5e-64
1455	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	5.9e-71
1399	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	5.7e-80
1401	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	2.1e-284
1435	KOfam	K07795	putative tricarboxylic transport membrane protein	6e-70
1457	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	7.8e-84
1368	KOfam	K04061	flagellar biosynthesis protein	9.2e-35
1429	KOfam	K17752	serine/threonine-protein kinase RsbT [EC:2.7.11.1]	1.1e-58
1431	KOfam	K17752	serine/threonine-protein kinase RsbT [EC:2.7.11.1]	1.8e-54
1430	KOfam	K17752	serine/threonine-protein kinase RsbT [EC:2.7.11.1]	1.1e-32
1400	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	5.3e-123
1441	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	1.7e-30
1381	KOfam	K07192	flotillin	1.4e-27
1469	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	5.1e-45
1402	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	9.5e-120
1451	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2.4e-27
1442	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	9.9e-58
1370	KOfam	K07556	ATP synthase mitochondrial F1 complex assembly factor 2	5.7e-56
1454	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	2.1e-132
1462	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	5e-167
1424	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	9.6e-41
1470	KOfam	K01801	maleylpyruvate isomerase [EC:5.2.1.4]	9.7e-96
1432	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2e-164
1470	KOfam	K01800	maleylacetoacetate isomerase [EC:5.2.1.2]	8.7e-82
1444	KOfam	K07068	uncharacterized protein	1.2e-21
1478	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	3.3e-70
1491	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	2.6e-69
1480	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2e-113
1438	KOfam	K01998	branched-chain amino acid transport system permease protein	1.7e-96
1459	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	9.5e-92
1404	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	6.5e-91
1499	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	3.9e-97
1446	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.7e-68
1440	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.4e-61
1388	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.3e-51
1364	KOfam	K01966	propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]	3.5e-279
1430	KOfam	K05518	phosphoserine phosphatase RsbX [EC:3.1.3.3]	5.7e-38
7082	KOfam	K10440	ribose transport system permease protein	3.4e-106
7217	KOfam	K03414	chemotaxis protein CheZ	1.1e-49
7080	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	4.5e-163
7133	KOfam	K02483	two-component system, OmpR family, response regulator	8.9e-77
7122	KOfam	K03776	aerotaxis receptor	2.3e-159
7075	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	2.9e-73
7150	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	4.2e-166
7226	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	1.1e-55
7061	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	3.5e-75
7122	KOfam	K03406	methyl-accepting chemotaxis protein	3.8e-88
7236	KOfam	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	5.6e-107
7076	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	1.3e-47
7111	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.9e-64
7152	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	2.9e-169
7235	KOfam	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	1e-158
7189	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	1.5e-67
7135	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	1.2e-90
7180	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	9.6e-84
7165	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
7227	KOfam	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	1.7e-65
7051	KOfam	K02032	peptide/nickel transport system ATP-binding protein	7.3e-163
7171	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	1.1e-74
7221	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	5.2e-130
7155	KOfam	K02030	polar amino acid transport system substrate-binding protein	7.6e-39
7095	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.4e-35
7063	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	6.4e-61
7215	KOfam	K04078	chaperonin GroES	6.6e-49
7138	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	4.4e-216
7110	KOfam	K01458	N-formylglutamate deformylase [EC:3.5.1.68]	1.2e-51
7219	KOfam	K09945	uncharacterized protein	1.8e-56
7097	KOfam	K07161	uncharacterized protein	6.8e-70
7089	KOfam	K02025	multiple sugar transport system permease protein	2.6e-91
7070	KOfam	K02025	multiple sugar transport system permease protein	5.8e-89
7050	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.8e-153
7057	KOfam	K21159	epoxide hydrolase	1.4e-156
7153	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	4.3e-243
7101	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	4.1e-115
7211	KOfam	K03303	lactate permease	9.3e-178
7087	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	2e-51
7104	KOfam	K05834	homoserine/homoserine lactone efflux protein	6e-54
7181	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	7.7e-55
7063	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.9e-41
7100	KOfam	K04080	molecular chaperone IbpA	7.4e-73
7206	KOfam	K11472	glycolate dehydrogenase FAD-binding subunit [EC:1.1.99.14]	5.5e-124
7207	KOfam	K11473	glycolate dehydrogenase iron-sulfur subunit [EC:1.1.99.14]	1.1e-164
7222	KOfam	K00765	ATP phosphoribosyltransferase [EC:2.4.2.17]	1.3e-65
7178	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.7e-43
7129	KOfam	K08677	kumamolisin	1.9e-167
7158	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	5.6e-139
7084	KOfam	K11534	DeoR family transcriptional regulator, deoxyribose operon repressor	3.9e-101
7232	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	5.8e-65
7159	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	4.6e-119
7050	KOfam	K15583	oligopeptide transport system ATP-binding protein	3.1e-161
7158	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	8.1e-124
7164	KOfam	K21801	indoleacetamide hydrolase [EC:3.5.1.-]	1.1e-174
7185	KOfam	K07795	putative tricarboxylic transport membrane protein	8.8e-88
7108	KOfam	K07795	putative tricarboxylic transport membrane protein	8.8e-87
7068	KOfam	K07795	putative tricarboxylic transport membrane protein	3.2e-76
7093	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	5.7e-57
7155	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	1.1e-143
7083	KOfam	K10439	ribose transport system substrate-binding protein	1.6e-61
7157	KOfam	K02029	polar amino acid transport system permease protein	3.9e-68
7202	KOfam	K08738	cytochrome c	2.1e-28
7109	KOfam	K18649	inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase [EC:3.1.3.25 3.1.3.93 3.1.3.15]	1.2e-96
7156	KOfam	K10003	glutamate/aspartate transport system permease protein	7.7e-110
7166	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.3e-57
7214	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1e-275
7157	KOfam	K10002	glutamate/aspartate transport system permease protein	2.2e-101
7059	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	5.1e-38
7050	KOfam	K12371	dipeptide transport system ATP-binding protein	1.4e-145
7161	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	3.1e-192
7065	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.1e-122
7094	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	3e-111
7229	KOfam	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	5.6e-119
7086	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	2e-215
7149	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	4.9e-185
7197	KOfam	K02919	large subunit ribosomal protein L36	8.8e-14
7223	KOfam	K02502	ATP phosphoribosyltransferase regulatory subunit	3.1e-82
7055	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	3.3e-36
7085	KOfam	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]	1.2e-93
7164	KOfam	K01426	amidase [EC:3.5.1.4]	7.3e-99
7162	KOfam	K03543	membrane fusion protein, multidrug efflux system	5.3e-141
7064	KOfam	K03543	membrane fusion protein, multidrug efflux system	4.3e-115
7118	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.7e-63
7132	KOfam	K07641	two-component system, OmpR family, sensor histidine kinase CreC [EC:2.7.13.3]	5.5e-111
7106	KOfam	K07090	uncharacterized protein	4.3e-23
7096	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	2.2e-66
7088	KOfam	K00852	ribokinase [EC:2.7.1.15]	7.7e-98
7176	KOfam	K16567	exopolysaccharide production protein ExoQ	8.7e-52
7119	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.6e-59
7170	KOfam	K21685	LuxR family transcriptional regulator, regulator of acetate metabolism	7.3e-48
7182	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.2e-82
7210	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	3.6e-250
7196	KOfam	K07045	uncharacterized protein	9.5e-57
7231	KOfam	K03592	PmbA protein	1.6e-179
7203	KOfam	K00104	glycolate dehydrogenase FAD-linked subunit [EC:1.1.99.14]	1.1e-210
7117	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	1.4e-170
6	KOfam	K02417	flagellar motor switch protein FliN	1.1e-17
31	KOfam	K06177	tRNA pseudouridine32 synthase / 23S rRNA pseudouridine746 synthase [EC:5.4.99.28 5.4.99.29]	6.2e-68
40	KOfam	K10716	voltage-gated potassium channel	3.8e-36
61	KOfam	K07045	uncharacterized protein	5.2e-34
62	KOfam	K07045	uncharacterized protein	2.7e-33
69	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	5.7e-83
74	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	2.3e-18
86	KOfam	K18905	TetR/AcrR family transcriptional regulator, repressor of the ameABC operon	2.5e-36
130	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.5e-48
157	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	8.9e-55
159	KOfam	K21164	enediyne biosynthesis protein E7	4.6e-97
163	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	1.1e-28
178	KOfam	K07289	AsmA protein	5.5e-70
182	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	6e-42
185	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	6.2e-44
190	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	2.4e-48
213	KOfam	K02554	2-keto-4-pentenoate hydratase [EC:4.2.1.80]	1.9e-74
222	KOfam	K02383	flagellar protein FlbB	3e-19
230	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.6e-26
252	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	3.9e-31
258	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	1.6e-19
268	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	1.8e-132
277	KOfam	K03649	double-stranded uracil-DNA glycosylase [EC:3.2.2.28]	3.1e-55
292	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	3.5e-46
296	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	9.4e-115
318	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	7e-302
320	KOfam	K03286	OmpA-OmpF porin, OOP family	5.1e-30
329	KOfam	K08234	glyoxylase I family protein	2e-23
347	KOfam	K02574	ferredoxin-type protein NapH	1.3e-30
356	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7e-42
362	KOfam	K01998	branched-chain amino acid transport system permease protein	2.4e-70
363	KOfam	K01997	branched-chain amino acid transport system permease protein	2.3e-60
370	KOfam	K18983	D-galactarolactone cycloisomerase [EC:5.5.1.27]	3.6e-104
375	KOfam	K02026	multiple sugar transport system permease protein	5.7e-78
388	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	6.1e-27
423	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	3.4e-71
427	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	9.1e-28
428	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	7.8e-25
438	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	3.1e-118
443	KOfam	K18931	AMP phosphorylase [EC:2.4.2.57]	8e-155
460	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	1.5e-73
465	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	3.1e-169
503	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	6.4e-55
528	KOfam	K21567	ferredoxin/flavodoxin---NADP+ reductase [EC:1.18.1.2 1.19.1.1]	5.1e-109
539	KOfam	K07027	glycosyltransferase 2 family protein	3.3e-22
554	KOfam	K02390	flagellar hook protein FlgE	2.6e-93
566	KOfam	K02022	HlyD family secretion protein	1.5e-98
581	KOfam	K16568	exopolysaccharide production protein ExoZ	5.6e-40
596	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	1.6e-13
636	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	3.4e-66
650	KOfam	K06400	site-specific DNA recombinase	1.4e-36
672	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2.5e-46
677	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	4.5e-124
696	KOfam	K15725	outer membrane protein, heavy metal efflux system	6.6e-53
699	KOfam	K07810	Cu(I)/Ag(I) efflux system periplasmic protein CusF	1.1e-26
713	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	2.1e-104
737	KOfam	K22083	methylamine---glutamate N-methyltransferase subunit C [EC:2.1.1.21]	4.3e-79
745	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.6e-40
755	KOfam	K04062	osmotically inducible lipoprotein OsmB	2.2e-09
758	KOfam	K07721	ArsR family transcriptional regulator	6.3e-19
761	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	2.2e-51
765	KOfam	K03442	small conductance mechanosensitive channel	8.4e-56
771	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	7.4e-30
772	KOfam	K16044	scyllo-inositol 2-dehydrogenase (NADP+) [EC:1.1.1.371]	1.3e-52
803	KOfam	K02414	flagellar hook-length control protein FliK	5.1e-15
827	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.5e-29
836	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	2.8e-87
846	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.5e-15
850	KOfam	K07145	heme oxygenase (staphylobilin-producing) [EC:1.14.99.48]	9.7e-19
862	KOfam	K03321	sulfate permease, SulP family	1.2e-93
878	KOfam	K09691	lipopolysaccharide transport system ATP-binding protein	5.4e-97
888	KOfam	K20331	toxoflavin synthase [EC:2.1.1.349]	1.6e-32
893	KOfam	K03496	chromosome partitioning protein	3.2e-38
926	KOfam	K19761	gamma-glutamylaminecyclotransferase [EC:2.3.2.-]	4.9e-14
937	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6.9e-63
992	KOfam	K07006	uncharacterized protein	1.9e-13
1005	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	1.2e-41
1006	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	6.4e-30
1008	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.6e-63
1031	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.2e-13
1033	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.1e-31
1034	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	1.5e-63
1094	KOfam	K24655	O-antigen biosynthesis alpha-1,2-rhamnosyltransferase [EC:2.4.1.-]	3.1e-118
1097	KOfam	K24655	O-antigen biosynthesis alpha-1,2-rhamnosyltransferase [EC:2.4.1.-]	3.2e-77
1101	KOfam	K03406	methyl-accepting chemotaxis protein	2.7e-18
1124	KOfam	K16568	exopolysaccharide production protein ExoZ	1.8e-41
1133	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7.2e-42
1139	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	3.4e-81
1166	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	4.8e-76
1173	KOfam	K03286	OmpA-OmpF porin, OOP family	8.6e-31
1179	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.8e-62
1187	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	3.8e-122
1192	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.9e-76
1208	KOfam	K02027	multiple sugar transport system substrate-binding protein	3.4e-50
1220	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	3.4e-43
1221	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	4.1e-124
1242	KOfam	K02078	acyl carrier protein	5.2e-11
1293	KOfam	K01684	galactonate dehydratase [EC:4.2.1.6]	2.5e-104
1307	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.6e-48
1310	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	4.2e-21
1314	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.4e-64
1331	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	2.4e-39
1337	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	2.2e-72
1339	KOfam	K13355	nucleoside diphosphate-linked moiety X motif 19, mitochondrial [EC:3.6.1.-]	1.4e-38
1341	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.7e-69
1367	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	6.3e-22
1384	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.4e-95
1385	KOfam	K01998	branched-chain amino acid transport system permease protein	3.2e-71
1387	KOfam	K07506	AraC family transcriptional regulator	1.1e-37
1410	KOfam	K03863	vanillate monooxygenase ferredoxin subunit	2.6e-95
1413	KOfam	K02182	carnitine-CoA ligase [EC:6.2.1.48]	4.4e-149
1414	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	7.1e-69
1439	KOfam	K01997	branched-chain amino acid transport system permease protein	6.7e-65
1448	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1.7e-22
1450	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.9e-108
1452	KOfam	K07130	arylformamidase [EC:3.5.1.9]	2.6e-30
1464	KOfam	K00879	L-fuculokinase [EC:2.7.1.51]	1.3e-80
1474	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.6e-42
1476	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.1e-51
1497	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.7e-62
1501	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	2.7e-18
1530	KOfam	K01647	citrate synthase [EC:2.3.3.1]	4.6e-91
1542	KOfam	K01998	branched-chain amino acid transport system permease protein	9.8e-70
