gene_callers_id	source	accession	function	e_value
1751	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.4e-61
1829	KOfam	K04655	hydrogenase expression/formation protein HypE	4.7e-155
1815	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	5.7e-237
1740	KOfam	K16079	outer membrane immunogenic protein	2.4e-52
1835	KOfam	K16079	outer membrane immunogenic protein	4.4e-38
1800	KOfam	K16079	outer membrane immunogenic protein	4.8e-35
1833	KOfam	K04078	chaperonin GroES	6.7e-50
1813	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	4.5e-24
1826	KOfam	K04656	hydrogenase maturation protein HypF	1.8e-288
1825	KOfam	K04652	hydrogenase nickel incorporation protein HypB	2.7e-123
1765	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.6e-147
1791	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	6.8e-134
1771	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	1.7e-18
1827	KOfam	K04653	hydrogenase expression/formation protein HypC	5.6e-32
1818	KOfam	K04653	hydrogenase expression/formation protein HypC	4.9e-22
1823	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	2.5e-41
1868	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	4.6e-165
1786	KOfam	K03704	cold shock protein	3.3e-27
1739	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	5.3e-38
1742	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3.2e-201
1773	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	7e-65
1785	KOfam	K01728	pectate lyase [EC:4.2.2.2]	3.4e-54
1746	KOfam	K02584	Nif-specific regulatory protein	5.9e-208
1766	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.8e-93
1785	KOfam	K01732	pectin lyase [EC:4.2.2.10]	3.4e-111
1809	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	1.4e-221
1734	KOfam	K03327	multidrug resistance protein, MATE family	2.3e-65
1747	KOfam	K03521	electron transfer flavoprotein beta subunit	2.2e-74
1856	KOfam	K10979	DNA end-binding protein Ku	1.1e-112
1812	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.4e-116
1767	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	5.8e-210
1796	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1.3e-240
1750	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	9.8e-17
1844	KOfam	K15554	sulfonate transport system permease protein	5.5e-81
1801	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	1e-32
1797	KOfam	K18138	multidrug efflux pump	0
1716	KOfam	K00206	phosphonoacetaldehyde dehydrogenase [EC:1.2.1.-]	1.6e-245
1797	KOfam	K18307	multidrug efflux pump	0
1725	KOfam	K07025	putative hydrolase of the HAD superfamily	2.1e-35
1761	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	2.7e-61
1749	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.6e-52
1832	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	4.2e-279
1764	KOfam	K21744	MerR family transcriptional regulator, thiopeptide resistance regulator	2.1e-47
1724	KOfam	K07486	transposase	2.8e-17
1769	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	1.2e-147
1834	KOfam	K01183	chitinase [EC:3.2.1.14]	6.9e-79
1761	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	5e-55
1831	KOfam	K26065	L-pipecolate oxidase	2.9e-192
1770	KOfam	K09694	lipooligosaccharide transport system permease protein	3.9e-91
1804	KOfam	K07493	putative transposase	5.7e-93
1816	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.4e-92
1717	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1.3e-181
1819	KOfam	K03619	hydrogenase-1 operon protein HyaE	2.2e-41
1819	KOfam	K03618	hydrogenase-1 operon protein HyaF	1.9e-85
1763	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1e-68
1777	KOfam	K07495	putative transposase	5.1e-50
1861	KOfam	K06400	site-specific DNA recombinase	2.3e-60
5119	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-84
5043	KOfam	K10440	ribose transport system permease protein	3.1e-101
5081	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
4994	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	1.6e-162
5038	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	4e-178
4999	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	4.3e-74
5041	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	2.8e-233
5030	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	2e-101
5122	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.8e-97
5089	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	7.3e-160
5009	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	3.1e-274
5121	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.9e-96
5143	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	8.3e-77
5093	KOfam	K01991	polysaccharide biosynthesis/export protein	8.6e-29
5033	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	2.4e-75
5041	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.7e-184
5007	KOfam	K00127	formate dehydrogenase subunit gamma	4.1e-80
4998	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	7.9e-48
5081	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	2.1e-192
5082	KOfam	K11003	membrane fusion protein, hemolysin D	2.7e-150
5008	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	1e-54
5089	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	1.4e-126
5011	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	3.9e-30
5134	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.9e-35
5142	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	9.2e-62
5097	KOfam	K09004	uncharacterized protein	8e-45
5132	KOfam	K07161	uncharacterized protein	2.3e-94
5107	KOfam	K02025	multiple sugar transport system permease protein	7.3e-92
5004	KOfam	K02025	multiple sugar transport system permease protein	4.6e-88
5146	KOfam	K21159	epoxide hydrolase	2.6e-157
5109	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	3.5e-51
5035	KOfam	K24967	GntR family transcriptional regulator, N-acetylglucosamine utilization regulator	1.3e-81
5142	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1e-40
5035	KOfam	K03710	GntR family transcriptional regulator	1.5e-60
5041	KOfam	K10562	rhamnose transport system ATP-binding protein [EC:7.5.2.-]	3.7e-221
5094	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	7.7e-214
5043	KOfam	K10561	rhamnose transport system permease protein	5.2e-113
5046	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1.5e-232
5036	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	6.4e-70
5112	KOfam	K11534	DeoR family transcriptional regulator, deoxyribose operon repressor	2.1e-99
5137	KOfam	K07795	putative tricarboxylic transport membrane protein	8.6e-58
5034	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	6.1e-83
5136	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	1.8e-59
5044	KOfam	K10559	rhamnose transport system substrate-binding protein	1.7e-112
5113	KOfam	K10439	ribose transport system substrate-binding protein	1.9e-61
5124	KOfam	K07192	flotillin	4.5e-26
5061	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	3.1e-239
5018	KOfam	K08738	cytochrome c	2.3e-19
5144	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	5.1e-38
5037	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	2.9e-127
5140	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	6e-125
5135	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	6.1e-112
5086	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	1.4e-138
5084	KOfam	K07492	putative transposase	6.1e-32
5083	KOfam	K07492	putative transposase	6.8e-21
5029	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	5.1e-166
5110	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	8.6e-216
5051	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	4.4e-129
5111	KOfam	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]	4.6e-93
5141	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.9e-113
5099	KOfam	K07080	uncharacterized protein	5.9e-40
5064	KOfam	K07484	transposase	2.7e-16
5088	KOfam	K16566	exopolysaccharide production protein ExoY	4.5e-73
5032	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	1.5e-89
5086	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	8.1e-149
5133	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	3.8e-66
5108	KOfam	K00852	ribokinase [EC:2.7.1.15]	3.8e-98
5072	KOfam	K16567	exopolysaccharide production protein ExoQ	1.8e-69
5117	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.6e-51
5041	KOfam	K23537	general nucleoside transport system ATP-binding protein	2.9e-180
5078	KOfam	K07497	putative transposase	2.3e-13
5085	KOfam	K09726	uncharacterized protein	1.2e-71
5	KOfam	K03327	multidrug resistance protein, MATE family	1.6e-33
15	KOfam	K03321	sulfate permease, SulP family	6.7e-106
30	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	8.7e-29
36	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	1.6e-19
58	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	4.5e-63
79	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	7.2e-54
115	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	3.9e-57
145	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	3.5e-64
172	KOfam	K16652	decaprenylphospho-beta-D-erythro-pentofuranosid-2-ulose 2-reductase [EC:1.1.1.333]	1.2e-59
220	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-42
246	KOfam	K17804	mitochondrial import inner membrane translocase subunit TIM44	6.6e-22
265	KOfam	K02483	two-component system, OmpR family, response regulator	1.3e-60
271	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	2.7e-111
277	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	9.4e-28
303	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	3.3e-40
319	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.6e-49
391	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.5e-35
416	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	2e-55
423	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	1.4e-28
434	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	5.4e-73
443	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	1.5e-74
449	KOfam	K03286	OmpA-OmpF porin, OOP family	8.8e-27
463	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.1e-28
464	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	6.4e-43
556	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	4.9e-79
562	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	1.5e-85
569	KOfam	K20976	histidine phosphotransfer protein HptB	4.2e-18
586	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	2.1e-47
589	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	2.5e-116
599	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.1e-50
607	KOfam	K07064	uncharacterized protein	8.4e-16
616	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	3.6e-302
618	KOfam	K03286	OmpA-OmpF porin, OOP family	5.1e-31
637	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	1.1e-90
641	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	2.7e-29
645	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	1.8e-47
646	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.5e-72
661	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	9.1e-23
759	KOfam	K15268	O-acetylserine/cysteine efflux transporter	5.4e-40
761	KOfam	K07090	uncharacterized protein	5.2e-11
802	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	2.3e-58
828	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	1.3e-41
831	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	1.7e-44
839	KOfam	K19156	antitoxin PrlF	6.8e-13
866	KOfam	K07045	uncharacterized protein	9.4e-34
867	KOfam	K07045	uncharacterized protein	2.8e-33
875	KOfam	K09456	putative acyl-CoA dehydrogenase	1.2e-120
908	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	3.8e-18
915	KOfam	K10439	ribose transport system substrate-binding protein	1.8e-48
925	KOfam	K10716	voltage-gated potassium channel	7e-34
927	KOfam	K07080	uncharacterized protein	2.3e-27
933	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.9e-13
943	KOfam	K21394	TRAP-type transport system small permease protein	3.6e-27
946	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	2.1e-86
955	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	1.6e-20
973	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	3.9e-10
993	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.5e-36
1019	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.5e-33
1022	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	6e-44
1023	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	3.4e-124
1029	KOfam	K22819	3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit [EC:1.3.99.-]	1.9e-77
1044	KOfam	K02078	acyl carrier protein	1.2e-11
1114	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	5.1e-41
1137	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	3.1e-47
1152	KOfam	K04771	serine protease Do [EC:3.4.21.107]	4.2e-93
1158	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1.9e-24
1167	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	1.7e-72
1171	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	9.5e-135
1192	KOfam	K20742	gamma-D-glutamyl-L-lysine dipeptidyl-peptidase [EC:3.4.14.13]	1e-43
1220	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	4.2e-21
1227	KOfam	K05594	ElaB protein	7.5e-12
1228	KOfam	K11744	AI-2 transport protein TqsA	2.2e-59
1240	KOfam	K00381	sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]	1.7e-161
1255	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2e-63
1293	KOfam	K23275	fructose 5-dehydrogenase cytochrome subunit	2.5e-132
1332	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	3.5e-25
1447	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	5e-32
1471	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	9.1e-40
1474	KOfam	K00652	8-amino-7-oxononanoate synthase [EC:2.3.1.47]	9.6e-137
1505	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	4.3e-161
1509	KOfam	K13628	iron-sulfur cluster assembly protein	7.5e-40
1528	KOfam	K02017	molybdate transport system ATP-binding protein [EC:7.3.2.5]	9.7e-105
1529	KOfam	K02018	molybdate transport system permease protein	1.7e-59
1533	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	4.3e-76
1536	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	6.2e-134
1546	KOfam	K07494	putative transposase	3.2e-20
1549	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1e-50
1558	KOfam	K00441	coenzyme F420 hydrogenase subunit beta [EC:1.12.98.1]	1.9e-65
1564	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	5.3e-57
1585	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	4.2e-49
1591	KOfam	K07483	transposase	5.8e-10
1596	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	1.1e-126
1609	KOfam	K04763	integrase/recombinase XerD	4.2e-77
1621	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	4.6e-131
1624	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	4.1e-57
1626	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	2.4e-73
1627	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	6.1e-43
1655	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	4.7e-138
1671	KOfam	K07481	transposase, IS5 family	6.3e-20
1673	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	8.3e-130
1685	KOfam	K07481	transposase, IS5 family	4.7e-19
1709	KOfam	K02029	polar amino acid transport system permease protein	2.5e-63
1710	KOfam	K02029	polar amino acid transport system permease protein	5.5e-55
1721	KOfam	K09459	phosphonopyruvate decarboxylase [EC:4.1.1.82]	4.1e-100
1741	KOfam	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	8.4e-144
1772	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-65
1789	KOfam	K01322	prolyl oligopeptidase [EC:3.4.21.26]	7.3e-141
1798	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	1.5e-270
1848	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	6.6e-52
1870	KOfam	K02053	putative spermidine/putrescine transport system permease protein	4.2e-74
1871	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	8.9e-52
1873	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	1.2e-78
1876	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	4.5e-23
1878	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	4.6e-78
1913	KOfam	K04763	integrase/recombinase XerD	7.9e-80
1917	KOfam	K22438	trans-aconitate 3-methyltransferase [EC:2.1.1.145]	1.2e-31
1922	KOfam	K07810	Cu(I)/Ag(I) efflux system periplasmic protein CusF	7.6e-27
1925	KOfam	K15725	outer membrane protein, heavy metal efflux system	2e-49
1929	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	3.4e-51
1944	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	7.8e-125
1948	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	3.4e-48
1954	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.9e-42
1960	KOfam	K01998	branched-chain amino acid transport system permease protein	1.6e-66
1965	KOfam	K15977	putative oxidoreductase	7.6e-16
1973	KOfam	K02656	type IV pilus assembly protein PilF	7.1e-51
1977	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	2.6e-63
1988	KOfam	K02003	putative ABC transport system ATP-binding protein	1e-72
1994	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.7e-49
1997	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	2.4e-49
2070	KOfam	K16649	rhamnopyranosyl-N-acetylglucosaminyl-diphospho-decaprenol beta-1,3/1,4-galactofuranosyltransferase [EC:2.4.1.287]	8e-39
2083	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	4.8e-11
2092	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.6e-28
2097	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	2.2e-32
2111	KOfam	K04750	PhnB protein	6.7e-14
2116	KOfam	K03286	OmpA-OmpF porin, OOP family	8.8e-29
2129	KOfam	K18905	TetR/AcrR family transcriptional regulator, repressor of the ameABC operon	4.3e-37
2138	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	9.9e-30
2163	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	6.5e-19
2171	KOfam	K08191	MFS transporter, ACS family, aldohexuronate transporter	7e-95
2173	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	9.3e-31
2180	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.7e-17
2187	KOfam	K17879	peroxisomal coenzyme A diphosphatase NUDT7 [EC:3.6.1.-]	2.7e-43
2189	KOfam	K00974	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72 3.1.3.- 3.1.4.-]	6.6e-71
2190	KOfam	K07090	uncharacterized protein	1.4e-12
2223	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	1.4e-71
2245	KOfam	K19311	lipase [EC:3.1.1.-]	2.1e-42
2265	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	7e-51
2293	KOfam	K07317	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	6.2e-35
2326	KOfam	K08995	putative membrane protein	3.6e-11
2336	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2e-68
2352	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	2.7e-14
2357	KOfam	K16639	endoribonuclease LACTB2 [EC:3.1.27.-]	1.8e-58
2363	KOfam	K22438	trans-aconitate 3-methyltransferase [EC:2.1.1.145]	3.2e-28
2364	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.2e-63
2367	KOfam	K05516	curved DNA-binding protein	2.7e-102
2368	KOfam	K07165	transmembrane sensor	6.5e-10
2373	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.4e-44
2391	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	8.3e-58
2392	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2.2e-55
2398	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	7.4e-17
2422	KOfam	K06188	aquaporin Z	7.1e-60
2450	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	3.2e-134
2457	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	4.7e-87
2468	KOfam	K01537	P-type Ca2+ transporter type 2C [EC:7.2.2.10]	1.1e-231
2491	KOfam	K03307	solute:Na+ symporter, SSS family	2.3e-66
2510	KOfam	K05568	multicomponent Na+:H+ antiporter subunit D	3.5e-100
2515	KOfam	K05569	multicomponent Na+:H+ antiporter subunit E	5e-29
2520	KOfam	K23980	cysteinylglycine-S-conjugate dipeptidase [EC:3.4.13.23]	3.1e-93
2523	KOfam	K02480	two-component system, NarL family, sensor kinase [EC:2.7.13.3]	1e-56
2525	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.9e-23
2533	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	1e-119
2566	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.2e-23
2570	KOfam	K15726	heavy metal efflux system protein	1.9e-270
2597	KOfam	K13993	HSP20 family protein	1.4e-18
2707	KOfam	K15973	MarR family transcriptional regulator, 2-MHQ and catechol-resistance regulon repressor	8.9e-31
2750	KOfam	K02455	general secretion pathway protein F	4e-98
2752	KOfam	K02457	general secretion pathway protein H	2.1e-22
2758	KOfam	K02452	general secretion pathway protein C	1.7e-13
2761	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	1.6e-24
2769	KOfam	K16568	exopolysaccharide production protein ExoZ	3.2e-40
2771	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	1.4e-95
2790	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	6.9e-36
2791	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	4.2e-80
2794	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.9e-39
2797	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	7.1e-115
2799	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	3.1e-40
2801	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.9e-47
2818	KOfam	K03496	chromosome partitioning protein	5.1e-31
2833	KOfam	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	1.7e-71
2836	KOfam	K02851	UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase [EC:2.7.8.33 2.7.8.35]	4.3e-55
2850	KOfam	K01761	methionine-gamma-lyase [EC:4.4.1.11]	5e-140
2852	KOfam	K08738	cytochrome c	2.8e-11
2880	KOfam	K01684	galactonate dehydratase [EC:4.2.1.6]	2.4e-98
2907	KOfam	K02397	flagellar hook-associated protein 3 FlgL	9.3e-38
2931	KOfam	K02554	2-keto-4-pentenoate hydratase [EC:4.2.1.80]	3.4e-74
2940	KOfam	K02383	flagellar protein FlbB	4.7e-19
2952	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.4e-15
2990	KOfam	K10716	voltage-gated potassium channel	7.3e-37
3009	KOfam	K17362	acyl-coenzyme A thioesterase 13 [EC:3.1.2.-]	5.3e-22
