gene_callers_id	source	accession	function	e_value
742	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.5e-36
859	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2e-102
762	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.9e-79
821	KOfam	K10227	polyol transport system substrate-binding protein	8.7e-214
740	KOfam	K07161	uncharacterized protein	2e-90
771	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.1e-152
811	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.9e-142
797	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	1.2e-113
799	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	3.6e-72
831	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.8e-51
809	KOfam	K02035	peptide/nickel transport system substrate-binding protein	9.1e-114
774	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.2e-81
831	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	5.9e-67
847	KOfam	K14520	4-hydroxyacetophenone monooxygenase [EC:1.14.13.84]	1.5e-266
812	KOfam	K02034	peptide/nickel transport system permease protein	4.7e-105
772	KOfam	K02034	peptide/nickel transport system permease protein	1.7e-99
792	KOfam	K02234	cobalamin biosynthesis protein CobW	6.8e-163
827	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	1.1e-175
800	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	4.3e-86
874	KOfam	K03704	cold shock protein	3.6e-34
785	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	2.9e-135
825	KOfam	K10547	putative multiple sugar transport system permease protein	9.8e-175
870	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	9.1e-186
778	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	2.8e-126
863	KOfam	K07793	putative tricarboxylic transport membrane protein	5.5e-196
763	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	1.4e-138
794	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	2.3e-82
806	KOfam	K03284	magnesium transporter	1.5e-63
861	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	8.3e-164
760	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	1.3e-160
826	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.9e-254
862	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	5.5e-180
769	KOfam	K09780	uncharacterized protein	6.3e-23
804	KOfam	K15975	glyoxalase family protein	1e-139
771	KOfam	K15583	oligopeptide transport system ATP-binding protein	1.1e-159
776	KOfam	K02014	iron complex outermembrane recepter protein	3.3e-81
865	KOfam	K07795	putative tricarboxylic transport membrane protein	4.1e-107
850	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2.4e-74
744	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	5.5e-58
864	KOfam	K07794	putative tricarboxylic transport membrane protein	2.1e-25
754	KOfam	K10439	ribose transport system substrate-binding protein	4.4e-78
768	KOfam	K10439	ribose transport system substrate-binding protein	2.9e-77
835	KOfam	K10439	ribose transport system substrate-binding protein	1.1e-62
732	KOfam	K07192	flotillin	1.6e-28
834	KOfam	K10820	galactofuranose transport system ATP-binding protein [EC:7.5.2.9]	3.8e-236
850	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	4.2e-96
790	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	1.2e-98
819	KOfam	K10229	polyol transport system permease protein	2.8e-125
849	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4.9e-54
820	KOfam	K10228	polyol transport system permease protein	1.2e-129
866	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	1.8e-87
779	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	2.2e-106
743	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	4e-113
829	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	2.2e-128
818	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	3.7e-165
851	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	9.7e-167
828	KOfam	K22217	sugar lactone lactonase	4.6e-140
757	KOfam	K00854	xylulokinase [EC:2.7.1.17]	7.9e-109
860	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	2.8e-114
808	KOfam	K01426	amidase [EC:3.5.1.4]	3.4e-123
814	KOfam	K01426	amidase [EC:3.5.1.4]	1.2e-113
764	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	2.8e-234
841	KOfam	K01998	branched-chain amino acid transport system permease protein	2e-77
815	KOfam	K00847	fructokinase [EC:2.7.1.4]	4.1e-74
861	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
848	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	4.4e-172
741	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	1.5e-64
746	KOfam	K16567	exopolysaccharide production protein ExoQ	7e-65
844	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-59
832	KOfam	K23509	galactofuranose transport system permease protein	3.3e-113
833	KOfam	K23509	galactofuranose transport system permease protein	1.3e-110
817	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.8e-87
745	KOfam	K01179	endoglucanase [EC:3.2.1.4]	1.5e-06
781	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	2.2e-93
854	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.6e-100
788	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	3.3e-76
835	KOfam	K23508	galactofuranose transport system substrate-binding protein	1.4e-138
6900	KOfam	K01997	branched-chain amino acid transport system permease protein	7.8e-86
6909	KOfam	K01997	branched-chain amino acid transport system permease protein	3.9e-79
6874	KOfam	K18431	CMP-N,N'-diacetyllegionaminic acid synthase [EC:2.7.7.82]	1.6e-74
6897	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.3e-117
6912	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.4e-100
6968	KOfam	K04755	ferredoxin, 2Fe-2S	1.4e-42
6939	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	2e-163
6902	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6.3e-123
6911	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3e-102
6940	KOfam	K03980	putative peptidoglycan lipid II flippase	1.1e-113
7042	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	1.2e-181
6969	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.3e-35
6993	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	3.5e-69
6975	KOfam	K22187	alpha-ketoglutaric semialdehyde dehydrogenase [EC:1.2.1.-]	5.9e-217
6992	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	1.9e-116
7016	KOfam	K02392	flagellar basal-body rod protein FlgG	2.9e-101
7015	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	1.3e-52
7029	KOfam	K02387	flagellar basal-body rod protein FlgB	7.1e-31
7014	KOfam	K02393	flagellar L-ring protein FlgH	2.8e-74
6927	KOfam	K12989	mannosyltransferase [EC:2.4.1.-]	1.5e-147
6977	KOfam	K01707	5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]	1.6e-142
6930	KOfam	K03272	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]	3.1e-180
7017	KOfam	K02391	flagellar basal-body rod protein FlgF	1e-78
7032	KOfam	K02420	flagellar biosynthesis protein FliQ	9.1e-34
7031	KOfam	K02408	flagellar hook-basal body complex protein FliE	5e-26
7033	KOfam	K02421	flagellar biosynthesis protein FliR	2.7e-74
6882	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	1.2e-61
6976	KOfam	K01706	glucarate dehydratase [EC:4.2.1.40]	7.2e-214
6937	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	1.6e-132
7007	KOfam	K02394	flagellar P-ring protein FlgI	8.3e-161
7027	KOfam	K02419	flagellar biosynthesis protein FliP	5.9e-115
6954	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	5.3e-35
7028	KOfam	K02418	flagellar protein FliO/FliZ	2.3e-17
7006	KOfam	K02395	peptidoglycan hydrolase FlgJ	5.5e-23
6961	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	1.6e-101
6991	KOfam	K08296	phosphohistidine phosphatase [EC:3.1.3.-]	2.6e-53
6929	KOfam	K03274	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	1.2e-139
6936	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	1.8e-170
6868	KOfam	K08678	UDP-glucuronate decarboxylase [EC:4.1.1.35]	3.6e-181
6995	KOfam	K02396	flagellar hook-associated protein 1	1.8e-98
6905	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	1.6e-25
6863	KOfam	K07793	putative tricarboxylic transport membrane protein	1.6e-174
7019	KOfam	K02416	flagellar motor switch protein FliM	2.5e-111
6962	KOfam	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]	8.3e-117
6978	KOfam	K21757	LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes	1.4e-95
6949	KOfam	K00941	hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]	2.3e-133
6990	KOfam	K14061	universal stress protein F	6.9e-47
7034	KOfam	K02401	flagellar biosynthesis protein FlhB	1.6e-133
7018	KOfam	K02415	flagellar protein FliL	5.3e-42
6943	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	6.1e-305
6869	KOfam	K16698	teichuronic acid biosynthesis glycosyltransferase TuaG [EC:2.4.-.-]	2.8e-93
6913	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	1.8e-77
6918	KOfam	K06893	uncharacterized protein	1.3e-21
7030	KOfam	K02388	flagellar basal-body rod protein FlgC	9.6e-52
6894	KOfam	K07031	D-glycero-alpha-D-manno-heptose-7-phosphate kinase [EC:2.7.1.168]	5.6e-153
6862	KOfam	K07794	putative tricarboxylic transport membrane protein	3.5e-20
6916	KOfam	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	3e-169
6921	KOfam	K12979	beta-hydroxylase [EC:1.14.11.-]	4.7e-141
6974	KOfam	K01708	galactarate dehydratase [EC:4.2.1.42]	0
6985	KOfam	K21023	diguanylate cyclase [EC:2.7.7.65]	1.1e-201
6935	KOfam	K07027	glycosyltransferase 2 family protein	9.5e-34
6919	KOfam	K10215	monooxygenase [EC:1.14.13.-]	5.7e-255
6950	KOfam	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	7.7e-35
6917	KOfam	K01251	adenosylhomocysteinase [EC:3.13.2.1]	1.9e-234
6999	KOfam	K01593	aromatic-L-amino-acid/L-tryptophan decarboxylase [EC:4.1.1.28 4.1.1.105]	1.5e-165
6964	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	1.4e-109
7035	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	9.1e-207
6924	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	3.8e-115
6937	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	9.5e-213
7049	KOfam	K07493	putative transposase	4.6e-25
6926	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	1.7e-107
6963	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	1.3e-94
6931	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	5.8e-49
6906	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	1.2e-147
6984	KOfam	K08166	MFS transporter, DHA2 family, methylenomycin A resistance protein	2.6e-171
6923	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	7.2e-163
6965	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	1.7e-34
6899	KOfam	K01998	branched-chain amino acid transport system permease protein	1.7e-87
6952	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	8.8e-111
7000	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	3.8e-51
6933	KOfam	K24310	UDP-N-acetyl-alpha-D-quinovosamine dehydrogenase [EC:1.1.1.426]	4.8e-108
6928	KOfam	K02843	lipopolysaccharide heptosyltransferase II [EC:2.4.99.24]	1.9e-87
7011	KOfam	K06204	RNA polymerase-binding transcription factor	3.1e-57
6908	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-81
7010	KOfam	K07118	uncharacterized protein	1.6e-75
7003	KOfam	K06602	flagellar biosynthesis activator protein FlaF	1.4e-35
28	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.5e-42
33	KOfam	K07172	antitoxin MazE	2e-09
53	KOfam	K09794	uncharacterized protein	4.1e-08
60	KOfam	K02026	multiple sugar transport system permease protein	1.5e-73
61	KOfam	K02025	multiple sugar transport system permease protein	1.8e-65
62	KOfam	K02027	multiple sugar transport system substrate-binding protein	6.1e-45
64	KOfam	K16514	4-oxalomesaconate tautomerase [EC:5.3.2.8]	5.4e-134
77	KOfam	K07145	heme oxygenase (staphylobilin-producing) [EC:1.14.99.48]	5.1e-18
85	KOfam	K02027	multiple sugar transport system substrate-binding protein	2.2e-46
86	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.5e-91
90	KOfam	K03298	drug/metabolite transporter, DME family	3.6e-42
103	KOfam	K23464	flavin-dependent trigonelline monooxygenase, oxygenase component [EC:1.14.14.-]	1.7e-58
147	KOfam	K02414	flagellar hook-length control protein FliK	2.3e-16
188	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-49
199	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	3.4e-100
257	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	4.4e-38
263	KOfam	K14673	putative monooxygenase	1.4e-18
264	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	3.2e-35
276	KOfam	K18983	D-galactarolactone cycloisomerase [EC:5.5.1.27]	6.6e-96
290	KOfam	K07071	uncharacterized protein	4.2e-28
291	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.8e-83
298	KOfam	K02192	bacterioferritin-associated ferredoxin	2.9e-18
314	KOfam	K03649	double-stranded uracil-DNA glycosylase [EC:3.2.2.28]	1.2e-55
350	KOfam	K03327	multidrug resistance protein, MATE family	1.9e-34
367	KOfam	K03588	cell division protein FtsW	3.5e-101
401	KOfam	K00091	dihydroflavonol-4-reductase [EC:1.1.1.219]	1.6e-80
409	KOfam	K06006	periplasmic protein CpxP/Spy	1.7e-09
413	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	3.6e-77
415	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.7e-25
451	KOfam	K17247	methionine sulfoxide reductase heme-binding subunit	3e-16
485	KOfam	K17879	peroxisomal coenzyme A diphosphatase NUDT7 [EC:3.6.1.-]	3.1e-43
488	KOfam	K07090	uncharacterized protein	2e-13
498	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.4e-49
523	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	8.1e-69
531	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1.1e-24
544	KOfam	K19311	lipase [EC:3.1.1.-]	9.4e-42
564	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.9e-52
621	KOfam	K08995	putative membrane protein	6e-10
647	KOfam	K16639	endoribonuclease LACTB2 [EC:3.1.27.-]	1.1e-58
654	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6.7e-64
657	KOfam	K05516	curved DNA-binding protein	5.9e-103
658	KOfam	K07165	transmembrane sensor	4.8e-10
661	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	1.5e-38
663	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2e-43
724	KOfam	K18983	D-galactarolactone cycloisomerase [EC:5.5.1.27]	4.9e-109
726	KOfam	K07506	AraC family transcriptional regulator	8.5e-36
728	KOfam	K01998	branched-chain amino acid transport system permease protein	9.7e-72
729	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-95
751	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	1.2e-111
761	KOfam	K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	6.3e-101
777	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	2.5e-46
784	KOfam	K02189	cobalt-precorrin 5A hydrolase [EC:3.7.1.12]	6e-26
787	KOfam	K05934	precorrin-3B C17-methyltransferase / cobalt-factor III methyltransferase [EC:2.1.1.131 2.1.1.272]	2.6e-99
823	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	6.9e-29
846	KOfam	K22105	TetR/AcrR family transcriptional regulator, fatty acid biosynthesis regulator	8e-20
855	KOfam	K06034	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]	1.2e-43
856	KOfam	K13039	sulfopyruvate decarboxylase subunit beta [EC:4.1.1.79]	3.8e-55
868	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.2e-32
921	KOfam	K02030	polar amino acid transport system substrate-binding protein	3e-23
959	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	4.7e-62
960	KOfam	K05350	beta-glucosidase [EC:3.2.1.21]	1.8e-172
965	KOfam	K13993	HSP20 family protein	3e-18
975	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	1.2e-10
1030	KOfam	K13589	two-component system, cell cycle response regulator CpdR	6.7e-32
1054	KOfam	K15973	MarR family transcriptional regulator, 2-MHQ and catechol-resistance regulon repressor	1.1e-30
1062	KOfam	K07130	arylformamidase [EC:3.5.1.9]	1.3e-30
1098	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	4e-105
1104	KOfam	K03406	methyl-accepting chemotaxis protein	1.7e-18
1166	KOfam	K21394	TRAP-type transport system small permease protein	5.7e-26
1169	KOfam	K21394	TRAP-type transport system small permease protein	7e-26
1184	KOfam	K19302	undecaprenyl-diphosphatase [EC:3.6.1.27]	4.6e-26
1185	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	1.3e-46
1188	KOfam	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	6.2e-148
1212	KOfam	K03442	small conductance mechanosensitive channel	3e-67
1231	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	4.5e-66
1241	KOfam	K02341	DNA polymerase III subunit delta' [EC:2.7.7.7]	1.1e-68
1257	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.9e-57
1276	KOfam	K03089	RNA polymerase sigma-32 factor	5.5e-64
1300	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	1.2e-31
1310	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.6e-18
1311	KOfam	K20927	2-methyl-1,2-propanediol dehydrogenase [EC:1.1.1.400]	1.1e-184
1324	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	7.5e-105
1344	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	2.5e-132
1351	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	7.5e-129
1362	KOfam	K21394	TRAP-type transport system small permease protein	1.2e-30
1364	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	6.1e-45
1375	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	6.3e-92
1377	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	3.3e-68
1390	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	1.6e-165
1409	KOfam	K09017	TetR/AcrR family transcriptional regulator	5.2e-31
1433	KOfam	K17362	acyl-coenzyme A thioesterase 13 [EC:3.1.2.-]	2.2e-21
1444	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.1e-44
1445	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.8e-48
1467	KOfam	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]	2.1e-58
1498	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	7e-25
1524	KOfam	K03317	concentrative nucleoside transporter, CNT family	1.5e-148
1567	KOfam	K02053	putative spermidine/putrescine transport system permease protein	6.3e-71
1571	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2e-35
1582	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	3e-23
1585	KOfam	K08234	glyoxylase I family protein	1.2e-24
1674	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	2.6e-47
1678	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	1.6e-74
1689	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	1e-109
1748	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	4e-53
1758	KOfam	K01894	glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]	3.8e-93
1760	KOfam	K07222	putative flavoprotein involved in K+ transport	1.2e-80
1762	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	3.2e-10
1777	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	2.3e-20
1821	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	2.4e-38
1830	KOfam	K09456	putative acyl-CoA dehydrogenase	1.2e-121
1838	KOfam	K07045	uncharacterized protein	9.4e-34
1839	KOfam	K07045	uncharacterized protein	4.9e-33
1869	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	5.6e-48
1873	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	5e-42
1876	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	6.2e-42
1903	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	4.9e-48
1907	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	5.2e-114
1926	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	2.9e-302
1928	KOfam	K03286	OmpA-OmpF porin, OOP family	3.1e-31
1947	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	1.7e-91
1948	KOfam	K01087	trehalose 6-phosphate phosphatase [EC:3.1.3.12]	2e-48
1983	KOfam	K03676	glutaredoxin 3	7.8e-23
1996	KOfam	K01998	branched-chain amino acid transport system permease protein	5.4e-70
2012	KOfam	K01647	citrate synthase [EC:2.3.3.1]	1.2e-91
2040	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	4.9e-33
2044	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	9.6e-57
2061	KOfam	K19793	(5-formylfuran-3-yl)methyl phosphate transaminase [EC:2.6.1.108]	6.8e-115
2062	KOfam	K01423	beta-barrel assembly-enhancing protease [EC:3.4.-.-]	2.3e-60
2122	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1e-43
2134	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	9.6e-29
2136	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	1.6e-49
2137	KOfam	K05913	2,4'-dihydroxyacetophenone dioxygenase [EC:1.13.11.41]	5.6e-18
2140	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	1.1e-123
2160	KOfam	K02078	acyl carrier protein	2.2e-10
2170	KOfam	K07089	uncharacterized protein	1.1e-16
2253	KOfam	K05921	5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase / 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase [EC:4.1.1.68 5.3.3.-]	8e-57
2260	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	6.9e-134
2273	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	1.5e-28
2283	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	1.3e-18
2320	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	4.6e-26
2394	KOfam	K07145	heme oxygenase (staphylobilin-producing) [EC:1.14.99.48]	3.5e-19
2414	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	1.1e-16
2427	KOfam	K03496	chromosome partitioning protein	3.8e-38
2450	KOfam	K19761	gamma-glutamylaminecyclotransferase [EC:2.3.2.-]	1.1e-13
2459	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.4e-14
2476	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	3.8e-73
2483	KOfam	K01426	amidase [EC:3.5.1.4]	3.6e-87
2521	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.2e-102
2532	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	2.9e-20
2565	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	3.8e-22
2572	KOfam	K15727	membrane fusion protein, heavy metal efflux system	6.6e-78
2634	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.3e-19
2651	KOfam	K11936	poly-beta-1,6-N-acetyl-D-glucosamine synthase [EC:2.4.1.-]	6e-60
2672	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	8e-122
2679	KOfam	K22067	two-component system, oxyanion-binding sensor	6.9e-146
2681	KOfam	K00380	sulfite reductase (NADPH) flavoprotein alpha-component [EC:1.8.1.2]	4e-135
