gene_callers_id	source	accession	function	e_value
2228	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	5.3e-162
2146	KOfam	K25227	linear primary-alkylsulfatase [EC:3.1.6.21]	1.3e-305
2118	KOfam	K19333	IclR family transcriptional regulator, KDG regulon repressor	1.6e-85
43	KOfam	K01997	branched-chain amino acid transport system permease protein	2.4e-92
89	KOfam	K01997	branched-chain amino acid transport system permease protein	1.6e-85
76	KOfam	K01997	branched-chain amino acid transport system permease protein	3.7e-69
138	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.7e-09
49	KOfam	K08178	MFS transporter, SHS family, lactate transporter	3.2e-177
46	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.9e-120
86	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	9.4e-111
36	KOfam	K06989	aspartate dehydrogenase [EC:1.4.1.21]	8.6e-48
65	KOfam	K18235	virginiamycin B lyase [EC:4.2.99.-]	2.8e-57
83	KOfam	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	5e-95
87	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.9e-118
45	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.9e-113
61	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	1.7e-139
147	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	2.8e-70
34	KOfam	K05713	2,3-dihydroxyphenylpropionate 1,2-dioxygenase [EC:1.13.11.16]	3e-63
169	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	9.5e-76
47	KOfam	K06959	protein Tex	0
123	KOfam	K02033	peptide/nickel transport system permease protein	8.3e-116
0	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	3.4e-122
120	KOfam	K02032	peptide/nickel transport system ATP-binding protein	6.3e-167
83	KOfam	K07216	hemerythrin	1.2e-67
158	KOfam	K09004	uncharacterized protein	3.6e-45
159	KOfam	K09004	uncharacterized protein	4.2e-34
121	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.4e-151
120	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.8e-119
15	KOfam	K22468	polyphosphate kinase [EC:2.7.4.34]	1.5e-129
37	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1e-41
124	KOfam	K02035	peptide/nickel transport system substrate-binding protein	7.8e-100
173	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.4e-165
122	KOfam	K02034	peptide/nickel transport system permease protein	4.1e-112
106	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	6.9e-44
41	KOfam	K09386	uncharacterized protein	4.2e-46
64	KOfam	K15977	putative oxidoreductase	1.1e-20
59	KOfam	K03654	ATP-dependent DNA helicase RecQ [EC:5.6.2.4]	1.7e-219
160	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	2.2e-243
93	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	4.1e-69
155	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	1.2e-90
58	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	6e-157
134	KOfam	K19586	membrane fusion protein, multidrug efflux system	2.3e-160
119	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.6e-21
60	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	8.1e-101
164	KOfam	K17226	sulfur-oxidizing protein SoxY	4.9e-46
116	KOfam	K07222	putative flavoprotein involved in K+ transport	3.4e-105
163	KOfam	K17227	sulfur-oxidizing protein SoxZ	1.1e-42
38	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	1.4e-295
157	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	3e-51
153	KOfam	K02014	iron complex outermembrane recepter protein	7e-71
27	KOfam	K07795	putative tricarboxylic transport membrane protein	4.1e-91
80	KOfam	K01455	formamidase [EC:3.5.1.49]	2.6e-214
165	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	6.5e-40
40	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	6.9e-79
95	KOfam	K18138	multidrug efflux pump	0
135	KOfam	K18138	multidrug efflux pump	0
162	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.1e-90
103	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	2.2e-45
68	KOfam	K10215	monooxygenase [EC:1.14.13.-]	2.3e-209
97	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	1.5e-211
146	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	4.1e-103
3	KOfam	K01034	acetate CoA/acetoacetate CoA-transferase alpha subunit [EC:2.8.3.8 2.8.3.9]	5.5e-94
113	KOfam	K03781	catalase [EC:1.11.1.6]	2.7e-225
108	KOfam	K03781	catalase [EC:1.11.1.6]	5.5e-65
6	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	3.4e-90
1	KOfam	K07068	uncharacterized protein	1.5e-11
111	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	3.5e-88
75	KOfam	K11959	urea transport system substrate-binding protein	7.2e-164
50	KOfam	K06996	uncharacterized protein	1.2e-45
2	KOfam	K01035	acetate CoA/acetoacetate CoA-transferase beta subunit [EC:2.8.3.8 2.8.3.9]	2.6e-97
84	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	5e-28
44	KOfam	K01998	branched-chain amino acid transport system permease protein	6.1e-91
88	KOfam	K01998	branched-chain amino acid transport system permease protein	2.2e-90
78	KOfam	K11962	urea transport system ATP-binding protein	1.4e-130
157	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	1.1e-84
96	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.1e-104
134	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.7e-97
79	KOfam	K11963	urea transport system ATP-binding protein	1.5e-101
85	KOfam	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	3.6e-42
42	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.7e-96
90	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.1e-67
91	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.2e-66
99	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-61
136	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-52
77	KOfam	K11961	urea transport system permease protein	3.7e-135
101	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	4.4e-155
76	KOfam	K11960	urea transport system permease protein	2.2e-130
6623	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	7.6e-18
6544	KOfam	K02050	NitT/TauT family transport system permease protein	2.1e-67
6540	KOfam	K22747	apoptosis-inducing factor 3	6.8e-155
6567	KOfam	K07667	two-component system, OmpR family, KDP operon response regulator KdpE	1.2e-91
6615	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	1.7e-102
6527	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	2.8e-165
6627	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	2.3e-32
6547	KOfam	K00320	5,10-methylenetetrahydromethanopterin reductase [EC:1.5.98.2]	3.5e-80
6572	KOfam	K10046	GDP-D-mannose 3', 5'-epimerase [EC:5.1.3.18 5.1.3.-]	2.6e-144
6541	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	4.9e-73
6576	KOfam	K01991	polysaccharide biosynthesis/export protein	7.2e-38
6597	KOfam	K13589	two-component system, cell cycle response regulator CpdR	3e-65
6525	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	3.8e-171
6590	KOfam	K21908	membrane protein HdeD	3e-28
6683	KOfam	K21908	membrane protein HdeD	7e-22
6512	KOfam	K05908	thiosulfate dehydrogenase (quinone) [EC:1.8.5.2]	1.6e-116
6638	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	3.4e-32
6578	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	1.7e-96
6519	KOfam	K02030	polar amino acid transport system substrate-binding protein	4.2e-39
6563	KOfam	K16079	outer membrane immunogenic protein	4.9e-52
6643	KOfam	K02193	heme exporter protein A [EC:7.6.2.5]	8e-76
6642	KOfam	K04079	molecular chaperone HtpG	1.1e-205
6620	KOfam	K01114	phospholipase C [EC:3.1.4.3]	4.1e-63
6641	KOfam	K07001	NTE family protein	4.1e-31
6598	KOfam	K01458	N-formylglutamate deformylase [EC:3.5.1.68]	2.4e-50
6528	KOfam	K02019	molybdate transport system regulatory protein	1.8e-42
6611	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	6.9e-138
6524	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	4.9e-245
6603	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	3.2e-118
6649	KOfam	K07789	multidrug efflux pump	0
6513	KOfam	K02020	molybdate transport system substrate-binding protein	4.9e-35
6633	KOfam	K02234	cobalamin biosynthesis protein CobW	3.3e-80
6550	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	9.1e-84
6538	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.7e-42
6604	KOfam	K04080	molecular chaperone IbpA	2.9e-71
6577	KOfam	K08678	UDP-glucuronate decarboxylase [EC:4.1.1.35]	3.4e-180
6681	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	0
6655	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	2.6e-303
6644	KOfam	K02194	heme exporter protein B	1.9e-63
6682	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	2.6e-90
6551	KOfam	K09386	uncharacterized protein	3.8e-53
6612	KOfam	K07340	inner membrane protein	1.9e-48
6667	KOfam	K03696	ATP-dependent Clp protease ATP-binding subunit ClpC	0
6539	KOfam	K03327	multidrug resistance protein, MATE family	3.6e-41
6516	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	5.5e-137
6554	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	5.2e-277
6630	KOfam	K00808	homospermidine synthase [EC:2.5.1.44]	2.7e-249
6667	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
6624	KOfam	K01284	peptidyl-dipeptidase Dcp [EC:3.4.15.5]	0
6515	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	2.7e-118
6516	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	4.5e-123
6600	KOfam	K07795	putative tricarboxylic transport membrane protein	7.2e-83
6651	KOfam	K07795	putative tricarboxylic transport membrane protein	1.5e-82
6553	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	3.1e-80
6519	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	5.9e-141
6552	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.2e-99
6545	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	5.7e-101
6517	KOfam	K02029	polar amino acid transport system permease protein	4e-69
6610	KOfam	K20920	polysaccharide biosynthesis protein VpsM	7.2e-37
6570	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	3.2e-71
6599	KOfam	K18649	inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase [EC:3.1.3.25 3.1.3.93 3.1.3.15]	1.2e-96
6629	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.5e-30
6518	KOfam	K10003	glutamate/aspartate transport system permease protein	2.3e-111
6543	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.9e-41
6517	KOfam	K10002	glutamate/aspartate transport system permease protein	2.1e-103
6673	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	2.2e-181
6591	KOfam	K08992	lipopolysaccharide assembly protein A	1.3e-11
6561	KOfam	K15727	membrane fusion protein, heavy metal efflux system	6.1e-88
6609	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.9e-158
6566	KOfam	K07646	two-component system, OmpR family, sensor histidine kinase KdpD [EC:2.7.13.3]	2.7e-100
6560	KOfam	K15726	heavy metal efflux system protein	0
6658	KOfam	K01426	amidase [EC:3.5.1.4]	3.7e-98
6674	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.1e-103
6571	KOfam	K16566	exopolysaccharide production protein ExoY	9.9e-70
6618	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.5e-63
6626	KOfam	K01581	ornithine decarboxylase [EC:4.1.1.17]	6.7e-123
6634	KOfam	K02077	zinc/manganese transport system substrate-binding protein	1.3e-98
6602	KOfam	K07090	uncharacterized protein	1.5e-22
6607	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
6589	KOfam	K11744	AI-2 transport protein TqsA	1.7e-94
6593	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.7e-58
6613	KOfam	K07497	putative transposase	3.5e-21
6636	KOfam	K02074	zinc/manganese transport system ATP-binding protein	9.5e-97
6684	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.8e-108
6548	KOfam	K04940	opine dehydrogenase [EC:1.5.1.28]	1.1e-107
6540	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	4.2e-136
6608	KOfam	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	5.2e-178
6637	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	8.2e-88
6685	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	1.3e-81
6635	KOfam	K02075	zinc/manganese transport system permease protein	4.5e-90
6545	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	2e-116
12	KOfam	K03321	sulfate permease, SulP family	2e-101
20	KOfam	K03634	outer membrane lipoprotein carrier protein	3.9e-15
35	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	5.4e-58
39	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	5.5e-65
54	KOfam	K07090	uncharacterized protein	3.5e-11
63	KOfam	K03321	sulfate permease, SulP family	5.8e-90
69	KOfam	K25135	cyclic di-GMP phosphodiesterase [EC:3.1.4.-]	1.3e-58
73	KOfam	K01994	LuxR family transcriptional regulator, transcriptional regulator of spore coat protein	2.3e-22
74	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	1.4e-85
104	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	3.2e-25
114	KOfam	K06188	aquaporin Z	1.1e-59
126	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	1.9e-117
127	KOfam	K09456	putative acyl-CoA dehydrogenase	4.7e-115
168	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	7.1e-51
172	KOfam	K22819	3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit [EC:1.3.99.-]	2e-77
175	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	2.1e-26
178	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	3.8e-54
180	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	8.6e-49
181	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.3e-70
182	KOfam	K21395	TRAP-type transport system periplasmic protein	3.8e-28
191	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.1e-37
210	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8.9e-72
258	KOfam	K03327	multidrug resistance protein, MATE family	1.3e-31
320	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	1.3e-65
321	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.9e-42
324	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.1e-89
330	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.8e-55
338	KOfam	K02784	phosphocarrier protein HPr	1.3e-19
339	KOfam	K08483	phosphoenolpyruvate-protein phosphotransferase (PTS system enzyme I) [EC:2.7.3.9]	2.1e-170
369	KOfam	K16568	exopolysaccharide production protein ExoZ	2.4e-36
374	KOfam	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	6.7e-68
386	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	6.3e-95
392	KOfam	K07090	uncharacterized protein	3.1e-10
416	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2.9e-88
427	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	3.9e-41
431	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	4e-57
452	KOfam	K08995	putative membrane protein	4.5e-10
479	KOfam	K09017	TetR/AcrR family transcriptional regulator	7e-35
487	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	3.3e-39
552	KOfam	K08234	glyoxylase I family protein	1.6e-23
588	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.3e-43
591	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	1.8e-41
592	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	6.6e-116
594	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	4.3e-127
614	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	1.3e-65
617	KOfam	K24699	TetR/AcrR family transcriptional regulator, regulator of mycofactocin system	1.4e-33
618	KOfam	K11170	dehydrogenase/reductase SDR family member X [EC:1.1.-.-]	1.1e-83
619	KOfam	K17290	oxidoreductase [EC:1.1.1.-]	3e-23
663	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	7.8e-44
677	KOfam	K19813	glucose dehydrogenase [EC:1.1.5.9]	2.6e-191
714	KOfam	K07172	antitoxin MazE	1.2e-10
720	KOfam	K06889	uncharacterized protein	6e-35
733	KOfam	K09794	uncharacterized protein	1.6e-08
745	KOfam	K02027	multiple sugar transport system substrate-binding protein	9.2e-45
792	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	1.3e-25
798	KOfam	K03496	chromosome partitioning protein	3.4e-34
818	KOfam	K02170	pimeloyl-[acyl-carrier protein] methyl ester esterase [EC:3.1.1.85]	1.2e-35
832	KOfam	K13995	maleamate amidohydrolase [EC:3.5.1.107]	5.2e-42
840	KOfam	K09803	uncharacterized protein	4.5e-06
843	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	5.2e-51
858	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	7.5e-15
875	KOfam	K02027	multiple sugar transport system substrate-binding protein	3.5e-46
904	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	6.4e-38
907	KOfam	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	2.2e-77
917	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	4.6e-103
944	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.6e-48
973	KOfam	K16568	exopolysaccharide production protein ExoZ	1e-39
987	KOfam	K21001	polysaccharide biosynthesis protein PslH	3.2e-35
994	KOfam	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	9.1e-61
1011	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.6e-48
1022	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.8e-70
1051	KOfam	K02806	nitrogen PTS system EIIA component [EC:2.7.1.-]	1.5e-47
1065	KOfam	K21064	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase [EC:3.1.3.104]	1.2e-48
1084	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	1.8e-32
1093	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.2e-21
1117	KOfam	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	2.1e-19
1118	KOfam	K03548	putative permease	5.1e-56
1130	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4e-38
1134	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.8e-29
1161	KOfam	K06893	uncharacterized protein	1.8e-16
1163	KOfam	K06893	uncharacterized protein	5.9e-17
1197	KOfam	K16079	outer membrane immunogenic protein	2.7e-23
1207	KOfam	K02027	multiple sugar transport system substrate-binding protein	6.1e-46
1208	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.1e-91
1211	KOfam	K03298	drug/metabolite transporter, DME family	7.3e-42
1223	KOfam	K23464	flavin-dependent trigonelline monooxygenase, oxygenase component [EC:1.14.14.-]	1.6e-58
1241	KOfam	K02414	flagellar hook-length control protein FliK	2.4e-15
1268	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.2e-88
1273	KOfam	K04750	PhnB protein	3.6e-15
1288	KOfam	K18905	TetR/AcrR family transcriptional regulator, repressor of the ameABC operon	1.8e-37
1333	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	2.8e-18
1339	KOfam	K02014	iron complex outermembrane recepter protein	6.4e-46
1348	KOfam	K07090	uncharacterized protein	8.6e-13
1376	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	4.7e-09
1390	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	8.3e-23
1441	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	1.2e-27
1467	KOfam	K00945	CMP/dCMP kinase [EC:2.7.4.25]	7.6e-11
1480	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	1.5e-124
1489	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	2.3e-63
1527	KOfam	K02026	multiple sugar transport system permease protein	4.5e-78
1532	KOfam	K18983	D-galactarolactone cycloisomerase [EC:5.5.1.27]	2.8e-104
1596	KOfam	K00326	cytochrome-b5 reductase [EC:1.6.2.2]	8.2e-41
1602	KOfam	K01430	urease subunit gamma [EC:3.5.1.5]	4e-51
1632	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	1.4e-67
1635	KOfam	K03762	MFS transporter, MHS family, proline/betaine transporter	1.2e-117
1637	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.9e-73
1663	KOfam	K02455	general secretion pathway protein F	1.5e-101
1665	KOfam	K02457	general secretion pathway protein H	4e-21
1670	KOfam	K02462	general secretion pathway protein M	5.4e-13
1672	KOfam	K02278	prepilin peptidase CpaA [EC:3.4.23.43]	2.3e-19
1674	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	4.4e-30
1690	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.5e-57
1695	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	1.7e-11
1706	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	2.1e-172
1707	KOfam	K07068	uncharacterized protein	6.9e-09
1718	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	5.3e-46
1732	KOfam	K13668	phosphatidyl-myo-inositol dimannoside synthase [EC:2.4.1.346]	2.9e-78
1764	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	9e-29
1774	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	7.5e-45
1781	KOfam	K16639	endoribonuclease LACTB2 [EC:3.1.27.-]	2.2e-59
1788	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.3e-63
1791	KOfam	K05516	curved DNA-binding protein	6.9e-98
1797	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7.4e-44
1821	KOfam	K07483	transposase	2.2e-10
1832	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	1.2e-30
1837	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	9.8e-14
1843	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	8.6e-15
1893	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	2e-61
1928	KOfam	K02027	multiple sugar transport system substrate-binding protein	6.1e-48
1938	KOfam	K00615	transketolase [EC:2.2.1.1]	5.9e-65
1943	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	4.3e-158
1948	KOfam	K06138	pyrroloquinoline quinone biosynthesis protein D	3.7e-11
1953	KOfam	K03710	GntR family transcriptional regulator	1.9e-47
1957	KOfam	K25517	mevalonate 5-phosphate dehydratase large subunit [EC:4.2.1.-]	2.8e-86
1971	KOfam	K00131	glyceraldehyde-3-phosphate dehydrogenase (NADP+) [EC:1.2.1.9]	7e-112
1980	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	6.7e-47
1987	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	1.7e-259
1997	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	4.4e-23
1999	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.2e-32
2027	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	3.3e-17
2038	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.9e-18
2060	KOfam	K07027	glycosyltransferase 2 family protein	8.4e-21
2067	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.4e-71
2072	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	4.9e-38
2076	KOfam	K01997	branched-chain amino acid transport system permease protein	3.4e-65
2077	KOfam	K01998	branched-chain amino acid transport system permease protein	3.3e-60
2079	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	2.6e-77
2095	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.7e-38
2109	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	6e-242
2121	KOfam	K13796	tricarballylate dehydrogenase	7e-79
2125	KOfam	K03079	L-ribulose-5-phosphate 3-epimerase [EC:5.1.3.22]	3.9e-38
2142	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.4e-40
2144	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	7.1e-58
2153	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	4.3e-151
2158	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	6.7e-129
2196	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	2.8e-84
2197	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	2.4e-20
