gene_callers_id	source	accession	function	e_value
7130	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	4.2e-17
7154	KOfam	K02968	small subunit ribosomal protein S20	3.9e-24
7028	KOfam	K11731	citronellyl-CoA dehydrogenase [EC:1.3.99.-]	6.8e-234
7010	KOfam	K02003	putative ABC transport system ATP-binding protein	1.7e-89
7092	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	2.4e-299
7050	KOfam	K10215	monooxygenase [EC:1.14.13.-]	5.3e-213
7077	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	2e-132
7082	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.8e-166
7037	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	6.2e-206
7131	KOfam	K07096	uncharacterized protein	4.2e-27
7088	KOfam	K03555	DNA mismatch repair protein MutS	0
7047	KOfam	K11959	urea transport system substrate-binding protein	6.3e-172
7094	KOfam	K08987	putative membrane protein	2.3e-47
7029	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.8e-123
7059	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	4.2e-113
7124	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	2.1e-105
7081	KOfam	K03543	membrane fusion protein, multidrug efflux system	7.5e-105
7024	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	6.1e-281
7038	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	1.2e-27
7044	KOfam	K11962	urea transport system ATP-binding protein	4e-130
7025	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	1.6e-84
7076	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	2e-97
7006	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	2.5e-85
7015	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.5e-96
7043	KOfam	K11963	urea transport system ATP-binding protein	3.7e-103
7031	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.2e-62
7119	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.4e-57
7095	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.7e-57
7013	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.9e-54
7047	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.6e-52
7085	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	6.7e-103
7045	KOfam	K11961	urea transport system permease protein	1.3e-132
7073	KOfam	K19092	toxin ParE1/3/4	5.7e-23
7035	KOfam	K07284	sortase A [EC:3.4.22.70]	2.2e-32
7107	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	2.3e-72
7046	KOfam	K11960	urea transport system permease protein	6e-130
7084	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	1.7e-80
7064	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	2e-87
989	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-86
1038	KOfam	K01997	branched-chain amino acid transport system permease protein	5.7e-83
982	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-70
980	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.4e-115
990	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.5e-114
1026	KOfam	K02279	pilus assembly protein CpaB	2.1e-67
1003	KOfam	K00297	methylenetetrahydrofolate reductase (NADH) [EC:1.5.1.54]	2.9e-121
1027	KOfam	K02278	prepilin peptidase CpaA [EC:3.4.23.43]	1.3e-30
981	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-147
991	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.9e-126
910	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	1.8e-102
1022	KOfam	K02283	pilus assembly protein CpaF [EC:7.4.2.8]	1.6e-193
939	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	3.2e-103
993	KOfam	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	2.3e-133
959	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	1.5e-89
1029	KOfam	K02651	pilus assembly protein Flp/PilA	1.4e-23
979	KOfam	K03611	protein dithiol:quinone oxidoreductase [EC:1.8.5.9]	2e-19
1023	KOfam	K02282	pilus assembly protein CpaE	2.7e-118
1025	KOfam	K02280	pilus assembly protein CpaC	4.1e-146
999	KOfam	K00864	glycerol kinase [EC:2.7.1.30]	3.1e-215
937	KOfam	K01039	glutaconate CoA-transferase, subunit A [EC:2.8.3.12]	7.3e-75
1035	KOfam	K02518	translation initiation factor IF-1	2.2e-39
1024	KOfam	K02281	pilus assembly protein CpaD	1.1e-74
1010	KOfam	K13894	microcin C transport system permease protein	4.7e-189
1010	KOfam	K02033	peptide/nickel transport system permease protein	3.2e-96
1011	KOfam	K13895	microcin C transport system permease protein	3.3e-181
1036	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	1.1e-192
898	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	4.4e-137
951	KOfam	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	0
914	KOfam	K16079	outer membrane immunogenic protein	2.5e-53
953	KOfam	K09987	uncharacterized protein	2.9e-107
958	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	1.8e-143
1012	KOfam	K13896	microcin C transport system ATP-binding protein	3.8e-264
995	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	8e-133
1012	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.4e-232
984	KOfam	K11529	glycerate 2-kinase [EC:2.7.1.165]	1.4e-157
1005	KOfam	K04518	prephenate dehydratase [EC:4.2.1.51]	3.8e-121
1008	KOfam	K13893	microcin C transport system substrate-binding protein	2e-262
1009	KOfam	K13893	microcin C transport system substrate-binding protein	9.3e-242
1011	KOfam	K02034	peptide/nickel transport system permease protein	5.2e-80
895	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	3.5e-103
906	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	2.3e-74
1034	KOfam	K03704	cold shock protein	2.4e-35
955	KOfam	K02204	homoserine kinase type II [EC:2.7.1.39]	3.7e-140
1016	KOfam	K01255	leucyl aminopeptidase [EC:3.4.11.1]	3.9e-139
949	KOfam	K24163	monovalent cation/hydrogen antiporter	9.2e-133
936	KOfam	K01040	glutaconate CoA-transferase, subunit B [EC:2.8.3.12]	3.1e-62
956	KOfam	K03469	ribonuclease HI [EC:3.1.26.4]	4.8e-67
1001	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1e-24
925	KOfam	K24411	oxazoline/thiazoline synthase [EC:6.2.2.2 6.2.2.3]	2.6e-239
960	KOfam	K24819	ATP-binding cassette, subfamily B, beta-glucan exporter [EC:7.5.2.3]	7.2e-289
1002	KOfam	K00548	5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]	0
1006	KOfam	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	1.8e-101
1007	KOfam	K08738	cytochrome c	8.7e-33
992	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	4.1e-74
954	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	2.7e-130
903	KOfam	K00013	histidinol dehydrogenase [EC:1.1.1.23]	4.9e-191
962	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	2.6e-45
1021	KOfam	K12510	tight adherence protein B	4.5e-52
1020	KOfam	K12511	tight adherence protein C	4.4e-77
1037	KOfam	K11959	urea transport system substrate-binding protein	1.2e-196
926	KOfam	K06996	uncharacterized protein	4.9e-51
966	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2e-70
1014	KOfam	K07487	transposase	1.7e-75
945	KOfam	K07080	uncharacterized protein	1.3e-108
965	KOfam	K01744	aspartate ammonia-lyase [EC:4.3.1.1]	2.6e-229
1042	KOfam	K03190	urease accessory protein	2.5e-59
981	KOfam	K01998	branched-chain amino acid transport system permease protein	1.3e-99
988	KOfam	K01998	branched-chain amino acid transport system permease protein	5.3e-84
1040	KOfam	K11962	urea transport system ATP-binding protein	4.9e-139
925	KOfam	K09136	ribosomal protein S12 methylthiotransferase accessory factor	4.3e-90
1041	KOfam	K11963	urea transport system ATP-binding protein	1.5e-103
907	KOfam	K09862	uncharacterized protein	4.8e-23
987	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.1e-67
986	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-61
985	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9e-60
1014	KOfam	K07481	transposase, IS5 family	4.9e-28
1039	KOfam	K11961	urea transport system permease protein	2.4e-167
957	KOfam	K24138	glutaredoxin/glutathione-dependent peroxiredoxin [EC:1.11.1.25 1.11.1.27]	9.8e-70
998	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.2e-82
1038	KOfam	K11960	urea transport system permease protein	2.2e-216
922	KOfam	K09691	lipopolysaccharide transport system ATP-binding protein	4e-121
4949	KOfam	K01997	branched-chain amino acid transport system permease protein	3.4e-79
5028	KOfam	K02050	NitT/TauT family transport system permease protein	6e-72
5011	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	4.4e-103
5065	KOfam	K06196	cytochrome c-type biogenesis protein	2.4e-78
5027	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	2.2e-50
4946	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.7e-112
4968	KOfam	K03761	MFS transporter, MHS family, alpha-ketoglutarate permease	9.6e-198
4947	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	8.4e-110
4973	KOfam	K07112	uncharacterized protein	8.9e-19
5050	KOfam	K15270	S-adenosylmethionine uptake transporter	6.5e-75
4941	KOfam	K03406	methyl-accepting chemotaxis protein	1.5e-85
4955	KOfam	K13574	hydroxycarboxylate dehydrogenase B [EC:1.1.1.237 1.1.1.-]	5.8e-155
4987	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	3.2e-89
5006	KOfam	K02033	peptide/nickel transport system permease protein	3.7e-130
4997	KOfam	K02033	peptide/nickel transport system permease protein	6.8e-114
4981	KOfam	K02609	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA [EC:1.14.13.149]	4.9e-173
4944	KOfam	K08319	L-threonate 2-dehydrogenase [EC:1.1.1.411]	1.6e-143
5004	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.4e-162
5000	KOfam	K02032	peptide/nickel transport system ATP-binding protein	8.9e-147
5031	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	9.5e-82
4944	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.6e-102
5056	KOfam	K21993	formate transporter	3e-99
5003	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.2e-150
4999	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.3e-144
4945	KOfam	K22130	3-dehydro-4-phosphotetronate decarboxylase [EC:4.1.1.104]	2.8e-100
4992	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	5.3e-100
5048	KOfam	K22468	polyphosphate kinase [EC:2.7.4.34]	6e-147
5005	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.3e-110
4996	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.4e-108
4963	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.3e-156
5007	KOfam	K02034	peptide/nickel transport system permease protein	3.6e-124
4998	KOfam	K02034	peptide/nickel transport system permease protein	2.3e-99
4943	KOfam	K22131	2-dehydrotetronate isomerase [EC:5.3.1.35]	8.4e-120
4993	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	4.4e-143
5029	KOfam	K09017	TetR/AcrR family transcriptional regulator	4.1e-41
4970	KOfam	K07397	putative redox protein	1.7e-38
4971	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	7.5e-154
5046	KOfam	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	6.7e-211
4976	KOfam	K02614	acyl-CoA thioesterase [EC:3.1.2.-]	1.6e-64
5058	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	4.5e-125
4927	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.5e-82
5055	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	8.9e-113
4959	KOfam	K09971	general L-amino acid transport system permease protein	1.9e-148
4935	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.9e-25
4982	KOfam	K02616	phenylacetic acid degradation operon negative regulatory protein	7.5e-79
4960	KOfam	K09970	general L-amino acid transport system permease protein	4.2e-165
5057	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	3.7e-44
5037	KOfam	K21395	TRAP-type transport system periplasmic protein	7.5e-80
5013	KOfam	K18138	multidrug efflux pump	0
4978	KOfam	K02612	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD	1.1e-84
5014	KOfam	K18306	membrane fusion protein, multidrug efflux system	7.8e-150
5013	KOfam	K18307	multidrug efflux pump	0
4977	KOfam	K02613	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE	3.8e-145
4942	KOfam	K21948	3-dehydrotetronate 4-kinase [EC:2.7.1.217]	3.6e-172
5035	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3.5e-106
5026	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.1e-101
4959	KOfam	K02029	polar amino acid transport system permease protein	1.9e-66
5052	KOfam	K00372	assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]	0
4979	KOfam	K02611	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]	1.1e-112
5047	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	6.9e-66
4980	KOfam	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	1.6e-47
4991	KOfam	K14338	cytochrome P450 / NADPH-cytochrome P450 reductase [EC:1.14.14.1 1.6.2.4]	0
5043	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	5.9e-100
4918	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	3.1e-88
4975	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	5.1e-205
5063	KOfam	K18983	D-galactarolactone cycloisomerase [EC:5.5.1.27]	5e-155
4937	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	3.9e-70
4953	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	3.7e-169
5012	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	4.3e-49
4943	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	1.8e-100
4933	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	4.1e-116
4958	KOfam	K01426	amidase [EC:3.5.1.4]	1.2e-102
5049	KOfam	K07080	uncharacterized protein	1.7e-40
4936	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	5.9e-226
5042	KOfam	K18981	uronate dehydrogenase [EC:1.1.1.203]	7e-108
4948	KOfam	K01998	branched-chain amino acid transport system permease protein	2e-88
4935	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	3e-101
5009	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	6.3e-53
4919	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	0
4951	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	1.1e-86
4930	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	9.5e-104
5014	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.3e-92
4939	KOfam	K03585	membrane fusion protein, multidrug efflux system	4.5e-80
5032	KOfam	K00852	ribokinase [EC:2.7.1.15]	2.1e-101
4950	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.2e-73
5064	KOfam	K22213	6-methylsalicylate decarboxylase [EC:4.1.1.52]	1.1e-102
4956	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	3.7e-199
5033	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	1.7e-161
4966	KOfam	K05337	ferredoxin	3.1e-17
5026	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3e-117
5698	KOfam	K01997	branched-chain amino acid transport system permease protein	3.3e-82
5745	KOfam	K01997	branched-chain amino acid transport system permease protein	3.7e-79
5677	KOfam	K09930	uncharacterized protein	8.8e-122
5683	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	2.9e-16
5681	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	6.5e-10
5742	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.6e-117
5695	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.7e-104
5662	KOfam	K07506	AraC family transcriptional regulator	2.8e-57
5743	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-116
5696	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.5e-103
5770	KOfam	K08989	putative membrane protein	8e-45
5775	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	1.9e-118
5808	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	1.3e-99
5779	KOfam	K13588	histidine phosphotransferase ChpT	4.5e-89
5736	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	6e-294
5778	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	4.7e-217
5776	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	8.1e-46
5732	KOfam	K00285	D-amino-acid dehydrogenase [EC:1.4.5.1]	3.3e-188
5692	KOfam	K02040	phosphate transport system substrate-binding protein	3.4e-57
5727	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	8.9e-117
5707	KOfam	K02027	multiple sugar transport system substrate-binding protein	9.7e-63
5734	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	1.3e-41
5731	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	1.9e-31
5730	KOfam	K02030	polar amino acid transport system substrate-binding protein	1e-48
5702	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	3.8e-105
5706	KOfam	K02025	multiple sugar transport system permease protein	9.6e-87
5716	KOfam	K22133	oxalate---CoA ligase [EC:6.2.1.8]	1.6e-214
5749	KOfam	K03710	GntR family transcriptional regulator	1e-54
5718	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	1.3e-49
5764	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.4e-38
5679	KOfam	K15977	putative oxidoreductase	6.2e-23
5731	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	1.6e-31
5733	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	3.1e-229
5725	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.1e-70
5714	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.6e-41
5762	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	4.2e-52
5669	KOfam	K13929	malonate decarboxylase alpha subunit [EC:2.3.1.187]	6.8e-269
5688	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	2e-98
5756	KOfam	K02400	flagellar biosynthesis protein FlhA	5.2e-289
5800	KOfam	K01733	threonine synthase [EC:4.2.3.1]	8.6e-103
5780	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	3.6e-72
5810	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	1.6e-155
5728	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.1e-133
5799	KOfam	K24158	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	1.2e-110
5788	KOfam	K07795	putative tricarboxylic transport membrane protein	2.1e-79
5774	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	7.9e-100
5674	KOfam	K09975	uncharacterized protein	6.5e-37
5729	KOfam	K02029	polar amino acid transport system permease protein	3e-79
5738	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	4e-89
5765	KOfam	K02413	flagellar protein FliJ	1e-17
5766	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	1.6e-204
5803	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	1.3e-88
5708	KOfam	K02529	LacI family transcriptional regulator	2e-96
5668	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	2.3e-166
5737	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	4e-153
5777	KOfam	K03408	purine-binding chemotaxis protein CheW	7.8e-36
5703	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.8e-169
5767	KOfam	K13584	two-component system, cell cycle response regulator CtrA	8e-134
5712	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	5.6e-73
5741	KOfam	K01432	arylformamidase [EC:3.5.1.9]	5.8e-76
5753	KOfam	K22348	manganese oxidase [EC:1.16.3.3]	3.2e-220
5744	KOfam	K01998	branched-chain amino acid transport system permease protein	3.9e-94
5675	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.5e-65
5673	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.6e-55
5725	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	3.2e-100
5701	KOfam	K01635	tagatose 1,6-diphosphate aldolase [EC:4.1.2.40]	2.3e-103
5748	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-78
5686	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.1e-75
5699	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.6e-64
5694	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-57
5239	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	1.4e-119
5294	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	7.4e-28
5354	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	2.4e-129
5274	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	1.8e-120
5325	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	2.3e-139
5339	KOfam	K23499	required for meiotic nuclear division protein 1	1.3e-33
5342	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	2.3e-85
5347	KOfam	K03406	methyl-accepting chemotaxis protein	3.2e-87
5306	KOfam	K03406	methyl-accepting chemotaxis protein	2.9e-82
5305	KOfam	K03406	methyl-accepting chemotaxis protein	8.6e-79
5269	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	4.2e-251
5312	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	8.8e-176
5315	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
5327	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	1.8e-161
5268	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	1.3e-47
5231	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	3.2e-223
5360	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	3.5e-88
5323	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	2.6e-49
5297	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	5.1e-77
5228	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	4.5e-257
5311	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	3.8e-113
5217	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	4.3e-133
5286	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	1e-116
5232	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	3.2e-144
5280	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	1.6e-158
5298	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	1.1e-113
5252	KOfam	K07216	hemerythrin	9.1e-69
5290	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	5.8e-46
5357	KOfam	K03529	chromosome segregation protein	3.3e-287
5234	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	4.8e-128
5238	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	1.2e-114
5318	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
5319	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	5.3e-180
5314	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	2.3e-28
5335	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	1.1e-81
5273	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	1.5e-101
5279	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	5.1e-49
5240	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	1.9e-101
5218	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	6.7e-42
5363	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	1.5e-81
5309	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	8.6e-160
5225	KOfam	K03284	magnesium transporter	3.2e-74
5346	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.5e-36
5350	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.9e-27
5344	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	1.9e-73
5313	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	4.2e-119
5242	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	2.3e-164
5348	KOfam	K06893	uncharacterized protein	5.2e-29
5300	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	7.8e-96
5215	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	3.3e-188
5289	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	2.7e-80
