gene_callers_id	source	accession	function	e_value
2532	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	1.4e-128
2544	KOfam	K16877	2-furoyl-CoA dehydrogenase large subunit [EC:1.3.99.8]	0
2544	KOfam	K09386	uncharacterized protein	2.1e-46
2551	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	8.4e-163
2578	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	1.5e-136
2550	KOfam	K19962	6-oxohexanoate dehydrogenase [EC:1.2.1.63]	1.5e-208
2516	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	7.1e-82
2448	KOfam	K15553	sulfonate transport system substrate-binding protein	1.2e-72
2546	KOfam	K16879	2-furoyl-CoA dehydrogenase 2Fe-2S iron sulfur subunit [EC:1.3.99.8]	2.8e-85
2491	KOfam	K03284	magnesium transporter	6.7e-64
2581	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	4.5e-160
2465	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	9.8e-255
2468	KOfam	K02164	nitric oxide reductase NorE protein	2.6e-71
2572	KOfam	K09780	uncharacterized protein	2.1e-23
2545	KOfam	K16878	2-furoyl-CoA dehydrogenase FAD binding subunit [EC:1.3.99.8]	3.8e-119
2495	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	2.8e-135
2501	KOfam	K15975	glyoxalase family protein	3.5e-141
2570	KOfam	K15583	oligopeptide transport system ATP-binding protein	6.7e-160
2447	KOfam	K15554	sulfonate transport system permease protein	1.1e-84
2534	KOfam	K02014	iron complex outermembrane recepter protein	4.4e-83
2536	KOfam	K07795	putative tricarboxylic transport membrane protein	4.4e-76
2546	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2.4e-77
2558	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	3.9e-50
2573	KOfam	K10439	ribose transport system substrate-binding protein	1.8e-76
2587	KOfam	K10439	ribose transport system substrate-binding protein	1.4e-73
2456	KOfam	K10439	ribose transport system substrate-binding protein	4.7e-62
2446	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	4.8e-107
2562	KOfam	K22879	FAD-dependent urate hydroxylase [EC:1.14.13.113]	4.5e-179
2457	KOfam	K10820	galactofuranose transport system ATP-binding protein [EC:7.5.2.9]	4e-236
2520	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	2.7e-96
2478	KOfam	K10229	polyol transport system permease protein	1e-124
2548	KOfam	K16880	2-oxoglutaroyl-CoA hydrolase	3.9e-148
2434	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	5.6e-53
2477	KOfam	K10228	polyol transport system permease protein	1.1e-130
2539	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	1e-96
2531	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	2.4e-108
2541	KOfam	K03186	flavin prenyltransferase [EC:2.5.1.129]	3.1e-100
2462	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	4.2e-130
2479	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.7e-164
2473	KOfam	K02448	nitric oxide reductase NorD protein	1.6e-176
2471	KOfam	K04561	nitric oxide reductase subunit B [EC:1.7.2.5]	2.4e-141
2463	KOfam	K22217	sugar lactone lactonase	1.4e-144
2584	KOfam	K00854	xylulokinase [EC:2.7.1.17]	5.2e-113
2506	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	3.1e-51
2472	KOfam	K04748	nitric oxide reductase NorQ protein	2.3e-116
2470	KOfam	K02305	nitric oxide reductase subunit C	1.1e-65
2490	KOfam	K01426	amidase [EC:3.5.1.4]	2.1e-122
2484	KOfam	K01426	amidase [EC:3.5.1.4]	2.1e-114
2577	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	2e-232
2441	KOfam	K01998	branched-chain amino acid transport system permease protein	3.9e-76
2482	KOfam	K00847	fructokinase [EC:2.7.1.4]	2.3e-72
2435	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	1.5e-169
2439	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4e-60
2459	KOfam	K23509	galactofuranose transport system permease protein	4.4e-114
2458	KOfam	K23509	galactofuranose transport system permease protein	1.2e-110
2433	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	1.7e-108
2480	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.4e-86
2529	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	7.5e-96
2446	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3e-118
2522	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	5.9e-77
2456	KOfam	K23508	galactofuranose transport system substrate-binding protein	1e-138
2624	KOfam	K01997	branched-chain amino acid transport system permease protein	4.4e-82
2714	KOfam	K09461	anthraniloyl-CoA monooxygenase [EC:1.14.13.40]	0
2673	KOfam	K10440	ribose transport system permease protein	1.2e-106
2599	KOfam	K01559	3-oxoisoapionate-4-phosphate transcarboxylase/hydrolase [EC:3.7.1.28]	5.7e-199
2753	KOfam	K16568	exopolysaccharide production protein ExoZ	6.3e-69
2696	KOfam	K00450	gentisate 1,2-dioxygenase [EC:1.13.11.4]	6.1e-142
2702	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.5e-113
2671	KOfam	K15922	sulfoquinovosidase [EC:3.2.1.199]	2.8e-295
2703	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.6e-136
2733	KOfam	K01991	polysaccharide biosynthesis/export protein	1.8e-28
2645	KOfam	K03228	type III secretion protein T	5.2e-69
2698	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1e-20
2746	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	1.9e-159
2642	KOfam	K02280	pilus assembly protein CpaC	3.4e-149
2665	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	4.5e-128
2643	KOfam	K02281	pilus assembly protein CpaD	3.9e-29
2667	KOfam	K02027	multiple sugar transport system substrate-binding protein	2.8e-67
2721	KOfam	K02033	peptide/nickel transport system permease protein	2.9e-114
2719	KOfam	K19200	isopenicillin-N N-acyltransferase like protein	9.6e-103
2669	KOfam	K02026	multiple sugar transport system permease protein	2.5e-86
2692	KOfam	K00180	indolepyruvate ferredoxin oxidoreductase, beta subunit [EC:1.2.7.8]	1.1e-72
2747	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	4.7e-90
2698	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	5.3e-45
2609	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.5e-37
2726	KOfam	K09004	uncharacterized protein	6e-44
2611	KOfam	K07161	uncharacterized protein	5.2e-96
2668	KOfam	K02025	multiple sugar transport system permease protein	9.7e-98
2680	KOfam	K02025	multiple sugar transport system permease protein	6.3e-92
2723	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.2e-208
2720	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.6e-103
2736	KOfam	K21001	polysaccharide biosynthesis protein PslH	2.8e-74
2712	KOfam	K02182	carnitine-CoA ligase [EC:6.2.1.48]	9.7e-199
2678	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	1.5e-51
2667	KOfam	K10236	trehalose/maltose transport system substrate-binding protein	1.4e-121
2710	KOfam	K01475	isatin hydrolase [EC:3.5.2.20]	4.3e-101
2722	KOfam	K02034	peptide/nickel transport system permease protein	5.4e-104
2693	KOfam	K00179	indolepyruvate ferredoxin oxidoreductase, alpha subunit [EC:1.2.7.8]	2.6e-186
2694	KOfam	K01501	nitrilase [EC:3.5.5.1]	2.7e-96
2634	KOfam	K00797	spermidine synthase [EC:2.5.1.16]	2e-38
2717	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	2.1e-218
2669	KOfam	K10238	trehalose/maltose transport system permease protein	6.2e-96
2606	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	1.4e-274
2675	KOfam	K11534	DeoR family transcriptional regulator, deoxyribose operon repressor	1.1e-100
2602	KOfam	K21395	TRAP-type transport system periplasmic protein	7.3e-87
2607	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	2.3e-59
2660	KOfam	K04060	type III secretion protein Y	1.5e-23
2601	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	4.7e-107
2674	KOfam	K10439	ribose transport system substrate-binding protein	3.1e-61
2619	KOfam	K07192	flotillin	4.2e-26
2601	KOfam	K21394	TRAP-type transport system small permease protein	1.4e-34
2716	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2.2e-28
2707	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	5e-59
2701	KOfam	K02348	ElaA protein	1.4e-35
2608	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2e-109
2745	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	6.5e-138
2628	KOfam	K03192	urease accessory protein	5.7e-60
2627	KOfam	K03192	urease accessory protein	2.3e-21
2677	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	2.6e-216
2647	KOfam	K03226	type III secretion protein R	1.5e-87
2709	KOfam	K07068	uncharacterized protein	1.5e-19
2731	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	4.8e-129
2732	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	5.7e-95
2666	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	3e-170
2650	KOfam	K03224	ATP synthase in type III secretion protein N [EC:7.4.2.8]	1.9e-197
2661	KOfam	K03230	type III secretion protein V	2.6e-254
2676	KOfam	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]	1.6e-92
2648	KOfam	K03225	type III secretion protein Q	1.2e-51
2728	KOfam	K07080	uncharacterized protein	1.2e-38
2703	KOfam	K01998	branched-chain amino acid transport system permease protein	3.9e-96
2700	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	3.3e-124
2745	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	6.1e-151
2658	KOfam	K03220	type III secretion protein D	1.2e-28
2610	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	1.6e-67
2679	KOfam	K00852	ribokinase [EC:2.7.1.15]	1.1e-96
2596	KOfam	K16567	exopolysaccharide production protein ExoQ	4.2e-61
2711	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-67
2705	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.5e-63
2626	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.5e-51
2598	KOfam	K23247	3-oxoisoapionate kinase [EC:2.7.1.231]	8e-171
2653	KOfam	K03222	type III secretion protein J	6.7e-97
2597	KOfam	K01179	endoglucanase [EC:3.2.1.4]	7.6e-07
2651	KOfam	K03223	type III secretion protein L	6.8e-40
12	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	4e-74
17	KOfam	K03321	sulfate permease, SulP family	2.1e-106
31	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	6.4e-30
37	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	4.5e-20
60	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.4e-63
79	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	2.7e-53
115	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	8.2e-57
120	KOfam	K16652	decaprenylphospho-beta-D-erythro-pentofuranosid-2-ulose 2-reductase [EC:1.1.1.333]	1.8e-59
126	KOfam	K10533	limonene-1,2-epoxide hydrolase [EC:3.3.2.8]	4.1e-17
191	KOfam	K17804	mitochondrial import inner membrane translocase subunit TIM44	1.1e-19
209	KOfam	K02554	2-keto-4-pentenoate hydratase [EC:4.2.1.80]	2.3e-71
211	KOfam	K02483	two-component system, OmpR family, response regulator	2e-61
216	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	5.3e-112
240	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	6.3e-37
242	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	1.1e-38
262	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	9.8e-49
275	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	1.6e-56
276	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	8e-19
281	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	5.3e-28
293	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	1.3e-74
314	KOfam	K03286	OmpA-OmpF porin, OOP family	7.9e-29
321	KOfam	K02068	UDP-glucose/iron transport system ATP-binding protein	2.6e-67
331	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.8e-28
332	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	1.8e-42
363	KOfam	K06177	tRNA pseudouridine32 synthase / 23S rRNA pseudouridine746 synthase [EC:5.4.99.28 5.4.99.29]	1.8e-67
429	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	8.6e-87
438	KOfam	K20976	histidine phosphotransfer protein HptB	3e-18
457	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	5.4e-47
462	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	1.6e-115
483	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	7.3e-301
485	KOfam	K03286	OmpA-OmpF porin, OOP family	2.1e-28
503	KOfam	K02030	polar amino acid transport system substrate-binding protein	2e-26
511	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	1.6e-90
531	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	1.6e-54
563	KOfam	K01998	branched-chain amino acid transport system permease protein	1.4e-69
577	KOfam	K01647	citrate synthase [EC:2.3.3.1]	2e-93
611	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	2.4e-19
641	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1e-49
643	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.4e-41
649	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	4.3e-125
658	KOfam	K22083	methylamine---glutamate N-methyltransferase subunit C [EC:2.1.1.21]	1.1e-79
665	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	3.9e-41
676	KOfam	K13529	AraC family transcriptional regulator, regulatory protein of adaptative response / DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	1.3e-86
678	KOfam	K03442	small conductance mechanosensitive channel	6.6e-57
693	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	1.9e-21
729	KOfam	K15268	O-acetylserine/cysteine efflux transporter	2e-39
758	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	2e-57
763	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	5.5e-48
784	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	3.1e-43
787	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	1.2e-43
792	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	4.4e-48
823	KOfam	K07045	uncharacterized protein	2.3e-33
824	KOfam	K07045	uncharacterized protein	5.8e-34
832	KOfam	K09456	putative acyl-CoA dehydrogenase	2.2e-120
858	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	5.3e-40
860	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	1.9e-32
867	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	2.4e-151
872	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	1.8e-177
887	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	1.3e-20
902	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	4e-10
904	KOfam	K07222	putative flavoprotein involved in K+ transport	1.4e-79
911	KOfam	K01894	glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]	1.2e-93
944	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	4.7e-61
956	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1e-34
961	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	7.5e-46
962	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	1.9e-124
982	KOfam	K02078	acyl carrier protein	5.9e-10
992	KOfam	K07089	uncharacterized protein	1.8e-18
1046	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	1.3e-79
1061	KOfam	K22132	tRNA threonylcarbamoyladenosine dehydratase	2.9e-38
1066	KOfam	K07045	uncharacterized protein	5.5e-38
1088	KOfam	K05921	5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase / 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase [EC:4.1.1.68 5.3.3.-]	8e-56
1095	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	1.6e-130
1113	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	7e-28
1125	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	9.4e-17
1158	KOfam	K07145	heme oxygenase (staphylobilin-producing) [EC:1.14.99.48]	2.1e-19
1180	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	3e-17
1189	KOfam	K18831	HTH-type transcriptional regulator / antitoxin HigA	6e-10
1197	KOfam	K03496	chromosome partitioning protein	2.8e-38
1200	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	7.3e-77
1212	KOfam	K02170	pimeloyl-[acyl-carrier protein] methyl ester esterase [EC:3.1.1.85]	7.3e-38
1230	KOfam	K19761	gamma-glutamylaminecyclotransferase [EC:2.3.2.-]	4.7e-16
1239	KOfam	K05834	homoserine/homoserine lactone efflux protein	2.2e-49
1241	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	2.6e-15
1260	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	3.9e-72
1267	KOfam	K01426	amidase [EC:3.5.1.4]	6.4e-88
1294	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5e-42
1305	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.2e-101
1359	KOfam	K07810	Cu(I)/Ag(I) efflux system periplasmic protein CusF	1.8e-27
1362	KOfam	K15725	outer membrane protein, heavy metal efflux system	7.6e-52
1383	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.8e-125
1388	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	6e-48
1394	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.7e-41
1403	KOfam	K02026	multiple sugar transport system permease protein	1.4e-77
1408	KOfam	K18983	D-galactarolactone cycloisomerase [EC:5.5.1.27]	8.6e-109
1411	KOfam	K01998	branched-chain amino acid transport system permease protein	4.5e-63
1414	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	1.6e-79
1421	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	4.4e-30
1423	KOfam	K18476	TetR/AcrR family transcriptional regulator, tetracycline repressor protein	1.1e-18
1425	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.9e-67
1440	KOfam	K02656	type IV pilus assembly protein PilF	2.1e-77
1449	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.8e-50
1507	KOfam	K01515	ADP-ribose diphosphatase [EC:3.6.1.13 3.6.1.-]	6.3e-35
1539	KOfam	K07270	glycosyl transferase, family 25	2.3e-47
1540	KOfam	K07270	glycosyl transferase, family 25	5.4e-46
1542	KOfam	K16568	exopolysaccharide production protein ExoZ	1.4e-37
1549	KOfam	K16568	exopolysaccharide production protein ExoZ	2.5e-39
1553	KOfam	K16698	teichuronic acid biosynthesis glycosyltransferase TuaG [EC:2.4.-.-]	3.8e-55
1556	KOfam	K16698	teichuronic acid biosynthesis glycosyltransferase TuaG [EC:2.4.-.-]	5.8e-52
1560	KOfam	K22844	glucosyl-dolichyl phosphate glucuronosyltransferase [EC:2.4.1.356]	3.9e-45
1562	KOfam	K16568	exopolysaccharide production protein ExoZ	5.9e-37
1566	KOfam	K21001	polysaccharide biosynthesis protein PslH	1.8e-41
1584	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	1.1e-38
1588	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	1.2e-10
1603	KOfam	K09017	TetR/AcrR family transcriptional regulator	4.3e-30
1621	KOfam	K07165	transmembrane sensor	5.7e-11
1624	KOfam	K03286	OmpA-OmpF porin, OOP family	7.8e-28
1641	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.6e-29
1667	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	2.6e-18
1684	KOfam	K17879	peroxisomal coenzyme A diphosphatase NUDT7 [EC:3.6.1.-]	9.2e-45
1686	KOfam	K00974	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72 3.1.3.- 3.1.4.-]	1.7e-69
1689	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.8e-38
1725	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	5.1e-71
1735	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	7.5e-24
1750	KOfam	K19311	lipase [EC:3.1.1.-]	5.1e-41
1769	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2.9e-51
1796	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	7.1e-28
1837	KOfam	K08995	putative membrane protein	3e-09
1867	KOfam	K16639	endoribonuclease LACTB2 [EC:3.1.27.-]	2.7e-59
1876	KOfam	K22438	trans-aconitate 3-methyltransferase [EC:2.1.1.145]	5.3e-29
1877	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.2e-61
1880	KOfam	K05516	curved DNA-binding protein	3.5e-100
1881	KOfam	K07165	transmembrane sensor	1e-09
1884	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	8.4e-37
1886	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.5e-44
1893	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.1e-66
1903	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.5e-57
1927	KOfam	K02027	multiple sugar transport system substrate-binding protein	9.3e-46
1931	KOfam	K03307	solute:Na+ symporter, SSS family	3.3e-66
1950	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	2.6e-31
1961	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	5.5e-19
1962	KOfam	K20927	2-methyl-1,2-propanediol dehydrogenase [EC:1.1.1.400]	7.9e-185
1964	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1.2e-83
1983	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	8.2e-107
2015	KOfam	K02574	ferredoxin-type protein NapH	1.9e-31
2016	KOfam	K09926	uncharacterized protein	2.3e-11
2027	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	1.4e-131
2034	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	3.5e-129
2047	KOfam	K21394	TRAP-type transport system small permease protein	3.8e-32
2049	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	2.5e-45
2051	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.6e-49
2061	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	3.6e-93
2064	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	3.8e-69
2066	KOfam	K00004	(R,R)-butanediol dehydrogenase / meso-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.4 1.1.1.- 1.1.1.303]	3.2e-87
2074	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	9.4e-32
2075	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	2.3e-167
2077	KOfam	K21394	TRAP-type transport system small permease protein	7.7e-31
2079	KOfam	K15634	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	4.4e-48
2095	KOfam	K21117	cytochrome P450 family 114	3.4e-83
2098	KOfam	K09017	TetR/AcrR family transcriptional regulator	6.3e-30
2118	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	6.1e-19
2124	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	5.7e-50
2130	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	3.1e-16
2141	KOfam	K15268	O-acetylserine/cysteine efflux transporter	3e-37
2148	KOfam	K18476	TetR/AcrR family transcriptional regulator, tetracycline repressor protein	2e-18
2186	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	7.5e-93
2188	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	1.3e-88
2189	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.3e-63
2197	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.6e-67
2210	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	2.8e-23
2221	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	8.9e-59
2227	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	5.9e-61
2228	KOfam	K03445	MFS transporter, DHA1 family, purine ribonucleoside efflux pump	7.7e-107
2251	KOfam	K01243	adenosylhomocysteine nucleosidase [EC:3.2.2.9]	7.6e-31
2265	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	4.7e-189
2292	KOfam	K14645	serine protease [EC:3.4.21.-]	4.1e-72
2311	KOfam	K23980	cysteinylglycine-S-conjugate dipeptidase [EC:3.4.13.23]	6.1e-97
2316	KOfam	K25884	MucR family transcriptional regulator, transcriptional regulator of exopolysaccharide biosynthesis	4.6e-60
2354	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	8.2e-76
2356	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	7.8e-119
2376	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	1e-74
