gene_callers_id	source	accession	function	e_value
4705	KOfam	K06045	squalene-hopene/tetraprenyl-beta-curcumene cyclase [EC:5.4.99.17 4.2.1.129]	3.4e-270
4727	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	4.3e-134
4757	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	4.8e-97
4683	KOfam	K00151	5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase [EC:1.2.1.60]	2.8e-232
4642	KOfam	K22131	2-dehydrotetronate isomerase [EC:5.3.1.35]	2.5e-118
4718	KOfam	K03274	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	2.1e-135
4726	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	1.2e-173
4746	KOfam	K12942	aminobenzoyl-glutamate transport protein	2.8e-187
4696	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	2.4e-278
4664	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.9e-83
4695	KOfam	K03735	ethanolamine ammonia-lyase large subunit [EC:4.3.1.7]	3e-242
4758	KOfam	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]	5.3e-116
4689	KOfam	K26399	arabinonate dehydratase [EC:4.2.1.5]	1.1e-241
4738	KOfam	K00941	hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]	1.3e-134
4652	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.9e-26
4680	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.7e-157
4697	KOfam	K03736	ethanolamine ammonia-lyase small subunit [EC:4.3.1.7]	1.5e-106
4732	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	2.7e-304
4643	KOfam	K21948	3-dehydrotetronate 4-kinase [EC:2.7.1.217]	2.2e-171
4725	KOfam	K07027	glycosyltransferase 2 family protein	1.3e-33
4708	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	1.6e-137
4739	KOfam	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	5e-34
4671	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.3e-96
4760	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	7e-109
4748	KOfam	K01425	glutaminase [EC:3.5.1.2]	2.6e-114
4713	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	2.5e-115
4674	KOfam	K07068	uncharacterized protein	9e-38
4727	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	8.1e-212
4650	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.4e-72
4715	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	8.5e-108
4759	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	1e-95
4721	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	5e-46
4720	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	7.6e-45
4642	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	1.2e-98
4630	KOfam	K17735	carnitine 3-dehydrogenase [EC:1.1.1.108]	7.1e-126
4655	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.2e-116
4658	KOfam	K01426	amidase [EC:3.5.1.4]	2.1e-99
4675	KOfam	K01426	amidase [EC:3.5.1.4]	1.1e-95
4761	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	7.7e-34
4651	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	1e-229
4741	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	6.6e-111
4652	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	6.1e-103
4670	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	0
4702	KOfam	K21679	hydroxysqualene synthase [EC:4.2.3.156]	1.6e-116
4627	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	1.4e-88
4661	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	8.7e-104
4723	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	5.5e-101
4717	KOfam	K02843	lipopolysaccharide heptosyltransferase II [EC:2.4.99.24]	1.4e-86
4744	KOfam	K11744	AI-2 transport protein TqsA	1e-91
4703	KOfam	K21678	presqualene diphosphate synthase [EC:2.5.1.103]	5.3e-130
4688	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	1.9e-92
4903	KOfam	K00652	8-amino-7-oxononanoate synthase [EC:2.3.1.47]	2e-141
4860	KOfam	K13771	Rrf2 family transcriptional regulator, nitric oxide-sensitive transcriptional repressor	8.4e-61
4848	KOfam	K06190	intracellular septation protein	8.5e-27
4783	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	6.7e-68
4901	KOfam	K01012	biotin synthase [EC:2.8.1.6]	1.7e-148
4782	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	1.7e-116
4808	KOfam	K02392	flagellar basal-body rod protein FlgG	6.3e-102
4807	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	4.6e-49
4897	KOfam	K01658	anthranilate synthase component II [EC:4.1.3.27]	6.4e-89
4898	KOfam	K01665	para-aminobenzoate synthetase component I [EC:2.6.1.85]	7.4e-167
4829	KOfam	K02387	flagellar basal-body rod protein FlgB	2e-29
4806	KOfam	K02393	flagellar L-ring protein FlgH	4.5e-73
4803	KOfam	K09985	uncharacterized protein	1.7e-31
4809	KOfam	K02391	flagellar basal-body rod protein FlgF	1.1e-81
4832	KOfam	K02420	flagellar biosynthesis protein FliQ	1.2e-34
4831	KOfam	K02408	flagellar hook-basal body complex protein FliE	9.7e-26
4833	KOfam	K02421	flagellar biosynthesis protein FliR	1.4e-73
4784	KOfam	K02390	flagellar hook protein FlgE	1.4e-103
4852	KOfam	K09004	uncharacterized protein	1.1e-44
4904	KOfam	K01935	dethiobiotin synthetase [EC:6.3.3.3]	5.8e-63
4796	KOfam	K02394	flagellar P-ring protein FlgI	5.2e-159
4844	KOfam	K01676	fumarate hydratase, class I [EC:4.2.1.2]	2.7e-286
4827	KOfam	K02419	flagellar biosynthesis protein FliP	3.5e-116
4828	KOfam	K02418	flagellar protein FliO/FliZ	3.5e-18
4795	KOfam	K02395	peptidoglycan hydrolase FlgJ	1.5e-23
4781	KOfam	K08296	phosphohistidine phosphatase [EC:3.1.3.-]	3.6e-53
4785	KOfam	K02396	flagellar hook-associated protein 1	6.1e-107
4811	KOfam	K02416	flagellar motor switch protein FliM	1.1e-112
4916	KOfam	K00404	cytochrome c oxidase cbb3-type subunit I [EC:7.1.1.9]	3e-230
4780	KOfam	K14061	universal stress protein F	4.8e-47
4834	KOfam	K02401	flagellar biosynthesis protein FlhB	6e-133
4810	KOfam	K02415	flagellar protein FliL	7.6e-43
4898	KOfam	K01657	anthranilate synthase component I [EC:4.1.3.27]	1e-143
4907	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	2.1e-266
4861	KOfam	K06886	hemoglobin	4.8e-46
4830	KOfam	K02388	flagellar basal-body rod protein FlgC	1.6e-50
4905	KOfam	K00833	adenosylmethionine---8-amino-7-oxononanoate aminotransferase [EC:2.6.1.62]	2.1e-166
4774	KOfam	K21023	diguanylate cyclase [EC:2.7.7.65]	6.2e-207
4877	KOfam	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]	1.9e-129
4850	KOfam	K00464	all-trans-8'-apo-beta-carotenal 15,15'-oxygenase [EC:1.13.11.75]	4.6e-124
4835	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	6.6e-208
4910	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	3.1e-95
4902	KOfam	K01579	aspartate 1-decarboxylase [EC:4.1.1.11]	5.4e-57
4826	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	1.5e-88
4773	KOfam	K08166	MFS transporter, DHA2 family, methylenomycin A resistance protein	8e-173
4774	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	1.2e-102
4854	KOfam	K07080	uncharacterized protein	2.6e-36
4789	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	6.1e-44
4800	KOfam	K06204	RNA polymerase-binding transcription factor	8.7e-58
4799	KOfam	K07118	uncharacterized protein	5.2e-41
4913	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	5.2e-174
4790	KOfam	K06602	flagellar biosynthesis activator protein FlaF	6.9e-36
4792	KOfam	K06602	flagellar biosynthesis activator protein FlaF	2.6e-35
4912	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	1.4e-90
4915	KOfam	K01420	CRP/FNR family transcriptional regulator, anaerobic regulatory protein	1.4e-70
4821	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	4.8e-158
3	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5e-94
4	KOfam	K01998	branched-chain amino acid transport system permease protein	1e-69
6	KOfam	K07506	AraC family transcriptional regulator	5.5e-36
8	KOfam	K03327	multidrug resistance protein, MATE family	1e-34
10	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	7.6e-43
30	KOfam	K00928	aspartate kinase [EC:2.7.2.4]	4.2e-102
52	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	1.6e-41
55	KOfam	K18983	D-galactarolactone cycloisomerase [EC:5.5.1.27]	6.4e-112
59	KOfam	K06950	uncharacterized protein	2.2e-15
74	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.6e-50
110	KOfam	K21064	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase [EC:3.1.3.104]	1.4e-47
138	KOfam	K22450	aralkylamine N-acetyltransferase [EC:2.3.1.87]	2.5e-24
145	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.2e-24
156	KOfam	K18983	D-galactarolactone cycloisomerase [EC:5.5.1.27]	2.1e-91
205	KOfam	K08234	glyoxylase I family protein	4.8e-23
213	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	3.1e-18
220	KOfam	K02234	cobalamin biosynthesis protein CobW	1.1e-57
226	KOfam	K17879	peroxisomal coenzyme A diphosphatase NUDT7 [EC:3.6.1.-]	3.3e-45
228	KOfam	K00974	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72 3.1.3.- 3.1.4.-]	2.1e-69
229	KOfam	K07090	uncharacterized protein	9.6e-13
259	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.4e-72
292	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	5.4e-52
310	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	5.5e-25
349	KOfam	K03298	drug/metabolite transporter, DME family	6.6e-40
357	KOfam	K16639	endoribonuclease LACTB2 [EC:3.1.27.-]	1.1e-57
368	KOfam	K05516	curved DNA-binding protein	1.3e-98
374	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.3e-42
404	KOfam	K08738	cytochrome c	4e-10
405	KOfam	K00406	cytochrome c oxidase cbb3-type subunit III	3.1e-26
432	KOfam	K18353	vancomycin resistance protein VanJ	1.1e-29
446	KOfam	K15973	MarR family transcriptional regulator, 2-MHQ and catechol-resistance regulon repressor	6.1e-30
459	KOfam	K03321	sulfate permease, SulP family	2.9e-112
464	KOfam	K02027	multiple sugar transport system substrate-binding protein	7.6e-56
465	KOfam	K02025	multiple sugar transport system permease protein	1.3e-79
500	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.6e-38
503	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.3e-45
507	KOfam	K20927	2-methyl-1,2-propanediol dehydrogenase [EC:1.1.1.400]	9.1e-186
527	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.8e-65
552	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	8.4e-43
556	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	4.5e-150
562	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	2.1e-113
573	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	7.1e-134
580	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	2.9e-129
582	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	7e-20
587	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	7.4e-48
597	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	6.7e-84
606	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	1.6e-67
611	KOfam	K00279	cytokinin dehydrogenase [EC:1.5.99.12]	7.3e-65
620	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	2.7e-164
639	KOfam	K21117	cytochrome P450 family 114	1.2e-85
640	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.9e-30
663	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.4e-48
669	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	1.5e-16
681	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	8e-34
774	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.3e-44
776	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	5e-46
781	KOfam	K23777	TetR/AcrR family transcriptional regulator, regulator of cefoperazone and chloramphenicol sensitivity	9.4e-30
805	KOfam	K00091	dihydroflavonol-4-reductase [EC:1.1.1.219]	2e-84
816	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	6.3e-24
831	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.4e-41
841	KOfam	K19540	fructoselysine transporter	4.7e-88
855	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.1e-39
882	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	7.4e-25
887	KOfam	K22369	epoxide hydrolase 4 [EC:3.3.-.-]	4.8e-62
902	KOfam	K00953	FAD synthetase [EC:2.7.7.2]	1.7e-44
907	KOfam	K07126	uncharacterized protein	9.7e-14
912	KOfam	K03317	concentrative nucleoside transporter, CNT family	2.5e-151
938	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	5.8e-42
947	KOfam	K09017	TetR/AcrR family transcriptional regulator	2.2e-31
950	KOfam	K21395	TRAP-type transport system periplasmic protein	2.1e-24
954	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	5.4e-21
980	KOfam	K13974	calcium-binding protein	2.2e-07
982	KOfam	K04062	osmotically inducible lipoprotein OsmB	2.1e-10
983	KOfam	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]	4.1e-59
987	KOfam	K18905	TetR/AcrR family transcriptional regulator, repressor of the ameABC operon	3e-36
992	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	8.1e-75
1008	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	3.8e-46
1019	KOfam	K17362	acyl-coenzyme A thioesterase 13 [EC:3.1.2.-]	1.4e-23
1039	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	4.9e-51
1076	KOfam	K07396	putative protein-disulfide isomerase	1.6e-18
1113	KOfam	K02397	flagellar hook-associated protein 3 FlgL	4.5e-35
1127	KOfam	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]	8.3e-83
1133	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4e-13
1134	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.1e-68
1138	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	6.4e-26
1147	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	2.1e-46
1198	KOfam	K00615	transketolase [EC:2.2.1.1]	5.1e-67
1214	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	1.3e-130
1220	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	2.3e-40
1225	KOfam	K18905	TetR/AcrR family transcriptional regulator, repressor of the ameABC operon	8.7e-40
1227	KOfam	K06893	uncharacterized protein	1.1e-15
1233	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	2.4e-137
1246	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.6e-65
1247	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.3e-60
1248	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	4.4e-46
1257	KOfam	K01761	methionine-gamma-lyase [EC:4.4.1.11]	2.8e-140
1288	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.7e-75
1343	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	5e-62
1367	KOfam	K23976	L-aspartate semialdehyde sulfurtransferase ferredoxin	7e-26
1371	KOfam	K18622	adducin	6.8e-68
1379	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.2e-67
1382	KOfam	K06034	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]	1.5e-44
1383	KOfam	K13039	sulfopyruvate decarboxylase subunit beta [EC:4.1.1.79]	7.2e-56
1385	KOfam	K04062	osmotically inducible lipoprotein OsmB	4.9e-10
1395	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.2e-33
1408	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	7.2e-85
1410	KOfam	K07079	uncharacterized protein	1.6e-54
1412	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	1.9e-188
1416	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1e-38
1426	KOfam	K17462	putative AdoMet-dependent methyltransferase [EC:2.1.1.-]	1.5e-32
1430	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	2e-19
1459	KOfam	K06006	periplasmic protein CpxP/Spy	1.2e-11
1474	KOfam	K02025	multiple sugar transport system permease protein	4.5e-76
1475	KOfam	K02026	multiple sugar transport system permease protein	8.6e-75
1478	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1e-91
1494	KOfam	K02026	multiple sugar transport system permease protein	6.7e-79
1495	KOfam	K02025	multiple sugar transport system permease protein	1.3e-80
1504	KOfam	K02025	multiple sugar transport system permease protein	5.6e-82
1563	KOfam	K16710	colanic acid/amylovoran biosynthesis protein WcaK/AmsJ	1.8e-33
1584	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	1.6e-39
1587	KOfam	K22105	TetR/AcrR family transcriptional regulator, fatty acid biosynthesis regulator	1.3e-20
1594	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	7.1e-68
1601	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	2.5e-67
1615	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	1.8e-110
1645	KOfam	K21394	TRAP-type transport system small permease protein	6.6e-28
1653	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	2.8e-77
1669	KOfam	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	5e-70
1712	KOfam	K03229	type III secretion protein U	8.7e-109
1726	KOfam	K07263	zinc protease [EC:3.4.24.-]	3.1e-76
1761	KOfam	K19165	antitoxin Phd	2.6e-14
1778	KOfam	K17811	halimadienyl-diphosphate synthase [EC:5.5.1.16]	1.7e-85
1808	KOfam	K21185	flavin reductase	1.2e-43
1831	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.4e-65
1885	KOfam	K01841	phosphoenolpyruvate phosphomutase [EC:5.4.2.9]	4.6e-89
1889	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	5.2e-71
1896	KOfam	K07493	putative transposase	3.2e-11
1910	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8.6e-62
1911	KOfam	K19200	isopenicillin-N N-acyltransferase like protein	1.9e-26
1913	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.2e-29
1914	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	6.3e-42
2007	KOfam	K02005	HlyD family secretion protein	1.3e-61
2009	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	2.6e-71
2033	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	6.4e-48
2038	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	5.9e-111
2040	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	5.1e-21
2049	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	1.3e-302
2051	KOfam	K03286	OmpA-OmpF porin, OOP family	8.8e-31
2056	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.2e-72
2057	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	1.3e-48
2062	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	2.1e-29
2067	KOfam	K22819	3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit [EC:1.3.99.-]	6.8e-77
2073	KOfam	K13639	MerR family transcriptional regulator, redox-sensitive transcriptional activator SoxR	2.5e-28
2108	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	4.4e-119
2131	KOfam	K07025	putative hydrolase of the HAD superfamily	4.1e-30
2136	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	7.8e-169
2147	KOfam	K05803	lipoprotein NlpI	5.4e-36
2156	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	1.3e-89
2229	KOfam	K09794	uncharacterized protein	4.7e-08
2258	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	5.6e-21
2271	KOfam	K03496	chromosome partitioning protein	4.5e-36
2330	KOfam	K02005	HlyD family secretion protein	9.3e-58
2360	KOfam	K15725	outer membrane protein, heavy metal efflux system	4.6e-56
2402	KOfam	K07023	5'-deoxynucleotidase [EC:3.1.3.89]	4.2e-36
2415	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.2e-103
2429	KOfam	K01432	arylformamidase [EC:3.5.1.9]	5.5e-42
2435	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.3e-41
2457	KOfam	K01256	aminopeptidase N [EC:3.4.11.2]	2.4e-127
2487	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	3.2e-13
2489	KOfam	K05834	homoserine/homoserine lactone efflux protein	2.3e-51
2499	KOfam	K07486	transposase	1.8e-07
2530	KOfam	K05823	N-acetyldiaminopimelate deacetylase [EC:3.5.1.47]	1.5e-91
2567	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	8.2e-131
2580	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2e-61
2582	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	3.3e-80
2584	KOfam	K07492	putative transposase	1.8e-20
2585	KOfam	K07492	putative transposase	2.5e-20
2596	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1e-61
2601	KOfam	K02182	carnitine-CoA ligase [EC:6.2.1.48]	1.4e-132
2642	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	1.8e-72
2653	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	3.6e-76
2663	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	3.9e-31
2667	KOfam	K21164	enediyne biosynthesis protein E7	2.1e-99
2668	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	2.1e-18
2669	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	9.1e-55
2697	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	7.2e-39
2699	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	1.9e-38
2717	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	2.4e-112
2722	KOfam	K02483	two-component system, OmpR family, response regulator	2.3e-61
2724	KOfam	K02554	2-keto-4-pentenoate hydratase [EC:4.2.1.80]	3.6e-67
2768	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-40
2802	KOfam	K07000	uncharacterized protein	2.1e-17
2803	KOfam	K10533	limonene-1,2-epoxide hydrolase [EC:3.3.2.8]	9.3e-18
2811	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	1e-59
2844	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	5.8e-51
2858	KOfam	K03496	chromosome partitioning protein	1.3e-30
2862	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	7.3e-59
2890	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	1.7e-20
2898	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.7e-29
2910	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.3e-69
2916	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	1.8e-71
2923	KOfam	K16568	exopolysaccharide production protein ExoZ	9e-41
2941	KOfam	K25135	cyclic di-GMP phosphodiesterase [EC:3.1.4.-]	1.6e-59
2943	KOfam	K02182	carnitine-CoA ligase [EC:6.2.1.48]	4.5e-147
2944	KOfam	K08234	glyoxylase I family protein	9.6e-21
2953	KOfam	K15372	taurine---2-oxoglutarate transaminase [EC:2.6.1.55]	4.7e-110
2969	KOfam	K21394	TRAP-type transport system small permease protein	7.9e-29
2977	KOfam	K20965	c-di-GMP phosphodiesterase [EC:3.1.4.52]	8.9e-116
3015	KOfam	K07397	putative redox protein	2.1e-17
3030	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	4.2e-25
3037	KOfam	K15268	O-acetylserine/cysteine efflux transporter	1.1e-43
3087	KOfam	K01647	citrate synthase [EC:2.3.3.1]	6.5e-93
3094	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	4e-71
3109	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	2.6e-20
3112	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.7e-46
