gene_callers_id	source	accession	function	e_value
933	KOfam	K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	7.7e-102
952	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	9.5e-113
967	KOfam	K03321	sulfate permease, SulP family	3.6e-102
968	KOfam	K01585	arginine decarboxylase [EC:4.1.1.19]	4.9e-61
990	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.2e-48
1009	KOfam	K02480	two-component system, NarL family, sensor kinase [EC:2.7.13.3]	2.9e-56
1010	KOfam	K07687	two-component system, NarL family, captular synthesis response regulator RcsB	1.2e-46
1013	KOfam	K01430	urease subunit gamma [EC:3.5.1.5]	4.1e-51
1026	KOfam	K02026	multiple sugar transport system permease protein	1.7e-77
1031	KOfam	K18983	D-galactarolactone cycloisomerase [EC:5.5.1.27]	2.8e-107
1112	KOfam	K02397	flagellar hook-associated protein 3 FlgL	3.7e-38
1128	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	3.9e-101
1132	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	1.1e-118
1136	KOfam	K04062	osmotically inducible lipoprotein OsmB	2.7e-09
1140	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.5e-55
1155	KOfam	K06034	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]	2.6e-42
1160	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.7e-78
1161	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.3e-25
1164	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	1.6e-118
1183	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	4e-31
1194	KOfam	K02421	flagellar biosynthesis protein FliR	4.4e-50
1230	KOfam	K02391	flagellar basal-body rod protein FlgF	3.9e-66
1231	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	1.1e-167
1287	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	5e-59
1290	KOfam	K01998	branched-chain amino acid transport system permease protein	3.9e-58
1296	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	9e-35
1297	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	1.1e-54
1298	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	6.2e-42
1335	KOfam	K02025	multiple sugar transport system permease protein	1.6e-83
1341	KOfam	K00615	transketolase [EC:2.2.1.1]	2.2e-66
1354	KOfam	K17811	halimadienyl-diphosphate synthase [EC:5.5.1.16]	1.6e-84
1393	KOfam	K16568	exopolysaccharide production protein ExoZ	2.9e-33
1397	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	7.6e-26
1427	KOfam	K26148	c-di-GMP phosphodiesterase [EC:3.1.4.52]	4.1e-106
1478	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	2.9e-49
1481	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.8e-48
1501	KOfam	K07124	uncharacterized protein	2.6e-53
1505	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	4.6e-84
1506	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	2.4e-197
1514	KOfam	K07483	transposase	6.9e-10
1523	KOfam	K00505	tyrosinase [EC:1.14.18.1]	1.3e-39
1539	KOfam	K11909	type VI secretion system protein VasI	3e-18
1545	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	1.9e-26
1558	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	1.8e-65
1581	KOfam	K00652	8-amino-7-oxononanoate synthase [EC:2.3.1.47]	1.5e-138
1622	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	7.9e-57
1628	KOfam	K16652	decaprenylphospho-beta-D-erythro-pentofuranosid-2-ulose 2-reductase [EC:1.1.1.333]	1.4e-57
1635	KOfam	K07000	uncharacterized protein	2.1e-17
1708	KOfam	K17804	mitochondrial import inner membrane translocase subunit TIM44	5.4e-21
1727	KOfam	K02554	2-keto-4-pentenoate hydratase [EC:4.2.1.80]	1.5e-71
1729	KOfam	K02483	two-component system, OmpR family, response regulator	2.1e-61
1734	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	9.8e-111
1764	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	6e-37
1782	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.9e-48
1794	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	3.2e-56
1796	KOfam	K21164	enediyne biosynthesis protein E7	3.2e-97
1800	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	2.4e-28
1807	KOfam	K06889	uncharacterized protein	9.7e-27
1811	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	2.7e-75
1853	KOfam	K07810	Cu(I)/Ag(I) efflux system periplasmic protein CusF	6.8e-26
1856	KOfam	K15725	outer membrane protein, heavy metal efflux system	3.9e-52
1880	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	4.4e-48
1886	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	9.1e-43
1894	KOfam	K01998	branched-chain amino acid transport system permease protein	6.3e-65
1905	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.9e-30
1909	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.3e-67
1939	KOfam	K00928	aspartate kinase [EC:2.7.2.4]	7.8e-100
1940	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	1.4e-43
1942	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	9e-25
1948	KOfam	K01998	branched-chain amino acid transport system permease protein	2e-59
1954	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	1.1e-56
1955	KOfam	K01406	serralysin [EC:3.4.24.40]	4.6e-21
1971	KOfam	K10979	DNA end-binding protein Ku	4.9e-27
1988	KOfam	K07096	uncharacterized protein	1.4e-21
1997	KOfam	K16899	ATP-dependent helicase/nuclease subunit B [EC:5.6.2.4 3.1.-.-]	1.5e-62
2037	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	6.7e-79
2040	KOfam	K07045	uncharacterized protein	2e-37
2069	KOfam	K02027	multiple sugar transport system substrate-binding protein	3.1e-57
2070	KOfam	K02025	multiple sugar transport system permease protein	5.1e-77
2118	KOfam	K07089	uncharacterized protein	2.7e-17
2128	KOfam	K02078	acyl carrier protein	3e-10
2151	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	1.3e-123
2152	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	2.3e-45
2158	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	4.3e-35
2208	KOfam	K07145	heme oxygenase (staphylobilin-producing) [EC:1.14.99.48]	5.4e-19
2277	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	5.2e-48
2292	KOfam	K06151	gluconate 2-dehydrogenase alpha chain [EC:1.1.99.3]	1.9e-103
2306	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	5.4e-25
2341	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	5.6e-17
2360	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	1.8e-27
2378	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	1.8e-135
2385	KOfam	K05921	5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase / 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase [EC:4.1.1.68 5.3.3.-]	5e-55
2395	KOfam	K11902	type VI secretion system protein ImpA	7.7e-31
2411	KOfam	K06400	site-specific DNA recombinase	1.7e-40
2467	KOfam	K23946	E3 ubiquitin-protein ligase SlrP [EC:2.3.2.27]	1.4e-190
2565	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	8.4e-21
2597	KOfam	K01021	protein-tyrosine sulfotransferase [EC:2.8.2.20]	5.5e-20
2630	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	2.1e-47
2636	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	1.8e-113
2656	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	4.5e-301
2658	KOfam	K03286	OmpA-OmpF porin, OOP family	6.2e-30
2678	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	5.3e-88
2679	KOfam	K01087	trehalose 6-phosphate phosphatase [EC:3.1.3.12]	1.1e-48
2691	KOfam	K06400	site-specific DNA recombinase	8.9e-39
2701	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	1.3e-07
2751	KOfam	K03676	glutaredoxin 3	1.5e-22
2765	KOfam	K01998	branched-chain amino acid transport system permease protein	6.9e-69
2777	KOfam	K21919	BTB/POZ domain-containing protein KCTD9	6.9e-36
2789	KOfam	K00836	diaminobutyrate-2-oxoglutarate transaminase [EC:2.6.1.76]	5.4e-127
2834	KOfam	K02026	multiple sugar transport system permease protein	7.5e-70
2835	KOfam	K02025	multiple sugar transport system permease protein	2.3e-77
2836	KOfam	K02027	multiple sugar transport system substrate-binding protein	3.1e-55
2859	KOfam	K03762	MFS transporter, MHS family, proline/betaine transporter	5.7e-120
2872	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1.3e-135
2886	KOfam	K03229	type III secretion protein U	1.1e-110
2911	KOfam	K07263	zinc protease [EC:3.4.24.-]	4.2e-75
2924	KOfam	K02017	molybdate transport system ATP-binding protein [EC:7.3.2.5]	2.9e-83
2946	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	9.7e-102
2949	KOfam	K02597	nitrogen fixation protein NifZ	8.7e-16
2962	KOfam	K26179	naringenin degradation protein FdeD	1.5e-30
2984	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	6.2e-33
2985	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	1.4e-60
2989	KOfam	K09456	putative acyl-CoA dehydrogenase	9.7e-121
2992	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	6.2e-63
2993	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	4e-45
2999	KOfam	K07045	uncharacterized protein	1.4e-33
3034	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	6.2e-47
3039	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	2.1e-44
3042	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	4.3e-43
3043	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	7.7e-49
3063	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	1.8e-46
3068	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	3.2e-57
3112	KOfam	K07090	uncharacterized protein	5.9e-12
3114	KOfam	K15268	O-acetylserine/cysteine efflux transporter	1.1e-38
3134	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	6e-32
3139	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	4e-58
3166	KOfam	K19793	(5-formylfuran-3-yl)methyl phosphate transaminase [EC:2.6.1.108]	2.7e-115
3167	KOfam	K01423	beta-barrel assembly-enhancing protease [EC:3.4.-.-]	7.3e-62
3180	KOfam	K07755	arsenite methyltransferase [EC:2.1.1.137]	1.2e-36
3238	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	8.8e-40
3251	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.5e-61
3252	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	4.5e-08
3253	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.3e-27
3256	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	3.1e-27
3260	KOfam	K25135	cyclic di-GMP phosphodiesterase [EC:3.1.4.-]	1.6e-58
3262	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	7.1e-50
3266	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	9.8e-47
3268	KOfam	K20421	2,7-dihydroxy-5-methyl-1-naphthoate 7-O-methyltransferase [EC:2.1.1.303]	4.3e-76
3272	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	2.1e-35
3283	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	6.6e-52
3296	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	8.2e-38
3297	KOfam	K03321	sulfate permease, SulP family	1.9e-111
3309	KOfam	K02020	molybdate transport system substrate-binding protein	1.2e-30
3316	KOfam	K00357	dihydropteridine reductase [EC:1.5.1.34]	1.2e-30
3339	KOfam	K15977	putative oxidoreductase	2.3e-14
3349	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.3e-54
3353	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	2.7e-84
3374	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7e-45
3395	KOfam	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]	4.1e-96
3413	KOfam	K02294	beta-carotene hydroxylase [EC:1.14.13.-]	7.8e-36
3448	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.6e-50
3462	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.5e-50
3473	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.1e-49
3495	KOfam	K03829	putative acetyltransferase [EC:2.3.1.-]	3.4e-26
3497	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.7e-60
3499	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	3.6e-63
3510	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	8.5e-22
3513	KOfam	K01453	6-aminohexanoate-oligomer exohydrolase [EC:3.5.1.46]	4.9e-99
3517	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	4.3e-47
3557	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.8e-65
3567	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6.6e-58
3569	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1e-56
3588	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	8.8e-58
3614	KOfam	K03298	drug/metabolite transporter, DME family	2.4e-40
3639	KOfam	K22129	D-threonate/D-erythronate kinase [EC:2.7.1.219 2.7.1.220]	1e-80
3641	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	2.7e-63
3647	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	8.5e-78
3673	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	5.6e-218
3676	KOfam	K15549	membrane fusion protein, multidrug efflux system	5.2e-72
3678	KOfam	K03468	p-hydroxybenzoic acid efflux pump subunit AaeB	1.1e-58
3683	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.7e-45
3686	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	9e-39
3737	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	2.6e-38
3762	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	2.5e-218
3763	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	1.7e-43
3807	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	2e-76
3810	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.8e-47
3816	KOfam	K08234	glyoxylase I family protein	4.1e-22
3825	KOfam	K05710	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin component	4.6e-32
3832	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.7e-72
3851	KOfam	K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	2e-101
3852	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.2e-73
3865	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	1.1e-65
3869	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	1.4e-75
3872	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	1.7e-08
3880	KOfam	K08483	phosphoenolpyruvate-protein phosphotransferase (PTS system enzyme I) [EC:2.7.3.9]	3.4e-176
3881	KOfam	K02784	phosphocarrier protein HPr	1.3e-22
3889	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.5e-53
3901	KOfam	K23976	L-aspartate semialdehyde sulfurtransferase ferredoxin	1.8e-24
3905	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.3e-65
3910	KOfam	K01998	branched-chain amino acid transport system permease protein	6.7e-64
3921	KOfam	K02053	putative spermidine/putrescine transport system permease protein	3.5e-63
3922	KOfam	K02054	putative spermidine/putrescine transport system permease protein	5e-61
3923	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1.1e-47
3939	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	1.7e-85
3940	KOfam	K01994	LuxR family transcriptional regulator, transcriptional regulator of spore coat protein	6.8e-22
3942	KOfam	K07506	AraC family transcriptional regulator	2.4e-35
3944	KOfam	K01998	branched-chain amino acid transport system permease protein	3.3e-71
3945	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.3e-95
3973	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	4.5e-149
3987	KOfam	K16568	exopolysaccharide production protein ExoZ	2.1e-34
4029	KOfam	K02029	polar amino acid transport system permease protein	1.2e-63
4030	KOfam	K02029	polar amino acid transport system permease protein	4.3e-58
4034	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	7.6e-33
4075	KOfam	K03455	monovalent cation:H+ antiporter-2, CPA2 family	7.9e-150
4097	KOfam	K22934	alpha,alpha-trehalase [EC:3.2.1.28]	1.3e-156
4117	KOfam	K13993	HSP20 family protein	2.2e-17
4120	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	1.9e-63
4127	KOfam	K05516	curved DNA-binding protein	3.9e-98
4130	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	5.8e-65
4134	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	4.8e-65
4158	KOfam	K03828	putative acetyltransferase [EC:2.3.1.-]	5.3e-30
4165	KOfam	K03496	chromosome partitioning protein	1.8e-37
4197	KOfam	K19761	gamma-glutamylaminecyclotransferase [EC:2.3.2.-]	6.7e-16
4209	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	9.8e-16
4232	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	2.7e-72
4239	KOfam	K01426	amidase [EC:3.5.1.4]	4.2e-88
4268	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.8e-42
4279	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1e-101
4290	KOfam	K20498	D-serine ammonia-lyase [EC:4.3.1.18]	2.7e-77
4325	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	4.2e-53
4345	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	8.7e-61
4367	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	5.5e-20
4373	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.1e-30
4388	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.4e-31
4391	KOfam	K03321	sulfate permease, SulP family	3.1e-106
4423	KOfam	K25135	cyclic di-GMP phosphodiesterase [EC:3.1.4.-]	1.5e-61
4424	KOfam	K08234	glyoxylase I family protein	1.2e-20
4433	KOfam	K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]	8.9e-96
4437	KOfam	K07096	uncharacterized protein	2e-24
4446	KOfam	K06006	periplasmic protein CpxP/Spy	1.8e-11
4450	KOfam	K01998	branched-chain amino acid transport system permease protein	5.4e-71
4478	KOfam	K03932	polyhydroxybutyrate depolymerase	5.1e-41
4508	KOfam	K02005	HlyD family secretion protein	3.9e-61
4510	KOfam	K02068	UDP-glucose/iron transport system ATP-binding protein	1.3e-69
4536	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.9e-75
4546	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	4.3e-27
4548	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	1.2e-87
4558	KOfam	K03576	LysR family transcriptional regulator, regulator for metE and metH	5.5e-64
4561	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3e-27
4565	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	7.7e-31
4570	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	8.9e-20
4582	KOfam	K12062	conjugal transfer pilin signal peptidase TrbI	1.3e-26
4600	KOfam	K07729	putative transcriptional regulator	9.4e-15
4611	KOfam	K14696	solute carrier family 30 (zinc transporter), member 9	9e-60
4615	KOfam	K03442	small conductance mechanosensitive channel	5e-64
4621	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.8e-49
4644	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	3.8e-25
4660	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6.6e-64
4692	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	9.5e-52
4694	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	7.5e-43
4700	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	1.4e-126
4709	KOfam	K22083	methylamine---glutamate N-methyltransferase subunit C [EC:2.1.1.21]	1.6e-77
4717	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.1e-42
4720	KOfam	K00015	glyoxylate reductase [EC:1.1.1.26]	8.3e-93
4733	KOfam	K15269	probable blue pigment (indigoidine) exporter	1.4e-36
4734	KOfam	K13529	AraC family transcriptional regulator, regulatory protein of adaptative response / DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	1.1e-85
4736	KOfam	K03442	small conductance mechanosensitive channel	6.5e-57
4739	KOfam	K02017	molybdate transport system ATP-binding protein [EC:7.3.2.5]	3.1e-93
4753	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	2e-84
4759	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	7.2e-39
4772	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	7.7e-71
4773	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	1.8e-47
4777	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	1.9e-27
4781	KOfam	K22819	3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit [EC:1.3.99.-]	1.1e-81
4785	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	3.6e-54
4787	KOfam	K01322	prolyl oligopeptidase [EC:3.4.21.26]	8.1e-145
4809	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	5.8e-118
4835	KOfam	K07025	putative hydrolase of the HAD superfamily	9e-30
4865	KOfam	K15268	O-acetylserine/cysteine efflux transporter	6.9e-42
4876	KOfam	K20976	histidine phosphotransfer protein HptB	1.1e-19
4886	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	1.4e-86
4889	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	7.8e-80
4957	KOfam	K06177	tRNA pseudouridine32 synthase / 23S rRNA pseudouridine746 synthase [EC:5.4.99.28 5.4.99.29]	8.2e-68
4988	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	2.6e-43
4989	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.8e-26
5017	KOfam	K00064	D-threo-aldose 1-dehydrogenase [EC:1.1.1.122]	2.2e-72
5090	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	6.2e-21
5108	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	4.3e-10
5110	KOfam	K07222	putative flavoprotein involved in K+ transport	1.6e-82
5114	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	6.1e-32
5127	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	3e-96
5135	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	1.5e-77
5137	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.3e-69
5151	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6.4e-62
5157	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.3e-41
5169	KOfam	K02068	UDP-glucose/iron transport system ATP-binding protein	5.4e-69
5178	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	2.3e-127
5181	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	2.9e-42
5198	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	4.6e-34
5200	KOfam	K02022	HlyD family secretion protein	4.9e-102
5205	KOfam	K22474	alcohol dehydrogenase (quinone), cytochrome c subunit [EC:1.1.5.5]	1.2e-129
5284	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.1e-42
5292	KOfam	K23777	TetR/AcrR family transcriptional regulator, regulator of cefoperazone and chloramphenicol sensitivity	8.1e-30
5307	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	9.2e-70
5309	KOfam	K13355	nucleoside diphosphate-linked moiety X motif 19, mitochondrial [EC:3.6.1.-]	1.1e-39
5311	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1e-72
5317	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	9.4e-41
5336	KOfam	K04335	minor curlin subunit	1.4e-19
5337	KOfam	K04335	minor curlin subunit	5.5e-19
5343	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.3e-63
5351	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	7e-61
5358	KOfam	K01684	galactonate dehydratase [EC:4.2.1.6]	3e-104
5383	KOfam	K02022	HlyD family secretion protein	3.6e-87
5395	KOfam	K02455	general secretion pathway protein F	1.1e-98
