gene_callers_id	source	accession	function	e_value
2221	KOfam	K13795	citrate/tricarballylate utilization protein	1e-163
5749	KOfam	K01997	branched-chain amino acid transport system permease protein	2e-80
5722	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-74
5659	KOfam	K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]	3.4e-64
5781	KOfam	K03561	biopolymer transport protein ExbB	8e-58
5789	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	3.9e-96
5719	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.3e-111
5748	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.1e-101
5723	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3e-113
5797	KOfam	K01991	polysaccharide biosynthesis/export protein	1.4e-32
5772	KOfam	K12537	membrane fusion protein, type I secretion system	7.4e-167
5735	KOfam	K12537	membrane fusion protein, type I secretion system	3.1e-160
5773	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	2.5e-244
5736	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	2.7e-197
5819	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	1.7e-155
5783	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	5e-174
5780	KOfam	K03559	biopolymer transport protein ExbD	3.2e-38
5667	KOfam	K22024	4-phospho-D-threonate 3-dehydrogenase / 4-phospho-D-erythronate 3-dehydrogenase [EC:1.1.1.408 1.1.1.409]	2.8e-170
5786	KOfam	K02033	peptide/nickel transport system permease protein	4e-115
5758	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	6.5e-261
5820	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	5.1e-89
5661	KOfam	K02030	polar amino acid transport system substrate-binding protein	7.7e-46
5660	KOfam	K02030	polar amino acid transport system substrate-binding protein	4.1e-45
5752	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	2e-101
5689	KOfam	K04078	chaperonin GroES	4.8e-49
5731	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	4e-188
5788	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.6e-220
5776	KOfam	K16087	hemoglobin/transferrin/lactoferrin receptor protein	6.9e-145
5760	KOfam	K11930	periplasmic protein TorT	1.2e-112
5712	KOfam	K22108	TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator	5.4e-53
5658	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.7e-56
5777	KOfam	K07165	transmembrane sensor	2.5e-68
5785	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.5e-115
5801	KOfam	K21001	polysaccharide biosynthesis protein PslH	5.8e-71
5759	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	5.9e-190
5787	KOfam	K02034	peptide/nickel transport system permease protein	2.2e-102
5790	KOfam	K07006	uncharacterized protein	6.1e-44
5778	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	4.1e-28
5702	KOfam	K07793	putative tricarboxylic transport membrane protein	1.5e-191
5710	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.9e-71
5757	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.6e-66
5713	KOfam	K13874	L-arabinonolactonase [EC:3.1.1.15]	2.8e-104
5668	KOfam	K22129	D-threonate/D-erythronate kinase [EC:2.7.1.219 2.7.1.220]	3e-104
5664	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.3e-126
5776	KOfam	K02014	iron complex outermembrane recepter protein	5e-69
5711	KOfam	K07795	putative tricarboxylic transport membrane protein	1.5e-73
5703	KOfam	K07794	putative tricarboxylic transport membrane protein	2.1e-24
5663	KOfam	K02029	polar amino acid transport system permease protein	4e-74
5662	KOfam	K02029	polar amino acid transport system permease protein	2.5e-72
5671	KOfam	K00819	ornithine--oxo-acid transaminase [EC:2.6.1.13]	7.5e-211
5690	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.1e-276
5709	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	6.3e-261
5713	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2.2e-66
5754	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	1.9e-231
5817	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	4.6e-141
5642	KOfam	K11959	urea transport system substrate-binding protein	1.2e-119
5793	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	1.3e-132
5726	KOfam	K01426	amidase [EC:3.5.1.4]	6.1e-116
5721	KOfam	K01998	branched-chain amino acid transport system permease protein	2.4e-78
5817	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	1.8e-153
5666	KOfam	K05889	polyvinyl alcohol dehydrogenase (cytochrome) [EC:1.1.2.6]	1.1e-182
5657	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	1.4e-63
5727	KOfam	K22205	S-adenosyl-L-methionine hydrolase (adenosine-forming) [EC:3.13.2.3]	3.5e-88
5642	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.6e-53
5804	KOfam	K07497	putative transposase	1.9e-15
5806	KOfam	K07497	putative transposase	1.4e-14
5802	KOfam	K07497	putative transposase	4.5e-09
5705	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.8e-113
5682	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	1e-69
8693	KOfam	K01997	branched-chain amino acid transport system permease protein	1.4e-84
8664	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	4.7e-212
8617	KOfam	K02050	NitT/TauT family transport system permease protein	8.3e-72
8597	KOfam	K02050	NitT/TauT family transport system permease protein	7.4e-47
8615	KOfam	K01799	maleate isomerase [EC:5.2.1.1]	7.1e-70
8758	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	2.2e-62
8638	KOfam	K02053	putative spermidine/putrescine transport system permease protein	2.7e-74
8625	KOfam	K02053	putative spermidine/putrescine transport system permease protein	3.7e-74
8673	KOfam	K01406	serralysin [EC:3.4.24.40]	2.3e-33
8733	KOfam	K08351	biotin/methionine sulfoxide reductase [EC:1.-.-.-]	0
8637	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	1.3e-157
8777	KOfam	K08989	putative membrane protein	4.2e-44
8780	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	1e-116
8610	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	1e-88
8677	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	3.2e-109
8773	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	7.8e-102
8781	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	3.3e-45
8643	KOfam	K00483	4-hydroxyphenylacetate 3-monooxygenase [EC:1.14.14.9]	8.9e-157
8623	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1.5e-61
8640	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	2.7e-60
8735	KOfam	K00285	D-amino-acid dehydrogenase [EC:1.4.5.1]	2.5e-187
8624	KOfam	K02054	putative spermidine/putrescine transport system permease protein	8.5e-85
8639	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.8e-69
8728	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	4.2e-116
8737	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	1e-39
8732	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	4.2e-31
8731	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.5e-45
8708	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.9e-36
8682	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	1.5e-106
8614	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	1.5e-176
8706	KOfam	K07161	uncharacterized protein	4.7e-93
8686	KOfam	K02025	multiple sugar transport system permease protein	4.9e-87
8671	KOfam	K21377	3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase [EC:2.1.1.302]	6.9e-171
8653	KOfam	K18910	D-psicose/D-tagatose/L-ribulose 3-epimerase [EC:5.1.3.30 5.1.3.31]	2.4e-102
8591	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.8e-51
8672	KOfam	K13110	microfibrillar-associated protein 1	5.2e-28
8608	KOfam	K16874	2,5-furandicarboxylate decarboxylase 1	3.3e-226
8645	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	1.2e-107
8602	KOfam	K16876	2-furoate---CoA ligase [EC:6.2.1.31]	4e-247
8769	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.4e-39
8605	KOfam	K16877	2-furoyl-CoA dehydrogenase large subunit [EC:1.3.99.8]	0
8755	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	6.2e-93
8605	KOfam	K09386	uncharacterized protein	8e-48
8668	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	2.4e-127
8732	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	6.8e-30
8736	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	1.4e-227
8595	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	8.8e-78
8613	KOfam	K13485	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase [EC:4.1.1.97]	2.7e-70
8634	KOfam	K22894	SARP family transcriptional regulator, regulator of embCAB operon	1.8e-42
8719	KOfam	K07343	DNA transformation protein and related proteins	2.2e-30
8603	KOfam	K16879	2-furoyl-CoA dehydrogenase 2Fe-2S iron sulfur subunit [EC:1.3.99.8]	6.4e-82
8590	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.9e-28
8607	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	3.9e-172
8766	KOfam	K02400	flagellar biosynthesis protein FlhA	1.7e-287
8604	KOfam	K16878	2-furoyl-CoA dehydrogenase FAD binding subunit [EC:1.3.99.8]	1.3e-118
8714	KOfam	K02004	putative ABC transport system permease protein	8.2e-21
8715	KOfam	K02004	putative ABC transport system permease protein	1e-13
8637	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	5.5e-135
8678	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1.7e-61
8729	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	5.3e-135
8617	KOfam	K15554	sulfonate transport system permease protein	6.3e-92
8763	KOfam	K02014	iron complex outermembrane recepter protein	1.8e-94
8612	KOfam	K07795	putative tricarboxylic transport membrane protein	3.2e-87
8759	KOfam	K07795	putative tricarboxylic transport membrane protein	3.9e-85
8651	KOfam	K07795	putative tricarboxylic transport membrane protein	6.9e-78
8716	KOfam	K07795	putative tricarboxylic transport membrane protein	1.6e-77
8676	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	1.7e-103
8603	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	6.2e-76
8725	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	2.4e-48
8779	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	2.9e-98
8710	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	4.5e-56
8620	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	2.1e-76
8616	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.3e-111
8730	KOfam	K02029	polar amino acid transport system permease protein	5.2e-78
8698	KOfam	K07192	flotillin	3e-27
8713	KOfam	K02003	putative ABC transport system ATP-binding protein	5.6e-100
8601	KOfam	K16880	2-oxoglutaroyl-CoA hydrolase	5.5e-146
8641	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	8.6e-27
8770	KOfam	K02413	flagellar protein FliJ	8.2e-16
8771	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	1.2e-201
8675	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	5.5e-120
8709	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	5.6e-108
8609	KOfam	K03186	flavin prenyltransferase [EC:2.5.1.129]	1.7e-100
8558	KOfam	K07492	putative transposase	2e-31
8559	KOfam	K07492	putative transposase	7.7e-28
8688	KOfam	K02529	LacI family transcriptional regulator	1e-96
8654	KOfam	K05520	deglycase [EC:3.5.1.124]	6.8e-68
8593	KOfam	K07068	uncharacterized protein	5.3e-32
8690	KOfam	K09938	uncharacterized protein	2.8e-49
8562	KOfam	K07493	putative transposase	2.9e-32
8649	KOfam	K01779	aspartate racemase [EC:5.1.1.13]	1.1e-50
8683	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.2e-167
8772	KOfam	K13584	two-component system, cell cycle response regulator CtrA	1.6e-133
8621	KOfam	K01426	amidase [EC:3.5.1.4]	5.1e-105
8628	KOfam	K01426	amidase [EC:3.5.1.4]	8.6e-95
8718	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	9.1e-190
8723	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	8.7e-183
8613	KOfam	K07127	5-hydroxyisourate hydrolase [EC:3.5.2.17]	5.5e-42
8646	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	1.1e-67
8561	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
8681	KOfam	K01635	tagatose 1,6-diphosphate aldolase [EC:4.1.2.40]	2.1e-101
8707	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	1.4e-67
8723	KOfam	K21730	(2,2,3-trimethyl-5-oxocyclopent-3-enyl)acetyl-CoA 1,5-monooxygenase [EC:1.14.13.160]	4e-255
8691	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-51
8616	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	4.2e-117
5856	KOfam	K01997	branched-chain amino acid transport system permease protein	3.3e-124
5902	KOfam	K01997	branched-chain amino acid transport system permease protein	1.8e-95
5851	KOfam	K01997	branched-chain amino acid transport system permease protein	2.4e-73
5826	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5835	KOfam	K02078	acyl carrier protein	1.6e-13
5946	KOfam	K09703	uncharacterized protein	3.5e-129
5963	KOfam	K04756	lipoyl-dependent peroxiredoxin subunit D [EC:1.11.1.28]	9.2e-79
5847	KOfam	K13028	aliphatic aldoxime dehydratase [EC:4.8.1.2]	1.1e-107
5899	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.7e-122
5854	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2e-110
5848	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.2e-105
5942	KOfam	K02053	putative spermidine/putrescine transport system permease protein	8.6e-81
5977	KOfam	K01611	S-adenosylmethionine decarboxylase [EC:4.1.1.50]	6.6e-07
5945	KOfam	K14591	protein AroM	6.3e-64
5944	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	4.8e-166
5900	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.3e-128
5855	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.5e-122
5849	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.2e-97
5964	KOfam	K24126	lipoyl-dependent peroxiredoxin subunit C [EC:1.11.1.28]	2.5e-84
5826	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	2.1e-194
5827	KOfam	K11003	membrane fusion protein, hemolysin D	1.1e-149
5898	KOfam	K05710	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin component	2.6e-33
6004	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	8.8e-42
5941	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.4e-89
5878	KOfam	K02054	putative spermidine/putrescine transport system permease protein	5e-69
5926	KOfam	K02033	peptide/nickel transport system permease protein	2.2e-125
5911	KOfam	K02033	peptide/nickel transport system permease protein	1.6e-101
5953	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	1.2e-259
5866	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	3.7e-244
5908	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	3.2e-50
5944	KOfam	K11072	spermidine/putrescine transport system ATP-binding protein [EC:7.6.2.11]	2.3e-160
5923	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.9e-168
5935	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.2e-46
5932	KOfam	K02030	polar amino acid transport system substrate-binding protein	4.9e-41
5976	KOfam	K16079	outer membrane immunogenic protein	8.2e-27
5919	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	4.8e-156
5936	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	3.7e-145
5916	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	5.7e-171
5828	KOfam	K09004	uncharacterized protein	1.1e-44
5909	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.5e-214
5924	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.3e-153
5948	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	4e-74
5912	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.7e-99
5867	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.8e-95
5939	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.1e-82
5927	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.1e-79
5952	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	1.4e-201
5865	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	4.3e-180
5910	KOfam	K02034	peptide/nickel transport system permease protein	1.9e-99
5925	KOfam	K02034	peptide/nickel transport system permease protein	9e-99
5846	KOfam	K01501	nitrilase [EC:3.5.5.1]	4e-90
5872	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	2e-109
5886	KOfam	K18456	8-oxoguanine deaminase [EC:3.5.4.32]	1.6e-200
5996	KOfam	K11103	aerobic C4-dicarboxylate transport protein	2.5e-204
5931	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	4.6e-33
5904	KOfam	K09386	uncharacterized protein	2.5e-34
5868	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	2.5e-165
6003	KOfam	K11443	two-component system, cell cycle response regulator DivK	1.3e-54
5973	KOfam	K03327	multidrug resistance protein, MATE family	6.3e-41
5842	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	6.5e-161
5891	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
5906	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	9.4e-287
5944	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	6.8e-136
5951	KOfam	K21395	TRAP-type transport system periplasmic protein	3.2e-62
5924	KOfam	K15583	oligopeptide transport system ATP-binding protein	2.7e-159
5933	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	4.6e-134
5990	KOfam	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	8e-136
5862	KOfam	K05800	Lrp/AsnC family transcriptional regulator, cysteine-sensing transcriptional activator	6.3e-71
5904	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	5.6e-82
5892	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2.1e-75
6000	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	3.5e-46
5890	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	7.3e-91
5949	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	6.4e-137
5917	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	5.5e-50
5934	KOfam	K02029	polar amino acid transport system permease protein	1.5e-82
5913	KOfam	K22879	FAD-dependent urate hydroxylase [EC:1.14.13.113]	4.1e-182
5853	KOfam	K22879	FAD-dependent urate hydroxylase [EC:1.14.13.113]	2.2e-170
5982	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	6.1e-149
5862	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4.9e-50
5924	KOfam	K12371	dipeptide transport system ATP-binding protein	8.1e-146
5874	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	1.4e-100
5922	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	1.3e-89
5841	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	2.2e-57
5975	KOfam	K07487	transposase	3.3e-94
5981	KOfam	K07487	transposase	4.4e-50
6005	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	4.8e-57
5889	KOfam	K01426	amidase [EC:3.5.1.4]	1.2e-99
5897	KOfam	K01432	arylformamidase [EC:3.5.1.9]	4.6e-74
5830	KOfam	K07080	uncharacterized protein	5.1e-36
5885	KOfam	K07335	basic membrane protein A and related proteins	1.8e-91
5869	KOfam	K07335	basic membrane protein A and related proteins	1.7e-69
5843	KOfam	K06995	uncharacterized protein	3.7e-29
5884	KOfam	K23536	general nucleoside transport system permease protein	5.1e-107
5871	KOfam	K23536	general nucleoside transport system permease protein	8.2e-82
5856	KOfam	K01998	branched-chain amino acid transport system permease protein	1.9e-124
5901	KOfam	K01998	branched-chain amino acid transport system permease protein	8.5e-94
5838	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	4.7e-212
5875	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	5.5e-165
5857	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5e-89
5903	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-82
5852	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.4e-69
5882	KOfam	K23537	general nucleoside transport system ATP-binding protein	1.5e-197
5873	KOfam	K23537	general nucleoside transport system ATP-binding protein	5.7e-193
5975	KOfam	K07481	transposase, IS5 family	4.1e-30
5883	KOfam	K23535	general nucleoside transport system permease protein	3e-106
5870	KOfam	K23535	general nucleoside transport system permease protein	1.3e-87
5980	KOfam	K19092	toxin ParE1/3/4	2e-22
5888	KOfam	K12528	putative selenate reductase molybdopterin-binding subunit	0
34	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	8.8e-41
42	KOfam	K05913	2,4'-dihydroxyacetophenone dioxygenase [EC:1.13.11.41]	4e-19
43	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.8e-45
59	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.2e-48
77	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.4e-49
102	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	6.4e-44
107	KOfam	K06996	uncharacterized protein	3.8e-12
119	KOfam	K02026	multiple sugar transport system permease protein	9.7e-68
132	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	3.2e-55
139	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	1.8e-24
165	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-43
186	KOfam	K07039	uncharacterized protein	4.3e-17
214	KOfam	K01426	amidase [EC:3.5.1.4]	1.1e-80
228	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	6.9e-31
229	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	5e-50
241	KOfam	K09699	2-oxoisovalerate dehydrogenase E2 component (dihydrolipoyl transacylase) [EC:2.3.1.168]	5.4e-110
253	KOfam	K26605	branched chain amino acid efflux pump	4e-16
261	KOfam	K02050	NitT/TauT family transport system permease protein	1.6e-41
269	KOfam	K03496	chromosome partitioning protein	6.7e-31
295	KOfam	K07494	putative transposase	5.7e-17
299	KOfam	K06400	site-specific DNA recombinase	2.4e-35
308	KOfam	K03530	DNA-binding protein HU-beta	1.1e-30
341	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	7.9e-33
351	KOfam	K23777	TetR/AcrR family transcriptional regulator, regulator of cefoperazone and chloramphenicol sensitivity	9e-32
357	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	9.9e-48
359	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	4.1e-45
426	KOfam	K01432	arylformamidase [EC:3.5.1.9]	1.8e-40
450	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	2.3e-39
453	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.2e-48
465	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.2e-68
467	KOfam	K13355	nucleoside diphosphate-linked moiety X motif 19, mitochondrial [EC:3.6.1.-]	1.1e-39
468	KOfam	K15269	probable blue pigment (indigoidine) exporter	4.7e-36
471	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.2e-71
480	KOfam	K20965	c-di-GMP phosphodiesterase [EC:3.1.4.52]	1e-112
494	KOfam	K03646	colicin import membrane protein	9.7e-16
495	KOfam	K03646	colicin import membrane protein	2.7e-15
512	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	4.9e-18
544	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	6.3e-46
587	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	7.6e-70
619	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	4.3e-52
637	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	2.8e-26
655	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	8e-64
662	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	6.3e-37
686	KOfam	K16639	endoribonuclease LACTB2 [EC:3.1.27.-]	4.8e-58
698	KOfam	K05516	curved DNA-binding protein	5.4e-98
707	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.1e-42
735	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	1.3e-58
747	KOfam	K02651	pilus assembly protein Flp/PilA	1.8e-07
748	KOfam	K02651	pilus assembly protein Flp/PilA	1.4e-08
805	KOfam	K20421	2,7-dihydroxy-5-methyl-1-naphthoate 7-O-methyltransferase [EC:2.1.1.303]	2.3e-82
815	KOfam	K18983	D-galactarolactone cycloisomerase [EC:5.5.1.27]	2.2e-92
825	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.9e-25
