gene_callers_id	source	accession	function	e_value
672	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	1.8e-93
665	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	9.4e-170
678	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	4.1e-216
734	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	5.9e-147
758	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	4.1e-35
685	KOfam	K09992	uncharacterized protein	1.3e-56
788	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	8.7e-103
715	KOfam	K10227	polyol transport system substrate-binding protein	5.8e-215
756	KOfam	K07161	uncharacterized protein	2.3e-92
688	KOfam	K02025	multiple sugar transport system permease protein	2.5e-88
704	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.9e-144
680	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	3.3e-114
682	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	1.2e-66
735	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.5e-51
702	KOfam	K02035	peptide/nickel transport system substrate-binding protein	7.5e-112
735	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	5.6e-69
772	KOfam	K14520	4-hydroxyacetophenone monooxygenase [EC:1.14.13.84]	1.9e-264
705	KOfam	K02034	peptide/nickel transport system permease protein	1.8e-103
675	KOfam	K02234	cobalamin biosynthesis protein CobW	2.6e-163
636	KOfam	K13926	ribosome-dependent ATPase	0
701	KOfam	K07006	uncharacterized protein	6.5e-47
731	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	6.3e-175
648	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	4.6e-76
683	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	2.4e-86
668	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	2.9e-120
729	KOfam	K10547	putative multiple sugar transport system permease protein	1.6e-174
796	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	2.5e-185
661	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	3.3e-126
677	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	9.2e-82
767	KOfam	K15553	sulfonate transport system substrate-binding protein	1.6e-73
779	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	8e-55
811	KOfam	K07182	CBS domain-containing protein	1.2e-172
804	KOfam	K09959	uncharacterized protein	9.6e-40
700	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.3e-30
621	KOfam	K01478	arginine deiminase [EC:3.5.3.6]	5.9e-171
611	KOfam	K22935	D-ribulokinase [EC:2.7.1.47]	1.1e-175
790	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	7.6e-164
730	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.1e-253
725	KOfam	K02164	nitric oxide reductase NorE protein	9e-72
791	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	1.6e-179
798	KOfam	K03642	rare lipoprotein A	3.5e-15
656	KOfam	K15975	glyoxalase family protein	6.6e-142
768	KOfam	K15554	sulfonate transport system permease protein	6.8e-85
659	KOfam	K02014	iron complex outermembrane recepter protein	7.4e-80
634	KOfam	K18138	multidrug efflux pump	0
760	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	8.7e-60
739	KOfam	K10439	ribose transport system substrate-binding protein	1.2e-63
694	KOfam	K10439	ribose transport system substrate-binding protein	2.3e-62
769	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	9e-106
748	KOfam	K07192	flotillin	4e-29
738	KOfam	K10820	galactofuranose transport system ATP-binding protein [EC:7.5.2.9]	4.6e-236
673	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	8e-98
713	KOfam	K10229	polyol transport system permease protein	7.6e-126
774	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.2e-53
624	KOfam	K06890	uncharacterized protein	2.2e-87
714	KOfam	K10228	polyol transport system permease protein	5.4e-132
792	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	4.2e-86
662	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	2.2e-107
759	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2.6e-110
733	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	8.2e-133
636	KOfam	K25182	drug efflux transport system ATP-binding protein	1.5e-180
720	KOfam	K02448	nitric oxide reductase NorD protein	2.4e-177
722	KOfam	K04561	nitric oxide reductase subunit B [EC:1.7.2.5]	1.3e-139
732	KOfam	K22217	sugar lactone lactonase	9.6e-144
615	KOfam	K26065	L-pipecolate oxidase	3.2e-196
799	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	3.7e-55
695	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	8.1e-50
789	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	1.2e-111
721	KOfam	K04748	nitric oxide reductase NorQ protein	2.6e-115
723	KOfam	K02305	nitric oxide reductase subunit C	1.1e-65
707	KOfam	K01426	amidase [EC:3.5.1.4]	1.8e-115
718	KOfam	K07080	uncharacterized protein	4.7e-35
689	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	7.1e-93
709	KOfam	K00847	fructokinase [EC:2.7.1.4]	3.9e-70
790	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
773	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	7.7e-172
757	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	1.9e-66
633	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.5e-99
736	KOfam	K23509	galactofuranose transport system permease protein	3.6e-112
737	KOfam	K23509	galactofuranose transport system permease protein	1.5e-109
616	KOfam	K26061	L-aminoadipate-semialdehyde dehydrogenase	7e-254
711	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.1e-87
664	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	5e-94
784	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	6.2e-98
803	KOfam	K00138	aldehyde dehydrogenase [EC:1.2.1.-]	0
769	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	2.2e-117
671	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	5.5e-77
739	KOfam	K23508	galactofuranose transport system substrate-binding protein	2e-139
3246	KOfam	K01997	branched-chain amino acid transport system permease protein	9.7e-102
3156	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-86
3171	KOfam	K01997	branched-chain amino acid transport system permease protein	1.1e-73
3056	KOfam	K01997	branched-chain amino acid transport system permease protein	8.5e-69
3139	KOfam	K10440	ribose transport system permease protein	4.8e-104
3049	KOfam	K02050	NitT/TauT family transport system permease protein	1.2e-62
3103	KOfam	K02050	NitT/TauT family transport system permease protein	1.3e-45
3046	KOfam	K05845	osmoprotectant transport system substrate-binding protein	3.3e-78
3138	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	3.9e-214
3135	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	6.1e-211
3119	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.2e-162
3243	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.9e-122
3055	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	7.4e-121
3173	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.2e-114
3047	KOfam	K05847	osmoprotectant transport system ATP-binding protein [EC:7.6.2.9]	1.9e-115
3167	KOfam	K12137	hydrogenase-4 component B [EC:1.-.-.-]	1.8e-212
3046	KOfam	K05846	osmoprotectant transport system permease protein	1.3e-82
3172	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.6e-146
3244	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.8e-117
3054	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.9e-102
3182	KOfam	K20036	(methylthio)acryloyl-CoA hydratase [EC:4.2.1.155]	5.1e-121
3226	KOfam	K12537	membrane fusion protein, type I secretion system	4.4e-172
3217	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.4e-127
3227	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	2e-245
3185	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	3.5e-20
3247	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.3e-92
3177	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	2.6e-190
3183	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	4.9e-272
3202	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	3.7e-255
3234	KOfam	K02033	peptide/nickel transport system permease protein	1.2e-108
3106	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	1.9e-118
3184	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	4.8e-103
3203	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	3e-91
3232	KOfam	K02032	peptide/nickel transport system ATP-binding protein	4.8e-155
3065	KOfam	K02026	multiple sugar transport system permease protein	5e-94
3185	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	1.3e-42
3123	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	3.7e-39
3242	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	2e-147
3164	KOfam	K12141	hydrogenase-4 component F [EC:1.-.-.-]	1.1e-166
3165	KOfam	K12140	hydrogenase-4 component E [EC:1.-.-.-]	2.9e-74
3059	KOfam	K07001	NTE family protein	2.7e-47
3093	KOfam	K00975	glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]	4.6e-151
3148	KOfam	K11688	C4-dicarboxylate-binding protein DctP	5.8e-139
3064	KOfam	K02025	multiple sugar transport system permease protein	1e-97
3130	KOfam	K02025	multiple sugar transport system permease protein	5.3e-86
3205	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.9e-126
3229	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.3e-130
3175	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	1.6e-105
3161	KOfam	K11529	glycerate 2-kinase [EC:2.7.1.165]	6.6e-157
3086	KOfam	K15777	4,5-DOPA dioxygenase extradiol [EC:1.13.11.-]	3.1e-90
3236	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.3e-99
3235	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.6e-91
3218	KOfam	K03288	MFS transporter, MHS family, citrate/tricarballylate:H+ symporter	2.4e-217
3068	KOfam	K22044	moderate conductance mechanosensitive channel	2.1e-105
3132	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	1.8e-49
3208	KOfam	K22737	erythrin-vacuolar iron transport family protein	1.2e-147
3233	KOfam	K02034	peptide/nickel transport system permease protein	1.5e-94
3174	KOfam	K07006	uncharacterized protein	4.5e-54
3147	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	1.8e-196
3230	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	2.9e-151
3062	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.7e-45
3142	KOfam	K09016	putative pyrimidine permease RutG	1.5e-204
3136	KOfam	K22293	GntR family transcriptional regulator, rspAB operon transcriptional repressor	2e-52
3225	KOfam	K01241	AMP nucleosidase [EC:3.2.2.4]	1.4e-207
3091	KOfam	K15383	MtN3 and saliva related transmembrane protein	8.2e-33
3212	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.4e-70
3084	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.3e-58
3101	KOfam	K15553	sulfonate transport system substrate-binding protein	1.2e-75
3107	KOfam	K15553	sulfonate transport system substrate-binding protein	3.7e-70
3071	KOfam	K02171	BlaI family transcriptional regulator, penicillinase repressor	3e-30
3070	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	2e-265
3076	KOfam	K03642	rare lipoprotein A	1.5e-55
3109	KOfam	K03642	rare lipoprotein A	1.1e-32
3148	KOfam	K21395	TRAP-type transport system periplasmic protein	1.1e-99
3178	KOfam	K21395	TRAP-type transport system periplasmic protein	2.4e-66
3069	KOfam	K07795	putative tricarboxylic transport membrane protein	9.4e-67
3180	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.3e-151
3140	KOfam	K10439	ribose transport system substrate-binding protein	2.7e-78
3133	KOfam	K10439	ribose transport system substrate-binding protein	5.9e-74
3104	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.2e-113
3048	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	8.3e-102
3125	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.6e-86
3117	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	8.8e-86
3190	KOfam	K06940	uncharacterized protein	3.5e-14
3060	KOfam	K19337	RpiR family transcriptional regulator, carbohydrate utilization regulator	3.5e-95
3137	KOfam	K00854	xylulokinase [EC:2.7.1.17]	1.2e-108
3126	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	9.5e-46
3230	KOfam	K01426	amidase [EC:3.5.1.4]	8.3e-116
3080	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	2e-206
3172	KOfam	K01998	branched-chain amino acid transport system permease protein	8.6e-99
3157	KOfam	K01998	branched-chain amino acid transport system permease protein	2.2e-83
3057	KOfam	K01998	branched-chain amino acid transport system permease protein	9.4e-75
3237	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.7e-67
3212	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	8.3e-91
3118	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.6e-76
3241	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3e-72
3122	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-68
3111	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.7e-64
3158	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.1e-63
3186	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-62
3053	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.2e-61
3159	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.9e-60
3160	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.5e-58
3141	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	7.4e-83
3092	KOfam	K00703	starch synthase [EC:2.4.1.21]	6.1e-161
3128	KOfam	K00064	D-threo-aldose 1-dehydrogenase [EC:1.1.1.122]	1.8e-134
3104	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	2.7e-110
6	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	8.8e-150
67	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	7.6e-50
73	KOfam	K01998	branched-chain amino acid transport system permease protein	7.8e-60
74	KOfam	K01997	branched-chain amino acid transport system permease protein	4.9e-65
76	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1e-86
79	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-44
84	KOfam	K01998	branched-chain amino acid transport system permease protein	1.4e-63
88	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-42
90	KOfam	K16047	3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase [EC:1.14.14.12]	5.6e-105
91	KOfam	K22107	TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator	1e-22
96	KOfam	K26182	naringenin degradation protein FdeH	1.2e-34
104	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.7e-47
122	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	5.2e-68
129	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	9.3e-46
144	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.6e-158
150	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	1.4e-56
152	KOfam	K02022	HlyD family secretion protein	4.3e-91
175	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.8e-42
200	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	5.5e-20
225	KOfam	K05569	multicomponent Na+:H+ antiporter subunit E	1.3e-29
227	KOfam	K05571	multicomponent Na+:H+ antiporter subunit G	5e-30
230	KOfam	K05568	multicomponent Na+:H+ antiporter subunit D	2.2e-101
235	KOfam	K10440	ribose transport system permease protein	6.2e-83
237	KOfam	K10439	ribose transport system substrate-binding protein	7.9e-56
255	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	2.1e-101
288	KOfam	K02656	type IV pilus assembly protein PilF	1.2e-49
294	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	1.8e-13
303	KOfam	K02483	two-component system, OmpR family, response regulator	2e-59
311	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	4.6e-38
325	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5.4e-33
326	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.8e-20
328	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.5e-63
329	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.9e-86
330	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	2.6e-44
333	KOfam	K03307	solute:Na+ symporter, SSS family	1.2e-67
348	KOfam	K07025	putative hydrolase of the HAD superfamily	1.6e-33
365	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.1e-63
416	KOfam	K02019	molybdate transport system regulatory protein	4.8e-18
420	KOfam	K02017	molybdate transport system ATP-binding protein [EC:7.3.2.5]	4.9e-94
423	KOfam	K03442	small conductance mechanosensitive channel	1.1e-56
426	KOfam	K13529	AraC family transcriptional regulator, regulatory protein of adaptative response / DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	2.1e-87
437	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.3e-61
439	KOfam	K04062	osmotically inducible lipoprotein OsmB	1.9e-09
446	KOfam	K00015	glyoxylate reductase [EC:1.1.1.26]	2.7e-93
449	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	5.8e-41
454	KOfam	K12513	tight adherence protein E	2.1e-12
459	KOfam	K22083	methylamine---glutamate N-methyltransferase subunit C [EC:2.1.1.21]	3.1e-78
464	KOfam	K11102	proton glutamate symport protein	2.1e-120
541	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	5.1e-43
548	KOfam	K07461	putative endonuclease	9.6e-16
551	KOfam	K23777	TetR/AcrR family transcriptional regulator, regulator of cefoperazone and chloramphenicol sensitivity	3.6e-30
559	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	2.1e-15
574	KOfam	K01585	arginine decarboxylase [EC:4.1.1.19]	4.1e-62
575	KOfam	K03321	sulfate permease, SulP family	6.7e-100
587	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	5.5e-47
608	KOfam	K02025	multiple sugar transport system permease protein	1.1e-80
609	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.4e-51
620	KOfam	K02480	two-component system, NarL family, sensor kinase [EC:2.7.13.3]	8.5e-58
644	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	3.6e-68
646	KOfam	K22129	D-threonate/D-erythronate kinase [EC:2.7.1.219 2.7.1.220]	6.3e-81
647	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	8.6e-70
649	KOfam	K03307	solute:Na+ symporter, SSS family	5.7e-68
660	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	7.5e-45
667	KOfam	K02189	cobalt-precorrin 5A hydrolase [EC:3.7.1.12]	1.5e-25
670	KOfam	K05934	precorrin-3B C17-methyltransferase / cobalt-factor III methyltransferase [EC:2.1.1.131 2.1.1.272]	1.2e-101
717	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	2.5e-29
724	KOfam	K04747	nitric oxide reductase NorF protein	6.5e-18
741	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.8e-50
742	KOfam	K07506	AraC family transcriptional regulator	3.9e-36
744	KOfam	K01998	branched-chain amino acid transport system permease protein	4.8e-70
745	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.4e-93
763	KOfam	K00394	adenylylsulfate reductase, subunit A [EC:1.8.99.2]	9.3e-82
766	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	2.5e-40
776	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.8e-45
778	KOfam	K01584	arginine decarboxylase [EC:4.1.1.19]	2.2e-234
782	KOfam	K02388	flagellar basal-body rod protein FlgC	2.8e-15
785	KOfam	K06034	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]	4.4e-44
786	KOfam	K13039	sulfopyruvate decarboxylase subunit beta [EC:4.1.1.79]	2e-55
794	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	9.7e-33
839	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.5e-83
843	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	4.2e-40
844	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	8.5e-183
849	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	3.5e-73
867	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	3.6e-117
878	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	2e-43
928	KOfam	K07729	putative transcriptional regulator	2.7e-15
959	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	2.3e-55
960	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.3e-38
1021	KOfam	K01426	amidase [EC:3.5.1.4]	5.5e-83
1022	KOfam	K04096	DNA processing protein	3.4e-08
1043	KOfam	K06889	uncharacterized protein	1.3e-31
1098	KOfam	K00227	Delta7-sterol 5-desaturase [EC:1.14.19.20]	2.4e-36
1110	KOfam	K08234	glyoxylase I family protein	1.2e-23
1160	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	2.6e-38
1223	KOfam	K03119	taurine dioxygenase [EC:1.14.11.17]	4.7e-78
1224	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	2.3e-33
1235	KOfam	K11936	poly-beta-1,6-N-acetyl-D-glucosamine synthase [EC:2.4.1.-]	4.7e-59
1264	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	5e-50
1303	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.1e-25
1335	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.2e-14
1341	KOfam	K07145	heme oxygenase (staphylobilin-producing) [EC:1.14.99.48]	5.2e-19
1343	KOfam	K18852	D-amino-acid N-acetyltransferase [EC:2.3.1.36]	9.1e-45
1362	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	1e-14
1368	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	3.4e-61
1372	KOfam	K02027	multiple sugar transport system substrate-binding protein	9.9e-49
1373	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.4e-92
1376	KOfam	K03298	drug/metabolite transporter, DME family	7.7e-41
1398	KOfam	K23464	flavin-dependent trigonelline monooxygenase, oxygenase component [EC:1.14.14.-]	6.7e-57
1418	KOfam	K02414	flagellar hook-length control protein FliK	2e-14
1425	KOfam	K00615	transketolase [EC:2.2.1.1]	3e-67
1490	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	7.4e-130
1497	KOfam	K07483	transposase	1.1e-10
1502	KOfam	K02029	polar amino acid transport system permease protein	3.3e-59
1503	KOfam	K02029	polar amino acid transport system permease protein	1.1e-55
1512	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	2.5e-133
1527	KOfam	K20276	large repetitive protein	1.3e-06
1548	KOfam	K00836	diaminobutyrate-2-oxoglutarate transaminase [EC:2.6.1.76]	1.2e-119
1551	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	5e-28
1586	KOfam	K22474	alcohol dehydrogenase (quinone), cytochrome c subunit [EC:1.1.5.5]	1.6e-135
1587	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	6.1e-36
1607	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	2.5e-24
1610	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	5.9e-68
1620	KOfam	K02341	DNA polymerase III subunit delta' [EC:2.7.7.7]	5.6e-68
1688	KOfam	K04773	protease IV [EC:3.4.21.-]	1.7e-53
1708	KOfam	K07090	uncharacterized protein	7.9e-11
1713	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	3.2e-52
1720	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.2e-42
1725	KOfam	K02025	multiple sugar transport system permease protein	2e-84
1726	KOfam	K02026	multiple sugar transport system permease protein	3.1e-80
1739	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	2e-44
1744	KOfam	K00380	sulfite reductase (NADPH) flavoprotein alpha-component [EC:1.8.1.2]	3.9e-135
1757	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	1.4e-122
1779	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	2.8e-67
1795	KOfam	K13439	cysteine protease avirulence protein AvrRpt2 [EC:3.4.22.-]	1.3e-29
1816	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	3.4e-89
1826	KOfam	K07481	transposase, IS5 family	1.1e-17
1863	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.2e-46
1877	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	4.9e-55
