gene_callers_id	source	accession	function	e_value
1809	KOfam	K16079	outer membrane immunogenic protein	6e-35
1842	KOfam	K04078	chaperonin GroES	4.8e-49
1822	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	4.5e-24
1835	KOfam	K04656	hydrogenase maturation protein HypF	1.8e-288
1834	KOfam	K04652	hydrogenase nickel incorporation protein HypB	2.1e-123
1774	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	7.5e-147
1800	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	6.8e-134
1780	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	1.7e-18
1836	KOfam	K04653	hydrogenase expression/formation protein HypC	5.6e-32
1827	KOfam	K04653	hydrogenase expression/formation protein HypC	4.9e-22
1832	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	5.4e-42
1795	KOfam	K03704	cold shock protein	5.4e-29
1748	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	5.3e-38
1751	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3.3e-202
1782	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	5.9e-65
1794	KOfam	K01728	pectate lyase [EC:4.2.2.2]	3.4e-54
1755	KOfam	K02584	Nif-specific regulatory protein	8.2e-209
1775	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.8e-93
1794	KOfam	K01732	pectin lyase [EC:4.2.2.10]	3.4e-111
1818	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	1.1e-221
1743	KOfam	K03327	multidrug resistance protein, MATE family	2.3e-65
1756	KOfam	K03521	electron transfer flavoprotein beta subunit	2.2e-74
1863	KOfam	K10979	DNA end-binding protein Ku	6.9e-112
1821	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	9.8e-117
1776	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	5.8e-210
1805	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	2.3e-240
1759	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	9.8e-17
1852	KOfam	K15554	sulfonate transport system permease protein	4.2e-81
1810	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	1e-32
1806	KOfam	K18138	multidrug efflux pump	0
1725	KOfam	K00206	phosphonoacetaldehyde dehydrogenase [EC:1.2.1.-]	1.3e-246
1806	KOfam	K18307	multidrug efflux pump	0
1734	KOfam	K07025	putative hydrolase of the HAD superfamily	2.1e-35
1721	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	7.3e-36
1770	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	2.7e-61
1758	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.6e-52
1841	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	2.3e-277
1773	KOfam	K21744	MerR family transcriptional regulator, thiopeptide resistance regulator	2.1e-47
1778	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	3.4e-147
1843	KOfam	K01183	chitinase [EC:3.2.1.14]	2.9e-79
1770	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	5e-55
1840	KOfam	K26065	L-pipecolate oxidase	2.9e-192
1779	KOfam	K09694	lipooligosaccharide transport system permease protein	3.9e-91
1813	KOfam	K07493	putative transposase	5.7e-93
1825	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.4e-92
1726	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1.3e-181
1828	KOfam	K03619	hydrogenase-1 operon protein HyaE	2.2e-41
1721	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	3.1e-97
1828	KOfam	K03618	hydrogenase-1 operon protein HyaF	1.9e-85
1772	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1e-68
1786	KOfam	K07495	putative transposase	2e-48
1868	KOfam	K06400	site-specific DNA recombinase	4.9e-60
5128	KOfam	K01997	branched-chain amino acid transport system permease protein	5.9e-84
5053	KOfam	K10440	ribose transport system permease protein	1.1e-100
4992	KOfam	K02050	NitT/TauT family transport system permease protein	2e-62
5092	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5004	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	1.2e-161
5048	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	6.5e-178
5009	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	3.4e-72
5051	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	6.3e-234
5040	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	4.7e-101
5131	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.5e-96
5100	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	1.2e-161
5019	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	9e-273
5104	KOfam	K01991	polysaccharide biosynthesis/export protein	4.3e-29
5043	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	3.1e-73
5051	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.1e-185
5017	KOfam	K00127	formate dehydrogenase subunit gamma	7.7e-80
5008	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	1.8e-46
5092	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	4.2e-191
5093	KOfam	K11003	membrane fusion protein, hemolysin D	5.4e-151
5018	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	1.7e-53
5100	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	2.1e-129
5021	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	2.7e-29
5143	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.1e-35
5108	KOfam	K09004	uncharacterized protein	5e-44
5141	KOfam	K07161	uncharacterized protein	9e-94
5116	KOfam	K02025	multiple sugar transport system permease protein	9.6e-92
5014	KOfam	K02025	multiple sugar transport system permease protein	3.7e-90
5118	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	2.4e-51
5045	KOfam	K24967	GntR family transcriptional regulator, N-acetylglucosamine utilization regulator	4e-83
5045	KOfam	K03710	GntR family transcriptional regulator	1.2e-62
5051	KOfam	K10562	rhamnose transport system ATP-binding protein [EC:7.5.2.-]	7.9e-223
5105	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	3.7e-212
5053	KOfam	K10561	rhamnose transport system permease protein	3.2e-112
4998	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
5056	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	6.8e-231
5046	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	3.6e-73
5121	KOfam	K11534	DeoR family transcriptional regulator, deoxyribose operon repressor	5.7e-100
4992	KOfam	K15554	sulfonate transport system permease protein	7e-86
5146	KOfam	K07795	putative tricarboxylic transport membrane protein	1.2e-58
5044	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	2.5e-81
4999	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	7.2e-76
5145	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	1.8e-44
4997	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	6.5e-87
5054	KOfam	K10559	rhamnose transport system substrate-binding protein	5.8e-114
5122	KOfam	K10439	ribose transport system substrate-binding protein	5.8e-61
4993	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	4.6e-108
5133	KOfam	K07192	flotillin	1.9e-28
5071	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	5.2e-238
5028	KOfam	K08738	cytochrome c	2.3e-19
5047	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	1.8e-127
5144	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.5e-111
5097	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	9.4e-138
5095	KOfam	K07492	putative transposase	1.3e-31
5039	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	4.2e-167
5119	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	6.7e-216
5061	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	3.1e-128
5039	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.1e-163
5120	KOfam	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]	1.1e-93
4996	KOfam	K01426	amidase [EC:3.5.1.4]	1.5e-109
5109	KOfam	K07080	uncharacterized protein	7.4e-39
5075	KOfam	K07484	transposase	2.7e-16
5099	KOfam	K16566	exopolysaccharide production protein ExoY	2.2e-71
5042	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	4.1e-92
5097	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	4.9e-149
5142	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	1.7e-69
5117	KOfam	K00852	ribokinase [EC:2.7.1.15]	2.3e-99
5083	KOfam	K16567	exopolysaccharide production protein ExoQ	1.8e-69
5126	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.2e-52
5051	KOfam	K23537	general nucleoside transport system ATP-binding protein	3.7e-181
5089	KOfam	K07497	putative transposase	4.6e-10
5087	KOfam	K07497	putative transposase	4.5e-08
5101	KOfam	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]	1.9e-54
5096	KOfam	K09726	uncharacterized protein	1.8e-72
4993	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	8e-119
5	KOfam	K03327	multidrug resistance protein, MATE family	3.7e-32
10	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	2.8e-74
15	KOfam	K03321	sulfate permease, SulP family	4.6e-106
30	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	3.4e-31
36	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	1.3e-19
58	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2e-62
79	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	1.1e-54
115	KOfam	K11719	lipopolysaccharide export system protein LptC	2.1e-14
117	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	1.2e-57
147	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	3.8e-56
173	KOfam	K16652	decaprenylphospho-beta-D-erythro-pentofuranosid-2-ulose 2-reductase [EC:1.1.1.333]	1.2e-59
247	KOfam	K17804	mitochondrial import inner membrane translocase subunit TIM44	1.3e-24
266	KOfam	K02483	two-component system, OmpR family, response regulator	1e-60
272	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	1.5e-114
321	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	9.2e-48
389	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.2e-36
415	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	2.5e-56
416	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	9.8e-20
421	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	1.3e-28
431	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	2.3e-74
446	KOfam	K03286	OmpA-OmpF porin, OOP family	2.1e-27
459	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8.5e-62
461	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	2.9e-27
462	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	2.1e-42
519	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.5e-77
560	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	7.6e-87
567	KOfam	K20976	histidine phosphotransfer protein HptB	2.5e-18
584	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	3.5e-48
587	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	5.6e-116
597	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.3e-49
605	KOfam	K07064	uncharacterized protein	7.2e-15
614	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	1.6e-300
616	KOfam	K03286	OmpA-OmpF porin, OOP family	2.3e-30
635	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	1.3e-89
639	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	5.3e-30
643	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	2.2e-49
644	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.4e-72
656	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	7.2e-39
660	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1.7e-22
723	KOfam	K07506	AraC family transcriptional regulator	9.7e-43
732	KOfam	K10545	D-xylose transport system ATP-binding protein [EC:7.5.2.10]	1.3e-95
757	KOfam	K15268	O-acetylserine/cysteine efflux transporter	3.2e-38
802	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	5.3e-58
827	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	3.9e-40
830	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	7.8e-47
865	KOfam	K07045	uncharacterized protein	9.9e-32
866	KOfam	K07045	uncharacterized protein	1.4e-33
874	KOfam	K09456	putative acyl-CoA dehydrogenase	1.4e-117
906	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1e-17
914	KOfam	K10439	ribose transport system substrate-binding protein	3e-48
925	KOfam	K10716	voltage-gated potassium channel	1.4e-33
933	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.3e-16
943	KOfam	K21394	TRAP-type transport system small permease protein	1.3e-25
946	KOfam	K17362	acyl-coenzyme A thioesterase 13 [EC:3.1.2.-]	6.3e-19
972	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	2.5e-10
984	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	1.1e-32
1008	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	9.4e-61
1018	KOfam	K21615	L-proline 4-hydroxylase [EC:1.14.11.57]	6.1e-78
1019	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2e-34
1022	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	1.2e-45
1023	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	1.4e-124
1029	KOfam	K22819	3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit [EC:1.3.99.-]	7.4e-77
1045	KOfam	K02078	acyl carrier protein	7.3e-11
1115	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	2.2e-39
1124	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	2.7e-151
1139	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	9.9e-47
1161	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	2.8e-26
1170	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	1.1e-72
1174	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	4.5e-133
1195	KOfam	K20742	gamma-D-glutamyl-L-lysine dipeptidyl-peptidase [EC:3.4.14.13]	5.1e-45
1223	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	4.2e-21
1230	KOfam	K05594	ElaB protein	1.7e-11
1231	KOfam	K11744	AI-2 transport protein TqsA	1.7e-59
1243	KOfam	K00381	sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]	7.8e-161
1258	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.2e-62
1278	KOfam	K03585	membrane fusion protein, multidrug efflux system	4.3e-66
1298	KOfam	K23275	fructose 5-dehydrogenase cytochrome subunit	5.7e-132
1336	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	3.5e-25
1452	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	2.6e-31
1510	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	8.6e-160
1514	KOfam	K13628	iron-sulfur cluster assembly protein	7.5e-40
1533	KOfam	K02017	molybdate transport system ATP-binding protein [EC:7.3.2.5]	9.7e-105
1534	KOfam	K02018	molybdate transport system permease protein	1.7e-59
1538	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	4.3e-76
1541	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	4.2e-133
1552	KOfam	K07494	putative transposase	3.1e-20
1554	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1e-50
1564	KOfam	K00441	coenzyme F420 hydrogenase subunit beta [EC:1.12.98.1]	1.9e-65
1570	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	5.3e-57
1591	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	4.2e-49
1602	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	3.1e-126
1615	KOfam	K04763	integrase/recombinase XerD	1.9e-77
1628	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	4.6e-131
1631	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	4.1e-57
1633	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	2.4e-73
1664	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	4.7e-138
1680	KOfam	K07481	transposase, IS5 family	6.3e-20
1682	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	4.5e-130
1694	KOfam	K07481	transposase, IS5 family	4.7e-19
1718	KOfam	K02029	polar amino acid transport system permease protein	2.5e-63
1719	KOfam	K02029	polar amino acid transport system permease protein	5.5e-55
1730	KOfam	K09459	phosphonopyruvate decarboxylase [EC:4.1.1.82]	4.1e-100
1750	KOfam	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	3.8e-144
1781	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-65
1798	KOfam	K01322	prolyl oligopeptidase [EC:3.4.21.26]	5.1e-141
1807	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	1.5e-270
1808	KOfam	K03327	multidrug resistance protein, MATE family	1.2e-34
1856	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	9.1e-52
1877	KOfam	K02053	putative spermidine/putrescine transport system permease protein	4.2e-74
1878	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	8.9e-52
1880	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	3e-78
1883	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	4.5e-23
1885	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	9.1e-78
1920	KOfam	K04763	integrase/recombinase XerD	3.3e-80
1924	KOfam	K22438	trans-aconitate 3-methyltransferase [EC:2.1.1.145]	2.8e-31
1929	KOfam	K07810	Cu(I)/Ag(I) efflux system periplasmic protein CusF	5e-26
1932	KOfam	K15725	outer membrane protein, heavy metal efflux system	1.6e-50
1941	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	3.2e-57
1951	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1.9e-124
1955	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2.1e-47
1961	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.1e-43
1967	KOfam	K01998	branched-chain amino acid transport system permease protein	9.8e-67
1980	KOfam	K02656	type IV pilus assembly protein PilF	1.8e-52
1983	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	2.3e-62
1994	KOfam	K02003	putative ABC transport system ATP-binding protein	1e-72
2003	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.1e-48
2075	KOfam	K16649	rhamnopyranosyl-N-acetylglucosaminyl-diphospho-decaprenol beta-1,3/1,4-galactofuranosyltransferase [EC:2.4.1.287]	8e-39
2088	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	1.4e-10
2102	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	2.5e-32
2121	KOfam	K03286	OmpA-OmpF porin, OOP family	7.5e-31
2132	KOfam	K18905	TetR/AcrR family transcriptional regulator, repressor of the ameABC operon	1.1e-36
2140	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	5.3e-28
2165	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	3.2e-20
2173	KOfam	K08191	MFS transporter, ACS family, aldohexuronate transporter	1.5e-94
2175	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	4.1e-32
2189	KOfam	K17879	peroxisomal coenzyme A diphosphatase NUDT7 [EC:3.6.1.-]	1.3e-44
2191	KOfam	K00974	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72 3.1.3.- 3.1.4.-]	2.8e-72
2227	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	3.5e-69
2248	KOfam	K19311	lipase [EC:3.1.1.-]	2.2e-41
2330	KOfam	K08995	putative membrane protein	1.2e-10
2340	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.1e-67
2361	KOfam	K16639	endoribonuclease LACTB2 [EC:3.1.27.-]	5.2e-59
2368	KOfam	K22438	trans-aconitate 3-methyltransferase [EC:2.1.1.145]	8e-30
2369	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-61
2372	KOfam	K05516	curved DNA-binding protein	1.1e-103
2373	KOfam	K07165	transmembrane sensor	5.3e-09
2376	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	3.3e-37
2378	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.1e-43
2396	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.5e-56
2397	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	9.6e-54
2403	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	1.4e-16
2427	KOfam	K06188	aquaporin Z	3.5e-59
2461	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2.4e-85
2472	KOfam	K01537	P-type Ca2+ transporter type 2C [EC:7.2.2.10]	5.5e-233
2495	KOfam	K03307	solute:Na+ symporter, SSS family	1.2e-66
2515	KOfam	K05568	multicomponent Na+:H+ antiporter subunit D	2e-102
2521	KOfam	K05569	multicomponent Na+:H+ antiporter subunit E	3.3e-30
2526	KOfam	K23980	cysteinylglycine-S-conjugate dipeptidase [EC:3.4.13.23]	7.2e-92
2529	KOfam	K02480	two-component system, NarL family, sensor kinase [EC:2.7.13.3]	1.4e-57
2571	KOfam	K02030	polar amino acid transport system substrate-binding protein	7.5e-23
2575	KOfam	K15726	heavy metal efflux system protein	1.1e-267
2580	KOfam	K02050	NitT/TauT family transport system permease protein	2.7e-42
2603	KOfam	K13993	HSP20 family protein	1.8e-17
2713	KOfam	K15973	MarR family transcriptional regulator, 2-MHQ and catechol-resistance regulon repressor	1.1e-30
2744	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.7e-37
2746	KOfam	K08191	MFS transporter, ACS family, aldohexuronate transporter	2.6e-92
2747	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	1.3e-121
2761	KOfam	K02457	general secretion pathway protein H	8.3e-23
2767	KOfam	K02452	general secretion pathway protein C	7.7e-13
2770	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	7.4e-25
2778	KOfam	K16568	exopolysaccharide production protein ExoZ	2.4e-40
2780	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	1.4e-95
2799	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	1.9e-36
2800	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	6.5e-77
2803	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.1e-39
2806	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	8e-116
2808	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	1.2e-41
2810	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.7e-47
2827	KOfam	K03496	chromosome partitioning protein	8.9e-31
2842	KOfam	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	1.7e-70
2845	KOfam	K02851	UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase [EC:2.7.8.33 2.7.8.35]	2.4e-55
2859	KOfam	K01761	methionine-gamma-lyase [EC:4.4.1.11]	3.8e-140
2861	KOfam	K08738	cytochrome c	1.9e-10
2881	KOfam	K20976	histidine phosphotransfer protein HptB	1.2e-17
2884	KOfam	K21567	ferredoxin/flavodoxin---NADP+ reductase [EC:1.18.1.2 1.19.1.1]	9.9e-109
2888	KOfam	K01684	galactonate dehydratase [EC:4.2.1.6]	1.9e-97
2897	KOfam	K07027	glycosyltransferase 2 family protein	8.5e-23
2915	KOfam	K02397	flagellar hook-associated protein 3 FlgL	3.1e-37
2939	KOfam	K02554	2-keto-4-pentenoate hydratase [EC:4.2.1.80]	2.8e-74
2948	KOfam	K02383	flagellar protein FlbB	3.6e-21
2960	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.6e-15
2971	KOfam	K07117	uncharacterized protein	5.9e-38
2975	KOfam	K07396	putative protein-disulfide isomerase	4.2e-19
2997	KOfam	K10716	voltage-gated potassium channel	6.4e-37
3017	KOfam	K17362	acyl-coenzyme A thioesterase 13 [EC:3.1.2.-]	8.6e-23
3021	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	1.2e-36
3029	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.8e-44
3030	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	4.6e-47
