gene_callers_id	source	accession	function	e_value
848	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	2e-109
957	KOfam	K20036	(methylthio)acryloyl-CoA hydratase [EC:4.2.1.155]	2.2e-121
831	KOfam	K03406	methyl-accepting chemotaxis protein	4.2e-65
881	KOfam	K12537	membrane fusion protein, type I secretion system	9.1e-174
890	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	5.1e-126
805	KOfam	K14998	surfeit locus 1 family protein	2.1e-53
880	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	1.1e-244
933	KOfam	K02057	simple sugar transport system permease protein	2.6e-95
954	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	2e-21
807	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	1.2e-79
860	KOfam	K01990	ABC-2 type transport system ATP-binding protein	5.5e-92
800	KOfam	K02257	heme o synthase [EC:2.5.1.141]	2.3e-102
956	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	1.4e-269
814	KOfam	K02109	F-type H+-transporting ATPase subunit b	2.2e-30
813	KOfam	K02109	F-type H+-transporting ATPase subunit b	4.3e-27
907	KOfam	K03558	membrane protein required for colicin V production	7.1e-26
816	KOfam	K02108	F-type H+-transporting ATPase subunit a	3.3e-64
829	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	7.6e-212
852	KOfam	K19689	aminopeptidase [EC:3.4.11.-]	1e-154
912	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.3e-69
842	KOfam	K02033	peptide/nickel transport system permease protein	1.4e-117
873	KOfam	K02033	peptide/nickel transport system permease protein	1.8e-107
851	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	1.1e-180
955	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	5.2e-103
837	KOfam	K13936	malonate transporter and related proteins	2.3e-83
875	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.8e-155
914	KOfam	K02026	multiple sugar transport system permease protein	3e-104
954	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	1.3e-43
832	KOfam	K16079	outer membrane immunogenic protein	8.8e-59
904	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.5e-37
865	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	5.4e-138
903	KOfam	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	2.7e-131
910	KOfam	K00154	coniferyl-aldehyde dehydrogenase [EC:1.2.1.68]	8e-204
913	KOfam	K02025	multiple sugar transport system permease protein	3e-102
840	KOfam	K02031	peptide/nickel transport system ATP-binding protein	6.3e-234
878	KOfam	K02031	peptide/nickel transport system ATP-binding protein	9.7e-132
843	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.8e-123
871	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.2e-99
872	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.9e-94
889	KOfam	K03288	MFS transporter, MHS family, citrate/tricarballylate:H+ symporter	8.1e-213
901	KOfam	K22737	erythrin-vacuolar iron transport family protein	2.6e-146
841	KOfam	K02034	peptide/nickel transport system permease protein	3.9e-110
874	KOfam	K02034	peptide/nickel transport system permease protein	3.8e-96
877	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	5.5e-156
855	KOfam	K09957	uncharacterized protein	3.8e-21
858	KOfam	K19156	antitoxin PrlF	3.8e-13
882	KOfam	K01241	AMP nucleosidase [EC:3.2.2.4]	1.3e-208
958	KOfam	K18843	antitoxin HicB	1e-19
893	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.9e-71
942	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5e-25
809	KOfam	K01733	threonine synthase [EC:4.2.3.1]	1.8e-92
918	KOfam	K10439	ribose transport system substrate-binding protein	3.8e-72
834	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	7.2e-38
824	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	2.6e-54
949	KOfam	K06940	uncharacterized protein	6e-13
911	KOfam	K02529	LacI family transcriptional regulator	8e-94
899	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	1.2e-39
822	KOfam	K06996	uncharacterized protein	1.2e-26
802	KOfam	K02258	cytochrome c oxidase assembly protein subunit 11	7.4e-76
877	KOfam	K01426	amidase [EC:3.5.1.4]	7.9e-115
898	KOfam	K01426	amidase [EC:3.5.1.4]	2.8e-109
946	KOfam	K07080	uncharacterized protein	6.3e-31
854	KOfam	K06995	uncharacterized protein	8.4e-29
862	KOfam	K01998	branched-chain amino acid transport system permease protein	1.1e-95
870	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	8.9e-66
893	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	1.1e-91
817	KOfam	K02116	ATP synthase protein I	1.2e-09
866	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-72
953	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-66
803	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	2.1e-80
811	KOfam	K03790	[ribosomal protein S5]-alanine N-acetyltransferase [EC:2.3.1.267]	1.2e-75
2526	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	4.9e-91
2471	KOfam	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	5.4e-28
2430	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	8.2e-121
2485	KOfam	K03549	KUP system potassium uptake protein	7.2e-198
2559	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	8.6e-212
2525	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	4.6e-284
2530	KOfam	K22552	multicopper oxidase [EC:1.16.3.1]	7.6e-115
2536	KOfam	K07506	AraC family transcriptional regulator	5.3e-55
2405	KOfam	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	2.2e-95
2486	KOfam	K14998	surfeit locus 1 family protein	1.2e-39
2467	KOfam	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	2.7e-97
2476	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	1.4e-249
2437	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	4.4e-222
2506	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	1.3e-209
2441	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	1.2e-257
2518	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.2e-120
2520	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	4.3e-99
2420	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	1e-296
2522	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	1.2e-260
2528	KOfam	K11477	glc operon protein GlcG	2.4e-48
2452	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	8.5e-127
2494	KOfam	K13936	malonate transporter and related proteins	5.6e-74
2521	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	1.9e-176
2497	KOfam	K18929	L-lactate dehydrogenase complex protein LldF	1.1e-188
2436	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	3.5e-146
2510	KOfam	K07799	membrane fusion protein, multidrug efflux system	8.5e-141
2556	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	6.8e-158
2405	KOfam	K07216	hemerythrin	6.9e-67
2515	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3.4e-78
2434	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	2.1e-131
2498	KOfam	K18928	L-lactate dehydrogenase complex protein LldE	2.2e-100
2470	KOfam	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	0
2555	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	2.9e-67
2503	KOfam	K22737	erythrin-vacuolar iron transport family protein	2.2e-137
2496	KOfam	K00782	L-lactate dehydrogenase complex protein LldG	5.3e-38
2468	KOfam	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]	3.1e-102
2508	KOfam	K03089	RNA polymerase sigma-32 factor	7.3e-125
2429	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	5.3e-99
2451	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	7.7e-41
2493	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	2.4e-249
2473	KOfam	K01081	5'-nucleotidase [EC:3.1.3.5]	2.1e-56
2444	KOfam	K03284	magnesium transporter	1.9e-72
2516	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	3.3e-49
2519	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	3e-253
2495	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	1.6e-222
2427	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.2e-163
2482	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	4.2e-79
2558	KOfam	K10439	ribose transport system substrate-binding protein	2.4e-61
2454	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	3.1e-189
2527	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	1.7e-71
2529	KOfam	K08738	cytochrome c	1.8e-28
2456	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	1.2e-31
2424	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	3.8e-179
2499	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	8.9e-45
2531	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	4.4e-79
2505	KOfam	K03781	catalase [EC:1.11.1.6]	7.5e-227
2489	KOfam	K21695	protein AaeX	1.5e-16
2427	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	6.8e-78
2548	KOfam	K07493	putative transposase	1.7e-112
2543	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	2.4e-35
2447	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	1.4e-82
2423	KOfam	K03543	membrane fusion protein, multidrug efflux system	3.7e-134
2458	KOfam	K06199	fluoride exporter	2.3e-30
2459	KOfam	K06199	fluoride exporter	2.3e-27
2510	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.6e-85
2457	KOfam	K09137	uncharacterized protein	1.1e-46
2418	KOfam	K08995	putative membrane protein	7.5e-56
2542	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.1e-138
2535	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.8e-122
2537	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.2e-121
7676	KOfam	K01997	branched-chain amino acid transport system permease protein	1.1e-76
7596	KOfam	K01997	branched-chain amino acid transport system permease protein	1.6e-69
7701	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1.6e-88
7616	KOfam	K02911	large subunit ribosomal protein L32	1.8e-21
7528	KOfam	K02050	NitT/TauT family transport system permease protein	2.5e-50
7527	KOfam	K02050	NitT/TauT family transport system permease protein	3.2e-46
7606	KOfam	K02078	acyl carrier protein	8.6e-13
7585	KOfam	K07114	Ca-activated chloride channel homolog	2.1e-31
7700	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.1e-237
7674	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.9e-101
7707	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1.5e-90
7706	KOfam	K01991	polysaccharide biosynthesis/export protein	4.6e-35
7653	KOfam	K01990	ABC-2 type transport system ATP-binding protein	8.9e-82
7604	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	2.6e-139
7575	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	1.6e-289
7559	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	1.7e-70
7534	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	4e-114
7542	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	9.3e-75
7571	KOfam	K02033	peptide/nickel transport system permease protein	3.3e-113
7574	KOfam	K02032	peptide/nickel transport system ATP-binding protein	6.4e-162
7638	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	7.7e-218
7704	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	2.6e-73
7649	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	4.1e-224
7663	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	5.5e-157
7555	KOfam	K09004	uncharacterized protein	1.5e-33
7638	KOfam	K00632	acetyl-CoA acyltransferase [EC:2.3.1.16]	1.3e-157
7638	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.2e-149
7573	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.6e-150
7654	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	1.6e-139
7570	KOfam	K02035	peptide/nickel transport system substrate-binding protein	8.5e-102
7538	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.2e-162
7618	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	1.9e-122
7626	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	2.5e-28
7572	KOfam	K02034	peptide/nickel transport system permease protein	1.4e-110
7622	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	4.1e-67
7655	KOfam	K15012	two-component system, response regulator RegA	1.7e-87
7532	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.1e-46
7696	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	3.2e-31
7630	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	1.3e-64
7661	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	3e-54
7643	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	3e-55
7554	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	2.1e-237
7698	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.9e-57
7699	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.3e-49
7623	KOfam	K24163	monovalent cation/hydrogen antiporter	3.2e-156
7651	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	1e-235
7652	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	1.7e-137
7631	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	2.5e-40
7567	KOfam	K19586	membrane fusion protein, multidrug efflux system	9.7e-164
7605	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	2.2e-100
7550	KOfam	K17226	sulfur-oxidizing protein SoxY	4.4e-43
7568	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	1.1e-122
7551	KOfam	K17227	sulfur-oxidizing protein SoxZ	1.3e-44
7660	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	5.1e-61
7693	KOfam	K07795	putative tricarboxylic transport membrane protein	2e-82
7592	KOfam	K01455	formamidase [EC:3.5.1.49]	1.4e-213
7549	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	4.7e-38
7566	KOfam	K18138	multidrug efflux pump	0
7657	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	1.4e-203
7552	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.7e-88
7686	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	7.1e-18
7709	KOfam	K02968	small subunit ribosomal protein S20	2.3e-24
7561	KOfam	K02003	putative ABC transport system ATP-binding protein	5.6e-90
7642	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	9.1e-300
7601	KOfam	K10215	monooxygenase [EC:1.14.13.-]	9.6e-211
7628	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	3.4e-132
7633	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.6e-165
7587	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	8e-208
7639	KOfam	K03555	DNA mismatch repair protein MutS	0
7597	KOfam	K11959	urea transport system substrate-binding protein	5.7e-145
7644	KOfam	K08987	putative membrane protein	8.3e-47
7682	KOfam	K07493	putative transposase	2e-112
7582	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.8e-123
7669	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	2.1e-190
7683	KOfam	K01426	amidase [EC:3.5.1.4]	1.4e-104
7610	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	2.1e-111
7678	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	7e-110
7632	KOfam	K03543	membrane fusion protein, multidrug efflux system	8.9e-106
7576	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	2.5e-279
7588	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	1.3e-26
7670	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	2.4e-253
7525	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	6.8e-76
7677	KOfam	K01998	branched-chain amino acid transport system permease protein	2.5e-72
7594	KOfam	K11962	urea transport system ATP-binding protein	4.7e-129
7577	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	2.6e-89
7627	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	8.8e-95
7556	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	1e-49
7567	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.1e-95
7593	KOfam	K11963	urea transport system ATP-binding protein	1.5e-101
7583	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-59
7645	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-57
7646	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.3e-57
7565	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-53
7673	KOfam	K07497	putative transposase	7.6e-29
7535	KOfam	K07497	putative transposase	2.5e-24
7636	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	5.9e-104
7595	KOfam	K11961	urea transport system permease protein	1.3e-135
7625	KOfam	K19092	toxin ParE1/3/4	1.4e-21
7586	KOfam	K07284	sortase A [EC:3.4.22.70]	5.1e-31
7659	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	3.4e-73
7596	KOfam	K11960	urea transport system permease protein	3.2e-132
7635	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	1.1e-78
7617	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	2.7e-84
5252	KOfam	K01997	branched-chain amino acid transport system permease protein	1.5e-84
5177	KOfam	K10440	ribose transport system permease protein	7.2e-103
5216	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5125	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	4.2e-160
5172	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	1.2e-179
5130	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	8.2e-73
5175	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	1.8e-231
5164	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	4e-100
5198	KOfam	K16568	exopolysaccharide production protein ExoZ	1.1e-42
5224	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	1.1e-159
5276	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1.2e-75
5228	KOfam	K01991	polysaccharide biosynthesis/export protein	1.3e-28
5156	KOfam	K06218	mRNA interferase RelE/StbE	4.8e-13
5167	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	4.1e-75
5175	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.9e-184
5138	KOfam	K00127	formate dehydrogenase subunit gamma	6.6e-80
5129	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	5e-48
5216	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	5e-190
5217	KOfam	K11003	membrane fusion protein, hemolysin D	2.7e-151
5139	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	7.3e-54
5224	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	2.7e-126
5143	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	6.9e-30
5267	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5e-36
5275	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	9.4e-62
5232	KOfam	K09004	uncharacterized protein	2e-44
5265	KOfam	K07161	uncharacterized protein	5.2e-95
5240	KOfam	K02025	multiple sugar transport system permease protein	1.9e-90
5135	KOfam	K02025	multiple sugar transport system permease protein	5.3e-89
5279	KOfam	K21159	epoxide hydrolase	3.5e-156
5128	KOfam	K02784	phosphocarrier protein HPr	2.4e-25
5242	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	7.3e-51
5169	KOfam	K24967	GntR family transcriptional regulator, N-acetylglucosamine utilization regulator	1.2e-84
5275	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.1e-40
5169	KOfam	K03710	GntR family transcriptional regulator	8.4e-64
5175	KOfam	K10562	rhamnose transport system ATP-binding protein [EC:7.5.2.-]	5.1e-220
5229	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	5.5e-210
5177	KOfam	K10561	rhamnose transport system permease protein	9.7e-114
5180	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	3.2e-232
5170	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	2.4e-71
5245	KOfam	K11534	DeoR family transcriptional regulator, deoxyribose operon repressor	2e-101
5270	KOfam	K07795	putative tricarboxylic transport membrane protein	5.3e-59
5168	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	7.7e-81
5120	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.6e-78
5269	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	1.6e-57
5178	KOfam	K10559	rhamnose transport system substrate-binding protein	4.3e-115
5257	KOfam	K07192	flotillin	1.2e-26
5196	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	7.3e-238
5151	KOfam	K08738	cytochrome c	2.4e-19
5277	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	1.8e-37
5171	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	9.4e-128
5273	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.2e-127
5268	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	4.4e-110
5221	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	8.3e-138
5219	KOfam	K07492	putative transposase	1.3e-32
5243	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	8e-216
5185	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	4.2e-128
5244	KOfam	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]	3e-88
5274	KOfam	K03543	membrane fusion protein, multidrug efflux system	3.3e-111
5233	KOfam	K07080	uncharacterized protein	4.9e-39
5200	KOfam	K07484	transposase	2.8e-16
5223	KOfam	K16566	exopolysaccharide production protein ExoY	8.4e-70
5166	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	2.1e-90
5221	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	8.1e-150
5266	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	2e-66
5241	KOfam	K00852	ribokinase [EC:2.7.1.15]	1e-98
5208	KOfam	K16567	exopolysaccharide production protein ExoQ	1.2e-68
5175	KOfam	K23537	general nucleoside transport system ATP-binding protein	2.7e-178
5214	KOfam	K07497	putative transposase	3.7e-11
5225	KOfam	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]	4.4e-55
5220	KOfam	K09726	uncharacterized protein	6.8e-71
1868	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.1e-127
1867	KOfam	K07263	zinc protease [EC:3.4.24.-]	4.4e-83
1815	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1816	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1808	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	3.6e-240
1881	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	2e-94
1794	KOfam	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	3.1e-158
1801	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.5e-73
1785	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	5.2e-72
1848	KOfam	K01990	ABC-2 type transport system ATP-binding protein	5.4e-95
1896	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	2.5e-58
1907	KOfam	K04654	hydrogenase expression/formation protein HypD	2.6e-190
1893	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	2.4e-169
1823	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	9.8e-108
1829	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.4e-61
1908	KOfam	K04655	hydrogenase expression/formation protein HypE	9.5e-156
1894	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	5.9e-237
1786	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.8e-34
