gene_callers_id	source	accession	function	e_value
2242	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	3.8e-139
2227	KOfam	K23499	required for meiotic nuclear division protein 1	1.8e-33
2223	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	4.4e-87
2219	KOfam	K03406	methyl-accepting chemotaxis protein	1.3e-89
2262	KOfam	K03406	methyl-accepting chemotaxis protein	1.3e-82
2263	KOfam	K03406	methyl-accepting chemotaxis protein	5.8e-81
2303	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	1.5e-252
2256	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	1.3e-177
2252	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
2240	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	2.2e-162
2304	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	5.9e-49
2204	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	1.3e-88
2244	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	1.4e-51
2195	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	7.4e-63
2271	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	1.4e-74
2332	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	5.8e-296
2257	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	8.1e-116
2286	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	1.3e-115
2194	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	5.6e-72
2198	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	2.8e-66
2270	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	2.6e-113
2317	KOfam	K07216	hemerythrin	3.2e-65
2282	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	5.2e-48
2207	KOfam	K03529	chromosome segregation protein	3.2e-287
2249	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
2248	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	4.4e-180
2254	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	4.7e-30
2232	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	5.9e-83
2299	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	1.4e-102
2293	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.7e-49
2199	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
2272	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.1e-46
2197	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	2.3e-112
2200	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	6.6e-81
2192	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	2.5e-119
2259	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	1.3e-161
2197	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	9.6e-193
2197	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	2.3e-285
2220	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9e-37
2215	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.3e-27
2221	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	5e-77
2255	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	3e-119
2339	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1e-163
2196	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	1.3e-77
2193	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	6.6e-35
2218	KOfam	K06893	uncharacterized protein	1.1e-29
2191	KOfam	K07025	putative hydrolase of the HAD superfamily	4e-41
2268	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	3.6e-96
2283	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	3.1e-80
2231	KOfam	K07032	uncharacterized protein	4.7e-50
2301	KOfam	K00615	transketolase [EC:2.2.1.1]	1.8e-214
2336	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.2e-178
2284	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	9e-30
2300	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	5.8e-101
2222	KOfam	K07054	uncharacterized protein	3.4e-98
2339	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	4.1e-78
2269	KOfam	K06980	tRNA-modifying protein YgfZ	6.6e-80
2302	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	1.3e-103
2335	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.6e-136
2305	KOfam	K06413	stage V sporulation protein K	7.7e-111
2267	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	5.6e-74
2306	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	5.3e-106
2220	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	5.6e-77
2188	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	3.2e-123
2189	KOfam	K07090	uncharacterized protein	1.5e-23
2184	KOfam	K07090	uncharacterized protein	2.4e-14
2221	KOfam	K13581	modification methylase [EC:2.1.1.72]	1.6e-176
2308	KOfam	K04771	serine protease Do [EC:3.4.21.107]	4.9e-114
2229	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
2205	KOfam	K03744	LemA protein	1.8e-81
2235	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	5.5e-272
2330	KOfam	K08995	putative membrane protein	1.9e-56
2273	KOfam	K08995	putative membrane protein	3.2e-38
2234	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	3.7e-77
2246	KOfam	K04773	protease IV [EC:3.4.21.-]	1.2e-65
2237	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	3.9e-79
2228	KOfam	K00925	acetate kinase [EC:2.7.2.1]	8.2e-166
2214	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	7.6e-196
1842	KOfam	K02050	NitT/TauT family transport system permease protein	3.2e-66
1785	KOfam	K07263	zinc protease [EC:3.4.24.-]	3.3e-125
1784	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.6e-83
1733	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1734	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1725	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.2e-239
1867	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.6e-74
1800	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	5.6e-94
1869	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	4.9e-156
1719	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.4e-73
1766	KOfam	K01990	ABC-2 type transport system ATP-binding protein	4.3e-95
1815	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	2.5e-58
1866	KOfam	K02054	putative spermidine/putrescine transport system permease protein	2.2e-83
1826	KOfam	K04654	hydrogenase expression/formation protein HypD	4.8e-189
1812	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	4.8e-168
1742	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	9.6e-108
1748	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.4e-61
1827	KOfam	K04655	hydrogenase expression/formation protein HypE	4.7e-155
1813	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	9.1e-238
1737	KOfam	K16079	outer membrane immunogenic protein	3.9e-52
1833	KOfam	K16079	outer membrane immunogenic protein	4.4e-38
1798	KOfam	K16079	outer membrane immunogenic protein	5.2e-35
1831	KOfam	K04078	chaperonin GroES	1.6e-49
1811	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	4.5e-24
1824	KOfam	K04656	hydrogenase maturation protein HypF	1.8e-288
1823	KOfam	K04652	hydrogenase nickel incorporation protein HypB	7.8e-124
1762	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.6e-147
1788	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	6.8e-134
1768	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	1.7e-18
1825	KOfam	K04653	hydrogenase expression/formation protein HypC	5.6e-32
1816	KOfam	K04653	hydrogenase expression/formation protein HypC	4.9e-22
1821	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	2.5e-41
1865	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	6.4e-166
1783	KOfam	K03704	cold shock protein	3.3e-27
1736	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	5.3e-38
1739	KOfam	K11103	aerobic C4-dicarboxylate transport protein	2.2e-202
1770	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	2.5e-65
1782	KOfam	K01728	pectate lyase [EC:4.2.2.2]	3.4e-54
1743	KOfam	K02584	Nif-specific regulatory protein	5.3e-209
1763	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.8e-93
1782	KOfam	K01732	pectin lyase [EC:4.2.2.10]	3.4e-111
1807	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	9.3e-222
1731	KOfam	K03327	multidrug resistance protein, MATE family	5.1e-65
1744	KOfam	K03521	electron transfer flavoprotein beta subunit	2.2e-74
1853	KOfam	K10979	DNA end-binding protein Ku	6.6e-113
1810	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	9.5e-117
1764	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	5.8e-210
1793	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	5.5e-239
1747	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	9.8e-17
1842	KOfam	K15554	sulfonate transport system permease protein	5.5e-81
1799	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	1e-32
1794	KOfam	K18138	multidrug efflux pump	0
1794	KOfam	K18307	multidrug efflux pump	0
1722	KOfam	K07025	putative hydrolase of the HAD superfamily	2.1e-35
1758	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	2.7e-61
1746	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.6e-52
1830	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.1e-277
1761	KOfam	K21744	MerR family transcriptional regulator, thiopeptide resistance regulator	2.1e-47
1721	KOfam	K07486	transposase	2.1e-16
1766	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	1.2e-147
1832	KOfam	K01183	chitinase [EC:3.2.1.14]	2.9e-79
1758	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	5e-55
1829	KOfam	K26065	L-pipecolate oxidase	2.9e-192
1767	KOfam	K09694	lipooligosaccharide transport system permease protein	3.9e-91
1802	KOfam	K07493	putative transposase	5.7e-93
1814	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.4e-92
1817	KOfam	K03619	hydrogenase-1 operon protein HyaE	2.2e-41
1817	KOfam	K03618	hydrogenase-1 operon protein HyaF	1.9e-85
1760	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1e-68
1774	KOfam	K07495	putative transposase	6.6e-49
1858	KOfam	K06400	site-specific DNA recombinase	2.3e-60
1871	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	6e-116
5109	KOfam	K01997	branched-chain amino acid transport system permease protein	3.7e-86
5036	KOfam	K10440	ribose transport system permease protein	7.3e-102
5073	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5031	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	1.4e-179
4993	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	1.9e-72
5034	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	5.3e-235
5023	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	7.9e-101
5112	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.6e-97
5141	KOfam	K07506	AraC family transcriptional regulator	5.8e-55
5081	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	2.3e-163
5003	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	7.5e-274
5133	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	4.6e-75
5085	KOfam	K01991	polysaccharide biosynthesis/export protein	9.8e-30
5026	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	1.2e-74
5034	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.9e-185
5001	KOfam	K00127	formate dehydrogenase subunit gamma	1.6e-79
4992	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	9e-48
5073	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	7e-194
5074	KOfam	K11003	membrane fusion protein, hemolysin D	4.1e-149
5002	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	1e-54
5081	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	2.3e-131
5145	KOfam	K02033	peptide/nickel transport system permease protein	2e-125
5005	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	1.2e-28
5142	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2e-168
5124	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.5e-36
5132	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	4.3e-62
5147	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	1.1e-169
5089	KOfam	K09004	uncharacterized protein	4.2e-44
5122	KOfam	K07161	uncharacterized protein	8.9e-96
5097	KOfam	K02025	multiple sugar transport system permease protein	2.9e-91
4998	KOfam	K02025	multiple sugar transport system permease protein	2e-89
5143	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3e-152
5136	KOfam	K21159	epoxide hydrolase	3.6e-159
5146	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.5e-81
5099	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	2.8e-51
5144	KOfam	K02034	peptide/nickel transport system permease protein	3.1e-99
5028	KOfam	K24967	GntR family transcriptional regulator, N-acetylglucosamine utilization regulator	1e-84
5132	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	9.6e-41
5028	KOfam	K03710	GntR family transcriptional regulator	9.9e-65
5034	KOfam	K10562	rhamnose transport system ATP-binding protein [EC:7.5.2.-]	1.5e-222
5086	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	5.3e-212
5036	KOfam	K10561	rhamnose transport system permease protein	2.6e-113
5039	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	7.2e-231
5029	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	2.6e-70
5102	KOfam	K11534	DeoR family transcriptional regulator, deoxyribose operon repressor	1.1e-100
5143	KOfam	K15583	oligopeptide transport system ATP-binding protein	2.5e-160
5127	KOfam	K07795	putative tricarboxylic transport membrane protein	4.9e-58
5027	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	1.7e-83
5126	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	5.1e-46
5037	KOfam	K10559	rhamnose transport system substrate-binding protein	5.2e-112
5114	KOfam	K07192	flotillin	1.5e-28
5055	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	1.5e-236
5011	KOfam	K08738	cytochrome c	1e-19
5134	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	7.3e-38
5030	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	7.5e-128
5130	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	2.9e-127
5125	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.4e-112
5078	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	8.6e-138
5076	KOfam	K07492	putative transposase	3.2e-33
5022	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.8e-165
5100	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	1.2e-216
5044	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	5.8e-129
5138	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	9.2e-35
5101	KOfam	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]	2e-93
5131	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.3e-114
5090	KOfam	K07080	uncharacterized protein	3.2e-39
5058	KOfam	K07484	transposase	2.7e-16
5080	KOfam	K16566	exopolysaccharide production protein ExoY	2.4e-70
5025	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	3e-92
5078	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	5.1e-149
5123	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	5.1e-67
5098	KOfam	K00852	ribokinase [EC:2.7.1.15]	5.4e-99
5066	KOfam	K16567	exopolysaccharide production protein ExoQ	3.9e-69
5107	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4e-51
5034	KOfam	K23537	general nucleoside transport system ATP-binding protein	4e-182
5071	KOfam	K07497	putative transposase	2e-11
5077	KOfam	K09726	uncharacterized protein	4.7e-71
5	KOfam	K03327	multidrug resistance protein, MATE family	7.7e-32
10	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	5e-73
15	KOfam	K03321	sulfate permease, SulP family	6.6e-106
29	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.8e-30
35	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	1.4e-19
79	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	9.1e-55
115	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	2.9e-57
145	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	3.8e-56
172	KOfam	K16652	decaprenylphospho-beta-D-erythro-pentofuranosid-2-ulose 2-reductase [EC:1.1.1.333]	3.4e-57
247	KOfam	K17804	mitochondrial import inner membrane translocase subunit TIM44	3.1e-23
266	KOfam	K02483	two-component system, OmpR family, response regulator	8.2e-62
272	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	1.6e-112
304	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	1.3e-40
320	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	6.6e-49
388	KOfam	K13589	two-component system, cell cycle response regulator CpdR	4.1e-37
413	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	1.1e-56
415	KOfam	K21164	enediyne biosynthesis protein E7	7.7e-97
419	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	3.5e-27
429	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	3.4e-74
444	KOfam	K03286	OmpA-OmpF porin, OOP family	7.7e-28
457	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.9e-62
459	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	5.3e-28
460	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	1.3e-41
507	KOfam	K02004	putative ABC transport system permease protein	3.6e-12
558	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	4.8e-86
565	KOfam	K20976	histidine phosphotransfer protein HptB	1.5e-18
583	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.1e-49
586	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	6e-118
596	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.9e-50
604	KOfam	K07064	uncharacterized protein	8.4e-16
613	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	3.1e-304
615	KOfam	K03286	OmpA-OmpF porin, OOP family	7.9e-29
634	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	4e-91
638	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	7.7e-29
642	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	3e-48
643	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	7.5e-72
654	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.8e-39
656	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	7.1e-26
658	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	4.9e-23
756	KOfam	K15268	O-acetylserine/cysteine efflux transporter	3.1e-39
758	KOfam	K07090	uncharacterized protein	4.1e-11
767	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	3.7e-100
803	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	1.1e-57
829	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	2.7e-42
832	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	4.7e-46
867	KOfam	K07045	uncharacterized protein	7.1e-34
868	KOfam	K07045	uncharacterized protein	4.3e-34
876	KOfam	K09456	putative acyl-CoA dehydrogenase	6e-122
908	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.5e-17
916	KOfam	K10439	ribose transport system substrate-binding protein	2.3e-47
926	KOfam	K10716	voltage-gated potassium channel	3.8e-34
934	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.9e-13
944	KOfam	K21394	TRAP-type transport system small permease protein	6.1e-26
955	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	2.2e-20
972	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	2.3e-10
1018	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.3e-35
1021	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	5.3e-45
1022	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	1.9e-124
1024	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.8e-28
1028	KOfam	K22819	3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit [EC:1.3.99.-]	2.3e-76
1043	KOfam	K02078	acyl carrier protein	1.5e-10
1067	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	7.5e-18
1072	KOfam	K26392	stomatin-like protein 2	1.5e-81
1112	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	6.9e-40
1157	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	2.1e-25
1166	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	1.2e-72
1170	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	9.5e-136
1191	KOfam	K20742	gamma-D-glutamyl-L-lysine dipeptidyl-peptidase [EC:3.4.14.13]	6.3e-43
1219	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	3.8e-21
1226	KOfam	K05594	ElaB protein	6.6e-12
1227	KOfam	K11744	AI-2 transport protein TqsA	5.5e-59
1239	KOfam	K00381	sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]	2.9e-162
1254	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6.5e-62
1291	KOfam	K23275	fructose 5-dehydrogenase cytochrome subunit	4.5e-133
1330	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	3.5e-25
1441	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	5e-32
1465	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	8.4e-41
1468	KOfam	K00652	8-amino-7-oxononanoate synthase [EC:2.3.1.47]	9.7e-137
1499	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	2e-160
1503	KOfam	K13628	iron-sulfur cluster assembly protein	7.5e-40
1522	KOfam	K02017	molybdate transport system ATP-binding protein [EC:7.3.2.5]	8.3e-105
1523	KOfam	K02018	molybdate transport system permease protein	1.8e-59
1527	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	4.3e-76
1530	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	2.6e-133
1541	KOfam	K07494	putative transposase	9.4e-20
1543	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1e-50
1553	KOfam	K00441	coenzyme F420 hydrogenase subunit beta [EC:1.12.98.1]	1.9e-65
1559	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	5.3e-57
1580	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	4.2e-49
1586	KOfam	K07483	transposase	5.8e-10
1591	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	1.1e-126
1604	KOfam	K04763	integrase/recombinase XerD	8.3e-78
1617	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	4.6e-131
1620	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	4.1e-57
1622	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	2.4e-73
1623	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	6.1e-43
1651	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	4.7e-138
1668	KOfam	K07481	transposase, IS5 family	6.3e-20
1670	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	5.5e-130
1682	KOfam	K07481	transposase, IS5 family	4.7e-19
1706	KOfam	K02029	polar amino acid transport system permease protein	2.5e-63
1707	KOfam	K02029	polar amino acid transport system permease protein	5.5e-55
1718	KOfam	K09459	phosphonopyruvate decarboxylase [EC:4.1.1.82]	4.1e-100
