gene_callers_id	source	accession	function	e_value
7387	KOfam	K07114	Ca-activated chloride channel homolog	2.5e-34
7348	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.4e-05
7497	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.4e-239
7471	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.3e-99
7504	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	4.1e-93
7503	KOfam	K01991	polysaccharide biosynthesis/export protein	9.3e-35
7452	KOfam	K01990	ABC-2 type transport system ATP-binding protein	2.2e-83
7405	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	1.9e-139
7379	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	7.6e-294
7363	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	3.1e-69
7341	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	2.1e-112
7349	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	2.9e-74
7375	KOfam	K02033	peptide/nickel transport system permease protein	6.3e-113
7378	KOfam	K02032	peptide/nickel transport system ATP-binding protein	5.4e-167
7438	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	5.1e-219
7501	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	3e-74
7448	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	8.4e-228
7461	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	3e-160
7360	KOfam	K09004	uncharacterized protein	1.1e-33
7438	KOfam	K00632	acetyl-CoA acyltransferase [EC:2.3.1.16]	2.5e-158
7438	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.1e-151
7377	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.4e-154
7378	KOfam	K02031	peptide/nickel transport system ATP-binding protein	6.3e-118
7453	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	1.8e-141
7374	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.5e-101
7345	KOfam	K09969	general L-amino acid transport system substrate-binding protein	4.5e-165
7419	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	2.1e-122
7426	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	2.1e-26
7376	KOfam	K02034	peptide/nickel transport system permease protein	8.7e-115
7423	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	1.8e-73
7454	KOfam	K15012	two-component system, response regulator RegA	7.5e-87
7339	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.1e-46
7493	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	2.2e-31
7430	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	4.8e-66
7459	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	2.4e-55
7359	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	3.6e-241
7495	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.7e-57
7496	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-49
7424	KOfam	K24163	monovalent cation/hydrogen antiporter	1.5e-160
7450	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	1.1e-238
7451	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	1.3e-143
7431	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	3.2e-40
7371	KOfam	K19586	membrane fusion protein, multidrug efflux system	5.4e-166
7383	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.2e-20
7406	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	1.3e-101
7355	KOfam	K17226	sulfur-oxidizing protein SoxY	2.2e-46
7372	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	1.9e-120
7356	KOfam	K17227	sulfur-oxidizing protein SoxZ	2e-44
7458	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	9.1e-61
7361	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	6.8e-52
7377	KOfam	K15583	oligopeptide transport system ATP-binding protein	5e-160
7490	KOfam	K07795	putative tricarboxylic transport membrane protein	1.3e-87
7394	KOfam	K01455	formamidase [EC:3.5.1.49]	4.9e-217
7354	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	6.6e-41
7370	KOfam	K18138	multidrug efflux pump	0
7456	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	9.2e-259
7357	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	3.2e-90
7482	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	2.8e-17
7506	KOfam	K02968	small subunit ribosomal protein S20	5.4e-24
7365	KOfam	K02003	putative ABC transport system ATP-binding protein	1.6e-89
7442	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	3.2e-301
7402	KOfam	K10215	monooxygenase [EC:1.14.13.-]	8.1e-214
7428	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	1.5e-132
7433	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	4.9e-168
7389	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	1.8e-212
7439	KOfam	K03555	DNA mismatch repair protein MutS	0
7399	KOfam	K11959	urea transport system substrate-binding protein	1.9e-170
7444	KOfam	K08987	putative membrane protein	5.8e-49
7478	KOfam	K07493	putative transposase	1.8e-112
7384	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	9.5e-123
7467	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	2e-191
7479	KOfam	K01426	amidase [EC:3.5.1.4]	2.3e-103
7411	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	9.5e-114
7432	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.2e-108
7380	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	3.4e-282
7390	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	7.9e-27
7468	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	5e-256
7332	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	4e-77
7474	KOfam	K01998	branched-chain amino acid transport system permease protein	1.4e-72
7396	KOfam	K11962	urea transport system ATP-binding protein	3.9e-129
7381	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	3.2e-88
7427	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	8.7e-98
7361	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	5e-87
7371	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.2e-98
7395	KOfam	K11963	urea transport system ATP-binding protein	6.2e-103
7446	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.7e-61
7385	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.9e-61
7469	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-57
7445	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.8e-57
7369	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.8e-53
7399	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-50
7470	KOfam	K07497	putative transposase	7e-29
7342	KOfam	K07497	putative transposase	2.3e-24
7436	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	1.7e-105
7397	KOfam	K11961	urea transport system permease protein	1.1e-133
7388	KOfam	K07284	sortase A [EC:3.4.22.70]	5e-30
7457	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	4.7e-75
7398	KOfam	K11960	urea transport system permease protein	1.4e-130
7435	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	2e-80
7418	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	2.8e-86
1850	KOfam	K02050	NitT/TauT family transport system permease protein	3.2e-66
1794	KOfam	K07263	zinc protease [EC:3.4.24.-]	5.5e-129
1793	KOfam	K07263	zinc protease [EC:3.4.24.-]	7.8e-82
1741	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1742	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1733	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.2e-239
1808	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	5.6e-94
1720	KOfam	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	3e-158
1727	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.4e-73
1775	KOfam	K01990	ABC-2 type transport system ATP-binding protein	4.3e-95
1823	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	2.5e-58
1834	KOfam	K04654	hydrogenase expression/formation protein HypD	3.1e-190
1820	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	9.3e-166
1751	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	9.6e-108
1757	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.4e-61
1835	KOfam	K04655	hydrogenase expression/formation protein HypE	2e-155
1821	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	9.1e-238
1746	KOfam	K16079	outer membrane immunogenic protein	4.9e-52
1841	KOfam	K16079	outer membrane immunogenic protein	4.4e-38
1806	KOfam	K16079	outer membrane immunogenic protein	6e-35
1839	KOfam	K04078	chaperonin GroES	4.7e-50
1819	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	4.5e-24
1832	KOfam	K04656	hydrogenase maturation protein HypF	1.8e-288
1831	KOfam	K04652	hydrogenase nickel incorporation protein HypB	2.7e-123
1771	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.6e-147
1797	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	6.8e-134
1777	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	1.7e-18
1833	KOfam	K04653	hydrogenase expression/formation protein HypC	5.6e-32
1824	KOfam	K04653	hydrogenase expression/formation protein HypC	4.9e-22
1829	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	2.5e-41
1792	KOfam	K03704	cold shock protein	3.3e-27
1744	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	5.3e-38
1748	KOfam	K11103	aerobic C4-dicarboxylate transport protein	9.9e-202
1779	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	1.1e-64
1791	KOfam	K01728	pectate lyase [EC:4.2.2.2]	3.4e-54
1752	KOfam	K02584	Nif-specific regulatory protein	2.8e-208
1772	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.8e-93
1791	KOfam	K01732	pectin lyase [EC:4.2.2.10]	3.4e-111
1815	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	9e-222
1739	KOfam	K03327	multidrug resistance protein, MATE family	9.7e-66
1753	KOfam	K03521	electron transfer flavoprotein beta subunit	2.2e-74
1861	KOfam	K10979	DNA end-binding protein Ku	1.9e-112
1818	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.4e-116
1773	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	5.8e-210
1802	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1.2e-238
1756	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	9.8e-17
1850	KOfam	K15554	sulfonate transport system permease protein	5.5e-81
1807	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	1e-32
1803	KOfam	K18138	multidrug efflux pump	0
1721	KOfam	K00206	phosphonoacetaldehyde dehydrogenase [EC:1.2.1.-]	6.6e-246
1803	KOfam	K18307	multidrug efflux pump	0
1730	KOfam	K07025	putative hydrolase of the HAD superfamily	2.1e-35
1717	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	7.3e-36
1767	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	2.7e-61
1755	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.6e-52
1838	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	7.5e-278
1770	KOfam	K21744	MerR family transcriptional regulator, thiopeptide resistance regulator	2.1e-47
1729	KOfam	K07486	transposase	1.1e-18
1775	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	1.2e-147
1840	KOfam	K01183	chitinase [EC:3.2.1.14]	3e-79
1767	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	5e-55
1837	KOfam	K26065	L-pipecolate oxidase	2.9e-192
1776	KOfam	K09694	lipooligosaccharide transport system permease protein	3.9e-91
1810	KOfam	K07493	putative transposase	5.7e-93
1822	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.4e-92
1722	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1.3e-181
1825	KOfam	K03619	hydrogenase-1 operon protein HyaE	2.2e-41
1717	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	3.1e-97
1825	KOfam	K03618	hydrogenase-1 operon protein HyaF	1.9e-85
1769	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1e-68
1783	KOfam	K07495	putative transposase	1.3e-48
1866	KOfam	K06400	site-specific DNA recombinase	2.3e-60
5112	KOfam	K01997	branched-chain amino acid transport system permease protein	1.7e-85
5037	KOfam	K10440	ribose transport system permease protein	1.2e-101
5075	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5032	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	2.5e-179
4993	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	1.3e-73
5035	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	2.9e-234
5024	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	6.3e-102
5115	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.1e-98
5143	KOfam	K07506	AraC family transcriptional regulator	2.1e-55
5083	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	6.9e-159
5003	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	6.5e-275
5135	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	4.8e-76
5087	KOfam	K01991	polysaccharide biosynthesis/export protein	1.6e-28
5027	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	2.5e-72
5035	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.6e-185
5001	KOfam	K00127	formate dehydrogenase subunit gamma	3.2e-80
4992	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	1.6e-47
5075	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	2.3e-192
5076	KOfam	K11003	membrane fusion protein, hemolysin D	9.3e-150
5002	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	1.7e-53
5083	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	6.3e-130
5147	KOfam	K02033	peptide/nickel transport system permease protein	3.6e-125
5005	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	1.1e-28
5144	KOfam	K02032	peptide/nickel transport system ATP-binding protein	5.8e-167
5126	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.2e-35
5134	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	6.3e-61
5091	KOfam	K09004	uncharacterized protein	3.5e-47
5124	KOfam	K07161	uncharacterized protein	4.4e-95
5100	KOfam	K02025	multiple sugar transport system permease protein	7.7e-92
4998	KOfam	K02025	multiple sugar transport system permease protein	1.4e-88
5145	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.7e-152
5138	KOfam	K21159	epoxide hydrolase	1.2e-157
5102	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	2e-51
5146	KOfam	K02034	peptide/nickel transport system permease protein	8.3e-101
5029	KOfam	K24967	GntR family transcriptional regulator, N-acetylglucosamine utilization regulator	5.1e-82
5134	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.1e-39
5029	KOfam	K03710	GntR family transcriptional regulator	6.7e-62
5035	KOfam	K10562	rhamnose transport system ATP-binding protein [EC:7.5.2.-]	8.3e-223
5088	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	5.3e-212
5037	KOfam	K10561	rhamnose transport system permease protein	9.4e-114
5041	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	4e-231
5030	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	7.6e-70
5105	KOfam	K11534	DeoR family transcriptional regulator, deoxyribose operon repressor	1.8e-100
5145	KOfam	K15583	oligopeptide transport system ATP-binding protein	9.2e-160
5129	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-59
5028	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	2.4e-84
5128	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	3.6e-56
5106	KOfam	K10439	ribose transport system substrate-binding protein	6.1e-61
5117	KOfam	K07192	flotillin	3e-27
5056	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	2.2e-237
5012	KOfam	K08738	cytochrome c	1.1e-20
5136	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	9.9e-38
5031	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	1.2e-127
5132	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	4.4e-124
5127	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.3e-111
5080	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	1.2e-138
5078	KOfam	K07492	putative transposase	6.1e-32
5023	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	7.8e-167
5103	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	2e-217
5046	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	3.1e-127
5140	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	5e-35
5104	KOfam	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]	2.5e-93
5133	KOfam	K03543	membrane fusion protein, multidrug efflux system	4.7e-113
5093	KOfam	K07080	uncharacterized protein	4.7e-39
5059	KOfam	K07484	transposase	2.7e-16
5082	KOfam	K16566	exopolysaccharide production protein ExoY	6.6e-69
5026	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	1.5e-90
5080	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	6.8e-150
5125	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	1.2e-66
5101	KOfam	K00852	ribokinase [EC:2.7.1.15]	2.8e-97
5067	KOfam	K16567	exopolysaccharide production protein ExoQ	1.8e-69
5110	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.9e-51
5035	KOfam	K23537	general nucleoside transport system ATP-binding protein	4.1e-182
5072	KOfam	K07497	putative transposase	1.3e-11
5084	KOfam	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]	7.5e-55
5079	KOfam	K09726	uncharacterized protein	1.3e-70
5	KOfam	K03327	multidrug resistance protein, MATE family	2.7e-33
10	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	1.2e-73
15	KOfam	K03321	sulfate permease, SulP family	9.8e-105
30	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	9.5e-30
36	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	1.5e-19
57	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	7e-64
78	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	2.9e-54
114	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	5.1e-57
144	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	3.4e-56
171	KOfam	K16652	decaprenylphospho-beta-D-erythro-pentofuranosid-2-ulose 2-reductase [EC:1.1.1.333]	1.2e-58
176	KOfam	K07000	uncharacterized protein	1.1e-18
219	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-40
244	KOfam	K17804	mitochondrial import inner membrane translocase subunit TIM44	9.3e-24
263	KOfam	K02483	two-component system, OmpR family, response regulator	2.9e-61
269	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	2.9e-112
275	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	1e-27
300	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	3.5e-41
388	KOfam	K13589	two-component system, cell cycle response regulator CpdR	6.5e-36
413	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	5.4e-57
415	KOfam	K21164	enediyne biosynthesis protein E7	6.5e-97
419	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	9.6e-29
430	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	3.1e-73
439	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	1.2e-74
445	KOfam	K03286	OmpA-OmpF porin, OOP family	3e-28
457	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.4e-61
459	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	2.6e-28
460	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	1.3e-42
558	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	5.6e-87
565	KOfam	K20976	histidine phosphotransfer protein HptB	2.5e-18
582	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.6e-49
585	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	9.4e-117
596	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	4e-50
604	KOfam	K07064	uncharacterized protein	8.4e-16
613	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	3e-302
615	KOfam	K03286	OmpA-OmpF porin, OOP family	4.1e-29
634	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	2.9e-89
638	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	6.4e-30
642	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	1.5e-49
643	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	2.1e-71
654	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.5e-39
658	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	2e-22
717	KOfam	K03327	multidrug resistance protein, MATE family	2.3e-30
731	KOfam	K10545	D-xylose transport system ATP-binding protein [EC:7.5.2.10]	6.4e-96
758	KOfam	K07090	uncharacterized protein	4.5e-11
802	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	2.2e-58
828	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	8.7e-44
831	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	2.1e-45
867	KOfam	K07045	uncharacterized protein	1.3e-33
868	KOfam	K07045	uncharacterized protein	2.3e-34
876	KOfam	K09456	putative acyl-CoA dehydrogenase	1.1e-122
908	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.8e-17
917	KOfam	K10440	ribose transport system permease protein	1.3e-76
926	KOfam	K10716	voltage-gated potassium channel	3.1e-33
934	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.3e-13
944	KOfam	K21394	TRAP-type transport system small permease protein	7.5e-26
955	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	4e-19
973	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	9.6e-11
976	KOfam	K01894	glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]	4.8e-95
985	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	1.7e-32
994	KOfam	K13589	two-component system, cell cycle response regulator CpdR	4.5e-36
1021	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	7.5e-36
1024	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	1.3e-45
1025	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	1.2e-123
1031	KOfam	K22819	3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit [EC:1.3.99.-]	6.3e-76
1046	KOfam	K02078	acyl carrier protein	1.4e-10
1116	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	5.8e-39
1140	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	3.5e-47
1161	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1.2e-25
1170	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	3.1e-73
1196	KOfam	K20742	gamma-D-glutamyl-L-lysine dipeptidyl-peptidase [EC:3.4.14.13]	4.7e-43
1225	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	2.9e-20
1232	KOfam	K05594	ElaB protein	6e-13
1233	KOfam	K11744	AI-2 transport protein TqsA	1.4e-57
1245	KOfam	K00381	sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]	1.6e-161
1260	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.5e-62
1298	KOfam	K23275	fructose 5-dehydrogenase cytochrome subunit	5.1e-130
1337	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	3.5e-25
1417	KOfam	K01533	P-type Cu2+ transporter [EC:7.2.2.9]	8.9e-239
1450	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	5e-32
1477	KOfam	K00652	8-amino-7-oxononanoate synthase [EC:2.3.1.47]	1.9e-138
1508	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	5.8e-159
1512	KOfam	K13628	iron-sulfur cluster assembly protein	7.5e-40
