gene_callers_id	source	accession	function	e_value
1134	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.2e-66
1205	KOfam	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	5e-47
1184	KOfam	K14338	cytochrome P450 / NADPH-cytochrome P450 reductase [EC:1.14.14.1 1.6.2.4]	0
1137	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	7.1e-102
1210	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	2e-208
1189	KOfam	K10676	2,4-dichlorophenol 6-monooxygenase [EC:1.14.13.20]	3.2e-268
1211	KOfam	K01426	amidase [EC:3.5.1.4]	5.6e-99
1138	KOfam	K18981	uronate dehydrogenase [EC:1.1.1.203]	5.9e-108
1165	KOfam	K03585	membrane fusion protein, multidrug efflux system	6.3e-94
1148	KOfam	K00852	ribokinase [EC:2.7.1.15]	2.5e-107
1101	KOfam	K00703	starch synthase [EC:2.4.1.21]	8.8e-132
1147	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	3.3e-162
1227	KOfam	K05337	ferredoxin	2.7e-18
1154	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	5.7e-117
588	KOfam	K01997	branched-chain amino acid transport system permease protein	3.7e-87
597	KOfam	K01997	branched-chain amino acid transport system permease protein	4.8e-69
657	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	2e-86
656	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	6e-286
587	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.2e-115
599	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.4e-114
647	KOfam	K07506	AraC family transcriptional regulator	1.1e-54
569	KOfam	K07506	AraC family transcriptional regulator	7.8e-47
683	KOfam	K00862	erythritol kinase (D-erythritol 1-phosphate-forming) [EC:2.7.1.215]	1.7e-199
598	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.9e-143
586	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6.7e-125
607	KOfam	K20036	(methylthio)acryloyl-CoA hydratase [EC:4.2.1.155]	6.4e-123
679	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	5.1e-102
584	KOfam	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	5.1e-133
681	KOfam	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	2.1e-78
604	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	7.7e-22
612	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	8.6e-194
606	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	7.8e-271
548	KOfam	K23886	CDGSH iron-sulfur domain-containing protein 3	9.9e-17
653	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	2.3e-61
646	KOfam	K01575	acetolactate decarboxylase [EC:4.1.1.5]	1.7e-84
648	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	5.4e-95
634	KOfam	K04085	tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]	2.4e-25
605	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	1.4e-100
669	KOfam	K02379	FdhD protein	8.9e-55
649	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	5.6e-174
604	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	2.1e-42
663	KOfam	K07799	membrane fusion protein, multidrug efflux system	2.9e-146
595	KOfam	K11529	glycerate 2-kinase [EC:2.7.1.165]	2.9e-158
673	KOfam	K07165	transmembrane sensor	3e-54
615	KOfam	K07006	uncharacterized protein	2.5e-52
563	KOfam	K13876	2-keto-3-deoxy-L-arabinonate dehydratase [EC:4.2.1.43]	1.4e-148
575	KOfam	K09958	uncharacterized protein	7.4e-96
611	KOfam	K21395	TRAP-type transport system periplasmic protein	2.3e-61
641	KOfam	K07795	putative tricarboxylic transport membrane protein	2.3e-82
548	KOfam	K06886	hemoglobin	1e-26
609	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.7e-153
585	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	6e-75
549	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	5.6e-27
637	KOfam	K07219	putative molybdopterin biosynthesis protein	1.8e-120
579	KOfam	K10764	O-succinylhomoserine sulfhydrylase [EC:2.5.1.-]	7.6e-198
578	KOfam	K01494	dCTP deaminase [EC:3.5.4.13]	2.7e-47
665	KOfam	K18700	fluoroacetyl-CoA thioesterase [EC:3.1.2.29]	1.5e-46
619	KOfam	K06940	uncharacterized protein	1.6e-13
654	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	5.7e-43
640	KOfam	K07080	uncharacterized protein	1.5e-74
598	KOfam	K01998	branched-chain amino acid transport system permease protein	1.6e-99
589	KOfam	K01998	branched-chain amino acid transport system permease protein	4.8e-80
637	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.5e-131
638	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	3.7e-57
633	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	6.7e-113
663	KOfam	K03585	membrane fusion protein, multidrug efflux system	4.4e-88
594	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.8e-67
590	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.7e-65
591	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-63
603	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.7e-62
593	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.3e-61
592	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9e-61
639	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.3e-52
667	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	2.4e-162
680	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	4.7e-145
680	KOfam	K21054	D-erythritol 1-phosphate dehydrogenase [EC:1.1.1.402]	1.8e-236
580	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.1e-82
642	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.2e-105
651	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.8e-102
635	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	1.6e-63
3521	KOfam	K01997	branched-chain amino acid transport system permease protein	9.4e-85
3504	KOfam	K01997	branched-chain amino acid transport system permease protein	1.1e-68
3447	KOfam	K09461	anthraniloyl-CoA monooxygenase [EC:1.14.13.40]	0
3556	KOfam	K11206	deaminated glutathione amidase [EC:3.5.1.128]	3e-105
3511	KOfam	K02050	NitT/TauT family transport system permease protein	8.2e-66
3552	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.2e-28
3476	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3e-07
3439	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3.6e-07
3461	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	2.4e-116
3512	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.1e-53
3542	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.2e-101
3541	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.3e-98
3496	KOfam	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]	7.6e-114
3527	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	1.8e-109
3425	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	5.2e-184
3493	KOfam	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]	6.8e-99
3466	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	4.4e-253
3444	KOfam	K02057	simple sugar transport system permease protein	1.4e-96
3467	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	7e-48
3554	KOfam	K02242	competence protein ComFC	1.5e-43
3483	KOfam	K02225	cobalamin biosynthesis protein CobC	1.6e-135
3481	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	7e-71
3488	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
3490	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	9.2e-93
3497	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	1.8e-174
3484	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	2.3e-217
3555	KOfam	K03676	glutaredoxin 3	1.1e-24
3514	KOfam	K05603	formimidoylglutamate deiminase [EC:3.5.3.13]	3e-217
3548	KOfam	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]	0
3517	KOfam	K01712	urocanate hydratase [EC:4.2.1.49]	5.7e-257
3482	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	4.5e-113
3456	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	9.7e-259
3532	KOfam	K07165	transmembrane sensor	1.8e-54
3526	KOfam	K10974	cytosine permease	7.1e-109
3462	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	3.4e-96
3487	KOfam	K02234	cobalamin biosynthesis protein CobW	2.3e-161
3513	KOfam	K05836	GntR family transcriptional regulator, histidine utilization repressor	3.1e-96
3470	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	8.3e-177
3480	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	2.7e-86
3494	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	2.4e-130
3531	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.7e-21
3472	KOfam	K10547	putative multiple sugar transport system permease protein	5.3e-176
3433	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	1.2e-112
3550	KOfam	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	7.9e-168
3438	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	1.5e-279
3485	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	1.1e-81
3471	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.2e-250
3432	KOfam	K07795	putative tricarboxylic transport membrane protein	4.6e-86
3508	KOfam	K01455	formamidase [EC:3.5.1.49]	5.8e-215
3515	KOfam	K01468	imidazolonepropionase [EC:3.5.2.7]	1.5e-200
3510	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	5.8e-114
3489	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	2.6e-101
3450	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.1e-26
3464	KOfam	K00615	transketolase [EC:2.2.1.1]	3.9e-221
3457	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	8.4e-174
3499	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	4.1e-105
3477	KOfam	K02529	LacI family transcriptional regulator	3.5e-91
3463	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	3.6e-99
3460	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.3e-161
3529	KOfam	K02448	nitric oxide reductase NorD protein	1.4e-158
3503	KOfam	K11959	urea transport system substrate-binding protein	1.9e-172
3520	KOfam	K11959	urea transport system substrate-binding protein	5.8e-153
3518	KOfam	K11959	urea transport system substrate-binding protein	8.9e-132
3538	KOfam	K11959	urea transport system substrate-binding protein	3.8e-116
3535	KOfam	K11959	urea transport system substrate-binding protein	7.3e-99
3558	KOfam	K08978	bacterial/archaeal transporter family protein	5.6e-58
3516	KOfam	K01745	histidine ammonia-lyase [EC:4.3.1.3]	8.2e-223
3429	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	3.7e-70
3553	KOfam	K18162	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5 [EC:2.1.1.-]	1.4e-86
3465	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	3.2e-101
3528	KOfam	K04748	nitric oxide reductase NorQ protein	9.7e-125
3549	KOfam	K03769	peptidyl-prolyl cis-trans isomerase C [EC:5.2.1.8]	3.2e-91
3544	KOfam	K01426	amidase [EC:3.5.1.4]	1.2e-104
3536	KOfam	K01426	amidase [EC:3.5.1.4]	4.1e-100
3458	KOfam	K03543	membrane fusion protein, multidrug efflux system	5.5e-135
3455	KOfam	K01432	arylformamidase [EC:3.5.1.9]	3.4e-74
3468	KOfam	K06413	stage V sporulation protein K	7.3e-111
3475	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	9e-201
3506	KOfam	K11962	urea transport system ATP-binding protein	8.6e-132
3523	KOfam	K11962	urea transport system ATP-binding protein	5.6e-121
3507	KOfam	K11963	urea transport system ATP-binding protein	1.4e-102
3524	KOfam	K11963	urea transport system ATP-binding protein	2.2e-98
3542	KOfam	K11963	urea transport system ATP-binding protein	2.5e-98
3453	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.4e-75
3474	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-63
3520	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.8e-57
3538	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.2e-53
3503	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.9e-51
3505	KOfam	K11961	urea transport system permease protein	1.1e-133
3498	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	6.1e-90
3434	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.4e-99
3510	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.6e-124
3504	KOfam	K11960	urea transport system permease protein	9.3e-130
3521	KOfam	K11960	urea transport system permease protein	1.3e-116
3539	KOfam	K11960	urea transport system permease protein	1.8e-93
3491	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	2.6e-76
3451	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	5.7e-171
5222	KOfam	K01997	branched-chain amino acid transport system permease protein	8.4e-79
5206	KOfam	K01997	branched-chain amino acid transport system permease protein	4.7e-71
5282	KOfam	K03979	GTPase [EC:3.6.5.-]	2.7e-153
5225	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.4e-97
5302	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	3.9e-172
5269	KOfam	K02133	F-type H+-transporting ATPase subunit beta [EC:7.1.2.2]	0
5336	KOfam	K02456	general secretion pathway protein G	2.1e-48
5252	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	9.2e-168
5214	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.2e-124
5224	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.3e-103
5284	KOfam	K15270	S-adenosylmethionine uptake transporter	6.5e-71
5253	KOfam	K03980	putative peptidoglycan lipid II flippase	1.5e-116
5338	KOfam	K02453	general secretion pathway protein D	2.1e-135
5278	KOfam	K09710	ribosome-associated protein	3.3e-51
5293	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	3.8e-287
5315	KOfam	K21908	membrane protein HdeD	5.3e-20
5308	KOfam	K13993	HSP20 family protein	2e-41
5334	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	8.7e-184
5290	KOfam	K03701	excinuclease ABC subunit A	0
5276	KOfam	K22719	murein hydrolase activator	4.5e-119
5216	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	3.7e-209
5240	KOfam	K12989	mannosyltransferase [EC:2.4.1.-]	1.9e-145
5243	KOfam	K03272	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]	3e-175
5250	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	6.9e-133
5274	KOfam	K09798	uncharacterized protein	2.9e-81
5280	KOfam	K00147	glutamate-5-semialdehyde dehydrogenase [EC:1.2.1.41]	4.5e-190
5242	KOfam	K03274	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	5.1e-137
5307	KOfam	K04043	molecular chaperone DnaK	6.2e-287
5323	KOfam	K08678	UDP-glucuronate decarboxylase [EC:4.1.1.35]	6.9e-185
5209	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.7e-37
5332	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.7e-21
5277	KOfam	K00783	23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]	1.9e-52
5301	KOfam	K03671	thioredoxin 1	1.1e-37
5218	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	2.9e-28
5273	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	5.6e-65
5272	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	2.6e-62
5264	KOfam	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	5e-238
5320	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	3.6e-70
5271	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.6e-53
5314	KOfam	K00148	glutathione-independent formaldehyde dehydrogenase [EC:1.2.1.46]	2.3e-160
5279	KOfam	K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]	2.9e-53
5309	KOfam	K04065	hyperosmotically inducible periplasmic protein	2.3e-42
5254	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
5235	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	1.8e-213
5265	KOfam	K03642	rare lipoprotein A	6.8e-50
5296	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
5226	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	1.4e-78
5217	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	8e-149
5229	KOfam	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	1.2e-169
5234	KOfam	K12979	beta-hydroxylase [EC:1.14.11.-]	1.2e-141
5295	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	1.3e-89
5249	KOfam	K07027	glycosyltransferase 2 family protein	4.2e-33
5230	KOfam	K01251	adenosylhomocysteinase [EC:3.13.2.1]	1.7e-233
5306	KOfam	K03687	molecular chaperone GrpE	1.8e-54
5313	KOfam	K05520	deglycase [EC:3.5.1.124]	7.3e-89
5304	KOfam	K18997	chaperone modulatory protein CbpM	2.5e-27
5267	KOfam	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]	1.9e-274
5325	KOfam	K02461	general secretion pathway protein L	8.4e-29
5326	KOfam	K02460	general secretion pathway protein K	2e-41
5294	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	1e-147
5237	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	2.3e-114
5250	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	8e-211
5239	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	6.4e-107
5244	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	8e-50
5269	KOfam	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]	3.4e-256
5219	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	1.3e-146
5275	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	4.1e-137
5324	KOfam	K02462	general secretion pathway protein M	4.3e-15
5232	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	1.5e-187
5266	KOfam	K02113	F-type H+-transporting ATPase subunit delta	1.3e-46
5292	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	6.5e-51
5247	KOfam	K24310	UDP-N-acetyl-alpha-D-quinovosamine dehydrogenase [EC:1.1.1.426]	8e-104
5246	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	6.9e-102
5241	KOfam	K02843	lipopolysaccharide heptosyltransferase II [EC:2.4.99.24]	9.3e-91
5221	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.3e-80
5207	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.2e-72
5286	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.3e-112
5270	KOfam	K02114	F-type H+-transporting ATPase subunit epsilon	5e-39
5327	KOfam	K02459	general secretion pathway protein J	2.2e-26
5268	KOfam	K02115	F-type H+-transporting ATPase subunit gamma	4.8e-92
5285	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	1.7e-82
5281	KOfam	K00931	glutamate 5-kinase [EC:2.7.2.11]	3.2e-160
6560	KOfam	K02939	large subunit ribosomal protein L9	4.5e-49
6447	KOfam	K02050	NitT/TauT family transport system permease protein	4.9e-71
6477	KOfam	K02050	NitT/TauT family transport system permease protein	2.1e-44
6552	KOfam	K02078	acyl carrier protein	4.6e-29
6580	KOfam	K08151	MFS transporter, DHA1 family, tetracycline resistance protein	3.8e-164
6544	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	4.5e-141
6492	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	2.5e-231
6521	KOfam	K16568	exopolysaccharide production protein ExoZ	9.4e-47
6554	KOfam	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	1.2e-114
6453	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1.4e-75
6567	KOfam	K01775	alanine racemase [EC:5.1.1.1]	7e-125
6542	KOfam	K04744	LPS-assembly protein	2.1e-153
6454	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	2.1e-72
6528	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	5.4e-51
6551	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	5.3e-179
6526	KOfam	K11175	phosphoribosylglycinamide formyltransferase 1 [EC:2.1.2.2]	2.3e-85
6572	KOfam	K03558	membrane protein required for colicin V production	1.6e-55
6489	KOfam	K02033	peptide/nickel transport system permease protein	9.5e-114
6465	KOfam	K02033	peptide/nickel transport system permease protein	2.9e-107
6448	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	6.8e-188
6480	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	2.8e-116
6486	KOfam	K02032	peptide/nickel transport system ATP-binding protein	6.2e-142
6459	KOfam	K03306	inorganic phosphate transporter, PiT family	1.8e-122
6487	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.9e-140
6485	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.8e-114
6472	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.9e-103
6464	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.4e-101
6466	KOfam	K02034	peptide/nickel transport system permease protein	1.3e-110
6488	KOfam	K02034	peptide/nickel transport system permease protein	8.8e-103
6558	KOfam	K02963	small subunit ribosomal protein S18	3.9e-28
6598	KOfam	K07006	uncharacterized protein	3.4e-37
6444	KOfam	K17229	sulfide dehydrogenase [flavocytochrome c] flavoprotein chain [EC:1.8.2.3]	6.1e-168
6525	KOfam	K03704	cold shock protein	9.3e-32
6512	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.5e-52
6571	KOfam	K04485	DNA repair protein RadA/Sms	4.2e-198
6527	KOfam	K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]	2.1e-171
6584	KOfam	K19156	antitoxin PrlF	7.2e-30
6541	KOfam	K11720	lipopolysaccharide export system permease protein	9.6e-80
6539	KOfam	K01255	leucyl aminopeptidase [EC:3.4.11.1]	3.3e-178
6557	KOfam	K02990	small subunit ribosomal protein S6	2.1e-38
6548	KOfam	K00942	guanylate kinase [EC:2.7.4.8]	1.5e-76
6517	KOfam	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]	1.1e-255
6483	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	8.2e-35
6573	KOfam	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	6.4e-208
6449	KOfam	K15553	sulfonate transport system substrate-binding protein	1.7e-94
6450	KOfam	K15553	sulfonate transport system substrate-binding protein	2.6e-93
6481	KOfam	K15553	sulfonate transport system substrate-binding protein	1.7e-72
6475	KOfam	K15553	sulfonate transport system substrate-binding protein	2.5e-71
6585	KOfam	K19155	toxin YhaV [EC:3.1.-.-]	1.3e-78
6531	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	1.4e-93
6592	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.4e-32
6579	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.6e-25
6442	KOfam	K17226	sulfur-oxidizing protein SoxY	4e-42
6441	KOfam	K17227	sulfur-oxidizing protein SoxZ	4.8e-36
6515	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	3.3e-94
6533	KOfam	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]	1e-55
6447	KOfam	K15554	sulfonate transport system permease protein	8.6e-104
6443	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.3e-40
6564	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	8.9e-132
6440	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	2.4e-95
6478	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.1e-115
6446	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	9.5e-108
6504	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	4.2e-104
6524	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	1.4e-121
6495	KOfam	K10229	polyol transport system permease protein	4.7e-125
6496	KOfam	K10228	polyol transport system permease protein	8.1e-131
6494	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	3.2e-166
6510	KOfam	K14161	protein ImuB	5.9e-124
