gene_callers_id	source	accession	function	e_value
7429	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-60
7428	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.8e-58
7452	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-56
7351	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-53
7381	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.8e-52
7453	KOfam	K07497	putative transposase	6.3e-29
7419	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	1.7e-104
7379	KOfam	K11961	urea transport system permease protein	7.6e-134
7408	KOfam	K19092	toxin ParE1/3/4	1.2e-21
7370	KOfam	K07284	sortase A [EC:3.4.22.70]	2.2e-31
7440	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	4.4e-74
7380	KOfam	K11960	urea transport system permease protein	5.4e-131
7418	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	2.9e-82
7400	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	1.1e-84
5520	KOfam	K01997	branched-chain amino acid transport system permease protein	1.8e-78
5602	KOfam	K02050	NitT/TauT family transport system permease protein	8.7e-73
5465	KOfam	K22747	apoptosis-inducing factor 3	4.5e-160
5583	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	4.4e-102
5601	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	9.9e-51
5480	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	1.8e-128
5517	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.3e-114
5483	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	1.1e-110
5539	KOfam	K03761	MFS transporter, MHS family, alpha-ketoglutarate permease	6e-198
5518	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.2e-111
5474	KOfam	K06988	8-hydroxy-5-deazaflavin:NADPH oxidoreductase [EC:1.5.1.40]	2.7e-50
5544	KOfam	K07112	uncharacterized protein	2.1e-17
5512	KOfam	K03406	methyl-accepting chemotaxis protein	1.3e-83
5481	KOfam	K01826	5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]	4.4e-38
5573	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.2e-167
5464	KOfam	K21908	membrane protein HdeD	1e-25
5526	KOfam	K13574	hydroxycarboxylate dehydrogenase B [EC:1.1.1.237 1.1.1.-]	2.4e-156
5595	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	2.3e-165
5559	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	2.2e-88
5578	KOfam	K02033	peptide/nickel transport system permease protein	1.2e-129
5569	KOfam	K02033	peptide/nickel transport system permease protein	7.6e-113
5552	KOfam	K02609	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA [EC:1.14.13.149]	2.3e-175
5487	KOfam	K09990	uncharacterized protein	2.9e-137
5515	KOfam	K08319	L-threonate 2-dehydrogenase [EC:1.1.1.411]	1e-144
5576	KOfam	K02032	peptide/nickel transport system ATP-binding protein	4.6e-165
5572	KOfam	K02032	peptide/nickel transport system ATP-binding protein	4.5e-150
5486	KOfam	K03919	DNA oxidative demethylase [EC:1.14.11.33]	3.1e-85
5605	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	1.1e-81
5515	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.2e-103
5575	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.5e-150
5571	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.8e-143
5516	KOfam	K22130	3-dehydro-4-phosphotetronate decarboxylase [EC:4.1.1.104]	1e-100
5564	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	2.2e-102
5568	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.4e-112
5577	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.1e-102
5534	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.5e-156
5482	KOfam	K00151	5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase [EC:1.2.1.60]	9.5e-232
5579	KOfam	K02034	peptide/nickel transport system permease protein	1.4e-125
5570	KOfam	K02034	peptide/nickel transport system permease protein	2.5e-101
5514	KOfam	K22131	2-dehydrotetronate isomerase [EC:5.3.1.35]	2.9e-119
5565	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	1.5e-142
5603	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.7e-41
5541	KOfam	K07397	putative redox protein	6.6e-40
5542	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	2e-156
5547	KOfam	K02614	acyl-CoA thioesterase [EC:3.1.2.-]	1.7e-65
5501	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6.7e-82
5461	KOfam	K21741	reactive chlorine resistance protein C	1.9e-34
5477	KOfam	K26399	arabinonate dehydratase [EC:4.2.1.5]	2.6e-241
5586	KOfam	K02005	HlyD family secretion protein	1.2e-67
5530	KOfam	K09971	general L-amino acid transport system permease protein	6.4e-153
5507	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.5e-30
5485	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	4.3e-156
5553	KOfam	K02616	phenylacetic acid degradation operon negative regulatory protein	1.4e-78
5531	KOfam	K09970	general L-amino acid transport system permease protein	3.2e-166
5463	KOfam	K03642	rare lipoprotein A	1.8e-16
5611	KOfam	K21395	TRAP-type transport system periplasmic protein	3.2e-79
5462	KOfam	K03281	chloride channel protein, CIC family	4.6e-96
5585	KOfam	K18138	multidrug efflux pump	0
5549	KOfam	K02612	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD	4.4e-84
5586	KOfam	K18306	membrane fusion protein, multidrug efflux system	1.4e-150
5585	KOfam	K18307	multidrug efflux pump	0
5548	KOfam	K02613	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE	1.7e-145
5513	KOfam	K21948	3-dehydrotetronate 4-kinase [EC:2.7.1.217]	1.1e-172
5609	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.5e-106
5600	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.8e-100
5530	KOfam	K02029	polar amino acid transport system permease protein	3.2e-67
5591	KOfam	K00819	ornithine--oxo-acid transaminase [EC:2.6.1.13]	9.4e-212
5466	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	6.8e-87
5550	KOfam	K02611	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]	1.3e-114
5551	KOfam	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	6.3e-48
5563	KOfam	K14338	cytochrome P450 / NADPH-cytochrome P450 reductase [EC:1.14.14.1 1.6.2.4]	0
5493	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	3.8e-98
5546	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	1.9e-209
5490	KOfam	K07068	uncharacterized protein	1.5e-39
5508	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.7e-73
5524	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	2.7e-172
5514	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	1.1e-100
5506	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2e-117
5529	KOfam	K01426	amidase [EC:3.5.1.4]	1.1e-103
5489	KOfam	K01426	amidase [EC:3.5.1.4]	2.3e-98
5519	KOfam	K01998	branched-chain amino acid transport system permease protein	2.6e-90
5507	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	7.3e-106
5581	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.2e-55
5494	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	0
5522	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	2.3e-86
5504	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	3e-105
5586	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.2e-93
5510	KOfam	K03585	membrane fusion protein, multidrug efflux system	5.4e-81
5606	KOfam	K00852	ribokinase [EC:2.7.1.15]	1.1e-108
5521	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.8e-73
5478	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	4.8e-93
5527	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	2.7e-198
5607	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	4.2e-162
5465	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	3.3e-138
5537	KOfam	K05337	ferredoxin	1.1e-17
5600	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3.6e-116
2339	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	3.3e-120
2274	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	4.5e-28
2209	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	3.7e-133
2294	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	1.5e-117
2240	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	1.3e-138
2225	KOfam	K23499	required for meiotic nuclear division protein 1	1.2e-34
2222	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	8.7e-87
2218	KOfam	K03406	methyl-accepting chemotaxis protein	2.4e-86
2259	KOfam	K03406	methyl-accepting chemotaxis protein	7.9e-84
2260	KOfam	K03406	methyl-accepting chemotaxis protein	2.5e-80
2299	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	1e-254
2253	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	3.1e-178
2250	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
2238	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	4.2e-162
2300	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	4.2e-48
2203	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	8e-88
2242	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	6.5e-49
2194	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	1.2e-62
2268	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	4e-74
2329	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	9.4e-298
2254	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	1.5e-115
2282	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	5.1e-115
2193	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	2e-70
2197	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.9e-66
2267	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	2.1e-115
2314	KOfam	K07216	hemerythrin	4.7e-66
2278	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	2.3e-47
2206	KOfam	K03529	chromosome segregation protein	3.9e-284
2247	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
2246	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	1.9e-180
2251	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	7.3e-31
2230	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	3.1e-83
2295	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	1.4e-100
2289	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.9e-49
2198	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
2338	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	1.3e-102
2269	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.2e-45
2196	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	5.2e-113
2199	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	3.2e-80
2191	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	6.1e-118
2256	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	7e-162
2196	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	4.9e-195
2196	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	1.9e-286
2219	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.7e-36
2214	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.4e-25
2220	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	1.4e-77
2252	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	4e-120
2336	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	3e-164
2195	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	4.1e-79
2192	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	3.5e-35
2217	KOfam	K06893	uncharacterized protein	5.6e-29
2190	KOfam	K07025	putative hydrolase of the HAD superfamily	3e-39
2265	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	3e-96
2279	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	3e-80
2229	KOfam	K07032	uncharacterized protein	2.2e-48
2297	KOfam	K00615	transketolase [EC:2.2.1.1]	1.6e-214
2333	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	2.3e-179
2280	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	9.1e-31
2296	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	2.2e-100
2221	KOfam	K07054	uncharacterized protein	2e-98
2336	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	9e-79
2266	KOfam	K06980	tRNA-modifying protein YgfZ	1.4e-79
2298	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	1.9e-103
2244	KOfam	K04774	serine protease SohB [EC:3.4.21.-]	2e-55
2332	KOfam	K03543	membrane fusion protein, multidrug efflux system	4.9e-136
2301	KOfam	K06413	stage V sporulation protein K	6.5e-110
2264	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	5.9e-75
2302	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	6.1e-106
2219	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	6.7e-77
2187	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	3e-125
2188	KOfam	K07090	uncharacterized protein	6.3e-24
2220	KOfam	K13581	modification methylase [EC:2.1.1.72]	7.1e-178
2305	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1e-114
2227	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
2204	KOfam	K03744	LemA protein	4.4e-82
2233	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	3e-270
2327	KOfam	K08995	putative membrane protein	1.6e-54
2270	KOfam	K08995	putative membrane protein	1.5e-37
2232	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	1.3e-77
2244	KOfam	K04773	protease IV [EC:3.4.21.-]	4e-65
2235	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	7.9e-79
2226	KOfam	K00925	acetate kinase [EC:2.7.2.1]	5.9e-165
2213	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	3.4e-195
1955	KOfam	K01997	branched-chain amino acid transport system permease protein	1.1e-81
1963	KOfam	K09930	uncharacterized protein	3.8e-124
1958	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.4e-106
2002	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
1957	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.9e-106
1899	KOfam	K08989	putative membrane protein	1.9e-44
1894	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	2.7e-117
2027	KOfam	K03406	methyl-accepting chemotaxis protein	6.3e-114
1880	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	7.9e-89
1890	KOfam	K13588	histidine phosphotransferase ChpT	1.1e-89
1931	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	3e-296
1891	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	2e-216
2025	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	3.8e-202
2024	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	2.2e-48
1893	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	3e-46
1934	KOfam	K00285	D-amino-acid dehydrogenase [EC:1.4.5.1]	6.5e-191
1939	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	9.3e-117
1906	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	7.1e-83
1998	KOfam	K04085	tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]	1.7e-27
1995	KOfam	K02379	FdhD protein	1.1e-82
1881	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.8e-70
1932	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	2.7e-42
1935	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	2.3e-30
1936	KOfam	K02030	polar amino acid transport system substrate-binding protein	5.3e-49
1873	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	1.7e-102
2004	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	9.8e-44
1991	KOfam	K05772	tungstate transport system substrate-binding protein	2.4e-118
1949	KOfam	K22133	oxalate---CoA ligase [EC:6.2.1.8]	2.5e-218
1911	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	9.6e-50
1947	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	1.9e-47
1903	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.7e-39
1977	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.7e-38
1961	KOfam	K15977	putative oxidoreductase	1.4e-23
1935	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	8.1e-30
1933	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	1.7e-230
1980	KOfam	K18843	antitoxin HicB	1.2e-14
1951	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.1e-42
1905	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1e-50
1917	KOfam	K02400	flagellar biosynthesis protein FlhA	2.9e-289
1982	KOfam	K02004	putative ABC transport system permease protein	4.9e-17
1889	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	1.3e-70
1938	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	6e-135
1987	KOfam	K07795	putative tricarboxylic transport membrane protein	3.4e-84
1971	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-70
2001	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	6.3e-269
1878	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	2.5e-48
2014	KOfam	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]	2.1e-60
1895	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	3.3e-103
1966	KOfam	K09975	uncharacterized protein	1.5e-37
1937	KOfam	K02029	polar amino acid transport system permease protein	2.5e-80
1928	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	5.6e-89
2009	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	3.7e-28
1902	KOfam	K02413	flagellar protein FliJ	2.5e-16
1993	KOfam	K07219	putative molybdopterin biosynthesis protein	5.6e-122
1990	KOfam	K07219	putative molybdopterin biosynthesis protein	3.2e-75
1901	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	3.2e-204
1877	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	1.9e-223
2022	KOfam	K13815	two-component system, response regulator RpfG	4.5e-157
2010	KOfam	K05939	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]	0
2018	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	1.3e-98
1892	KOfam	K03408	purine-binding chemotaxis protein CheW	5.7e-36
2026	KOfam	K03408	purine-binding chemotaxis protein CheW	5.1e-35
1912	KOfam	K15268	O-acetylserine/cysteine efflux transporter	6.2e-78
1900	KOfam	K13584	two-component system, cell cycle response regulator CtrA	3.1e-134
1952	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	2.1e-75
1988	KOfam	K07080	uncharacterized protein	3.7e-71
1920	KOfam	K22348	manganese oxidase [EC:1.16.3.3]	1.7e-222
2020	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.7e-68
1965	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.6e-66
1967	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.3e-56
2003	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	3.8e-66
1993	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	4.7e-136
1997	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.5e-132
1999	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	4.5e-114
2005	KOfam	K13796	tricarballylate dehydrogenase	6.8e-220
1954	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-61
1989	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.2e-50
2015	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	3.8e-103
1994	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	1.5e-58
1996	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	3e-64
2006	KOfam	K13795	citrate/tricarballylate utilization protein	3.1e-165
1875	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	5e-121
1872	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	2.7e-116
2016	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	2.2e-77
1845	KOfam	K02050	NitT/TauT family transport system permease protein	3.2e-66
1791	KOfam	K07263	zinc protease [EC:3.4.24.-]	8.4e-127
1790	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.8e-83
1739	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1740	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1731	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.2e-239
1805	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	5.6e-94
1870	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	6.7e-157
1718	KOfam	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	6.7e-159
1725	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.4e-73
1772	KOfam	K01990	ABC-2 type transport system ATP-binding protein	2.3e-95
1819	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	3.3e-58
1867	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.3e-83
1830	KOfam	K04654	hydrogenase expression/formation protein HypD	2.7e-190
1816	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	4.8e-168
1748	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	9.6e-108
1754	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.4e-61
1831	KOfam	K04655	hydrogenase expression/formation protein HypE	4.7e-155
1817	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	3.2e-239
1744	KOfam	K16079	outer membrane immunogenic protein	3.2e-54
1837	KOfam	K16079	outer membrane immunogenic protein	4.4e-38
1803	KOfam	K16079	outer membrane immunogenic protein	6e-35
1835	KOfam	K04078	chaperonin GroES	1.3e-49
1815	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	4.5e-24
1828	KOfam	K04656	hydrogenase maturation protein HypF	1.8e-288
1827	KOfam	K04652	hydrogenase nickel incorporation protein HypB	1.4e-123
1768	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.6e-147
1794	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	6.8e-134
1774	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	1.7e-18
1829	KOfam	K04653	hydrogenase expression/formation protein HypC	5.6e-32
1820	KOfam	K04653	hydrogenase expression/formation protein HypC	3.7e-23
1825	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	2.5e-41
1866	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	5.6e-165
1789	KOfam	K03704	cold shock protein	3.3e-27
1742	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	5.3e-38
1746	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3.6e-204
1776	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	1.5e-64
1788	KOfam	K01728	pectate lyase [EC:4.2.2.2]	3.4e-54
1749	KOfam	K02584	Nif-specific regulatory protein	1.6e-207
1769	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.8e-93
1788	KOfam	K01732	pectin lyase [EC:4.2.2.10]	3.4e-111
1811	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	3.3e-222
1737	KOfam	K03327	multidrug resistance protein, MATE family	5.9e-66
1750	KOfam	K03521	electron transfer flavoprotein beta subunit	2.2e-74
1854	KOfam	K10979	DNA end-binding protein Ku	1.1e-111
1814	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.4e-116
