gene_callers_id	source	accession	function	e_value
7410	KOfam	K07216	hemerythrin	4.6e-59
7373	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	4e-47
7434	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	7e-126
7340	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
7472	KOfam	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	0
7339	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	1.1e-179
7344	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	4e-27
7390	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	1.8e-102
7384	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.9e-48
7470	KOfam	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]	3.9e-101
7364	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.8e-47
7451	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.1e-40
7349	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	2e-161
7476	KOfam	K01081	5'-nucleotidase [EC:3.1.3.5]	1.1e-56
7444	KOfam	K03284	magnesium transporter	4.7e-75
7345	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	1.4e-120
7428	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	2.5e-165
7360	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	4.7e-96
7454	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	7.6e-190
7374	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	6.8e-80
7459	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	5.3e-30
7392	KOfam	K00615	transketolase [EC:2.2.1.1]	1.1e-210
7427	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	3.8e-185
7375	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	4.2e-28
7391	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	4.1e-99
7428	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1e-77
7361	KOfam	K06980	tRNA-modifying protein YgfZ	1.9e-79
7447	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	9.3e-83
7393	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	4.3e-102
7337	KOfam	K04774	serine protease SohB [EC:3.4.21.-]	2.3e-55
7426	KOfam	K03543	membrane fusion protein, multidrug efflux system	4.5e-135
7396	KOfam	K06413	stage V sporulation protein K	5.8e-110
7359	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	4.5e-72
7397	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	3.6e-103
7400	KOfam	K04771	serine protease Do [EC:3.4.21.107]	6.3e-115
7461	KOfam	K06199	fluoride exporter	2.9e-32
7462	KOfam	K06199	fluoride exporter	2.4e-27
7460	KOfam	K09137	uncharacterized protein	7.6e-46
7421	KOfam	K08995	putative membrane protein	3.1e-56
7365	KOfam	K08995	putative membrane protein	3.3e-37
7485	KOfam	K03746	DNA-binding protein H-NS	2.1e-21
7337	KOfam	K04773	protease IV [EC:3.4.21.-]	4.2e-66
4624	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	8.6e-256
4620	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	6.3e-239
4551	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.9e-41
4605	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	4.5e-132
4618	KOfam	K12256	putrescine---pyruvate transaminase [EC:2.6.1.113]	2.2e-182
4635	KOfam	K03761	MFS transporter, MHS family, alpha-ketoglutarate permease	9.5e-198
4534	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	8.9e-173
4527	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	1.2e-64
4543	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	3.5e-45
4606	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	6.8e-82
4665	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	8.8e-92
4548	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.2e-42
4583	KOfam	K21088	diguanylate cyclase [EC:2.7.7.65]	2.5e-75
4641	KOfam	K07649	two-component system, OmpR family, sensor histidine kinase TctE [EC:2.7.13.3]	4.1e-134
4596	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	8.9e-26
4592	KOfam	K06999	phospholipase/carboxylesterase	7.3e-34
4601	KOfam	K03611	protein dithiol:quinone oxidoreductase [EC:1.8.5.9]	2.3e-21
4619	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	1.5e-53
4630	KOfam	K00939	adenylate kinase [EC:2.7.4.3]	2e-69
4605	KOfam	K22024	4-phospho-D-threonate 3-dehydrogenase / 4-phospho-D-erythronate 3-dehydrogenase [EC:1.1.1.408 1.1.1.409]	1.1e-135
4567	KOfam	K07058	membrane protein	9.3e-52
4627	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	3.3e-99
4536	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	2.3e-106
4588	KOfam	K02033	peptide/nickel transport system permease protein	2.5e-118
4613	KOfam	K02033	peptide/nickel transport system permease protein	5.4e-118
4537	KOfam	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	3.4e-156
4584	KOfam	K20866	glucose-1-phosphatase [EC:3.1.3.10]	4.2e-62
4632	KOfam	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	0
4631	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	4.9e-44
4585	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.1e-174
4674	KOfam	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	0
4582	KOfam	K09165	dodecin	1.6e-35
4672	KOfam	K09987	uncharacterized protein	1.2e-107
4666	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	5.5e-142
4552	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.1e-96
4615	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.1e-227
4586	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.3e-146
4585	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.5e-118
4614	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.9e-109
4589	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.7e-93
4639	KOfam	K03288	MFS transporter, MHS family, citrate/tricarballylate:H+ symporter	1.6e-224
4638	KOfam	K02020	molybdate transport system substrate-binding protein	5.2e-40
4612	KOfam	K02034	peptide/nickel transport system permease protein	9.5e-110
4587	KOfam	K02034	peptide/nickel transport system permease protein	7.3e-105
4622	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	3.5e-113
4628	KOfam	K22881	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaE	2.3e-35
4670	KOfam	K02204	homoserine kinase type II [EC:2.7.1.39]	2.1e-138
4546	KOfam	K09812	cell division transport system ATP-binding protein	1.5e-101
4640	KOfam	K02012	iron(III) transport system substrate-binding protein	4.9e-65
4537	KOfam	K04517	prephenate dehydrogenase [EC:1.3.1.12]	1.5e-89
4563	KOfam	K03522	electron transfer flavoprotein alpha subunit	7.3e-136
4677	KOfam	K24163	monovalent cation/hydrogen antiporter	4.8e-135
4590	KOfam	K12941	aminobenzoyl-glutamate utilization protein B	9.6e-211
4545	KOfam	K09811	cell division transport system permease protein	6.9e-51
4669	KOfam	K03469	ribonuclease HI [EC:3.1.26.4]	8.8e-67
4564	KOfam	K03521	electron transfer flavoprotein beta subunit	2.1e-123
4634	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.1e-155
4565	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	6.5e-73
4610	KOfam	K01733	threonine synthase [EC:4.2.3.1]	3.1e-96
4605	KOfam	K22129	D-threonate/D-erythronate kinase [EC:2.7.1.219 2.7.1.220]	5.4e-90
4529	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
4524	KOfam	K21395	TRAP-type transport system periplasmic protein	5.3e-44
4570	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	7.5e-64
4664	KOfam	K24819	ATP-binding cassette, subfamily B, beta-glucan exporter [EC:7.5.2.3]	2.6e-285
4542	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	8.5e-51
4617	KOfam	K15782	Lrp/AsnC family transcriptional regulator, regulator of ectoine-degradation genes	4.9e-59
4671	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	4.1e-131
4617	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.5e-47
4661	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	6.5e-46
4585	KOfam	K10823	oligopeptide transport system ATP-binding protein	2.1e-151
4562	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	1.6e-136
4600	KOfam	K07120	uncharacterized protein	3.7e-80
4557	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	5.5e-161
4572	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	6.6e-80
4654	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	3.4e-71
4657	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.6e-70
4658	KOfam	K01744	aspartate ammonia-lyase [EC:4.3.1.1]	2.5e-229
4621	KOfam	K06995	uncharacterized protein	8.5e-30
4603	KOfam	K06995	uncharacterized protein	4.8e-25
4626	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	1.5e-241
4559	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	2.7e-217
4573	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.6e-58
4679	KOfam	K07497	putative transposase	2.1e-09
4668	KOfam	K24138	glutaredoxin/glutathione-dependent peroxiredoxin [EC:1.11.1.25 1.11.1.27]	2.9e-70
4679	KOfam	K07482	transposase, IS30 family	6.2e-107
632	KOfam	K01997	branched-chain amino acid transport system permease protein	3.4e-83
678	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	2.6e-224
719	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	5.4e-172
651	KOfam	K01799	maleate isomerase [EC:5.2.1.1]	1.6e-78
735	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	2e-148
769	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.7e-180
746	KOfam	K12537	membrane fusion protein, type I secretion system	3.9e-164
765	KOfam	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	2.9e-79
745	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	2.4e-240
726	KOfam	K11003	membrane fusion protein, hemolysin D	3.4e-119
661	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	1.4e-226
646	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	6.7e-63
735	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	1.2e-130
737	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	1.5e-128
777	KOfam	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	1e-106
645	KOfam	K02054	putative spermidine/putrescine transport system permease protein	2.6e-86
721	KOfam	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	1.2e-159
779	KOfam	K02027	multiple sugar transport system substrate-binding protein	4.4e-70
638	KOfam	K02033	peptide/nickel transport system permease protein	1.7e-118
674	KOfam	K10543	D-xylose transport system substrate-binding protein	5.3e-130
635	KOfam	K02032	peptide/nickel transport system ATP-binding protein	4.2e-138
729	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	1.2e-87
652	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	3.2e-184
707	KOfam	K09004	uncharacterized protein	8.4e-43
670	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	5e-128
636	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.2e-133
639	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.8e-85
675	KOfam	K10545	D-xylose transport system ATP-binding protein [EC:7.5.2.10]	1.5e-123
676	KOfam	K10544	D-xylose transport system permease protein	5e-146
637	KOfam	K02034	peptide/nickel transport system permease protein	2.1e-100
656	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	7.4e-49
722	KOfam	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	1.5e-150
779	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	1.9e-131
665	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.7e-28
655	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	1.1e-107
672	KOfam	K09780	uncharacterized protein	9.3e-11
671	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	7e-165
677	KOfam	K00039	ribitol 2-dehydrogenase [EC:1.1.1.56]	1e-125
649	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	1.3e-75
775	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	8e-84
730	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	3.8e-155
760	KOfam	K07486	transposase	3.3e-42
640	KOfam	K19337	RpiR family transcriptional regulator, carbohydrate utilization regulator	7.7e-96
770	KOfam	K02058	simple sugar transport system substrate-binding protein	1.4e-67
671	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.7e-80
648	KOfam	K01426	amidase [EC:3.5.1.4]	1.4e-104
641	KOfam	K01426	amidase [EC:3.5.1.4]	2e-92
709	KOfam	K07080	uncharacterized protein	2.1e-34
689	KOfam	K07484	transposase	6.8e-19
631	KOfam	K01998	branched-chain amino acid transport system permease protein	5.9e-73
731	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	8e-168
660	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-57
634	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-51
688	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2e-111
716	KOfam	K03746	DNA-binding protein H-NS	6.7e-22
695	KOfam	K03746	DNA-binding protein H-NS	1.9e-21
752	KOfam	K03746	DNA-binding protein H-NS	1.6e-19
734	KOfam	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]	9e-54
776	KOfam	K00064	D-threo-aldose 1-dehydrogenase [EC:1.1.1.122]	1.7e-134
37	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	1e-29
50	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	3.6e-20
51	KOfam	K20927	2-methyl-1,2-propanediol dehydrogenase [EC:1.1.1.400]	2.3e-184
69	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	7e-106
72	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.3e-73
87	KOfam	K07168	CBS domain-containing membrane protein	1.6e-23
92	KOfam	K02574	ferredoxin-type protein NapH	7.4e-31
93	KOfam	K09926	uncharacterized protein	3.9e-11
105	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	3.3e-128
107	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	3.6e-126
111	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	2.6e-20
120	KOfam	K21394	TRAP-type transport system small permease protein	4.9e-31
122	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	2.6e-44
124	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	6.1e-49
134	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	1.3e-92
137	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	2.8e-68
139	KOfam	K00004	(R,R)-butanediol dehydrogenase / meso-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.4 1.1.1.- 1.1.1.303]	1.1e-86
150	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	7e-167
152	KOfam	K21394	TRAP-type transport system small permease protein	3e-29
170	KOfam	K09017	TetR/AcrR family transcriptional regulator	5.9e-29
190	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	4.3e-18
196	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	4.1e-49
202	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	3.6e-16
216	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	2.5e-34
219	KOfam	K18476	TetR/AcrR family transcriptional regulator, tetracycline repressor protein	3e-18
256	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	8.7e-93
258	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	7.3e-89
259	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.1e-65
266	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.1e-66
279	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	3.8e-23
290	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.7e-88
295	KOfam	K26182	naringenin degradation protein FdeH	1.3e-32
309	KOfam	K01243	adenosylhomocysteine nucleosidase [EC:3.2.2.9]	1e-31
320	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	5.4e-190
345	KOfam	K14645	serine protease [EC:3.4.21.-]	5.6e-73
364	KOfam	K23980	cysteinylglycine-S-conjugate dipeptidase [EC:3.4.13.23]	1.1e-99
369	KOfam	K25884	MucR family transcriptional regulator, transcriptional regulator of exopolysaccharide biosynthesis	6.3e-60
389	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	7.1e-26
393	KOfam	K02068	UDP-glucose/iron transport system ATP-binding protein	3.4e-65
405	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.7e-32
422	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	8.9e-120
443	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	9.4e-75
448	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	4.5e-83
468	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.3e-32
481	KOfam	K13039	sulfopyruvate decarboxylase subunit beta [EC:4.1.1.79]	3.1e-55
482	KOfam	K06034	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]	6.1e-44
490	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	1.7e-39
496	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	1.3e-39
500	KOfam	K00394	adenylylsulfate reductase, subunit A [EC:1.8.99.2]	5.9e-83
553	KOfam	K05934	precorrin-3B C17-methyltransferase / cobalt-factor III methyltransferase [EC:2.1.1.131 2.1.1.272]	8.2e-100
556	KOfam	K02189	cobalt-precorrin 5A hydrolase [EC:3.7.1.12]	6.5e-27
563	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	2.5e-47
593	KOfam	K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	5.9e-101
598	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	6.5e-87
627	KOfam	K07192	flotillin	9.1e-23
630	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.4e-94
633	KOfam	K07506	AraC family transcriptional regulator	5.9e-38
644	KOfam	K02053	putative spermidine/putrescine transport system permease protein	4.5e-74
650	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.6e-40
663	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	9.6e-41
668	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	1.8e-128
673	KOfam	K07506	AraC family transcriptional regulator	1.7e-36
714	KOfam	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]	8.6e-13
732	KOfam	K03810	virulence factor	6.2e-40
736	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	1.3e-79
743	KOfam	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]	3.8e-41
768	KOfam	K10440	ribose transport system permease protein	3.6e-77
771	KOfam	K10439	ribose transport system substrate-binding protein	6.9e-54
774	KOfam	K10440	ribose transport system permease protein	1.5e-80
795	KOfam	K08234	glyoxylase I family protein	1.4e-22
800	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	2.4e-34
802	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	7.1e-78
907	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	2.8e-218
951	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.4e-45
969	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	2.4e-58
977	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2.6e-58
979	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.1e-58
988	KOfam	K07068	uncharacterized protein	6.6e-09
989	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.7e-65
991	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	6.6e-46
1009	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	5.2e-54
1025	KOfam	K21492	antitoxin YqcF	6.1e-47
1031	KOfam	K01453	6-aminohexanoate-oligomer exohydrolase [EC:3.5.1.46]	2.2e-91
1035	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	2.8e-23
1040	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	5.1e-64
1042	KOfam	K03829	putative acetyltransferase [EC:2.3.1.-]	6.3e-27
1045	KOfam	K06976	uncharacterized protein	2.8e-19
1060	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-49
1074	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.1e-47
1076	KOfam	K16216	benzil reductase ((S)-benzoin forming) [EC:1.1.1.320]	9.4e-45
1097	KOfam	K02294	beta-carotene hydroxylase [EC:1.14.13.-]	3.6e-36
1119	KOfam	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]	4.8e-95
1156	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	3.9e-82
1161	KOfam	K15977	putative oxidoreductase	1.6e-14
1186	KOfam	K02020	molybdate transport system substrate-binding protein	4.6e-32
1190	KOfam	K07755	arsenite methyltransferase [EC:2.1.1.137]	1.3e-31
1213	KOfam	K05913	2,4'-dihydroxyacetophenone dioxygenase [EC:1.13.11.41]	1.8e-18
1216	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	2.4e-49
1223	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	1.3e-26
1235	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	3e-43
1272	KOfam	K19778	acid stress chaperone HdeB	1.5e-12
1318	KOfam	K01423	beta-barrel assembly-enhancing protease [EC:3.4.-.-]	3e-58
1319	KOfam	K19793	(5-formylfuran-3-yl)methyl phosphate transaminase [EC:2.6.1.108]	1e-117
1337	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.2e-62
1376	KOfam	K10529	fatty acid alpha-dioxygenase [EC:1.13.11.92]	3.4e-131
1384	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	9.8e-104
1393	KOfam	K03406	methyl-accepting chemotaxis protein	3.2e-18
1458	KOfam	K21394	TRAP-type transport system small permease protein	1.3e-26
1465	KOfam	K06077	outer membrane lipoprotein SlyB	4.7e-10
1473	KOfam	K19302	undecaprenyl-diphosphatase [EC:3.6.1.27]	1.4e-25
1474	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	8.8e-50
1477	KOfam	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	4.3e-150
1492	KOfam	K09690	lipopolysaccharide transport system permease protein	9.2e-60
1493	KOfam	K09691	lipopolysaccharide transport system ATP-binding protein	2.8e-99
1528	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.4e-63
1537	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	1.8e-67
1547	KOfam	K02341	DNA polymerase III subunit delta' [EC:2.7.7.7]	8e-69
1557	KOfam	K18353	vancomycin resistance protein VanJ	2.3e-28
1593	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	7.9e-25
1605	KOfam	K06400	site-specific DNA recombinase	8.2e-36
1619	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	1.7e-52
1627	KOfam	K02025	multiple sugar transport system permease protein	7e-82
1628	KOfam	K02026	multiple sugar transport system permease protein	9.6e-80
1637	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	5.6e-45
1642	KOfam	K00380	sulfite reductase (NADPH) flavoprotein alpha-component [EC:1.8.1.2]	7.5e-135
1644	KOfam	K22067	two-component system, oxyanion-binding sensor	7.3e-148
1654	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	2.8e-123
1678	KOfam	K11936	poly-beta-1,6-N-acetyl-D-glucosamine synthase [EC:2.4.1.-]	1.5e-59
1700	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.4e-20
1744	KOfam	K18913	hercynylcysteine S-oxide lyase [EC:4.4.1.36]	1e-86
1805	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	8.6e-44
1809	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	9.3e-76
1820	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	1.5e-109
1884	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.3e-51
