gene_callers_id	source	accession	function	e_value
4152	KOfam	K21394	TRAP-type transport system small permease protein	2.1e-34
4185	KOfam	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	0
4178	KOfam	K00991	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]	7.7e-81
4161	KOfam	K01721	nitrile hydratase subunit alpha [EC:4.2.1.84]	7.5e-119
4183	KOfam	K03644	lipoyl synthase [EC:2.8.1.8]	2.2e-153
4158	KOfam	K02071	D-methionine transport system ATP-binding protein	1.9e-147
4179	KOfam	K03743	nicotinamide-nucleotide amidase [EC:3.5.1.42]	1.2e-71
4131	KOfam	K07487	transposase	9.3e-138
4103	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.8e-172
4157	KOfam	K02072	D-methionine transport system permease protein	7.5e-102
4178	KOfam	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	4.6e-161
4182	KOfam	K18588	coenzyme Q-binding protein COQ10	1.4e-46
4147	KOfam	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]	9.1e-99
4165	KOfam	K04765	nucleoside triphosphate diphosphatase [EC:3.6.1.9]	9.9e-123
4176	KOfam	K07708	two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL [EC:2.7.13.3]	3.9e-157
4200	KOfam	K03585	membrane fusion protein, multidrug efflux system	8.6e-97
4166	KOfam	K03829	putative acetyltransferase [EC:2.3.1.-]	1.1e-61
4146	KOfam	K03424	TatD DNase family protein [EC:3.1.21.-]	3.9e-92
4102	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.6e-101
4093	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	6.1e-112
4111	KOfam	K00845	glucokinase [EC:2.7.1.2]	2.5e-119
840	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-101
910	KOfam	K09924	uncharacterized protein	9e-26
791	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.7e-86
904	KOfam	K07075	uncharacterized protein	1.3e-25
896	KOfam	K09702	uncharacterized protein	9.4e-74
899	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	2.4e-212
843	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	9.6e-123
842	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-116
828	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	2.7e-108
812	KOfam	K03406	methyl-accepting chemotaxis protein	7.9e-66
860	KOfam	K12537	membrane fusion protein, type I secretion system	4.1e-173
869	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	7.2e-127
786	KOfam	K14998	surfeit locus 1 family protein	7e-50
859	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	9.5e-247
913	KOfam	K02057	simple sugar transport system permease protein	2.5e-100
934	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	5.8e-20
788	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	7.8e-80
839	KOfam	K01990	ABC-2 type transport system ATP-binding protein	3.8e-92
781	KOfam	K02257	heme o synthase [EC:2.5.1.141]	4.9e-105
795	KOfam	K02109	F-type H+-transporting ATPase subunit b	2.6e-31
794	KOfam	K02109	F-type H+-transporting ATPase subunit b	1.3e-28
887	KOfam	K03558	membrane protein required for colicin V production	3.2e-24
797	KOfam	K02108	F-type H+-transporting ATPase subunit a	3.6e-64
810	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	1.4e-212
809	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	1.6e-151
832	KOfam	K19689	aminopeptidase [EC:3.4.11.-]	3.2e-158
891	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.3e-69
822	KOfam	K02033	peptide/nickel transport system permease protein	1.8e-117
852	KOfam	K02033	peptide/nickel transport system permease protein	3.2e-110
831	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	2.2e-180
935	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	3.6e-101
818	KOfam	K13936	malonate transporter and related proteins	9.2e-82
854	KOfam	K02032	peptide/nickel transport system ATP-binding protein	5.2e-156
893	KOfam	K02026	multiple sugar transport system permease protein	5.9e-103
934	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	4.9e-42
813	KOfam	K16079	outer membrane immunogenic protein	2.1e-59
884	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.9e-36
844	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	4.8e-146
883	KOfam	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	2.8e-133
889	KOfam	K00154	coniferyl-aldehyde dehydrogenase [EC:1.2.1.68]	8.5e-203
892	KOfam	K02025	multiple sugar transport system permease protein	2.4e-102
820	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.4e-232
857	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.1e-132
823	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.8e-123
850	KOfam	K02035	peptide/nickel transport system substrate-binding protein	7.9e-100
851	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.9e-94
868	KOfam	K03288	MFS transporter, MHS family, citrate/tricarballylate:H+ symporter	1.5e-216
880	KOfam	K22737	erythrin-vacuolar iron transport family protein	5.6e-150
821	KOfam	K02034	peptide/nickel transport system permease protein	3.2e-111
853	KOfam	K02034	peptide/nickel transport system permease protein	3.1e-95
856	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	1.2e-154
835	KOfam	K09957	uncharacterized protein	1.5e-22
837	KOfam	K19156	antitoxin PrlF	3.7e-13
861	KOfam	K01241	AMP nucleosidase [EC:3.2.2.4]	4.6e-206
872	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	9.3e-73
922	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.1e-28
790	KOfam	K01733	threonine synthase [EC:4.2.3.1]	5.6e-95
897	KOfam	K10439	ribose transport system substrate-binding protein	7.8e-75
815	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.9e-38
806	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	2.1e-55
929	KOfam	K06940	uncharacterized protein	5.9e-13
890	KOfam	K02529	LacI family transcriptional regulator	7.8e-94
878	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	8.5e-39
803	KOfam	K06996	uncharacterized protein	1.1e-29
783	KOfam	K02258	cytochrome c oxidase assembly protein subunit 11	1.5e-76
856	KOfam	K01426	amidase [EC:3.5.1.4]	4.9e-115
877	KOfam	K01426	amidase [EC:3.5.1.4]	7.7e-110
834	KOfam	K06995	uncharacterized protein	1e-30
841	KOfam	K01998	branched-chain amino acid transport system permease protein	2.2e-95
849	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4e-67
872	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	5.8e-93
798	KOfam	K02116	ATP synthase protein I	3e-10
780	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	2.3e-272
845	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-72
933	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.5e-65
784	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	7.9e-80
792	KOfam	K03790	[ribosomal protein S5]-alanine N-acetyltransferase [EC:2.3.1.267]	7.3e-75
1960	KOfam	K01997	branched-chain amino acid transport system permease protein	3.4e-80
1968	KOfam	K09930	uncharacterized protein	1.4e-123
1963	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.8e-106
2008	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
1873	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	1.4e-155
1962	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.6e-106
1903	KOfam	K08989	putative membrane protein	6.3e-46
1898	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	4.9e-120
1883	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	7.9e-89
1894	KOfam	K13588	histidine phosphotransferase ChpT	6.2e-90
1935	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	1.8e-296
1895	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	9.6e-217
1897	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	5.8e-45
1938	KOfam	K00285	D-amino-acid dehydrogenase [EC:1.4.5.1]	8.8e-190
1943	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	1.6e-115
1911	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.7e-84
2004	KOfam	K04085	tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]	1.1e-27
2001	KOfam	K02379	FdhD protein	4e-82
1884	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.8e-70
1936	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	4e-42
1939	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	9.7e-30
1940	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.4e-47
1876	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	8.2e-103
2010	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	4.7e-41
1997	KOfam	K05772	tungstate transport system substrate-binding protein	1.4e-117
1954	KOfam	K22133	oxalate---CoA ligase [EC:6.2.1.8]	7.4e-216
1916	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.2e-47
1952	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	5.7e-47
1982	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	7.2e-40
1907	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.9e-39
1966	KOfam	K15977	putative oxidoreductase	4.4e-23
1939	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	8.1e-29
1937	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	9.9e-230
1985	KOfam	K18843	antitoxin HicB	1.5e-14
1956	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	7.1e-43
1910	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.4e-49
1922	KOfam	K02400	flagellar biosynthesis protein FlhA	1e-289
1987	KOfam	K02004	putative ABC transport system permease protein	6e-17
1893	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	1.1e-69
1942	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.9e-134
1993	KOfam	K07795	putative tricarboxylic transport membrane protein	5.8e-85
1976	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-70
2007	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	5e-270
1881	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	6.5e-50
2019	KOfam	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]	3.7e-60
1899	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	1.6e-101
1971	KOfam	K09975	uncharacterized protein	1.4e-38
1941	KOfam	K02029	polar amino acid transport system permease protein	2.3e-78
1932	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	3.1e-90
2015	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	1.4e-28
1906	KOfam	K02413	flagellar protein FliJ	2.5e-16
1999	KOfam	K07219	putative molybdopterin biosynthesis protein	6.3e-121
1996	KOfam	K07219	putative molybdopterin biosynthesis protein	6e-76
1905	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	2.6e-204
1880	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	6.7e-224
2027	KOfam	K13815	two-component system, response regulator RpfG	1.5e-156
2016	KOfam	K05939	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]	0
2023	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	8.8e-99
1896	KOfam	K03408	purine-binding chemotaxis protein CheW	1.1e-36
1917	KOfam	K15268	O-acetylserine/cysteine efflux transporter	7.2e-78
1904	KOfam	K13584	two-component system, cell cycle response regulator CtrA	3.4e-134
1957	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	1.8e-72
1994	KOfam	K07080	uncharacterized protein	4.3e-70
1925	KOfam	K22348	manganese oxidase [EC:1.16.3.3]	1.7e-223
2025	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.8e-69
1970	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.6e-64
1972	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	9.7e-56
2009	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	3.6e-65
2003	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	4.1e-136
1999	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	8.3e-136
2005	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	5.1e-113
2011	KOfam	K13796	tricarballylate dehydrogenase	1e-220
1959	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.6e-61
1995	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.4e-51
2020	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	4.5e-104
2000	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	4.3e-57
2002	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	9.4e-65
2012	KOfam	K13795	citrate/tricarballylate utilization protein	3.4e-166
1878	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	3.9e-122
1875	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	6.5e-117
2021	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	2.5e-76
5529	KOfam	K01997	branched-chain amino acid transport system permease protein	5e-78
5610	KOfam	K02050	NitT/TauT family transport system permease protein	6.3e-74
5475	KOfam	K22747	apoptosis-inducing factor 3	4.5e-157
5592	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	3.5e-105
5609	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	3.8e-51
5489	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	9e-129
5526	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.7e-113
5492	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	9.8e-112
5548	KOfam	K03761	MFS transporter, MHS family, alpha-ketoglutarate permease	8e-198
5527	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	9.1e-112
5483	KOfam	K06988	8-hydroxy-5-deazaflavin:NADPH oxidoreductase [EC:1.5.1.40]	5.4e-50
5553	KOfam	K07112	uncharacterized protein	2.8e-17
5521	KOfam	K03406	methyl-accepting chemotaxis protein	3.2e-86
5466	KOfam	K03406	methyl-accepting chemotaxis protein	1.8e-69
5490	KOfam	K01826	5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]	4.7e-38
5582	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	7e-169
5474	KOfam	K21908	membrane protein HdeD	1.7e-27
5535	KOfam	K13574	hydroxycarboxylate dehydrogenase B [EC:1.1.1.237 1.1.1.-]	5.6e-159
5603	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	1.9e-161
5568	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	2.5e-88
5587	KOfam	K02033	peptide/nickel transport system permease protein	9.6e-131
5578	KOfam	K02033	peptide/nickel transport system permease protein	2.3e-113
5561	KOfam	K02609	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA [EC:1.14.13.149]	1.1e-175
5496	KOfam	K09990	uncharacterized protein	3.5e-139
5462	KOfam	K07003	uncharacterized protein	1.5e-118
5524	KOfam	K08319	L-threonate 2-dehydrogenase [EC:1.1.1.411]	1.4e-142
5585	KOfam	K02032	peptide/nickel transport system ATP-binding protein	5.4e-165
5581	KOfam	K02032	peptide/nickel transport system ATP-binding protein	7e-149
5495	KOfam	K03919	DNA oxidative demethylase [EC:1.14.11.33]	2.8e-85
5613	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	1.6e-83
5524	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.2e-101
5584	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.8e-150
5580	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.8e-145
5585	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.4e-118
5525	KOfam	K22130	3-dehydro-4-phosphotetronate decarboxylase [EC:4.1.1.104]	8.6e-101
5573	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	1.1e-101
5577	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.9e-111
5586	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.3e-102
5543	KOfam	K09969	general L-amino acid transport system substrate-binding protein	4.7e-156
5491	KOfam	K00151	5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase [EC:1.2.1.60]	3.8e-233
5588	KOfam	K02034	peptide/nickel transport system permease protein	3.5e-126
5579	KOfam	K02034	peptide/nickel transport system permease protein	2.8e-98
5523	KOfam	K22131	2-dehydrotetronate isomerase [EC:5.3.1.35]	3.6e-119
5574	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	1.2e-140
5611	KOfam	K09017	TetR/AcrR family transcriptional regulator	4.3e-41
5550	KOfam	K07397	putative redox protein	9.1e-40
5551	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	4e-159
5556	KOfam	K02614	acyl-CoA thioesterase [EC:3.1.2.-]	8.1e-65
5464	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	2.5e-279
5510	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1e-82
5465	KOfam	K03735	ethanolamine ammonia-lyase large subunit [EC:4.3.1.7]	4.4e-247
5471	KOfam	K21741	reactive chlorine resistance protein C	5e-34
5486	KOfam	K26399	arabinonate dehydratase [EC:4.2.1.5]	2.3e-241
5594	KOfam	K02005	HlyD family secretion protein	1.8e-68
5539	KOfam	K09971	general L-amino acid transport system permease protein	2.9e-150
5516	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3e-30
5494	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.1e-154
5463	KOfam	K03736	ethanolamine ammonia-lyase small subunit [EC:4.3.1.7]	1.7e-108
5562	KOfam	K02616	phenylacetic acid degradation operon negative regulatory protein	2.8e-79
5540	KOfam	K09970	general L-amino acid transport system permease protein	1.8e-167
5473	KOfam	K03642	rare lipoprotein A	3.2e-17
5472	KOfam	K03281	chloride channel protein, CIC family	6e-96
5593	KOfam	K18138	multidrug efflux pump	0
5558	KOfam	K02612	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD	4.2e-83
5594	KOfam	K18306	membrane fusion protein, multidrug efflux system	9.4e-152
5593	KOfam	K18307	multidrug efflux pump	0
5557	KOfam	K02613	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE	7.2e-146
5522	KOfam	K21948	3-dehydrotetronate 4-kinase [EC:2.7.1.217]	7.6e-172
5608	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	7.6e-101
5539	KOfam	K02029	polar amino acid transport system permease protein	1.9e-66
5599	KOfam	K00819	ornithine--oxo-acid transaminase [EC:2.6.1.13]	4.4e-214
5575	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	6.1e-20
5476	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.5e-83
5559	KOfam	K02611	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]	1.2e-114
5560	KOfam	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	3.5e-48
5572	KOfam	K14338	cytochrome P450 / NADPH-cytochrome P450 reductase [EC:1.14.14.1 1.6.2.4]	0
5502	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	7.6e-98
5555	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	1.4e-209
5499	KOfam	K07068	uncharacterized protein	3.5e-38
5517	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	4e-71
5533	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	5.7e-172
5523	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	3.2e-100
5515	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	8e-119
5538	KOfam	K01426	amidase [EC:3.5.1.4]	2.3e-100
5498	KOfam	K01426	amidase [EC:3.5.1.4]	1.4e-97
5528	KOfam	K01998	branched-chain amino acid transport system permease protein	2.1e-89
5516	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	9.7e-106
5590	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4e-54
5503	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	0
5531	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	7.8e-85
5513	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	2.4e-104
5594	KOfam	K03585	membrane fusion protein, multidrug efflux system	2e-94
5519	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.1e-78
5614	KOfam	K00852	ribokinase [EC:2.7.1.15]	1.6e-106
5530	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.2e-73
5487	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	5.1e-93
5536	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	1.9e-200
5615	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	3.7e-163
5475	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	2.3e-136
5546	KOfam	K05337	ferredoxin	2e-18
5608	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3.3e-117
7461	KOfam	K01997	branched-chain amino acid transport system permease protein	6.5e-76
7385	KOfam	K01997	branched-chain amino acid transport system permease protein	5.2e-69
7486	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	7.3e-90
7463	KOfam	K20965	c-di-GMP phosphodiesterase [EC:3.1.4.52]	4.7e-149
7404	KOfam	K02911	large subunit ribosomal protein L32	4.3e-22
7394	KOfam	K02078	acyl carrier protein	7.7e-13
7374	KOfam	K07114	Ca-activated chloride channel homolog	2.9e-34
7485	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.3e-240
7459	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.8e-100
7492	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	8.8e-93
7491	KOfam	K01991	polysaccharide biosynthesis/export protein	2.8e-35
7440	KOfam	K01990	ABC-2 type transport system ATP-binding protein	5.4e-82
7392	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	2.7e-140
7366	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	2.3e-295
7350	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	1.6e-69
7336	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	7.5e-76
7362	KOfam	K02033	peptide/nickel transport system permease protein	2.6e-113
7365	KOfam	K02032	peptide/nickel transport system ATP-binding protein	9.4e-169
7426	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	1.9e-217
7489	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	3e-73
7436	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	6.3e-229
7449	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	3.3e-160
7347	KOfam	K09004	uncharacterized protein	1e-33
7426	KOfam	K00632	acetyl-CoA acyltransferase [EC:2.3.1.16]	3.6e-157
7426	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.4e-150
7364	KOfam	K02031	peptide/nickel transport system ATP-binding protein	8.2e-154
7365	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.7e-119
7441	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	2e-143
7361	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.6e-102
7332	KOfam	K09969	general L-amino acid transport system substrate-binding protein	2.3e-165
7406	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	1.2e-124
7414	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	3.3e-29
7363	KOfam	K02034	peptide/nickel transport system permease protein	5.3e-114
7410	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	2.1e-74
7442	KOfam	K15012	two-component system, response regulator RegA	6.1e-88
7481	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	2e-31
7418	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	1.4e-64
7447	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	3.9e-57
7431	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	1.8e-55
7346	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	1.4e-244
7483	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.5e-57
7484	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.1e-49
7411	KOfam	K24163	monovalent cation/hydrogen antiporter	8.7e-160
7438	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	5.1e-239
7439	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	4e-143
7419	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	6.1e-41
