gene_callers_id	source	accession	function	e_value
5617	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	5e-200
5555	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	2.3e-137
5627	KOfam	K05337	ferredoxin	3.4e-18
844	KOfam	K01997	branched-chain amino acid transport system permease protein	6.5e-102
913	KOfam	K09924	uncharacterized protein	2.8e-26
792	KOfam	K07263	zinc protease [EC:3.4.24.-]	1e-87
908	KOfam	K07075	uncharacterized protein	5.3e-26
900	KOfam	K09702	uncharacterized protein	2.1e-73
903	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	5.8e-213
847	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.7e-123
846	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.5e-118
831	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	2.3e-109
940	KOfam	K20036	(methylthio)acryloyl-CoA hydratase [EC:4.2.1.155]	2.4e-122
813	KOfam	K03406	methyl-accepting chemotaxis protein	2.4e-65
864	KOfam	K12537	membrane fusion protein, type I secretion system	5.8e-172
873	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	4.2e-127
863	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	8.1e-246
916	KOfam	K02057	simple sugar transport system permease protein	6.8e-98
937	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	8.6e-20
843	KOfam	K01990	ABC-2 type transport system ATP-binding protein	3.1e-92
946	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	3e-194
939	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	1.2e-272
796	KOfam	K02109	F-type H+-transporting ATPase subunit b	8.1e-32
795	KOfam	K02109	F-type H+-transporting ATPase subunit b	6e-28
891	KOfam	K03558	membrane protein required for colicin V production	1.2e-24
798	KOfam	K02108	F-type H+-transporting ATPase subunit a	7.6e-63
811	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	2.8e-211
810	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	9.3e-153
835	KOfam	K19689	aminopeptidase [EC:3.4.11.-]	1.1e-157
895	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.3e-69
825	KOfam	K02033	peptide/nickel transport system permease protein	2e-115
856	KOfam	K02033	peptide/nickel transport system permease protein	5.2e-109
834	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	1.8e-182
938	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	2.5e-103
819	KOfam	K13936	malonate transporter and related proteins	9.4e-83
858	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.2e-156
897	KOfam	K02026	multiple sugar transport system permease protein	1.2e-103
937	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	1.7e-42
814	KOfam	K16079	outer membrane immunogenic protein	2.9e-57
888	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5.5e-37
848	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	1.2e-143
887	KOfam	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	1.5e-132
893	KOfam	K00154	coniferyl-aldehyde dehydrogenase [EC:1.2.1.68]	5.8e-205
896	KOfam	K02025	multiple sugar transport system permease protein	3.7e-101
823	KOfam	K02031	peptide/nickel transport system ATP-binding protein	6.8e-231
861	KOfam	K02031	peptide/nickel transport system ATP-binding protein	6.1e-131
826	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.5e-121
854	KOfam	K02035	peptide/nickel transport system substrate-binding protein	9.8e-101
855	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2e-93
872	KOfam	K03288	MFS transporter, MHS family, citrate/tricarballylate:H+ symporter	1.4e-217
884	KOfam	K22737	erythrin-vacuolar iron transport family protein	1.6e-148
824	KOfam	K02034	peptide/nickel transport system permease protein	2e-110
857	KOfam	K02034	peptide/nickel transport system permease protein	4.4e-95
860	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	4.1e-155
838	KOfam	K09957	uncharacterized protein	2e-22
841	KOfam	K19156	antitoxin PrlF	3.8e-13
865	KOfam	K01241	AMP nucleosidase [EC:3.2.2.4]	1e-207
941	KOfam	K18843	antitoxin HicB	9.9e-20
876	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.2e-72
925	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.2e-27
791	KOfam	K01733	threonine synthase [EC:4.2.3.1]	7.2e-96
945	KOfam	K21395	TRAP-type transport system periplasmic protein	6.1e-67
943	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	8.4e-152
901	KOfam	K10439	ribose transport system substrate-binding protein	2.2e-72
816	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	8.1e-38
807	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	2.3e-55
932	KOfam	K06940	uncharacterized protein	3.4e-12
894	KOfam	K02529	LacI family transcriptional regulator	7.9e-94
882	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	8.6e-39
804	KOfam	K06996	uncharacterized protein	5.2e-29
860	KOfam	K01426	amidase [EC:3.5.1.4]	1.9e-115
881	KOfam	K01426	amidase [EC:3.5.1.4]	4.1e-106
929	KOfam	K07080	uncharacterized protein	2.9e-32
837	KOfam	K06995	uncharacterized protein	1.4e-31
845	KOfam	K01998	branched-chain amino acid transport system permease protein	4.3e-96
853	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.6e-67
876	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	1.3e-92
799	KOfam	K02116	ATP synthase protein I	4.9e-10
849	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3e-72
936	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.5e-65
793	KOfam	K03790	[ribosomal protein S5]-alanine N-acetyltransferase [EC:2.3.1.267]	1.1e-74
2220	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	6.1e-80
2322	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	2.7e-28
2258	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	2e-133
2342	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	1.4e-118
2289	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	4.6e-138
2273	KOfam	K23499	required for meiotic nuclear division protein 1	5.9e-36
2270	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	8.2e-87
2266	KOfam	K03406	methyl-accepting chemotaxis protein	3.1e-88
2308	KOfam	K03406	methyl-accepting chemotaxis protein	2.8e-84
2309	KOfam	K03406	methyl-accepting chemotaxis protein	6.9e-84
2347	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	1.9e-252
2302	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	4.3e-179
2299	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
2287	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	4.4e-164
2348	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	1.8e-48
2252	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	6.9e-88
2291	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	3.3e-50
2243	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	7.1e-62
2317	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	1.5e-74
2303	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	1.6e-114
2330	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	4.3e-116
2242	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	8.3e-71
2246	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	4e-68
2316	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	4.2e-115
2362	KOfam	K07216	hemerythrin	3.3e-67
2326	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	7.7e-49
2225	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	3.3e-132
2226	KOfam	K09986	uncharacterized protein	8.6e-87
2255	KOfam	K03529	chromosome segregation protein	2.4e-286
2296	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
2295	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	7e-180
2300	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	4.1e-30
2278	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	2e-82
2343	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	4.3e-101
2337	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.6e-50
2247	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
2317	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.1e-44
2245	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	1e-110
2248	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	1.3e-80
2240	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	1.4e-119
2305	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	1.3e-161
2245	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	2.5e-193
2245	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	7.8e-285
2267	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.6e-36
2262	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5e-25
2268	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	1.3e-77
2301	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	1.7e-120
2244	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	1.7e-86
2241	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	2.4e-35
2214	KOfam	K02014	iron complex outermembrane recepter protein	2.7e-53
2265	KOfam	K06893	uncharacterized protein	2.7e-29
2239	KOfam	K07025	putative hydrolase of the HAD superfamily	5.4e-40
2314	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	6.4e-95
2327	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	7.4e-80
2213	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.9e-38
2277	KOfam	K07032	uncharacterized protein	1.2e-49
2345	KOfam	K00615	transketolase [EC:2.2.1.1]	3.9e-214
2328	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	2.1e-31
2344	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	3.3e-102
2269	KOfam	K07054	uncharacterized protein	9.7e-99
2315	KOfam	K06980	tRNA-modifying protein YgfZ	1.1e-79
2346	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	1.4e-103
2349	KOfam	K06413	stage V sporulation protein K	7.7e-111
2313	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	1.1e-75
2350	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	2.6e-105
2267	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	4.6e-78
2236	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	1.3e-123
2237	KOfam	K07090	uncharacterized protein	4e-24
2268	KOfam	K13581	modification methylase [EC:2.1.1.72]	1.3e-177
2352	KOfam	K04771	serine protease Do [EC:3.4.21.107]	6e-114
2275	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
2253	KOfam	K03744	LemA protein	1.7e-81
2281	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	1.7e-273
2318	KOfam	K08995	putative membrane protein	2.2e-38
2280	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	2.3e-77
2293	KOfam	K04773	protease IV [EC:3.4.21.-]	5.3e-65
2284	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	2.6e-77
2274	KOfam	K00925	acetate kinase [EC:2.7.2.1]	1.7e-164
2261	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	2.9e-193
7571	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-74
7495	KOfam	K01997	branched-chain amino acid transport system permease protein	7.2e-69
7596	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	7e-90
7514	KOfam	K02911	large subunit ribosomal protein L32	4.7e-22
7431	KOfam	K02050	NitT/TauT family transport system permease protein	7.5e-52
7430	KOfam	K02050	NitT/TauT family transport system permease protein	2.3e-46
7504	KOfam	K02078	acyl carrier protein	5e-13
7484	KOfam	K07114	Ca-activated chloride channel homolog	1.6e-35
7444	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3.4e-05
7595	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	2.8e-241
7569	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.1e-100
7602	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	8e-92
7601	KOfam	K01991	polysaccharide biosynthesis/export protein	3.2e-35
7551	KOfam	K01990	ABC-2 type transport system ATP-binding protein	4.2e-82
7502	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	4.5e-140
7475	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	8.5e-293
7459	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	5.1e-67
7437	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	3.7e-114
7445	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	2.1e-74
7471	KOfam	K02033	peptide/nickel transport system permease protein	1.5e-111
7474	KOfam	K02032	peptide/nickel transport system ATP-binding protein	9.6e-168
7537	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	6.9e-218
7599	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.8e-70
7547	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	9.1e-231
7560	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	5.6e-161
7456	KOfam	K09004	uncharacterized protein	3.7e-34
7537	KOfam	K00632	acetyl-CoA acyltransferase [EC:2.3.1.16]	4.6e-158
7537	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.7e-151
7473	KOfam	K02031	peptide/nickel transport system ATP-binding protein	9.6e-154
7474	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.9e-118
7552	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	5e-142
7470	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.9e-102
7441	KOfam	K09969	general L-amino acid transport system substrate-binding protein	4.3e-166
7516	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	6.8e-125
7525	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	2.4e-27
7472	KOfam	K02034	peptide/nickel transport system permease protein	5.3e-115
7521	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	3.1e-73
7553	KOfam	K15012	two-component system, response regulator RegA	1.2e-87
7435	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	4.3e-46
7591	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	2.3e-31
7529	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	1.1e-65
7558	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	6.3e-58
7542	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	2.6e-54
7455	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	1.9e-242
7593	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.7e-57
7594	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-49
7522	KOfam	K24163	monovalent cation/hydrogen antiporter	5.4e-161
7549	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	1.9e-237
7550	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	7.5e-141
7530	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	2.2e-41
7467	KOfam	K19586	membrane fusion protein, multidrug efflux system	5.1e-168
7479	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.8e-20
7503	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	4.8e-100
7451	KOfam	K17226	sulfur-oxidizing protein SoxY	5.8e-45
7468	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	4e-122
7452	KOfam	K17227	sulfur-oxidizing protein SoxZ	1.8e-44
7557	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	7.2e-61
7457	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	8.3e-52
7473	KOfam	K15583	oligopeptide transport system ATP-binding protein	2.4e-160
7588	KOfam	K07795	putative tricarboxylic transport membrane protein	1.7e-87
7491	KOfam	K01455	formamidase [EC:3.5.1.49]	1.7e-217
7450	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.2e-39
7466	KOfam	K18138	multidrug efflux pump	0
7555	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	2e-256
7453	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	2.6e-91
7580	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	4.7e-18
7604	KOfam	K02968	small subunit ribosomal protein S20	8.9e-25
7541	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	2.5e-299
7499	KOfam	K10215	monooxygenase [EC:1.14.13.-]	2.3e-212
7527	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	5.4e-132
7532	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.8e-168
7486	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	2.1e-213
7538	KOfam	K03555	DNA mismatch repair protein MutS	0
7496	KOfam	K11959	urea transport system substrate-binding protein	1.5e-171
7543	KOfam	K08987	putative membrane protein	2.9e-48
7576	KOfam	K07493	putative transposase	1.9e-112
7481	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.9e-121
7565	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	1.3e-191
7577	KOfam	K01426	amidase [EC:3.5.1.4]	1.9e-104
7508	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	1.6e-114
7573	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	8e-110
7531	KOfam	K03543	membrane fusion protein, multidrug efflux system	4.7e-108
7476	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	3.5e-282
7487	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	2.7e-27
7566	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	5.6e-256
7428	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	9.4e-77
7493	KOfam	K11962	urea transport system ATP-binding protein	1.1e-130
7477	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	1.8e-88
7526	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	3e-96
7457	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	6.3e-88
7467	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.3e-97
7492	KOfam	K11963	urea transport system ATP-binding protein	9.1e-103
7482	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.5e-61
7545	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.5e-60
7544	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4e-58
7567	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.8e-56
7465	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.9e-53
7496	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.2e-51
7568	KOfam	K07497	putative transposase	7.1e-29
7438	KOfam	K07497	putative transposase	2.6e-24
7535	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	3.5e-106
7494	KOfam	K11961	urea transport system permease protein	4.3e-134
7524	KOfam	K19092	toxin ParE1/3/4	1.3e-21
7485	KOfam	K07284	sortase A [EC:3.4.22.70]	2.5e-28
7556	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	2.1e-76
7495	KOfam	K11960	urea transport system permease protein	3.3e-131
7534	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	1.1e-78
7515	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	2.6e-84
1886	KOfam	K02050	NitT/TauT family transport system permease protein	3.3e-66
1830	KOfam	K07263	zinc protease [EC:3.4.24.-]	2.6e-126
1829	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.9e-82
1777	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1778	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1769	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.2e-239
1843	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	5.6e-94
1755	KOfam	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	1.6e-158
1762	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.5e-73
1746	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	5.2e-72
1810	KOfam	K01990	ABC-2 type transport system ATP-binding protein	2.3e-95
1857	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	2.5e-58
1868	KOfam	K04654	hydrogenase expression/formation protein HypD	4.1e-190
1854	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	1.6e-167
1785	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	9.7e-108
1791	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.4e-61
1869	KOfam	K04655	hydrogenase expression/formation protein HypE	1.2e-155
1855	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	6.7e-237
1747	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.7e-34
1781	KOfam	K16079	outer membrane immunogenic protein	3e-53
1876	KOfam	K16079	outer membrane immunogenic protein	9e-42
1841	KOfam	K16079	outer membrane immunogenic protein	1.2e-39
1873	KOfam	K04078	chaperonin GroES	5.5e-50
1743	KOfam	K01841	phosphoenolpyruvate phosphomutase [EC:5.4.2.9]	3.4e-137
1853	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	4.5e-24
1866	KOfam	K04656	hydrogenase maturation protein HypF	1.8e-288
1865	KOfam	K04652	hydrogenase nickel incorporation protein HypB	1.4e-123
1805	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	8.8e-148
1833	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	3.4e-133
1812	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	6.9e-20
1867	KOfam	K04653	hydrogenase expression/formation protein HypC	5.7e-32
1858	KOfam	K04653	hydrogenase expression/formation protein HypC	5e-22
1863	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	2.6e-41
1828	KOfam	K03704	cold shock protein	3.4e-27
1780	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	6.3e-38
1783	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.8e-200
1814	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	4.5e-65
1807	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.5e-69
1827	KOfam	K01728	pectate lyase [EC:4.2.2.2]	3.4e-54
1786	KOfam	K02584	Nif-specific regulatory protein	1.8e-208
1806	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.8e-93
1807	KOfam	K14659	chitooligosaccharide deacetylase [EC:3.5.1.-]	1.3e-93
1827	KOfam	K01732	pectin lyase [EC:4.2.2.10]	3.5e-111
1849	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	3.1e-222
1775	KOfam	K03327	multidrug resistance protein, MATE family	2.4e-65
1787	KOfam	K03521	electron transfer flavoprotein beta subunit	2.4e-74
1852	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.4e-116
1808	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	1.4e-210
1837	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	7.5e-240
1790	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	9.9e-17
1886	KOfam	K15554	sulfonate transport system permease protein	5.5e-81
1842	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	1.1e-32
1838	KOfam	K18138	multidrug efflux pump	0
1756	KOfam	K00206	phosphonoacetaldehyde dehydrogenase [EC:1.2.1.-]	5.5e-245
1838	KOfam	K18307	multidrug efflux pump	0
1766	KOfam	K07025	putative hydrolase of the HAD superfamily	2.1e-35
1744	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	5.9e-108
1752	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	7.4e-36
1801	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	2.7e-61
1789	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.6e-52
1872	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.1e-278
1765	KOfam	K07486	transposase	6.7e-14
1810	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	6.6e-148
1875	KOfam	K01183	chitinase [EC:3.2.1.14]	2.9e-79
1801	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	5e-55
